Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Else Bonus w. Danny Daze x Dj Tennis, Kim Ann Foxman, Willow & More",2019-09-22T00:00:00.000,2019-09-22T14:00:00.000,2019-09-23T06:00:00.000,"Danny Daze, DJ Tennis, Kim Ann Foxman, Willow, DJ Fett Burger, Sebastian Voigt",Else,/events/1320984,188
Late Summer Tales with Heimlich x Kamai x Slowtribe,2019-09-21T00:00:00.000,2019-09-21T15:00:00.000,2019-09-22T22:00:00.000,"Acado, Jacob Groening, Zigan Aldi, Vincent Marlice, Tanz Franz, Bonfante, Luett Matten, Robin Schellenberg, Varuu, Urem, AndShe, Warte:mal, Ezio Aguiar, Ezio Aguiar, Luana Schwengber",Birgit,/events/1320074,105
Buttons - Sending All My Love,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-22T22:00:00.000,"PARAMIDA, Stump Valley, Fatherhood, Chrissy, Cailín, Luca Bigote, S Ruston, Carmen 16, Michelle Manetti, DJ TOOL, Damian Cockette, Paolo Di Nola, Akirahawks, Madalba, Shingo Suwa, Jacob Meehan",://about blank,/events/1299346,69
Electric Sound Garden ♥️ Techno Adventure,2019-09-22T00:00:00.000,2019-09-22T23:59:00.000,2019-09-23T10:00:00.000,"Christ Burstein, Sylvie Maziarz",Lokschuppen Berlin,/events/1295240,65
"OTHERSIDE - Andy Garvey, Butch & More..",2019-09-22T00:00:00.000,2019-09-22T15:00:00.000,2019-09-23T06:00:00.000,"Butch, Andy Garvey, Click | Click, Bärtaub",Griessmuehle,/events/1272932,48
Vertere Berlin X On Vacation End Of Summer Open-Air,2019-09-22T00:00:00.000,2019-09-22T12:00:00.000,2019-09-22T22:00:00.000,"Sonic Paradise, Nightvisions",Badeschiff,/events/1320873,36
Sasomo - Francesca Lombardo/ Fulltone/ David Mayer / Jonathan Kaspar / Franca,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-23T10:00:00.000,"miAs, Fulltone, Francesca Lombardo, Los Cabra, David Mayer, Ed Ed, Fabiano, Marcus Meinhardt, Franca, Jonathan Kaspar, Jama Deejay, Maik Gyver, Chris Hanke",Kater Blau,/events/1307281,24
Lazy.Sunday mit Gaël Baisson,2019-09-22T00:00:00.000,2019-09-22T19:00:00.000,2019-09-23T05:00:00.000,Gaël Baisson,Minimal Bar,/events/1288206,17
DJ Kuma,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-22T22:00:00.000,DJ Kuma,Sisyphos,/events/1301229,17
Kitty Goldmine,2019-09-22T00:00:00.000,2019-09-22T08:00:00.000,2019-09-22T19:00:00.000,,KitKatClub,/events/1319220,15
Sonntagsklub,2019-09-22T00:00:00.000,2019-09-22T23:00:00.000,2019-09-23T10:00:00.000,"JRMX, Hey Moutt, Salvatore Foglia",AVA Club,/events/1308743,13
Richard Spaven Trio feat. Cleveland Watkiss & Ishmael Ensemble,2019-09-22T00:00:00.000,2019-09-22T19:30:00.000,2019-09-22T23:30:00.000,Ishmael,Gretchen,/events/1301240,12
The New Infinity: R. Lippok & L. Gutierrez – Applied Autonomy,2019-09-22T00:00:00.000,2019-09-22T20:00:00.000,2019-09-23T23:00:00.000,Robert Lippok,Kunstquartier Bethanien,/events/1303463,10
Amplify Berlin 11: Andrea Belfi / Arubu Avua / Diane Barbé,2019-09-22T00:00:00.000,2019-09-22T20:00:00.000,2019-09-23T23:30:00.000,Andrea Belfi,Acud Macht NEU,/events/1311297,10
Bcco Summer Closing Free Open Air,2019-09-21T00:00:00.000,2019-09-21T14:00:00.000,2019-09-22T22:00:00.000,"future.666, Joas Mann",The Yard,/events/1317347,9
Love World Peace Parade,2019-09-21T00:00:00.000,2019-09-21T10:00:00.000,2019-09-22T22:00:00.000,,TBA - Berlin,/events/1300593,9
Vatos Locos,2019-09-22T00:00:00.000,2019-09-22T12:00:00.000,2019-09-23T06:00:00.000,"Chad Andrew, David Gtronic, Randall M, Sece",Club der Visionaere,/events/1320726,5
"Ostfunk/Neuhain Truck zur Love World Peace Parade/Alfred Heinrichs,Thomas Lizzara u.v.m",2019-09-21T00:00:00.000,2019-09-21T10:00:00.000,2019-09-22T22:00:00.000,"Alfred Heinrichs, Thomas Lizzara, Daniel Boon, Basstronauten",Brandenburger Tor,/events/1315923,4
Liebe Geht Durch den Garten - Open AIR,2019-09-22T00:00:00.000,2019-09-22T10:00:00.000,2019-09-23T02:00:00.000,"Cara Carpaccio, Planet Zwo, Sense of Sun, C'mon, Danito San",Polygon Club,/events/1321018,3
GMF Talents Night 09/19,2019-09-22T00:00:00.000,2019-09-22T23:00:00.000,2019-09-23T07:00:00.000,"Daniel Brandt, DJ BRIDE",Ritter Butzke,/events/1310201,3
Sunday Groove mit Silence,2019-09-22T00:00:00.000,2019-09-22T19:00:00.000,2019-09-23T04:00:00.000,,Promenaden Eck,/events/1314721,2
The Wild,2019-09-22T00:00:00.000,2019-09-22T20:00:00.000,2019-09-23T00:00:00.000,,Night Embassy,/events/1316509,1
Immer Wieder Sonntags - Afterhour,2019-09-22T00:00:00.000,2019-09-22T10:00:00.000,2019-09-23T23:00:00.000,,Monkey Island,/events/1321281,1
bad City,2019-09-22T00:00:00.000,2019-09-22T02:30:00.000,2019-09-22T04:00:00.000,"AfroOankali, Manara, Punani, Punani, Schmeckefuchs",Mensch Meier,/events/1321442,1
Sunday Selection,2019-09-22T00:00:00.000,2019-09-22T23:30:00.000,2019-09-23T06:00:00.000,,Cassiopeia,/events/1308409,1
Electric Monday,2019-09-23T00:00:00.000,2019-09-23T23:00:00.000,2019-09-24T07:00:00.000,"Daniel Boon, Frankie Flowerz",KitKatClub,/events/1305218,64
"Hallo Montag - Open Air #22 with Sven von Thülen, Ruff Stuff & More",2019-09-23T00:00:00.000,2019-09-23T14:00:00.000,2019-09-24T04:00:00.000,"Sven von Thülen, Ruff Stuff, Room Service, Cope (CA), Marie Lung",[ipsə],/events/1251161,49
House of Waxx,2019-09-23T00:00:00.000,2019-09-23T23:59:00.000,2019-09-24T09:00:00.000,"Denite, Gavio",Tresor / Globus,/events/1304891,47
Mad Monday • presents A Trip Trough the Milkway,2019-09-23T00:00:00.000,2019-09-23T23:00:00.000,2019-09-24T07:00:00.000,"Christian Klang, Enantion",Der Weiße Hase,/events/1310837,17
Manic.Monday,2019-09-23T00:00:00.000,2019-09-23T19:00:00.000,2019-09-24T05:00:00.000,,Minimal Bar,/events/1301467,15
Nice One,2019-09-23T00:00:00.000,2019-09-23T20:00:00.000,2019-09-24T06:00:00.000,"Pysh, Bruno Otranto",Crack Bellmer,/events/1318596,14
The New Infinity: R. Lippok & L. Gutierrez – Applied Autonomy,2019-09-22T00:00:00.000,2019-09-22T20:00:00.000,2019-09-23T23:00:00.000,Robert Lippok,Kunstquartier Bethanien,/events/1303463,10
Amplify Berlin 11: Andrea Belfi / Arubu Avua / Diane Barbé,2019-09-22T00:00:00.000,2019-09-22T20:00:00.000,2019-09-23T23:30:00.000,Andrea Belfi,Acud Macht NEU,/events/1311297,10
Monday::...,2019-09-23T00:00:00.000,2019-09-23T15:00:00.000,2019-09-24T06:00:00.000,,Club der Visionaere,/events/1322764,2
Let's Stay Awake with Spin dem Sound ya,2019-09-23T00:00:00.000,2019-09-23T19:00:00.000,2019-09-24T04:00:00.000,,Promenaden Eck,/events/1314731,2
Skin,2019-09-23T00:00:00.000,2019-09-23T20:00:00.000,2019-09-24T00:00:00.000,Okay Vivian,Night Embassy,/events/1316512,1
Immer Wieder Sonntags - Afterhour,2019-09-22T00:00:00.000,2019-09-22T10:00:00.000,2019-09-23T23:00:00.000,,Monkey Island,/events/1321281,1
Izan Hesse Meets Hamma Halle Berlin,2019-09-23T00:00:00.000,2019-09-23T01:00:00.000,2019-09-23T05:30:00.000,Izan Hesse,Sisyphos,/events/1332469,1
Crazy Monday,2019-09-23T00:00:00.000,2019-09-23T23:00:00.000,2019-09-24T06:00:00.000,,Cassiopeia,/events/1308448,1
Monday Mood,2019-09-23T00:00:00.000,2019-09-23T20:00:00.000,2019-09-24T04:00:00.000,,Süss War Gestern,/events/1314950,1
Encore.une.Fois - My House Is Your House,2019-09-24T00:00:00.000,2019-09-24T23:59:00.000,2019-09-25T12:00:00.000,"youANDme, Marc Schneider, Kenneth Scott, Sofi Lucius",Lokschuppen Berlin,/events/1303612,100
"Berlin House Night with Jana Falcon, Leonardo Guerra",2019-09-24T00:00:00.000,2019-09-24T20:00:00.000,2019-09-25T06:00:00.000,"Jana Falcon, Leonardo Guerra",Crack Bellmer,/events/1314688,29
Hailu Mergia (Awesome Tapes From Africa),2019-09-24T00:00:00.000,2019-09-24T20:00:00.000,2019-09-24T23:30:00.000,"Hailu Mergia, Awesome Tapes From Africa",Gretchen,/events/1301238,17
go.Play mit Indiia,2019-09-24T00:00:00.000,2019-09-24T19:00:00.000,2019-09-25T05:00:00.000,,Minimal Bar,/events/1301470,16
The Unknown presents David Klée & Gregor Rost,2019-09-24T00:00:00.000,2019-09-24T22:00:00.000,2019-09-25T02:00:00.000,,Mein Haus Am See,/events/1312716,16
Tuesday Tales,2019-09-24T00:00:00.000,2019-09-24T20:00:00.000,2019-09-25T05:00:00.000,,Süss War Gestern,/events/1314951,9
Die Seligen Augenblicke im Schillerkiez,2019-09-24T00:00:00.000,2019-09-24T19:00:00.000,2019-09-25T04:00:00.000,,Promenaden Eck,/events/1314742,3
The Art of Sex,2019-09-24T00:00:00.000,2019-09-24T20:00:00.000,2019-09-25T00:00:00.000,,Night Embassy,/events/1316519,2
Super Tuesday,2019-09-24T00:00:00.000,2019-09-24T23:00:00.000,2019-09-25T06:00:00.000,,Cassiopeia,/events/1308399,2
Inreach 2019 - After-Show-Party,2019-09-24T00:00:00.000,2019-09-24T18:00:00.000,2019-09-25T01:00:00.000,,Wecc Berlin,/events/1319443,1
"Are You Listening?? with Marc Matter, Martin Howse Live, Laura Not",2019-09-24T00:00:00.000,2019-09-24T20:30:00.000,2019-09-25T01:00:00.000,Laura Not,arkaoda Berlin,/events/1322233,1
The Swag Jam,2019-09-24T00:00:00.000,2019-09-24T21:00:00.000,2019-09-25T04:00:00.000,,Badehaus Berlin,/events/1304104,1
Starling Murmuration Nr. 36,2019-09-24T00:00:00.000,2019-09-24T20:30:00.000,2019-09-25T00:00:00.000,Double Bass,Loophole,/events/1305802,1
"Gobsmacked: Irregular Synth, Kucera, Jeff23 uvm.,",2019-09-25T00:00:00.000,2019-09-25T23:59:00.000,2019-09-26T07:00:00.000,"Jeff23, Irregular Synth, Diarmaid O Meara",Griessmuehle,/events/1301403,82
"BUMTAMTAM - TAPESH, HARRIS uvm",2019-09-25T00:00:00.000,2019-09-25T22:00:00.000,2019-09-26T09:00:00.000,"Tapesh, Sqim, Markus Klee",Lokschuppen Berlin,/events/1291924,64
Tresor New Faces,2019-09-25T00:00:00.000,2019-09-25T23:59:00.000,2019-09-26T09:00:00.000,"Isnt, Aetha, Kaltès, Miss Italia",Tresor / Globus,/events/1301790,36
Mittwoch: Andrey Pushkarev all Night Long,2019-09-25T00:00:00.000,2019-09-25T23:59:00.000,2019-09-26T10:00:00.000,Andrey Pushkarev,Watergate,/events/1298436,33
Techno Mittwoch,2019-09-25T00:00:00.000,2019-09-25T23:00:00.000,2019-09-26T10:00:00.000,"Viktor Kampf, Salvatore Foglia, C.R.MINE",AVA Club,/events/1309753,32
Streetman Records 002: Release Party,2019-09-25T00:00:00.000,2019-09-25T21:00:00.000,2019-09-26T05:00:00.000,"Zapata, Max Mojo, mojo",Monarch,/events/1307199,27
The Unknown presents Aris & Justyo,2019-09-25T00:00:00.000,2019-09-25T22:00:00.000,2019-09-26T04:00:00.000,Aris (DE),Süss War Gestern,/events/1307451,21
Mittendrin mit Deniz Arslan,2019-09-25T00:00:00.000,2019-09-25T19:00:00.000,2019-09-26T05:00:00.000,,Minimal Bar,/events/1301391,19
It's Just Muzik,2019-09-25T00:00:00.000,2019-09-25T22:00:00.000,2019-09-26T06:00:00.000,"Patrick Arbez, Mathias Birnbaum",Void Club,/events/1319158,18
Slowmojo,2019-09-25T00:00:00.000,2019-09-25T20:00:00.000,2019-09-26T06:00:00.000,"Arnau Amatista, Moji",Crack Bellmer,/events/1318599,12
Symbiotikka at Kit Kat Club Berlin,2019-09-25T00:00:00.000,2019-09-25T23:00:00.000,2019-09-26T08:00:00.000,"vom Feisten, Unerhört",KitKatClub,/events/1308717,9
The Pioneers Behind Synthetic Sound,2019-09-25T00:00:00.000,2019-09-25T20:30:00.000,2019-09-25T23:30:00.000,,Sameheads,/events/1320267,2
Bass Station,2019-09-25T00:00:00.000,2019-09-25T23:00:00.000,2019-09-26T06:00:00.000,,Cassiopeia,/events/1310462,2
Halbzeit mit Newton,2019-09-25T00:00:00.000,2019-09-25T19:00:00.000,2019-09-26T04:00:00.000,,Promenaden Eck,/events/1314750,2
War,2019-09-25T00:00:00.000,2019-09-25T20:00:00.000,2019-09-26T00:00:00.000,,Night Embassy,/events/1316521,1
False Industries Label Night,2019-09-25T00:00:00.000,2019-09-25T20:00:00.000,2019-09-26T01:00:00.000,,arkaoda Berlin,/events/1322237,1
"Kick,Snare & Atmosphere",2019-09-25T00:00:00.000,2019-09-25T21:00:00.000,2019-09-26T01:00:00.000,Dub Isotope,Wendel,/events/1322845,1
Das Vinylwohnzimmer,2019-09-25T00:00:00.000,2019-09-25T20:00:00.000,2019-09-26T01:00:00.000,Dohus,Kaduka,/events/1343258,1
the House of Red Doors: Vintage Circus - Tickets are Available to buy on the Door,2019-09-26T00:00:00.000,2019-09-26T22:00:00.000,2019-09-27T16:00:00.000,"Philipp Strobel, Jacob Phono, Laura de Vasconcelos, Voicedrone, Dirty Daddy Don, S Ruston, Nisekay, Goldenaxe, The Shredder, Cyranotaurus Cortex",Renate,/events/1308491,817
al coda presents: Melcure x Clout [techno + house],2019-09-26T00:00:00.000,2019-09-26T23:59:00.000,2019-09-27T08:00:00.000,"Emmanuel, TRAE 22, Clarix, Oskar Szafraniec, Felipe Valenzuela, Dani Casarano, Onirik, Bruno Schmidt",Griessmuehle,/events/1320318,50
Mutti Weiss es Immer Noch Nicht with Beatamines,2019-09-26T00:00:00.000,2019-09-26T20:00:00.000,2019-09-27T10:00:00.000,"Beatamines, Gunnar Stiller, Daniel Jaeger, Foolik, Baba The Knife, Maurice Mino, Marius Drescher, Mutlu, Fabian Vieregge, Mona Moore",Polygon Club,/events/1318606,49
Deep Trouble,2019-09-26T00:00:00.000,2019-09-26T23:00:00.000,2019-09-27T08:00:00.000,"Jesse G, RJ Sturm, Smitti91",Diskothek Melancholie 2,/events/1314068,46
DTKO with Solid Blake,2019-09-26T00:00:00.000,2019-09-26T23:59:00.000,2019-09-27T08:00:00.000,"Solid Blake, Apeiron Crew, apeiron, Elke, Koni, Koni",://about blank,/events/1303178,39
Säule,2019-09-26T00:00:00.000,2019-09-26T22:00:00.000,2019-09-27T05:00:00.000,"E-Saggila, JANEIN, Miran N, Rune Bagge",Berghain | Panorama Bar | Säule,/events/1305294,39
Paloma Invites Prosumer & Flitzer Skalitzer,2019-09-26T00:00:00.000,2019-09-26T22:00:00.000,2019-09-27T07:00:00.000,"Prosumer, Daniel Wang",Paloma,/events/1308041,29
"Thursdate: Einmusika with Einmusik, Jonas Saalbach Live, Budakid",2019-09-26T00:00:00.000,2019-09-26T23:59:00.000,2019-09-27T10:00:00.000,"Einmusik, Jonas Saalbach, Budakid",Watergate,/events/1302499,28
Entrée,2019-09-26T00:00:00.000,2019-09-26T20:30:00.000,2019-09-27T04:00:00.000,"Alys, Chlär, Kemback, LAMIA uk",Urban Spree,/events/1319288,22
Abstrakt Label Night - Juan Farcik and lIS,2019-09-26T00:00:00.000,2019-09-26T19:00:00.000,2019-09-27T05:00:00.000,Juan Farcik,Minimal Bar,/events/1295472,18
The Unknown presents Dicso_muzek,2019-09-26T00:00:00.000,2019-09-26T22:00:00.000,2019-09-27T02:00:00.000,Dicso_Muzek,Zu Mir Oder Zu Dir,/events/1312724,17
Der Donnerstag im Gate: [Donnerdogge],2019-09-26T00:00:00.000,2019-09-26T23:59:00.000,2019-09-27T14:00:00.000,"Kotelett&Zadak, Kotelett, Koljah, Nils Ohrmann",Golden Gate,/events/1309921,16
A Taste of Space,2019-09-26T00:00:00.000,2019-09-26T20:00:00.000,2019-09-27T06:00:00.000,Jarle Bråthen,Crack Bellmer,/events/1318601,13
Step Higher (Drum & Bass / Psytrance),2019-09-26T00:00:00.000,2019-09-26T23:00:00.000,2019-09-27T06:30:00.000,Upzet,Void Club,/events/1319155,13
Superstrobe Meets die Jungen Wilden,2019-09-26T00:00:00.000,2019-09-26T23:00:00.000,2019-09-27T08:00:00.000,Superstrobe,AVA Club,/events/1308618,13
Thank you Thursday,2019-09-26T00:00:00.000,2019-09-26T20:00:00.000,2019-09-27T06:00:00.000,"Habibi Grooves, Raphael Kirsch",Süss War Gestern,/events/1314953,12
OXI w. Lilith & Map.Ache,2019-09-26T00:00:00.000,2019-09-26T22:00:00.000,2019-09-27T08:00:00.000,"Lilith., Map.ache, Helge Misof",Zur Klappe,/events/1313875,11
Kater in Concert - Joy Wellboy / The Ghost of Helags/ Dj Real,2019-09-26T00:00:00.000,2019-09-26T20:00:00.000,2019-09-26T23:59:00.000,,Kater Blau,/events/1308831,10
Drift Ashore with Am Kinem,2019-09-26T00:00:00.000,2019-09-26T21:00:00.000,2019-09-27T05:00:00.000,"Am Kinem, Zola, Basco",Monarch,/events/1310237,7
Der Abend mit Bacon Chang,2019-09-26T00:00:00.000,2019-09-26T19:00:00.000,2019-09-27T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1292693,6
"NO Speed Limit Pt. IX with Ben Fester, Big Zen, PLO Man",2019-09-26T00:00:00.000,2019-09-26T22:00:00.000,2019-09-27T07:00:00.000,"Ben Fester, Big Zen, PLO Man",Sameheads,/events/1319347,5
Contemplation,2019-09-26T00:00:00.000,2019-09-26T20:00:00.000,2019-09-27T00:00:00.000,,Night Embassy,/events/1316525,2
Reggae in Wedding,2019-09-26T00:00:00.000,2019-09-26T21:00:00.000,2019-09-27T02:00:00.000,,Panke,/events/1320350,2
Techno Troopers / Just Ravin,2019-09-26T00:00:00.000,2019-09-26T23:00:00.000,2019-09-27T08:00:00.000,"Felix Dingens, Dave Johnson",Der Weiße Hase,/events/1323650,8
Fancy Tunes presents Brian Ring,2019-09-26T00:00:00.000,2019-09-26T18:00:00.000,2019-09-27T02:00:00.000,Brian Ring,Solar,/events/1303595,2
D.A.M.N. Berlin,2019-09-26T00:00:00.000,2019-09-26T23:00:00.000,2019-09-27T06:00:00.000,,Cassiopeia,/events/1311738,2
Save the Animals • Djset,2019-09-26T00:00:00.000,2019-09-26T22:00:00.000,2019-09-27T03:00:00.000,,Astro Bar,/events/1321516,1
LSD-2 - 100 Daring Brazilian Records Book Lunch Party,2019-09-26T00:00:00.000,2019-09-26T20:00:00.000,2019-09-27T02:00:00.000,DJ Hp76,arkaoda Berlin,/events/1322229,1
Funky Town,2019-09-26T00:00:00.000,2019-09-26T19:00:00.000,2019-09-27T02:00:00.000,"Dieta Berliner, Frau Rossi",Darwin's Lab im Bikini Berlin,/events/1323366,1
Eschschauffiert,2019-09-26T00:00:00.000,2019-09-26T22:00:00.000,2019-09-27T04:00:00.000,,Eschschloraque,/events/1314601,0
"Reef with Courtesy, Skee Mask, Ondo Fudd, Saoirse, re:ni, Smokey More",2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T22:00:00.000,"Courtesy, Skee Mask, Ondo Fudd, Darwin, re:ni, Saoirse, Smokey, Michael Nadjé, Mark (DE), Elissa Suckdog, Enchanted Rhythms, Dan Beaven",Griessmuehle,/events/1303327,683
Ritter Rodeo,2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T10:00:00.000,"Kollektiv Ost, Mimi Love, Danny Faber, Felidae, A.D.H.S., The Henrik Maneuver, Annie O, Techno Jesus",Ritter Butzke,/events/1265604,262
"Sold Out - Suzanne Ciani, Layne, Ciarra Black",2019-09-27T00:00:00.000,2019-09-27T18:30:00.000,2019-09-28T00:00:00.000,"Suzanne Ciani, Layne, Ciarra Black",Trauma Bar und Kino,/events/1295320,226
"Deep Medi feat. Mala, Egoless*Live & Samba",2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T06:00:00.000,"Mala, Egoless, Perera Elsewhere",Gretchen,/events/1291235,177
"10 Yrs Grounded Theory with Helena Hauff, Henning Baer, Pinch, DJ Pete, Solaris, Stranger, Tham",2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T12:00:00.000,"Helena Hauff, Henning Baer, Pinch, DJ Pete, Solaris, stranger (NL), Tham",Tresor / Globus,/events/1304311,162
Finest Friday,2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T12:00:00.000,"Denis Sulta, Solomun, Tijana T",Berghain | Panorama Bar | Säule,/events/1305295,146
P I N K by Luvthang,2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T12:00:00.000,"Art Crime, Elke, Leif Müller, Luvthang, Nikita Zabelin, Sassy J, Suzanne Kraft, Tom., Lewin Paul",Renate,/events/1309539,125
"Zur Klappe x BerlinaFürTechno with Andre Kronert, Sylvie Maziarz",2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T09:00:00.000,"Andre Kronert, Daniel Heinrich, Sylvie Maziarz, Zidane",Zur Klappe,/events/1265689,99
Ca󠀤󠀤$hminus (w/ Jamie Tiller) x Club Belgique ☻ New Beat ☻,2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T10:00:00.000,"Jamie Tiller, E-Talking, Cashminus, Murrin & Gill, Murrin, Doctor Vinyl",://about blank,/events/1304210,93
Birgit ist Techno,2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T10:00:00.000,"youANDme, Boy Next Door, Daniel Boon, A.N.I.C.E., high.co.coon, Daniel Schumann",Birgit,/events/1313982,70
Magique - Open Air & Indoor / 24h Nonstop,2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T13:00:00.000,"Miguel Bastida, Ante Perry, Leon Licht, Joseph Disco, Shitluck, Johannes Schnabel, poco1oco, Alex Kiefer, Somaphon",Polygon Club,/events/1314502,59
"Aquarian Shift with 2ManyDJs, H.A.N.D Deejay, Curious Paul",2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T08:00:00.000,"2ManyDJs, Curious Paul",OHM,/events/1308887,56
Headroom with Carsten Jost & Phonatic,2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T07:00:00.000,"Carsten Jost, Phonatic",Paloma,/events/1304170,38
Katermukke - Niconé/ Dirty Doering/ AVA Irandoost/ Aparde/ Elias Doré/ Sascha Cawa,2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T12:00:00.000,"Sascha Cawa, Dirty Doering, Niconé, AVA Irandoost, Aparde, Elias Doré",Kater Blau,/events/1307284,37
"Sundowner. with Evan Baggs, Oriana & Vagara",2019-09-27T00:00:00.000,2019-09-27T16:00:00.000,2019-09-28T04:00:00.000,"Evan Baggs, Oriana, Vagara",Else,/events/1321424,26
"Hainmat with Joe Antek, Der Hase, Debora Java, Soundmosaik",2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T10:00:00.000,Antek,AVA Club,/events/1307077,25
"Watergate x Moon Harbour with Matthias Tanzmann, Davide Squillace, BOg, JAMIIE, Braunbeck",2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T12:00:00.000,"Matthias Tanzmann, Davide Squillace, BOg, JAMIIE, Braunbeck",Watergate,/events/1308484,25
EQ:Uality Time,2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T09:00:00.000,"Mau Mushi, Crille & Tamalt, Elliver, ESSHAR, Willing Witness, Gwen Wayne, Nils Twachtmann",Mensch Meier,/events/1307961,19
Varvet,2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T10:00:00.000,"Second Storey, Hanno Hinkelbein, Cynthia Stern, Facket Strejkar, Blint",Lokschuppen Berlin,/events/1311961,19
Love & Loops Records Showcase Ale Castro & Seidel,2019-09-27T00:00:00.000,2019-09-27T19:00:00.000,2019-09-28T07:00:00.000,"Ale Castro, Seidel",Minimal Bar,/events/1295465,17
Free Party (Dnb / Techno / House),2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T07:30:00.000,"Upzet, Modulatos, Bæmbus",Void Club,/events/1319157,15
Disco Spektrum with DJ Amir x Disco Spektrum Soundsystem,2019-09-27T00:00:00.000,2019-09-27T20:00:00.000,2019-09-28T07:00:00.000,"DJ Amir, First Touch, Brennero",Crack Bellmer,/events/1315244,13
1-800-DiscoDisco,2019-09-27T00:00:00.000,2019-09-27T21:30:00.000,2019-09-28T06:00:00.000,"1-800-Disco, Nils Nilsson, Zapata",Repeat,/events/1318995,11
Der Freitag im Gate: [Highly Addictive],2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T14:00:00.000,"Luna City Express, Jack Jenson, Slurm McKenzie",Golden Gate,/events/1309922,9
Semper II mit Sachsenpower,2019-09-27T00:00:00.000,2019-09-27T23:59:00.000,2019-09-28T08:00:00.000,"Leibniz, Snakedance",Humboldthain Club,/events/1315043,9
No Shade On The Dance Floor,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T03:00:00.000,"LINNÉA, Ceekayin2u, Hunni'd Jaws, Ace of Diamonds, AUCO, Kikelomo, Panasiagirl, Sara Fumaça, 41ISSA, PERIGG, Folly Ghost",C/O Berlin,/events/1318533,8
2 Deep,2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T06:00:00.000,,Paloma,/events/1306178,7
Mega Buff vs Moveltraxx,2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T08:00:00.000,"Big Dope P, Naina, Morgan Hislop, DJ SKAIN, DJ SKAIN",Diskothek Melancholie 2,/events/1310881,7
Tax Free Im Acud #5 w Orbyt (Dj Slyngshot & Dj Neewt) *Live*,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T04:00:00.000,DJ Neumann,Acud Macht NEU,/events/1302575,6
N.o.N. Music,2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T07:00:00.000,"The Pushamann, Handwerk",Bohnengold,/events/1305735,5
Metropol Grand Opening Feat. Moonbootica,2019-09-27T00:00:00.000,2019-09-27T23:00:00.000,2019-09-28T07:00:00.000,"Moonbootica, Gunjah, Alex Gallus, Vijay Chatterjee",Metropol,/events/1315776,4
Take A Cut / Diid x Get Schwifty,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T06:00:00.000,"Haddockblau, Hieronymus, Robert Romain",BASE MENT,/events/1323031,4
Naomi Dasmoe Invites,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-29T08:00:00.000,"Willers Brothers, Quadrakey, Naomi Dasmoe",Anita Berber,/events/1310649,4
Balearicfreaks,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T06:00:00.000,"Chris El Raton, HOOPERFUNK, Baastian (DE)",F-Club,/events/1320959,3
Süsses mit Freunden,2019-09-27T00:00:00.000,2019-09-27T20:00:00.000,2019-09-28T08:00:00.000,,Süss War Gestern,/events/1322666,3
Angel-in-Bondage,2019-09-27T00:00:00.000,2019-09-27T22:00:00.000,2019-09-28T06:00:00.000,,Insomnia,/events/1304925,3
