Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
JEDERKENZII,2023-08-12T00:00:00.000,2023-08-12T14:00:00.000,2023-08-12T22:00:00.000,"Fergii, BROTECH, Bossy Doll Bina, MauMau (DE)",Eastside Bar,/events/1748912,12
INFECTED on 3 Areas,2023-08-12T00:00:00.000,2023-08-12T23:00:00.000,2023-08-13T07:00:00.000,"Re:Form, Noya, DJ Agem, Upzet, OZUM, Der Eggert, Honschu Lee, Isomeric, Sammy Kirsch, Leo Cameo",Void Club,/events/1753293,12
Chill Mountain Rec Takeover,2023-08-12T00:00:00.000,2023-08-12T22:00:00.000,2023-08-20T05:00:00.000,"Thomash, 7e",arkaoda Berlin,/events/1756206,12
Heart of the Rainbow,2023-08-12T00:00:00.000,2023-08-12T20:30:00.000,2023-08-13T00:00:00.000,"Jeremy Black, Tomas Crow",Loophole,/events/1750721,10
Berlin Indie Open Air • Festsaal Kreuzberg Berlin,2023-08-12T00:00:00.000,2023-08-12T16:00:00.000,2023-08-12T22:00:00.000,,Festsaal Kreuzberg,/events/1724437,8
luca.and.friends. mit Luca ( Minimal Bar) & Freunde,2023-08-12T00:00:00.000,2023-08-12T18:00:00.000,2023-08-13T06:00:00.000,,Minimal Bar,/events/1741570,7
"Club Cosmic with Nixxon, Surf Dancer LIVE, Alexander Arpeggio, Mami",2023-08-12T00:00:00.000,2023-08-12T22:00:00.000,2023-08-13T07:00:00.000,"Nixxon, Alexander Arpeggio, MAMI (AU)",Sameheads,/events/1749489,7
Dark Matter Sommerlights TENSOR,2023-08-12T00:00:00.000,2023-08-12T20:00:00.000,2023-08-13T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1750437,7
"MYSTIC TALES ABOVE THE CLOUDS w. Sarah Kreis, Mona Pirzad, Mcfly, zhart, kueksen & nφra, Picao",2023-08-12T00:00:00.000,2023-08-12T16:00:00.000,2023-08-13T03:00:00.000,"Sarah Kreis, Mona Pirzad, Mcfly, Lagomo, Seyde",Klunkerkranich,/events/1753150,7
A L'ARME! Vol. X+I,2023-08-12T00:00:00.000,2023-08-12T18:00:00.000,2023-08-12T23:59:00.000,Julia Reidy,Radialsystem,/events/1720350,6
DACH,2023-08-12T00:00:00.000,2023-08-12T18:00:00.000,2023-08-12T22:00:00.000,Figu Ds,Deck5,/events/1734532,6
MUDITA - NARNIA - Bunker Rave,2023-08-12T00:00:00.000,2023-08-12T21:00:00.000,2023-08-13T12:00:00.000,"Aslan Venom, Miss Kitchen, Till Antonio",Bunker ALX,/events/1735117,6
Berliner Frühstück,2023-08-12T00:00:00.000,2023-08-12T23:00:00.000,2023-08-13T06:00:00.000,"SiD, Tomislav",DAS Institut,/events/1753155,5
ALGOMYSTICA vers.0,2023-08-12T00:00:00.000,2023-08-12T21:30:00.000,2023-08-13T06:00:00.000,ulises4000,Petersburg Art Space,/events/1754144,5
IMPULSE Basskultur feat. DEFROSTATICA Label Night(Box 2),2023-08-12T00:00:00.000,2023-08-12T23:00:00.000,2023-08-13T06:00:00.000,"Shane Lizard, Turrican",Gretchen,/events/1738424,4
Suit Da Lahori,2023-08-12T00:00:00.000,2023-08-12T22:30:00.000,2023-08-13T04:00:00.000,,Chance,/events/1750515,4
Picknickkonzert #5: Arnold Kasar x Laura Masotto,2023-08-12T00:00:00.000,2023-08-12T19:00:00.000,2023-08-12T21:30:00.000,,Silent Green,/events/1735710,3
Klubnacht,2023-08-12T00:00:00.000,2023-08-12T23:59:00.000,2023-08-13T13:00:00.000,"Enzo Muro, Memek, Elli.on, Edgar Peng",Golden Gate,/events/1747021,3
Afterglow Mini-Day Festival,2023-08-12T00:00:00.000,2023-08-12T16:00:00.000,2023-08-12T23:00:00.000,"Shabbywho, shugi, Joyhannes, MaxandMellow",Agatha Hopfen,/events/1748567,3
"Unser Samstag mit Cody P. , Alfret, Nick Davidson",2023-08-12T00:00:00.000,2023-08-12T20:00:00.000,2023-08-13T06:00:00.000,"Cody P., Alfret",Promenaden Eck,/events/1750268,3
DropOut,2023-08-12T00:00:00.000,2023-08-12T12:00:00.000,2023-08-13T09:00:00.000,"S-max, Jackbox, Gebrüder Teichmann, Elissa Suckdog, Fanfarrosa, Oscar Rocha",Club der Visionaere,/events/1755579,3
CHILL MOUNTAIN REC TAKEOVER,2023-08-12T00:00:00.000,2023-08-12T23:00:00.000,2023-08-13T06:00:00.000,"Thomash, Ground (1), 7e",arkaoda Berlin,/events/1753373,2
BadassBassBombardement – Open Air Special,2023-08-12T00:00:00.000,2023-08-12T22:00:00.000,2023-08-13T04:00:00.000,DJ Vela,Eschschloraque,/events/1743623,1
Frecuencias Simultáneas,2023-08-12T00:00:00.000,2023-08-12T23:00:00.000,2023-08-13T06:00:00.000,,Badehaus Berlin,/events/1748444,1
TBA,2023-08-12T00:00:00.000,2023-08-12T21:00:00.000,2023-08-13T03:00:00.000,,TBA,/events/1752703,1
CANCELLED,2023-08-12T00:00:00.000,2023-08-12T23:00:00.000,2023-08-13T06:00:00.000,,TBA,/events/1753711,1
Minimal and Dub House Selection Vol.2,2023-08-12T00:00:00.000,2023-08-12T21:00:00.000,2023-08-13T02:00:00.000,Lcaise,An Einem Sonntag Im August,/events/1755992,1
Techno Moon Night - Saturday,2023-08-12T00:00:00.000,2023-08-12T22:00:00.000,2023-08-13T06:00:00.000,Gerrit X,Soda Club,/events/1736230,0
One Night for Fela,2023-08-12T00:00:00.000,2023-08-12T21:30:00.000,2023-08-13T06:00:00.000,Disco Vumbi,YAAM Berlin,/events/1743541,0
Shut Up & Let me Dance,2023-08-12T00:00:00.000,2023-08-12T23:00:00.000,2023-08-13T06:00:00.000,,Badehaus Berlin,/events/1748447,0
Käptens Club Party - Disco pur,2023-08-12T00:00:00.000,2023-08-12T21:00:00.000,2023-08-13T05:00:00.000,,Hafenbar Berlin,/events/1749508,0
Eras of Jolien - dance edition,2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-13T06:00:00.000,Daniel San,Chausseestrasse 131,/events/1752910,0
Frecuencias Simultáneas,2023-08-12T00:00:00.000,2023-08-12T23:00:00.000,2023-08-13T04:00:00.000,,Badehaus Berlin,/events/1755775,0
Berlin:Underground 2nd Year Anniversary // 24H Rave Marathon,2023-08-12T00:00:00.000,2023-08-12T22:00:00.000,2023-08-13T22:00:00.000,"DLV, KTK (DE), Justin Tinderdate, Schicktanz, Butschi, Upper90, MAV666, Erez Gabay, High-Tam, Hell-ena, DMZ (1), (NOT) XCESS, Deeb",ORWO Haus,/events/1679718,1378
"Else Open Air: Acid Pauli, Sofia Kourtesis, Britta Arnold, Julie Marghilano, Mountak",2023-08-13T00:00:00.000,2023-08-13T14:00:00.000,2023-08-14T07:00:00.000,"Acid Pauli, Britta Arnold, Julie Marghilano, Mountak, Sofia Kourtesis",Else,/events/1737511,1122
SYNOID Weekender,2023-08-11T00:00:00.000,2023-08-11T22:00:00.000,2023-08-14T12:00:00.000,"Acierate, Adriana Lopez, Afem Syko, ALIVEMAEX, Alva, CALLUSH, Cami Vásquez, Carl Bergé, Cassie Raptor, Charlie Sparks, DJ IBON, Matriark, EARGASM GOD, Gabrielle Rites /, GUS & JORG, Johannes Schuster, Kamafaka, Kim She, AYLIN IDAH, KOR (TR), Laure Croft, Melania ., Michal Zietara, Miura, O.B.I. (DE), Kander, Parallx, Parrish Smith, Part Time Killer, Pauly, Regal, SHADYLINES, Somniac One, Stef Mendesidis, Tham, Trancemaster Krause, Dallaniel, Tweeman, Vendex",RSO.BERLIN,/events/1741265,928
Berlin:Underground // 2nd Year Anniversary // Day 2,2023-08-13T00:00:00.000,2023-08-13T08:00:00.000,2023-08-13T22:00:00.000,,ORWO Haus,/events/1755819,406
Klubnacht,2023-08-12T00:00:00.000,2023-08-12T23:59:00.000,2023-08-14T06:00:00.000,"Amotik, Aurora Halal, Ben Klock, Blue Hour, Fadi Mohem, Inox Traxx, Julianna, Vincent Neumann, Alinka, Dee Diggs, Eliott Litrowski, Fort Romeau, Fiedel, Kyle Hall, Steffi, Suze Ijó",Berghain | Panorama Bar | Säule,/events/1709144,367
"GOAT BALL Summer Open Air w/ Meg10, Gusted, Bae Blade & many more",2023-08-13T00:00:00.000,2023-08-13T14:00:00.000,2023-08-13T22:00:00.000,"Meg10, Bae Blade, Gusted, Salzbauer, DJ Local B, Fergii",Sage Beach Berlin,/events/1722004,325
Kiek Beyond Festival,2023-08-11T00:00:00.000,2023-08-11T12:00:00.000,2023-08-13T22:00:00.000,"4meter, Abdul Raeva, Aerea Negrot, Akirahawks, Aldonna, Anna Kost, Augusto Taito, BBYG, DHC, DJ CHICHI, DJ HENTAI, DJ Luv You, Felix Cornelsen, Galaxaura, genelelle, Glen S, Ireen Amnes, Jan Moehlmann, Julie Desire, Keex, Key Clef, Kosmovision, Loutouse, Lukr Range, Marie Midori, Manta, Mutualism (DE), Niklas Paschburg, NoSpice, Planar, Qualia Trax, RQVX, Valerej, young oldmann, Yukon Nature, Vio PRG",Kiekebusch Open Air,/events/1649183,165
OXI Open Air - Curated by Cromby,2023-08-13T00:00:00.000,2023-08-13T12:00:00.000,2023-08-13T22:00:00.000,"Camilla Rae, Cromby, D. Tiffany, Eversines, NiKi K, not even noticed",OXI,/events/1749316,159
"Birgits Open Air & Clubnight with DINKS, Lisbird, Marco Liebreiz, Auriga, The Journey, uvm",2023-08-11T00:00:00.000,2023-08-11T22:00:00.000,2023-08-13T22:00:00.000,"Lisbird, Gabs Leyton, Marco Liebreiz, Rosa Luxemburg, The Journey, Nephews, Pahlm, Auriga, Tellerboy",Birgit,/events/1713696,103
"LOVEDANCIN' x Soulheide with Louie Vega, Ge-ology, Flamingo Pier & many more",2023-08-12T00:00:00.000,2023-08-12T12:00:00.000,2023-08-13T20:00:00.000,"Ge-ology, Flamingo Pier, Patrick Gibin, San Soda, Mendel, Tonno Disko, Anna Schreit, Louie Vega, Tom Kutsche, Gary Superfly, Tereza",Heideglühen,/events/1748040,100
cLaTTeR Night Open Air,2023-08-13T00:00:00.000,2023-08-13T23:00:00.000,2023-08-14T10:00:00.000,"Visual Impact, OLGA BIBER, Marcus Meya, Swaytone",Lokschuppen Berlin,/events/1715766,97
BANANE BLAU,2023-08-11T00:00:00.000,2023-08-11T23:00:00.000,2023-08-13T22:00:00.000,"ANouch, Emanuel Satie, Powel, Tara Brooks, Katie Drover, Monika Ross, Nils Twachtmann, Shumi, Isabeau Fort, schuldig, Von, Marjan, Gigi Basso, Nic James, Bianka Banks, Peter Schumann, Anna Almani, Zettka, Coss",Kater Blau,/events/1729850,37
SIP,2023-08-13T00:00:00.000,2023-08-13T14:00:00.000,2023-08-13T22:00:00.000,"Doron Eisenberg, Loulou Ferrari, Vio PRG",ZENNER,/events/1730107,30
OewerSause im gART.n,2023-08-13T00:00:00.000,2023-08-13T14:00:00.000,2023-08-13T22:00:00.000,"Arutani, Bonjour Ben, Constantijn Lange, Fennypenny",gART.n,/events/1739367,25
Sommer-LnX,2023-08-13T00:00:00.000,2023-08-13T12:00:00.000,2023-08-13T22:00:00.000,"O/Y, Rakäthe, thea",://about blank,/events/1679724,16
Dark Matter Sommerlights TENSOR,2023-08-13T00:00:00.000,2023-08-13T20:00:00.000,2023-08-14T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1750441,13
Sed de fiestuki,2023-08-13T00:00:00.000,2023-08-13T15:00:00.000,2023-08-14T08:00:00.000,"Kodemul, Debit, Oldyungmayn, Gîn Bali, Kissen",Fiese Remise,/events/1752468,13
Chill Mountain Rec Takeover,2023-08-12T00:00:00.000,2023-08-12T22:00:00.000,2023-08-20T05:00:00.000,"Thomash, 7e",arkaoda Berlin,/events/1756206,12
lazy.sunday mit Robot Girl,2023-08-13T00:00:00.000,2023-08-13T18:00:00.000,2023-08-14T05:00:00.000,Robot Girl,Minimal Bar,/events/1741571,10
Somnambul BLN,2023-08-13T00:00:00.000,2023-08-13T22:00:00.000,2023-08-14T07:00:00.000,"Pysh, Asem Shama",KitKatClub,/events/1746112,10
Perfect Sundays::,2023-08-13T00:00:00.000,2023-08-13T12:00:00.000,2023-08-14T09:00:00.000,"Topper, Shonky, Olga Korol",Club der Visionaere,/events/1755618,7
Ecstatic Dance & Cacao (Christian Rippel),2023-08-13T00:00:00.000,2023-08-13T19:00:00.000,2023-08-13T22:00:00.000,,SEZ Klub,/events/1747837,6
metanoia local rhythm Berlin,2023-08-13T00:00:00.000,2023-08-13T01:00:00.000,2023-08-14T01:30:00.000,"Alex Gallus, Anna Almani, Coss, Marjan, Peter Schumann, Zettka",Kater Blau,/events/1752614,6
SANCTUM OF SOUND,2023-08-13T00:00:00.000,2023-08-13T10:00:00.000,2023-08-13T22:00:00.000,,MaHalla,/events/1749681,3
Music Magic Medicine - Open Air Day 2,2023-08-13T00:00:00.000,2023-08-13T12:00:00.000,2023-08-13T22:00:00.000,"Sound Strider, Iana Go, Doron Eisenberg",Moos,/events/1751949,2
SINGULARITY MONDAY RAVE / 2 floors indoor rave + open air area / tickets at the door,2023-08-14T00:00:00.000,2023-08-14T23:00:00.000,2023-08-15T09:00:00.000,"DJ Pete, Substance, Oliver Rosemann, BLACK ANTHEM RESTORE, Emika Elena, PHLOXO",Re:mise,/events/1751071,396
Electric Monday @KitKat,2023-08-14T00:00:00.000,2023-08-14T22:00:00.000,2023-08-15T07:00:00.000,"CanDJane, Somaphon, Frankie Flowerz, Sylvie Maziarz",KitKatClub,/events/1738441,26
Groove Noir,2023-08-14T00:00:00.000,2023-08-14T15:00:00.000,2023-08-15T06:00:00.000,"Benjamin Fehr, Tim Tor, Zuckermann",Club der Visionaere,/events/1751762,13
Chill Mountain Rec Takeover,2023-08-12T00:00:00.000,2023-08-12T22:00:00.000,2023-08-20T05:00:00.000,"Thomash, 7e",arkaoda Berlin,/events/1756206,12
manic.monday mit Skinny Duchamp & Vilja,2023-08-14T00:00:00.000,2023-08-14T18:00:00.000,2023-08-15T05:00:00.000,Skinny Duchamp,Minimal Bar,/events/1741577,10
encore.une.fois / 2 floors indoor rave + open air chill garden / tickets at the door ,2023-08-15T00:00:00.000,2023-08-15T23:00:00.000,2023-08-16T09:00:00.000,"Adam X, MAEDON, Inverse Element, Black Mirror Park, ZAGROZA",OXI,/events/1744659,474
Stamina x MODUS with Ancient Methods,2023-08-15T00:00:00.000,2023-08-15T23:00:00.000,2023-08-16T06:00:00.000,"Ancient Methods, EAS (US)",ÆDEN,/events/1753457,71
HART,2023-08-15T00:00:00.000,2023-08-15T23:00:00.000,2023-08-16T09:00:00.000,,Der Weiße Hase,/events/1738020,80
The Joint,2023-08-15T00:00:00.000,2023-08-15T15:00:00.000,2023-08-16T06:00:00.000,"DJ Tjizza, Ines Cartas, Monika Ross, SHAQUE",Club der Visionaere,/events/1747059,33
go.play mit Takt 130,2023-08-15T00:00:00.000,2023-08-15T18:00:00.000,2023-08-16T05:00:00.000,TAKT130,Minimal Bar,/events/1741578,29
BLAUES STÜNDCHEN w. BI-RDY,2023-08-15T00:00:00.000,2023-08-15T17:00:00.000,2023-08-16T00:00:00.000,,Klunkerkranich,/events/1755421,28
THE UNKNOWN x Brace Brace (House Edition),2023-08-15T00:00:00.000,2023-08-15T22:00:00.000,2023-08-16T04:00:00.000,"OXOPOHA, Garnello",Süss War Gestern,/events/1730013,28
ILLUSION at KitKat Club,2023-08-15T00:00:00.000,2023-08-15T22:00:00.000,2023-08-16T06:00:00.000,"NICI NICE, Tara Brooks",KitKatClub,/events/1756266,18
Chill Mountain Rec Takeover,2023-08-12T00:00:00.000,2023-08-12T22:00:00.000,2023-08-20T05:00:00.000,"Thomash, 7e",arkaoda Berlin,/events/1756206,12
Techno Mittwoch /TURBINE/AVA/GARDEN,2023-08-16T00:00:00.000,2023-08-16T23:00:00.000,2023-08-17T09:00:00.000,"Hoymans, Basstronauten, Rafael Markez, SZG, LBDO, TBA",AVA Club,/events/1569995,134
Rave am Mittwoch / Franky B,2023-08-16T00:00:00.000,2023-08-16T23:00:00.000,2023-08-17T07:00:00.000,"Franky-B, Jordan.nsx",M-BIA,/events/1731797,96
Symbiotikka Goddesses Special at KitKat Club,2023-08-16T00:00:00.000,2023-08-16T22:00:00.000,2023-08-17T08:00:00.000,"Bonq, Cara Elizabeth, NÚRIA (DE), Isabelle Beaucamp, A.N.I., Tommahawk, ZOEVITA",KitKatClub,/events/1737768,77
Tresor New Faces hosted by PUSH Network,2023-08-16T00:00:00.000,2023-08-16T23:00:00.000,2023-08-17T09:00:00.000,"Lelowhatsgood, Sherø, Caniche, Kim She, Mischa Beton",Tresor / Globus,/events/1733193,61
THE UNKNOWN - FREE OPEN AIR,2023-08-16T00:00:00.000,2023-08-16T17:00:00.000,2023-08-16T22:00:00.000,"Anne Hou, Better Call Paul, Nikklaas",Sage Beach Berlin,/events/1757470,31
–: about Alice,2023-08-16T00:00:00.000,2023-08-16T18:30:00.000,2023-08-16T22:00:00.000,"Amperia, Pixelflowers",://about blank,/events/1741517,27
"Spread The Groove: Vilja, Pino Peña, Julian Bainbridge, lady and the score",2023-08-16T00:00:00.000,2023-08-16T21:00:00.000,2023-08-17T03:00:00.000,"Pino Peña, Julian Bainbridge, Balthazar Martinez",Repeat,/events/1757851,16
WEDNESDAY with Karete Bu & Vio PRG,2023-08-16T00:00:00.000,2023-08-16T22:00:00.000,2023-08-17T06:00:00.000,"karete bu, Vio PRG",Crack Bellmer,/events/1751229,15
Chill Mountain Rec Takeover,2023-08-12T00:00:00.000,2023-08-12T22:00:00.000,2023-08-20T05:00:00.000,"Thomash, 7e",arkaoda Berlin,/events/1756206,12
mittendrin mit Pyrame,2023-08-16T00:00:00.000,2023-08-16T18:00:00.000,2023-08-17T05:00:00.000,Pyrame,Minimal Bar,/events/1742980,11
Les Enfants Brillants,2023-08-16T00:00:00.000,2023-08-16T15:00:00.000,2023-08-17T06:00:00.000,"Alex (ES), Janina, Javier Carballo, Lamache, Javi Sampol",Club der Visionaere,/events/1751769,9
WOCHENMITTE w. C & K aka Connie & Karina,2023-08-16T00:00:00.000,2023-08-16T17:00:00.000,2023-08-17T00:00:00.000,Karina,Klunkerkranich,/events/1755434,8
TRIBU ORO - live,2023-08-16T00:00:00.000,2023-08-16T21:00:00.000,2023-08-16T23:00:00.000,,Monarch,/events/1755776,4
Expeditions,2023-08-17T00:00:00.000,2023-08-17T23:59:00.000,2023-08-18T08:00:00.000,"Nastia, Edit-Select, Tripolitan, Babxi, Bruna N., Orik",://about blank,/events/1650605,291
Kapeister X Kaffeeklatsch,2023-08-17T00:00:00.000,2023-08-17T23:00:00.000,2023-08-18T08:00:00.000,"Electronic Elephant, Plette, MAXE, Acidus, Alex Knapp, justUS, Carlos (DE), DOBE, Bianka Banks, Lormes, Nepø, Leon Licht",Renate,/events/1706072,131
SECH10 PLUS RAVE meets RAVE ON,2023-08-17T00:00:00.000,2023-08-17T22:00:00.000,2023-08-18T06:00:00.000,"Brizze, Joachim Schieber",M-BIA,/events/1731760,49
SÄULE,2023-08-17T00:00:00.000,2023-08-17T22:00:00.000,2023-08-18T05:00:00.000,"Araknyl, My Gander, TAKAKO",Berghain | Panorama Bar | Säule,/events/1709167,46
"Intaresu: Isaac Elejalde, Hypnoize, Utip, Hustache",2023-08-17T00:00:00.000,2023-08-17T23:00:00.000,2023-08-18T05:00:00.000,"Isaac Elejalde, Hypnoize, Utip",Bulbul Berlin,/events/1735590,38
Pineta Open Air,2023-08-17T00:00:00.000,2023-08-17T17:00:00.000,2023-08-17T22:00:00.000,"Ansonica, Marco Ohboy, Pflüger",Sage Beach Berlin,/events/1748317,29
Raumvier,2023-08-17T00:00:00.000,2023-08-17T22:00:00.000,2023-08-18T07:00:00.000,"FLORA (PL), X.L.V, ROEGLIN, Suzanne, The Shredder",KitKatClub,/events/1754424,29
"Thursdate: ONYVAA, Juri Heidemann, ALIS",2023-08-17T00:00:00.000,2023-08-17T23:00:00.000,2023-08-18T09:00:00.000,"ONYVAA, Juri Heidemann, ALIS.",Watergate,/events/1740618,28
THE UNKNOWN,2023-08-17T00:00:00.000,2023-08-17T22:00:00.000,2023-08-18T02:00:00.000,_____.neo,Zu Mir Oder Zu Dir,/events/1730019,17
Lai Raw & Kalla Release Party,2023-08-17T00:00:00.000,2023-08-17T20:00:00.000,2023-08-18T03:00:00.000,"jiamei, Lai Raw, Kalla",Mena Berlin,/events/1753914,17
Discovery Channel,2023-08-17T00:00:00.000,2023-08-17T22:30:00.000,2023-08-18T06:00:00.000,"Wisdom Tits, Lupo Manero, Radondo, Lorenza Laserstein",Loophole,/events/1753476,16
d.OHA!se krass Techno / pres. DJ HekTek,2023-08-17T00:00:00.000,2023-08-17T23:00:00.000,2023-08-18T10:00:00.000,"DAV3, ED2000, Wiebe Roose",Der Weiße Hase,/events/1752202,25
fiestuki Live,2023-08-17T00:00:00.000,2023-08-17T22:00:00.000,2023-08-18T06:00:00.000,"Kodemul, Marshall Vincent, Ezeta, Reinartz, Mamma Tehrani, DJ Putilla",OHM,/events/1752478,15
Globus Invites… hosted by Sven von Thülen,2023-08-17T00:00:00.000,2023-08-17T23:00:00.000,2023-08-18T09:00:00.000,"CYRK, DASCO, Sven von Thülen",Tresor / Globus,/events/1733226,14
–: about Alice,2023-08-17T00:00:00.000,2023-08-17T18:30:00.000,2023-08-17T22:00:00.000,"2FARO, Pixelflowers",://about blank,/events/1741518,13
Chill Mountain Rec Takeover,2023-08-12T00:00:00.000,2023-08-12T22:00:00.000,2023-08-20T05:00:00.000,"Thomash, 7e",arkaoda Berlin,/events/1756206,12
electronic.thursday mit Pablo Cornejo (Chile),2023-08-17T00:00:00.000,2023-08-17T18:00:00.000,2023-08-18T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/1742982,11
Fling of a Moment August Edition: Fling of a Traeumer,2023-08-17T00:00:00.000,2023-08-17T22:00:00.000,2023-08-18T06:00:00.000,Paul Traeumer,Crack Bellmer,/events/1753263,11
Cosmic deluxe festival,2023-08-17T00:00:00.000,2023-08-17T23:59:00.000,2023-08-19T23:59:00.000,"Albion Venables, Alexa D!saster, Bærnd Anders, Felde, GAZZA (2), Helene Havro, Johan Ressle, Pretty Sneaky, Sneaker, Surf Dancer, Tom Bolas",TBA - Between Strausberg and Wriezen,/events/1736627,10
Chantals House of Shame,2023-08-17T00:00:00.000,2023-08-17T23:00:00.000,2023-08-18T07:00:00.000,,Lokschuppen Berlin,/events/1746837,7
Atrium,2023-08-17T00:00:00.000,2023-08-17T23:59:00.000,2023-08-18T12:00:00.000,"Parallax Deep, Rozin, IAGO",Golden Gate,/events/1749636,7
Dark Matter Sommerlights TENSOR,2023-08-17T00:00:00.000,2023-08-17T20:00:00.000,2023-08-18T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1750444,7
Perfumed Freedom,2023-08-17T00:00:00.000,2023-08-17T15:00:00.000,2023-08-18T09:00:00.000,"Volkan Akin, Foehn & Jerome",Club der Visionaere,/events/1751777,7
"DISCO ILLUSION w. Rena Volvo, Alex Maiorano, N.E.S.T.A",2023-08-17T00:00:00.000,2023-08-17T16:00:00.000,2023-08-18T01:00:00.000,Rena Volvo,Klunkerkranich,/events/1756072,5
"Mures Live, Zoya Zerkalski Live, Lucy Park, Glinodo",2023-08-17T00:00:00.000,2023-08-17T21:00:00.000,2023-08-18T05:00:00.000,,Sameheads,/events/1749613,3
Funky Afrobeat,2023-08-17T00:00:00.000,2023-08-17T18:30:00.000,2023-08-18T01:00:00.000,,Solar,/events/1756753,1
Thursdays. So WHAT,2023-08-17T00:00:00.000,2023-08-17T21:00:00.000,2023-08-18T02:00:00.000,,Bredouille,/events/1753074,0
"Robin Schellenberg & FRIENDS w. Dario Klein, Chris Brid, Robin Schellenberg",2023-08-17T00:00:00.000,2023-08-17T20:00:00.000,2023-08-18T02:00:00.000,"Dario Klein, Chris Brid, Robin Schellenberg",Klunkerkranich,/events/1756074,0
STIMULATION (SUMMER SPECIAL),2023-08-18T00:00:00.000,2023-08-18T23:59:00.000,2023-08-19T18:00:00.000,"Speedy J, SPEEDY, ABSL, Cybersex, Mischluft, Mohajer, Human Experiments, Konapt, Khloe, Nina Berg, NoName",OST,/events/1702700,1043
Formula90 w/ DJ Traytex b2b ANTNK / DJ HÖRDE / Kling&Klang / DJ Henne / DJ Feeltoomuch ,2023-08-18T00:00:00.000,2023-08-18T23:00:00.000,2023-08-19T09:00:00.000,"KLING&KLANG, DJ Traytex, ANTNK, DJ HÖRDE, DJ FEELTOOMUCH, DJ HENNE, Multifun, Mareike Bautz, ROJI, DJ Henk, Snooks, Arman John, get no",Lokschuppen Berlin,/events/1705522,732
"Else Open Air: VTSS, DJ Spit, Cashu b2b Ananda, LUZ1E, Abu Zeinah",2023-08-18T00:00:00.000,2023-08-18T16:00:00.000,2023-08-19T07:00:00.000,"Abu Zeinah, Cashu, Ananda (BR), DJ Spit, LUZ1E, VTSS",Else,/events/1740602,720
3 YEARS INHERIT,2023-08-18T00:00:00.000,2023-08-18T23:00:00.000,2023-08-19T11:00:00.000,"Marco Bailey, Bailey Ibbs, Koboyo, RUIZ OSC1, Kashpitzky, Ferdinger, Menal Batti, Disguised, Daniel Heinrich, Bacch, LEON SCHANZENBACH",Anomalie Art Club,/events/1733655,572
TOYS Berlin Summer Soliparty for ROSA – Rolling Safespace,2023-08-18T00:00:00.000,2023-08-18T23:00:00.000,2023-08-19T12:00:00.000,"Anna Kost, ASA 808, DAEDE, Credit 00, Guava, Katiusha, Poly Chain, Pardonnez-nous, Rafush, Emily, Merve Mercury, Rudolph Beuys",://about blank,/events/1645752,512
ATR 2° Anniversary with Chocolate Remix in Concert,2023-08-18T00:00:00.000,2023-08-18T23:00:00.000,2023-08-19T05:00:00.000,,Astra Kulturhaus,/events/1747327,416
