Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Easter Weekender Part 2,2019-04-21T00:00:00.000,2019-04-21T12:00:00.000,2019-04-22T06:00:00.000,"Thomas Melchior, Topper, Ernesto Ferreyra, Ohm Hourani",Club der Visionaere,/events/1254853,7
The Only Good System - Sound Tank Clash by Nik Nowak,2019-04-20T00:00:00.000,2019-04-20T19:00:00.000,2019-04-21T23:00:00.000,"Nik Nowak, NOWAK, Infinite Livez, She's Drunk, Le1f, NOWAK",Radialsystem,/events/1247159,7
Mystic Rose Meets Mad Maxx,2019-04-21T00:00:00.000,2019-04-21T23:00:00.000,2019-04-22T12:00:00.000,,KitKatClub,/events/1227139,6
"Euphonic Night mit Kyau & Albert, Ronski Speed und Gästen",2019-04-21T00:00:00.000,2019-04-21T22:00:00.000,2019-04-22T06:00:00.000,"Kyau & Albert, Ronski Speed, Bryn Liedl, Fynn Forster",ASeven,/events/1213709,5
"That Sunday Vibe Part 2 (Part 1: Congo Natty & Iron Dread, Kikelomo, Qumasiquamé & Ava)",2019-04-21T00:00:00.000,2019-04-21T18:00:00.000,2019-04-22T01:00:00.000,,Paloma,/events/1237708,5
Mah o Setareh - Frühlingsfest,2019-04-21T00:00:00.000,2019-04-21T21:00:00.000,2019-04-22T10:00:00.000,"Florian Kruse, Nils Hoffmann, Chris Zippel, Moji, Niki Sadeki, Ulises, Fata, BurnTale, ONNI",Mensch Meier,/events/1240891,5
Süsse Ostern,2019-04-21T00:00:00.000,2019-04-21T20:00:00.000,2019-04-22T08:00:00.000,"fujiKATO, Dole & Kom",Süss War Gestern,/events/1252035,4
GMF 0421 - Easter Sunday Feat. Chris Bekker & 3xnyx,2019-04-21T00:00:00.000,2019-04-21T23:00:00.000,2019-04-22T07:00:00.000,"Chris Bekker, Spikey Lee, Omni",Ritter Butzke,/events/1223886,4
Alter EGO,2019-04-21T00:00:00.000,2019-04-21T22:00:00.000,2019-04-22T07:00:00.000,"Tom Clark, Sebastian Klenk, Drama Nui",Bricks Berlin,/events/1243749,4
Beate Barfuß,2019-04-21T00:00:00.000,2019-04-21T18:00:00.000,2019-04-22T05:00:00.000,"Cris Kai, Ukik",Beate Uwe,/events/1251311,3
Seun Kuti & Egypt 80,2019-04-20T00:00:00.000,2019-04-20T20:00:00.000,2019-04-21T23:00:00.000,Seun Kuti,YAAM Berlin,/events/1239936,3
Soulmate Sunday with Marcel Koar & Andi4sound,2019-04-21T00:00:00.000,2019-04-21T19:00:00.000,2019-04-22T05:00:00.000,Marcel Koar,Promenaden Eck,/events/1246462,3
Easter-Nachspiel,2019-04-21T00:00:00.000,2019-04-21T23:00:00.000,2019-04-22T10:00:00.000,Match Hoffman,Der Weiße Hase,/events/1249363,3
Darlings,2019-04-20T00:00:00.000,2019-04-20T10:00:00.000,2019-04-21T23:59:00.000,Dilby,Golden Gate,/events/1247444,2
Amazething Afterhour,2019-04-21T00:00:00.000,2019-04-21T06:00:00.000,2019-04-21T18:00:00.000,"Me, myself & Kai",Maze,/events/1248722,1
Kitty Goldmine,2019-04-21T00:00:00.000,2019-04-21T08:00:00.000,2019-04-21T19:00:00.000,,KitKatClub,/events/1252631,1
Sunday Selection x Osterbombe,2019-04-21T00:00:00.000,2019-04-21T23:30:00.000,2019-04-22T05:00:00.000,,Cassiopeia,/events/1230719,1
U.S. Steel Cello Ensemble Margo Sanda DJ Lithium,2019-04-21T00:00:00.000,2019-04-21T20:00:00.000,2019-04-22T01:00:00.000,,Loophole,/events/1242812,1
Oster Klubnacht,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-23T06:00:00.000,"Answer Code Request, Aurora Halal, Cashu, Chris Liebing, DJ Nobu, Efdemin, Etapp Kyle, Fiedel, Speedy J, SRVD, Radio Slave, Patrick Mason, Alva Noto, Daniele Baldelli, Dixon, Gerd Janson, Hunee, I-F, Jason Kendig, Kenny Dope, Martyn, Palms Trax, Ryan Elliott, Shanti Celeste, Turtle Bugg, Virginia",Berghain | Panorama Bar | Säule,/events/1237862,351
Stock5 x Tilt,2019-04-21T00:00:00.000,2019-04-21T22:00:00.000,2019-04-23T04:00:00.000,"90 Process, Acierate, Bauernfeind, Bambounou, Carlota, Clara Cuvé, ENNIO, Faerber, Introversion, Jango S, VSSL, VSSL, Maukook, New Frames, Tecture, Teki Latex, Textasy, TV.OUT, Varg",Griessmuehle,/events/1250041,284
Blue Eggs From Outer Space - Monolink / Rampue / Mira / Sven Dohse / GHEIST / Mimi Love,2019-04-21T00:00:00.000,2019-04-21T14:00:00.000,2019-04-22T20:00:00.000,"Caleesi, Mimi Love, Monolink, Chris Schwarzwälder, GHEIST, Lee Jones, Pauli Pocket, Rampue, Sven Dohse, Foolik, Norman Weber, Jama Deejay, Mira, Wide Awake, Birds of Mind, Robin Dey",Kater Blau,/events/1237079,167
Libertine Easter with Arpanet / Dmx Krew / Ceephax Acid Crew / Onur Ozer / Privacy and More..,2019-04-21T00:00:00.000,2019-04-21T21:00:00.000,2019-04-22T22:00:00.000,"Arpanet, DMX Krew, Ceephax Acid Crew, Privacy, Nicola Kazimir, Baby Vulture, Evano, Saverio Celestri, Corp (ES), Sbri, Yoshi (DE)",Void Club,/events/1210215,150
Libertine Easter Afterparty / 5 Years Libertine,2019-04-22T00:00:00.000,2019-04-22T22:00:00.000,2019-04-23T07:00:00.000,"Gabriel (2), Luc (1)",Crack Bellmer,/events/1227861,36
Electric Monday,2019-04-22T00:00:00.000,2019-04-22T23:00:00.000,2019-04-23T07:00:00.000,Frankie Flowerz,KitKatClub,/events/1232665,33
House of Waxx,2019-04-22T00:00:00.000,2019-04-22T23:59:00.000,2019-04-23T10:00:00.000,"Doc Sleep, Onirik, Laura BCR",Tresor / Globus,/events/1232145,24
Manic.Monday mit Aramis,2019-04-22T00:00:00.000,2019-04-22T19:00:00.000,2019-04-23T05:00:00.000,,Minimal Bar,/events/1231182,18
Saytek (Live) Hammerhalle Return,2019-04-22T00:00:00.000,2019-04-22T21:00:00.000,2019-04-23T00:00:00.000,Saytek,Sisyphos,/events/1241632,9
Golden Times,2019-04-21T00:00:00.000,2019-04-21T10:00:00.000,2019-04-22T22:00:00.000,"Miguel Rodriguez, Doyle Shepherd, Hochholzner, Hagel",Golden Gate,/events/1247447,8
Easter Weekender Part 3,2019-04-22T00:00:00.000,2019-04-22T12:00:00.000,2019-04-23T06:00:00.000,"Cesar Merveille, Clovis, Deadbeat, Olga Korol",Club der Visionaere,/events/1254845,4
Mad Monday • Oster Edition,2019-04-22T00:00:00.000,2019-04-22T23:00:00.000,2019-04-23T07:00:00.000,"Honschu Lee, Goa Camino",Der Weiße Hase,/events/1249142,3
Monday Mood,2019-04-22T00:00:00.000,2019-04-22T19:00:00.000,2019-04-24T04:00:00.000,,Süss War Gestern,/events/1242711,3
Let's Stay Awake with tba.,2019-04-22T00:00:00.000,2019-04-22T19:00:00.000,2019-04-23T03:00:00.000,,Promenaden Eck,/events/1246437,3
Oscar Jerome,2019-04-22T00:00:00.000,2019-04-22T20:00:00.000,2019-04-23T00:00:00.000,Oscar Jerome,Badehaus Berlin,/events/1250989,2
Shy Martin Live,2019-04-22T00:00:00.000,2019-04-22T19:00:00.000,2019-04-22T23:00:00.000,,Privatclub,/events/1223516,2
Schienen.Ersatz.Verkehr.,2019-04-22T00:00:00.000,2019-04-22T09:00:00.000,2019-04-22T22:00:00.000,"ninsn, Hans Klangholz, Ohdus, Bélavie, TURTUR, VEB Elektrokunst",Mensch Meier,/events/1255545,1
Encore.une.Fois *My House is Your House*,2019-04-23T00:00:00.000,2019-04-23T23:59:00.000,2019-04-24T12:00:00.000,"Dave DK, Marc Miroir, Kenneth Scott, Elisa Elisa",Lokschuppen Berlin,/events/1241855,84
Tech Talk with FJAAK,2019-04-23T00:00:00.000,2019-04-23T19:30:00.000,2019-04-23T23:00:00.000,"FJAAK, Cressida, Voitax",Paloma,/events/1246629,51
go.Play mit Dave Mescher,2019-04-23T00:00:00.000,2019-04-23T19:00:00.000,2019-04-24T07:00:00.000,,Minimal Bar,/events/1228366,19
Lupus in Fabula,2019-04-23T00:00:00.000,2019-04-23T22:00:00.000,2019-04-24T07:00:00.000,"Peter Kirn, Cesko, Oszillo",Void Club,/events/1255560,18
Nice One,2019-04-23T00:00:00.000,2019-04-23T20:00:00.000,2019-04-24T05:45:00.000,"Module One, Soela",Crack Bellmer,/events/1244708,17
The Unknown presents Aamcee & Chris Kernig,2019-04-23T00:00:00.000,2019-04-23T22:00:00.000,2019-04-24T02:00:00.000,"Aamcee, Chris Kernig",Mein Haus Am See,/events/1238569,16
Tune in,2019-04-23T00:00:00.000,2019-04-23T15:00:00.000,2019-04-24T06:00:00.000,"Stipé, Audio Werner",Club der Visionaere,/events/1250537,6
Tuesday Tales,2019-04-23T00:00:00.000,2019-04-23T19:00:00.000,2019-04-24T05:00:00.000,Neobeo,Süss War Gestern,/events/1242712,5
Irie Tuesdays,2019-04-23T00:00:00.000,2019-04-23T19:00:00.000,2019-04-24T03:00:00.000,,Promenaden Eck,/events/1246433,5
Monday Mood,2019-04-22T00:00:00.000,2019-04-22T19:00:00.000,2019-04-24T04:00:00.000,,Süss War Gestern,/events/1242711,3
Yellow Castle Nacht,2019-04-23T00:00:00.000,2019-04-23T21:00:00.000,2019-04-24T02:00:00.000,"Rudolf, Leão",Loophole,/events/1254943,2
Super Tuesday,2019-04-23T00:00:00.000,2019-04-23T23:00:00.000,2019-04-24T06:00:00.000,,Cassiopeia,/events/1230656,1
Techno Mittwoch (Two Floors),2019-04-24T00:00:00.000,2019-04-24T23:00:00.000,2019-04-25T10:00:00.000,"Superstrobe, Dominik Vaillant, Modular Systems, Techno Jesus, Die Phil",AVA Club,/events/1240446,37
Tresor New Faces,2019-04-24T00:00:00.000,2019-04-24T23:59:00.000,2019-04-25T10:00:00.000,"Svar (DE), STRISC., Mario Berger, Miss Italia",Tresor / Globus,/events/1234670,36
Metzgertherapie x Area Z x Eclectique,2019-04-24T00:00:00.000,2019-04-24T21:00:00.000,2019-04-25T05:00:00.000,"Incendie, Skrei, Harsh Mentor, ØBLVN",Griessmuehle,/events/1250647,33
"Mittwoch: Session Victim, Nachtbraker",2019-04-24T00:00:00.000,2019-04-24T23:59:00.000,2019-04-25T10:00:00.000,"Session Victim, Nachtbraker",Watergate,/events/1234557,25
Down - One-Year Anniversary Shenanigans,2019-04-24T00:00:00.000,2019-04-24T21:00:00.000,2019-04-25T06:00:00.000,Eric Cloutier,Paloma,/events/1247684,24
Meltdown,2019-04-24T00:00:00.000,2019-04-24T15:00:00.000,2019-04-25T06:00:00.000,"Silat Beksi, Maik Yells, Ida Daugaard, David Delgado",Club der Visionaere,/events/1250383,21
KMA60 Official Opening,2019-04-24T00:00:00.000,2019-04-24T17:00:00.000,2019-04-24T22:00:00.000,,KMA60,/events/1253430,21
Mittendrin mit Jørnemann,2019-04-24T00:00:00.000,2019-04-24T19:00:00.000,2019-04-25T05:00:00.000,Jørnemann,Minimal Bar,/events/1231184,20
The Unknown presents Helmut Hochbein & Norman Ferchoff,2019-04-24T00:00:00.000,2019-04-24T19:00:00.000,2019-04-25T04:00:00.000,Helmut Hochbein,Süss War Gestern,/events/1237952,17
Pachamama Showcase,2019-04-24T00:00:00.000,2019-04-24T20:00:00.000,2019-04-25T06:00:00.000,"Caapi El Mesti, Cris Kai, Arnau Amatista, Arnau",Crack Bellmer,/events/1245861,16
Ambient Sleepers N°7 with Hórnbęrg Future Error and Nomi Elektra,2019-04-24T00:00:00.000,2019-04-24T18:00:00.000,2019-04-24T21:00:00.000,Nomi Elektra,SAE Institute,/events/1251192,12
strictly strictly TV,2019-04-24T00:00:00.000,2019-04-24T23:00:00.000,2019-04-25T05:00:00.000,"Mathis Ruffing, Polygraphic Hate Alliance, Liosh, Klex",Farbfernseher,/events/1252014,11
Halbzeit mit Cellis Wallis,2019-04-24T00:00:00.000,2019-04-24T19:00:00.000,2019-04-25T03:00:00.000,,Promenaden Eck,/events/1246440,5
xx,2019-04-24T00:00:00.000,2019-04-24T21:00:00.000,2019-04-25T06:00:00.000,,TBA - Berlin,/events/1234232,4
"Kick,Snare & Atmosphere",2019-04-24T00:00:00.000,2019-04-24T21:00:00.000,2019-04-25T00:30:00.000,Dub Isotope,Wendel,/events/1256017,3
Symbiotikka ,2019-04-24T00:00:00.000,2019-04-24T23:00:00.000,2019-04-25T07:00:00.000,Grace Thompson,KitKatClub,/events/1242522,3
Jam! / Analog Jam Sessions Berlin,2019-04-24T00:00:00.000,2019-04-24T20:00:00.000,2019-04-25T00:00:00.000,,Loophole,/events/1251300,2
Concrete BLN Special with Jumpin Jack Frost,2019-04-24T00:00:00.000,2019-04-24T23:00:00.000,2019-04-25T06:00:00.000,,Cassiopeia,/events/1230699,2
Easylectro Berlin,2019-04-24T00:00:00.000,2019-04-24T18:00:00.000,2019-04-25T02:00:00.000,"Ale Castro, Selected",Solar,/events/1242617,2
Kiezsalon with Anna and Elizabeth & Saloli,2019-04-24T00:00:00.000,2019-04-24T20:00:00.000,2019-04-24T23:00:00.000,Saloli,Musikbrauerei,/events/1221569,1
Lino Capra Vaccina,2019-04-24T00:00:00.000,2019-04-24T20:00:00.000,2019-04-24T23:00:00.000,,Roter Salon,/events/1232793,1
"Operate: 2-Step, UK-Garage & Breakbeat",2019-04-25T00:00:00.000,2019-04-25T23:59:00.000,2019-04-26T08:00:00.000,"Ben Mono, TMSN",Griessmuehle,/events/1246556,59
Saturnalia,2019-04-25T00:00:00.000,2019-04-25T22:00:00.000,2019-04-26T05:00:00.000,"Andrea Giomi, Inner Lakes, Arcangelo",Berghain | Panorama Bar | Säule,/events/1237865,37
Vaagner Label Night II Feat. OAKE,2019-04-25T00:00:00.000,2019-04-25T22:00:00.000,2019-04-26T05:00:00.000,"Dis Fig, OAKE, Viscerale",OHM,/events/1243439,34
"Thursdate: Eats Everything, Ilario Alicante",2019-04-25T00:00:00.000,2019-04-25T23:59:00.000,2019-04-26T10:00:00.000,"Eats Everything, Ilario Alicante",Watergate,/events/1237232,31
Electronic.Thursday mit Gutto Serta,2019-04-25T00:00:00.000,2019-04-25T19:00:00.000,2019-04-26T05:00:00.000,Gutto Serta,Minimal Bar,/events/1231185,21
Elektrokitos - Techno Against Malaria,2019-04-25T00:00:00.000,2019-04-25T23:00:00.000,2019-04-26T09:00:00.000,"Robert Owens, Kaiser Souzai, AlBird, an:ton",Burg Schnabel,/events/1249804,18
Raving Lebanon - Soliparty,2019-04-25T00:00:00.000,2019-04-25T20:00:00.000,2019-04-26T06:00:00.000,Kim Valmount,Crack Bellmer,/events/1248653,18
Lapse#12: Goodbye FF / 3 Years of Lapse,2019-04-25T00:00:00.000,2019-04-25T23:00:00.000,2019-04-26T06:00:00.000,"Syrtaki, Jonas Hilkert, Thomas Hoffmann",Farbfernseher,/events/1254967,17
The Unknown presents Soko,2019-04-25T00:00:00.000,2019-04-25T19:00:00.000,2019-04-26T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1238011,17
Thursday Madness with Peter Grummich,2019-04-25T00:00:00.000,2019-04-25T23:00:00.000,2019-04-26T08:00:00.000,"Peter Grummich, Oliver Raumklang, Tarantism, Laura MRLS, Dan Darco",Der Weiße Hase,/events/1249069,17
"Re-Enter The Sis (w/ Eslabrava, Dirty Daddy Don & More)",2019-04-25T00:00:00.000,2019-04-25T23:59:00.000,2019-04-26T06:00:00.000,"BRAVA, Dirty Daddy Don",Diskothek Melancholie 2,/events/1250965,12
Rummy Sharma Meets Die Jungen Wilden,2019-04-25T00:00:00.000,2019-04-25T23:00:00.000,2019-04-26T10:00:00.000,Rummy Sharma,AVA Club,/events/1240391,11
Flitzer Skalitzer,2019-04-25T00:00:00.000,2019-04-25T22:00:00.000,2019-04-26T06:00:00.000,Daniel Wang,Paloma,/events/1243007,9
OXI,2019-04-25T00:00:00.000,2019-04-25T23:00:00.000,2019-04-26T07:00:00.000,"Ed Davenport, Inland",Zur Klappe,/events/1254733,7
Step Higher (Drum & Bass / Psytrance),2019-04-25T00:00:00.000,2019-04-25T23:00:00.000,2019-04-26T07:00:00.000,Upzet,Void Club,/events/1256049,7
Donnerdogge,2019-04-25T00:00:00.000,2019-04-25T23:59:00.000,2019-04-26T12:00:00.000,"Trevor Deep Jr, Felidae, Koljah",Golden Gate,/events/1244980,7
No Pressure,2019-04-25T00:00:00.000,2019-04-25T15:00:00.000,2019-04-26T06:00:00.000,"Amir Javasoul, Lamache, Shaun Reeves",Club der Visionaere,/events/1255296,5
Vinyl For Lovers,2019-04-25T00:00:00.000,2019-04-25T18:00:00.000,2019-04-26T02:00:00.000,m.path.iq,Solar,/events/1242618,5
Thank you Thursday,2019-04-25T00:00:00.000,2019-04-25T19:00:00.000,2019-04-26T06:00:00.000,Raempl,Süss War Gestern,/events/1242713,5
Der Abend mit Bacon Chang,2019-04-25T00:00:00.000,2019-04-25T19:00:00.000,2019-04-26T03:00:00.000,Bacon Chang,Promenaden Eck,/events/1246441,4
Strictly160,2019-04-25T00:00:00.000,2019-04-25T20:30:00.000,2019-04-26T02:30:00.000,65 Shapeshifters,Repeat,/events/1252081,3
06: Kaffe Matthews / Rashad Becker / Ganzfeld,2019-04-25T00:00:00.000,2019-04-25T20:00:00.000,2019-04-25T23:59:00.000,Rashad Becker,Café Kosmetiksalon Babette,/events/1250254,2
Widerkunst II,2019-04-25T00:00:00.000,2019-04-25T19:00:00.000,2019-04-28T22:00:00.000,"Sven Dohse, FRZNTE, Pilocka Krach",Säälchen,/events/1256101,2
Butters Live Messenger,2019-04-25T00:00:00.000,2019-04-25T21:30:00.000,2019-04-26T03:30:00.000,Panasiagirl,Monarch,/events/1257184,2
Hello Pity - Gli Insetti Nell'ambra - Otolitos,2019-04-25T00:00:00.000,2019-04-25T20:30:00.000,2019-04-26T01:00:00.000,,Loophole,/events/1251287,1
Reggae in Wedding,2019-04-25T00:00:00.000,2019-04-25T21:00:00.000,2019-04-26T02:00:00.000,,Panke,/events/1254794,1
The Life Eclectic,2019-04-25T00:00:00.000,2019-04-25T23:00:00.000,2019-04-26T05:00:00.000,Professor Dictabeat,The Friedrich's Hahn,/events/1255576,1
"Pinewax 002 with Mowtif, Apfel Gee & Vizir",2019-04-25T00:00:00.000,2019-04-25T20:00:00.000,2019-04-26T01:00:00.000,,Walther Bar,/events/1255658,1
Deck 2 Deck,2019-04-25T00:00:00.000,2019-04-25T18:00:00.000,2019-04-25T22:00:00.000,,Panke,/events/1256346,1
Massimo Farjon Pupillo (Live). Release Concert. Oltrarno Rec,2019-04-25T00:00:00.000,2019-04-25T20:30:00.000,2019-04-26T02:00:00.000,,arkaoda Berlin,/events/1256477,1
Corrado Maria De Santis//Solo Guitar & Electronics,2019-04-25T00:00:00.000,2019-04-25T21:00:00.000,2019-04-26T01:00:00.000,Corrado Maria De Santis,Maze,/events/1215518,1
Nine Doch Blank (://about blank 9th Birthday),2019-04-26T00:00:00.000,2019-04-26T14:00:00.000,2019-04-29T09:00:00.000,"Akirahawks, Backyard Aliens, Caleb ESC, Barbara Hofmann, Claro Intelecto, Cristian Marras, Diwa, Elliver, Eluize, Eomac, Eve Schwarz, Giraffi Dog, Hang Aoki, Inga Mauer, Jacob Meehan, Jamaica Suk, Jessamine, Kvrt, Kwaint, Milton Bradley, Lockertmatik, Nano Nansen, Xing, Natascha Kann, Pjotr, Nick Höppner, N01R, P.E.A.R.L., Pablo Mateo, Projekt Gestalten, Resom, Rodmin, Anja Zaube, RSS Disco, San Soda, SHXCXCHCXSH, Sigha, Silva Rymd, Sportbrigade Sparwasser, Victor (DE), Wasn & Wunderwaffel, Pastor, WaqWaq Kingdom",://about blank,/events/1241234,564
Speechless,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T10:00:00.000,"Oxia, Thomas Schumacher, Soul Button, Pascale Voltaire, Dachgeschoss, high.co.coon, Xminder, Glitz",Ritter Butzke,/events/1212402,230
Killekill Ghetto House Special,2019-04-26T00:00:00.000,2019-04-26T22:00:00.000,2019-04-27T22:00:00.000,"Cork Bangers, Purita D, aitch, Universe of Tang, AOIFE, Captain WAP, tamypro, Byron Yeates, sprintf, Sakaguchi",Griessmuehle,/events/1248494,192
"Birgit's Frühlingssession with Umami, Smash TV, Beatamines",2019-04-26T00:00:00.000,2019-04-26T21:00:00.000,2019-04-28T12:00:00.000,"Umami, Smash TV, Beatamines, Philip Bader, Ash Roy, Sonic Paradise, Tomoki Tamura, Doublet, Katsuya Sano, Hideto Omura, Kenji Tazaki, Yasuhisa, DJ Jauche, Markus Klee, Cosmik Konnection, Henrik Deroux",Birgit,/events/1253060,158
"Tresor Meets Hellium with Nastia, Reeko, Anthony Linell",2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T12:00:00.000,"Nastia, Maayan Nidam, Reeko, Anthony Linell, Abdulla Rashim, YYYY, Nh (1)",Tresor / Globus,/events/1217408,118
Metro Meets Argy & CO.,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T12:00:00.000,"Argy, Bontan, Johannes Volk, Stojche, Melé, Alex Virgo, Per Hammar, Alexis, Michal Zietara, William Noble",Renate,/events/1240261,87
"Ipso: Kölsch, Tim Engelhardt, Chris Schwarzwälder, Braunbeck, Dennis Kuhl",2019-04-26T00:00:00.000,2019-04-26T23:45:00.000,2019-04-27T12:00:00.000,"Tim Engelhardt, Chris Schwarzwälder, Braunbeck, Dennis Kuhl",Watergate,/events/1233846,79
Live At Robert Johnson,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T12:00:00.000,"Chinaski, Benedikt Frey, Oliver Hafenbauer, Roman Flügel",Berghain | Panorama Bar | Säule,/events/1237869,66
♦ Felis Famos ♦ Franca Invites - The Cheapers / Kotelett&Zadak / Genii & Jerri / Philipp Fein,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T12:00:00.000,"Philipp Fein, The Cheapers, Franca, Kotelett&Zadak, Kotelett, Genii",Kater Blau,/events/1238517,63
Nerang presents DOS/ DJ Swagger /Ray Kandinski /DJ Whipr Snipr,2019-04-26T00:00:00.000,2019-04-26T23:00:00.000,2019-04-27T06:00:00.000,"DOS (2), DJ Swagger, Ray Kandinski, DJ Whipr Snipr",Beate Uwe,/events/1238661,46
"Aquarian Shift with Alex From Tokyo, Nosedrip, Oceanic, Curious Paul",2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T08:00:00.000,"Alex From Tokyo, Nosedrip, Oceanic, Curious Paul",OHM,/events/1250312,38
"Klub Nacht with Aril Brikha Live, Christopher Rau, Berny and More",2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T12:00:00.000,"Aril Brikha, Christopher Rau, Berny, Katy De Jesus, Púca",Lokschuppen Berlin,/events/1245802,34
Family Affair,2019-04-26T00:00:00.000,2019-04-26T23:00:00.000,2019-04-27T06:00:00.000,"1-800-Disco, Distinctive Jun, Funky Fresh, Nils Nilsson, Diggers, Giselle Supreme, Gui Zellermayer, Forest Blues",Loftus Hall,/events/1251024,23
"Drop the Pressure - DJ Fart in the Club, Natureboy Gold, Gramrcy",2019-04-26T00:00:00.000,2019-04-26T23:30:00.000,2019-04-27T06:00:00.000,"DJ Fart in the Club, Natureboy Gold, Gramrcy",Paloma,/events/1242787,22
Sturmfrei mit Luca & Juliet,2019-04-26T00:00:00.000,2019-04-26T19:00:00.000,2019-04-27T07:00:00.000,,Minimal Bar,/events/1228374,21
Therapy Sessions,2019-04-26T00:00:00.000,2019-04-26T23:00:00.000,2019-04-27T08:00:00.000,Upzet,Void Club,/events/1230332,19
"Tears In Rain with Locked Groove, Peak & Swift and Zola",2019-04-26T00:00:00.000,2019-04-26T23:00:00.000,2019-04-27T10:00:00.000,"Locked Groove, Peak & Swift, Zola",Zur Klappe,/events/1251628,17
Lize,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T12:00:00.000,"Quest (IT), Isherwood, Patrick Poitz",Hoppetosse,/events/1237896,17
Karl Can FLY with Acud & Von Stolzing,2019-04-26T00:00:00.000,2019-04-26T20:00:00.000,2019-04-27T06:00:00.000,"Acud, Von Stolzing",Crack Bellmer,/events/1249680,15
Hainmat / Devoted,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T10:00:00.000,"Oscar OZZ, Belt, André Pillar, Nicosh, Otistic",AVA Club,/events/1237385,13
Four Hours with - Anna Reusch & RO,2019-04-26T00:00:00.000,2019-04-26T23:00:00.000,2019-04-27T08:00:00.000,"Anna Reusch, freedomB, Alex Kiefer, BRUTE CTRL",Der Weiße Hase,/events/1244603,11
HOOVE with Luis Malon & Modex,2019-04-26T00:00:00.000,2019-04-26T23:00:00.000,2019-04-27T08:00:00.000,"Luis Malon, Modex (DE), Thalo Santana, Julian Feierabend, Pascal Wagner",Diskothek Melancholie 2,/events/1235213,9
Clubkultür,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T10:00:00.000,"Didier Dlb, Noah Pred, coco pop",Golden Gate,/events/1247455,9
Oewerall Frühlingsnest,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T10:00:00.000,"Bock & Fuchs, Alma Linda, Daensen, Ring & Dorf, Vanice",Mensch Meier,/events/1240893,8
Vatos Locos,2019-04-26T00:00:00.000,2019-04-26T15:00:00.000,2019-04-27T06:00:00.000,"Hector, David Gtronic, Chad Andrew, Randall M, Sece",Club der Visionaere,/events/1256527,6
Diggin Deep,2019-04-26T00:00:00.000,2019-04-26T22:00:00.000,2019-04-27T05:00:00.000,Danny Russell,L.U.X.,/events/1240315,6
Solid(e) State,2019-04-26T00:00:00.000,2019-04-26T22:00:00.000,2019-04-27T06:00:00.000,"Panthera Krause, D.Y.A, Kalyma, MYNY",Paloma,/events/1241629,6
We Love Dance Moves with Boogiemann & Bambule,2019-04-26T00:00:00.000,2019-04-26T19:00:00.000,2019-04-27T07:00:00.000,Boogiemann,Promenaden Eck,/events/1246447,6
Microlab@LSB (07 - The Final),2019-04-26T00:00:00.000,2019-04-26T21:00:00.000,2019-04-27T04:00:00.000,"ED2000, Mijk van Dijk",Liquid Sky Berlin - #LSB02,/events/1253734,5
Canceled,2019-04-26T00:00:00.000,2019-04-26T21:00:00.000,2019-04-27T06:00:00.000,,Kaffee Burger,/events/1235159,5
Shenanz,2019-04-26T00:00:00.000,2019-04-26T21:00:00.000,2019-04-27T04:00:00.000,Ori Moto,Repeat,/events/1243518,5
The Golden Night,2019-04-26T00:00:00.000,2019-04-26T22:30:00.000,2019-04-27T07:00:00.000,Dennis Beutler,Bohnengold,/events/1251045,4
Süsse Runde,2019-04-26T00:00:00.000,2019-04-26T19:00:00.000,2019-04-27T08:00:00.000,"Monokultur, Karsten Schmidt",Süss War Gestern,/events/1255310,4
Dunkeltier & Friends with Ece Özel + Electric Evelyn,2019-04-26T00:00:00.000,2019-04-26T23:00:00.000,2019-04-27T06:00:00.000,"Ece Özel, Sneaker",Sameheads,/events/1247731,4
Liebe Lörus Leidenschaft,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T09:00:00.000,Surf Dancer,Humboldthain Club,/events/1251664,3
Swedish Sunset,2019-04-26T00:00:00.000,2019-04-26T18:00:00.000,2019-04-27T03:00:00.000,The Henrik Maneuver,Solar,/events/1242619,3
Fresh out The Box - Classic Hiphopnight - The Original,2019-04-26T00:00:00.000,2019-04-26T23:59:00.000,2019-04-27T06:00:00.000,Marc Hype,Gretchen,/events/1243975,3
Collector's Choice,2019-04-26T00:00:00.000,2019-04-26T22:00:00.000,2019-04-27T04:30:00.000,Walter Vinyl,Monarch,/events/1249458,2
