Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Sasomo with me:us & Kamai - Roy Rosenfeld / miAs/ Mira & Chris Schwarzwälder/ Elfenberg / Atish,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-21T10:00:00.000,"Mutlu, Sven Dohse, Sebo (DE), Roy Rosenfeld, Mimi Love, Dave Dinger, Atish, Mira, Chris Schwarzwälder, Timujin, miAs, Elfenberg, Zigan Aldi, Robin Schellenberg, Bonfante, Luett Matten, Esther Silex, Cook Strummer",Kater Blau,/events/1310007,123
Last Rave with Namito,2019-10-20T00:00:00.000,2019-10-20T23:59:00.000,2019-10-21T10:00:00.000,"Namito, Pascale Voltaire, Suspekt",Lokschuppen Berlin,/events/1321310,56
Wax Treatment,2019-10-20T00:00:00.000,2019-10-20T18:00:00.000,2019-10-21T02:00:00.000,,Griessmuehle,/events/1319346,34
Quality Time at :// About Blank,2019-10-20T00:00:00.000,2019-10-20T12:00:00.000,2019-10-20T23:59:00.000,"Skinnerbox, Sportbrigade Sparwasser, Elliver, Lassmalaura, Wasn & Wunderwaffel, Frinda di Lanco, Hendrik Stein, Marie Midori",://about blank,/events/1322272,29
"Lazy.Sunday mit Bin Okin, Barrøws & René Gahno",2019-10-20T00:00:00.000,2019-10-20T19:00:00.000,2019-10-21T05:00:00.000,Bin Okin,Minimal Bar,/events/1301489,25
Sonntagsklub,2019-10-20T00:00:00.000,2019-10-20T23:00:00.000,2019-10-21T10:00:00.000,"Madd Rod, Rafael Markez, Kollectors",AVA Club,/events/1329438,14
Kitty Goldmine,2019-10-20T00:00:00.000,2019-10-20T08:00:00.000,2019-10-20T19:00:00.000,Alex Kiefer,KitKatClub,/events/1332393,14
Fantastic Friends Labelnight,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T23:59:00.000,"Lauhaus, Julien Chaptal, Yapacc, Nicolas Duvoisin, Nils Twachtmann, Reber",Golden Gate,/events/1321258,6
Agent Side Grinder / Figure Section,2019-10-20T00:00:00.000,2019-10-20T20:00:00.000,2019-10-21T02:00:00.000,"Agent Side Grinder, Figure Section",Urban Spree,/events/1293382,6
Amazething Afterhour: Polylog Arts ,2019-10-20T00:00:00.000,2019-10-20T06:00:00.000,2019-10-20T18:00:00.000,"Tom Nowa, Jan Pyroman, Fodie J.",Maze,/events/1331521,5
Sunday Groove mit TBA,2019-10-20T00:00:00.000,2019-10-20T19:00:00.000,2019-10-21T04:00:00.000,,Promenaden Eck,/events/1314726,3
Beate Barfuß,2019-10-20T00:00:00.000,2019-10-20T17:00:00.000,2019-10-21T04:00:00.000,"Judith van Waterkant, Scrounger, NightLeiner",Beate Uwe,/events/1327358,2
Sunday Selection,2019-10-20T00:00:00.000,2019-10-20T23:30:00.000,2019-10-21T06:00:00.000,,Cassiopeia,/events/1324545,1
Kinship presents: Anæsthesian Sun,2019-10-20T00:00:00.000,2019-10-20T16:00:00.000,2019-10-21T01:00:00.000,Feldermelder,arkaoda Berlin,/events/1324701,1
GMF Official Hustlaball Closing - Chris Bekker •ALL Night LONG•,2019-10-20T00:00:00.000,2019-10-20T23:00:00.000,2019-10-21T07:00:00.000,"Chris Bekker, Katy Bähm",Ritter Butzke,/events/1328519,1
Pansy presents: Tea Dance and Queer Market / Pansy's Paradise,2019-10-20T00:00:00.000,2019-10-20T15:00:00.000,2019-10-20T23:00:00.000,"Minq, Nathan Dawidowicz, Parfait",Night Embassy,/events/1330845,1
Rejoice - Sunday Dance-jam Party,2019-10-20T00:00:00.000,2019-10-20T18:00:00.000,2019-10-21T03:00:00.000,Yuval,Badehaus Berlin,/events/1333696,1
Afterhour - Immer Wieder Sonntags,2019-10-20T00:00:00.000,2019-10-20T10:00:00.000,2019-10-20T23:00:00.000,Sanja Lapsin,Monkey Island,/events/1333897,1
Nachspiel,2019-10-20T00:00:00.000,2019-10-20T23:00:00.000,2019-10-21T08:00:00.000,Ladybird,KitKatClub,/events/1334078,1
Key Needle: Resonance with Spencer Zabiela Nico Kass,2019-10-20T00:00:00.000,2019-10-20T23:00:00.000,2019-10-21T02:00:00.000,"Nico Kass, Spencer Zabiela",Sisyphos,/events/1338177,1
Food for Free,2019-10-20T00:00:00.000,2019-10-20T13:00:00.000,2019-10-20T22:00:00.000,,Velvet Monkeys - Club Berlin,/events/1302504,1
Electric Monday,2019-10-21T00:00:00.000,2019-10-21T23:00:00.000,2019-10-22T07:00:00.000,,KitKatClub,/events/1314363,71
Mad Monday • presents Discipline Showcase,2019-10-21T00:00:00.000,2019-10-21T23:00:00.000,2019-10-22T06:00:00.000,,Der Weiße Hase,/events/1325219,25
House of Waxx,2019-10-21T00:00:00.000,2019-10-21T23:59:00.000,2019-10-22T09:00:00.000,"DJ Voices, Working Women, Hadj Sameer, C3D-E",Tresor / Globus,/events/1314573,20
Nice One,2019-10-21T00:00:00.000,2019-10-21T20:00:00.000,2019-10-22T06:00:00.000,"Imad, Triqi, 1-800-Disco",Crack Bellmer,/events/1330775,16
Manic.Monday mit Indiia,2019-10-21T00:00:00.000,2019-10-21T19:00:00.000,2019-10-22T05:00:00.000,,Minimal Bar,/events/1309370,11
Nubya Garcia,2019-10-21T00:00:00.000,2019-10-21T20:00:00.000,2019-10-21T23:15:00.000,Nubya Garcia,Gretchen,/events/1329793,8
Let's Stay Awake,2019-10-21T00:00:00.000,2019-10-21T19:00:00.000,2019-10-22T04:00:00.000,,Promenaden Eck,/events/1314735,4
Monday Mood,2019-10-21T00:00:00.000,2019-10-21T19:00:00.000,2019-10-22T04:00:00.000,,Süss War Gestern,/events/1324419,3
Pansy presents: Naked People Reading / Pansy's Paradise,2019-10-21T00:00:00.000,2019-10-21T19:00:00.000,2019-10-21T23:00:00.000,,Night Embassy,/events/1330848,1
Evosonic Evopool Update Classic Edition,2019-10-21T00:00:00.000,2019-10-21T14:00:00.000,2019-10-21T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1332999,1
M¥ss Keta,2019-10-22T00:00:00.000,2019-10-22T20:00:00.000,2019-10-22T23:30:00.000,MYSS KETA,Berghain | Panorama Bar | Säule,/events/1289675,186
Encore.une.Fois - My House Is Your House,2019-10-22T00:00:00.000,2019-10-22T23:59:00.000,2019-10-23T12:00:00.000,"Guido Schneider, Lucretio, The Analogue Cops, Rotciv, Alessia Ceruti",Lokschuppen Berlin,/events/1316330,84
3hd 2019: Fluid Wor(l)ds,2019-10-22T00:00:00.000,2019-10-22T15:00:00.000,2019-10-27T23:00:00.000,"AUCO, Catnapp, Mica Levi, Coby Sey, Lou Drago, Freeka Tet, Debby Friday, Laurel Halo, Hyph11E, James Massiah, Mobilegirl, Qualiatik, umru, x/o",Trauma Bar und Kino,/events/1318667,24
"Berlin House Night with DJ with Soul, Nathalie Capello & More",2019-10-22T00:00:00.000,2019-10-22T20:00:00.000,2019-10-23T06:00:00.000,"DJ with Soul, Nathalie Capello, DJ Fucks Himself",Crack Bellmer,/events/1324651,24
go.Play mit Maltitz // Rurutu,2019-10-22T00:00:00.000,2019-10-22T19:00:00.000,2019-10-23T05:00:00.000,,Minimal Bar,/events/1301957,19
The Unknown presents Alexander Berge,2019-10-22T00:00:00.000,2019-10-22T22:00:00.000,2019-10-23T02:00:00.000,Alexander Berge,Mein Haus Am See,/events/1320781,16
A Colourful Storm: Moopie & Nerve,2019-10-22T00:00:00.000,2019-10-22T23:00:00.000,2019-10-23T06:00:00.000,"Moopie, Nerve",Paloma,/events/1331778,11
Monsanto Gema#5,2019-10-22T00:00:00.000,2019-10-22T20:30:00.000,2019-10-23T00:00:00.000,,Loophole,/events/1312249,4
Tuesday Tales,2019-10-22T00:00:00.000,2019-10-22T19:00:00.000,2019-10-23T04:00:00.000,,Süss War Gestern,/events/1324429,3
Open Decks,2019-10-22T00:00:00.000,2019-10-22T20:00:00.000,2019-10-22T23:59:00.000,Lee Jokes,CoBa Bar,/events/1333597,3
Irie Tuesdays,2019-10-22T00:00:00.000,2019-10-22T19:00:00.000,2019-10-23T04:00:00.000,,Promenaden Eck,/events/1314746,3
Pong Club with Kat Kat Tat,2019-10-22T00:00:00.000,2019-10-22T20:00:00.000,2019-10-23T02:00:00.000,Kat Kat Tat,Griessmuehle,/events/1325078,2
Pansy presents: Acoustic Night / Pansy's Paradise,2019-10-22T00:00:00.000,2019-10-22T21:00:00.000,2019-10-22T23:00:00.000,,Night Embassy,/events/1330852,2
Super Tuesday,2019-10-22T00:00:00.000,2019-10-22T23:00:00.000,2019-10-23T06:00:00.000,,Cassiopeia,/events/1324513,1
Pansy presents: Spoon DJ Workshop / Pansy's Paradise,2019-10-22T00:00:00.000,2019-10-22T18:00:00.000,2019-10-22T21:00:00.000,"Ena Lind, Jenifa Mayanja",Night Embassy,/events/1330850,1
Max Cooper: Yearning For The Infinite (A/V Show),2019-10-23T00:00:00.000,2019-10-23T19:00:00.000,2019-10-23T23:00:00.000,Max Cooper,Silent Green,/events/1287433,61
3hd 2019: A Concert & Screening by Curl with Akinola Davies Jr.,2019-10-23T00:00:00.000,2019-10-23T19:00:00.000,2019-10-23T23:00:00.000,"Mica Levi, Coby Sey, Mobilegirl",Trauma Bar und Kino,/events/1320161,57
Tresor New Faces,2019-10-23T00:00:00.000,2019-10-23T23:59:00.000,2019-10-24T09:00:00.000,"Eostra, LOLSNAKE, Ron Wilson, Miss Italia",Tresor / Globus,/events/1314577,49
Alpenglühen x On Board Music,2019-10-23T00:00:00.000,2019-10-23T23:59:00.000,2019-10-24T08:00:00.000,"F-on, Laura BCR, Vand, Jamida",Griessmuehle,/events/1319348,39
Techno Mittwoch (BIG Rave),2019-10-23T00:00:00.000,2019-10-23T23:00:00.000,2019-10-24T12:00:00.000,"Dr Double U, Distant Sun, Sancris",AVA Club,/events/1320496,38
It´s Just Muzik,2019-10-23T00:00:00.000,2019-10-23T22:00:00.000,2019-10-24T06:00:00.000,Oliver Raumklang,Void Club,/events/1326146,35
"Midnight Snacks Release Party with Tender Games, Marc Brauner & Paul Pablo",2019-10-23T00:00:00.000,2019-10-23T22:00:00.000,2019-10-24T06:00:00.000,"Tender Games, Marc Brauner, Paul Pablo",Paloma,/events/1320748,31
3hd 2019: Fluid Wor(l)ds,2019-10-22T00:00:00.000,2019-10-22T15:00:00.000,2019-10-27T23:00:00.000,"AUCO, Catnapp, Mica Levi, Coby Sey, Lou Drago, Freeka Tet, Debby Friday, Laurel Halo, Hyph11E, James Massiah, Mobilegirl, Qualiatik, umru, x/o",Trauma Bar und Kino,/events/1318667,24
The Unknown presents Helmut Hochbein & Norman Ferchoff,2019-10-23T00:00:00.000,2019-10-23T22:00:00.000,2019-10-24T04:00:00.000,Helmut Hochbein,Süss War Gestern,/events/1320794,19
Mittendrin mit Lucas Vazz,2019-10-23T00:00:00.000,2019-10-23T19:00:00.000,2019-10-24T05:00:00.000,,Minimal Bar,/events/1301958,18
"Mittwoch: Sven Dohse, David Dorad, Amount Live",2019-10-23T00:00:00.000,2019-10-23T23:59:00.000,2019-10-24T10:00:00.000,"Sven Dohse, David Dorad",Watergate,/events/1317864,13
Slowmotor with Raulito Wolf & Señora,2019-10-23T00:00:00.000,2019-10-23T20:00:00.000,2019-10-24T06:00:00.000,"RAULITO WOLF, Señora",Crack Bellmer,/events/1335232,11
Battles | Berlin,2019-10-23T00:00:00.000,2019-10-23T19:00:00.000,2019-10-24T23:00:00.000,Battles,Schwuz,/events/1303438,10
Symbiotikka at Kit Kat Club,2019-10-23T00:00:00.000,2019-10-23T23:00:00.000,2019-10-24T08:00:00.000,"Martin Books, Unerhört, Boudi Boudin & Salomé, Boudi Boudin",KitKatClub,/events/1320368,7
Halbzeit mit Soul,2019-10-23T00:00:00.000,2019-10-23T19:00:00.000,2019-10-24T04:00:00.000,,Promenaden Eck,/events/1314755,4
Pansy presents: Let's Talk About Sex and Drugs / Pansy's Paradise,2019-10-23T00:00:00.000,2019-10-23T18:00:00.000,2019-10-23T23:00:00.000,,Night Embassy,/events/1330853,3
Brazilian Beats presents Malloy,2019-10-23T00:00:00.000,2019-10-23T14:00:00.000,2019-10-24T02:00:00.000,Dj Malloy,Solar,/events/1317821,2
Bass Station,2019-10-23T00:00:00.000,2019-10-23T23:00:00.000,2019-10-24T06:00:00.000,,Cassiopeia,/events/1324560,1
Neoangin a.k.a. Jim Avignon – Live,2019-10-23T00:00:00.000,2019-10-23T22:00:00.000,2019-10-24T04:00:00.000,MissVergnügen,Eschschloraque,/events/1329074,1
"Kick,Snare & Atmosphere",2019-10-23T00:00:00.000,2019-10-23T21:00:00.000,2019-10-24T00:30:00.000,Dub Isotope,Wendel,/events/1335388,1
"Operate: 2-Step, UK-Garage & Breakbeat",2019-10-24T00:00:00.000,2019-10-24T23:59:00.000,2019-10-25T07:00:00.000,"Dr Banana, Alec Falconer, Ben Mono, TMSN",Griessmuehle,/events/1323440,99
"5 Years of Impress with Spencer Parker, Marco Effe, Weg, James Mile, J Dubs",2019-10-24T00:00:00.000,2019-10-24T23:59:00.000,2019-10-25T10:00:00.000,"Spencer Parker, Marco Effe, Weg (DE), James Mile",Watergate,/events/1322809,67
3hd 2019: E-Scape. Breaking the Trance,2019-10-24T00:00:00.000,2019-10-24T16:00:00.000,2019-10-24T21:00:00.000,"Lorenzo Senni, Lou Drago, Malibu (1)",Postscheckamt,/events/1327877,57
3hd 2019: Switching Codes,2019-10-24T00:00:00.000,2019-10-24T21:00:00.000,2019-10-25T02:00:00.000,"x/o, Debby Friday, Qualiatik",Trauma Bar und Kino,/events/1323159,56
Gravity,2019-10-24T00:00:00.000,2019-10-24T23:59:00.000,2019-10-25T08:00:00.000,"Evan Baggs, Quest (IT), Julie Marghilano, Nekes",://about blank,/events/1323901,56
Mutti Weiß Bescheid with Madmotormiquel,2019-10-24T00:00:00.000,2019-10-24T22:00:00.000,2019-10-25T10:00:00.000,"Madmotormiquel, Coco, Max Joni, VABU",Polygon Club,/events/1330103,50
Liber Null,2019-10-24T00:00:00.000,2019-10-24T22:00:00.000,2019-10-25T05:00:00.000,"An-i, Unhuman, Common Poetry, Rich Oddie, Huren, Impure Secretion",Berghain | Panorama Bar | Säule,/events/1317796,39
3hd 2019: Fluid Wor(l)ds,2019-10-22T00:00:00.000,2019-10-22T15:00:00.000,2019-10-27T23:00:00.000,"AUCO, Catnapp, Mica Levi, Coby Sey, Lou Drago, Freeka Tet, Debby Friday, Laurel Halo, Hyph11E, James Massiah, Mobilegirl, Qualiatik, umru, x/o",Trauma Bar und Kino,/events/1318667,24
Step Higher (Drum & Bass / Psytrance),2019-10-24T00:00:00.000,2019-10-24T23:00:00.000,2019-10-25T06:00:00.000,"Yoru, Upzet, Mdmarx",Void Club,/events/1324336,24
Thursday Madness with Malum,2019-10-24T00:00:00.000,2019-10-24T23:00:00.000,2019-10-25T08:00:00.000,Sarah Strandberg,Der Weiße Hase,/events/1331551,28
Electronic.Thursday mit Imad,2019-10-24T00:00:00.000,2019-10-24T19:00:00.000,2019-10-25T06:00:00.000,Imad,Minimal Bar,/events/1304773,21
The Unknown presents Disco Darnowski,2019-10-24T00:00:00.000,2019-10-24T22:00:00.000,2019-10-25T02:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1320787,19
Exit Love Dust Vol.1,2019-10-24T00:00:00.000,2019-10-24T23:00:00.000,2019-10-25T08:00:00.000,"Friedrich Raphael, Ion Vulcan, Maltitz, Oliver Bernstein, Freudenthal, Pardon Moi",Diskothek Melancholie 2,/events/1319607,17
Algorave,2019-10-24T00:00:00.000,2019-10-24T23:00:00.000,2019-10-25T05:00:00.000,"Renick Bell, digital selves",OHM,/events/1332084,15
A Taste of Space,2019-10-24T00:00:00.000,2019-10-24T20:00:00.000,2019-10-25T06:00:00.000,Jarle Bråthen,Crack Bellmer,/events/1335237,14
As Usual Labelnight,2019-10-24T00:00:00.000,2019-10-24T23:59:00.000,2019-10-25T14:00:00.000,"Manuel de Lorenzi, Bee Lincoln, Flo Pirke, Edgar Peng",Golden Gate,/events/1323751,13
Flitzer Skalitzer,2019-10-24T00:00:00.000,2019-10-24T22:00:00.000,2019-10-25T07:00:00.000,Daniel Wang,Paloma,/events/1321869,10
"Loscil Live, Support: Jaali",2019-10-24T00:00:00.000,2019-10-24T18:30:00.000,2019-10-25T01:00:00.000,"Loscil, Jaali",Funkhaus Berlin,/events/1301780,10
Battles | Berlin,2019-10-23T00:00:00.000,2019-10-23T19:00:00.000,2019-10-24T23:00:00.000,Battles,Schwuz,/events/1303438,10
Kater in Concert - She Knows,2019-10-24T00:00:00.000,2019-10-24T20:00:00.000,2019-10-24T23:30:00.000,She Knows,Kater Blau,/events/1316385,9
Elektron Workshop // Digitakt & Digitone,2019-10-24T00:00:00.000,2019-10-24T18:00:00.000,2019-10-24T22:00:00.000,Lucretio,EMS - Electronic Music School,/events/1324137,5
Der Abend mit Matteo Perz,2019-10-24T00:00:00.000,2019-10-24T19:00:00.000,2019-10-25T04:00:00.000,,Promenaden Eck,/events/1314767,5
"Audiovisionen: Schulkowsky, Teichmann, Shakeel",2019-10-24T00:00:00.000,2019-10-24T20:00:00.000,2019-10-24T22:00:00.000,Gebrüder Teichmann,Kulturraum Zwingli Kirche e.V.,/events/1321204,3
Thank you Thursday,2019-10-24T00:00:00.000,2019-10-24T19:00:00.000,2019-10-25T06:00:00.000,Mean Deen,Süss War Gestern,/events/1324415,3
Italowave DJ set by Neue K,2019-10-24T00:00:00.000,2019-10-24T22:00:00.000,2019-10-25T03:00:00.000,,Astro Bar,/events/1335400,2
Blackalicious Berlin presents Island Girls,2019-10-24T00:00:00.000,2019-10-24T14:00:00.000,2019-10-25T02:00:00.000,,Solar,/events/1322703,1
D.A.M.N. Berlin,2019-10-24T00:00:00.000,2019-10-24T23:00:00.000,2019-10-25T06:00:00.000,"Marc Hype, Auf Jeden, Grzly Adams",Cassiopeia,/events/1324531,1
Pansy presents: House of Living Colors / Pansy's Paradise,2019-10-24T00:00:00.000,2019-10-24T21:00:00.000,2019-10-25T02:00:00.000,,Night Embassy,/events/1330860,1
Evosonic Evopool Update,2019-10-24T00:00:00.000,2019-10-24T14:00:00.000,2019-10-24T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1333390,1
Dreikantholz -Elektronische Livemusik-,2019-10-24T00:00:00.000,2019-10-24T19:30:00.000,2019-10-25T05:00:00.000,"JacqNoise, Vamp Acid, Opitz",Maze,/events/1334761,1
Pressure Drop,2019-10-24T00:00:00.000,2019-10-24T21:00:00.000,2019-10-25T03:00:00.000,Bebek,Cortina Bob,/events/1336120,1
Vernissage Cultures Exhibition,2019-10-24T00:00:00.000,2019-10-24T19:00:00.000,2019-10-24T23:00:00.000,Club Amore,Circle Culture Gallery,/events/1465440,1
"Mechatronica x Cultivated Electronics 24hrs with The Advent, DMX Krew + Many More",2019-10-25T00:00:00.000,2019-10-25T22:00:00.000,2019-10-26T22:00:00.000,"The Advent, DMX Krew, Jensen Interceptor, Assembler Code, Alienata, Reka, Shedbug, No Moon, Mama Snake, Sync 24, Solid Blake, Norwell, Mejle, Milan Hermess, ElectroDon",Griessmuehle,/events/1296807,587
"Sven Väth 55th Birthday Part 1 with Adam Port, Âme, Ilario Alicante, Roman Flügel",2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T12:00:00.000,"Adam Port, Âme, Ilario Alicante, Roman Flügel",Watergate,/events/1322818,511
Speechless with Kevin de Vries & Undercatt,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T10:00:00.000,"Undercatt, Kevin de Vries, Kollektiv Ost, Matchy, Pascale Voltaire, Cattaree, Daniel Schumann",Ritter Butzke,/events/1313966,240
Perlen für die Katz - Rydim / Kevin Knapp / Jake the Rapper Feat. Marvin Jam/ Cecillia Tosh,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T23:59:00.000,"Rydim, Kevin Knapp, Felix Nadelfein, Timo Kreissl, Jake the Rapper, Marvin Jam, Lola Jones, Cecilia Tosh",Kater Blau,/events/1310011,132
Apokalipstick Cabinet of Horror,2019-10-25T00:00:00.000,2019-10-25T22:30:00.000,2019-10-26T08:00:00.000,"Crashzkitt, The Shredder",Maze,/events/1320234,123
"Der Wilde Freitag w. Addison Groove, Appleblim, Eli Verveine & More",2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T12:00:00.000,"Addison Groove, Appleblim, Eli Verveine, Digby, Johannes Albert, Franz Scala, Bobby., Homeboy, S Ruston",Renate,/events/1313822,120
Recycle & Gretchen Pres. David Rodigan & Congo Natty,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T06:30:00.000,"David Rodigan, Congo Natty, Mc Jamie White",Gretchen,/events/1313038,102
Patterns of Perception // Eric Cloutier b2b Jane Fitz,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T09:00:00.000,"Eric Cloutier, Jane Fitz, Kim Bergstrand, Steve Duncan",OHM,/events/1324692,92
Finest Friday,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T09:00:00.000,"DJ Dustin, Mountain People, Schatrax, The Ghost",Berghain | Panorama Bar | Säule,/events/1317798,73
Suburban Benefit with Redshape *Live/Sabine Hoffmann/Rodmin,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T10:00:00.000,"Redshape, Sabine Hoffmann, Blackwall, T-Data, nuúm, Dwell, Spule Bywerk, Rodmin, Eau Thermale, Aurelia Dinamita, Danny Russell",://about blank,/events/1318044,71
"Tresor.Klubnacht with Voiski (Live), Xosar (Live), Lenson, Wata Igarashi",2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T12:00:00.000,"Voiski, Wata Igarashi, Elisabeth, Xosar, Lenson, Sophia Saze, HESPERMEN",Tresor / Globus,/events/1317863,58
Foursome: Fall Edition,2019-10-25T00:00:00.000,2019-10-25T22:30:00.000,2019-10-26T07:00:00.000,"Alex Daniell, Discult Soundsystem, BämBäm, Æ Problæm",Anita Berber,/events/1322446,50
Sportclub - 'Coherence' Release Event,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T10:00:00.000,"Asem Shama, Axel Bartsch, Rosa Luxemburg, Oliver Olschgo, Ele Luz, Oddvar",Polygon Club,/events/1326736,37
ZuP presents 'Zusammen ist man Weniger Allein',2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T08:00:00.000,"Ida Daugaard, Pornbugs, Schlepp Geist, Sven Swade",Beate Uwe,/events/1322655,35
Rubber Berlin,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T08:00:00.000,"JANEIN, The Panacea, Matt Morra, Rasval, Izzi Bizzi",Untertage Berlin,/events/1322354,27
Housemeister & Friends,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T10:00:00.000,"Chambray, Housemeister, Dinamite",Lokschuppen Berlin,/events/1322323,25
3hd 2019: Fluid Wor(l)ds,2019-10-22T00:00:00.000,2019-10-22T15:00:00.000,2019-10-27T23:00:00.000,"AUCO, Catnapp, Mica Levi, Coby Sey, Lou Drago, Freeka Tet, Debby Friday, Laurel Halo, Hyph11E, James Massiah, Mobilegirl, Qualiatik, umru, x/o",Trauma Bar und Kino,/events/1318667,24
Subtil,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T12:00:00.000,"Cosmjn, Vendi, Vlad Radu, Nils Weimann, Martin Glowacz",Hoppetosse,/events/1320731,22
Raster . Reflections . Club Night,2019-10-25T00:00:00.000,2019-10-25T22:00:00.000,2019-10-26T03:00:00.000,"Byetone, Frank Bretschneider, Zavoloka, Mieko Suzuki",C/O Berlin,/events/1319255,21
Let'z Fetish ★ the Bdsm Academy ★ Kitkatclub,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T07:00:00.000,"Ric Suzanne, Enantion",KitKatClub,/events/1322292,19
"Imaginary✿friend #6 with Regular Fantasy, Sand",2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T11:00:00.000,"Regularfantasy, JM Moser, DJ Fart in the Club",TBA - Berlin,/events/1328129,18
Xxetexx,2019-10-25T00:00:00.000,2019-10-25T23:45:00.000,2019-10-26T12:00:00.000,"Crystal Distortion, HypoGeo, Guiamm, Breger, Peter Groskreutz, Rauschhaus, Lilian Stark, Josephine Wedekind",Mensch Meier,/events/1320271,17
"Friends.Zone mit Stevn Kaiser, Daniela Hensel & Freunde",2019-10-25T00:00:00.000,2019-10-25T18:00:00.000,2019-10-26T07:00:00.000,,Minimal Bar,/events/1305484,16
"Hainmat with Daniel Boon, Mina Da Lua, Rn86, Distant Sun",2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T10:00:00.000,"Daniel Boon, Mina da Lua, Rn86, Distant Sun",AVA Club,/events/1313525,16
Disco Spektrum: Proto Hustle Takeover,2019-10-25T00:00:00.000,2019-10-25T20:00:00.000,2019-10-26T07:00:00.000,Blake Sabbath,Crack Bellmer,/events/1335238,14
Intodeep Vol.6 / A Clockwork Orange Experience,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T06:00:00.000,"Anja Schneider, Tim Sean-Lee, Erta Ale",Provocateur Berlin,/events/1333916,11
Infected,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T07:00:00.000,"Upzet, Honschu Lee",Void Club,/events/1335298,11
We Love Dance Moves mit Boogiemann and Mondee,2019-10-25T00:00:00.000,2019-10-25T19:00:00.000,2019-10-26T08:00:00.000,"Boogiemann, Mondee",Promenaden Eck,/events/1314704,9
Libertine LTD Invites Louh,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T06:00:00.000,"LOUH, Yoshi (DE)",Paloma,/events/1321996,8
Too Slow To Disco presents Kraak & Smaak Record Release Party,2019-10-25T00:00:00.000,2019-10-25T20:00:00.000,2019-10-26T02:00:00.000,"Kraak & Smaak, DJ Supermarkt",Klunkerkranich,/events/1322025,8
Kotti Crew Night,2019-10-25T00:00:00.000,2019-10-25T22:00:00.000,2019-10-26T06:00:00.000,,Paloma,/events/1322958,8
Westbam x Fetisch Terranova,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T07:00:00.000,"Westbam, Terranova",Metropol,/events/1322211,7
The Nightshade Family,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T23:59:00.000,"Phonique, DJ Jauche, Dompe, Nils Ohrmann, Sqim, Maltitz",Golden Gate,/events/1323754,6
The Golden Night,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T07:00:00.000,"Dennis Beutler, Alex Kiefer",Bohnengold,/events/1318885,5
"Body Fever w/ Lucas Croon, Keshavara, Conga Fever, Educated Body",2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T05:00:00.000,"Lucas Croon, Educated Body, Conga Fever",arkaoda Berlin,/events/1324093,4
DiscoDisco: Kölsch Edition,2019-10-25T00:00:00.000,2019-10-25T21:30:00.000,2019-10-26T06:00:00.000,"Nadim, Nils Nilsson, Zapata",Repeat,/events/1332254,4
Süsses mit Freunden,2019-10-25T00:00:00.000,2019-10-25T19:00:00.000,2019-10-26T08:00:00.000,"Patryk Molinari, Elek Bommes",Süss War Gestern,/events/1335413,4
¡MASH-UP! Multigender/Multiworld presents… Batekoo Feat. Deize Tigrona,2019-10-25T00:00:00.000,2019-10-25T23:00:00.000,2019-10-26T06:30:00.000,,Musik & Frieden,/events/1315949,3
Nite Of The Trill ∞ Swaffle Phonk 3 Berlin Sesh,2019-10-25T00:00:00.000,2019-10-25T23:59:00.000,2019-10-26T06:00:00.000,"Alphamob, Alphamob",Zur Klappe,/events/1327227,3
