Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
TechnoVersum,2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T10:00:00.000,"Mijk van Dijk, Kaminka Merel, Mean Deen, Bin Okin",Der Weiße Hase,/events/1589994,17
Therapy Dog & Friends,2022-09-23T00:00:00.000,2022-09-23T20:00:00.000,2022-09-25T03:00:00.000,"ophélie, Panasiagirl",Kwia,/events/1592791,10
Italian Dance Wave & Musique d'Apéritif,2022-09-24T00:00:00.000,2022-09-24T20:00:00.000,2022-09-25T05:00:00.000,"Giulia Gutterer, Fabrizio Mammarella",Urban Spree,/events/1583090,9
Codex Club x Cashmere Radio / Panke Culture,2022-09-24T00:00:00.000,2022-09-24T21:00:00.000,2022-09-25T06:00:00.000,"Exael, Rowan Allen",Panke,/events/1592956,9
Disko Babel Closing - Last Days In Bubble,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-25T12:00:00.000,"Christian Kuhlmann, Dachgeschoss, diladï, Diskokatze, Kollektiv Fischmarkt, Lavender & The Good Times, lisa tba, Logic Not, Mila Stern, Sabrina Mue, TURTUR, UrbnMowgli, VEB Elektrokunst, Vivi Wahnsinn, REMSI, Baerbel, Ana Cover, Gwen Wayne, Max Volume, DJ Sturmfrei, Ukik, MaX (IT), Mate, Apolonia",TBA - Berlin,/events/1591198,8
Poetry Of Misc 02,2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T06:00:00.000,"Carlo Maria, Super Venus",arkaoda Berlin,/events/1591219,7
THF Radio Takeover,2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T06:00:00.000,"Fazee, Louis Largo",Monarch,/events/1572558,6
Goa Liebe,2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T06:00:00.000,2ContexX,Insomnia,/events/1572740,6
Soy&Synth 2022 Part 2,2022-09-24T00:00:00.000,2022-09-24T19:30:00.000,2022-09-24T23:00:00.000,"Debbie Chia, Kei Watanabe, qeei",TBA - Berlin,/events/1572987,6
NachtvogelNACHT #7,2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T06:00:00.000,"Camerøn, Allan Strange",Nachtvogel,/events/1593465,5
Aerial Palettes,2022-09-24T00:00:00.000,2022-09-24T13:00:00.000,2022-09-25T21:00:00.000,"Buttechno, Sofie Birch",Wehrmühle Biesenthal,/events/1580739,4
OpenAir to go 2022,2022-09-24T00:00:00.000,2022-09-24T14:00:00.000,2022-09-24T22:00:00.000,"ZeitlupenUwe, Sqim, Jens Schwan, Andy Weisbrod, Felidae",Pumptrack 52 Grad e.V.,/events/1583391,4
"Sweet Spot with Luca Musto, Ezio Aguiar, iris anahata",2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T08:00:00.000,Ezio Aguiar,Beate Uwe,/events/1575086,3
SPHERED 2.1,2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T06:00:00.000,,Old CCCP,/events/1576079,3
Afrohouse Xperience,2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T06:00:00.000,,Badehaus Berlin,/events/1582576,3
"JUODUOMENÉ feat. Minou Oram, Tadas Quazar, Clicklounge, Tumosa",2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T07:00:00.000,"Minou Oram, Clicklounge, Tadas Quazar",Sameheads,/events/1585446,3
"Future Soundscapes Festival Day 3 w/ KMRU, Sapphire Slows, Katatonic Silentio, K7 Records X-MIX",2022-09-24T00:00:00.000,2022-09-24T18:00:00.000,2022-09-24T23:59:00.000,"KMRU, Sapphire Slows, Katatonic Silentio",Silent Green,/events/1590604,3
Canceled,2022-09-22T00:00:00.000,2022-09-22T21:00:00.000,2022-09-30T02:00:00.000,,Lustbar,/events/1592196,3
NachtvogelNACHT #6,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-25T06:00:00.000,"BBYMOON, sin serif, DJ Kite",Nachtvogel,/events/1593461,3
AFROBEAT MEETS BERLIN,2022-09-24T00:00:00.000,2022-09-24T18:00:00.000,2022-09-24T22:00:00.000,,Verti Music Hall,/events/1565138,2
Deep House Berlin,2022-09-24T00:00:00.000,2022-09-24T18:00:00.000,2022-09-25T02:00:00.000,Minigram,Solar,/events/1572469,2
LAS presents Life After BOB,2022-09-24T00:00:00.000,2022-09-24T14:00:00.000,2022-09-24T22:30:00.000,,Halle,/events/1581806,2
Ableton Drummer Festival,2022-09-24T00:00:00.000,2022-09-24T13:00:00.000,2022-09-24T23:00:00.000,,TBA - Berlin,/events/1582653,2
Klubnacht,2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-25T23:59:00.000,"Turmspringer, Skjaerstad, Vans Hellwirth",Golden Gate,/events/1585566,2
Unser Samstag im Promeanden Eck,2022-09-24T00:00:00.000,2022-09-24T19:00:00.000,2022-09-25T06:00:00.000,Le Fox,Promenaden Eck,/events/1592542,2
10 Jahre KELLER LABEL // 10 Acts // Secret Location // 24 h,2022-09-24T00:00:00.000,2022-09-24T14:00:00.000,2022-09-25T14:00:00.000,"Powel, Impérieux, Brigade, Acud, Sabrina Mue, Nicorus, Alma Linda, Bongbeck, AGJA",TBA - Berlin,/events/1593694,2
BRUITAL NIGHTS # XIX,2022-09-24T00:00:00.000,2022-09-24T19:00:00.000,2022-09-25T01:00:00.000,,Loophole,/events/1556486,2
sturmfrei mit Ian Fog & Freunde,2022-09-24T00:00:00.000,2022-09-24T18:00:00.000,2022-09-25T06:00:00.000,,Minimal Bar,/events/1565922,1
Monkeys In Silk,2022-09-23T00:00:00.000,2022-09-23T23:59:00.000,2022-09-24T23:59:00.000,"Lasha Guruli, Sikha, Lena Brumby, Koljah",Golden Gate,/events/1582645,1
Happy Birthday House of Gin,2022-09-24T00:00:00.000,2022-09-24T20:00:00.000,2022-09-25T01:00:00.000,Mijk van Dijk,House of Gin,/events/1592495,1
Sodalicious,2022-09-24T00:00:00.000,2022-09-24T21:00:00.000,2022-09-25T06:00:00.000,,Soda Club,/events/1571261,0
Parabolica,2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T02:00:00.000,,Palabra Bar,/events/1592080,0
test,2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T06:00:00.000,,TBA - Berlin,/events/1593774,0
Saturdays::,2022-09-24T00:00:00.000,2022-09-24T12:00:00.000,2022-09-25T06:00:00.000,,Club der Visionaere,/events/1594455,0
UNLEASH Vol. 2,2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T06:00:00.000,"Mati Sotelo, Pailars, Manuel Dieguez",Birgit,/events/1649109,0
Khidi 中 Night,2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-26T06:00:00.000,"Ancient Methods, Liza Rivs, Boyd Schidt, MAEDON, OTHR, Tommy Four Seven, Unhuman, Vulkanski, Yanamaste, Frequency Shifter, Generali Minerali, L.F.T., McKenzie, NEUX, Poly Chain, Randstad, Soft Crash",RSO.BERLIN,/events/1579091,862
"Climate 24 hours: Lena Willikens, dBridge, Skee Mask",2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-25T23:59:00.000,"Lena Willikens, dBridge, Forest Drive West, Skee Mask, DJ Plead, Deena Abdelwahed, Valentino Mora, Ehua, mi-el",Backsteinboot,/events/1576726,462
Klubnacht,2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-26T06:00:00.000,"Philipp Gorbachev, Adiel, Fiedel, Freddy K, Gaetano Parisio, KI/KI, Polygonia, Quelza, DASCO, Hiroko Yamamura, Mr K-Alexi, Nick Höppner, Oracy, Partok, Virginia",Berghain | Panorama Bar | Säule,/events/1570255,263
24h of ://Elements X Nebula,2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T22:00:00.000,"Aksamit, Ayumi (DE), Elias. (DE), illousion, Luigi Tozzi, Medha, Murky fm, Pixelflowers, Reka Zalan, Salbany, Sev Dah, S.M.S. (2), SPLINTER (2), s.ra, THNTS, Tinsaye, Vanta (1), Vera Logdanidi",://about blank,/events/1575764,207
"MFLT Berlin 2022 Open Air with Ivory, Just Lauren, BI:NÆRY",2022-09-25T00:00:00.000,2022-09-25T14:00:00.000,2022-09-25T22:00:00.000,"Ivory, Just Lauren, BI:NÆRY",gART.n,/events/1572307,99
"Porzellan Bar - Sunday, I'm in Love with IMOGEN, Messiahwaits, dj sweet6teen",2022-09-25T00:00:00.000,2022-09-25T16:00:00.000,2022-09-26T08:00:00.000,"IMOGEN, dj sweet6teen, Angel D'lite, Messiahwaits, Lyric, Softi, Indigo Plateaux, Kim She, AYLIN IDAH",ÆDEN,/events/1591682,91
24h Visionskultur,2022-09-24T00:00:00.000,2022-09-24T12:00:00.000,2022-09-25T23:59:00.000,"Niklas Paschburg, Carly Zeng, V (NYC), Eric Maltz, Satomicus, Denis Polyakov, NoSpice, Loutouse, Yukon Nature, loufo, Azaleh, Victoire",Nirgendwo,/events/1576866,72
Daytime party | What a Playground,2022-09-25T00:00:00.000,2022-09-25T14:00:00.000,2022-09-25T22:00:00.000,"Hanaby, Josiane De Mut, Josiane, Lena Brecht, PiliJo",Fitzroy,/events/1579970,40
KaterBlau präsentiert Get Physical und Grrr mit Brrr,2022-09-23T00:00:00.000,2022-09-23T23:59:00.000,2022-09-26T18:00:00.000,"ONNI, Cook Strummer, Davibe, Max Joni, Daniel Jaeger, Freudenthal, Los Cabra, Sokool, Esther Silex, Babxi, Scoopsi, Kaiser KuBa, Red pig flower, M.A.N.D.Y., Dan Buri, MUKKIMIAU, Abayomi, Mike Book, Filipa Lazary, Ruede Hagelstein, Sascha Cawa, Nils Twachtmann, Barbara Bös, Steve Challier, Marcus Meinhardt, Britta Arnold, Kotelett, Pete Bandit, Empro",Kater Blau,/events/1580396,37
[POSTPONED] Levant Castle - 4 Day Festival,2022-09-23T00:00:00.000,2022-09-23T16:00:00.000,2022-09-26T20:00:00.000,"ABACILAR, AVA Irandoost, Alma Linda, ELIYO, Elif, Elfenberg, Esther Silex, Franca, GiZ, Kalaha Moon, Mad Hattress, Mâi (1), Mimi Love, Oceanvs Orientalis, Shepherd, Katzengold, Toto Chiavetta, URUBU Marinka, Yami",TBA - Berlin,/events/1582638,34
'ASFÃR - أسفار' by C1 collective,2022-09-25T00:00:00.000,2022-09-25T16:00:00.000,2022-09-26T06:00:00.000,"Falyakon, Hanaby, Q (C1 collective), Kayal, ELAYN, Samara H",Re:mise,/events/1592509,12
Future Soundscapes Festival,2022-09-22T00:00:00.000,2022-09-22T18:00:00.000,2022-09-25T23:00:00.000,"Bendik Giske, Carmen Villain, Katatonic Silentio, KMRU, Perila, Plaid, Sapphire Slows",Silent Green,/events/1583213,11
lazy.sunday mit Mistr Millr,2022-09-25T00:00:00.000,2022-09-25T18:00:00.000,2022-09-26T04:00:00.000,,Minimal Bar,/events/1578488,6
SCB || LOUNGE OPENING,2022-09-25T00:00:00.000,2022-09-25T23:00:00.000,2022-09-26T07:00:00.000,"GLSKY, Kosto",Lokschuppen Berlin,/events/1594218,6
Somnambul BLN,2022-09-25T00:00:00.000,2022-09-25T22:00:00.000,2022-09-26T07:00:00.000,"Bianka Banks, Lana, SNYL",KitKatClub,/events/1577496,5
remEMBER presents - serious cidre forgets,2022-09-25T00:00:00.000,2022-09-25T15:00:00.000,2022-09-25T23:30:00.000,"Sound Metaphors Djs, Castro Moore, Frinda di Lanco, Peachonfuse",TBA - Berlin,/events/1591647,5
"Beate Barfuß with Niju, Varuu, Pulli & Chomba, Narfux",2022-09-25T00:00:00.000,2022-09-25T17:00:00.000,2022-09-26T04:00:00.000,Pulli & Chomba,Beate Uwe,/events/1575128,4
Aerial Palettes,2022-09-24T00:00:00.000,2022-09-24T13:00:00.000,2022-09-25T21:00:00.000,"Buttechno, Sofie Birch",Wehrmühle Biesenthal,/events/1580739,4
Last Perfect Sunday at CDV 2022,2022-09-25T00:00:00.000,2022-09-25T12:00:00.000,2022-09-26T05:00:00.000,"Fumiya Tanaka, Maki Polne, Mop Mop",Club der Visionaere,/events/1594453,4
Canceled,2022-09-22T00:00:00.000,2022-09-22T21:00:00.000,2022-09-30T02:00:00.000,,Lustbar,/events/1592196,3
LAS presents Life After BOB,2022-09-25T00:00:00.000,2022-09-25T14:00:00.000,2022-09-25T22:30:00.000,,Halle,/events/1581807,2
Clean Bellmer - Conscious Clubbing,2022-09-25T00:00:00.000,2022-09-25T17:00:00.000,2022-09-25T23:30:00.000,Schall&Hauch,Crack Bellmer,/events/1582908,2
Klubnacht,2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-25T23:59:00.000,"Turmspringer, Skjaerstad, Vans Hellwirth",Golden Gate,/events/1585566,2
"Syrphe night #17 with Meta Meat, Axiome, Tarxun, Spherical Disrupted (Terminal Set)",2022-09-25T00:00:00.000,2022-09-25T18:00:00.000,2022-09-26T00:30:00.000,,TBA - Berlin,/events/1593906,2
DINO D' SANTIAGO X BRANKO // Cancelled ,2022-09-25T00:00:00.000,2022-09-25T19:00:00.000,2022-09-25T23:00:00.000,,Gretchen,/events/1539358,2
"Future Soundscapes Festival Day 4 w/ Heather Leigh, Resina, Katatonic Silentio, Ale Hop, X-MIX",2022-09-25T00:00:00.000,2022-09-25T18:00:00.000,2022-09-25T23:00:00.000,"Katatonic Silentio, Ale Hop",Silent Green,/events/1590606,1
SINGULARITY MONDAY RAVE ,2022-09-26T00:00:00.000,2022-09-26T23:00:00.000,2022-09-27T09:00:00.000,"Redshape, Pär Grindvik, WAYNETTE, Mario Worgall",Re:mise,/events/1593472,132
KaterBlau präsentiert Get Physical und Grrr mit Brrr,2022-09-23T00:00:00.000,2022-09-23T23:59:00.000,2022-09-26T18:00:00.000,"ONNI, Cook Strummer, Davibe, Max Joni, Daniel Jaeger, Freudenthal, Los Cabra, Sokool, Esther Silex, Babxi, Scoopsi, Kaiser KuBa, Red pig flower, M.A.N.D.Y., Dan Buri, MUKKIMIAU, Abayomi, Mike Book, Filipa Lazary, Ruede Hagelstein, Sascha Cawa, Nils Twachtmann, Barbara Bös, Steve Challier, Marcus Meinhardt, Britta Arnold, Kotelett, Pete Bandit, Empro",Kater Blau,/events/1580396,37
[POSTPONED] Levant Castle - 4 Day Festival,2022-09-23T00:00:00.000,2022-09-23T16:00:00.000,2022-09-26T20:00:00.000,"ABACILAR, AVA Irandoost, Alma Linda, ELIYO, Elif, Elfenberg, Esther Silex, Franca, GiZ, Kalaha Moon, Mad Hattress, Mâi (1), Mimi Love, Oceanvs Orientalis, Shepherd, Katzengold, Toto Chiavetta, URUBU Marinka, Yami",TBA - Berlin,/events/1582638,34
Electric Monday@KitKat,2022-09-26T00:00:00.000,2022-09-26T22:00:00.000,2022-09-27T07:00:00.000,"Robert Owens, Robine, Frankie Flowerz",KitKatClub,/events/1577613,20
manic.monday mit Pablo Cornejo (Chile),2022-09-26T00:00:00.000,2022-09-26T18:00:00.000,2022-09-27T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1578490,9
Inturist,2022-09-26T00:00:00.000,2022-09-26T19:00:00.000,2022-09-26T23:59:00.000,,Loophole,/events/1578080,4
Canceled,2022-09-22T00:00:00.000,2022-09-22T21:00:00.000,2022-09-30T02:00:00.000,,Lustbar,/events/1592196,3
encore.une.fois / indoor rave + open air chill garden ,2022-09-27T00:00:00.000,2022-09-27T23:00:00.000,2022-09-28T10:00:00.000,"Shed, Andrew Moore, Inverse Element, Lilith.",ÆDEN,/events/1579649,270
HART,2022-09-27T00:00:00.000,2022-09-27T23:00:00.000,2022-09-28T09:00:00.000,,Der Weiße Hase,/events/1587535,48
THE UNKNOWN,2022-09-27T00:00:00.000,2022-09-27T22:00:00.000,2022-09-28T04:00:00.000,"Made In 87, Better Call Paul",Süss War Gestern,/events/1570870,18
Absurd Lustre: Ulla Straus (live),2022-09-27T00:00:00.000,2022-09-27T20:00:00.000,2022-09-28T02:00:00.000,"Ulla, Sa Pa",arkaoda Berlin,/events/1578091,17
go.play mit Takt 130,2022-09-27T00:00:00.000,2022-09-27T18:00:00.000,2022-09-28T04:00:00.000,TAKT130,Minimal Bar,/events/1578492,9
Open Decks & Tischtennis - Open Air & Indoors,2022-09-27T00:00:00.000,2022-09-27T18:00:00.000,2022-09-28T03:00:00.000,,Humboldthain Club,/events/1593913,4
Canceled,2022-09-22T00:00:00.000,2022-09-22T21:00:00.000,2022-09-30T02:00:00.000,,Lustbar,/events/1592196,3
LAS presents Life After BOB,2022-09-27T00:00:00.000,2022-09-27T14:00:00.000,2022-09-27T22:30:00.000,,Halle,/events/1581808,2
"SK#12: lo-fi electro lounge, smart indie pop, electronic minimalism",2022-09-27T00:00:00.000,2022-09-27T19:30:00.000,2022-09-27T22:30:00.000,,Tennis Bar Neukölln,/events/1595094,1
hundredmillionthousand & Esther Splett (Canadian 'take over') live Berlin,2022-09-27T00:00:00.000,2022-09-27T19:00:00.000,2022-09-28T02:00:00.000,,Loophole,/events/1594912,0
Tresor New Faces hosted by Distinkt,2022-09-28T00:00:00.000,2022-09-28T23:59:00.000,2022-09-29T09:00:00.000,"DJ Hyperdrive, Frederic., slin",Tresor / Globus,/events/1569758,117
"Techno Mittwoch: Yasmin Gardezi, Raël ,RZST, FIFA2000",2022-09-28T00:00:00.000,2022-09-28T23:00:00.000,2022-09-29T09:00:00.000,"Yasmin Gardezi, Raël",AVA Club,/events/1585231,47
Rave am Mittwoch,2022-09-28T00:00:00.000,2022-09-28T23:00:00.000,2022-09-29T06:00:00.000,"Oscar Diaz, Joachim Schieber, Luzifer",M-BIA,/events/1578057,40
mittendrin mit Robot Girl,2022-09-28T00:00:00.000,2022-09-28T18:00:00.000,2022-09-29T04:00:00.000,Robot Girl,Minimal Bar,/events/1578495,8
"Feedback Waves with Cleymoore, Rubi",2022-09-28T00:00:00.000,2022-09-28T22:00:00.000,2022-09-29T06:00:00.000,"Cleymoore, rubi*",Crack Bellmer,/events/1591176,8
Playful presents: a HardWerk Screening + After Party with DJ Mad Kate,2022-09-28T00:00:00.000,2022-09-28T07:30:00.000,2022-09-29T02:00:00.000,,Marie Antoinette,/events/1595311,4
Canceled,2022-09-22T00:00:00.000,2022-09-22T21:00:00.000,2022-09-30T02:00:00.000,,Lustbar,/events/1592196,3
Modern Obscure Music,2022-09-28T00:00:00.000,2022-09-28T19:00:00.000,2022-09-28T22:00:00.000,,Echo Bücher,/events/1586862,2
TB,2022-09-28T00:00:00.000,2022-09-28T23:00:00.000,2022-09-29T09:00:00.000,,TBA - Berlin,/events/1569982,1
New Beat Night with Emex _ Berlin,2022-09-28T00:00:00.000,2022-09-28T20:00:00.000,2022-09-29T01:00:00.000,"Emex, George Apergis",Dream Baby Dream,/events/1577920,1
LAS presents Life After BOB,2022-09-28T00:00:00.000,2022-09-28T14:00:00.000,2022-09-28T22:30:00.000,,Halle,/events/1581857,1
"Knotwilg Night with Ben Bertrand, Astral Social Club, Weird Dust, Dj Klakke",2022-09-28T00:00:00.000,2022-09-28T21:00:00.000,2022-09-29T01:00:00.000,"Ben Bertrand, Weird Dust",arkaoda Berlin,/events/1592524,0
House of Lunacy - BEASTS AND CREATURES,2022-09-29T00:00:00.000,2022-09-29T22:00:00.000,2022-09-30T12:00:00.000,"DINA, Sanni Est, Exildiscount, Fringe Society, The Shredder, Goldenaxe, Moderna, Ben Balance, Katya Kóv, cristian zanotti, GIO (goltara), King Sleepy, Hanaby",Renate,/events/1575966,1023
"System Revival presents Monolake (live), Wata Igarashi, Marylou",2022-09-29T00:00:00.000,2022-09-29T22:00:00.000,2022-09-30T05:00:00.000,"Monolake, Wata Igarashi, Marylou",OHM,/events/1563304,135
POPPERS presents PURRJA's PISS OFF PARTY,2022-09-29T00:00:00.000,2022-09-29T20:00:00.000,2022-09-30T04:00:00.000,"ferrari rot, ADAM MUNNINGS",Monster Ronson's Ichiban Karaoke,/events/1589577,128
"Aller Ende Anfang with MELANIA., Carmen Electro, Anna Hjalmarsson",2022-09-29T00:00:00.000,2022-09-29T23:59:00.000,2022-09-30T08:00:00.000,"Melania ., Anna Hjalmarsson, Carmen Electro",://about blank,/events/1580359,101
Un:seen Vol. 4: We Dream Together,2022-09-29T00:00:00.000,2022-09-29T22:00:00.000,2022-09-30T07:00:00.000,"DJ Zurückbleiben Bitte, Judy Free, Äggi Blu, BBYG, Abibi, Rayne (1)",ÆDEN,/events/1583486,68
Regenerate Festival 2022,2022-09-29T00:00:00.000,2022-09-29T19:00:00.000,2022-10-02T07:00:00.000,"Flora Päär, Jonah Considine, Kemback, MAF, Nikola, Nini, No Plastic, Nour, The Neighbourhood Character, thea, YA Z AN",TBA - Berlin,/events/1578524,54
Rave the Planet & Friends at d.OHA!se,2022-09-29T00:00:00.000,2022-09-29T23:00:00.000,2022-09-30T08:00:00.000,"Dr. Motte, Maschine, DAV3, Morris Fitch, Mean Deen",Der Weiße Hase,/events/1593678,46
"Thursdate: E&X Records with Danielle Nicole, Gromma, SY, T. Jacques, Tim Etzel",2022-09-29T00:00:00.000,2022-09-29T23:00:00.000,2022-09-30T09:00:00.000,"Danielle Nicole, Gromma, SY (DE), T. Jacques, Tim Etzel",Watergate,/events/1577213,27
Stavroz,2022-09-29T00:00:00.000,2022-09-29T20:00:00.000,2022-09-29T23:00:00.000,Stavroz,Astra Kulturhaus,/events/1559286,27
Globus Invites Kyle Hall,2022-09-29T00:00:00.000,2022-09-29T23:59:00.000,2022-09-30T08:30:00.000,"Handmade, Khadija (DE), Kyle Hall",Tresor / Globus,/events/1569765,23
Elevate (LV8) presents: Oscar Faivre b2b Suonee,2022-09-29T00:00:00.000,2022-09-29T23:00:00.000,2022-09-30T05:00:00.000,"Oscar Faivre, Suonee",Bulbul Berlin,/events/1570664,21
Reflective Sounds goes KitKat,2022-09-29T00:00:00.000,2022-09-29T23:00:00.000,2022-09-30T07:00:00.000,"Anton Quasi, Dirty Plates",KitKatClub,/events/1582167,16
THE UNKNOWN,2022-09-29T00:00:00.000,2022-09-29T22:00:00.000,2022-09-30T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1570863,15
Future Party Lab: The innovation laboratory for a sustainable club culture,2022-09-29T00:00:00.000,2022-09-29T13:30:00.000,2022-09-29T23:00:00.000,,Fitzroy,/events/1572990,11
"electronic.thursday mit Isaac Elejalde, Hypnoize, vault",2022-09-29T00:00:00.000,2022-09-29T18:00:00.000,2022-09-30T06:00:00.000,"Isaac Elejalde, Hypnoize, vault.",Minimal Bar,/events/1578497,11
"Berlin House Night with DFRA & Agus Morgavi, Habibi Grooves",2022-09-29T00:00:00.000,2022-09-29T22:00:00.000,2022-09-30T06:00:00.000,Habibi Grooves,Crack Bellmer,/events/1582584,11
"BeHome with Santi & Tuğçe*live, bīsu",2022-09-29T00:00:00.000,2022-09-29T21:00:00.000,2022-09-30T04:00:00.000,Santi & Tuğçe,Beate Uwe,/events/1590802,10
Visual Aspects - Alex Solman,2022-09-29T00:00:00.000,2022-09-29T20:00:00.000,2022-09-30T05:00:00.000,"Shackleton, The Purge, Resom",arkaoda Berlin,/events/1592935,8
Golden Times,2022-09-29T00:00:00.000,2022-09-29T23:59:00.000,2022-09-30T13:00:00.000,"Jama, Erhardt Schuster, Pablo Denegri, Hochholzner",Golden Gate,/events/1582649,7
Play & DiskoDonnerstag,2022-09-29T00:00:00.000,2022-09-29T19:00:00.000,2022-09-30T04:00:00.000,"Boxenschlampe, Schallers 2000",Promenaden Eck,/events/1595265,7
Flitzer Skalitzer,2022-09-29T00:00:00.000,2022-09-29T22:00:00.000,2022-09-30T05:00:00.000,Daniel Wang,Paloma,/events/1579771,5
Mimi - Hyas - Special Guest,2022-09-29T00:00:00.000,2022-09-29T22:00:00.000,2022-09-30T04:00:00.000,"Mimi (CTW Podcasts), Hyas",Sameheads,/events/1577888,4
Disko Volante with Hazy Pockets,2022-09-29T00:00:00.000,2022-09-29T22:00:00.000,2022-09-30T03:00:00.000,"Hazy Pockets, Hazy",Marktlokal Klub,/events/1579982,3
Canceled,2022-09-22T00:00:00.000,2022-09-22T21:00:00.000,2022-09-30T02:00:00.000,,Lustbar,/events/1592196,3
Tru:L meets Jimmy Trash Bar,2022-09-29T00:00:00.000,2022-09-29T21:00:00.000,2022-09-30T03:00:00.000,TRU:L,Repeat,/events/1594846,2
Femme Fatale,2022-09-29T00:00:00.000,2022-09-29T19:00:00.000,2022-09-30T02:00:00.000,"Olivia Sugar, Hanaby",OXI,/events/1597070,2
Yu-Gun (DK) + Sniff (DE),2022-09-29T00:00:00.000,2022-09-29T19:00:00.000,2022-09-30T00:00:00.000,,Loophole,/events/1556483,2
Soulful,2022-09-29T00:00:00.000,2022-09-29T18:00:00.000,2022-09-30T01:00:00.000,m.path.iq,Solar,/events/1572470,1
Visions for sustainable clubbing – Future Party Lab Evening Programme,2022-09-29T00:00:00.000,2022-09-29T20:00:00.000,2022-09-29T23:00:00.000,"Alma Linda, Dangermami",Marie Antoinette,/events/1575737,1
LAS presents Life After BOB,2022-09-29T00:00:00.000,2022-09-29T14:00:00.000,2022-09-29T22:30:00.000,,Halle,/events/1581858,1
Tausend Electronica I Stahler,2022-09-29T00:00:00.000,2022-09-29T21:00:00.000,2022-09-30T04:00:00.000,,Tausend,/events/1579303,0
Vaagner invites: Angelo Harmsworth ,2022-09-29T00:00:00.000,2022-09-29T19:00:00.000,2022-09-29T23:59:00.000,,8MM,/events/1596009,0
Toy Tonics Jam,2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T06:00:00.000,"COEO, Kapote, Lea Lisa, Eternal Love, gome, CHEWCHEW, Jitwam, Cody Currie, Khadija (DE), Helina",OST,/events/1579238,912
supertonic,2022-09-30T00:00:00.000,2022-09-30T23:59:00.000,2022-10-01T10:00:00.000,"Anderson (US), Ebrian, Fonte, Kurilo, MALUGI, No Moon, DJ Serio, Sugar Free, Zeynep",://about blank,/events/1554813,424
La Femme (DJ-Set) - Official Aftershow Party,2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T07:00:00.000,La Femme,ÆDEN,/events/1574267,397
"TILT with JKS, Elise Massoni, 3D Dancer, Beste Hira",2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T11:00:00.000,"3Ddancer, Beste Hira, Bunsen, Elise Massoni, ENNIO, Faerber, JKS",RSO.BERLIN,/events/1589231,254
"PAPER with Yung Singh, DJ Swagger & many more",2022-09-30T00:00:00.000,2022-09-30T23:59:00.000,2022-10-01T08:00:00.000,"Yung Singh, DJ Swagger, Macrosoft, Tereza, Dangermami, Speckman, Heléna Star",OXI,/events/1583529,179
OBJEKT 4000 - YEAR ZERO: RECLAMATION,2022-09-30T00:00:00.000,2022-09-30T20:00:00.000,2022-10-02T18:00:00.000,"ABuDi, Crytech, CUNT REMEMBER, DJ COMEDOWN, DJ KOWBOJ, DJ Saunameister, Not A Headliner, DMCG, E2NMN, Hesper Act, Just Mo, Katie, Mad Hattress, Noha, Stevyl, Uma Burel, Yami, Falk Korsawi, Temple Rat, MXM, Automata",TBA - Berlin,/events/1592753,158
"ДРОБ x Renate with Alec Falconer b2b Carly Zeng, Gigsta, Mejle, Niklas Wandt",2022-09-30T00:00:00.000,2022-09-30T23:00:00.000,2022-10-01T12:00:00.000,"Nono Gigsta, Mejle, Alec Falconer, Carly Zeng, Future Beat Alliance, Garo, Giulia Gutterer, Niklas Wandt, N.Y.N",Renate,/events/1573080,148
✶ BERLIN TECHNO ✶ IN TECHNO WE TRUST RAVE ✶,2022-09-30T00:00:00.000,2022-09-30T22:00:00.000,2022-10-01T06:30:00.000,"Torsten Kanzler, DJ Jordan, Freulein P., Ceymi.Ann",ASeven,/events/1572286,113
