Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Suicide Pres. Umgng Music,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T10:00:00.000,"Philippe Petit, Simo Lorenz, Volster, kr:pt, SixFingers, Ancut",Lokschuppen Berlin,/events/1087505,29
Elektrokitos - Techno Against Malaria,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T12:00:00.000,"Robert Owens, AlBird, Salvo Salvatore, Lilly Deupré, Francesco Passantino, Dynamic Range",Burg Schnabel,/events/1096519,23
Komitee im Keller,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T10:00:00.000,"Salvo Salvatore, freedomB, Vito Fattore, Marie Midori, Papa Noah",Kultstätte Keller,/events/1098971,23
Riot #12 Summer Opening,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T14:00:00.000,"Claire Morgan, Deepneue, DJ Kaos, Les Yeux Orange, Mauro Feola",[ipsə],/events/1072385,23
"Grafiti Tapes Japan Express Special with Luca Lozano, SJ Tequilla and Aaty",2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T06:00:00.000,"Luca Lozano, SJ Tequilla, Aaty",OHM,/events/1091591,22
Friends.Zone mit I am Frost & Can Hlubek ,2018-04-27T00:00:00.000,2018-04-27T19:00:00.000,2018-04-28T07:00:00.000,"I am Frost, Animal Swing Kids",Minimal Bar,/events/1092680,22
Free Party - Drum & Bass / Techno,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T08:00:00.000,Upzet,Void Club,/events/1096142,21
Art Of Dark,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T12:00:00.000,"Etienne, Markus Sommer, Andrew James Gustav, Bruno Schmidt, Colin Chiddle",Hoppetosse,/events/1092132,19
"Theo Parrish, Jlin, Canalón de Timbiquí",2018-04-27T00:00:00.000,2018-04-27T20:00:00.000,2018-04-28T01:00:00.000,"Theo Parrish, Jlin",Haus Der Kulturen Der Welt,/events/1102355,16
Lost in Paradise,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T06:00:00.000,"Sonic Paradise, Ebrian",House of Weekend,/events/1087521,13
Chill Out Im Sonntag,2018-04-27T00:00:00.000,2018-04-27T22:00:00.000,2018-04-28T02:00:00.000,Danny Russell,An Einem Sonntag Im August,/events/1071355,11
"We Love Dance Moves with Xminder, Edgex and Andi de Luxe",2018-04-27T00:00:00.000,2018-04-27T19:00:00.000,2018-04-28T08:00:00.000,"Andi de Luxe, Xminder, Edgex",Promenaden Eck,/events/1091285,10
"Hainmat with Kombinat Klang, Compress, Centraz, Rafael Markez",2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T10:00:00.000,Rafael Markez,AVA Club,/events/1090798,9
Clubkultür Avec Hausbach & Oetkers,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T10:00:00.000,"Hausbach & Oetkers, Neco",Golden Gate,/events/1085552,8
SouLoco,2018-04-27T00:00:00.000,2018-04-27T21:00:00.000,2018-04-28T04:00:00.000,"Alessio Collina, DJ TEETH, Corrie, Son of George, Izzy Demzky",Repeat,/events/1089266,8
Skrrr Skrrr,2018-04-27T00:00:00.000,2018-04-27T22:00:00.000,2018-04-28T06:00:00.000,65 Shapeshifters,Panke,/events/1093461,8
Music Hospital present '' Dj's und Ihre Plattensammlung '' with Majestic Beats & Phat Beat,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T06:15:00.000,Phat Beat,Sound Kitchen Emma Pea,/events/1045303,7
ein Freitag mit Beddermann & Dahlmann,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T07:00:00.000,Beddermann & Dahlmann,Farbfernseher,/events/1096686,7
"Süss mit Moarice, Kevin Beyer uvm",2018-04-27T00:00:00.000,2018-04-27T19:00:00.000,2018-04-28T08:00:00.000,"Ehrenstil, Thomas Haak",Süss War Gestern,/events/1102872,7
The Golden Night,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T08:00:00.000,Dennis Beutler,Bohnengold,/events/1094041,7
Ours Samplus (FR) & Kognitif (FR),2018-04-27T00:00:00.000,2018-04-27T23:30:00.000,2018-04-28T07:00:00.000,Kognitif,Gretchen,/events/1099637,5
Honey Loops,2018-04-27T00:00:00.000,2018-04-27T22:00:00.000,2018-04-28T07:00:00.000,"Lasha Guruli, Sikha, Lena Brumby",Paloma,/events/1084659,5
Art Of Dark - Berlin,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T12:00:00.000,"Etienne, Markus Sommer, Andrew James Gustav, Bruno Schmidt, Colin Chiddle",Hoppetosse,/events/1085994,5
Das Orakel von  Techtakel Nº 23,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T10:00:00.000,"Burnhard, Dachgeschoss, Faray, Notes & Digits, Raphael Hofman",Mensch Meier,/events/1094846,5
Fridays::,2018-04-27T00:00:00.000,2018-04-27T15:00:00.000,2018-04-28T06:00:00.000,"Janina, Laylla Dane, Maayan Nidam, Tobi Neumann",Club der Visionaere,/events/1104118,4
F R I E N D S,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T07:00:00.000,"Alex Einetter, Paul Kine, Helio, Pandilla LTD, Jon Starks",Anita Berber,/events/1097569,3
Systemkonform - Soliparty & Workshops Gegen Überwachung,2018-04-27T00:00:00.000,2018-04-27T20:00:00.000,2018-04-28T08:00:00.000,"Franz Alice Stern, Ryan Dupree, Schmeckefuchs, Grace Thompson, ZeitlupenUwe, Electronic Elephant",Polygon Club,/events/1098470,3
Slav Squat Dance Off,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T07:00:00.000,"Pletnev, DJ SZy, Zambon",Sameheads,/events/1099364,3
Zur Klappe w./ Credit 00,2018-04-27T00:00:00.000,2018-04-27T22:00:00.000,2018-04-28T08:00:00.000,"Credit 00, Rimini Hartmann",Zur Klappe,/events/1101918,3
"Disco Spektrum Open Turntable & Club Night with Evergrace, Doc Morris & Leo K",2018-04-27T00:00:00.000,2018-04-27T20:00:00.000,2018-04-28T05:00:00.000,Evergrace,Crack Bellmer,/events/1102327,3
QoS & Mad Monday presents Artchis Birthday Bash,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T11:00:00.000,Sokool,Der Weiße Hase,/events/1098304,2
Bordello Bizarre #3,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T07:00:00.000,"Pilocka Krach, Midas 104, Die Phil, Cloud Kinski, Chemical Adam",Bassy,/events/1104089,2
Lion's Den Sound System Invites: RDH Hi-Fi & Joseph Lalibela,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T06:30:00.000,Ras Lion,YAAM Berlin,/events/1024829,2
Kili Spendenparty Special,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T10:00:00.000,Curt Cocain,Kulturhaus Kili,/events/1096282,2
Angel-in-Bondage,2018-04-27T00:00:00.000,2018-04-27T22:00:00.000,2018-04-28T06:00:00.000,,Insomnia,/events/1097398,1
Mass X,2018-04-27T00:00:00.000,2018-04-27T13:00:00.000,2018-04-29T17:00:00.000,,TBA - Berlin,/events/1251260,1
"Lucid Satelight Sessions with San Miguel, Alma Omega, Shepherd",2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T07:00:00.000,,Beate Uwe,/events/1101089,1
Balearic Gabba Soundsystem & Jona Jefferies,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T06:00:00.000,,arkaoda Berlin,/events/1101430,1
"Studio Aliens Fest with Necrobiotic, Laura L, Agonized, Ventil",2018-04-27T00:00:00.000,2018-04-27T20:00:00.000,2018-04-29T01:00:00.000,,Schicksaal-Tommyhaus,/events/1101882,1
Balkan Jungle,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T05:00:00.000,,Badehaus Berlin,/events/1102943,1
Sonae / Janneke van der Putten / Sabrina Gricourt,2018-04-27T00:00:00.000,2018-04-27T20:00:00.000,2018-04-27T22:00:00.000,Sonae,Spektrum,/events/1104627,1
Ladies Night,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T06:00:00.000,,Soda Club,/events/1084741,1
No Less,2018-04-27T00:00:00.000,2018-04-27T22:00:00.000,2018-04-28T06:00:00.000,,Paloma,/events/1087570,1
Vinyl Only,2018-04-27T00:00:00.000,2018-04-27T18:00:00.000,2018-04-28T03:00:00.000,,Solar,/events/1089322,1
Krod Records Birthday 3,2018-04-27T00:00:00.000,2018-04-27T19:00:00.000,2018-04-28T22:30:00.000,Hightower,Cassiopeia,/events/1090404,1
Four Play Spring Break,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T10:00:00.000,"Nakadia, Sokool, Wonkers, Gavio, Joie Iacono, Juarés, Suit Kei, Memo.",Ritter Butzke,/events/1075544,156
4th Birthday & Summer Opening,2018-04-28T00:00:00.000,2018-04-28T14:00:00.000,2018-04-29T12:00:00.000,"Kenny Dope, Moomin, S.A.M., Hreno, The Mole, Sven Weisemann, Diego Krause, Eluize, Damian.Thorn, Sokool, Mike Book, vom Feisten, Daniel Jaeger, JurieMember",[ipsə],/events/1065160,516
Acht Cola Acht Blank (://about blank 8th Birthday),2018-04-27T00:00:00.000,2018-04-27T14:00:00.000,2018-04-30T09:00:00.000,"Anja Zaube, Akmê, Barbara Hofmann, Barnt, Bas Mooy, Caleb ESC, Snax, cf2000, Charlotte Bendiks, Claudio PRC, The Gods Planet, Diwa, Dr. Rubinstein, Elisabeth, fr. JPLA, Grizzly, Hang Aoki, HKS97, Spule Bywerk, Iaac, Jessamine, Johanna Schneider, Josey Rebelle, Kvrt, Kwaint, Milton Bradley, Murat Önen, Natascha Kann, Nene H, Nosedrip, Resom, Sandrien, Silva Rymd, Sportbrigade Sparwasser, Wasn & Wunderwaffel",://about blank,/events/1085057,480
Klubnacht,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-30T06:00:00.000,"SNTS, Gerald VDH, Insolate, Kobosil, Norman Nodge, Shifted, Surgeon, DJ Pete, Ø [Phase], Lord Of The Isles, Carlos Valdes, CHIDA, ItaloJohnson, Massimiliano Pagliara, Nick Höppner, PARAMIDA, Red Axes",Berghain | Panorama Bar | Säule,/events/1084100,211
Exquisite Feierei x *Michael Placke B-Day Bash* Open Air & Indoor,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T15:00:00.000,"Izzi Bizzi, Jesper Dahlbäck, Svek, Lee Van Dowski, Lilly Deupré, Mary Velo, Michael Placke, Patrik Skoog, Sara Miller",Lokschuppen Berlin,/events/1090681,170
"Metro Meets These Days /w. Argy, Point G, Deep'A & Biri & Many More",2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T12:00:00.000,"John Dalagelis, Deep'a & Biri, Biri, Faerber, Argy, Point G, Maglia, Echonomist, Per Hammar, Michal Zietara, Dirtyfunked Audio",Renate,/events/1075011,167
Birgit Bordeaux with Mimi Love & Bonnie Ford,2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T10:00:00.000,"Mimi Love, Gwen Wayne",Birgit,/events/1081756,108
Members - The 5 Year Anniversary,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T11:00:00.000,"Heiko Laux, Marc Miroir, Handmade, HGR, NEIN (DE), Ady Toledano, Kingsizebed",Hoppetosse,/events/1096442,99
"Level Delta with Reeko, Abstract Division, Dimi Angélis, Jay Clarke & More",2018-04-28T00:00:00.000,2018-04-28T22:00:00.000,2018-04-29T18:00:00.000,"Reeko, Abstract Division, Jay Clarke, Blazej Malinowski, Tom Talenberg, Frederic., Patrick Mason, DJ Spit, Midnight Martin",Griessmuehle,/events/1084333,96
"f(t) Festival: Stefan Goldmann, Rrose, Elektro Guzzi, SØS Gunver Ryberg & More",2018-04-28T00:00:00.000,2018-04-28T20:00:00.000,2018-04-29T02:00:00.000,"Marco Shuttle, Stefan Goldmann, SØS Gunver Ryberg, Elektro Guzzi, Rrose",Radialsystem,/events/1070091,58
"Clubnight with Very Special Guest, Some Chemistry, The Reason Y, Marcel Freigeist & More",2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T10:00:00.000,"The Reason Y, Marcel Freigeist, Coco, Candy System",Chalet,/events/1091126,53
Furanum Records Night,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T07:00:00.000,"Mondkopf, Tomohiko Sagae, Uncto, Baeks, Paàl",Arena Club,/events/1085024,52
Colours Afterhour (all day),2018-04-28T00:00:00.000,2018-04-28T10:00:00.000,2018-04-28T22:00:00.000,"Ben Olayinka, Bollwaerk, Coman, Deniz Arslan, Killa, Marie Midori, S Ruston",Griessmuehle,/events/1097422,49
Weeeirdos Rave,2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T12:15:00.000,"Leibniz, SSTROM, SHXCXCHCXSH, LOLSNAKE",Modular+,/events/1093441,42
Acht Cola Acht Blank (://About Blank 8th Birthday - Day 2),2018-04-28T00:00:00.000,2018-04-28T00:00:00.000,2018-04-29T23:59:00.000,"Anja Zaube, Akmê, Barbara Hofmann, Barnt, Bas Mooy, Caleb ESC, cf2000, Charlotte Bendiks, Claudio PRC, The Gods Planet, Diwa, Dr. Rubinstein, Elisabeth, fr. JPLA, Grizzly, Hang Aoki, HKS97, Spule Bywerk, Jessamine, Johanna Schneider, Josey Rebelle, Kvrt, Kwaint, Milton Bradley, Murat Önen, Objekt, Natascha Kann, Nene H, Nosedrip, Resom, Sandrien, Silva Rymd, Sportbrigade Sparwasser, Wasn & Wunderwaffel",://about blank,/events/1096887,39
Tresor.Klubnacht,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T12:00:00.000,"Swayzak, Minimal Violence, Sven von Thülen, Sarah Miles, Orphx, Rommek, Ayarcana, Michael Wells",Tresor / Globus,/events/1088690,39
"Father Graham Pres. Henry Wu, Twit One & Alex Barck",2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T05:00:00.000,"Henry Wu, Twit One, Alex Barck",Father Graham,/events/1083095,31
Sasomo - Emanuel Satie / Shaun Reeves / Peter Schumann / Daniel Dreier / Dave Dinger / freedomB,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-05-01T12:00:00.000,"Emanuel Satie, Shaun Reeves, Lassmalaura, Hannes Fischer, Notes & Digits, Tom Eichhagen, Joma Beton, Peter Schumann, Dave Dinger, Daniel Dreier, Fanfarrosa, Red Robin, Sebastian Klenk, Ori Raz, freedomB",Kater Blau,/events/1088150,27
Open AIR / 19 Grad und Sonne,2018-04-28T00:00:00.000,2018-04-28T14:00:00.000,2018-04-28T22:00:00.000,"Sierra Sam, freedomB, Coco",Birgit,/events/1103117,25
"Plug Night with La Nuit, Glitz und Xminder",2018-04-28T00:00:00.000,2018-04-28T19:00:00.000,2018-04-29T07:00:00.000,"Glitz, Xminder",Minimal Bar,/events/1093640,25
15 Yrs of Therapy Sessions,2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T08:00:00.000,"Upzet, Yoru",Void Club,/events/1089572,22
B:East - 24hr Extended Polygon Big Garden Opening,2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T22:00:00.000,"youANDme, Johannes Albert, Sarah Wild, Ben Manson, Brett Knacksen, a:tok, DJ TEETH, Boogiemann",Polygon Club,/events/1089785,20
Sick 23,2018-04-28T00:00:00.000,2018-04-28T22:00:00.000,2018-04-29T12:00:00.000,"Ixindamix, Crystal Distortion, Ruby My Dear, Karsten Pflum, Briain, Unprofessional",Mensch Meier,/events/1027523,19
Recycle Pres: 1985 Labelnight feat. Alix Perez +Skeptical+Chimpo ,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T08:00:00.000,"Alix Perez, SP:MC, Skeptical, Chimpo, Survey, Soulmind",Gretchen,/events/1088628,18
Rise,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T11:00:00.000,"Jerome Sydenham, Esa, Hyenah, Floyd Lavine, Dede, MINCO",Watergate,/events/1093849,18
Bubble Bath,2018-04-28T00:00:00.000,2018-04-28T22:00:00.000,2018-04-29T08:00:00.000,"Shedbug, Josh?Who",Zur Klappe,/events/1094343,18
"Blackest Ever Black: Тпсб (Live), Lurka, Felix K b2b Kiran BEB",2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T07:00:00.000,"Lurka, Felix K",OHM,/events/1097522,17
"Faux PAS #2 with Dorado, DIF & Tremulant",2018-04-28T00:00:00.000,2018-04-28T20:00:00.000,2018-04-29T07:00:00.000,OGEID,Crack Bellmer,/events/1094892,17
Das Zündet 4 Year Anniversary Party,2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T09:00:00.000,"Surf Dancer, Valentino 45",Humboldthain Club,/events/1088094,16
Carbon,2018-04-28T00:00:00.000,2018-04-28T21:00:00.000,2018-04-29T05:00:00.000,"Frau Braun, Kat Kat Tat, Ava Delay, Danny Russell",Repeat,/events/1080406,12
All Night Long,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T07:00:00.000,,Promenaden Eck,/events/1066377,10
The Herbaliser Live,2018-04-28T00:00:00.000,2018-04-28T19:30:00.000,2018-04-29T23:00:00.000,The Herbaliser,Gretchen,/events/1072829,10
Moles Afterhour,2018-04-28T00:00:00.000,2018-04-28T10:00:00.000,2018-04-28T23:59:00.000,"Arne Zabel, John Gham, Didier Dlb",Golden Gate,/events/1089750,10
African Acid Is The Future / Eclecticism on Vakulism,2018-04-28T00:00:00.000,2018-04-28T20:00:00.000,2018-04-29T10:00:00.000,"Vakula, Dauwd",Festsaal Kreuzberg,/events/1101352,9
ein Samstag mit Epikur,2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T07:00:00.000,Epikur,Farbfernseher,/events/1096685,8
"Süss mit the Checkup, Andi De Luxe uvm",2018-04-28T00:00:00.000,2018-04-28T19:00:00.000,2018-04-29T08:00:00.000,"The Checkup, Andi de Luxe, Xminder, Maltitz",Süss War Gestern,/events/1102875,8
G.D.L. Meets C.B.,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T10:00:00.000,"Lee Jokes, Corvin Dalek, Clark Kent, Felix FX, Der Freak",KitKatClub,/events/1093935,8
Andre Dancekowski - all Night Long,2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T07:00:00.000,André Dancekowski,Bohnengold,/events/1092934,7
Ab die Post with Channel X (Stil vor Talent),2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T08:00:00.000,"Channel X, Dojas, Mario Worgall, LS22",Kulturhaus Kili,/events/1093426,7
Prongof108 - 3 Years & 108 Shows - Celebration,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T06:00:00.000,,Großer Wannsee,/events/1098282,6
"Die Plastik Station mit Kris Baha, André Uhl, Frans Ambient, Piska Power & INKASSO",2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T06:00:00.000,"Kris Baha, André Uhl, Piska Power, INKASSO",arkaoda Berlin,/events/1101439,6
"Stay Small, Be True",2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T06:00:00.000,"Izabel, ML (1)",Paloma,/events/1088855,6
"Kellergedeck: hypnorex, Figkott, Dieter Polen, Djin Seekyou, Laveintidoss",2018-04-28T00:00:00.000,2018-04-28T22:00:00.000,2018-04-29T08:00:00.000,"hypnorex, Sportbrigade Sparwasser",Kultstätte Keller,/events/1101704,5
Fish n Slips,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T10:00:00.000,"The Chosen Two, Jased",Golden Gate,/events/1089751,5
From the Bunker to the Street - We Keep it Underground Art+Music,2018-04-28T00:00:00.000,2018-04-28T12:30:00.000,2018-04-29T14:45:00.000,"Kid Kosmik, Cosmik Konnection, Danielle Arielli, Hiddenself, State of Mind, SV3N, Andrei Ienei, Elbee Bad",Untergeschoss der Pandora,/events/1103587,4
Eclipse,2018-04-28T00:00:00.000,2018-04-28T22:30:00.000,2018-04-29T09:00:00.000,"Rob Me, Lena Brumby, Philipp Olf",Rosi's,/events/1097639,3
Kuriosum by Schabernack,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T10:00:00.000,"Alexander Skancke, Raphael Hofman, Ulises",Burg Schnabel,/events/1099152,3
Buttcocks - die Premiere,2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T08:00:00.000,"Juan Ramos, Rotciv, Deepneue, Balas",Schwuz,/events/1099645,3
Phenomena 0.0: Diffractiøn,2018-04-28T00:00:00.000,2018-04-28T18:00:00.000,2018-04-29T01:00:00.000,,Voodoo55,/events/1102702,2
Habemus Samstag: Anton Barbeau & Free Free Dom Dom,2018-04-28T00:00:00.000,2018-04-28T21:00:00.000,2018-04-29T00:00:00.000,,Madame Claude,/events/1102919,2
"Cobeia's Bday! André Pahl, Anna Bolena, Wet Delights DJs, Slotmachine...",2018-04-28T00:00:00.000,2018-04-28T22:00:00.000,2018-04-29T11:00:00.000,"André Pahl, Bærnd Anders, Cobeia",TBA - Berlin,/events/1103366,2
Circus Bizarre,2018-04-28T00:00:00.000,2018-04-28T22:00:00.000,2018-04-29T06:00:00.000,,Insomnia,/events/1097402,1
Mass X,2018-04-27T00:00:00.000,2018-04-27T13:00:00.000,2018-04-29T17:00:00.000,,TBA - Berlin,/events/1251260,1
Blütenzauber Open Air,2018-04-28T00:00:00.000,2018-04-28T12:00:00.000,2018-04-28T22:00:00.000,"Vamos Art, Andree Wischnewski, Dan Høyer, Cueve",Hofanlage,/events/1099603,1
Rouge,2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T07:00:00.000,"Florian Schirmacher, LAWRENZ, Georg Stuby, Michi Lipp",Beate Uwe,/events/1101093,1
Urban Botanic Grooves - Rooftop Opening,2018-04-28T00:00:00.000,2018-04-28T15:00:00.000,2018-04-29T02:00:00.000,Dieta Berliner,Darwin's Lab im Bikini Berlin,/events/1101237,1
"Studio Aliens Fest with Necrobiotic, Laura L, Agonized, Ventil",2018-04-27T00:00:00.000,2018-04-27T20:00:00.000,2018-04-29T01:00:00.000,,Schicksaal-Tommyhaus,/events/1101882,1
Backyard Joints – DJ Edition,2018-04-28T00:00:00.000,2018-04-28T22:00:00.000,2018-04-29T04:00:00.000,BeatPete,Panke,/events/1104073,1
Mirmix Bash,2018-04-28T00:00:00.000,2018-04-28T21:00:00.000,2018-04-29T04:00:00.000,DAGVII,Hangar 49,/events/1104133,1
Vio PRG Warming up the Lakehouse,2018-04-28T00:00:00.000,2018-04-28T19:00:00.000,2018-04-28T22:00:00.000,Vio PRG,Mein Haus Am See,/events/1108289,1
High Fidelity Club,2018-04-28T00:00:00.000,2018-04-28T23:00:00.000,2018-04-29T06:00:00.000,Match Hoffman,Soda Club,/events/1084757,1
Weekend Vinyl Warmup,2018-04-28T00:00:00.000,2018-04-28T18:00:00.000,2018-04-29T03:00:00.000,m.path.iq,Solar,/events/1089326,1
Krod Records Birthday 3,2018-04-27T00:00:00.000,2018-04-27T19:00:00.000,2018-04-28T22:30:00.000,Hightower,Cassiopeia,/events/1090404,1
Mobina Galore,2018-04-28T00:00:00.000,2018-04-28T19:00:00.000,2018-04-29T22:30:00.000,,Cassiopeia,/events/1090405,1
Brothers Moving (Live),2018-04-28T00:00:00.000,2018-04-28T21:00:00.000,2018-04-29T06:00:00.000,,YAAM Berlin,/events/1093439,1
xxx,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-29T15:00:00.000,,TBA - Berlin,/events/1074299,9
"Else Opening 2018 /w. Oskar Offermann, Spencer Parker, Dj Boring & More",2018-04-29T00:00:00.000,2018-04-29T14:00:00.000,2018-04-30T09:00:00.000,"Oskar Offermann, Spencer Parker, DJ BORING, Marlon Hoffstadt, Peak & Swift, Lola Luc",Else,/events/1083328,633
Acht Cola Acht Blank (://about blank 8th Birthday),2018-04-27T00:00:00.000,2018-04-27T14:00:00.000,2018-04-30T09:00:00.000,"Anja Zaube, Akmê, Barbara Hofmann, Barnt, Bas Mooy, Caleb ESC, Snax, cf2000, Charlotte Bendiks, Claudio PRC, The Gods Planet, Diwa, Dr. Rubinstein, Elisabeth, fr. JPLA, Grizzly, Hang Aoki, HKS97, Spule Bywerk, Iaac, Jessamine, Johanna Schneider, Josey Rebelle, Kvrt, Kwaint, Milton Bradley, Murat Önen, Natascha Kann, Nene H, Nosedrip, Resom, Sandrien, Silva Rymd, Sportbrigade Sparwasser, Wasn & Wunderwaffel",://about blank,/events/1085057,480
Hito Pres. OTO #5 Summer Opening,2018-04-29T00:00:00.000,2018-04-29T15:00:00.000,2018-04-30T09:00:00.000,"Nicole Moudaber, Hector, Hito, Carlo Ruetz, Tomoki Tamura, SUDO, Nadine Hennig",[ipsə],/events/1065161,299
Klubnacht,2018-04-28T00:00:00.000,2018-04-28T23:59:00.000,2018-04-30T06:00:00.000,"SNTS, Gerald VDH, Insolate, Kobosil, Norman Nodge, Shifted, Surgeon, DJ Pete, Ø [Phase], Lord Of The Isles, Carlos Valdes, CHIDA, ItaloJohnson, Massimiliano Pagliara, Nick Höppner, PARAMIDA, Red Axes",Berghain | Panorama Bar | Säule,/events/1084100,211
"f(t) Festival: Aleksi Perälä, KUF, Shackleton, Stefan Goldmann & More",2018-04-29T00:00:00.000,2018-04-29T20:00:00.000,2018-04-30T02:00:00.000,"Stefan Goldmann, Shackleton, KUF, KiNK",Radialsystem,/events/1070095,45
Acht Cola Acht Blank (://About Blank 8th Birthday - Day 3),2018-04-29T00:00:00.000,2018-04-29T00:00:00.000,2018-04-30T09:00:00.000,"Anja Zaube, Akmê, Barbara Hofmann, Barnt, Bas Mooy, Caleb ESC, cf2000, Charlotte Bendiks, Claudio PRC, The Gods Planet, Diwa, Dr. Rubinstein, Elisabeth, fr. JPLA, Grizzly, Hang Aoki, HKS97, Spule Bywerk, Jessamine, Johanna Schneider, Josey Rebelle, Kvrt, Kwaint, Milton Bradley, Murat Önen, Natascha Kann, Nene H, Nosedrip, Resom, Sandrien, Silva Rymd, Sportbrigade Sparwasser, Wasn & Wunderwaffel",://about blank,/events/1096888,42
Acht Cola Acht Blank (://About Blank 8th Birthday - Day 2),2018-04-28T00:00:00.000,2018-04-28T00:00:00.000,2018-04-29T23:59:00.000,"Anja Zaube, Akmê, Barbara Hofmann, Barnt, Bas Mooy, Caleb ESC, cf2000, Charlotte Bendiks, Claudio PRC, The Gods Planet, Diwa, Dr. Rubinstein, Elisabeth, fr. JPLA, Grizzly, Hang Aoki, HKS97, Spule Bywerk, Jessamine, Johanna Schneider, Josey Rebelle, Kvrt, Kwaint, Milton Bradley, Murat Önen, Objekt, Natascha Kann, Nene H, Nosedrip, Resom, Sandrien, Silva Rymd, Sportbrigade Sparwasser, Wasn & Wunderwaffel",://about blank,/events/1096887,39
Music & Art Open Air + Club 29th April,2018-04-29T00:00:00.000,2018-04-29T23:59:00.000,2018-04-30T12:15:00.000,"Dompe, Angles",Lokschuppen Berlin,/events/1083509,29
