Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Soulful Berlin Pres. Marcel Da Kinky Koala,2020-02-22T00:00:00.000,2020-02-22T17:00:00.000,2020-02-23T03:00:00.000,Marcel da Kinky Koala,Solar,/events/1380445,1
Nimbus 2000 - Die 2000er Party auf 2 Dancefloors,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T07:00:00.000,,Cassiopeia,/events/1381787,1
Pressure Drop,2020-02-22T00:00:00.000,2020-02-22T21:00:00.000,2020-02-23T04:00:00.000,Bebek,Cortina Bob,/events/1385381,1
Window Magic's Mixtape #40,2020-02-22T00:00:00.000,2020-02-22T20:00:00.000,2020-02-23T03:00:00.000,,Keith Bar,/events/1389239,1
Amen ft Commix (Metalheadz-Hospital-31 Records),2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T06:30:00.000,"Commix, Vali NME Click, Soulsurfer, MC Santana",Urban Spree,/events/1391794,1
Studio Db & Come Closer present: The Pool Video Release Night,2020-02-22T00:00:00.000,2020-02-22T20:00:00.000,2020-02-23T08:00:00.000,"The Pool, Debbie Chia, Valentino 45, Josh Snow",Studio dB,/events/1392721,1
Beatz On the Flow - ta Batendo,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T06:00:00.000,,Panke,/events/1394021,1
‼️ The Dark Side of Techno ‼️,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-23T12:00:00.000,"deKai, Jan Fleck, Kevin Wimmer, Tom Marten, Klangpusch, ex.Past, Mario Modena",Der Weiße Hase,/events/1371493,73
Klubnacht,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-24T06:00:00.000,"Relaxer, Claudio PRC, Donato Dozzy, Etapp Kyle, Fiedel, Freddy K, Marcus L, Norman Nodge, Young Male, Cormac, Efdemin, Gerd Janson, Marco Shuttle, Massimiliano Pagliara, Roman Flügel, Theo Kottis, Tijana T",Berghain | Panorama Bar | Säule,/events/1372415,311
Electric Sound Garden,2020-02-23T00:00:00.000,2020-02-23T23:59:00.000,2020-02-24T10:00:00.000,"Cotumo, C'mon, Patrick Bell",Lokschuppen Berlin,/events/1358926,85
Duat x Bipølar,2020-02-23T00:00:00.000,2020-02-23T10:00:00.000,2020-02-24T02:00:00.000,"Alex.Do, Izzi Bizzi, Tiner, Ones., ZPKF, Rasval, GLSKY, Basic Instinct, Friedrich Raphael, Ruede Hagelstein, Amin Fallaha",://about blank,/events/1383466,29
Sasomo - Alex Kennon/ Kevin Knapp/Luna City Express/ Boot Slap/ Philipp Kempnich/Notes & Digits,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-24T10:00:00.000,"Boot Slap, Kevin Knapp, Alex Kennon, Luna City Express, Philipp Kempnich, David Dorad, Niju, Joma Beton, Notes & Digits, Lou Gatha, Tom Eichhagen, Robine",Kater Blau,/events/1383676,25
No Pressure,2020-02-23T00:00:00.000,2020-02-23T22:00:00.000,2020-02-24T09:00:00.000,"Clovis, Ema Remedi, Ryan Crosson, Shaun Reeves",Hoppetosse,/events/1373242,18
Sonntagsklub,2020-02-23T00:00:00.000,2020-02-23T23:00:00.000,2020-02-24T12:00:00.000,"CST, Rafael Markez",AVA Club,/events/1381499,14
Metro Drive/Afterhour,2020-02-23T00:00:00.000,2020-02-23T13:00:00.000,2020-02-23T21:00:00.000,"Tomash GHz, VIDO",Acud Macht NEU,/events/1377759,12
Return of the Buddha,2020-02-23T00:00:00.000,2020-02-23T22:00:00.000,2020-02-24T06:00:00.000,"Wittes, Kosto, Acid Washed",Paloma,/events/1378011,12
GMF is Vogue - Emotion´s Mini Function by Laquéfa007 - 3rd Edition,2020-02-23T00:00:00.000,2020-02-23T20:00:00.000,2020-02-24T07:00:00.000,Electrosexual,Ritter Butzke,/events/1372748,9
City Lights Incl Afterhour,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T23:59:00.000,"Quenum, Miro Pajic, Neco, Gavio",Golden Gate,/events/1378139,9
Lazy.Sunday mit Jack Clark,2020-02-23T00:00:00.000,2020-02-23T18:00:00.000,2020-02-24T05:30:00.000,Jack Clark,Minimal Bar,/events/1370788,8
Amazething Afterhour - Can't Stop No Sleep,2020-02-23T00:00:00.000,2020-02-23T06:00:00.000,2020-02-23T18:00:00.000,Roebbes,Maze,/events/1386021,4
Beate Barfuß,2020-02-23T00:00:00.000,2020-02-23T17:00:00.000,2020-02-24T04:00:00.000,"Nixe, Tanz Franz",Beate Uwe,/events/1385729,4
Staatsballett Kreativ: Weld Company - »Tribute« - Choreography: Frédéric Gies - Music: Fiedel,2020-02-23T00:00:00.000,2020-02-23T20:00:00.000,2020-02-23T21:30:00.000,Fiedel,Tischlerei,/events/1352262,3
Kitty Goldmine,2020-02-23T00:00:00.000,2020-02-23T08:00:00.000,2020-02-23T19:00:00.000,"Dachgeschoss, Kaspar Krug",KitKatClub,/events/1391620,3
Sunday Selection,2020-02-23T00:00:00.000,2020-02-23T23:30:00.000,2020-02-24T06:00:00.000,,Cassiopeia,/events/1368329,2
Chilling,2020-02-22T00:00:00.000,2020-02-22T20:00:00.000,2020-02-23T23:59:00.000,,Motif Wein,/events/1370561,1
Nachspiel,2020-02-23T00:00:00.000,2020-02-23T23:00:00.000,2020-02-24T08:00:00.000,,KitKatClub,/events/1374849,1
Dfghjk,2020-02-23T00:00:00.000,2020-02-23T20:30:00.000,2020-02-24T04:00:00.000,,Wittenbergplatz,/events/1305012,0
Sunday Session,2020-02-23T00:00:00.000,2020-02-23T21:00:00.000,2020-02-24T03:00:00.000,,TBA - Berlin,/events/1390760,1
Filmriss X 2020 - Berlinale,2020-02-24T00:00:00.000,2020-02-24T22:00:00.000,2020-02-25T05:00:00.000,,Anomalie Art Club,/events/1389932,103
Electric Monday Berlinale Week,2020-02-24T00:00:00.000,2020-02-24T23:00:00.000,2020-02-25T07:00:00.000,"Karina, Luigi Rossi, Frankie Flowerz",KitKatClub,/events/1372364,70
"House of Waxx with Melody, Vlada, Max Vaahs",2020-02-24T00:00:00.000,2020-02-24T23:59:00.000,2020-02-25T09:00:00.000,"Max Vaahs, Vlada",Tresor / Globus,/events/1372459,34
Mad Monday presents Smooth Edition,2020-02-24T00:00:00.000,2020-02-24T23:00:00.000,2020-02-25T07:00:00.000,,Der Weiße Hase,/events/1383354,24
Raving Lebanon,2020-02-24T00:00:00.000,2020-02-24T20:00:00.000,2020-02-25T06:00:00.000,"Al Aslan, Weeuphoria",Crack Bellmer,/events/1385046,17
Manic.Monday mit Aramis,2020-02-24T00:00:00.000,2020-02-24T18:00:00.000,2020-02-25T05:30:00.000,,Minimal Bar,/events/1370790,9
Monday Mood,2020-02-24T00:00:00.000,2020-02-24T19:00:00.000,2020-02-25T04:00:00.000,,Süss War Gestern,/events/1381898,4
Encore.une.Fois x Rawax,2020-02-25T00:00:00.000,2020-02-25T23:59:00.000,2020-02-26T12:00:00.000,"Dana Ruh, Robert Drewek, Siggatunez, Lewin Paul, Tom.",Lokschuppen Berlin,/events/1354244,113
The Unknown w. Disco Darnowski,2020-02-25T00:00:00.000,2020-02-25T22:00:00.000,2020-02-26T02:00:00.000,disco darnowski,Mein Haus Am See,/events/1371069,20
"Berlin House Night with Max Telaer, Habibi Grooves",2020-02-25T00:00:00.000,2020-02-25T20:00:00.000,2020-02-26T07:00:00.000,"Max Telaer, Habibi Grooves",Crack Bellmer,/events/1387447,18
Brooke Candy,2020-02-25T00:00:00.000,2020-02-25T19:00:00.000,2020-02-26T23:00:00.000,,Berghain | Panorama Bar | Säule,/events/1372425,13
Absurd Lustre: Nikita Zabelin presents Rhizome,2020-02-25T00:00:00.000,2020-02-25T20:00:00.000,2020-02-26T02:00:00.000,Nikita Zabelin,arkaoda Berlin,/events/1381376,12
Open Decks & Tischtennis,2020-02-25T00:00:00.000,2020-02-25T20:00:00.000,2020-02-26T04:00:00.000,,Humboldthain Club,/events/1387160,7
go.Play mit Dustowner ( !Woodniza),2020-02-25T00:00:00.000,2020-02-25T18:00:00.000,2020-02-26T05:30:00.000,Dustowner,Minimal Bar,/events/1370792,8
Tuesday Tales,2020-02-25T00:00:00.000,2020-02-25T19:00:00.000,2020-02-26T05:00:00.000,Mario Worgall,Süss War Gestern,/events/1381902,5
Film School Party - Sehsüchte,2020-02-25T00:00:00.000,2020-02-25T23:00:00.000,2020-02-26T06:00:00.000,"Stella Zekri, Sara Miller, Moriz Solo",[ipsə],/events/1392049,4
African Space Makers - Moto Moto Party,2020-02-25T00:00:00.000,2020-02-25T22:30:00.000,2020-02-26T04:00:00.000,"Disco Vumbi, Gebrüder Teichmann",Acud Macht NEU,/events/1385119,3
Super Tuesday,2020-02-25T00:00:00.000,2020-02-25T23:00:00.000,2020-02-26T06:00:00.000,,Cassiopeia,/events/1368354,1
Hare Squead,2020-02-25T00:00:00.000,2020-02-25T20:00:00.000,2020-02-26T22:00:00.000,,Burg Schnabel,/events/1376361,1
Cancelled - Pong Club with Valentino 45,2020-02-25T00:00:00.000,2020-02-25T20:00:00.000,2020-02-26T02:00:00.000,Valentino 45,Griessmuehle,/events/1369791,0
Griessmuehle im Exil - Selected Invites LVTL & Shaleen,2020-02-26T00:00:00.000,2020-02-26T23:59:00.000,2020-02-27T08:00:00.000,"LVTL, Shaleen, Kapnos, Kaczorek, Selected",Polygon Club,/events/1367008,106
Mokumoku (GE) - Berlin,2020-02-26T00:00:00.000,2020-02-26T20:00:00.000,2020-02-27T00:00:00.000,,Prince Charles,/events/1391406,62
"Mittwoch: Einmusika with Einmusik Live, Jonas Saalbach, Budakid, Philipp Kempnich",2020-02-26T00:00:00.000,2020-02-26T23:59:00.000,2020-02-27T10:00:00.000,"Einmusik, Jonas Saalbach, Budakid, Philipp Kempnich",Watergate,/events/1370256,51
Techno Mittwoch,2020-02-26T00:00:00.000,2020-02-26T23:00:00.000,2020-02-27T12:00:00.000,"Techno Jesus, Behrooz Moosavi, Sam Ey",AVA Club,/events/1376214,26
Tresor New Faces with Artik,2020-02-26T00:00:00.000,2020-02-26T23:59:00.000,2020-02-27T09:00:00.000,"Brayan Valenzuela, Màquina Corrupta, Artik, Miss Italia",Tresor / Globus,/events/1371757,22
The Unknown w. Aris & Chris Corner,2020-02-26T00:00:00.000,2020-02-26T23:00:00.000,2020-02-27T04:00:00.000,"Aris (DE), Chris Corner",Süss War Gestern,/events/1373432,18
Downtempolove Vol.2 with Marco Tegui & Raw Main,2020-02-26T00:00:00.000,2020-02-26T20:00:00.000,2020-02-27T06:00:00.000,Raw Main,Crack Bellmer,/events/1391634,15
Brooke Candy,2020-02-25T00:00:00.000,2020-02-25T19:00:00.000,2020-02-26T23:00:00.000,,Berghain | Panorama Bar | Säule,/events/1372425,13
Duat x Paloma,2020-02-26T00:00:00.000,2020-02-26T22:30:00.000,2020-02-27T05:30:00.000,"Discrete Circuit, Ruede Hagelstein, Amin Fallaha, Ones.",Paloma,/events/1389063,11
Mittendrin mit Matthias Horn,2020-02-26T00:00:00.000,2020-02-26T18:00:00.000,2020-02-27T05:30:00.000,Matthias Horn,Minimal Bar,/events/1370793,10
Staatsballett Berlin: The Second Detail / LIB / Half Life,2020-02-26T00:00:00.000,2020-02-26T19:30:00.000,2020-02-26T22:00:00.000,Lennon,Deutsche Oper Berlin,/events/1352253,7
Symbiotikka at kit kat Club,2020-02-26T00:00:00.000,2020-02-26T23:00:00.000,2020-02-27T08:00:00.000,"Lueking, A.D.H.S., Grace Thompson, Grace Thompson",KitKatClub,/events/1378487,7
"Kick,Snare & Atmosphere",2020-02-26T00:00:00.000,2020-02-26T20:30:00.000,2020-02-27T00:00:00.000,Dub Isotope,Wendel,/events/1395159,2
Bass Station,2020-02-26T00:00:00.000,2020-02-26T23:00:00.000,2020-02-27T06:00:00.000,,Cassiopeia,/events/1368382,1
Hare Squead,2020-02-25T00:00:00.000,2020-02-25T20:00:00.000,2020-02-26T22:00:00.000,,Burg Schnabel,/events/1376361,1
Easylectro Berlin Feat. Cure Code,2020-02-26T00:00:00.000,2020-02-26T17:00:00.000,2020-02-27T02:00:00.000,,Solar,/events/1380446,1
Evosonic Evopool Update,2020-02-26T00:00:00.000,2020-02-26T14:00:00.000,2020-02-26T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1391303,1
Kartago x Berlinale - Jealous/Totenwald,2020-02-26T00:00:00.000,2020-02-26T21:00:00.000,2020-02-27T03:00:00.000,Seven Sisters,arkaoda Berlin,/events/1391877,2
Schlau: W/ D.Tiffany+Ābnamā,2020-02-27T00:00:00.000,2020-02-27T23:59:00.000,2020-02-28T08:00:00.000,"D. Tiffany, Gustavo, DJ Serio, Ebrian",://about blank,/events/1370485,125
Griessmuehle Im Exile: WAYS with Lukas Wigflex,2020-02-27T00:00:00.000,2020-02-27T23:59:00.000,2020-02-28T08:00:00.000,"Lukas Wigflex, Elissa Suckdog, Enchanted Rhythms, Dan Beaven",Polygon Club,/events/1370034,117
RAWE™,2020-02-27T00:00:00.000,2020-02-27T23:00:00.000,2020-02-28T06:00:00.000,"Souci, Tamila, Parand, Ingna, Joe Night, Lipsky",Diskothek Melancholie 2,/events/1370233,86
Damo Suzuki Network with Spiritczualic Enhancement Center,2020-02-27T00:00:00.000,2020-02-27T21:00:00.000,2020-02-28T03:00:00.000,,arkaoda Berlin,/events/1391184,65
Säule,2020-02-27T00:00:00.000,2020-02-27T22:00:00.000,2020-02-28T05:00:00.000,"MCR-T, Ludwig A.F., Sally C",Berghain | Panorama Bar | Säule,/events/1372416,34
Thursday Madness with Kon Faber *Live,2020-02-27T00:00:00.000,2020-02-27T23:00:00.000,2020-02-28T08:00:00.000,"Kon Faber, Solatic, Miss Mila",Der Weiße Hase,/events/1392825,32
"7 Years of The Brvtalist with Kris Baha, Reka, The Strobelist, Melanie Havens",2020-02-27T00:00:00.000,2020-02-27T22:00:00.000,2020-02-28T06:00:00.000,"Kris Baha, Reka, The Brvtalist, Melanie Havens",OHM,/events/1382617,27
"Thursdate with Sven Dohse, David Dorad, Amount",2020-02-27T00:00:00.000,2020-02-27T23:59:00.000,2020-02-28T12:00:00.000,"Sven Dohse, David Dorad",Watergate,/events/1370240,24
Mister Bear,2020-02-27T00:00:00.000,2020-02-27T23:00:00.000,2020-02-28T06:00:00.000,"Zola, Cara Carpaccio, 1-800-Disco, Distinctive Jun",Beate Uwe,/events/1380048,22
The Unknown w. Dicso_muzek,2020-02-27T00:00:00.000,2020-02-27T22:00:00.000,2020-02-28T02:00:00.000,Dicso_Muzek,Zu Mir Oder Zu Dir,/events/1373444,17
Step Higher on Thursdays,2020-02-27T00:00:00.000,2020-02-27T23:00:00.000,2020-02-28T06:00:00.000,"DJ Vertigo, Upzet, Mdmarx",Void Club,/events/1390723,16
Young Shields with Gerd Janson,2020-02-27T00:00:00.000,2020-02-27T22:00:00.000,2020-02-28T07:00:00.000,"Gerd Janson, DJ Assam, DJ Rijkaard",Zur Klappe,/events/1395429,16
Stark Verboten,2020-02-27T00:00:00.000,2020-02-27T20:00:00.000,2020-02-28T06:00:00.000,"Marlene Stark, Neu Verboten",Crack Bellmer,/events/1391635,13
Electronic.Thursday mit Sunrise_groove,2020-02-27T00:00:00.000,2020-02-27T18:00:00.000,2020-02-28T06:00:00.000,SUNRISE_GROOVE,Minimal Bar,/events/1361463,13
Flitzer Skalitzer,2020-02-27T00:00:00.000,2020-02-27T22:00:00.000,2020-02-28T06:00:00.000,Daniel Wang,Paloma,/events/1377560,9
Die Jungen Wilden,2020-02-27T00:00:00.000,2020-02-27T23:00:00.000,2020-02-28T10:00:00.000,MARCEL db,AVA Club,/events/1373937,7
Donnerdogge,2020-02-27T00:00:00.000,2020-02-27T23:59:00.000,2020-02-28T14:00:00.000,"Phil2, Gunnar Guess, Koljah",Golden Gate,/events/1381320,3
Thank you Thursday,2020-02-27T00:00:00.000,2020-02-27T19:00:00.000,2020-02-28T06:00:00.000,Mean Deen,Süss War Gestern,/events/1381905,3
"Amplify Berlin 15: Sasha Perera, Bonka, Shannon Sea",2020-02-27T00:00:00.000,2020-02-27T20:00:00.000,2020-02-27T23:00:00.000,Perera Elsewhere,Acud Macht NEU,/events/1385121,2
𝙻𝚊𝚣𝚢 𝚃𝚑𝚞𝚛𝚜𝚍𝚊𝚢 𝚠/ 𝚉𝚊𝚌𝚑𝚊𝚛𝚒𝚊𝚜-𝙼𝚊𝚛𝚌𝚎𝚕 𝙺𝚘𝚊𝚛-𝙰𝚗𝚊𝚌𝚑𝚛𝚘𝚗𝚒𝚜𝚖,2020-02-27T00:00:00.000,2020-02-27T22:00:00.000,2020-02-28T03:00:00.000,"Zacharias, Marcel Koar",Promenaden Eck,/events/1389241,2
Achdu Lebst Noch?? Live Music & Dance Party,2020-02-27T00:00:00.000,2020-02-27T21:00:00.000,2020-02-28T03:00:00.000,Errol,Freudenzimmer II,/events/1386931,1
Lotis Tyr,2020-02-27T00:00:00.000,2020-02-27T22:00:00.000,2020-02-28T04:00:00.000,,Eschschloraque,/events/1350482,1
D.A.M.N. Berlin - Special Live MC & DJ,2020-02-27T00:00:00.000,2020-02-27T23:00:00.000,2020-02-28T07:00:00.000,Marc Hype,Cassiopeia,/events/1376400,1
French Kiss Pres. Elisa Elisa,2020-02-27T00:00:00.000,2020-02-27T17:00:00.000,2020-02-28T02:00:00.000,,Solar,/events/1380447,1
Deck 2 Deck // All Night Long,2020-02-27T00:00:00.000,2020-02-27T18:00:00.000,2020-02-28T06:00:00.000,"Hentzup, Carl H",Panke,/events/1380781,1
Evosonic Evopool Update Classic Edition,2020-02-27T00:00:00.000,2020-02-27T14:00:00.000,2020-02-27T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1391304,1
Fatal Error: Berlin,2020-02-27T00:00:00.000,2020-02-27T20:00:00.000,2020-02-28T23:59:00.000,"Octonomy, MAEDON",Dream Baby Dream,/events/1396011,1
Disobedient Circumstance #11,2020-02-28T00:00:00.000,2020-02-28T19:00:00.000,2020-02-29T10:00:00.000,"Ana Helder, B.Traits, BLACK ANTHEM RESTORE, Frau Braun, Hara Katsiki, Natascha Kann, Sky Deep",://about blank,/events/1374321,325
"Der Wilde Freitag w. Front De Cadeaux, DJ Steaw, Just Emma, Franz Scala & More",2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T12:00:00.000,"Front De Cadeaux, DJ Steaw, Franz Scala, Just Emma, Guillermo Jamas, Neet, Heimlich Knüller, Giulia Gutterer, Oriental Tropical, Adam Aalias",Renate,/events/1378522,239
Knutschen,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T10:00:00.000,"DJ Hell, David Keno, Dole & Kom, Jan Ehret, Annie O, Mina da Lua, Alex Kiefer",Ritter Butzke,/events/1364679,153
Staygold #1 - The Kick Off,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T12:00:00.000,"Dan Buri, Bombata & The Fox, Van Siegertstein, Ninetyfour., Martin Ka, AlBird, Ianic",Polygon Club,/events/1379656,146
Magnetism x Bahn·,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T09:00:00.000,"stndrd, RØTTER, Ana Rs, Mirko Pigreco, T KODE, Beat Movement",Lokschuppen Berlin,/events/1380815,134
"Griessmuehle im Exil w./ Regal, KlangKuenstler & Endlec",2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T14:00:00.000,"Regal, KlangKuenstler, JKS, Exilles, Z.I.P.P.O, Endlec, Keepsakes, Draag, Christopher Joseph",MUENZE,/events/1387224,108
Get Together - 1st Birthday x Broken Styles,2020-02-28T00:00:00.000,2020-02-28T20:00:00.000,2020-02-29T06:00:00.000,"Felipe Gordon, Cody Currie, TMSN, Eli Pavel, Gabs Leyton",Badehaus Berlin,/events/1386216,94
Finest Whities,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T09:00:00.000,"NIGHT MOVES, Jade Seatle, Jane Fitz, Lena Willikens, Minor Science, Tasker",Berghain | Panorama Bar | Säule,/events/1372418,77
Hard Trade 003,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T09:00:00.000,"Astrid Gnosis, Nahshi, Alobhe, TRYCE, Folly Ghost",OHM,/events/1364809,66
"Tresor.Klubnacht with James Ruskin, Levon Vincent, Milton Bradley",2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T12:00:00.000,"Levon Vincent, Molly, Janina, James Ruskin, Milton Bradley, HGR",Tresor / Globus,/events/1373393,65
"Headroom with Substance aka DJ Pete, Sirko Müller & Phonatic",2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T08:00:00.000,"DJ Pete, Sirko Müller, Phonatic",Zur Klappe,/events/1384653,57
S.L.E.T 001,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T11:00:00.000,"Purita D, Grey Pantone, Space Exile, Kör Boira",Diskothek Melancholie 2,/events/1373918,49
Kamai & Friends #18,2020-02-28T00:00:00.000,2020-02-28T16:00:00.000,2020-02-29T03:00:00.000,"Zigan Aldi, Robin Schellenberg, Bonfante, Varuu, Luett Matten",Klunkerkranich,/events/1389857,45
6 Years Sol Asylum X Orbiting Souls,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T11:00:00.000,"Derek Carr, Miss Jools, Julie Marghilano, Metrobox, S-max, Vincent Vidal, Terry Benedikt, zodya",Fitzroy,/events/1371606,40
"Rauschen with Karotte, Nick Curly, Britta Arnold, Sambaké, Lormes, Carlos",2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T12:00:00.000,"Karotte, Nick Curly, Britta Arnold, Sambaké, Lormes, Carlos (DE)",Watergate,/events/1382133,40
Unfug im Sumpfkrug: Fiese Reliese ෂ,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T10:00:00.000,"Baba The Knife, Benno Hoffmann, Cleos, Haddockblau, HOVR, Kaufmann, Le.Fu, Lisbird, Paqueta",[ipsə],/events/1395350,33
Planets Edge Detection x Sachsentrance x Spatial Tactics,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T06:00:00.000,"Power Suff Girls, RaverPik, aitch, Charly Schaller, Miran N, Cyan85, Voitax, Soda Kids, Bake, Lenny Fuck, Spatial",Mensch Meier,/events/1374203,29
Force Field Invites Errorsmith,2020-02-28T00:00:00.000,2020-02-28T23:30:00.000,2020-02-29T07:00:00.000,"Errorsmith, RO Zar, Misantrop",Paloma,/events/1377690,27
Flugmodus rec. with Planet Vokes Live,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T06:00:00.000,"Planet Vokes, Chris Knipp, Samo Rane, future:remnants",Acud Macht NEU,/events/1380957,26
Dimenzione Danza,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T07:00:00.000,"SALOME, Gramrcy, ferrari rot, Dual Sim, evin, Natureboy Gold",Kantine am Berghain,/events/1376613,25
"Kanvas Schaltjahr with The Checkup, Red Pig Flower",2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T08:00:00.000,"The Checkup, Red pig flower, Dr. Long, Michael Gubaew",Christa Kupfer,/events/1383989,23
Neo Violence Label Night,2020-02-28T00:00:00.000,2020-02-28T22:00:00.000,2020-02-29T06:00:00.000,"dMIT.RY, Ground16, Jonbjorn, Lostlojic, Paradiso Rhythm",Paloma,/events/1374920,22
Metanioa Local Rhythm - Heiko Laux/ Anii/ Ki Ya Tori/ Menachem 26/ David Benjamin/ Acud,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T12:00:00.000,"Ki Ya Tori, Coss, Iorie, Heiko Laux, ANII, David Benjamin, Acud, Kyong Sono",Kater Blau,/events/1374921,19
Leap Year's Rave,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T07:00:00.000,"los.co, Upzet, Tommy Lexxus",Void Club,/events/1382743,20
Elysion - Techno Meets House,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T09:00:00.000,"Daweed, Nanno, Otto Lebowski, Vincent Kenway, Lucas Jedamzick",Humboldthain Club,/events/1383810,18
Subtil,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T12:00:00.000,"VincentIulian, Pîrvu, Martin Glowacz, Nils Weimann",Hoppetosse,/events/1362751,17
Otrantos.Music.Zone mit Bruno Otranto & Sogorb,2020-02-28T00:00:00.000,2020-02-28T18:00:00.000,2020-02-29T06:00:00.000,Bruno Otranto,Minimal Bar,/events/1361468,15
Armin Schmelz (Lieder Betätigung - Vienna) at Dancing For Mental Health,2020-02-28T00:00:00.000,2020-02-28T22:00:00.000,2020-02-29T07:00:00.000,"Budino, Tom Bolas",Sameheads,/events/1384072,13
"Disco Spektrum with First Touch, Zaren and Brennero",2020-02-28T00:00:00.000,2020-02-28T20:00:00.000,2020-02-29T07:00:00.000,"First Touch, Brennero",Crack Bellmer,/events/1391639,12
If We Disappear,2020-02-28T00:00:00.000,2020-02-28T19:30:00.000,2020-02-28T22:00:00.000,Emika,Berlin Zeissplanetarium,/events/1348824,11
"Promature - Rotciv (Unterton Ostgut Ton, Funnuvojere, Robert Johnson), Jepe (Perce, Moodmusic,",2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T08:00:00.000,"Rotciv, Jepe, Juaau, Joal",Burg Schnabel,/events/1380910,11
The Nightshade Family Incl. Afterhour,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T23:59:00.000,"Hardy Hard, BB Deng, Mitja Prinz, Dompe, Nils Ohrmann",Golden Gate,/events/1381327,8
Plattenschwärmen No. 01,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T08:00:00.000,"Gosh, JurieMember",Anita Berber,/events/1390560,8
Magnetism x BAHN·,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T09:00:00.000,"stndrd, RØTTER, Ana Rs, CONCEPTUAL",Lokschuppen Berlin,/events/1435783,7
One Night 4 Dilla - Never Forget the Goat with Band & Djs,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T05:30:00.000,,Gretchen,/events/1374821,6
SURD x BCCO,2020-02-28T00:00:00.000,2020-02-28T23:59:00.000,2020-02-29T09:00:00.000,"Remco Beekwilder, Shaleen, Arbitrage",Goethebunker,/events/1391834,5
Hainmat,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T12:00:00.000,Zappe,AVA Club,/events/1373925,4
"Süss mit Jeff & Jessey, Yoram, Gunnar & Teasy",2020-02-28T00:00:00.000,2020-02-28T19:00:00.000,2020-02-29T08:00:00.000,"Jeff & Jessey, Yoram",Süss War Gestern,/events/1394170,4
Angel in Bondage,2020-02-28T00:00:00.000,2020-02-28T22:00:00.000,2020-02-29T06:00:00.000,,Insomnia,/events/1365957,3
Shenanz X Éclat,2020-02-28T00:00:00.000,2020-02-28T22:00:00.000,2020-02-29T02:00:00.000,"Joa Luna, yvois",Wendel,/events/1380625,3
Der Fliegende Teppich,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T08:00:00.000,"Ben Jammin, Luett Matten",Beate Uwe,/events/1382288,3
"Stroom 〰 x Arkaoda / Ben Bertrand Live, Nosedrip, ML, F. Æmbient",2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T06:00:00.000,"Ben Bertrand, Nosedrip",arkaoda Berlin,/events/1391887,3
The Golden Night,2020-02-28T00:00:00.000,2020-02-28T23:00:00.000,2020-02-29T07:00:00.000,"Dennis Beutler, SHAZY",Bohnengold,/events/1377163,2
