Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Friends.Zone mit Haste Midi & Danny Isola,2016-07-29T00:00:00.000,2016-07-29T19:00:00.000,2016-07-30T07:00:00.000,Danny Isola,Minimal Bar,/events/852471,23
Kellerklatsche,2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T08:00:00.000,"Joshua Jesse, Dilby, Alex Gallus",Kultstätte Keller,/events/856002,23
African Affair,2016-07-29T00:00:00.000,2016-07-29T23:00:00.000,2016-07-30T07:00:00.000,Dede,Bohnengold,/events/852775,20
"Henriette House with Resoe, Roberto Clementi, MHM One & More",2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T12:00:00.000,"Resoe, Roberto Clementi, Peak, MHM One, Rub800, Inner, Beaner, Delfonic, Samanta Fox",Renate,/events/855279,20
"IRR Label Night with Ada, Justus Köhncke, Matt Karmil & More",2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T10:00:00.000,"Ada, Matt Karmil, Metope, Yang Bing",Chalet,/events/855364,20
Modul Nacht,2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T12:00:00.000,"Damien Eie, Escape to Mars, Vault Series, Visum, Parallx",Arena Club,/events/859289,20
Ri▽t,2016-07-29T00:00:00.000,2016-07-29T22:00:00.000,2016-07-30T12:00:00.000,"Antonio Vázquez, Deepneue, Ena Lind, Samuel Gieben, Mauro Feola",[ipsə],/events/859466,20
HOT BOX,2016-07-29T00:00:00.000,2016-07-29T23:00:00.000,2016-07-30T08:00:00.000,"LMGM, Yam Bataller, Laura de Vasconcelos",AVA Club,/events/851951,18
Klubnacht#2,2016-07-29T00:00:00.000,2016-07-29T22:00:00.000,2016-07-30T05:00:00.000,"Akatana, BioN",HRD Bar,/events/852093,16
Visionquest with Ryan Crosson / Shaun Reeves / Dorian Paic,2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T14:00:00.000,"Ryan Crosson, Shaun Reeves, Dorian Paic, Carsten Conrad, Jama Deejay, Golesworthy",Kater Blau,/events/860229,15
Die Holländer,2016-07-29T00:00:00.000,2016-07-29T15:00:00.000,2016-07-30T09:00:00.000,"Dafoe, Die Holländer, Sander Baan, Makcim, just Pete",Club der Visionaere,/events/853821,13
Femalecut Italy,2016-07-29T00:00:00.000,2016-07-29T23:00:00.000,2016-07-30T06:00:00.000,"P.Toile, Eveline Fink",Weekend,/events/856538,13
Tartelet Night,2016-07-29T00:00:00.000,2016-07-29T23:00:00.000,2016-07-30T07:00:00.000,"Alex Seidel, Muff Deep",Farbfernseher,/events/856686,13
Sway Clarke,2016-07-29T00:00:00.000,2016-07-29T21:00:00.000,2016-07-30T23:59:00.000,,Kultstätte Keller,/events/855309,11
R19 Closing,2016-07-29T00:00:00.000,2016-07-29T23:30:00.000,2016-08-01T23:59:00.000,,R19,/events/851858,10
Gate-Toasted Pres.: Keller,2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T15:00:00.000,"Nicorus, Acud, Brigade, Niels Poensgen",Golden Gate,/events/856380,10
We Love Dance Moves with Inkfish & Phil-In,2016-07-29T00:00:00.000,2016-07-29T19:00:00.000,2016-07-30T08:00:00.000,Inkfish,Promenaden Eck,/events/854999,7
Fernab,2016-07-29T00:00:00.000,2016-07-29T20:00:00.000,2016-07-30T07:00:00.000,,Crack Bellmer,/events/863224,7
Conclave 5,2016-07-29T00:00:00.000,2016-07-29T23:00:00.000,2016-07-30T10:00:00.000,"Mason Rent, Analogue, Echoshape, Polykoma, jakco mosqueira, Saramé",Der Weiße Hase,/events/850493,6
Shlomp X Joney,2016-07-29T00:00:00.000,2016-07-29T23:00:00.000,2016-07-30T07:00:00.000,"Joney, She's Drunk, WAKE, LEFEU",Bei Ruth,/events/859462,6
Shameless/Limitless: Infinite Bisous // Sad Eyes // Alex Cameron (DJ),2016-07-28T00:00:00.000,2016-07-28T20:00:00.000,2016-07-29T23:59:00.000,,Loophole,/events/857553,4
Chill Factor with Kez Ym & Inkswel,2016-07-29T00:00:00.000,2016-07-29T21:00:00.000,2016-07-30T04:00:00.000,"Inkswel, Kez Ym",Repeat,/events/864448,4
Colours Of Bass: Twrk,2016-07-29T00:00:00.000,2016-07-29T23:30:00.000,2016-07-30T08:00:00.000,"Soulmind, Mista Wallizz",Gretchen,/events/847291,3
Ist das Noch Literatur?? - Teil 2: Rausch - Mit Kat Kaufman und Leif Randt,2016-07-29T00:00:00.000,2016-07-29T20:00:00.000,2016-07-30T05:00:00.000,,Mirika,/events/861471,3
Kili Electro Friday,2016-07-29T00:00:00.000,2016-07-29T23:00:00.000,2016-07-30T08:00:00.000,"Patrick Arbez, Mathias Birnbaum",Kulturhaus Kili,/events/860102,2
Surprise Nights,2016-07-29T00:00:00.000,2016-07-29T20:00:00.000,2016-07-30T08:00:00.000,Eli Pavel,Beate Uwe,/events/862589,2
Vein with Tyler Brunton,2016-07-29T00:00:00.000,2016-07-29T22:00:00.000,2016-07-30T02:00:00.000,"Tyler Brunton, Kenji Tazaki",Mein Haus Am See,/events/863788,2
Soda Club,2016-07-29T00:00:00.000,2016-07-29T23:00:00.000,2016-07-30T07:00:00.000,,Soda Club,/events/851241,1
"Birgit´s Bambule mit Jan Oberländer, Gunnar Stiller & LIA",2016-07-30T00:00:00.000,2016-07-30T21:00:00.000,2016-07-31T12:00:00.000,"Jan Oberlaender, Gunnar Stiller, Thabo, Bhish, Marcel Knopf, Jack in the Box, Seddig, Justin Tinderdate",Birgit,/events/854035,473
Krake Festival Day: III & IV: The Kraken with Label Boutique,2016-07-30T00:00:00.000,2016-07-30T14:00:00.000,2016-07-31T23:30:00.000,"Ceephax Acid Crew, Kyoka, Ansome, The Exaltics, Dez Williams, Syl Kougaï, Mogano, Bunai Carus, Bas Mooy, Max Durante, Alienata, JASSS, Reka, Voitax, Hops, Sebastian Kökow, Unhuman, Sirio Gry J, Monolith, Lars Hemmerling, No Frills, Pat Flanders, Andi Teichmann, Gebrüder Teichmann, Transistors Of Mercy, Back To The Lab, Infinite Livez, Nik Nowak, NOWAK",Griessmuehle,/events/832276,244
Klubnacht,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-08-01T06:00:00.000,"Sawf, ATEQ, Blawan, Exos, Norman Nodge, Perc, Savas Pascalidis, John Tejada, Chris Cruse, Flexonaut, Jay Green, Konstantin, Mystic Bill, Ripperton, Schmutz, GIDEÖN, Horse Meat Disco",Berghain | Panorama Bar | Säule,/events/848421,209
Zug der Liebe,2016-07-30T00:00:00.000,2016-07-30T12:30:00.000,2016-07-30T22:00:00.000,"Alfred Heinrichs, André Dümont, Animal Swing Kids, Audio.Noise, Bastian Lehnert, BB Deng, Bin Okin, Bombata & The Fox, Chris Till, Dave Dinger, David Keno, Decalculator, Demir & Seymen, Djulien Ferrantes, Dole & Kom, Felidae, Felix Hartmann, Leander, Ferdinand Dreyssig, Helge Baumberg, Hermann Hellwig, JayKosy, Jens Schwan, Jewmanji, Kaspar Krug, Konrad Ritter, Konstantin Popp, Leonid Weidemann, M&M, Nils Ohrmann, Nils Twachtmann, Ole Niedermauntel, Raumakustik, Rene Bourgeois, Renzky, Reverbtism, Salvo Salvatore, schNee, Schulz&Müller, Seth Schwarz, Sqim, Steven Strahl, Sylvie Maziarz, Jøris Belzin, Tim Dörre, Tom Nowa, Vamos Art, Vanessa Sukowski, Vision Factory, Wonkers, ZeitlupenUwe",Alexanderplatz,/events/844662,103
Staub,2016-07-30T00:00:00.000,2016-07-30T10:00:00.000,2016-07-30T22:00:00.000,,://about blank,/events/836995,85
FTB#11 / Summertime Sadness – Coni / Orson Wells / Privacy / Ital / Jonas Palzer /,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T22:00:00.000,"Berni, Coni, Depart, DJ Slyngshot, Ital, Jonas Palzer, Privacy, Sarah for Sure, Solaris, Stanley Schmidt, Talski",://about blank,/events/851152,67
Zug der Liebe Charity-Aftershow-Party,2016-07-30T00:00:00.000,2016-07-30T16:00:00.000,2016-07-31T14:00:00.000,"Alfred Heinrichs, Andreas Rauscher, Andy Weisbrod, Bin Okin, Bombata & The Fox, Demir & Seymen, Djulien Ferrantes, Dole & Kom, Dominik Vaillant, Ein8till, Felix FX, Felkon, Glabmas&Glabsem, Helge Baumberg, Ixel, Jens Schwan, Chris Till, Just Emma, Kaspar Krug, Felix Hartmann, Konstantin Popp, Konrad Ritter, Lennart Richter, M&M, Marc Brauner, Marcel Cluso, Martin Saupe, Shepherd, MPathy, Nils Ohrmann, Ole Niedermauntel, Reverbtism, RS63, Ryan Dupree, Salvo Salvatore, Schulz&Müller, Seth Schwarz, Shlomsen, Sqim, Superstar Panda, Jøris Belzin, Tim Dörre, Tom Nowa, Vamos Art, Vanessa Sukowski, Wonkers, ZeitlupenUwe",Magdalena,/events/856025,56
Unbalanced Club Night,2016-07-30T00:00:00.000,2016-07-30T22:45:00.000,2016-07-31T07:00:00.000,"S-Senz, More Than, Enzo Pietropaolo",Kantine am Berghain,/events/860435,53
Beste Modus x Beste Freunde,2016-07-30T00:00:00.000,2016-07-30T14:00:00.000,2016-07-31T10:00:00.000,"Cinthie, Mac-Kee, Diego Krause, Ed Herbst, stevn.aint.leavn, ManooZ, Tecture, Marius Krickow, Ritzman",[ipsə],/events/856952,50
We are Tofu with Cooper Saver & Lola Luc,2016-07-30T00:00:00.000,2016-07-30T23:00:00.000,2016-07-31T07:00:00.000,"Cooper Saver, Lola Luc, Local Suicide, Sean Patrick",Bohnengold,/events/831893,48
Throyl - The Hardest Rave Of Your Life,2016-07-30T00:00:00.000,2016-07-30T22:00:00.000,2016-07-31T12:00:00.000,,Void Club,/events/845077,43
Valley of The Shadows,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T07:00:00.000,SVN,OHM,/events/863796,40
Nachtklub,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T11:00:00.000,"Adriatique, Phonique, Lehar, Diogo Accioly, Metro",Watergate,/events/849658,38
Royal Hearts & Broken Livers Weekender - Saturday,2016-07-30T00:00:00.000,2016-07-30T12:00:00.000,2016-07-31T13:00:00.000,"Martha van Straaten, Dave Dinger, Mike Book, Struppie, Sir Simon!, Janoma, doob",Ritter Butzke,/events/857512,36
Deepmotel with DJ T,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T10:00:00.000,"DJ T., Roland Leesker, Piemont",Lokschuppen Berlin,/events/851202,35
Tresor.Klubnacht,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T12:00:00.000,"DJ Fett Burger, Luca Lozano, Carlos Valdes, Tadeo, Tijana T, Duito",Tresor / Globus,/events/854463,34
Like.it.Deep - Open Air,2016-07-30T00:00:00.000,2016-07-30T15:00:00.000,2016-07-31T11:00:00.000,"Andy Walden, Chris Blum, De:tronique, Jazzil, Kevin Domanski, Miguel Rodriguez, Pablo Denegri, Peed Neslø",TBA - Berlin,/events/848930,32
Oben Unten Überall,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T12:00:00.000,"Manamana, Steffen Bennemann, Thomas Schreiber, Odscure, Shawn Reynaldo, DJ Will, RVDS, Kennedy, Homeboy",Renate,/events/854981,29
Perverse,2016-07-30T00:00:00.000,2016-07-30T22:00:00.000,2016-07-31T06:00:00.000,"Frau Braun, Danny Russell",Repeat,/events/845301,28
YO! Sissy Music Festival Berlin 2016,2016-07-29T00:00:00.000,2016-07-29T21:00:00.000,2016-07-31T07:00:00.000,"Mykki Blanco, Le1f, Kablam, Kiddy Smile, Hannah Holland, Ena Lind, Cockwhore & Macho, Electrosexual, Boy Pussy, The Neighbourhood Character, Bella Cuts",Postbahnhof,/events/824510,27
Sacred Ground Festival 2016,2016-07-29T00:00:00.000,2016-07-29T15:00:00.000,2016-07-31T12:00:00.000,"Mathew Jonson, Howling, Alice Phoebe Lou, RY X, Ryan Vail",TBA - Berlin,/events/830386,24
Live in Gretchen: Beardyman,2016-07-30T00:00:00.000,2016-07-30T20:00:00.000,2016-07-30T23:30:00.000,Beardyman,Gretchen,/events/818346,23
Pachamama,2016-07-30T00:00:00.000,2016-07-30T23:00:00.000,2016-07-31T09:00:00.000,"Samuel Fach, Mz Sunday Luv, Ohdus, Mario Urien, Giocoso, Djeez, redblunted",Rosi's,/events/859779,22
Friends.Zone mit Luca Torre & Extrastunden,2016-07-30T00:00:00.000,2016-07-30T19:00:00.000,2016-07-31T07:00:00.000,Luca Torre,Minimal Bar,/events/852472,21
Resonanz Open Air,2016-07-30T00:00:00.000,2016-07-30T12:00:00.000,2016-07-30T23:59:00.000,"Felix Fischer, Synergis, MMF",Strandbad Erkner,/events/856690,19
S A S O M O with Karotte / Red Robin / Jonas Saalbach / Julia Govor / Unders,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-08-01T18:00:00.000,"Exequiel, Karotte, Red Robin, The Sorry Entertainers, Jonas Saalbach, Julia Govor, Mia Lucci, Mutlu, Dave Dinger, Mental Carnival, Britta Arnold, Unders",Kater Blau,/events/860230,18
"Clubnight with Italoboyz, Tomoki Tamura, Stefano Aluzzi & More",2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T10:00:00.000,"Italoboyz, Tomoki Tamura",Chalet,/events/857854,15
Members Extended G-Day,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-08-01T06:00:00.000,"DJ Honesty, Handmade, Per Qx, Santiago Lecce, Brett Knacksen, Deepneue, Ady Toledano, Joseph Diel, Martin Glowacz, Mashyno, 2FARO",Polygon Club,/events/857914,15
Freakend,2016-07-30T00:00:00.000,2016-07-30T23:00:00.000,2016-07-31T06:00:00.000,Don Brazo,Weekend,/events/858003,15
Süsser Sommer Part 2,2016-07-30T00:00:00.000,2016-07-30T20:00:00.000,2016-07-31T10:00:00.000,KNIPP,Süss War Gestern,/events/860884,15
Wild at Gate ® Special Saturday Night,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T14:00:00.000,"Chorris, Andrea Chiovelli, Bruno Otranto, Lilithh",Golden Gate,/events/844429,14
Dscvrd,2016-07-30T00:00:00.000,2016-07-30T20:00:00.000,2016-07-31T07:00:00.000,Marvin Hey,Crack Bellmer,/events/860363,13
Birdsmakingmachine & Friends,2016-07-30T00:00:00.000,2016-07-30T12:00:00.000,2016-07-31T12:00:00.000,"Aky Yakitory, Pior, Rudolf, Manuk",Club der Visionaere,/events/853990,12
Kellergedeck,2016-07-30T00:00:00.000,2016-07-30T20:00:00.000,2016-07-31T08:00:00.000,"Raz Ohara, Mario Aureo, SCHMLZ & SCHN, Janoma, doob, Baba Sikander",Kultstätte Keller,/events/852001,11
Sway Clarke,2016-07-29T00:00:00.000,2016-07-29T21:00:00.000,2016-07-30T23:59:00.000,,Kultstätte Keller,/events/855309,11
Welcome to Your World,2016-07-30T00:00:00.000,2016-07-30T22:00:00.000,2016-07-31T09:00:00.000,Temisphere,AVA Club,/events/857989,11
die Rechte und die Linke Hand des Teufels,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T09:00:00.000,,Humboldthain Club,/events/861020,11
Transport 30° 07′ 16″,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T08:00:00.000,"B-AFSH, Shy Dolphin, Milan Hermess",Loftus Hall,/events/862119,11
R19 Closing,2016-07-29T00:00:00.000,2016-07-29T23:30:00.000,2016-08-01T23:59:00.000,,R19,/events/851858,10
Human Electronique,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T12:00:00.000,Argon,M-BIA,/events/857313,9
"Tonic n°2: Tyler Friedman, Michael Yumé & Neinzer",2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T06:00:00.000,"Tyler Friedman, Neinzer",Acud Macht NEU,/events/858746,8
Phonograph Music Showcase,2016-07-30T00:00:00.000,2016-07-30T23:00:00.000,2016-07-31T07:00:00.000,"Anthropous Anonymous, Kyros, Stratos, Arara",Farbfernseher,/events/856688,6
Shutdown Neukölln,2016-07-30T00:00:00.000,2016-07-30T18:00:00.000,2016-07-31T06:00:00.000,"Floyd Lavine, Sarah Farina, Qumasiquamé",TBA - Berlin,/events/859797,6
All Night with Andi de Luxe und Nicolas Kany,2016-07-30T00:00:00.000,2016-07-30T19:00:00.000,2016-07-31T08:00:00.000,Andi de Luxe,Promenaden Eck,/events/859874,6
Btaim,2016-07-30T00:00:00.000,2016-07-30T22:15:00.000,2016-07-31T07:00:00.000,"Tecture, A Triple Plus, PHW",Paloma,/events/862715,6
Tanz Kiosk Sausebrause,2016-07-30T00:00:00.000,2016-07-30T23:00:00.000,2016-07-31T08:00:00.000,"Simon Carson, Fabian Vieregge, Eveline Fink, Danilo Schneider",Beate Uwe,/events/860307,5
Mark Dekoda,2016-07-30T00:00:00.000,2016-07-30T23:00:00.000,2016-07-31T10:00:00.000,"Mark Dekoda, Jason Lemm, Till Krimsen, Morris Fitch",Sky Club Berlin,/events/840094,4
Schwarz,2016-07-30T00:00:00.000,2016-07-30T23:00:00.000,2016-07-31T08:00:00.000,"Yves Meyer, Christian Schwarz",Phonoclub,/events/842365,4
R19 Closing - Der Letzte Macht das Licht aus,2016-07-30T00:00:00.000,2016-07-30T16:00:00.000,2016-08-01T14:00:00.000,"Superstrobe, Hawkinson, Marc van Tosh, Miss Mila, Funky Fred, Tanz Unter Freunden, Frau LiLa, DAV3",R19,/events/850862,3
"Fairys, Unicorns & Freaks",2016-07-30T00:00:00.000,2016-07-30T23:00:00.000,2016-07-31T03:00:00.000,freedomB,Radio The Label Bar,/events/862596,3
Vorspiel Openair ...das 3te,2016-07-30T00:00:00.000,2016-07-30T14:00:00.000,2016-07-30T23:00:00.000,"MARCEL db, Match Hoffman, Zusan",Strandbad Grünau,/events/856738,2
"Tuff Guys in The Hole: Rain Dog, Vanity City, Buyers Club & The Variable Man",2016-07-30T00:00:00.000,2016-07-30T22:00:00.000,2016-07-31T06:00:00.000,The Variable Man,Loophole,/events/861641,2
Tanzende Herzen,2016-07-30T00:00:00.000,2016-07-30T21:00:00.000,2016-07-31T08:00:00.000,"Mark Synth, Ryan Dupree, Felix FX, MARCEL db",Oberbaumbrucke,/events/861935,2
Sonntagsmood,2016-07-30T00:00:00.000,2016-07-30T22:00:00.000,2016-07-31T02:00:00.000,,An Einem Sonntag Im August,/events/837587,1
Soda Club,2016-07-30T00:00:00.000,2016-07-30T23:00:00.000,2016-07-31T07:00:00.000,,Soda Club,/events/851242,1
Retro Futuro July 30th,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-07-31T13:00:00.000,"Silvia Kastel, Ultramarine, Two Thou, Catlips, Ciara Harrington, Vani-T, Franz Scala, Kris Baha, Otologic, NiKi K, Sauvage World",Mensch Meier,/events/863532,1
Nachtimpuls Punchline - Hip-Hop & R'n'b Only,2016-07-30T00:00:00.000,2016-07-30T23:00:00.000,2016-07-31T05:00:00.000,,Bricks Berlin,/events/864303,1
Watergate Open Air,2016-07-31T00:00:00.000,2016-07-31T12:00:00.000,2016-07-31T22:00:00.000,"Pan-Pot, Marco Resmann, Matthias Meyer, Ruede Hagelstein, Abby, Floyd Lavine",Sage Beach Berlin,/events/850570,535
Krake Festival Day: III & IV: The Kraken with Label Boutique,2016-07-30T00:00:00.000,2016-07-30T14:00:00.000,2016-07-31T23:30:00.000,"Ceephax Acid Crew, Kyoka, Ansome, The Exaltics, Dez Williams, Syl Kougaï, Mogano, Bunai Carus, Bas Mooy, Max Durante, Alienata, JASSS, Reka, Voitax, Hops, Sebastian Kökow, Unhuman, Sirio Gry J, Monolith, Lars Hemmerling, No Frills, Pat Flanders, Andi Teichmann, Gebrüder Teichmann, Transistors Of Mercy, Back To The Lab, Infinite Livez, Nik Nowak, NOWAK",Griessmuehle,/events/832276,244
Klubnacht,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-08-01T06:00:00.000,"Sawf, ATEQ, Blawan, Exos, Norman Nodge, Perc, Savas Pascalidis, John Tejada, Chris Cruse, Flexonaut, Jay Green, Konstantin, Mystic Bill, Ripperton, Schmutz, GIDEÖN, Horse Meat Disco",Berghain | Panorama Bar | Säule,/events/848421,209
Draußen Ist's Schöner Open Air Festival,2016-07-31T00:00:00.000,2016-07-31T12:00:00.000,2016-08-01T00:30:00.000,"Andreas Henneberg, Jake the Rapper, Sven Dohse, Sportbrigade Sparwasser, Nico Stojan, Heimlich Knüller, BARTi, Daniel Schumann, Frieda Who?",Jugenddorf am Müggelsee,/events/850328,98
Krake Festival: The Kraken Pt II,2016-07-31T00:00:00.000,2016-07-31T08:00:00.000,2016-07-31T22:30:00.000,"Ansome, Bas Mooy, Max Durante, JASSS, Mogano, Bunai Carus, Hanno Hinkelbein, Madalba, Adlas, DJ Ion, No Frills, Nik Nowak, NOWAK, Infinite Livez",Griessmuehle,/events/854922,87
"Uncanny Valley ✗ Else /w. Credit 00, Cuthead, Jacob Korn & More",2016-07-31T00:00:00.000,2016-07-31T12:00:00.000,2016-08-01T09:00:00.000,"Credit 00, Cuthead, Jacob Korn, Carl Suspect, Jacob Stoy, Uncanny Valley Soundsystem",Else,/events/854324,47
Take me on Sunday,2016-07-31T00:00:00.000,2016-07-31T14:00:00.000,2016-08-01T10:00:00.000,"Tobi Neumann, Livio & Roby, DoubtingThomas, Clovis, Inner, Seb Blake, Emmanuel K",[ipsə],/events/855769,32
Noon,2016-07-31T00:00:00.000,2016-07-31T12:00:00.000,2016-08-01T06:00:00.000,"e/tape, Valentino Kanzyani, Nicolas Lutz, Binh",Club der Visionaere,/events/861072,28
20 Years of Zhark Anniversary Showcase,2016-07-31T00:00:00.000,2016-07-31T15:00:00.000,2016-08-01T00:00:00.000,"Huren, Kareem (DE), Stärker, Casual Violence, Monica hits the ground",OHM,/events/851934,24
Spagat Music BBQ and Label Party,2016-07-31T00:00:00.000,2016-07-31T23:00:00.000,2016-08-01T10:00:00.000,"Patrick Zigon, Haito, Moritz, Mike Ravelli, Jacob Richter",Lokschuppen Berlin,/events/860427,22
Wannwargestern,2016-07-31T00:00:00.000,2016-07-31T22:00:00.000,2016-08-01T09:00:00.000,,AVA Club,/events/855819,19
FTB#11 / Summertime Sadness – Orson Wells / DJ Slyngshot / Sarah For Sure /,2016-07-31T00:00:00.000,2016-07-31T08:00:00.000,2016-07-31T22:00:00.000,"DJ Slyngshot, Privacy, Sarah for Sure",://about blank,/events/859236,19
S A S O M O with Karotte / Red Robin / Jonas Saalbach / Julia Govor / Unders,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-08-01T18:00:00.000,"Exequiel, Karotte, Red Robin, The Sorry Entertainers, Jonas Saalbach, Julia Govor, Mia Lucci, Mutlu, Dave Dinger, Mental Carnival, Britta Arnold, Unders",Kater Blau,/events/860230,18
Members Extended G-Day,2016-07-30T00:00:00.000,2016-07-30T23:59:00.000,2016-08-01T06:00:00.000,"DJ Honesty, Handmade, Per Qx, Santiago Lecce, Brett Knacksen, Deepneue, Ady Toledano, Joseph Diel, Martin Glowacz, Mashyno, 2FARO",Polygon Club,/events/857914,15
Aloha,2016-07-31T00:00:00.000,2016-07-31T12:00:00.000,2016-08-01T01:00:00.000,"Briain, Matt Nowak, NOWAK, Sebastian Klenk, Soenn, Sub Human Bros",Haubentaucher,/events/858116,15
Harmony Open Air Meets Abby,2016-07-31T00:00:00.000,2016-07-31T10:00:00.000,2016-08-01T06:00:00.000,"Abby, Steve Nash, LIA, Elenka, MRROR, Joker&Rough",Magdalena,/events/847863,14
Watergate Open Air Afterhour,2016-07-31T00:00:00.000,2016-07-31T22:00:00.000,2016-08-01T11:00:00.000,,Watergate,/events/862928,12
Lazy.Sunday mit Rich (Rich & Maroq),2016-07-31T00:00:00.000,2016-07-31T19:00:00.000,2016-08-01T05:00:00.000,Rich & Maroq,Minimal Bar,/events/852474,11
R19 Closing,2016-07-29T00:00:00.000,2016-07-29T23:30:00.000,2016-08-01T23:59:00.000,,R19,/events/851858,10
Members Extended G-Day 2nd Day,2016-07-31T00:00:00.000,2016-07-31T00:00:00.000,2016-08-01T06:00:00.000,"DJ Honesty, Handmade, Per Qx, Santiago Lecce, Brett Knacksen, Deepneue, Ady Toledano, Joseph Diel, Martin Glowacz, Mashyno, 2FARO",Polygon Club,/events/860714,9
Nachspiel (Sonntags Afterhour),2016-07-31T00:00:00.000,2016-07-31T08:00:00.000,2016-07-31T19:00:00.000,,KitKatClub,/events/850585,8
Sunday Groove with Kb Beatstyles,2016-07-31T00:00:00.000,2016-07-31T19:00:00.000,2016-08-01T04:00:00.000,,Promenaden Eck,/events/855004,7
"Residents Night with Sander Markey, DJ Chris B & Running Man",2016-07-31T00:00:00.000,2016-07-31T23:59:00.000,2016-08-01T10:00:00.000,Markey,Chalet,/events/863118,6
Sonntags Zeremonie Meets Die Jungen Wilden Free Entry,2016-07-31T00:00:00.000,2016-07-31T10:00:00.000,2016-08-01T06:00:00.000,Joker&Rough,Magdalena,/events/850075,4
R19 Closing - Der Letzte Macht das Licht aus,2016-07-30T00:00:00.000,2016-07-30T16:00:00.000,2016-08-01T14:00:00.000,"Superstrobe, Hawkinson, Marc van Tosh, Miss Mila, Funky Fred, Tanz Unter Freunden, Frau LiLa, DAV3",R19,/events/850862,3
GMF 0731 - Summer Residence,2016-07-31T00:00:00.000,2016-07-31T21:00:00.000,2016-08-01T06:00:00.000,Katy Bähm,Weekend,/events/855773,2
Bellmer Balboa,2016-07-31T00:00:00.000,2016-07-31T20:00:00.000,2016-08-01T03:00:00.000,,Crack Bellmer,/events/863229,2
