Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
The Unknown presents Moritz Wegemund,2019-02-28T00:00:00.000,2019-02-28T19:00:00.000,2019-03-01T03:00:00.000,Moritz Wegemund,Zu Mir Oder Zu Dir,/events/1213256,18
Trashera.Berlin [Website Launch],2019-02-28T00:00:00.000,2019-02-28T22:00:00.000,2019-03-01T08:00:00.000,"X Tin, Control Delete",Renate,/events/1228575,16
Enter The Sis,2019-02-28T00:00:00.000,2019-02-28T23:59:00.000,2019-03-01T06:00:00.000,"Jasmine Infiniti, Odete",Diskothek Melancholie 2,/events/1219490,15
Moist Liquid Sunrise,2019-02-28T00:00:00.000,2019-02-28T23:00:00.000,2019-03-01T05:00:00.000,"DJ Fett Burger, Double Dancer",Paloma,/events/1212585,12
Donnerdogge,2019-02-28T00:00:00.000,2019-02-28T23:59:00.000,2019-03-01T12:00:00.000,"Phil2, Marie Midori, Jepe, Edgar Peng",Golden Gate,/events/1216228,12
Step Higher,2019-02-28T00:00:00.000,2019-02-28T23:00:00.000,2019-03-01T07:00:00.000,Upzet,Void Club,/events/1218060,10
Der Abend mit Georg Hekt,2019-02-28T00:00:00.000,2019-02-28T21:00:00.000,2019-03-01T03:00:00.000,Georg Hekt,Promenaden Eck,/events/1219336,10
Madtales Meets die Jungen Wilden,2019-02-28T00:00:00.000,2019-02-28T23:00:00.000,2019-03-01T10:00:00.000,"Ryan Dupree, Grace Thompson",AVA Club,/events/1210755,8
Thursday Madness x Polylog Arts,2019-02-28T00:00:00.000,2019-02-28T23:00:00.000,2019-03-01T08:00:00.000,"Wonkers, Zappe, DAV3, Fabian Stange",Der Weiße Hase,/events/1226354,13
Thank you Thursday,2019-02-28T00:00:00.000,2019-02-28T19:00:00.000,2019-03-01T05:00:00.000,Konstantin Olias,Süss War Gestern,/events/1194391,5
Modular Workshop and Performance with Instant,2019-02-28T00:00:00.000,2019-02-28T19:30:00.000,2019-03-01T21:00:00.000,#INSTANTBONER,SchneidersLaden,/events/1230525,4
"Monaco Fugee Night @Maze with Yves Taubert, Ethen and Future Doctor",2019-02-28T00:00:00.000,2019-02-28T20:00:00.000,2019-03-01T05:00:00.000,"Yves Taubert, Ethen, Future Doctor",Maze,/events/1203673,2
Kazuku,2019-02-28T00:00:00.000,2019-02-28T21:00:00.000,2019-03-01T03:00:00.000,Kez Ym,Repeat,/events/1225431,2
Holden Sinclair with Wippe&schaukel & Tephillin,2019-02-28T00:00:00.000,2019-02-28T20:00:00.000,2019-03-01T06:00:00.000,,Crack Bellmer,/events/1231081,2
Eclectic Living Room,2019-02-28T00:00:00.000,2019-02-28T18:00:00.000,2019-03-01T02:00:00.000,,Solar,/events/1219873,1
Reggae in Wedding,2019-02-28T00:00:00.000,2019-02-28T21:00:00.000,2019-03-01T02:00:00.000,Genys,Panke,/events/1227996,1
uon – Live! –,2019-02-28T00:00:00.000,2019-02-28T22:00:00.000,2019-03-01T04:00:00.000,Anna Sharifi,Eschschloraque,/events/1216548,0
