Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Brouqade & Friends *the Birthday Edition*,2017-06-20T00:00:00.000,2017-06-20T15:00:00.000,2017-06-21T09:00:00.000,"Christopher Ledger, Giuliano Lomonte, Laurine, Julietta, Momo Trosman, Dana Ruh",Club der Visionaere,/events/981032,9
Open Decks & Tischtennis / Indoor & Outdoor,2017-06-20T00:00:00.000,2017-06-20T20:00:00.000,2017-06-21T04:00:00.000,,Humboldthain Club,/events/979965,8
Pong Club mit Romain Bosser,2017-06-20T00:00:00.000,2017-06-20T20:00:00.000,2017-06-21T02:00:00.000,,Griessmuehle,/events/972325,6
Easylectro Berlin,2017-06-20T00:00:00.000,2017-06-20T18:00:00.000,2017-06-21T02:00:00.000,,Solar,/events/974004,1
Super Tuesday,2017-06-20T00:00:00.000,2017-06-20T23:00:00.000,2017-06-21T06:00:00.000,,Cassiopeia,/events/976098,1
Mittendrin mit Friedrich Raphael,2017-06-20T00:00:00.000,2017-06-20T19:00:00.000,2017-06-21T05:45:00.000,Friedrich Raphael,Minimal Bar,/events/1104682,21
Away presents Richie Hawtin,2017-06-21T00:00:00.000,2017-06-21T18:00:00.000,2017-06-22T10:00:00.000,"Richie Hawtin, Jasper James, Angie Taylor, Claire Morgan, Discrete Circuit, Away Soundsystem",://about blank,/events/948050,142
Fête de la Musique,2017-06-21T00:00:00.000,2017-06-21T14:00:00.000,2017-06-21T22:00:00.000,"Wonkers, Juarés, Mike Book, DirrtyDishes, Daniel Jaeger, vom Feisten, Mr.Schug, Sanja Lapsin, Manel Cluny, Memo.",Birgit,/events/972980,95
Fête de la Musique Warehouse: Stockwerk13 x Museum of Colors at Flutgraben,2017-06-21T00:00:00.000,2017-06-21T19:00:00.000,2017-06-22T04:00:00.000,"De Nardi, Lawrence Lee, Mculo, Oliver Torr",Flutgraben,/events/978877,59
"Red Bull Music Academy Stage Mauerpark with Flying Lotus, Thundercat and More",2017-06-21T00:00:00.000,2017-06-21T16:00:00.000,2017-06-21T22:00:00.000,"Flying Lotus, Thundercat, Dorian Concept, Jameszoo, Cuthead, Alis",Mauerpark,/events/972924,47
Fete de la Nuit,2017-06-21T00:00:00.000,2017-06-21T22:00:00.000,2017-06-22T12:00:00.000,"Saverio Celestri, Tom Lally, Alex Cliché, Steve Challier, Mogano, Dotwav",Tresor / Globus,/events/969973,39
Mittendrin mit Alex Rath (Suena Hermosa),2017-06-21T00:00:00.000,2017-06-21T19:00:00.000,2017-06-22T06:00:00.000,Alex Rath,Minimal Bar,/events/958099,38
Ritter Butzke Unter Freiem Himmel (Schillingbrücke),2017-06-21T00:00:00.000,2017-06-21T16:00:00.000,2017-06-21T22:00:00.000,"Niconé, Sascha Braemer, Baal, Einmusik, Jonas Saalbach, Prismode, Solvane, DJ Aroma",Schillingbrücke,/events/969535,36
Fete De La Musique & De La Nuit - Blockparty Feat. Modeselektor + Max Graef u.a,2017-06-21T00:00:00.000,2017-06-21T16:00:00.000,2017-06-22T07:00:00.000,"Modeselektor, Kutmah, Max Graef, Symbiz, Delfonic, Soulmind, Survey, Mc Jamie White, Genys, Ticklish",Gretchen,/events/958983,32
The Unknown x Süsse Fête,2017-06-21T00:00:00.000,2017-06-21T22:00:00.000,2017-06-22T06:00:00.000,"Nikklaas, Hansi",Süss War Gestern,/events/970249,31
Griessmuehlen Open Air ,2017-06-21T00:00:00.000,2017-06-21T12:00:00.000,2017-06-21T22:00:00.000,"Esposito, Acierate, Tham, Chris Video, Prantel",Griessmuehle,/events/983957,27
Meet: Serialism,2017-06-21T00:00:00.000,2017-06-21T23:59:00.000,2017-06-22T11:00:00.000,"Cesare vs Disorder, DoubtingThomas, Loquace, Monika Ross, Weg (DE)",Watergate,/events/972470,27
Fête de la Nuit - Unter Freiem Himmel Afterparty,2017-06-21T00:00:00.000,2017-06-21T22:00:00.000,2017-06-22T10:00:00.000,"Niconé, Baal, Prismode, Solvane, HRRSN, Markus Klee, Daniel Schumann, Pascale Voltaire",Ritter Butzke,/events/970825,25
Fête de la Nuit (Dnb & Psy),2017-06-21T00:00:00.000,2017-06-21T22:00:00.000,2017-06-22T08:00:00.000,"Upzet, Jimi Handtrix",Void Club,/events/977890,22
Féte de la Musique 2017,2017-06-21T00:00:00.000,2017-06-21T14:00:00.000,2017-06-22T22:00:00.000,"Sportbrigade Sparwasser, DJ Flush, Marion Cobretti, COBRETTI",Sage Beach Berlin,/events/957524,17
Techno Mittwoch,2017-06-21T00:00:00.000,2017-06-21T23:00:00.000,2017-06-22T08:00:00.000,"Viktor Kampf, Maree",AVA Club,/events/977749,17
"Fête De La Musique /w. Laid Back, Steve Smyth, Captain Credible & More",2017-06-21T00:00:00.000,2017-06-21T16:00:00.000,2017-06-22T03:00:00.000,"22Rockets, Peter Nikolai",Else,/events/974414,15
Fête de la Musique - Open Air - Umsonst & Draußen,2017-06-21T00:00:00.000,2017-06-21T14:00:00.000,2017-06-22T10:00:00.000,,[ipsə],/events/982364,15
Fête de la Musique - Music & Art - Free Open Air,2017-06-21T00:00:00.000,2017-06-21T12:00:00.000,2017-06-22T22:00:00.000,,Aus Liebe zur Kunst,/events/959501,11
Halbzeit mit White Lie,2017-06-21T00:00:00.000,2017-06-21T19:00:00.000,2017-06-22T04:00:00.000,,Promenaden Eck,/events/975800,9
Summer Solstice in Berlin: The ”New” Age of Club & EDM Culture,2017-06-21T00:00:00.000,2017-06-21T11:00:00.000,2017-06-21T23:59:00.000,"Nina Pixel, PHROND",Kantine am Berghain,/events/980677,9
"Red Bull Music Academy Night with Lunice, Rafik, Suicideyear & More",2017-06-21T00:00:00.000,2017-06-21T22:00:00.000,2017-06-22T05:00:00.000,"Lunice, DJ Rafik, Suicideyear, Mike Slott, Tereza, Grzly Adams",Prince Charles,/events/978689,8
"Well DONE! - Sascha Cawa, freedomB, Nicorus",2017-06-21T00:00:00.000,2017-06-21T23:00:00.000,2017-06-22T09:00:00.000,"Sascha Cawa, freedomB, Nicorus",Lokschuppen Berlin,/events/978236,4
Wednesdays::...,2017-06-21T00:00:00.000,2017-06-21T15:00:00.000,2017-06-22T09:00:00.000,"Luc Ringeisen, DeWalta, Maki Polne, Wareika",Club der Visionaere,/events/982854,4
Inhalt / Maldoror / Philipp Strobel / Chloé Lula,2017-06-21T00:00:00.000,2017-06-21T21:00:00.000,2017-06-22T04:00:00.000,Philipp Strobel,Urban Spree,/events/982988,3
Crack de la Musike,2017-06-21T00:00:00.000,2017-06-21T20:00:00.000,2017-06-22T06:00:00.000,"Q.rios & Knopf, BARTi",Crack Bellmer,/events/982763,3
Le Funk Eccentrique,2017-06-21T00:00:00.000,2017-06-21T21:00:00.000,2017-06-22T03:00:00.000,Marcel da Kinky Koala,Repeat,/events/983387,2
Concrete DnB,2017-06-21T00:00:00.000,2017-06-21T23:00:00.000,2017-06-22T06:00:00.000,"Benski, Phantom Warrior, Calima, Calima",Cassiopeia,/events/977512,2
Oddity in the Park,2017-06-21T00:00:00.000,2017-06-21T12:00:00.000,2017-06-22T22:00:00.000,"Eff_El, Säkhø",Schlesischer Busch,/events/985548,1
Chillout Deluxe Berlin,2017-06-21T00:00:00.000,2017-06-21T18:00:00.000,2017-06-22T02:00:00.000,DJ Valis,Solar,/events/974005,1
Hip Hop Wohnzimmer - Take It To The Streets,2017-06-21T00:00:00.000,2017-06-21T15:00:00.000,2017-06-21T22:00:00.000,,Damen Salon,/events/979736,0
Electronic.Thursday mit Atree,2017-06-21T00:00:00.000,2017-06-21T19:00:00.000,2017-06-22T05:00:00.000,Atree,Minimal Bar,/events/1104695,17
The Bug presents Pressure feat. Flowdan + Killa P + Jamakabi + Miss Red + Kahn,2017-06-22T00:00:00.000,2017-06-22T22:00:00.000,2017-06-23T08:00:00.000,"The Bug, Flowdan, Killa P, Jamakabi, Miss Red",Gretchen,/events/947472,116
Combi with Okain X,2017-06-22T00:00:00.000,2017-06-22T23:59:00.000,2017-06-23T10:00:00.000,Okain,Chalet,/events/970885,50
Electronic.Thursday mit Daniela Cast & Suburbial,2017-06-22T00:00:00.000,2017-06-22T19:00:00.000,2017-06-23T06:00:00.000,"Daniela Cast, Suburbial",Minimal Bar,/events/960622,33
Seekers,2017-06-22T00:00:00.000,2017-06-22T15:00:00.000,2017-06-23T06:00:00.000,"Desyn, Niff, Markus Sommer, Alex Picone",Club der Visionaere,/events/974766,30
Exotic State Vol. 3,2017-06-22T00:00:00.000,2017-06-22T23:59:00.000,2017-06-23T10:00:00.000,"Scarlet, Relent, Valance Jones",Griessmuehle,/events/979402,28
Siblings: A Benefit for our Queer Family in Chechnya,2017-06-22T00:00:00.000,2017-06-22T18:00:00.000,2017-06-22T23:59:00.000,"Discodromo, Wolfgang Tillmans, DJ Ipek, Perera Elsewhere, Sado Opera, Mikey Woodbridge",Renate,/events/976583,24
"Quer /w. Ida Daugaard, Kamila Govorcin, La Fraicheur & More",2017-06-22T00:00:00.000,2017-06-22T23:59:00.000,2017-06-23T09:00:00.000,"Gabriel Ferreira, Ida Daugaard, La Fraicheur, Bottom Forty, Gina Sabatini",Renate,/events/976676,18
Féte de la Musique 2017,2017-06-21T00:00:00.000,2017-06-21T14:00:00.000,2017-06-22T22:00:00.000,"Sportbrigade Sparwasser, DJ Flush, Marion Cobretti, COBRETTI",Sage Beach Berlin,/events/957524,17
BBC Listening Sessions,2017-06-22T00:00:00.000,2017-06-22T21:00:00.000,2017-06-23T03:00:00.000,"Zola, Ephemeral",Repeat,/events/959381,16
Ritterstraße - Join The Love Republic,2017-06-22T00:00:00.000,2017-06-22T23:59:00.000,2017-06-23T10:00:00.000,"Westbam, Takkyu Ishino, Cotumo",Ritter Butzke,/events/970916,16
Rituals Hosted by Balas & Liminal,2017-06-22T00:00:00.000,2017-06-22T23:59:00.000,2017-06-23T10:00:00.000,"Balas, Spaceinvasion, Banu, Edoardo",Lokschuppen Berlin,/events/971646,14
Awkwardly Social Night,2017-06-22T00:00:00.000,2017-06-22T19:00:00.000,2017-06-23T04:00:00.000,"Rudolf, Same Same",Promenaden Eck,/events/969162,13
Thank You Thursday,2017-06-22T00:00:00.000,2017-06-22T20:00:00.000,2017-06-23T06:00:00.000,,Süss War Gestern,/events/975038,13
Fête de la Musique - Music & Art - Free Open Air,2017-06-21T00:00:00.000,2017-06-21T12:00:00.000,2017-06-22T22:00:00.000,,Aus Liebe zur Kunst,/events/959501,11
ein Donnerstag mit...VONDA7 & Montero,2017-06-22T00:00:00.000,2017-06-22T23:00:00.000,2017-06-23T06:30:00.000,"VONDA7, Montero",Farbfernseher,/events/976342,11
Kuggljud x Potnia Theron,2017-06-22T00:00:00.000,2017-06-22T20:00:00.000,2017-06-23T03:00:00.000,"Nick Klein, Wilted Woman, Human Rays",Acud Macht NEU,/events/977580,9
Great Depeche Mode International Aftershowparty - Alexanderplatz,2017-06-22T00:00:00.000,2017-06-22T23:00:00.000,2017-06-23T05:30:00.000,Depeche Mode,GMF,/events/964402,8
Möhre Stammtisch,2017-06-22T00:00:00.000,2017-06-22T20:00:00.000,2017-06-23T06:00:00.000,Gottlieb Scheppert,Crack Bellmer,/events/982762,5
Donnerdogge,2017-06-22T00:00:00.000,2017-06-22T23:59:00.000,2017-06-23T14:45:00.000,"Asem Shama, Gunnar Guess",Golden Gate,/events/977615,4
Step Higher Special ,2017-06-22T00:00:00.000,2017-06-22T23:00:00.000,2017-06-23T06:30:00.000,"Upzet, Isotope, 65 Shapeshifters",Void Club,/events/984422,2
Elektronischer Donnerstag: Stranger,2017-06-22T00:00:00.000,2017-06-22T23:00:00.000,2017-06-23T08:00:00.000,"Ena Lind, Minq",Schwuz,/events/976159,2
Electric Culture,2017-06-22T00:00:00.000,2017-06-22T23:59:00.000,2017-06-23T07:00:00.000,"Phil Barbee, Tomax",Cassiopeia,/events/983212,1
Beeswax with Yasmin Gate,2017-06-22T00:00:00.000,2017-06-22T22:00:00.000,2017-06-23T04:00:00.000,Yasmin Gate,Kaffee Burger,/events/983750,1
Oddity in the Park,2017-06-21T00:00:00.000,2017-06-21T12:00:00.000,2017-06-22T22:00:00.000,"Eff_El, Säkhø",Schlesischer Busch,/events/985548,1
Chillout Deluxe Berlin,2017-06-22T00:00:00.000,2017-06-22T18:00:00.000,2017-06-23T02:00:00.000,m.path.iq,Solar,/events/974006,1
Friends.Zone mit Nat & Man-L & Hali,2017-06-22T00:00:00.000,2017-06-22T19:00:00.000,2017-06-23T06:00:00.000,"Nat (DE), Man-L",Minimal Bar,/events/1104706,17
Die Jungen Wilden,2017-06-22T00:00:00.000,2017-06-22T23:00:00.000,2017-06-23T08:00:00.000,Daniel Boon,AVA Club,/events/973843,5
Midsommar Rave Outdoor&indoor / Day 1,2017-06-23T00:00:00.000,2017-06-23T23:00:00.000,2017-06-24T14:00:00.000,"Thomas Lizzara, Agent, Björn Störig, Swam:Thing, Maik Gyver, Andi de Luxe",Birgit,/events/972981,182
Disco Deviant,2017-06-23T00:00:00.000,2017-06-23T23:00:00.000,2017-06-24T08:00:00.000,"Late Nite Tuff Guy, Rayko, Luxxury, Pablo Contraband",Prince Charles,/events/962692,162
9 Years of Killekill + Afterhour,2017-06-23T00:00:00.000,2017-06-23T22:00:00.000,2017-06-24T22:00:00.000,"Kamikaze Space Programme, Alienata, Kuno, Hanno Hinkelbein, Monya, Sebastian Kökow, DJ Flush, Exterminador, Hang Aoki, Fist Van Odor, Senator, Tigerhead, CEO Of NovaFuture, Distinctive Jun, Philipp Drube, Benoit B, Mathis Ruffing",Griessmuehle,/events/976180,132
Sascha Funke - Lotos Land - Album Release Party / Toshiya Kawasaki,2017-06-23T00:00:00.000,2017-06-23T20:00:00.000,2017-06-24T10:00:00.000,"Sascha Funke, Toshiya Kawasaki, Marcel Freigeist, Facets",Chalet,/events/971533,95
Klubnacht Open Air with Cobblestone Jazz,2017-06-23T00:00:00.000,2017-06-23T20:00:00.000,2017-06-24T10:00:00.000,"Cobblestone Jazz, Mathew Jonson, Danuel Tate, Waajeed, Linkwood, Yaya, Ida Daugaard, Nadine Hennig, Damian.Thorn",[ipsə],/events/976171,65
Love Techno - Hate Germany,2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T10:00:00.000,"Drvg Cvltvre, Tigerhead, Momo, Power Suff Girls, Diwa, Martin Kleinert",://about blank,/events/963420,55
"Umgng Music with Deepbass, Kr:pt, Mannella",2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T09:00:00.000,"Deepbass, kr:pt, Marco Pellegrino, Alessandro Giustiniani",Polygon Club,/events/966625,54
Awkwardly Social / Merkwürdig Freundlich,2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T09:00:00.000,"Discult Soundsystem, Deniz Arslan, cheng nwsh, Pete Szabo, Moritz Rudolf, DJ Carlita",Humboldthain Club,/events/976363,46
Modular Expansion Labelnight with Brian Sanhaji Live*,2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T10:00:00.000,"Brian Sanhaji, Emex, Sender Berlin, Stanley Schmidt, Francesco De Luca, Eskubano",Lokschuppen Berlin,/events/967791,42
Kuukou x Mother Showcase,2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T10:00:00.000,"Torsten Kanzler, Simina Grigoriu, Nitin, Martin Books, Moe Danger, Miguel Campbell, Superlover, Simion, Dilby, Nhan Solo",Ritter Butzke,/events/977475,41
New Codes presented by Berlin Atonal,2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T12:00:00.000,"Marco Shuttle, Tolouse Low Trax, Mono Junk, vakuM, Laurel Halo, Kode9, Amnesia Scanner",Tresor / Globus,/events/973566,40
Säule IV,2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T06:00:00.000,"Luca Lozano, Lutto Lento, Minor Science",Berghain | Panorama Bar | Säule,/events/969572,39
Watergate Meets 15 Years Warung,2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T11:00:00.000,"Renato Ratier, Aninha, Eli Iwasa, Leo Janeiro, Ricardo Albuquerque, Gabe, Tiefschwarz, La Fleur, Marco Resmann",Watergate,/events/972475,36
Monophobia,2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T08:00:00.000,"Vittjas Tief, Polytoxikomanie, Maurice Mino, Add A Line, Ionah Inept",Loftus Hall,/events/966244,34
Ultramarine - Alexkid / Chymera / Goldcap / Death On The Balcony / Peter Schumann / Just Emma,2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T14:00:00.000,"Alexkid, Chymera, Death on the Balcony, Peter Schumann, Goldcap, Just Emma, Shkoon, Detmolt",Kater Blau,/events/971300,34
Friends.Zone mit Tony Overbeat & Suit Kei,2017-06-23T00:00:00.000,2017-06-23T19:00:00.000,2017-06-24T07:15:00.000,"Tony OverBeat, Suit Kei",Minimal Bar,/events/958181,29
New Codes presented by Berlin Atonal,2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T08:00:00.000,"Laurel Halo, Kode9, Amnesia Scanner, Marco Shuttle, Tolouse Low Trax, Mono Junk, vakuM",OHM,/events/973567,27
Desire,2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T10:00:00.000,"Resom, Philipp Kempnich, Negroma, Exildiscount, Felix Leon, Ika Duchna",Burg Schnabel,/events/976622,26
"Der Wilde Freitag /w. John Osborn, Curses, Perel & More",2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T12:00:00.000,"John Osborn, Natascha Kann, Tobias Gullberg, Elbee Bad, Netto Houz, DJ Kriton, Moire Patterns, Mirko Hecktor, Curses, Perel",Renate,/events/976593,20
Second Horizon Festival,2017-06-23T00:00:00.000,2017-06-23T12:00:00.000,2017-06-25T22:00:00.000,"Captain Hook, Mandragora, Waio, Sesto Sento, Animato, Goa Jonas, Prisma, Prisma, Prisma, Leon Licht, Atlantik, Kaiser Souzai, vom Feisten, Dachgeschoss, Schmitzkatzki",Kiekebusch See,/events/956156,19
Drone-Übernachtung / Sleepover 2,2017-06-23T00:00:00.000,2017-06-23T21:00:00.000,2017-06-24T12:00:00.000,"Amedeo, Platonic",Modular+,/events/979187,15
Noise is the Message (Hard Dnb / Drum & Bass),2017-06-23T00:00:00.000,2017-06-23T23:00:00.000,2017-06-24T08:00:00.000,"Upzet, Yoru",Void Club,/events/982644,14
Disco Kiez auf dem Dach,2017-06-23T00:00:00.000,2017-06-23T16:00:00.000,2017-06-24T02:00:00.000,"Zola, Minijob, Charlie Smooth, My Friend Bob Sacamano, The Pushamann",Klunkerkranich,/events/966929,13
Die Holländer,2017-06-23T00:00:00.000,2017-06-23T15:00:00.000,2017-06-24T06:00:00.000,"Die Holländer, just Pete, Sander Baan, Makcim",Club der Visionaere,/events/969512,12
"Hardwired Mistapes W // Eddy Ramich , H30H",2017-06-23T00:00:00.000,2017-06-23T21:00:00.000,2017-06-24T04:00:00.000,"Eddy Ramich, H30H",HRD Bar,/events/972022,12
We Love Dance Moves with Mondee and Relent,2017-06-23T00:00:00.000,2017-06-23T19:00:00.000,2017-06-24T08:00:00.000,"Mondee, Relent",Promenaden Eck,/events/975804,11
Casual Süss,2017-06-23T00:00:00.000,2017-06-23T20:00:00.000,2017-06-24T09:00:00.000,"Sascha Flux, A.N.I.C.E., Maximilian Stolze, DJ whity",Süss War Gestern,/events/976451,11
Ein Freitag mit We Are Now,2017-06-23T00:00:00.000,2017-06-23T23:00:00.000,2017-06-24T07:00:00.000,,Farbfernseher,/events/976343,9
People Must Jam,2017-06-23T00:00:00.000,2017-06-23T21:00:00.000,2017-06-24T04:00:00.000,"Rollers HiFi, Boogiemann",Zum Böhmischen Dorf,/events/954741,8
"Genomesphere with Swan Meat, DJ Heroin, Negroma, Rui Ho, Niclas and Elli",2017-06-23T00:00:00.000,2017-06-23T22:45:00.000,2017-06-24T07:00:00.000,"Swan Meat, DJ Heroin, Negroma, Rui Ho",Acud Macht NEU,/events/980691,8
The Golden Night,2017-06-23T00:00:00.000,2017-06-23T23:00:00.000,2017-06-24T07:00:00.000,"Dennis Beutler, Erwin Linden, Patrick Bell",Bohnengold,/events/980710,8
Delete by RA,2017-06-23T00:00:00.000,2017-06-23T10:00:00.000,2017-06-25T12:00:00.000,,Militärflugplatz,/events/920081,8
Alm Beatz Showcase & Soliparty,2017-06-23T00:00:00.000,2017-06-23T23:00:00.000,2017-06-24T10:00:00.000,"Ben Böhmer, Herr Locher, Markus Freitag, ohne alles",Kultstätte Keller,/events/983821,7
Worse for Wear,2017-06-23T00:00:00.000,2017-06-23T23:59:00.000,2017-06-24T14:00:00.000,"Turmspringer, JP Chronic, 959er",Golden Gate,/events/977581,7
Mystic Friday Meets Electric Playground,2017-06-23T00:00:00.000,2017-06-23T23:00:00.000,2017-06-24T12:00:00.000,Landmark,KitKatClub,/events/971094,5
4 Jahre Bassprediger,2017-06-23T00:00:00.000,2017-06-23T23:00:00.000,2017-06-24T12:00:00.000,"Patrick Arbez, TAG, Mathias Birnbaum, Funky Fred",Der Weiße Hase,/events/979508,5
"Equilibrisme 02 with Man-L , Sybaritedj and Nat",2017-06-23T00:00:00.000,2017-06-23T22:00:00.000,2017-06-24T05:00:00.000,"Sybarite, Man-L, Nat (DE)",Repeat,/events/983542,3
Share XL,2017-06-23T00:00:00.000,2017-06-23T22:00:00.000,2017-06-24T06:00:00.000,"Alison Swing, James Booth, Philip Budny",Loophole,/events/984291,3
NK presents The End,2017-06-23T00:00:00.000,2017-06-23T20:00:00.000,2017-06-24T03:00:00.000,"JASSS, Alessandro Adriani, HATAM, Thomas Ankersmit",Roter Salon,/events/975458,3
Vaseline Factory - Migrants,2017-06-23T00:00:00.000,2017-06-23T23:30:00.000,2017-06-24T10:30:00.000,"Melania ., Ian P. Christ, I.nOmac, nrec",Arena Club,/events/982966,2
Kreislauf Records Summer Camp,2017-06-23T00:00:00.000,2017-06-23T22:00:00.000,2017-06-24T06:00:00.000,"Matteo Luis, Nicolai Toma",Paloma Sommerlager,/events/982479,2
Pax Terra Musica Festival,2017-06-23T00:00:00.000,2017-06-23T12:00:00.000,2017-06-25T20:00:00.000,"Tantra, Fabian Roschke, Chroma, Felix FX, Lila D, Liza Aikin, Mario K, Polyphonprimat",Militärflugplatz,/events/984937,1
Freitag,2017-06-23T00:00:00.000,2017-06-23T20:00:00.000,2017-06-24T00:00:00.000,Nikola Link,Moxy Berlin Ostbahnhof,/events/984988,1
Waqwaq Kingdom (Jahtari) / D.J.Detweiler / Peak Time Ecstasy,2017-06-23T00:00:00.000,2017-06-23T22:00:00.000,2017-06-24T05:00:00.000,"WaqWaq Kingdom, Kiki Hitomi, DJ Scotch Egg, Konx-om-Pax, Golden Medusa, DJ Detweiler",Sameheads,/events/985052,1
Soda Club,2017-06-23T00:00:00.000,2017-06-23T23:00:00.000,2017-06-24T06:00:00.000,,Soda Club,/events/971268,1
Soulful Beats Berlin,2017-06-23T00:00:00.000,2017-06-23T18:00:00.000,2017-06-24T03:00:00.000,,Solar,/events/974008,1
Forever Young,2017-06-23T00:00:00.000,2017-06-23T23:00:00.000,2017-06-24T06:00:00.000,,Cassiopeia,/events/977516,1
PolarizeMe! Pres. Grand Fridays Live Music Clubbing,2017-06-23T00:00:00.000,2017-06-23T23:00:00.000,2017-06-24T08:00:00.000,"DJ Nino, Kevin Cremer",The Grand,/events/977975,1
All Tribes 002 feat. Kibir La Amlak ,2017-06-23T00:00:00.000,2017-06-23T22:00:00.000,2017-06-24T06:00:00.000,,Panke,/events/979202,1
Techno On,2017-06-23T00:00:00.000,2017-06-23T23:00:00.000,2017-06-24T07:00:00.000,"Wardita, Der Eggert",Kulturhaus Kili,/events/979927,1
Disco Spektrum - Open Turntable & Club Night vol.3,2017-06-23T00:00:00.000,2017-06-23T18:00:00.000,2017-06-24T06:00:00.000,"Zaren Courtenay, Brennero",Crack Bellmer,/events/978391,17
Strumfrei mit Till Noon & Freunde,2017-06-23T00:00:00.000,2017-06-23T19:00:00.000,2017-06-24T06:00:00.000,Till Noon,Minimal Bar,/events/1104713,17
Midnight Summer & Moonaberry Label Night,2017-06-24T00:00:00.000,2017-06-24T18:00:00.000,2017-06-25T10:00:00.000,"Super Flu, Bebetta, Viktor Talking Machine, CIOZ, vom Feisten, Markus Klee, Sud Bencer, Nikklaas",[ipsə],/events/979172,334
Birthday Rave with Drumcode / Open Air & Indoor,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-25T15:00:00.000,"2000 and One, Agaric, Ray Kajioka, Marvin Hey, Lilly Deupré, Michael Placke, Mario Worgall",Lokschuppen Berlin,/events/971303,308
Klubnacht,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-26T06:00:00.000,"Boston 168, Amotik, Dustin Zahn, DVS1, Insolate, Kitkatone, Norman Nodge, Setaoc Mass, KiNK, Gerd Janson, Massimiliano Pagliara, nd_baumecker, Ryan Elliott, Evan Baggs, Soundstream, Sven Weisemann",Berghain | Panorama Bar | Säule,/events/969574,197
Midsommar Rave Outdoor&indoor / Day 2,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T14:00:00.000,"youANDme, Boss Axis, Danito & Athina, Athina, Marc Poppcke, Lars Moston, Luis Hill, Tyler Brunton, Mondee",Birgit,/events/972982,157
9 Years of Killekill + Afterhour,2017-06-23T00:00:00.000,2017-06-23T22:00:00.000,2017-06-24T22:00:00.000,"Kamikaze Space Programme, Alienata, Kuno, Hanno Hinkelbein, Monya, Sebastian Kökow, DJ Flush, Exterminador, Hang Aoki, Fist Van Odor, Senator, Tigerhead, CEO Of NovaFuture, Distinctive Jun, Philipp Drube, Benoit B, Mathis Ruffing",Griessmuehle,/events/976180,132
"Phase X Planet Parallel with Adam X, Tyree Cooper, Max Durante",2017-06-24T00:00:00.000,2017-06-24T22:00:00.000,2017-06-25T22:00:00.000,"Tyree Cooper, Max Durante, Jenifa Mayanja, Aubrey, Herzel, charlois, Daniela La Luz, Sankt Göran, Thomas Berg, B-MAN, MIKKI",Griessmuehle,/events/950602,114
"Drift to the Centre with Skratch, Skinny D, Nils & Lee-Pling",2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-25T07:00:00.000,Skratch,OHM,/events/974927,64
Tresor.Klubnacht,2017-06-24T00:00:00.000,2017-06-24T23:59:00.000,2017-06-25T12:00:00.000,"Fumiya Tanaka, Thomas Melchior, Janina, Etienne, Ansome, Bill Youngman, UVB, Mischa",Tresor / Globus,/events/972177,58
"Clubnight Open Air with Bambounou, Red Rack'em & More",2017-06-24T00:00:00.000,2017-06-24T20:00:00.000,2017-06-25T10:00:00.000,"Bambounou, Red Rack'em, Minimal Violence, Sofia Kourtesis, Jakob Seidensticker, Bill Mango",Chalet,/events/974116,45
COLOURS Afterhour (all day),2017-06-24T00:00:00.000,2017-06-24T08:00:00.000,2017-06-24T22:00:00.000,"Tigerhead, Senator, Púca, CEO Of NovaFuture, Philipp Drube, Benoit B, Mathis Ruffing, Distinctive Jun",Griessmuehle,/events/980112,40
Otrantos.Music.Zone mit Bruno Otranto & Friends,2017-06-24T00:00:00.000,2017-06-24T19:00:00.000,2017-06-25T07:00:00.000,Bruno Otranto,Minimal Bar,/events/953155,32
unbalanced Club Night,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T07:00:00.000,"More Than, S-Senz, Enzo Pietropaolo",Kantine am Berghain,/events/974233,31
MUY Bien,2017-06-24T00:00:00.000,2017-06-24T23:00:00.000,2017-06-25T07:00:00.000,"ohne alles, Florian Kunicke, Markus Freitag, Wewerka, Liam Mockridge",Beate Uwe,/events/979482,30
