Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Berlin Atonal 2023,2023-09-07T00:00:00.000,2023-09-07T18:00:00.000,2023-09-17T22:00:00.000,"Alessandro Adriani, Apeiron Crew, Solid Blake, Smokey, Mama Snake, Caterina Barbieri, Space Afrika, Dame Area, e r o s, Regis, Valentina Magaletti, Al Wootton, Laurel Halo, Rainy Miller, Sidney, Stella Zekri, Zakia, Traxx, FAUZIA, Peder Mannerfelt, Pär Grindvik, AYA, DJ Holographic, DJ Spit, mad miran, Haruka, Wata Igarashi, Jana Irmert, Lamin Fofana, Manami, Margaux, mu”he, Rhyw, Rrose, Sandwell District, Shackleton, Pedro Maia, Sigha, Simo Cell, The Fear Ratio, Venus Ex Machina, Sarkawt Hamad, ISAbella, cheng nwsh, Aho Ssan, Cop Envy, December, Katatonic Silentio, DJ LAG, DJ Plead, Loraine James, Mayo (1), Nkisi, OK Williams, OKO DJ, Zebra Katz, Neu-Romancer, Flore, Dreamcrusher, Black Rave Culture, Jossy Mitsu, Buttechno, Crystallmess, Torus, DJ Marcelle, LCY, Maria W Horn, Shannen SP, Shapednoise, Shinedoe, upsammy, Young Lychee, ¥ØU$UK€ ¥UK1MAT$U, Ziúr, ophélie, DjRUM, Skee Mask, Bolt Ruin, AceMoMA, Actress, Blackhaine, Carmen Villain, CORIN, Debit, Elena Colombi, Emma DJ, Emptyset, Kode9, Lee Gamble, LYDO, Mia Koden, Nastya Vogan, Pariah, Prison Religion, Tom Boogizm, Huerco S, Alessandro Cortini, Marco Ciceri, Blawan, Istanbul Ghetto Club, Mala, Marta De Pascalis, Perila, quest?onmarq, Teki Latex, The Bug, Flowdan, Tikiman, Richard Akingbehin, KMRU, Azu Tiwaline, DJ Caring, Ain Bailey, Rabon Aibo, Robin Fox, Triptych, Klein, Nadia Struiwigh, Ireen Amnes, Chloe Lula, Orson, Nandele, Kiernan Laveaux, CCL, Evigt Mörker, E-Saggila, Anthony Linell, Jessie Granqvist, Arthur (US), Fadi Mohem, Struktur, Yasmin Sun, Bolt Ruin, Marta De Pascalis",Kraftwerk Berlin,/events/1726493,688
Watergate Concerts: Two Lanes LIVE,2023-09-10T00:00:00.000,2023-09-10T19:00:00.000,2023-09-11T23:00:00.000,"TWO LANES, J.WOCKENFUSS",Watergate,/events/1709156,294
Klubnacht,2023-09-09T00:00:00.000,2023-09-09T23:59:00.000,2023-09-11T06:00:00.000,"Barker, Jane Fitz, Mary Lake, Nene H, Norman Nodge, Philippa Pacho, Sedef Adasï, Âme, Etapp Kyle, Luzie, Marie Montexier, Massimiliano Pagliara, Moxie",Berghain | Panorama Bar | Säule,/events/1736320,287
"Else Closing MATTER: Dasha Rush, DJ TOOL, Chami, no service, DJ Red, Rick Vayo",2023-09-10T00:00:00.000,2023-09-10T14:00:00.000,2023-09-11T07:00:00.000,"Chami, Dasha Rush, DJ Red, DJ TOOL, no service",Else,/events/1759376,214
Secret Day Party by VOLLKOMMEN,2023-09-10T00:00:00.000,2023-09-10T15:00:00.000,2023-09-11T00:00:00.000,"Fruxx, SALIMATA, Emanuele Barilli, Tobi Fries",Treehouse,/events/1767763,124
KANN / R.A.N.D. Muzik Garden,2023-09-10T00:00:00.000,2023-09-10T10:00:00.000,2023-09-11T06:00:00.000,"Niklas Wandt, Sascha Funke, jewelry, Leibniz, Mbius, SAM (9)",://about blank,/events/1668840,106
"Goanautika Open Air/w. Klopfgeister, Hatikwa, Atype uvm",2023-09-10T00:00:00.000,2023-09-10T15:00:00.000,2023-09-11T00:00:00.000,John Kotti,Sage Beach Berlin,/events/1746871,78
GROSS STADT DJUNGEL - DIE LEGENDÄRE ZWILLINGSPARTY,2023-09-09T00:00:00.000,2023-09-09T09:00:00.000,2023-09-11T11:00:00.000,"Franky Greiner, Marvin Jam, Jake the Rapper, Madmotormiquel, Kotoe, Monika Ross, Nils Twachtmann, Mary  Quo, Franca, Mimi Love, Joséphine de Retour, Juli Lee, Pauli Pocket, Foolik, Hightower Soundsystem, Bruno Schmidt, Luna City Express, Empro, Yetti Meißner, Farry, Shimon, David Dorad",Kater Blau,/events/1763332,42
"Peak Time w/ Cecilio, Voigtmann, Melody, Quseng",2023-09-10T00:00:00.000,2023-09-10T14:00:00.000,2023-09-10T23:00:00.000,"Cecilio, Voigtmann, Melody RA+RE, Quseng",Fitzroy,/events/1747027,34
Rafiki Day Party,2023-09-10T00:00:00.000,2023-09-10T15:00:00.000,2023-09-10T22:00:00.000,"Khadija (DE), Anele, Katerinha, Njeri",Paloma,/events/1754287,33
singuhr – projekte: Mouse On Mars 'areal folds',2023-09-08T00:00:00.000,2023-09-08T16:00:00.000,2023-09-17T22:00:00.000,Mouse On Mars,Silent Green,/events/1757255,29
Humbi Kult Session #17 Mr.Funky Chicken Edition,2023-09-07T00:00:00.000,2023-09-07T19:00:00.000,2023-09-15T04:00:00.000,,Humboldthain Club,/events/1767935,24
Sonntags im gART.n by Amselcom,2023-09-10T00:00:00.000,2023-09-10T14:00:00.000,2023-09-10T22:00:00.000,"Dolph, Skydrips, Solatic, Theo Gramal, Zoe Reijue",gART.n,/events/1763969,16
Somnambul BLN,2023-09-10T00:00:00.000,2023-09-10T22:00:00.000,2023-09-11T07:00:00.000,"Alican Baykara, BOHO, DE FEO, MILLA LOU",KitKatClub,/events/1757120,15
Dark Matter Sommerlights TENSOR,2023-09-10T00:00:00.000,2023-09-10T19:00:00.000,2023-09-10T23:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1764842,8
CRISP,2023-09-10T00:00:00.000,2023-09-10T15:00:00.000,2023-09-10T22:00:00.000,"Dj Quien, Boogie Dan, Ronja, VILIFY",ÆDEN,/events/1761283,7
Sundays::,2023-09-10T00:00:00.000,2023-09-10T12:00:00.000,2023-09-11T08:00:00.000,"VIZARE Live, Maayan Nidam, Jus-Ed, Topper, Janina, Stipé",Club der Visionaere,/events/1771378,5
Eck Echo's Garten Vol 2,2023-09-10T00:00:00.000,2023-09-10T19:00:00.000,2023-09-11T03:00:00.000,Falyakon,Zuckerzauber,/events/1768820,3
Contagious & Andrea Belfi – Partners in Crime 1,2023-09-10T00:00:00.000,2023-09-10T20:00:00.000,2023-09-10T22:00:00.000,Andrea Belfi,Morphine Raum,/events/1762386,3
Beate Barfuß,2023-09-10T00:00:00.000,2023-09-10T17:00:00.000,2023-09-11T04:00:00.000,aaandscha,Beate Uwe,/events/1767202,2
BLURT + support by Driftmachine,2023-09-10T00:00:00.000,2023-09-10T20:30:00.000,2023-09-10T23:30:00.000,Driftmachine,arkaoda Berlin,/events/1749113,2
lazy.sunday mit Bruder Jakob,2023-09-10T00:00:00.000,2023-09-10T18:00:00.000,2023-09-11T04:00:00.000,Bruder Jakob,Minimal Bar,/events/1759429,1
Berlin Atonal 2023,2023-09-07T00:00:00.000,2023-09-07T18:00:00.000,2023-09-17T22:00:00.000,"Alessandro Adriani, Apeiron Crew, Solid Blake, Smokey, Mama Snake, Caterina Barbieri, Space Afrika, Dame Area, e r o s, Regis, Valentina Magaletti, Al Wootton, Laurel Halo, Rainy Miller, Sidney, Stella Zekri, Zakia, Traxx, FAUZIA, Peder Mannerfelt, Pär Grindvik, AYA, DJ Holographic, DJ Spit, mad miran, Haruka, Wata Igarashi, Jana Irmert, Lamin Fofana, Manami, Margaux, mu”he, Rhyw, Rrose, Sandwell District, Shackleton, Pedro Maia, Sigha, Simo Cell, The Fear Ratio, Venus Ex Machina, Sarkawt Hamad, ISAbella, cheng nwsh, Aho Ssan, Cop Envy, December, Katatonic Silentio, DJ LAG, DJ Plead, Loraine James, Mayo (1), Nkisi, OK Williams, OKO DJ, Zebra Katz, Neu-Romancer, Flore, Dreamcrusher, Black Rave Culture, Jossy Mitsu, Buttechno, Crystallmess, Torus, DJ Marcelle, LCY, Maria W Horn, Shannen SP, Shapednoise, Shinedoe, upsammy, Young Lychee, ¥ØU$UK€ ¥UK1MAT$U, Ziúr, ophélie, DjRUM, Skee Mask, Bolt Ruin, AceMoMA, Actress, Blackhaine, Carmen Villain, CORIN, Debit, Elena Colombi, Emma DJ, Emptyset, Kode9, Lee Gamble, LYDO, Mia Koden, Nastya Vogan, Pariah, Prison Religion, Tom Boogizm, Huerco S, Alessandro Cortini, Marco Ciceri, Blawan, Istanbul Ghetto Club, Mala, Marta De Pascalis, Perila, quest?onmarq, Teki Latex, The Bug, Flowdan, Tikiman, Richard Akingbehin, KMRU, Azu Tiwaline, DJ Caring, Ain Bailey, Rabon Aibo, Robin Fox, Triptych, Klein, Nadia Struiwigh, Ireen Amnes, Chloe Lula, Orson, Nandele, Kiernan Laveaux, CCL, Evigt Mörker, E-Saggila, Anthony Linell, Jessie Granqvist, Arthur (US), Fadi Mohem, Struktur, Yasmin Sun, Bolt Ruin, Marta De Pascalis",Kraftwerk Berlin,/events/1726493,688
SINGULARITY MONDAY RAVE / indoor rave + open air & covered chill area ,2023-09-11T00:00:00.000,2023-09-11T23:00:00.000,2023-09-12T09:00:00.000,"Echoes Of October, Exterminador, Ewa Nomad, INSØMNIÆC",Re:mise,/events/1764611,348
Watergate Concerts: Two Lanes LIVE,2023-09-10T00:00:00.000,2023-09-10T19:00:00.000,2023-09-11T23:00:00.000,"TWO LANES, J.WOCKENFUSS",Watergate,/events/1709156,294
singuhr – projekte: Mouse On Mars 'areal folds',2023-09-08T00:00:00.000,2023-09-08T16:00:00.000,2023-09-17T22:00:00.000,Mouse On Mars,Silent Green,/events/1757255,29
Humbi Kult Session #17 Mr.Funky Chicken Edition,2023-09-07T00:00:00.000,2023-09-07T19:00:00.000,2023-09-15T04:00:00.000,,Humboldthain Club,/events/1767935,24
Electric Monday,2023-09-11T00:00:00.000,2023-09-11T22:00:00.000,2023-09-12T07:00:00.000,"Berny, Steve Mill",KitKatClub,/events/1753307,21
Club Industria,2023-09-11T00:00:00.000,2023-09-11T15:00:00.000,2023-09-12T06:00:00.000,"Omar Akhrif, Fabrizio Sala, Orli, DĀNAE",Club der Visionaere,/events/1761776,6
manic.monday mit Pablo Cornejo (Chile),2023-09-11T00:00:00.000,2023-09-11T18:00:00.000,2023-09-12T05:00:00.000,Pablo Cornejo,Minimal Bar,/events/1743760,4
Contagious & Sofia Jernberg – Partners in Crime 2,2023-09-11T00:00:00.000,2023-09-11T20:00:00.000,2023-09-11T22:00:00.000,,Morphine Raum,/events/1762387,0
Berlin Atonal 2023,2023-09-07T00:00:00.000,2023-09-07T18:00:00.000,2023-09-17T22:00:00.000,"Alessandro Adriani, Apeiron Crew, Solid Blake, Smokey, Mama Snake, Caterina Barbieri, Space Afrika, Dame Area, e r o s, Regis, Valentina Magaletti, Al Wootton, Laurel Halo, Rainy Miller, Sidney, Stella Zekri, Zakia, Traxx, FAUZIA, Peder Mannerfelt, Pär Grindvik, AYA, DJ Holographic, DJ Spit, mad miran, Haruka, Wata Igarashi, Jana Irmert, Lamin Fofana, Manami, Margaux, mu”he, Rhyw, Rrose, Sandwell District, Shackleton, Pedro Maia, Sigha, Simo Cell, The Fear Ratio, Venus Ex Machina, Sarkawt Hamad, ISAbella, cheng nwsh, Aho Ssan, Cop Envy, December, Katatonic Silentio, DJ LAG, DJ Plead, Loraine James, Mayo (1), Nkisi, OK Williams, OKO DJ, Zebra Katz, Neu-Romancer, Flore, Dreamcrusher, Black Rave Culture, Jossy Mitsu, Buttechno, Crystallmess, Torus, DJ Marcelle, LCY, Maria W Horn, Shannen SP, Shapednoise, Shinedoe, upsammy, Young Lychee, ¥ØU$UK€ ¥UK1MAT$U, Ziúr, ophélie, DjRUM, Skee Mask, Bolt Ruin, AceMoMA, Actress, Blackhaine, Carmen Villain, CORIN, Debit, Elena Colombi, Emma DJ, Emptyset, Kode9, Lee Gamble, LYDO, Mia Koden, Nastya Vogan, Pariah, Prison Religion, Tom Boogizm, Huerco S, Alessandro Cortini, Marco Ciceri, Blawan, Istanbul Ghetto Club, Mala, Marta De Pascalis, Perila, quest?onmarq, Teki Latex, The Bug, Flowdan, Tikiman, Richard Akingbehin, KMRU, Azu Tiwaline, DJ Caring, Ain Bailey, Rabon Aibo, Robin Fox, Triptych, Klein, Nadia Struiwigh, Ireen Amnes, Chloe Lula, Orson, Nandele, Kiernan Laveaux, CCL, Evigt Mörker, E-Saggila, Anthony Linell, Jessie Granqvist, Arthur (US), Fadi Mohem, Struktur, Yasmin Sun, Bolt Ruin, Marta De Pascalis",Kraftwerk Berlin,/events/1726493,688
encore.une.fois / indoor rave + open air chill garden / tickets at the door ,2023-09-12T00:00:00.000,2023-09-12T23:00:00.000,2023-09-13T09:00:00.000,"Alex.Do, Sierra Sam, Pascal Hetzel, Sabine Hoffmann",OXI,/events/1763009,262
MODUS,2023-09-12T00:00:00.000,2023-09-12T23:00:00.000,2023-09-13T06:00:00.000,"Ôneyra, Patrick Scuro",ÆDEN,/events/1770582,62
SMASH / Rave,2023-09-12T00:00:00.000,2023-09-12T23:00:00.000,2023-09-13T09:00:00.000,,Der Weiße Hase,/events/1765772,42
singuhr – projekte: Mouse On Mars 'areal folds',2023-09-08T00:00:00.000,2023-09-08T16:00:00.000,2023-09-17T22:00:00.000,Mouse On Mars,Silent Green,/events/1757255,29
THE UNKNOWN,2023-09-12T00:00:00.000,2023-09-12T22:00:00.000,2023-09-13T04:00:00.000,Nikklaas,Süss War Gestern,/events/1754989,28
Humbi Kult Session #17 Mr.Funky Chicken Edition,2023-09-07T00:00:00.000,2023-09-07T19:00:00.000,2023-09-15T04:00:00.000,,Humboldthain Club,/events/1767935,24
go.play.mit.Hypnoize,2023-09-12T00:00:00.000,2023-09-12T18:00:00.000,2023-09-13T04:00:00.000,"Hypnoize, alegreO",Minimal Bar,/events/1759430,15
Round The Corner,2023-09-12T00:00:00.000,2023-09-12T15:00:00.000,2023-09-13T06:00:00.000,"Sublee, Yaar Kü, Kevin Cook, tobe, And.re",Club der Visionaere,/events/1747042,11
Spree Ravers 30c Open Air,2023-09-12T00:00:00.000,2023-09-12T17:00:00.000,2023-09-12T22:00:00.000,"Babxi, Soul Bait",Sage Beach Berlin,/events/1772739,10
BLAUES STÜNDCHEN w. Jack's Teller,2023-09-12T00:00:00.000,2023-09-12T17:00:00.000,2023-09-13T00:00:00.000,,Klunkerkranich,/events/1770597,8
Opera on Tap,2023-09-12T00:00:00.000,2023-09-12T20:00:00.000,2023-09-12T22:00:00.000,,Prachtwerk Berlin,/events/1755288,8
ILLUSION at KitKat Club,2023-09-12T00:00:00.000,2023-09-12T22:00:00.000,2023-09-13T06:00:00.000,"anschi, Prost!",KitKatClub,/events/1771592,7
Berlin Atonal 2023,2023-09-07T00:00:00.000,2023-09-07T18:00:00.000,2023-09-17T22:00:00.000,"Alessandro Adriani, Apeiron Crew, Solid Blake, Smokey, Mama Snake, Caterina Barbieri, Space Afrika, Dame Area, e r o s, Regis, Valentina Magaletti, Al Wootton, Laurel Halo, Rainy Miller, Sidney, Stella Zekri, Zakia, Traxx, FAUZIA, Peder Mannerfelt, Pär Grindvik, AYA, DJ Holographic, DJ Spit, mad miran, Haruka, Wata Igarashi, Jana Irmert, Lamin Fofana, Manami, Margaux, mu”he, Rhyw, Rrose, Sandwell District, Shackleton, Pedro Maia, Sigha, Simo Cell, The Fear Ratio, Venus Ex Machina, Sarkawt Hamad, ISAbella, cheng nwsh, Aho Ssan, Cop Envy, December, Katatonic Silentio, DJ LAG, DJ Plead, Loraine James, Mayo (1), Nkisi, OK Williams, OKO DJ, Zebra Katz, Neu-Romancer, Flore, Dreamcrusher, Black Rave Culture, Jossy Mitsu, Buttechno, Crystallmess, Torus, DJ Marcelle, LCY, Maria W Horn, Shannen SP, Shapednoise, Shinedoe, upsammy, Young Lychee, ¥ØU$UK€ ¥UK1MAT$U, Ziúr, ophélie, DjRUM, Skee Mask, Bolt Ruin, AceMoMA, Actress, Blackhaine, Carmen Villain, CORIN, Debit, Elena Colombi, Emma DJ, Emptyset, Kode9, Lee Gamble, LYDO, Mia Koden, Nastya Vogan, Pariah, Prison Religion, Tom Boogizm, Huerco S, Alessandro Cortini, Marco Ciceri, Blawan, Istanbul Ghetto Club, Mala, Marta De Pascalis, Perila, quest?onmarq, Teki Latex, The Bug, Flowdan, Tikiman, Richard Akingbehin, KMRU, Azu Tiwaline, DJ Caring, Ain Bailey, Rabon Aibo, Robin Fox, Triptych, Klein, Nadia Struiwigh, Ireen Amnes, Chloe Lula, Orson, Nandele, Kiernan Laveaux, CCL, Evigt Mörker, E-Saggila, Anthony Linell, Jessie Granqvist, Arthur (US), Fadi Mohem, Struktur, Yasmin Sun, Bolt Ruin, Marta De Pascalis",Kraftwerk Berlin,/events/1726493,688
POPPERS PAGEANT,2023-09-13T00:00:00.000,2023-09-13T20:00:00.000,2023-09-14T04:00:00.000,BLEACH.LIVE,Monster Ronson's Ichiban Karaoke,/events/1747366,145
Techno Mittwoch /TURBINE/GARDEN,2023-09-13T00:00:00.000,2023-09-13T23:00:00.000,2023-09-14T09:00:00.000,"CHOREOPHILA, TAKT130, DEFEO, DE FEO, LBDO",AVA Club,/events/1759028,75
Symbiotikka at KitKat Club,2023-09-13T00:00:00.000,2023-09-13T22:00:00.000,2023-09-14T07:00:00.000,"Patrick Scuro, Holy Priest, DJ Jordan, Anubix, Epicx, Nanoviola",KitKatClub,/events/1756117,36
Rave am Mittwoch,2023-09-13T00:00:00.000,2023-09-13T23:00:00.000,2023-09-14T06:00:00.000,"Athina, Keen (2), DaSoMaZo, Foxy L.",M-BIA,/events/1760164,31
singuhr – projekte: Mouse On Mars 'areal folds',2023-09-08T00:00:00.000,2023-09-08T16:00:00.000,2023-09-17T22:00:00.000,Mouse On Mars,Silent Green,/events/1757255,29
WEDNESDAY hosted by Ausländerbehörde,2023-09-13T00:00:00.000,2023-09-13T22:00:00.000,2023-09-14T06:00:00.000,DJ Regret,Crack Bellmer,/events/1768411,25
Humbi Kult Session #17 Mr.Funky Chicken Edition,2023-09-07T00:00:00.000,2023-09-07T19:00:00.000,2023-09-15T04:00:00.000,,Humboldthain Club,/events/1767935,24
Ego Riot Night - Live act + DJs,2023-09-13T00:00:00.000,2023-09-13T22:00:00.000,2023-09-14T08:00:00.000,"Meshes, Philipp Strobel, BB Deng, Paty Vapor",Golden Gate,/events/1761369,14
Moons,2023-09-13T00:00:00.000,2023-09-13T21:00:00.000,2023-09-14T02:00:00.000,"Marco Shuttle, Jesse G, Arthur Baron, Sied (DE)",arkaoda Berlin,/events/1769382,12
DRY,2023-09-13T00:00:00.000,2023-09-13T20:00:00.000,2023-09-14T02:00:00.000,"Alys, Bloomfeld, MISTICA, Manao",Kwia,/events/1772063,9
Love Letters From Oslo,2023-09-13T00:00:00.000,2023-09-13T15:00:00.000,2023-09-14T06:00:00.000,"Alexis Cabrera, Alvaro Medina, Federico Molinari, Ignacio Morales, MARYO, Nekes",Club der Visionaere,/events/1770011,5
mittendrin mit Grube&Einwald,2023-09-13T00:00:00.000,2023-09-13T18:00:00.000,2023-09-14T04:00:00.000,,Minimal Bar,/events/1743522,2
Relax Your Soul,2023-09-13T00:00:00.000,2023-09-13T18:30:00.000,2023-09-14T01:00:00.000,,Solar,/events/1768501,1
"No Europa feat. SYND LIVE, Saturn's Drive LIVE, Saulk & DJ Global Flex",2023-09-13T00:00:00.000,2023-09-13T21:00:00.000,2023-09-14T04:00:00.000,,Sameheads,/events/1769694,0
Berlin Atonal 2023,2023-09-07T00:00:00.000,2023-09-07T18:00:00.000,2023-09-17T22:00:00.000,"Alessandro Adriani, Apeiron Crew, Solid Blake, Smokey, Mama Snake, Caterina Barbieri, Space Afrika, Dame Area, e r o s, Regis, Valentina Magaletti, Al Wootton, Laurel Halo, Rainy Miller, Sidney, Stella Zekri, Zakia, Traxx, FAUZIA, Peder Mannerfelt, Pär Grindvik, AYA, DJ Holographic, DJ Spit, mad miran, Haruka, Wata Igarashi, Jana Irmert, Lamin Fofana, Manami, Margaux, mu”he, Rhyw, Rrose, Sandwell District, Shackleton, Pedro Maia, Sigha, Simo Cell, The Fear Ratio, Venus Ex Machina, Sarkawt Hamad, ISAbella, cheng nwsh, Aho Ssan, Cop Envy, December, Katatonic Silentio, DJ LAG, DJ Plead, Loraine James, Mayo (1), Nkisi, OK Williams, OKO DJ, Zebra Katz, Neu-Romancer, Flore, Dreamcrusher, Black Rave Culture, Jossy Mitsu, Buttechno, Crystallmess, Torus, DJ Marcelle, LCY, Maria W Horn, Shannen SP, Shapednoise, Shinedoe, upsammy, Young Lychee, ¥ØU$UK€ ¥UK1MAT$U, Ziúr, ophélie, DjRUM, Skee Mask, Bolt Ruin, AceMoMA, Actress, Blackhaine, Carmen Villain, CORIN, Debit, Elena Colombi, Emma DJ, Emptyset, Kode9, Lee Gamble, LYDO, Mia Koden, Nastya Vogan, Pariah, Prison Religion, Tom Boogizm, Huerco S, Alessandro Cortini, Marco Ciceri, Blawan, Istanbul Ghetto Club, Mala, Marta De Pascalis, Perila, quest?onmarq, Teki Latex, The Bug, Flowdan, Tikiman, Richard Akingbehin, KMRU, Azu Tiwaline, DJ Caring, Ain Bailey, Rabon Aibo, Robin Fox, Triptych, Klein, Nadia Struiwigh, Ireen Amnes, Chloe Lula, Orson, Nandele, Kiernan Laveaux, CCL, Evigt Mörker, E-Saggila, Anthony Linell, Jessie Granqvist, Arthur (US), Fadi Mohem, Struktur, Yasmin Sun, Bolt Ruin, Marta De Pascalis",Kraftwerk Berlin,/events/1726493,688
Paradise Garage,2023-09-14T00:00:00.000,2023-09-14T23:00:00.000,2023-09-15T09:00:00.000,,Renate,/events/1679887,319
"Pastiche: Ziggy Zeitgeist & Ekow Alabi Savage, Maryisonacid, Margaux Gazur",2023-09-14T00:00:00.000,2023-09-14T20:00:00.000,2023-09-15T00:00:00.000,"Maryisonacid, Margaux",arkaoda Berlin,/events/1766856,106
KENGU,2023-09-14T00:00:00.000,2023-09-14T22:00:00.000,2023-09-15T03:00:00.000,"DJ IBON, Ida Engelhardt",Berghain | Panorama Bar | Säule,/events/1736896,56
Art|Dicction meets d.OHA!se,2023-09-14T00:00:00.000,2023-09-14T23:00:00.000,2023-09-15T09:00:00.000,.Com (IL),Der Weiße Hase,/events/1767122,50
BERLIN - Rhythm Section x Keep Hush presents: SHOUTS,2023-09-14T00:00:00.000,2023-09-14T19:00:00.000,2023-09-15T00:00:00.000,"Sally C, Yoofee, Stephen Howe, MLE (UK)",Fitzroy,/events/1765076,41
"4 Years Dimenzione Danza: Bennet, evin, ferrari rot, IN2STELLAR",2023-09-14T00:00:00.000,2023-09-14T23:00:00.000,2023-09-15T08:00:00.000,"Bennet (DE), evin, ferrari rot, IN2STELLAR",Watergate,/events/1757839,37
singuhr – projekte: Mouse On Mars 'areal folds',2023-09-08T00:00:00.000,2023-09-08T16:00:00.000,2023-09-17T22:00:00.000,Mouse On Mars,Silent Green,/events/1757255,29
public club: electronic beats x Forward Festival,2023-09-14T00:00:00.000,2023-09-14T22:00:00.000,2023-09-15T02:00:00.000,"CVL., Kikelomo, Lovefoxy",Haus Der Kulturen Der Welt,/events/1764194,26
Humbi Kult Session #17 Mr.Funky Chicken Edition,2023-09-07T00:00:00.000,2023-09-07T19:00:00.000,2023-09-15T04:00:00.000,,Humboldthain Club,/events/1767935,24
"Sounds by Friends: Aimé You, Johana Jost, Martin Meyer",2023-09-14T00:00:00.000,2023-09-14T23:00:00.000,2023-09-15T05:00:00.000,"Aimé You, Martin Meyer",Bulbul Berlin,/events/1753699,22
THE UNKNOWN,2023-09-14T00:00:00.000,2023-09-14T22:00:00.000,2023-09-15T02:00:00.000,Digital Headstart,Zu Mir Oder Zu Dir,/events/1754995,18
Stil vor Talent Instore with Kaufmann // FREE entry,2023-09-14T00:00:00.000,2023-09-14T18:00:00.000,2023-09-14T22:00:00.000,"Kaufmann, Tièmoko Koné",Stil vor Talent Store,/events/1772850,17
Donnerdogge,2023-09-14T00:00:00.000,2023-09-14T23:59:00.000,2023-09-15T12:00:00.000,"metaverde, MFX (1), Phil2, Lucas Hulan",Golden Gate,/events/1765760,15
Martin Dupont – live in Berlin with Jennifer Touch and Warm Graves,2023-09-14T00:00:00.000,2023-09-14T19:00:00.000,2023-09-14T23:30:00.000,Jennifer Touch,So36,/events/1751873,15
"Unisono with Mūna, Johænsson, NOËLIA",2023-09-14T00:00:00.000,2023-09-14T22:00:00.000,2023-09-15T06:00:00.000,"Mūna (DE), Johænsson",Crack Bellmer,/events/1766632,13
Humbi Kult Session #18 Hardgroove Club,2023-09-14T00:00:00.000,2023-09-14T19:00:00.000,2023-09-15T04:00:00.000,"Hontas, Kash Only",Humboldthain Club,/events/1767942,12
Blah 1,2023-09-14T00:00:00.000,2023-09-14T20:00:00.000,2023-09-14T23:00:00.000,,TBA,/events/1774165,11
La Tartine,2023-09-14T00:00:00.000,2023-09-14T20:00:00.000,2023-09-15T04:00:00.000,"Maïore, Raku, serenus",Repeat,/events/1774094,10
Constellations x 60waves,2023-09-14T00:00:00.000,2023-09-14T15:00:00.000,2023-09-15T06:00:00.000,"Alessia Ceruti, Dana Ruh, Hajdar Berisha, Klix (3), L&F, Laura Peck",Club der Visionaere,/events/1770001,9
PSYCH Pets,2023-09-14T00:00:00.000,2023-09-14T22:00:00.000,2023-09-15T06:00:00.000,,KitKatClub,/events/1767727,8
"Christine and the Queens presents PARANOÏA, ANGELS, TRUE LOVE // Berlin",2023-09-14T00:00:00.000,2023-09-14T20:00:00.000,2023-09-14T23:00:00.000,,Verti Music Hall,/events/1689170,6
Chantals House of Shame,2023-09-14T00:00:00.000,2023-09-14T23:00:00.000,2023-09-15T07:00:00.000,,Lokschuppen Berlin,/events/1763683,5
