Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Crude 01 with Opål, High Future, Hllw & DJ Reiz",2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T10:00:00.000,"DJ Reiz, High Future",Diskothek Melancholie 2,/events/1261851,158
Burial Soil & Ex°st Documentary,2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-01T12:00:00.000,"KAS:ST, TAG, Ravn Jonassen, Jacob Phono, Siamak Amidi, Martin Dacar",Lokschuppen Berlin,/events/1235181,120
Dessert with Monoloc / Yotam Avni / Black Peters,2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T10:00:00.000,"Monoloc, Yotam Avni, Patrick Mason, SRVD, Black Peters, JAMIIE, DJ TEETH, Samuel Gieben",://about blank,/events/1251133,110
Grand Finale,2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-01T08:00:00.000,"Away Soundsystem, Carl Cousin, Christopher Breuer, Friedrich Raphael, Jack Summers, James Martin, Ritzman, La Fille, Moon & Mann, Marius Krickow, Tim Vitá, Zola",Prince Charles,/events/1262083,98
"Tresor.Klubnacht with DJ Deeon, Randomer, Clouds",2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T12:00:00.000,"Clouds, Randomer, Keepsakes, Árni, DJ Deeon",Tresor / Globus,/events/1258230,92
"Der Wilde Freitag with San Soda, Dabj, Posthuman, Pris & More",2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T12:00:00.000,"San Soda, Charlie Smooth, Dixon Avenue Basement Jams, Posthuman, Purita D, Pris, Desroi",Renate,/events/1258133,85
Time Stretch Theories Vol.1,2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T12:00:00.000,"Aubrey, Cathy Daniëls, Saramé, Toxido Mask, Elbee Bad, Hreno, Kenneth Scott, Mike Shannon, The Mole",TBA - Berlin,/events/1258418,82
Ich Liebe Mein Leben Vol. 6,2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-01T08:00:00.000,"Made In 87, Ninetyfour., Midge, Aris (DE)",Beate Uwe,/events/1263151,82
Red Light Birgit,2019-05-31T00:00:00.000,2019-05-31T22:00:00.000,2019-06-02T10:00:00.000,"K.EULE, Don Brazo, Pascal Solid, Herr Locher, Fodie J., Bonstantin Kald, Alex New, Andi de Luxe, Mondee, Henheimer, Mark Mohs",Birgit,/events/1239663,78
Katermukke - Animal Trainer/ Dirty Doering/ David Jackson/ Click⎪click,2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T12:00:00.000,"David Jackson, Animal Trainer, Dirty Doering, Click | Click, Dora Pan, Hazy Pockets, Hazy",Kater Blau,/events/1251541,41
"Grafiti Tapes with Luca Lozano, Mr. Ho and Johanna Knutsson",2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T07:00:00.000,"Luca Lozano, Mr. Ho, Johanna Knutsson",OHM,/events/1262310,36
Finest Deewee,2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T09:00:00.000,"2ManyDJs, Mimi Xu",Berghain | Panorama Bar | Säule,/events/1250937,32
A Bass Odyssey - Festival,2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-02T08:00:00.000,"Alpha Steppa, Sweetpea, NOT YOUR GIRLFRIEND, Yoru, 65 Shapeshifters, Linko, Linko, Tonto, Jimi Handtrix",Mensch Meier,/events/1233575,32
Glow,2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T12:00:00.000,"Mark Reeve, The Glitz, Stefan Biniak, Marius Lehnert, DJ Dreams, david bay",Polygon Club,/events/1257862,30
House of Love,2019-05-31T00:00:00.000,2019-05-31T20:00:00.000,2019-06-01T03:30:00.000,"Danny Russell, DJ with Soul",Klunkerkranich,/events/1257453,23
Into the Woods,2019-05-31T00:00:00.000,2019-05-31T15:00:00.000,2019-06-01T06:00:00.000,"Afriqua, Youandewan, Dafoe, Ronin, Markovela, LSG, Thomas Roland, Tarek Charbonnier, Sofiane",Club der Visionaere,/events/1262708,22
Outlook Festival Launch Party (With Zombie Cats),2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-01T08:00:00.000,"Upzet, Tommy Lexxus",Void Club,/events/1238045,22
Puce Mary,2019-05-31T00:00:00.000,2019-05-31T20:00:00.000,2019-05-31T23:00:00.000,Puce Mary,Roter Salon,/events/1232798,19
We Love Dance Moves with Nikklaas & DJ Niggo,2019-05-31T00:00:00.000,2019-05-31T19:00:00.000,2019-06-01T07:00:00.000,Nikklaas,Promenaden Eck,/events/1262937,16
Der Freitag im Gate: [Arms & Legs Labelnight],2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T14:00:00.000,"Daniel Steinberg, Nils Ohrmann, Kristin Velvet, Sqim",Golden Gate,/events/1252779,15
"Watergate Nacht with Joris Voorn, Marco Resmann, Hyenah, Braunbeck, MINCO, Beegee",2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T12:00:00.000,"Joris Voorn, Marco Resmann, Hyenah, Braunbeck, MINCO, BeeGee",Watergate,/events/1253573,15
BYE BYE M-BIA Closing,2019-05-29T00:00:00.000,2019-05-29T23:00:00.000,2019-06-02T12:00:00.000,"Westbam, Thomas Lizzara, Hijack, Daniel Boon, DLR, Superstrobe, RS63, Match Hoffman, Kollektiv KlangGut, Basstronauten, Andree Wischnewski, Patrick Arbez, JayKosy, Marc van Tosh, Enantion, NK Porter, Basshirte, Landmark, Till Krimsen, Akuschrauber",M-BIA,/events/1190887,15
Pupkulies and Rebecca in Concert,2019-05-31T00:00:00.000,2019-05-31T19:30:00.000,2019-05-31T23:59:00.000,,Lido Berlin,/events/1235383,15
Sturmfrei mit Wojtech & Freunde,2019-05-31T00:00:00.000,2019-05-31T19:00:00.000,2019-06-01T06:30:00.000,,Minimal Bar,/events/1238280,15
"Hainmat with Rich vom Dorf, M II M, Rough Tanner, Distant Sun",2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T10:00:00.000,"M II M, Distant Sun",AVA Club,/events/1250752,13
Gifted Culture Takeover: Two Thou & Tomàs Station all Night,2019-05-31T00:00:00.000,2019-05-31T22:00:00.000,2019-06-01T06:00:00.000,"Two Thou, Tomas Station",Paloma,/events/1258610,10
"Disco Spektrum with Brennero, First Touch, Zaren & Woci",2019-05-31T00:00:00.000,2019-05-31T20:00:00.000,2019-06-01T07:00:00.000,"First Touch, Brennero",Crack Bellmer,/events/1266037,10
Ritmo666 Abend,2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-01T04:30:00.000,"Dj Rafael, Lucas Vazz, Claire Hex",Radio The Label Bar,/events/1272689,10
Éclat Crew presents: DJs & Live Acts all Night Long,2019-05-31T00:00:00.000,2019-05-31T20:00:00.000,2019-06-01T05:00:00.000,"vakuM, AENIS, Terri Lee, Ducks!, qeei",Acud Macht NEU,/events/1263856,9
"Disko, No Disko",2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-01T07:00:00.000,"Almost Famous, Art Lapinsch, Diva International, Kim Anker, Lord of the Cactus, Man & Wife, Manel",Humboldthain Club,/events/1264464,9
Süsses mit Freunden,2019-05-31T00:00:00.000,2019-05-31T20:00:00.000,2019-06-01T07:00:00.000,"high.co.coon, Andi de Luxe",Süss War Gestern,/events/1270005,8
"Tears In Rain with Dana Ruh, Barbara Preisinger, Katie Drover",2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-01T08:00:00.000,"Dana Ruh, Barbara Preisinger, Katie Drover",Zur Klappe,/events/1259018,7
DiscoDiscotown,2019-05-31T00:00:00.000,2019-05-31T21:30:00.000,2019-06-01T06:00:00.000,"Nils Nilsson, Zapata",Repeat,/events/1264882,5
"Psyche Special with 2morph (Live), Max Graef, Jürgen & Can",2019-05-31T00:00:00.000,2019-05-31T17:00:00.000,2019-05-31T21:00:00.000,"Max Graef, Jürgen Ratan, Funkycan",Acud Macht NEU,/events/1271881,5
True Class Meets Youn Caro & Velazco,2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-01T07:00:00.000,"True Class, Jazzanova, Youn Caro",Bohnengold,/events/1264382,4
Eclectic Wave II,2019-05-31T00:00:00.000,2019-05-31T22:00:00.000,2019-06-01T04:00:00.000,"Paulina Panik, Cyclic Pattern",Eschschloraque,/events/1271728,4
Edit 109: Launch,2019-05-31T00:00:00.000,2019-05-31T22:00:00.000,2019-06-01T05:00:00.000,"Friedrich Raphael, Angles",Fitzroy,/events/1255432,3
Konichiwa Bitche$,2019-05-31T00:00:00.000,2019-05-31T22:00:00.000,2019-06-01T06:00:00.000,,YAAM Berlin,/events/1257239,3
Dromoscope Session X,2019-05-31T00:00:00.000,2019-05-31T22:00:00.000,2019-06-01T06:00:00.000,"Daniele De Santis, Delmore FX, MarcelDune, Marylou, Marta De Pascalis",Loophole,/events/1268076,3
Freaky Friday,2019-05-31T00:00:00.000,2019-05-31T21:00:00.000,2019-06-01T00:00:00.000,Infinite Livez,Madame Claude,/events/1271330,3
Feiern mit Locker & Lässig,2019-05-31T00:00:00.000,2019-05-31T23:59:00.000,2019-06-01T06:15:00.000,,Sound Kitchen Emma Pea,/events/1238730,3
CDC Festival 2019,2019-05-29T00:00:00.000,2019-05-29T18:00:00.000,2019-06-02T18:30:00.000,,Gemeinschaftshaus Gropiusstadt,/events/1263623,2
My Friend Calls it K-Jazz with Bear Bones Lay Low,2019-05-31T00:00:00.000,2019-05-31T22:00:00.000,2019-06-01T07:00:00.000,"Marius Georgescu, Menqui",Sameheads,/events/1271693,2
Finest Soulful Vinyl Selection,2019-05-31T00:00:00.000,2019-05-31T18:00:00.000,2019-06-01T03:00:00.000,,Solar,/events/1250358,1
Ladies Night,2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-01T06:00:00.000,Paul Wolf,Soda Club,/events/1256915,1
Spaяk Festival,2019-05-31T00:00:00.000,2019-05-31T19:30:00.000,2019-06-02T00:00:00.000,"Sky Deep, RENU, HATAM",Maxim Gorki Theater,/events/1264905,1
Cereals with Heap (Neubau),2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-01T08:00:00.000,"Heap, Smidek",arkaoda Berlin,/events/1269517,1
Zola,2019-05-31T00:00:00.000,2019-05-31T21:00:00.000,2019-05-31T23:59:00.000,DJ Zola,House of Gin,/events/1271024,1
Boogie Party,2019-05-31T00:00:00.000,2019-05-31T22:00:00.000,2019-06-01T04:00:00.000,,Astro Bar,/events/1271303,1
"Marian Tone Invites Jim Dunloop, Cutrock & Educut",2019-05-31T00:00:00.000,2019-05-31T22:30:00.000,2019-06-01T05:00:00.000,"Marian Tone, Educut",Panke,/events/1271670,1
Modul 02: Matthias & Paul Kine,2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-01T08:00:00.000,"Matthias (1), Paul Kine, Julian Feierabend, Ramî",Anita Berber,/events/1272547,1
Angel-in-Bondage,2019-05-31T00:00:00.000,2019-05-31T22:00:00.000,2019-06-01T06:00:00.000,,Insomnia,/events/1247790,1
test euro,2019-05-31T00:00:00.000,2019-05-31T21:15:00.000,2019-06-01T06:00:00.000,,TBA - Berlin,/events/1267043,0
test gbp,2019-05-31T00:00:00.000,2019-05-31T22:30:00.000,2019-06-01T06:00:00.000,,TBA - Berlin,/events/1267044,0
Toolroom Berlin 2019 - 3 Floors & Open Air Garden,2019-06-01T00:00:00.000,2019-06-01T23:59:00.000,2019-06-02T11:00:00.000,"Mark Knight, Mat.Joe, Eli Brown, Wheats, Dennis Beutler, Swaytone, vom Feisten",Ritter Butzke,/events/1227380,301
Elevate Open Air,2019-06-01T00:00:00.000,2019-06-01T16:00:00.000,2019-06-02T10:00:00.000,"D'Julz, Cinthie, Fabe, Diego Krause, Nick Beringer, stevn.aint.leavn, Ed Herbst, Porter",[ipsə],/events/1263540,218
"Savour The Moment /w. Eclair Fifi, Oliver Hafenbauer, LUZ1E & More",2019-06-01T00:00:00.000,2019-06-01T23:59:00.000,2019-06-02T12:00:00.000,"Eclair Fifi, Oliver Hafenbauer, LUZ1E, Telfort, Marlon Hoffstadt, Rose Bonica, Mo Chan, Philipp Schultheis, Natureboy Gold, Double A Battery Team, Mita, Paul Pablo, evin",Renate,/events/1262173,212
Klubnacht,2019-06-01T00:00:00.000,2019-06-01T23:59:00.000,2019-06-03T06:00:00.000,"Slam, Pär Grindvik, Peder Mannerfelt, Call Super, Dr. Rubinstein, Helena Hauff, Jay Denham, Mark Broom, Paàl, Physical Therapy, Volvox, Ben UFO, DJ Tennis, Margaret Dygas, Martyn, Mr. Tophat, Pjotr, Denis Sulta, Edward",Berghain | Panorama Bar | Säule,/events/1263998,205
Blank Generation w./ Stanislav Tolkachev / Umwelt / Christoph de Babalon -Live- & More,2019-06-01T00:00:00.000,2019-06-01T22:00:00.000,2019-06-02T12:00:00.000,"Stanislav Tolkachev, Umwelt, Christoph de Babalon, ATEQ, The Lady Machine, Make Me, Rubin, Rupes, Nic Baird, Golden Medusa, Laurent Caligaris, Jacques Terrasse, Natascha Kann, Kvrt",://about blank,/events/1259479,159
Red Light Birgit,2019-05-31T00:00:00.000,2019-05-31T22:00:00.000,2019-06-02T10:00:00.000,"K.EULE, Don Brazo, Pascal Solid, Herr Locher, Fodie J., Bonstantin Kald, Alex New, Andi de Luxe, Mondee, Henheimer, Mark Mohs",Birgit,/events/1239663,78
"777 Party with DJ Rat, DJ Disrespect, Christopher Joseph, Ron Wilson",2019-06-01T00:00:00.000,2019-06-01T23:59:00.000,2019-06-02T09:00:00.000,"Christopher Joseph, Ron Wilson",OHM,/events/1269866,59
Tiefdruckgebeat Labelnight,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T12:00:00.000,"Schmeckefuchs, Raphael Hofman, Creti, David Christopher, Diana May, Jaamann, Jabrome, Johannes Menzel, Messy & The Gang, Steffen Laschet, The Relative Zero, Tommy Hanso, youlaike",Burg Schnabel,/events/1254993,55
"Ibadan x Cuttin' Headz with The Martinez Brothers, Kenny Larkin, Jerome Sydenham and More",2019-06-01T00:00:00.000,2019-06-01T23:59:00.000,2019-06-02T12:00:00.000,"The Martinez Brothers, Kenny Larkin, Chavez, Jerome Sydenham, Janne Tavi, Francesco Mami",Watergate,/events/1264225,50
Sasomo with Mobilee & ON! Voyage - Rodriguez Jr. / M.E.M.O. / Ralf Kollmann / Pauli Pocket,2019-06-01T00:00:00.000,2019-06-01T23:59:00.000,2019-06-03T14:00:00.000,"Ralf Kollmann, M.E.M.O., Rodriguez Jr., TURTUR, Notes & Digits, Joma Beton, Tom Eichhagen, Pauli Pocket, Sven Dohse, Yobovski, Slow Nomaden",Kater Blau,/events/1256419,44
Cocktail d'Amore,2019-06-01T00:00:00.000,2019-06-01T23:59:00.000,2019-06-03T08:00:00.000,"Jonathan Kusuma, Kris Baha, Liad Krispin, Luigi Di Venere, Mozhgan, Solar, Jeffrey Sfire, Sleep D, Trent, Ryan Smith, Ron Like Hell",Griessmuehle,/events/1266636,42
"Tresor.Klubnacht with Steve Bicknell, Jonas Kopp, Franco Cinelli",2019-06-01T00:00:00.000,2019-06-01T23:59:00.000,2019-06-02T12:00:00.000,"Franco Cinelli, Dorian Paic, John Dimas, Steve Bicknell, Jonas Kopp, Farceb",Tresor / Globus,/events/1264518,35
A Bass Odyssey - Festival,2019-05-31T00:00:00.000,2019-05-31T23:00:00.000,2019-06-02T08:00:00.000,"Alpha Steppa, Sweetpea, NOT YOUR GIRLFRIEND, Yoru, 65 Shapeshifters, Linko, Linko, Tonto, Jimi Handtrix",Mensch Meier,/events/1233575,32
Nordpath: Labelnight #2,2019-06-01T00:00:00.000,2019-06-01T20:15:00.000,2019-06-02T06:00:00.000,"Inwards, Junction To Humanity, Hyper Opal, Nhouse, Rawzen",Badehaus Berlin,/events/1260585,26
"Festplatten Family with Bizz O.D., Disco Vumbi, Gebrüder Teichmann, Leo Cubanero, DJ Mixanthrop",2019-06-01T00:00:00.000,2019-06-01T23:59:00.000,2019-06-02T10:00:00.000,"Gebrüder Teichmann, Leo Cubanero, Disco Vumbi",Lokschuppen Berlin,/events/1265462,25
Dreams of Neon x Welcome To Rimini: Italoconnection,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T08:00:00.000,"Italoconnection, Hysteric, Lazercat, Niki Pop, Naks, Alexander Arpeggio, André Pahl, Menqui, Undermind, Rugile, Marlene Stark",Humboldthain Club,/events/1265953,20
Open Air,2019-06-01T00:00:00.000,2019-06-01T14:00:00.000,2019-06-01T22:00:00.000,"Simina Grigoriu, Sokool",Festsaal Kreuzberg,/events/1269567,19
1 Year Misbehave,2019-06-01T00:00:00.000,2019-06-01T22:00:00.000,2019-06-02T06:00:00.000,"Nat Wendell, Butterman, Selected",Paloma,/events/1270108,19
Rotate with Kōrero,2019-06-01T00:00:00.000,2019-06-01T12:00:00.000,2019-06-02T06:00:00.000,"Assumers, Cleymoore, Kristina (UA), Levi Verspeek, Mejia, Legri, Nies",Club der Visionaere,/events/1261189,16
Nihil with Margaux and $ombi b2b Jpeg.Love,2019-06-01T00:00:00.000,2019-06-01T10:00:00.000,2019-06-01T22:00:00.000,"Margaux, Maggie G, $ombi, jpeg.love, jpeg.love, Menzel",://about blank,/events/1270717,16
BYE BYE M-BIA Closing,2019-05-29T00:00:00.000,2019-05-29T23:00:00.000,2019-06-02T12:00:00.000,"Westbam, Thomas Lizzara, Hijack, Daniel Boon, DLR, Superstrobe, RS63, Match Hoffman, Kollektiv KlangGut, Basstronauten, Andree Wischnewski, Patrick Arbez, JayKosy, Marc van Tosh, Enantion, NK Porter, Basshirte, Landmark, Till Krimsen, Akuschrauber",M-BIA,/events/1190887,15
Our Home,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T08:00:00.000,"Sauchelli, Alessio Pili, Tony OverBeat, C.R.MINE, DjEgo",Void Club,/events/1261860,13
Young Shields zur Klappe #2,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T08:00:00.000,"Mejle, Wilhelm, FAQ (DE), DJ Rijkaard",Zur Klappe,/events/1266488,13
"the.Sound mit Daniela Hensel,Dust in Dawn & Fred Brune",2019-06-01T00:00:00.000,2019-06-01T19:00:00.000,2019-06-02T06:45:00.000,Daniela Hensel,Minimal Bar,/events/1242991,13
"Get Physical Session with Djuma Soundsystem, CIOZ, T.M.A",2019-06-01T00:00:00.000,2019-06-01T20:00:00.000,2019-06-02T06:00:00.000,"Djuma Soundsystem, CIOZ, T.M.A, Sergej Gorn",Crack Bellmer,/events/1262506,12
VOLTAGE.#14,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T10:00:00.000,"DAZA, MIESO, André Pillar, DE.fine, Memo., Monopol",AVA Club,/events/1264247,10
★Spring Rave★ Berlin Techno★ Clubbing + Open Air ★,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T10:00:00.000,"Agent, Kevin Wimmer, Tom Marten, Freulein P., Modest Crow, Electrooney, Dustowner",Der Weiße Hase,/events/1264028,7
Klein & Fein,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T08:00:00.000,"Fabian Drews, Tomas Fernandez, Bee Lincoln, Kevin Domanski",Beate Uwe,/events/1266408,7
Disco Bizarre,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T08:00:00.000,"Hysteric, Mr. Fonk",KitKatClub,/events/1270793,6
Psych+Berg Party - 1st Edition,2019-06-01T00:00:00.000,2019-06-01T21:00:00.000,2019-06-02T04:00:00.000,,Repeat,/events/1267419,5
Verschwommen _ Parayok x allerendeanfang,2019-06-01T00:00:00.000,2019-06-01T23:59:00.000,2019-06-02T08:00:00.000,"HainKollektiv, Hanna Baertig",Kulturbotschaft Berlin-Lichtenberg,/events/1271409,5
Vinyl and Beer,2019-06-01T00:00:00.000,2019-06-01T18:00:00.000,2019-06-02T05:00:00.000,"Fanfarrosa, Mental Carnival",Culture Container,/events/1262918,4
Der Samstag im Gate: [Fazorama],2019-06-01T00:00:00.000,2019-06-01T23:59:00.000,2019-06-02T14:00:00.000,"Red Robin, Koljah, Haito, Slurm McKenzie",Golden Gate,/events/1261024,3
Ondo Vol.6,2019-06-01T00:00:00.000,2019-06-01T22:00:00.000,2019-06-02T05:00:00.000,"Nori, Bacon Chang",Maze,/events/1267433,3
Disco 30,2019-06-01T00:00:00.000,2019-06-01T22:30:00.000,2019-06-02T06:00:00.000,Dave Thorley,Monarch,/events/1267628,3
Süsses mit Freunden,2019-06-01T00:00:00.000,2019-06-01T20:00:00.000,2019-06-02T07:00:00.000,ILLING,Süss War Gestern,/events/1270006,3
Send_dunes.Zip: Deena Abdelwahed Special Guest & More,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T07:00:00.000,Deena Abdelwahed,Acud Macht NEU,/events/1271321,3
All Night Long: Kerr Wilson,2019-06-01T00:00:00.000,2019-06-01T23:30:00.000,2019-06-02T04:30:00.000,Kerr Wilson,Promenaden Eck,/events/1272075,3
CDC Festival 2019,2019-05-29T00:00:00.000,2019-05-29T18:00:00.000,2019-06-02T18:30:00.000,,Gemeinschaftshaus Gropiusstadt,/events/1263623,2
Sagrantino 136 Aperitivo presents Figu Ds,2019-06-01T00:00:00.000,2019-06-01T18:00:00.000,2019-06-01T22:00:00.000,Figu Ds,Sagrantino 136,/events/1268331,2
Rub a Dub,2019-06-01T00:00:00.000,2019-06-01T22:00:00.000,2019-06-02T04:00:00.000,,Eschschloraque,/events/1269928,2
1 Year Exit-Kollektiv,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T07:00:00.000,"EDELHOFF, Diskokatze",Maze,/events/1273084,2
"Arkaoda presents: Ossia, Jules & ML",2019-06-01T00:00:00.000,2019-06-01T22:00:00.000,2019-06-02T06:00:00.000,Ossia,arkaoda Berlin,/events/1273499,2
Discotopia \\ 2 Jahre B'day,2019-06-01T00:00:00.000,2019-06-01T22:30:00.000,2019-06-02T10:30:00.000,"Alexander Paulski, Discotopia Astro DJs",Anita Berber,/events/1273585,2
Laubenpieper,2019-06-01T00:00:00.000,2019-06-01T20:00:00.000,2019-06-02T07:00:00.000,,Schoenwetter,/events/1263871,1
Spaяk Festival,2019-05-31T00:00:00.000,2019-05-31T19:30:00.000,2019-06-02T00:00:00.000,"Sky Deep, RENU, HATAM",Maxim Gorki Theater,/events/1264905,1
High Fidelity Club,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T06:00:00.000,DJ Jordan,Soda Club,/events/1265682,1
Beatfusion Showcase Pres. Smashing Grooves,2019-06-01T00:00:00.000,2019-06-01T18:00:00.000,2019-06-02T03:00:00.000,,Solar,/events/1267513,1
POW POW PON DI Road,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T06:00:00.000,,Cassiopeia,/events/1271015,1
"UMB-02 with Kasra V, Robogeisha & Zozo",2019-06-01T00:00:00.000,2019-06-01T22:00:00.000,2019-06-02T07:00:00.000,"Kasra V, Zozo",Sameheads,/events/1271689,1
Bruital Nights vol. VII / Bruital Fundraiser Part II,2019-06-01T00:00:00.000,2019-06-01T21:00:00.000,2019-06-02T05:00:00.000,,Loophole,/events/1271707,1
Funky Karel Duba,2019-06-01T00:00:00.000,2019-06-01T22:00:00.000,2019-06-02T04:00:00.000,,Astro Bar,/events/1271871,1
Ma Baker Party,2019-06-01T00:00:00.000,2019-06-01T21:00:00.000,2019-06-02T05:00:00.000,,Festsaal Kreuzberg,/events/1272287,1
Mono.Noise - June,2019-06-01T00:00:00.000,2019-06-01T20:00:00.000,2019-06-02T02:00:00.000,"Daniele Di Martino, Denite, Swenson",Klunkerkranich,/events/1272484,1
Ale Hop / dno Sound Theater with Xavier Lopez,2019-06-01T00:00:00.000,2019-06-01T19:30:00.000,2019-06-01T22:30:00.000,Ale Hop,KM28,/events/1273043,1
Che Per Crew,2019-06-01T00:00:00.000,2019-06-01T21:00:00.000,2019-06-02T01:00:00.000,,House of Gin,/events/1273753,1
Kaleidoskop Pres. Ernesto Ferreyra Live,2019-06-01T00:00:00.000,2019-06-01T23:00:00.000,2019-06-02T08:00:00.000,"Ernesto Ferreyra, Stefan Braatz, Iman Deeper, Samu, Bruno Otranto, ThiBaut",Diskothek Melancholie 2,/events/1259405,80
"Bigamo with Âme, Robag Wruhme, Trikk & More",2019-06-02T00:00:00.000,2019-06-02T14:00:00.000,2019-06-03T06:00:00.000,"Abrão, Âme, Johannes Albert, Katja Ruge, Keope, Robag Wruhme, Trikk",Else,/events/1264505,546
Klubnacht,2019-06-01T00:00:00.000,2019-06-01T23:59:00.000,2019-06-03T06:00:00.000,"Slam, Pär Grindvik, Peder Mannerfelt, Call Super, Dr. Rubinstein, Helena Hauff, Jay Denham, Mark Broom, Paàl, Physical Therapy, Volvox, Ben UFO, DJ Tennis, Margaret Dygas, Martyn, Mr. Tophat, Pjotr, Denis Sulta, Edward",Berghain | Panorama Bar | Säule,/events/1263998,205
Headroom Garden Open Air,2019-06-02T00:00:00.000,2019-06-02T12:00:00.000,2019-06-02T22:00:00.000,"Portable, Baaz, Julie Marghilano, Phonatic",://about blank,/events/1240909,151
Rituals X Beat Movement,2019-06-02T00:00:00.000,2019-06-02T20:00:00.000,2019-06-03T12:00:00.000,"Beat Movement, Kana Mechaniker, N:CK",Lokschuppen Berlin,/events/1259705,46
