Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Symbiotikka,2018-10-24T00:00:00.000,2018-10-24T23:00:00.000,2018-10-25T07:00:00.000,"Cotumo, Dr Double U",KitKatClub,/events/1166322,9
Slowmojo,2018-10-24T00:00:00.000,2018-10-24T20:00:00.000,2018-10-25T06:00:00.000,"El Mundo, Moji Taali",Crack Bellmer,/events/1176709,4
Mark Guiliana Jazz Quartet *Live*,2018-10-24T00:00:00.000,2018-10-24T20:00:00.000,2018-10-24T23:00:00.000,,Gretchen,/events/1125831,4
Funky Vibes Berlin,2018-10-24T00:00:00.000,2018-10-24T18:00:00.000,2018-10-25T02:00:00.000,Daniel Best,Solar,/events/1165529,3
Matteo Perz At Lakehouse Finest,2018-10-24T00:00:00.000,2018-10-24T22:00:00.000,2018-10-25T02:00:00.000,Matteo Perz,Mein Haus Am See,/events/1145009,2
Family Affair #4,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-28T08:00:00.000,Zeina,Beate Uwe,/events/1164751,1
Concrete BLN,2018-10-24T00:00:00.000,2018-10-24T23:00:00.000,2018-10-25T05:00:00.000,,Cassiopeia,/events/1166646,1
"Oh, Excusez moi",2018-10-24T00:00:00.000,2018-10-24T20:00:00.000,2018-10-25T04:00:00.000,Moodymack,Maze,/events/1172939,1
The Topic is Love,2018-10-24T00:00:00.000,2018-10-24T22:00:00.000,2018-10-25T01:00:00.000,"Marian Tone, Jazzanova",Panke,/events/1176691,1
Meet presents Deestricted,2018-10-25T00:00:00.000,2018-10-25T23:59:00.000,2018-10-26T09:00:00.000,"Guliver, Matteo Gamba, Elios, Giovanni Orioli",Griessmuehle,/events/1167024,161
"OECUS with Kwartz, Desroi, Flaminia (Live) & Dinamite",2018-10-25T00:00:00.000,2018-10-25T23:59:00.000,2018-10-26T10:00:00.000,"Kwartz, Desroi, Flaminia, Dinamite",://about blank,/events/1160407,115
Jon Hopkins,2018-10-25T00:00:00.000,2018-10-25T22:00:00.000,2018-10-26T03:00:00.000,Jon Hopkins,Columbiahalle,/events/1082469,101
Figure 100 x Spacehall,2018-10-25T00:00:00.000,2018-10-25T18:00:00.000,2018-10-25T22:00:00.000,"Juxta Position, Lady Starlight, Len Faki, Pablo Mateo, Setaoc Mass, Truncate",Spacehall Record Store,/events/1168360,84
"Impress: Ryan Elliott, Marco Effe, James Mile. J Dubs, Weg",2018-10-25T00:00:00.000,2018-10-25T23:59:00.000,2018-10-26T10:00:00.000,"Ryan Elliott, Marco Effe, James Mile, Weg (DE)",Watergate,/events/1154705,70
Tech Talk with CYRK,2018-10-24T00:00:00.000,2018-10-24T20:00:00.000,2018-10-25T23:59:00.000,"CYRK, Darwin",Paloma,/events/1170757,59
"Global Reach w Otologic, Tornado Wallace, Jamie Tiller, Suzanne Kraft",2018-10-25T00:00:00.000,2018-10-25T23:00:00.000,2018-10-26T07:00:00.000,"Otologic, Tornado Wallace, Jamie Tiller, Suzanne Kraft",OHM,/events/1169061,26
3hd 2018: Energy Exchange,2018-10-25T00:00:00.000,2018-10-25T21:00:00.000,2018-10-26T03:00:00.000,"VYLAN, Casey MQ, Golin, QT, Dis Fig",Berghain | Panorama Bar | Säule,/events/1158789,24
Electronic.Thursday mit I am Frost & Albird,2018-10-25T00:00:00.000,2018-10-25T19:00:00.000,2018-10-26T05:00:00.000,"I am Frost, AlBird",Minimal Bar,/events/1148818,21
"Sleepless with Shir Khan, vom Feisten, Bruno Otranto and Alex Giordano",2018-10-25T00:00:00.000,2018-10-25T23:59:00.000,2018-10-26T09:00:00.000,"Shir Khan, vom Feisten, Bruno Otranto",Chalet,/events/1176791,18
The Unknown presents Falscher Bart,2018-10-25T00:00:00.000,2018-10-25T20:00:00.000,2018-10-26T03:00:00.000,Falscher Bart,Zu Mir Oder Zu Dir,/events/1150748,18
Donnerdogge,2018-10-25T00:00:00.000,2018-10-25T23:59:00.000,2018-10-26T12:00:00.000,"Bongo & Pusk, Ale Castro, Kadosh, Christ Burstein",Golden Gate,/events/1164487,14
Flitzer Skalitzer - Daniel Wang,2018-10-25T00:00:00.000,2018-10-25T22:00:00.000,2018-10-26T06:00:00.000,Daniel Wang,Paloma,/events/1165492,14
3hd 2018: System.Lure,2018-10-23T00:00:00.000,2018-10-23T18:00:00.000,2018-10-28T06:00:00.000,"Alobhe, thea, Chippy Nonstop, Dis Fig, DJ Paypal, Nadah El Shazly, Fauna, Lamin Fofana, Golin, Kareem Lotfy, MHYSA, Casey MQ, VYLAN, VYLAN, Yearning Kru",TBA - Berlin,/events/1153978,12
Drauf und Dran Meets die Jungen Wilden,2018-10-25T00:00:00.000,2018-10-25T23:00:00.000,2018-10-26T10:00:00.000,Semangat,AVA Club,/events/1159672,12
Step Higher (Drum & Bass / Psytrance),2018-10-25T00:00:00.000,2018-10-25T23:00:00.000,2018-10-26T07:00:00.000,"Fraktal, Upzet, Enantion",Void Club,/events/1166290,11
Ehrensache,2018-10-25T00:00:00.000,2018-10-25T22:00:00.000,2018-10-26T05:00:00.000,"Modern Church, Yanick Antonio",Süss War Gestern,/events/1178357,7
Release Show - Les Pleureuses Free Free Dom Dom,2018-10-25T00:00:00.000,2018-10-25T20:00:00.000,2018-10-25T23:59:00.000,,Urban Spree,/events/1173151,6
Ordering Instructions Night with Dahraxt & DJ Teech aka Marieu,2018-10-25T00:00:00.000,2018-10-25T23:00:00.000,2018-10-26T05:00:00.000,Marieu,Farbfernseher,/events/1168246,5
"Techno Tenors ( S _ Diagonal, Lebenslauf 85, Ssnd )",2018-10-25T00:00:00.000,2018-10-25T23:59:00.000,2018-10-26T05:00:00.000,S _ DIAGONAL,Repeat,/events/1173181,4
Wippe & Schaukl,2018-10-25T00:00:00.000,2018-10-25T22:00:00.000,2018-10-26T06:00:00.000,Neobeo,Crack Bellmer,/events/1176711,4
Thursday Madness with Salvo Salvatore,2018-10-25T00:00:00.000,2018-10-25T23:00:00.000,2018-10-26T08:00:00.000,"Salvo Salvatore, Onory, Tschoris",Der Weiße Hase,/events/1178085,4
LAN Lives with Meshes (RU),2018-10-25T00:00:00.000,2018-10-25T22:00:00.000,2018-10-26T06:00:00.000,"Meshes, Willis Anne, Phil Latch",Sameheads,/events/1168350,3
Im Anschluss,2018-10-25T00:00:00.000,2018-10-25T20:00:00.000,2018-10-26T10:00:00.000,,Mensch Meier,/events/1169016,3
Reggae in Wedding,2018-10-25T00:00:00.000,2018-10-25T21:00:00.000,2018-10-26T02:00:00.000,"Black Mountain Sound System, Genys",Panke,/events/1174276,2
Meridian Brothers *Live*,2018-10-25T00:00:00.000,2018-10-25T20:00:00.000,2018-10-25T23:00:00.000,,Gretchen,/events/1125850,2
Family Affair #4,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-28T08:00:00.000,Zeina,Beate Uwe,/events/1164751,1
Soulful Warmup,2018-10-25T00:00:00.000,2018-10-25T18:00:00.000,2018-10-26T02:00:00.000,,Solar,/events/1165531,1
FORMA + Katharina Ernst,2018-10-25T00:00:00.000,2018-10-25T20:00:00.000,2018-10-25T23:45:00.000,FORMA,arkaoda Berlin,/events/1175805,1
DJ Kicks with Mount Kimbie (DJ Set) + Weval (DJ Set),2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T08:00:00.000,"Mount Kimbie, Weval, Black Loops, Turkish",[ipsə],/events/1158945,675
Red Salon Pres. Dominik Eulberg,2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T09:00:00.000,"Dominik Eulberg, Kaiser Souzai, Sokool, Daniel Boon, A.D.H.S., vom Feisten, Basstronauten",Ritter Butzke,/events/1138574,431
"The Industry with Claro Intelecto, Batu, Hodge",2018-10-26T00:00:00.000,2018-10-26T22:00:00.000,2018-10-27T11:00:00.000,"Claro Intelecto, Batu, Hodge, Forest Drive West, OKO DJ, Sully, Miriam Schulte",Griessmuehle,/events/1147154,258
3'Hi (BLN) with Oneman & Roska,2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T07:00:00.000,"Oneman, Roska, Nico Adomako, Kikelomo, Shade, DJ Milktray, DJ JNS, Dugong, No Plastic, Inner City",Prince Charles,/events/1161082,123
Finest Friday,2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T12:00:00.000,"Aril Brikha, Âme, DVS1",Berghain | Panorama Bar | Säule,/events/1158794,118
Tanz Aus Der Reihe x Berlin ist Techno,2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T10:00:00.000,"Stereo Express, Kollektiv Ost, Channel X, Jonas Woehl, Mehr is Mehr, Bonnie Ford, Frieda Who?, Ninetyfour.",Birgit,/events/1170852,93
"Nebel /w. Architectural, Yotam Avni, Franck Roger & More",2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T12:00:00.000,"Architectural, Yotam Avni, Franck Roger, Shan (DE), Homeboy, Nathan Jonson, Alexander Arpeggio",Renate,/events/1166083,91
"Tresor x Carbonate with Moritz von Oswald Live, Surgeon, Zadig, Anna Haleta",2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T12:00:00.000,"Moritz von Oswald, Anna Haleta, Axiom (CL), VCO, Surgeon, Zadig",Tresor / Globus,/events/1165932,88
Wrong Hands Dance,2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T09:00:00.000,"annanan, Machine Jazz, towLie, Qnete, Jonas Palzer, Ron Wilson",OHM,/events/1169209,69
"Connected with Viscerale, Philipp Drube, OCD & Ōtone",2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T10:00:00.000,"Viscerale, Philipp Drube, OCD",Arena Club,/events/1170112,47
"Rauschen: Mathew Jonson, Mike Shannon, Konrad Black, Ruede Hagelstein, Yotto,",2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T12:00:00.000,"Mathew Jonson, Mike Shannon, Konrad Black, Ruede Hagelstein, Yotto, Stassy, Sebastian Wilck",Watergate,/events/1165241,33
"Max Graef Release Party with Funkineven, Harmonious Thelonious (Live) More",2018-10-26T00:00:00.000,2018-10-26T20:00:00.000,2018-10-27T06:00:00.000,"Max Graef, FunkinEven, Steven Julien, Funkycan, Glenn Astro, Harmonious Thelonious, Jürgen Ratan, DJ Neumann, Delfonic",Acud Macht NEU,/events/1173040,31
Tal der Verwirrung - Kater Kaos,2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-30T01:00:00.000,"Baba The Knife, Billy Caso, Chris Hanke, Crille & Tamalt, Dada Disco, Daensen, David Dorad, Der E-Kreisel, Die Wilde Jagd, Elias Doré, Franz Alice Stern, Katscha, Katzele, La Fraicheur, Leon Kostner, Lopal, Madmotormiquel, Martha van Straaten, Mirmur, Mirmur, Niemand & Keiner, Nico Stojan, Nicorus, Ring & Dorf, Robosonic, Shlomsen, SHOW-B, Struppie, Sutsche, Sven Dohse, HENDERSON, HENDERSON",Kater Blau,/events/1166969,30
Libertine presents Khan`s Lost Acid Tapes,2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T10:00:00.000,"Yoshi (DE), Saverio Celestri, Sbri, Haathi",Void Club,/events/1155135,30
999 Jahre Robot Army,2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T12:00:00.000,,Lokschuppen Berlin,/events/1173223,29
"Unterm Techno Liegt der Punk. with Bec, Christopher Rau, Mila Stern, Tigerhead, Jay Quentin…",2018-10-26T00:00:00.000,2018-10-26T22:00:00.000,2018-10-27T10:00:00.000,"BEC, Christopher Rau, Jay Quentin, Mila Stern, Tigerhead",://about blank,/events/1173704,22
the.Sound mit ELA H. & Freunde,2018-10-26T00:00:00.000,2018-10-26T19:00:00.000,2018-10-27T06:00:00.000,Ela H.,Minimal Bar,/events/1150579,22
Lize,2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T12:00:00.000,"tINI, Levat, Patrick Poitz, Sebastian Rudolph",Hoppetosse,/events/1172206,21
We Love Dance Moves with Andi de Luxe and Nikklaas,2018-10-26T00:00:00.000,2018-10-26T19:00:00.000,2018-10-27T08:00:00.000,"Andi de Luxe, Nikklaas",Promenaden Eck,/events/1167153,20
"Not The News with Sonja, Possible Futures",2018-10-26T00:00:00.000,2018-10-26T22:00:00.000,2018-10-27T07:00:00.000,"Sonja, Possible Futures, Curious Paul",Paloma,/events/1166152,18
"Treibhaus with Holidays in Chernobyl, DK Dent & Hang Aoki",2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T07:00:00.000,Hang Aoki,Farbfernseher,/events/1166596,15
"Music Lab with Fairmont, Esther Silex, Damian.Thorn and Oblique Industries",2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T09:00:00.000,"Fairmont, Esther Silex, Damian.Thorn, Oblique Industries",Chalet,/events/1174323,13
Halloween 2018 - Berlin - Lost in Techno,2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T10:00:00.000,"AlBird, Freulein P., Electrooney, Tanz Unter Freunden",Der Weiße Hase,/events/1164957,12
Solidarity Party For Refugee Community Kitchen,2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T07:00:00.000,"Channel One Sound, Crystal Distortion, Sinistarr, 65 Shapeshifters, Linko, Linko, Bandulera, Silberfischer, Dr Walker, Souki, ED2000, Bendeg, Twin Peetz, Daniel Katzenstab, Omsk Information, HprScl3",YAAM Berlin,/events/1168000,12
3hd 2018: System.Lure,2018-10-23T00:00:00.000,2018-10-23T18:00:00.000,2018-10-28T06:00:00.000,"Alobhe, thea, Chippy Nonstop, Dis Fig, DJ Paypal, Nadah El Shazly, Fauna, Lamin Fofana, Golin, Kareem Lotfy, MHYSA, Casey MQ, VYLAN, VYLAN, Yearning Kru",TBA - Berlin,/events/1153978,12
B:EAST BERLIN Friday Apolcalypse / Halloween Special,2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T09:00:00.000,"Oliver Lieb, Hannes Fischer, Michal Zietara, Brett Knacksen",Polygon Club,/events/1160176,12
Techtakel,2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T10:00:00.000,"Gwen, Joseph Disco, Karina Qanir, Lennon, Schmitzkatzki",Mensch Meier,/events/1169019,11
Naomi Dasmoe Invites,2018-10-26T00:00:00.000,2018-10-26T22:00:00.000,2018-10-27T06:00:00.000,"Yannik, Friedrich Raphael, DJ Marion, Naomi Dasmoe",Paloma,/events/1164369,8
3hd 2018: 333,2018-10-26T00:00:00.000,2018-10-26T21:00:00.000,2018-10-27T01:00:00.000,"MHYSA, Yearning Kru",HAU Hebbel am Ufer,/events/1170123,8
"Hainmat with Yousef Sprecher, Tripadvisor, Splitbox, Distant Sun",2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T10:00:00.000,"Yousef, Distant Sun",AVA Club,/events/1165033,6
Danse Tragicomica,2018-10-26T00:00:00.000,2018-10-26T20:00:00.000,2018-10-27T06:00:00.000,Wasn & Wunderwaffel,Crack Bellmer,/events/1167457,6
Elysion - Techno meets Psytrance,2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T08:00:00.000,Nanno,Humboldthain Club,/events/1174802,6
Sine x Liar Bird x Ecke Halloween Special,2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T06:00:00.000,"Aezron, Stephan Licha, Yanick Antonio, Dan Beaven, Johnny Counce, Xantrax",Rosi's,/events/1174982,6
Clubkultür,2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T10:00:00.000,"Noah Pred, Sarah Wild, coco pop",Golden Gate,/events/1164488,5
Heische with David Delgado,2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T08:00:00.000,"David Delgado, Lucas Aurel, Moriz Solo, Mitch Anders",Anita Berber,/events/1170113,5
Diggin Deep,2018-10-26T00:00:00.000,2018-10-26T22:00:00.000,2018-10-27T06:00:00.000,Danny Russell,L.U.X.,/events/1166709,4
The Golden Night,2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T08:00:00.000,"Dennis Beutler, Kleinlaut",Bohnengold,/events/1170728,3
Bopp Kogn Festival Berlin,2018-10-26T00:00:00.000,2018-10-26T21:00:00.000,2018-10-27T06:00:00.000,"Matador, Figub Brazlevic",Panke,/events/1173679,3
DiscoDisco with Sirrahttam & DiscoDisco Soundsystem,2018-10-26T00:00:00.000,2018-10-26T22:00:00.000,2018-10-27T05:00:00.000,"Sirrahttam, Zapata, Nils Nilsson",Repeat,/events/1174800,3
Microlab@LSB,2018-10-26T00:00:00.000,2018-10-26T22:00:00.000,2018-10-27T04:00:00.000,"Mijk van Dijk, ED2000",Liquid Sky Berlin - #LSB02,/events/1175786,3
Süsse Rummelei,2018-10-26T00:00:00.000,2018-10-26T20:00:00.000,2018-10-27T08:00:00.000,Bonnie Ford,Süss War Gestern,/events/1176745,3
ÄTNA,2018-10-26T00:00:00.000,2018-10-26T19:00:00.000,2018-10-26T23:30:00.000,ÄTNA,Silent Green,/events/1142567,3
Halloweenparty Kulturbrauerei Freitag,2018-10-26T00:00:00.000,2018-10-26T22:00:00.000,2018-10-27T06:00:00.000,MARCEL db,Kulturbrauerei,/events/1162031,2
Lucid Satelight,2018-10-26T00:00:00.000,2018-10-26T23:00:00.000,2018-10-27T08:00:00.000,Martha van Straaten,Beate Uwe,/events/1164764,2
Drei Jahre Kampagne Plus1,2018-10-26T00:00:00.000,2018-10-26T21:00:00.000,2018-10-27T05:00:00.000,"Tyler Pope, Sick Girls, Bassdee",arkaoda Berlin,/events/1170263,2
Glitch ≠ Reset Vol.6,2018-10-26T00:00:00.000,2018-10-26T22:00:00.000,2018-10-27T03:00:00.000,Klaas von Karlos,TBA - Berlin,/events/1173394,2
"Charlotte Bendiks, Rozzma, Raze de Soare, Utopus",2018-10-26T00:00:00.000,2018-10-26T20:00:00.000,2018-10-27T03:30:00.000,Charlotte Bendiks,Trauma Bar und Kino,/events/1174910,2
Disco Kiez - Special Upstairs Only Rooftop Edition,2018-10-26T00:00:00.000,2018-10-26T20:00:00.000,2018-10-27T03:15:00.000,"Mountak, Less Feeling, Quadrakey",Klunkerkranich,/events/1180035,2
10 Years Captain Capa,2018-10-26T00:00:00.000,2018-10-26T19:00:00.000,2018-10-26T23:00:00.000,,Cassiopeia,/events/1154594,2
Family Affair #4,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-28T08:00:00.000,Zeina,Beate Uwe,/events/1164751,1
Der Elektronische Walther Regrooveanation,2018-10-26T00:00:00.000,2018-10-26T22:00:00.000,2018-10-27T02:00:00.000,,Walther Bar,/events/1165319,1
Easylectro Berlin,2018-10-26T00:00:00.000,2018-10-26T18:00:00.000,2018-10-27T03:00:00.000,Philipp Gonzales,Solar,/events/1165533,1
[CANCELLED] Deep Medi - Mala Extended set,2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-27T07:00:00.000,Mala,Gretchen,/events/1169212,16
Klubnacht,2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-29T06:00:00.000,"Kirilik, KiNK, Lady Starlight, Jeroen Search, Juxta Position, Len Faki, Matrixxman, Roman Poncet, Setaoc Mass, Truncate, Mount Palomar, Carlos Valdes, Dinky, Eris Drew, Heidi Lawden, Nick Höppner, Nitam, Red Axes, Violet (PT)",Berghain | Panorama Bar | Säule,/events/1158797,190
Halloween 2018 • House of Horror • 15 Djs • 3 Floors Garden,2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T11:00:00.000,"Pilocka Krach, freedomB, vom Feisten, ALXJ, Vision Factory, Bombata & The Fox, Toni Strauss, Lormes, Christopher Kono",Polygon Club,/events/1168454,188
"Rave The Grave /w. DJ Haus, Trance Wax, X-Coast & More",2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T12:00:00.000,"Trance Wax, Michal Zietara, DJ Haus, X-Coast, Peak & Swift, Akirahawks, Delfonic, Sara Miller, Sado Opera",Renate,/events/1166141,175
Dessert with Monoloc & Locked Groove,2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T10:00:00.000,"Monoloc, Locked Groove, Black Peters, Silva Rymd, Valya Kan, Patrick Mason, Santiago Lecce, DJ TEETH",://about blank,/events/1160702,173
3000 Grad Showcase,2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T08:30:00.000,"Mollono.Bass, Green Lake Project, Bonfante, POPHOP, Stephan Zovsky, Arne Schattenberg",Ritter Butzke,/events/1155975,161
"Climate of Fear: Peverelist & Kowton, Laurel Halo, Source Direct",2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T12:00:00.000,"Peverelist, Kowton, Laurel Halo, Source Direct, Relaxer, Mama Snake, Tasker, Gramrcy, Baseline",Griessmuehle,/events/1159170,146
Halloween House Of Weekend. Rooftop + Club. House Party,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T06:00:00.000,"Alex Gallus, Markus Klee, Younotus, Swaytone",Weekend,/events/1177044,148
"Birgit´s Halloween Bambule (House, Techno, 80s 90s, Pop & Hip Hop)",2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T09:00:00.000,"Pauli Pocket, Boy Next Door, Jaxson, MRROR, high.co.coon, Jack in the Box",Birgit,/events/1165189,117
"Relationshop with Moomin, M.ono",2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T08:00:00.000,"Moomin, M.ono, Marie Midori, Mown, Max Telaer, Martien V.",Loftus Hall,/events/1154793,114
Dial Daytime Session - Lawrence Album Release,2018-10-27T00:00:00.000,2018-10-27T10:00:00.000,2018-10-27T22:00:00.000,"Lawrence, Lux., RNDM, Sandilé",Griessmuehle,/events/1163043,102
Staub,2018-10-27T00:00:00.000,2018-10-27T10:00:00.000,2018-10-27T22:00:00.000,,://about blank,/events/1154638,87
Exquisite 'Halloween' Feierei,2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T15:00:00.000,"Blake Baxter, Jerome Sydenham, Errorbeauty, Michael Placke",Lokschuppen Berlin,/events/1175623,87
Members - The Candy Stripey Party with Sven v. Thülen,2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T12:00:00.000,"Sven von Thülen, Savas Pascalidis, Marc Miroir, Caleb ESC, Devan",Hoppetosse,/events/1167268,51
Tresor.Klubnacht,2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T12:00:00.000,"Thomas Fehlmann, Resom, J.C., Handmade, stranger (NL), Sev Dah, Stef Mendesidis, Marcus",Tresor / Globus,/events/1161488,41
Lemon Test Lt003 Release Party with Guy Nicki and Opal Sunn,2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T07:00:00.000,"Opal Sunn, Ben Start, Liebherr",Anita Berber,/events/1159744,38
[symbiosis],2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T08:00:00.000,"Andromeda (DE), Felix Cornelsen, Jan Goldmann, THC",Arena Club,/events/1167731,37
"Anomalie Music & Art Night w./ Nick Curly & Tobi Neumann (All Night Long), Patrik Berg uvm",2018-10-27T00:00:00.000,2018-10-27T21:00:00.000,2018-10-28T12:00:00.000,"Patrik Berg, DJ Lion, Faray, Nick Curly, Tobi Neumann, Vero",Anomalie Art Club,/events/1124426,36
Tal der Verwirrung - Kater Kaos,2018-10-26T00:00:00.000,2018-10-26T23:59:00.000,2018-10-30T01:00:00.000,"Baba The Knife, Billy Caso, Chris Hanke, Crille & Tamalt, Dada Disco, Daensen, David Dorad, Der E-Kreisel, Die Wilde Jagd, Elias Doré, Franz Alice Stern, Katscha, Katzele, La Fraicheur, Leon Kostner, Lopal, Madmotormiquel, Martha van Straaten, Mirmur, Mirmur, Niemand & Keiner, Nico Stojan, Nicorus, Ring & Dorf, Robosonic, Shlomsen, SHOW-B, Struppie, Sutsche, Sven Dohse, HENDERSON, HENDERSON",Kater Blau,/events/1166969,30
Monophobia's Playful Halloween,2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T10:00:00.000,"Add A Line, Chris Bondurant, FrauPfau, Maurice Mino, Ionah Inept, Stas Kolbass",Humboldthain Club,/events/1164535,28
"Club Night with Italoboyz (Marco), Aquarius Heaven, Marcel Freigeist and More tba",2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T09:00:00.000,"Aquarius Heaven, Italoboyz, Marcel Freigeist",Chalet,/events/1177649,26
Tal der Verwirrung - Kater Kaos,2018-10-27T00:00:00.000,2018-10-27T00:00:00.000,2018-10-30T01:00:00.000,"Baba The Knife, Billy Caso, Chris Hanke, Crille & Tamalt, Dada Disco, Daensen, David Dorad, Der E-Kreisel, Die Wilde Jagd, Elias Doré, Franz Alice Stern, Katscha, Katzele, La Fraicheur, Leon Kostner, Lopal, Madmotormiquel, Martha van Straaten, Mirmur, Mirmur, Niemand & Keiner, Nico Stojan, Nicorus, Ring & Dorf, Robosonic, Shlomsen, SHOW-B, Struppie, Sutsche, Sven Dohse, HENDERSON, HENDERSON",Kater Blau,/events/1166972,26
"RISE: Manoo, Mr Raoul K, Hyenah, Floyd Lavine, Dave Anthony, MINCO",2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T12:00:00.000,"Manoo, Mr Raoul K, Hyenah, Floyd Lavine, Dave Anthony, MINCO, mulandi, KAYYAK",Watergate,/events/1164062,19
we.Love.Mexicaner mit Ale Castro & Guest,2018-10-27T00:00:00.000,2018-10-27T19:00:00.000,2018-10-28T06:00:00.000,Ale Castro,Minimal Bar,/events/1150580,18
"Portraits presents: LNS, Manuel Darquart",2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T09:00:00.000,"LNS, Manuel Darquart",Fitzroy,/events/1167834,17
Defibrillation,2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T10:00:00.000,"Vittjas Tief, Marion Cobretti, COBRETTI, Julian Neumann, Sarah Wild",Mensch Meier,/events/1169021,16
Therapy Sessions (Hell-O-Ween),2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T08:00:00.000,"The Panacea, Upzet, Bassinfected",Void Club,/events/1165827,15
"Magnetic Field with Björn Torwellen, Dan Drastic, Steven Shade",2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T12:00:00.000,"Björn Torwellen, Steven Shade, Honschu Lee, Mathias Birnbaum, Kevin Hader, Modulatos, Dan Drastic, Cherry Core, Alex Automatik",Der Weiße Hase,/events/1159538,15
Degenerate Showcase with Kaori & Armando,2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T10:00:00.000,"Alvaro.M, Grey Pantone, Arbizu",AVA Club,/events/1161311,12
3hd 2018: Breakdown,2018-10-27T00:00:00.000,2018-10-27T23:59:00.000,2018-10-28T06:00:00.000,"Chippy Nonstop, DJ Paypal, Kikelomo",OHM,/events/1175561,12
3hd 2018: System.Lure,2018-10-23T00:00:00.000,2018-10-23T18:00:00.000,2018-10-28T06:00:00.000,"Alobhe, thea, Chippy Nonstop, Dis Fig, DJ Paypal, Nadah El Shazly, Fauna, Lamin Fofana, Golin, Kareem Lotfy, MHYSA, Casey MQ, VYLAN, VYLAN, Yearning Kru",TBA - Berlin,/events/1153978,12
Bath Salts,2018-10-27T00:00:00.000,2018-10-27T22:00:00.000,2018-10-28T09:00:00.000,"Shedbug, Jessie Belters, Rudolf C, Zephyr",Zur Klappe,/events/1171115,9
Supernature Afro-Cosmic-Disco,2018-10-27T00:00:00.000,2018-10-27T23:00:00.000,2018-10-28T05:00:00.000,,Das Hotel,/events/1177332,9
