Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Bpitch x Tresor,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T12:00:00.000,"Serge, Marco Shuttle, Ellen Allien, Zenker Brothers, DJ T-1000",Tresor / Globus,/events/1039823,85
"1 Jahr Monophobia with AFFKT, Danito & Athina, Jiggler",2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T09:00:00.000,"AFFKT, Danito & Athina, Athina, Jiggler, Maurice Mino, Add A Line, Ionah Inept, Stas Kolbass, Anselmus",Rosi's,/events/1033406,82
Boschain,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T09:00:00.000,"Confidns, Selected, Frederic., Arbitrage, future.666, Conman",Humboldthain Club,/events/1039906,70
"Henriette House /w. South London Ordnance, Diego Krause, Ena Cosovic & More",2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T12:00:00.000,"South London Ordnance, Diego Krause, Ena Cosovic, Ena Lind, Sabine Hoffmann, Alison Swing, Akirahawks, Charlie Smooth",Renate,/events/1042968,67
Die Fabelhafte Welt Der Anomalie: Part.2 - Finissage,2017-12-29T00:00:00.000,2017-12-29T20:30:00.000,2017-12-30T10:00:00.000,"Mark Reeve, Tolga Fidan, Irregular Synth, Empro, Leiris, Igor Ochoa, Ossios, Anta Dion, Hakim Guelmi, Paul Tiedje",Anomalie Art Club,/events/1039097,61
"Dystopian with Keith Carnal, Tijana T, Mirella Kroes, Don Williams and Ron Albrecht",2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T14:00:00.000,"Keith Carnal, Tijana T, Mirella Kroes, Don Williams, Ron Albrecht",Arena Club,/events/1048338,51
Janus,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T08:00:00.000,"Shygirl, Amnesia Scanner, Gabber Eleganza, Lotic, Yves Tumor",Berghain | Panorama Bar | Säule,/events/1036707,51
Friday - Karotte / Britta Unders / Pauli Pocket / Elliver / Underyourskin,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T12:00:00.000,"Karotte, Pauli Pocket, Elliver, Britta Arnold, Unders, Just Emma, Kerala Dust, Oberst & Buchner, Zigan Aldi, Moji, Madota",Kater Blau,/events/1040731,50
Suicide Club with T.Raumschmiere,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T10:00:00.000,"Housemeister, Dinamite, Tyree Cooper",Lokschuppen Berlin,/events/1027299,42
Riot #10 Extended Edition,2017-12-29T00:00:00.000,2017-12-29T22:00:00.000,2017-12-30T18:00:00.000,"Hyperaktivist, Manuela Mayoral, Luigi Di Venere, Samuel Gieben, Mauro Feola",[ipsə],/events/1047986,35
Schleusenufer NYE Festival auf der Lohmühleninsel Day 1,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T12:00:00.000,"Daniel Dreier, Sokool, Mike Book, Daniel Jaeger, Solvane, Martin Kleinert, ROEGLIN",Burg Schnabel,/events/1052651,35
Friends.Zone mit Nat & Man-L,2017-12-29T00:00:00.000,2017-12-29T19:00:00.000,2017-12-30T07:00:00.000,"Nat (DE), Man-L",Minimal Bar,/events/1029890,22
Berlin Bass Collective Family Reunion,2017-12-29T00:00:00.000,2017-12-29T16:00:00.000,2017-12-30T02:00:00.000,"Charlie Smooth, Zola, Mountak, Justin Ramsey, The Pushamann, Merve Mercury, Alexander Paulski, My Friend Bob Sacamano, Davidlab, MvS!",Klunkerkranich,/events/1039966,22
Roaring Fourties,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T12:00:00.000,"Andy Kolwes, Fabe, John Dimas, Johnny D, Nekes, Sedee, Volkan Akin, Yoske",Hoppetosse,/events/1046815,19
Kaleidoskop - Jazzanova DJ Night,2017-12-29T00:00:00.000,2017-12-29T22:30:00.000,2017-12-30T06:00:00.000,"Jazzanova, Alex Barck, Markus Tone, Daniel Best",Panke,/events/1043157,16
ein Freitag mit The Willers Brothers & SY,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T07:00:00.000,Willers Brothers,Farbfernseher,/events/1044486,16
We Love Dance Moves with Relent & Mondee,2017-12-29T00:00:00.000,2017-12-29T19:00:00.000,2017-12-30T08:00:00.000,"Relent, Mondee",Promenaden Eck,/events/1044083,15
The Golden Night,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T07:00:00.000,Dennis Beutler,Bohnengold,/events/991871,13
Neuro & Liquid,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T07:30:00.000,"Upzet, Jimi Handtrix",Void Club,/events/1052363,11
Süsse Silvestersause,2017-12-29T00:00:00.000,2017-12-29T19:00:00.000,2017-12-30T09:00:00.000,"Andi de Luxe, Karsten Schmidt",Süss War Gestern,/events/1044551,8
❀ Slowmojotor ❀ with Lotte Ahoi & Moji,2017-12-29T00:00:00.000,2017-12-29T20:00:00.000,2017-12-30T06:00:00.000,"Lotte Ahoi, Moji",Crack Bellmer,/events/1051511,7
Mittendrin with Vitamin,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-31T12:00:00.000,,AVA Club,/events/1049225,6
John Loveless,2017-12-29T00:00:00.000,2017-12-29T22:00:00.000,2017-12-30T04:00:00.000,John Loveless,Transit Bar,/events/1046851,5
Trinitus [Hngr + Tour de Farce + Monte Cumbia],2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T12:00:00.000,"Por.No, Gwen Wayne, Logic Not, Josephine Wedekind",Mensch Meier,/events/1038615,5
Human Electronique,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T10:00:00.000,Israel Toledo,M-BIA,/events/1050636,4
Clubkultür,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T12:00:00.000,"Sm.art, Bruno Otranto",Golden Gate,/events/1043122,4
Time 4 Some Action,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T06:00:00.000,Marcel Cluso,Cassiopeia,/events/1045396,3
BOO HOO,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T06:00:00.000,"AUCO, Englesia, LYZZA, Machine Woman, Ziúr",Südblock,/events/1047505,3
Angel-in-Bondage,2017-12-29T00:00:00.000,2017-12-29T22:00:00.000,2017-12-30T06:00:00.000,,Insomnia,/events/1049501,3
Escape The Future,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-31T09:00:00.000,"Tony Casanova, Martin Ka, Die Phil, Fabian Krooss, DJ Lamb, Rollers HiFi, Soenn, Berghson, Vittjas Tief",Scape,/events/1053774,3
Van Liebling,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T07:00:00.000,Kurtis van Liebling,60 Hz,/events/1044291,3
Pling! Plong,2017-12-29T00:00:00.000,2017-12-29T20:00:00.000,2017-12-30T06:00:00.000,"ED2000, Dr Walker, HprScl3",Liquid Sky Berlin - #LSB02,/events/1020903,3
"Wicked Tunes 10th.Anniversary with K-Paul,Hardy Hardy etc",2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T10:00:00.000,"Hardy Hard, Lexy, BreakNtune, JayKosy, Steve Trust",Der Weiße Hase,/events/1047776,2
"Into the Woods Berlin with Praslea, Thomas Melchior, Audio Werner & More",2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T10:00:00.000,"Praslea, Thomas Melchior, Audio Werner, Kolo & Dyze, KOLO, Tarek Charbonnier, Lion Bakman, Arthur Roussel",OST,/events/1049690,2
Hip Hop Partys Berlin Pre NYE Club Festival Day 1,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T07:00:00.000,"ONIT, SAEED",Musik & Frieden,/events/1051819,2
Die Band – Nontox Live on Stage,2017-12-28T00:00:00.000,2017-12-28T19:00:00.000,2017-12-29T21:00:00.000,,Panke,/events/1052848,1
Ori Moto (aka Ray Mann) DJ set,2017-12-29T00:00:00.000,2017-12-29T22:00:00.000,2017-12-30T02:00:00.000,"Ori Moto, Ray Mann",Cake,/events/1053618,1
Van Liebling,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T07:00:00.000,Kurtis van Liebling,60 Hz,/events/1044637,1
Soda Club,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T06:00:00.000,,Soda Club,/events/1037256,1
Ibizasoulon Berlin,2017-12-29T00:00:00.000,2017-12-29T18:00:00.000,2017-12-30T03:00:00.000,,Solar,/events/1038768,1
Irgendwas is Immer,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T07:00:00.000,,Beate Uwe,/events/1041352,1
"Bye Bye 2017 with Claptone, Sascha Braemer, Jake the Rapper.",2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2017-12-31T10:30:00.000,"Claptone, Sascha Braemer, Jake the Rapper, Magit Cacoon, Swaytone, Liam Lindberg",Ritter Butzke,/events/1034292,956
Silvester Klubnacht,2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2018-01-02T12:00:00.000,"Mykki Blanco, Answer Code Request, Ben Klock, Boris, Dr. Rubinstein, DVS1, Etapp Kyle, Kangding Ray, Kobosil, LSD, Luke Slater, Steve Bicknell, Function, Marcel Dettmann, Norman Nodge, Rødhåd, Somewhen, Anthony Parasole, Danny Tenaglia, Efdemin, Gerd Janson, Massimiliano Pagliara, Nick Höppner, Roi Perez, Ryan Elliott, Steffi, Tama Sumo, Virginia, Volvox, Discodromo, GIDEÖN, I-F, nd_baumecker, Skatebård, Soundstream, B12, Atom™, Fiedel, Jenus, Dominick Fernow, Martyn, Nathan Fake",Berghain | Panorama Bar | Säule,/events/1036708,438
"Killekill Megablank with Legowelt, The Exaltics & Much More",2017-12-30T00:00:00.000,2017-12-30T23:30:00.000,2017-12-31T10:00:00.000,"Legowelt, The Exaltics, DJ Flush, Exterminador, Arcana, Ossian, Philipp Strobel, Alienata",://about blank,/events/1034177,322
Acid Arab,2017-12-30T00:00:00.000,2017-12-30T23:30:00.000,2017-12-31T08:00:00.000,"Acid Arab, Eli Pavel",Gretchen,/events/1037271,264
"Birgit´s Bambule (House/ Techno, 80s 90s, Pop & Hip Hop)",2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T09:00:00.000,"Umami, Nico Stojan, Rene Bourgeois, Juliet Fox, Foolik, Felidae, Distale, Biwak, Karsten Schmidt, Michael Stach",Birgit,/events/1030251,234
Every End Is A New Beginning - Day 4,2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2017-12-31T11:00:00.000,"Derrick May, Butch, Kiasmos, Francesco Tristano, Jimi Jules, Dede",Watergate,/events/1039008,204
"Chalet NYE Week Day 3 with Moonbootica, Kabale und Liebe, Ida Daugaard & More",2017-12-30T00:00:00.000,2017-12-30T22:00:00.000,2017-12-31T10:00:00.000,"Moonbootica, Kabale und Liebe, Ida Daugaard, VONDA7, Yannick Robyns, Eveline Fink, Julez Cordoba",Chalet,/events/1037443,163
"Never.Mind Pre Nye with Jan Oberlaender, Yetti Meißner and More",2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T10:00:00.000,"Jan Oberlaender, Yetti Meißner, Juli N. More, Julez Cordoba, Martin Ka, C'mon",Rosi's,/events/1039403,125
Diversity with San Proper & Roy Davis Jr,2017-12-30T00:00:00.000,2017-12-30T22:00:00.000,2017-12-31T10:00:00.000,"San Proper, Roy Davis Jr, Kyros, Stratos, Sally C, Jenny Cheng, Locke, Arara",Griessmuehle,/events/1043711,112
"Marvelous with Agents Of Time, Franz Alice Stern, Markus Klee..",2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2017-12-31T10:00:00.000,"Agents Of Time, Franz Alice Stern, Markus Klee, Matteo Gamba, Karel Nine, Lukas Meunier, Anton Johnsen, Thomas Maschitzke",[ipsə],/events/1044035,104
Final Knall,2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2017-12-31T12:00:00.000,"Gunnar Haslam, Carlos Souffront, Shingo Suwa, Traversable Wormhole, Paula Temple, Ancient Methods, Mischa",Tresor / Globus,/events/1040411,80
Auf Emma und Ewig,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T09:00:00.000,"Sanni Est, Dfumh, Schoeneberg, Swinka, DJ Freshfluke, Loop Motor, Caramel Mafia, Steve David, Gina Sabatini",Mensch Meier,/events/1034933,73
Members - The Lucky Pigs - Powered by Scruff,2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2017-12-31T12:00:00.000,"Martin Landsky, Marc Miroir, HGR, Devan, Manuel Münster",Hoppetosse,/events/1048142,71
"Oben Unten Überall /w. Stefan Goldmann, Daniela La Luz, Baron Castle & More",2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2017-12-31T12:00:00.000,"Stefan Goldmann, Baron Castle, Stefak, Daniela La Luz, Engyn, Sebastian Plössner, Philipp Fein, Detmolt, Daniel Nitsch",Renate,/events/1043532,68
Kosmonaut - the day Before the Final Mission NYE 2017,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T23:59:00.000,"A.D.H.S., Alfred Heinrichs, Bin Okin, Dunkel.bunt, Marius Drescher, Lueking, Salvo Salvatore, Tom Nowa",Polygon Club,/events/1051493,58
Suicide Club x Marshall Jefferson,2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2017-12-31T10:00:00.000,"Marshall Jefferson, DJ Jauche",Lokschuppen Berlin,/events/1035209,57
Schleusenufer NYE Festival auf der Lohmühleninsel Day 2,2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2017-12-31T12:00:00.000,"Atlantik, Michael Nielebock, Dachgeschoss, Dirty Frequenz",Burg Schnabel,/events/1052653,38
"Kellergedeck: Danito & Athina, Reign of Time, Marion Cobretti",2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2017-12-31T07:00:00.000,"Danito & Athina, Athina, Reign Of Time, Marion Cobretti, COBRETTI, The Henrik Maneuver",Kultstätte Keller,/events/1049985,36
"Breit Nights, High Lights / Meggy / Gel Abril / Mimi Love / Baikal / Kotelett&Zadak",2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2018-01-02T12:00:00.000,"Lassmalaura, Meggy, Peter Schumann, Gel Abril, Max Nippert, Kotelett&Zadak, Kotelett, Mutlu, Lee Jones, Magit Cacoon, Baikal, Jama Deejay, Esther Silex, Marcus Meinhardt, Dirty Doering, SIS, Midas 104, Barnt, Dave Dinger, Sascha Cawa, Mimi Love, Iorie, Leon Kostner, Billy Caso, Luca Musto, Philipp Fein, Mirko Hecktor, Africaine 808, Mira, Sarah Kreis, Caleesi, Fog Puma, Sutsche, Markus Welby, Damian.Thorn, Matthias Ostermann, The Sorry Entertainers, Plattenali, Cornelis, Haito, Heimlich Knüller, Chris Schwarzwälder, David Dorad",Kater Blau,/events/1040744,35
Karma.Love in Berlin ₪,2017-12-30T00:00:00.000,2017-12-30T22:00:00.000,2017-12-31T10:00:00.000,"Alejandro Mosso, Bärtaub, Vibekat, St.Eggs, Semih Akay, Ergin Elvan",Loftus Hall,/events/1051657,29
Vision Collector Ω Griessmühle,2017-12-30T00:00:00.000,2017-12-30T08:00:00.000,2017-12-30T22:00:00.000,"Super Tramp, Prøwl, Murrin & Gill, Murrin, Long Island Sound, Coman",Griessmuehle,/events/1040161,26
Tekknozid - Oldschool Rave - Start 21 Uhr,2017-12-30T00:00:00.000,2017-12-30T21:00:00.000,2017-12-31T12:00:00.000,"Tanith, CJ Bolland, Robert Owens, WolleXDP, Der Würfler",Festsaal Kreuzberg,/events/1026434,25
Friends.Zone mit Vale Colvin & Maida Rot,2017-12-30T00:00:00.000,2017-12-30T19:00:00.000,2017-12-31T05:00:00.000,"Vale Colvin, Vale",Minimal Bar,/events/1029897,24
All Night with John Gham & Andi de Luxe,2017-12-30T00:00:00.000,2017-12-30T19:00:00.000,2017-12-31T08:00:00.000,"John Gham, Andi de Luxe",Promenaden Eck,/events/1044073,18
Free Party - Drum & Bass / Techno,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T08:00:00.000,"Upzet, Dirty Plates, Modulatos",Void Club,/events/1042184,17
BassFieber's N.Y.prE with The Panacea,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T08:00:00.000,"The Panacea, Alexander Weinstein, Dominik Vaillant, Robert Egenolf",Der Weiße Hase,/events/1044168,13
Back To Basics 25 Years Anniversary - Oldschool Techno Rave 89-92,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T11:00:00.000,,OST,/events/1043354,12
Siberian Rave,2017-12-30T00:00:00.000,2017-12-30T20:00:00.000,2017-12-31T05:00:00.000,"Yanimal, Isabelle (2), Sibéri",Urban Spree,/events/1047768,10
Silvester im Farbfernseher// 31.12 ist Geschlossen,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T08:00:00.000,,Farbfernseher,/events/1044488,10
Süsse Silvestersause,2017-12-30T00:00:00.000,2017-12-30T19:00:00.000,2017-12-31T09:00:00.000,"ZeitlupenUwe, Andy Weisbrod, Marc Poppcke",Süss War Gestern,/events/1044552,10
House is in the Love,2017-12-30T00:00:00.000,2017-12-30T20:00:00.000,2017-12-31T06:00:00.000,"Jago K., Peer Luka",Crack Bellmer,/events/1051512,8
Progressive NY-Warm-up /w. Day.Din,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T11:00:00.000,"Ryan Dupree, Nicosh, Mosura",M-BIA,/events/1047949,7
Lajos' Golden Geburtstags Gate,2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2017-12-31T14:00:00.000,,Golden Gate,/events/1052857,7
#Drummachine.Berlin presentzzz '10 Drummachines Drummin,2017-12-30T00:00:00.000,2017-12-30T20:00:00.000,2017-12-31T06:00:00.000,"Twin Peetz, HprScl3, Bendeg, Daniel Katzenstab, Dr Walker",Liquid Sky Berlin - #LSB02,/events/1053787,7
Mittendrin with Vitamin,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-31T12:00:00.000,,AVA Club,/events/1049225,6
Hip Hop Partys Berlin Pre NYE Club Festival Day 2,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T07:00:00.000,"Melbeatz, Raw D",Musik & Frieden,/events/1051826,6
Cool Beans,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T07:00:00.000,,Bohnengold,/events/1036424,6
Carneballbizarre@Kitkatclub Meets Felix FX,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T08:00:00.000,"Felix FX, Jan Ritter, Black Lotus",KitKatClub,/events/1047470,5
Sahne.Mukke.Zusammen,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T08:00:00.000,,Beate Uwe,/events/1049830,5
Hysteric Disco,2017-12-30T00:00:00.000,2017-12-30T22:00:00.000,2017-12-31T06:00:00.000,Soulshakers,Paloma,/events/1050598,3
Escape The Future,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-31T09:00:00.000,"Tony Casanova, Martin Ka, Die Phil, Fabian Krooss, DJ Lamb, Rollers HiFi, Soenn, Berghson, Vittjas Tief",Scape,/events/1053774,3
Easylectro Berlin,2017-12-30T00:00:00.000,2017-12-30T18:00:00.000,2017-12-31T02:00:00.000,Andreas Thomas,Solar,/events/1038770,2
The Breaks,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T06:00:00.000,,Cassiopeia,/events/1045401,1
Devein,2017-12-30T00:00:00.000,2017-12-30T22:00:00.000,2017-12-31T03:00:00.000,"Tyler Brunton, Kenji Tazaki",Cosmic Kaspar,/events/1048002,1
Sauer Wave (Christmas Edition),2017-12-30T00:00:00.000,2017-12-30T19:00:00.000,2017-12-31T05:00:00.000,,Sauer Mutter,/events/1052986,1
Afro Trap - Pre NYE Bash,2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2017-12-31T06:00:00.000,"AsadJohn, MONEYAMA",st.Georg,/events/1053486,1
Pans Jahresabschlussball,2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2017-12-31T06:15:00.000,,Sound Kitchen Emma Pea,/events/1044173,1
'Night Dubbing' Pakalolo Soundlab Bar,2017-12-30T00:00:00.000,2017-12-30T22:00:00.000,2017-12-31T03:00:00.000,"Dieta Berliner, Frau Rossi",Amano,/events/1100669,1
Soda Club,2017-12-30T00:00:00.000,2017-12-30T23:00:00.000,2017-12-31T06:00:00.000,,Soda Club,/events/1037284,1
Into 2018 – Timecoderz vs. Vinyltrottel,2017-12-30T00:00:00.000,2017-12-30T22:00:00.000,2017-12-31T06:00:00.000,,Eschschloraque,/events/1046505,0
HYTE NYE Berlin 2017,2017-12-31T00:00:00.000,2017-12-31T18:00:00.000,2018-01-01T18:00:00.000,"Adam Beyer, Chris Liebing, Loco Dice, Nina Kraviz, Pan-Pot, Ricardo Villalobos, Tale Of Us, Digby, Andrea Oliva, Bjarki, Brame & Hamo, Cinthie, Confidns, Cyril Claudel, Deniro, DeWalta, Enzo Siragusa, Ferro, GHEIST, Gregor Tresher, Julian Alexander, Modig, Monoloc, Spokenn, Steve Rachmad, Tobi Neumann, Topper, wAFF, Yaya",Funkhaus Berlin,/events/1011580,2433
Hippie New Year,2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-02T07:00:00.000,"Stimming, Oliver Huntemann, Baal, Einmusik, Animal Trainer, Niconé, Ben Pearce, PAJI, Jan Oberlaender, Tigerskin, Kotelett&Zadak, Kotelett, Jonas Saalbach, Philipp Kempnich, Prismode, Solvane, Mononoid, Markus Klee, HRRSN, Hatzler, COBRETTI, COBRETTI, DJ Aroma, Joshua Jesse, Toni Haupt, Casimir von Oettingen, John Tale, Maik Gyver, Sabrina Mue, Reign Of Time, Sin:port, Branz",Ritter Butzke,/events/1026117,1707
NYE 2017/2018,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T18:00:00.000,"Helena Hauff, Silent Servant, Erika, Madalba, Mareena, CEM, Mike Servito, Delta Funktionen, BMG, Derek Plaslaiko, Bleak, Handmade, S.Moreira, Laurine, Cecilio, DJ Tree, Alex Cliché, Miss Italia",Tresor / Globus,/events/1037973,1567
Zweitausendachtzehn,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-02T08:00:00.000,"Dasha Rush, Milton Bradley, Shlømo, Stanislav Tolkachev, Subjected, Vault Series, Setaoc Mass, Marla Singer, Acierate, Tham, Aleksi Perälä, Peder Mannerfelt, Benjamin Damage, Spencer Parker, DjRUM, Franklin De Costa, Elisabeth, Leibniz, Stanley Schmidt, Esposito, Prantel, DJ Fett Burger, Mr. Ties, Finn Johannsen, Larsson",Griessmuehle,/events/1029946,1380
Mont Blank - NYE,2017-12-31T00:00:00.000,2017-12-31T23:59:00.000,2018-01-02T08:00:00.000,"Adriana Lopez, Alex.Do, Akmê, Caleb ESC, Carlos de Brito, Charlotte Bendiks, Christian S., Xing, Eluize, Emily, Hang Aoki, I/Y, Iron Curtis, Achterbahn D'Amour, Jessamine, Barbara Hofmann, Kennedy, Kwaint, Stigmer, Luz, Murat Önen, Olivia Mendez, Perm, Resom, Samuel Gieben, Stephanie Sykes",://about blank,/events/1037579,718
Nye - High As A Rocket - 35H Nonstop (Part1),2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-02T12:00:00.000,"Alexkid, Cassegrain, DJ Normal 4, Fango, Jennifer Cardini, Lauer, Rex the Dog, 22Rockets, Adam Aalias, Jack Jenson, Jamaica Suk, Johannes Albert, Kevin STN, Kotelett&Zadak, Kotelett, Magda El Bayoumi, Peak & Swift, Plattenali, Samuel Gieben, Sebastian Voigt, Swam:Thing, Tobias Gullberg, Sado Opera, Kirill Shapovalov, Rotciv",Renate,/events/1042378,597
"Happy New Yeah. with Lexy+K-Paul, Lexer, Format:B..",2017-12-31T00:00:00.000,2017-12-31T23:59:00.000,2018-01-01T08:00:00.000,"Lexy, Lexer, Umami, Kollektiv Ost, Gunjah, Thomas Lizzara, Pascale Voltaire",Astra Kulturhaus,/events/1033509,572
Every End Is A New Beginning - NYE,2017-12-31T00:00:00.000,2017-12-31T01:00:00.000,2018-01-01T16:00:00.000,"La Fleur, Alex Niggemann, Tiefschwarz, Marco Resmann, Ruede Hagelstein, Clint Stewart, Robin Drimalski",Watergate,/events/1039009,476
Silvester Klubnacht,2017-12-30T00:00:00.000,2017-12-30T23:59:00.000,2018-01-02T12:00:00.000,"Mykki Blanco, Answer Code Request, Ben Klock, Boris, Dr. Rubinstein, DVS1, Etapp Kyle, Kangding Ray, Kobosil, LSD, Luke Slater, Steve Bicknell, Function, Marcel Dettmann, Norman Nodge, Rødhåd, Somewhen, Anthony Parasole, Danny Tenaglia, Efdemin, Gerd Janson, Massimiliano Pagliara, Nick Höppner, Roi Perez, Ryan Elliott, Steffi, Tama Sumo, Virginia, Volvox, Discodromo, GIDEÖN, I-F, nd_baumecker, Skatebård, Soundstream, B12, Atom™, Fiedel, Jenus, Dominick Fernow, Martyn, Nathan Fake",Berghain | Panorama Bar | Säule,/events/1036708,438
Anomalie NYE: Transformation,2017-12-31T00:00:00.000,2017-12-31T19:00:00.000,2018-01-02T12:00:00.000,"Abyssal Chaos, A.D.H.S., Asem Shama, Ben Bear, Edward Ean, Cotumo, Dachgeschoss, DJ Lion, Friendly Ghost, Funkenstrøm, Igor Ochoa, Jakob Seidensticker, Wareika, Johnny Kaos, Josh Vox, Kevin de Vries, Marvin Hey, Minijob, Nicorus, Shlomsen, Nick Beringer, Okain, Reign Of Time, stevn.aint.leavn, The Reason Y, Yetti Meißner, Marie Chain",Anomalie Art Club,/events/1032841,391
Schleusenufer NYE Festival auf der Lohmühleninsel (Birgit&bier/Burg Schnabel) Kreuzberg Day3,2017-12-31T00:00:00.000,2017-12-31T22:00:00.000,2018-01-01T11:00:00.000,"Tyree Cooper, Jack The Box, Ama:rú, Angaro, Bako, Daniel Heinrich, Daniel Dreier, ROEGLIN, Ionah Inept, Justus Jonas, Lucas Jedamzick, Martin Kleinert, Daniel Jaeger, Ole Niedermauntel, Otto Lebowski, Sokool, Sylvie Maziarz, Vincent Kenway",Burg Schnabel,/events/1044489,371
"Feste with Dirty Doering, Niconé, Schlepp Geist",2017-12-31T00:00:00.000,2017-12-31T23:59:00.000,2018-01-01T13:00:00.000,"Aaron Ahrends, Dave DK, David Mayer, Dirty Doering, Magit Cacoon, Marcus Meinhardt, Niconé, Schlepp Geist",Festsaal Kreuzberg,/events/1026706,353
"Chalet NYE with xxxy, Hunter/Game, Point G,Dave DK & More",2017-12-31T00:00:00.000,2017-12-31T23:00:00.000,2018-01-02T10:00:00.000,"xxxy, Hunter/Game, Point G, Dave DK, vom Feisten, Vanity Dust, Rhythm Cult, Yannick Robyns, Marcel Freigeist, Dojas, Bill Mango, Chris Knipp, Andrea Di Rocco, Lipsky, Martin Ka, Dario (DE)",Chalet,/events/1037451,267
"Ipse X Bordel des Arts - Open Air & Warehouse with Sascha Funke, Kiki, Chopstick & JohnJon",2017-12-31T00:00:00.000,2017-12-31T21:00:00.000,2018-01-01T12:00:00.000,"Sascha Funke, Chopstick, JohnJon, youANDme, Kiki, Click | Click, Sokool, Danny Faber, Dave Dinger, Mike Book, Daniel Jaeger, Björn Störig, Chris Hanke, Toni Strauss, Lormes, JurieMember, Speaknspell, Benjamin Knows, Kontny & Stache",[ipsə],/events/1038646,236
