Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Music Hospital present ''Dj's und Ihre Plattensammlung'' with Sebastian Keks & Phat Beat,2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T06:15:00.000,"Sebastian Keks, Phat Beat",Sound Kitchen Emma Pea,/events/1041836,10
Disordered Meets Zykloton with Drauf und Dran,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T09:00:00.000,"Klangpusch, Vanice, Ebentritt, Robin Zech",Rosi's,/events/1056921,7
Blasted - Trueskool Drum'n'bass Night,2018-02-23T00:00:00.000,2018-02-23T22:00:00.000,2018-02-24T05:00:00.000,"Yikes, Molecular Structures, Motul",Luna28,/events/1071460,7
The Golden Night,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T07:00:00.000,"Dennis Beutler, Kleinlaut",Bohnengold,/events/1063770,6
Techtakel- Katzengeburtstag,2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T10:00:00.000,"Nicorus, Patrick Muschweck, Ring & Dorf, Schmitzkatzki, Dachgeschoss",Mensch Meier,/events/1065103,4
Mousikē & Friends Meet in Berlin,2018-02-23T00:00:00.000,2018-02-23T22:00:00.000,2018-02-24T10:00:00.000,"Rolandson, Armando Letico, Bruder Jakob, Julian Falk, Julian Falk",Loftus Hall,/events/1071961,4
Liquid Sky Berlin Psychedelic Lounge Adventures,2018-02-23T00:00:00.000,2018-02-23T20:00:00.000,2018-02-24T06:00:00.000,"HprScl3, Omsk Information, Dr Walker",Liquid Sky Berlin - #LSB02,/events/1055759,3
Plastic,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T08:00:00.000,"Heartthrob, Jacob Meehan, Mikey Woodbridge, Negroma, Elisa Elisa",Schwuz,/events/1058535,3
Mother Tongues,2018-02-23T00:00:00.000,2018-02-23T22:00:00.000,2018-02-24T06:00:00.000,"JakoJako, Kitmun",Loophole,/events/1069654,3
Teknohall (Discussion and Party),2018-02-23T00:00:00.000,2018-02-23T21:00:00.000,2018-02-24T10:00:00.000,,Köpi,/events/1070239,3
Lt Dan,2018-02-23T00:00:00.000,2018-02-23T22:00:00.000,2018-02-24T03:00:00.000,,Nachbeben,/events/1070267,2
Zur Klappe w/ DJ BWIN / Brenz Hold,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T08:00:00.000,DJ bwin,Zur Klappe,/events/1076898,2
Italo Connection -Cosmic Househaus,2018-02-23T00:00:00.000,2018-02-23T22:00:00.000,2018-02-24T03:00:00.000,"PTR Zoo, Rotarydisco76",Cosmic Kaspar,/events/1054417,1
Angel-in-Bondage,2018-02-23T00:00:00.000,2018-02-23T22:00:00.000,2018-02-24T06:00:00.000,,Insomnia,/events/1060159,1
Ibizasoulon Meets Solar,2018-02-23T00:00:00.000,2018-02-23T18:00:00.000,2018-02-24T03:00:00.000,,Solar,/events/1062963,1
Ladies Night,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T06:00:00.000,"Match Hoffman, DJ Jordan",Soda Club,/events/1062978,1
People Must Jam,2018-02-23T00:00:00.000,2018-02-23T22:00:00.000,2018-02-24T05:00:00.000,"Sash Moustache, Rollers HiFi",Zum Böhmischen Dorf,/events/1063795,1
Inshallah Moon :: Randommemory,2018-02-23T00:00:00.000,2018-02-23T19:00:00.000,2018-02-24T04:00:00.000,"Alejandro Castelli, Andrei Ienei, Samin Son",Spud Bencer,/events/1066559,1
Italo Disco // One Night In Eden,2018-02-23T00:00:00.000,2018-02-23T22:30:00.000,2018-02-24T09:30:00.000,,Ficken 3000,/events/1066576,1
Vintage Session,2018-02-23T00:00:00.000,2018-02-23T17:00:00.000,2018-02-23T19:00:00.000,zvh,Humana,/events/1067916,1
Beenoise Attack with Daza,2018-02-23T00:00:00.000,2018-02-23T22:00:00.000,2018-02-23T23:30:00.000,DAZA,TBA - Berlin,/events/1069419,1
Forever Young,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T06:00:00.000,,Cassiopeia,/events/1069894,1
Starlight Exzess,2018-02-23T00:00:00.000,2018-02-23T22:30:00.000,2018-02-24T06:00:00.000,"DJ Ronny Lite, Wagner Luuv",Hafen,/events/1070697,1
Mischa & Arthur All Nite Long At Paloma - Pioneer Feedbacks,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T07:00:00.000,Arthur (DE),Paloma,/events/1251254,1
Soft Grid & Martha Rose & Fog Puma & DJ soFa,2018-02-23T00:00:00.000,2018-02-23T20:00:00.000,2018-02-24T04:00:00.000,"DJ soFa, Fog Puma",arkaoda Berlin,/events/1072226,1
Psychedelic Cumbia Party - La Cumbia es Amor,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T05:00:00.000,,Privatclub,/events/1074035,1
"DDD with Aananda, Alma ∞ Omega, Katie Conga ॐ",2018-02-23T00:00:00.000,2018-02-23T20:30:00.000,2018-02-24T03:00:00.000,Aananda,Pavillon,/events/1074339,1
Special Friday Night Music Curated By: Trespasser,2018-02-23T00:00:00.000,2018-02-23T21:00:00.000,2018-02-24T04:00:00.000,,Melloch Bar,/events/1074948,1
Cartel Connections: Session Two,2018-02-23T00:00:00.000,2018-02-23T19:00:00.000,2018-02-24T06:00:00.000,,Panke,/events/1075177,1
"Savour The Moment /w. DJ Assault, DJ Central, DJ Sports & Many More",2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T12:00:00.000,"DJ Assault, Central, DJ Sports, Solid Blake, Apeiron Crew, apeiron, Ghost Culture, Marlon Hoffstadt, Lokier, Natureboy Gold, Philipp Schultheis",Renate,/events/1050926,268
Diversity X TGP,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T11:00:00.000,"Claudio PRC, Marcus Henriksson, Minilogue, Acirne, Anthropous Anonymous, Specter, Cinthie, Fog & Arara, Kyros",://about blank,/events/1049412,198
Klubnacht,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-26T06:00:00.000,"Answer Code Request, Blawan, Lakker, Norman Nodge, Overmono, Pariah, Ryan James Ford, Solaris, Automatic Tasty, Avalon Emerson, Ian Pooley, Ivan Smagghe, Kim Ann Foxman, Muallem, Project Pablo, Soundstream",Berghain | Panorama Bar | Säule,/events/1057420,174
"Grime Box with Bleak, Juxta Position and Patrik Skoog",2018-02-24T00:00:00.000,2018-02-24T22:00:00.000,2018-02-25T22:00:00.000,"Bleak, Juxta Position, Michael Nadjé, PHW, Esposito, Patrik Skoog, Decka, Elissa Suckdog, Diego Krause, Nick Beringer, Peer Du, Steve.Martin, Tecture, Ilia Midnyte",Griessmuehle,/events/1050286,135
Exquisite Feierei,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T15:00:00.000,"Shinedoe, Sawlin, Vault Series, Quarion, Luca Morris, Nina Pixel, Mario Worgall, Neco",Lokschuppen Berlin,/events/1054000,124
CDV Weekender,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-26T09:00:00.000,"Binh, Cristi Cons, Dana Ruh, DeWalta, Ernesto Ferreyra, Luc Ringeisen, Nicolas Lutz, Amorf, The Mole, Vlad Caia, Digby, Sedee, O.BEE",Hoppetosse,/events/1049848,104
Knutschen,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T11:00:00.000,"Jamie Anderson, Basti Grub, Nils Ohrmann, Dole & Kom, Funkenstrøm, Red pig flower, Chris Knipp, Felidae, Fabrizio Brancaccio, Alex Kiefer",Ritter Butzke,/events/1067849,89
"Clubnight with Robert Dietz, Barem, Gunnar Stiller, Osman Bay & More",2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T10:00:00.000,"Robert Dietz, Truth Be Told, Barem, Gunnar Stiller, Marcel Freigeist, Sean Patrick, Devan",Chalet,/events/1058581,84
Sasomo with Pocket's Rockets - Township Rebellion / Britta Arnold / Franca / Licht & Foolik,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-26T23:00:00.000,"Pauli Pocket, Township Rebellion, Leon Licht, Foolik, Britta Arnold, Franca, Speaking Minds, Mike Book, Joshua Jesse, Pascal Hetzel, Schlepp Geist, Jama Deejay, Alan Braxe, Hazy Pockets, Hazy, Mutlu, Steve Challier, Damian.Thorn, Tai Rona, TAI",Kater Blau,/events/1061098,76
Small Talk,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T10:00:00.000,"Interstate, Alfret",TBA - Berlin,/events/1058079,71
Nachtklub Pres. Extrawelt - Fear Of An Extra Planet Tour,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T11:00:00.000,"Extrawelt, Alex Niggemann, Dennis Kuhl, Carola Pisaturo, Christian Burkhardt, Maurizio Schmitz",Watergate,/events/1058559,53
Nautilus im Wintergarten,2018-02-24T00:00:00.000,2018-02-24T12:00:00.000,2018-02-25T22:00:00.000,"Arne Spremberg, Friedrich Raphael, Eunoia, Abilaan, Justin Ramsey",Griessmuehle,/events/1070511,41
"Schnabelhaft with David Keno, Sascha Cawa, Electronic Elephant uvm",2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T12:00:00.000,"David Keno, Sascha Cawa, Electronic Elephant, Polytoxikomanie, Mark Mohs",Burg Schnabel,/events/1072254,40
Tresor.Klubnacht,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T12:00:00.000,"Leibniz, DJ Plant Texture, Ron Wilson, stevn.aint.leavn, Samuli Kemppi, Juho Kusti, Milton Bradley, Insolate",Tresor / Globus,/events/1061573,33
10 Jahre Süss,2018-02-24T00:00:00.000,2018-02-24T19:00:00.000,2018-02-25T05:00:00.000,"Leon Licht, Ferdinand Dreyssig, Nikklaas, Boogiemann",Süss War Gestern,/events/1068424,32
Tales From The Evil Empire V,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T11:00:00.000,"Violet Poison, Jana Woodstock, Roman Sputnik, Exterminador, Dj Nephil",OHM,/events/1064064,26
"Abandoned Ground #4 with Current Value, Upzet, aehm",2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T08:00:00.000,"Current Value, Upzet, aehm",Void Club,/events/1052296,25
Friends.Zone mit Martin Ka & Freunde,2018-02-24T00:00:00.000,2018-02-24T19:00:00.000,2018-02-25T07:00:00.000,Martin Ka,Minimal Bar,/events/1053641,20
Chris Robin & Friends: 20 Jahre Dj Jubiläum,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T07:00:00.000,"Chris Robin, Doyle Shepherd, Miguel Rodriguez, Tschoris",Beate Uwe,/events/1064911,20
Schaum & Stoff - Soliparty für den Tag X,2018-02-24T00:00:00.000,2018-02-24T21:00:00.000,2018-02-25T08:00:00.000,"Heimlich Knüller, Rad Bear",Kulturhaus Kili,/events/1066911,19
Das Zündet Party with DJ Amir,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T09:00:00.000,DJ Amir,Humboldthain Club,/events/1055867,17
Druffaloma XI - Milkin' All Night Long,2018-02-24T00:00:00.000,2018-02-24T22:00:00.000,2018-02-25T08:00:00.000,"Seebase, Groover Klein, Finn Johannsen, Icasol",Paloma,/events/1067175,17
BBC Instore: Ruff Stuff EP Release Party,2018-02-23T00:00:00.000,2018-02-23T18:00:00.000,2018-02-24T22:00:00.000,"Ruff Stuff, Alison Swing, Zola",OYE Kreuzkoelln,/events/1064995,15
Moles Afterhour,2018-02-24T00:00:00.000,2018-02-24T10:00:00.000,2018-02-24T23:59:00.000,"Emmanuel, Barbara Myra",Golden Gate,/events/1065959,14
"Imperial Skyhopper with DoubtingThomas, Randall M, Laurine & More",2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T10:00:00.000,"Randall M, DoubtingThomas, Laurine, Semih Akay, Cem Ozden, St.Eggs",Loftus Hall,/events/1071190,13
All Night with Under Current & Stevie Knicks,2018-02-24T00:00:00.000,2018-02-24T19:00:00.000,2018-02-25T08:00:00.000,Under Current,Promenaden Eck,/events/1063750,12
Spend The Night with Michal Zietara & Al Kassian,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T07:00:00.000,Michal Zietara,Bohnengold,/events/1065360,12
Drummachine.Berlin´s '10 Drummachines Drummin,2018-02-24T00:00:00.000,2018-02-24T20:00:00.000,2018-02-25T06:00:00.000,"Daniel Katzenstab, Twin Peetz, Bendeg, Saumeth, Dr Walker",Liquid Sky Berlin - #LSB02,/events/1055757,11
Acido - Sued,2018-02-24T00:00:00.000,2018-02-24T22:00:00.000,2018-02-25T04:00:00.000,"Dynamo Dreesen, SVN",arkaoda Berlin,/events/1072732,11
Kellergedeck: Ben Böhmer (Live) / LetKolben / Nicorus,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T06:00:00.000,"LetKolben, Ben Böhmer, Nicorus",Kultstätte Keller,/events/1059452,10
as usual. Labelshowcase // with Rohrer & Stohler Bee Lincoln,2018-02-24T00:00:00.000,2018-02-24T22:00:00.000,2018-02-25T07:00:00.000,"Rohrer & Stohler, Bee Lincoln",Crack Bellmer,/events/1067845,10
Enchufada Label Night feat. Branko & Pedro & Jamz Supernova,2018-02-24T00:00:00.000,2018-02-24T23:30:00.000,2018-02-25T07:00:00.000,"Jamz Supernova, Delfonic",Gretchen,/events/1063118,9
Fish n Slips,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T10:00:00.000,"Astma, The Chosen Two, Slurm McKenzie",Golden Gate,/events/1065961,9
Sabbat RE-Union,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T07:00:00.000,Astrid Gnosis,Arena Club,/events/1068867,9
Day Experience 17,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T12:15:00.000,"Miss Mallory, Micha Stahl, Mathias Birnbaum",Der Weiße Hase,/events/1042041,9
Proxi Club,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T08:00:00.000,"Juan Ramos, Oren Marzam, 2FARO, Mashyno, DJ City",Schwuz,/events/1058519,7
ON A Trip,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T12:00:00.000,,M-BIA,/events/1061137,7
Frans Scala and Boris Beltin,2018-02-24T00:00:00.000,2018-02-24T21:00:00.000,2018-02-25T03:00:00.000,Franz Scala,Nachbeben,/events/1074439,5
Circulation 2,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T05:30:00.000,"Friedrich Raphael, YonaWhale, Nihal",Zum Umsteiger,/events/1070989,4
Banja Birthday Bash,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T09:00:00.000,Sonic Paradise,Banja Luka,/events/1066692,3
Heaven's Gayte,2018-02-24T00:00:00.000,2018-02-24T22:00:00.000,2018-02-25T06:45:00.000,"Electrosexual, James Demon",Loophole,/events/1074404,3
Ibiza Live Radio Show,2018-02-24T00:00:00.000,2018-02-24T18:00:00.000,2018-02-25T03:00:00.000,,Solar,/events/1062966,2
ein Samstag mit Moody Collective,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T07:00:00.000,,Farbfernseher,/events/1063182,2
Pànica presents Ah Cama-Sotz Yura Yura,2018-02-24T00:00:00.000,2018-02-24T22:00:00.000,2018-02-25T06:00:00.000,,Acud Macht NEU,/events/1065447,2
Vintage Session,2018-02-24T00:00:00.000,2018-02-24T17:00:00.000,2018-02-24T19:00:00.000,,Humana Second Hand Frankfurter Tor,/events/1072472,2
Skrrr Skrrr,2018-02-24T00:00:00.000,2018-02-24T22:00:00.000,2018-02-25T06:00:00.000,Rodeo,Panke,/events/1075186,2
"Flowers, Fists & Beasts",2018-02-24T00:00:00.000,2018-02-24T22:00:00.000,2018-02-25T06:00:00.000,Hartojo,Insomnia,/events/1060163,1
High Fidelity Club,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T06:00:00.000,DJ Jordan,Soda Club,/events/1063334,1
El Volcan - El Orgullo De Berlin / El Volcan Soundsystem Night,2018-02-24T00:00:00.000,2018-02-24T22:00:00.000,2018-02-25T06:00:00.000,"DJ Nomad, Edna Martinez",YAAM Berlin,/events/1064956,1
Friedrichshain Calling,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T06:00:00.000,,Cassiopeia,/events/1069896,1
Etikett Radio Launch Party feat. Appleblim,2018-02-24T00:00:00.000,2018-02-24T23:00:00.000,2018-02-25T06:00:00.000,Appleblim,st.Georg,/events/1071497,1
New Yorck Underground,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-25T09:00:00.000,,Zur Klappe,/events/1076899,1
Badassbassbombardement,2018-02-24T00:00:00.000,2018-02-24T22:00:00.000,2018-02-25T04:00:00.000,,Eschschloraque,/events/1068875,0
Die Drei Freizeichen - Codename: Mensch Meier,2018-02-24T00:00:00.000,2018-02-24T22:00:00.000,2018-02-25T10:00:00.000,"Eins Tiefer, A.D.H.S., 65 Shapeshifters, Marius Drescher, Bylon, Maurice Mino, Dunkel.bunt, Ionah Inept, Stas Kolbass, Lueking, Lueking, Eckenbrand, Add A Line, Lukas Kowski",Mensch Meier,/events/1058924,101
Klubnacht,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-26T06:00:00.000,"Answer Code Request, Blawan, Lakker, Norman Nodge, Overmono, Pariah, Ryan James Ford, Solaris, Automatic Tasty, Avalon Emerson, Ian Pooley, Ivan Smagghe, Kim Ann Foxman, Muallem, Project Pablo, Soundstream",Berghain | Panorama Bar | Säule,/events/1057420,174
"Grime Box with Bleak, Juxta Position and Patrik Skoog",2018-02-24T00:00:00.000,2018-02-24T22:00:00.000,2018-02-25T22:00:00.000,"Bleak, Juxta Position, Michael Nadjé, PHW, Esposito, Patrik Skoog, Decka, Elissa Suckdog, Diego Krause, Nick Beringer, Peer Du, Steve.Martin, Tecture, Ilia Midnyte",Griessmuehle,/events/1050286,135
CDV Weekender,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-26T09:00:00.000,"Binh, Cristi Cons, Dana Ruh, DeWalta, Ernesto Ferreyra, Luc Ringeisen, Nicolas Lutz, Amorf, The Mole, Vlad Caia, Digby, Sedee, O.BEE",Hoppetosse,/events/1049848,104
Sasomo with Pocket's Rockets - Township Rebellion / Britta Arnold / Franca / Licht & Foolik,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-26T23:00:00.000,"Pauli Pocket, Township Rebellion, Leon Licht, Foolik, Britta Arnold, Franca, Speaking Minds, Mike Book, Joshua Jesse, Pascal Hetzel, Schlepp Geist, Jama Deejay, Alan Braxe, Hazy Pockets, Hazy, Mutlu, Steve Challier, Damian.Thorn, Tai Rona, TAI",Kater Blau,/events/1061098,76
Nautilus im Wintergarten,2018-02-24T00:00:00.000,2018-02-24T12:00:00.000,2018-02-25T22:00:00.000,"Arne Spremberg, Friedrich Raphael, Eunoia, Abilaan, Justin Ramsey",Griessmuehle,/events/1070511,41
Wild at Gate - Winter Festival 2018 *,2018-02-25T00:00:00.000,2018-02-25T10:00:00.000,2018-02-26T16:00:00.000,"Complementary Opposites, Black Lotus, Arkadia Alpha, mybachdisco, Mario Urien, Suit Kei, Chorris, Sininho",Golden Gate,/events/1059451,33
Lazy.Sunday mit Fab.s,2018-02-25T00:00:00.000,2018-02-25T19:00:00.000,2018-02-26T05:00:00.000,Fab.s,Minimal Bar,/events/1053637,22
Sunday Groove with Enrica Hz,2018-02-25T00:00:00.000,2018-02-25T19:00:00.000,2018-02-26T04:00:00.000,Enrica Hz,Promenaden Eck,/events/1063751,14
Crashed Circus,2018-02-25T00:00:00.000,2018-02-25T23:00:00.000,2018-02-26T10:00:00.000,"Leix, Andree Wischnewski, Joker&Rough, Lars Heer",Lokschuppen Berlin,/events/1063972,8
Nachspiel Sunday-Night-Club,2018-02-25T00:00:00.000,2018-02-25T23:00:00.000,2018-02-26T08:00:00.000,"MARCEL db, Till Krimsen",KitKatClub,/events/1062542,4
Beate Barfuß,2018-02-25T00:00:00.000,2018-02-25T18:00:00.000,2018-02-26T04:00:00.000,Shkoon,Beate Uwe,/events/1066304,4
Erico Falcone ,2018-02-25T00:00:00.000,2018-02-25T02:00:00.000,2018-02-25T05:00:00.000,Erico Falcone,Mein Haus Am See,/events/1052821,3
Sunday Selection,2018-02-25T00:00:00.000,2018-02-25T23:30:00.000,2018-02-26T06:00:00.000,,Cassiopeia,/events/1061479,2
House of Coito // Aware,2018-02-25T00:00:00.000,2018-02-25T22:30:00.000,2018-02-26T07:30:00.000,Jungle Mind,Ficken 3000,/events/1076437,2
GMF 0225,2018-02-25T00:00:00.000,2018-02-25T23:00:00.000,2018-02-26T06:00:00.000,,GMF,/events/1058780,1
Roller Disco Café,2018-02-25T00:00:00.000,2018-02-25T14:00:00.000,2018-02-25T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/1063779,1
Friends and Family,2018-02-25T00:00:00.000,2018-02-25T18:00:00.000,2018-02-26T02:00:00.000,,Solar,/events/1072200,1
Sasomo with Pocket's Rockets - Township Rebellion / Britta Arnold / Franca / Licht & Foolik,2018-02-24T00:00:00.000,2018-02-24T23:59:00.000,2018-02-26T23:00:00.000,"Pauli Pocket, Township Rebellion, Leon Licht, Foolik, Britta Arnold, Franca, Speaking Minds, Mike Book, Joshua Jesse, Pascal Hetzel, Schlepp Geist, Jama Deejay, Alan Braxe, Hazy Pockets, Hazy, Mutlu, Steve Challier, Damian.Thorn, Tai Rona, TAI",Kater Blau,/events/1061098,76
House of Waxx,2018-02-26T00:00:00.000,2018-02-26T23:59:00.000,2018-02-27T09:00:00.000,"Onirik, Zurkin, Juliano",Tresor / Globus,/events/1057345,30
Electric Monday,2018-02-26T00:00:00.000,2018-02-26T23:00:00.000,2018-02-27T07:00:00.000,,KitKatClub,/events/1058384,28
Manic.Monday mit La Nuit,2018-02-26T00:00:00.000,2018-02-26T19:00:00.000,2018-02-27T05:00:00.000,,Minimal Bar,/events/1053638,22
Nice One,2018-02-26T00:00:00.000,2018-02-26T20:00:00.000,2018-02-27T06:00:00.000,Mountak,Crack Bellmer,/events/1067944,13
Let's Stay Awake with tba.,2018-02-26T00:00:00.000,2018-02-26T19:00:00.000,2018-02-27T04:00:00.000,,Promenaden Eck,/events/1063753,11
Monday Mood,2018-02-26T00:00:00.000,2018-02-26T19:00:00.000,2018-02-27T05:00:00.000,,Süss War Gestern,/events/1064939,10
Uhh Ahh Monday,2018-02-26T00:00:00.000,2018-02-26T20:00:00.000,2018-02-27T00:15:00.000,Yanimal,Loophole,/events/1072455,1
Encore.une.Fois - Techno Edition,2018-02-27T00:00:00.000,2018-02-27T23:59:00.000,2018-02-28T12:00:00.000,"Oliver Deutschmann, Mr. Statik, Pascal Hetzel",Lokschuppen Berlin,/events/1057643,116
"The Divine Comedy with Leon Licht, S L F, Maurice Mino & Otto Lebowski",2018-02-27T00:00:00.000,2018-02-27T23:59:00.000,2018-02-28T10:00:00.000,"Leon Licht, S L F, Maurice Mino, Otto Lebowski",Chalet,/events/1072202,49
The Unknown presents Gregor Rost & David Klee,2018-02-27T00:00:00.000,2018-02-27T22:00:00.000,2018-02-28T02:00:00.000,,Mein Haus Am See,/events/1044248,35
go.Play mit Max Davis,2018-02-27T00:00:00.000,2018-02-27T19:00:00.000,2018-02-28T05:00:00.000,Max Davis,Minimal Bar,/events/1053640,25
Die Seligen Augenblicke mit Phat Beat,2018-02-27T00:00:00.000,2018-02-27T19:00:00.000,2018-02-28T04:00:00.000,Phat Beat,Promenaden Eck,/events/1063757,24
Bellmeria,2018-02-27T00:00:00.000,2018-02-27T20:00:00.000,2018-02-28T06:00:00.000,"freedomB, Danielle Nicole",Crack Bellmer,/events/1074882,22
"No Hype x Akulee - Tapesh, Kevin Knapp, Emanuel Satie, Kevin Over, Frank Sonic",2018-02-27T00:00:00.000,2018-02-27T23:00:00.000,2018-02-28T08:00:00.000,"Tapesh, Kevin Knapp, Emanuel Satie, Kevin Over, Frank Sonic, Nostique",[ipsə],/events/1074873,21
Open Decks & Tischtennis,2018-02-27T00:00:00.000,2018-02-27T20:00:00.000,2018-02-28T06:00:00.000,,Humboldthain Club,/events/1070569,17
Junglepussy,2018-02-27T00:00:00.000,2018-02-27T19:00:00.000,2018-02-28T23:30:00.000,,Berghain | Panorama Bar | Säule,/events/1058573,11
Pong Club with KELMHO & Leo K,2018-02-27T00:00:00.000,2018-02-27T20:00:00.000,2018-02-28T02:00:00.000,KELMHO,Griessmuehle,/events/1070532,5
Downtempo - House - Freier Eintritt,2018-02-27T00:00:00.000,2018-02-27T19:00:00.000,2018-02-28T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1078591,2
Cancelled,2018-02-27T00:00:00.000,2018-02-27T00:30:00.000,2018-02-28T03:00:00.000,,1 Stralau,/events/1053420,7
"The Unknown presents Till, Hansi & Robin",2018-02-28T00:00:00.000,2018-02-28T22:00:00.000,2018-03-01T04:00:00.000,Hansi,Süss War Gestern,/events/1044258,33
Techno Mittwoch,2018-02-28T00:00:00.000,2018-02-28T23:00:00.000,2018-03-01T10:00:00.000,"MARCEL db, Behrooz Moosavi, Sam Ey, Chris Milla",AVA Club,/events/1062385,31
One Records with Subb-an b2b Adam Shelton,2018-02-28T00:00:00.000,2018-02-28T23:59:00.000,2018-03-01T10:00:00.000,"Subb-an, Adam Shelton",Watergate,/events/1057921,24
Tresor New Faces,2018-02-28T00:00:00.000,2018-02-28T23:59:00.000,2018-03-01T12:00:00.000,"Struktur, Assonance, Mischa, Miss Italia",Tresor / Globus,/events/1060973,22
Mittendrin mit Taavi Luisk,2018-02-28T00:00:00.000,2018-02-28T19:00:00.000,2018-03-01T05:00:00.000,,Minimal Bar,/events/1051235,18
It's Titled,2018-02-28T00:00:00.000,2018-02-28T23:00:00.000,2018-03-01T06:00:00.000,"Arsy, Marc Fm, Rudolph Beuys",Farbfernseher,/events/1071631,17
Fever Ray,2018-02-28T00:00:00.000,2018-02-28T22:00:00.000,2018-03-01T03:00:00.000,Fever Ray,Columbiahalle,/events/1037069,14
Junglepussy,2018-02-27T00:00:00.000,2018-02-27T19:00:00.000,2018-02-28T23:30:00.000,,Berghain | Panorama Bar | Säule,/events/1058573,11
✾ Slowmojo #18 ✾ with HOVER + Moji,2018-02-28T00:00:00.000,2018-02-28T20:00:00.000,2018-03-01T06:00:00.000,Moji,Crack Bellmer,/events/1074889,11
IfaP - Initiative für Arbeitnehmerkompatible Partyzeiten,2018-02-28T00:00:00.000,2018-02-28T19:00:00.000,2018-03-01T10:00:00.000,"Click | Click, Carlos de Brito, Wasn & Wunderwaffel",Griessmuehle,/events/1075599,11
Halbzeit mit Ingenieur Plaschek,2018-02-28T00:00:00.000,2018-02-28T19:00:00.000,2018-03-01T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/1063758,10
"CDM Cues: Infinite Livez, Robert Lippok, DJ / Morgiana Hz",2018-02-28T00:00:00.000,2018-02-28T20:00:00.000,2018-03-01T00:00:00.000,"Infinite Livez, DJ Morgiana, Robert Lippok",Maze,/events/1077795,4
Symbiotikka,2018-02-28T00:00:00.000,2018-02-28T23:00:00.000,2018-03-01T07:00:00.000,"Mike Book, Annett Gapstream",KitKatClub,/events/1069123,3
"Goa & Techno with Flashdit, Sexy, Biba, Dav3 uvm.",2018-02-28T00:00:00.000,2018-02-28T23:00:00.000,2018-03-01T08:45:00.000,,Der Weiße Hase,/events/1077958,3
