Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Kuratorium: Kontaktsport,2023-04-21T00:00:00.000,2023-04-21T23:00:00.000,2023-04-22T08:00:00.000,"Dj Saliva, eves120, Lennart Wiehe, Newinfluenzer",Zur Klappe,/events/1679341,17
DISCO DROPS with Raulito Wolf / Lotte Ahoi / Nigel Nagel,2023-04-21T00:00:00.000,2023-04-21T22:00:00.000,2023-04-22T06:00:00.000,"RAULITO WOLF, Lotte Ahoi, Nigel Nagel",Crack Bellmer,/events/1691025,15
Klubnacht + Afterhour,2023-04-21T00:00:00.000,2023-04-21T23:59:00.000,2023-04-22T23:59:00.000,"Ray Okpara, Turmspringer, Leon Licht, Casimir von Oettingen, Arne Zabel",Golden Gate,/events/1680400,13
Basit o5: Mehmet Aslan -- Vio PRG -- Ozan Maral,2023-04-21T00:00:00.000,2023-04-21T22:00:00.000,2023-04-22T06:00:00.000,"Mehmet Aslan, Vio PRG, Ozan Maral",arkaoda Berlin,/events/1687609,11
First Friday,2023-04-21T00:00:00.000,2023-04-21T15:00:00.000,2023-04-22T09:00:00.000,"Cesar Merveille, Clovis",Club der Visionaere,/events/1693280,11
Disko International #12 feat. Dj Quien,2023-04-21T00:00:00.000,2023-04-21T22:00:00.000,2023-04-23T06:00:00.000,Dj Quien,Panke,/events/1686406,8
Femme Fatale 5,2023-04-21T00:00:00.000,2023-04-21T21:00:00.000,2023-04-22T03:00:00.000,Rafush,Baketown Berlin,/events/1689427,8
Temple of faitiche,2023-04-21T00:00:00.000,2023-04-21T19:00:00.000,2023-04-21T23:00:00.000,,Silent Green,/events/1664358,7
Friends.zone Drop Sessions mit D A Z A  & Freunde,2023-04-21T00:00:00.000,2023-04-21T18:00:00.000,2023-04-22T06:00:00.000,"DAZA, EVES DJ, Daniel Jaramillo",Minimal Bar,/events/1673823,7
RIGHT ON! Soul Brothers and Sisters,2023-04-21T00:00:00.000,2023-04-21T22:00:00.000,2023-04-22T06:00:00.000,,Monarch,/events/1681001,6
Techno dance rites (open-air),2023-04-21T00:00:00.000,2023-04-21T18:00:00.000,2023-04-21T20:00:00.000,,Viktoriapark,/events/1690542,5
King Kong Kicks • Indie Pop Party • Badehaus Berlin,2023-04-21T00:00:00.000,2023-04-21T23:30:00.000,2023-04-22T06:00:00.000,,Badehaus Berlin,/events/1657922,4
Heimlich Knüller,2023-04-21T00:00:00.000,2023-04-21T22:00:00.000,2023-04-22T09:00:00.000,"Heimlich Knüller, Isabeau Fort",Ritter Butzke,/events/1688296,3
"fernab w. Flieder *DJ Set, Helle_wtf, Tijin Driessen, Bojan Toshev, Body Electric",2023-04-21T00:00:00.000,2023-04-21T16:00:00.000,2023-04-22T02:00:00.000,"Flieder, Body Electric, Tijn Driessen",Klunkerkranich,/events/1688357,3
"Òlta Karawane presents Vtgnike, Minou Oram, Tadas Quazar",2023-04-21T00:00:00.000,2023-04-21T22:00:00.000,2023-04-22T07:00:00.000,"Vtgnike, Minou Oram, Tadas Quazar, Òlta Karawane",Sameheads,/events/1689152,3
Down. im Beate Uwe #3,2023-04-21T00:00:00.000,2023-04-21T23:00:00.000,2023-04-22T08:00:00.000,"Pulli & Chomba, FLAVE, Horst Haller",Beate Uwe,/events/1691799,3
Paloma Invites,2023-04-21T00:00:00.000,2023-04-21T22:00:00.000,2023-04-22T06:00:00.000,ophélie,Paloma,/events/1692119,3
Blues Bumps - S A R R A M - Vorsicht Kinder - Aunt - Sector 7G,2023-04-21T00:00:00.000,2023-04-21T21:00:00.000,2023-04-22T02:00:00.000,,BLO-Ateliers,/events/1689922,2
CRAVE TAPES CURATES MUSIC,2023-04-21T00:00:00.000,2023-04-21T21:00:00.000,2023-04-22T04:00:00.000,Xpresso Martina,Dream Baby Dream,/events/1693982,2
No Weaknd,2023-04-21T00:00:00.000,2023-04-21T23:00:00.000,2023-04-22T06:00:00.000,,TBA - Secret,/events/1692652,1
Chains & Whips Fetish Dance & Play Event,2023-04-21T00:00:00.000,2023-04-21T22:00:00.000,2023-04-22T05:00:00.000,Der Freak,Insomnia,/events/1673089,1
Ladies Night,2023-04-21T00:00:00.000,2023-04-21T22:00:00.000,2023-04-22T06:00:00.000,Daora,Soda Club,/events/1674950,1
Finest Grooves,2023-04-21T00:00:00.000,2023-04-21T18:00:00.000,2023-04-22T02:00:00.000,Daniel Best,Solar,/events/1676440,1
Unser Freitag mit Berny,2023-04-21T00:00:00.000,2023-04-21T19:00:00.000,2023-04-22T06:00:00.000,Berny,Promenaden Eck,/events/1685090,0
Evopool Update,2023-04-21T00:00:00.000,2023-04-21T14:00:00.000,2023-04-21T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1688920,0
Brudi Love,2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T06:00:00.000,"Bamela Paywatch, Nadia Wise, Ini Lamborghini, Rudolph Beuys",Monarch,/events/1657979,30
LAST EXIT AUTO13LANK | ://about blank birthday,2023-04-21T00:00:00.000,2023-04-21T20:00:00.000,2023-04-24T07:00:00.000,"Acid Pauli, Ady Toledano, Alex.Do, Altinbas, Cirkle, Amperia, Best Boy Electric, Big Honey, Caniche, CIKO, CRAVO, Cristian Marras, cristian zanotti, Diwa, cf2000, Doudou MD, Elke, Claire (DE), Fabio Florido, Funk Assault, Chlär, Alarico, Grace Dahl, Hang Aoki, Herton, Jessamine, KH38, Kieran Behan, Yamour, Kwaint, Marie-Julie, Marsch, Mary Yuzovskaya, Mashyno, Miran N, Eluzid, Pooja B, Reka Zalan, Resom, Rodmin, Silva Rymd, THNTS, Tom Peters, Yanamaste",://about blank,/events/1674254,1120
"RFLXN x Hotflush with Anetha, DJKAOS11, Chloé Robinson, Scuba & Shackleton",2023-04-22T00:00:00.000,2023-04-22T23:59:00.000,2023-04-24T06:00:00.000,"Anetha, Billie Jo, JANEIN, Measure Divide, Peder Mannerfelt, Ryan James Ford, Anna Kost, Chloé Robinson, Or:la, Scuba, Shackleton",RSO.BERLIN,/events/1677420,812
RaveBash x fhainest showcase,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T14:00:00.000,"Fatima Hajji, Cody Currie, Jona, Al Aslan, dj.da.li, SaltySis, Cara Elizabeth, Pakko, Balkhausen, Beckster, Millie Forsberg, alemiko, Deltapeak, Rick.O, Ėrrør.A, Martin Meyer, Pointbliss, Seemless, Don Andres, Mike vom MOnd, A.tari, Michael Gubaew",Anomalie Art Club,/events/1674419,742
STIMULATION,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T11:00:00.000,"Bad Boombox, Cali Rose, Human Experiments, Konapt, Maris Shilton, Nina Berg, RUIZ OSC1",OST,/events/1664634,559
"Devoted at Re:mise with Bours?, DJ Traytex, Kø:lab",2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T10:00:00.000,"Bours?, DJ Traytex, Dominique Lamee, KLING&KLANG, Kø:lab, Nanno, ONNY CHO, SACID, Dallaniel, Sylvie Maziarz, Vall Du Son",Köpenicker Strasse 18,/events/1677403,535
ANDACCHT with RORGANIC,2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T12:00:00.000,"Rorganic, DRA MÄ, Grace Thompson, Epicx, A.N.I., Die Dunkelziffer, LeoSkiDj, Erez Gabay",SEZ Klub,/events/1590513,533
[SOLD OUT] Gypsy Tales day party feat. Alexander Skancke + more,2023-04-22T00:00:00.000,2023-04-22T11:30:00.000,2023-04-22T23:59:00.000,"Alexander Skancke, octobo, Eternal Love, Nephews, LeoJ, N0BLE R0T, Alessandro Miranda, Quseng",TBA - Secret Location,/events/1665031,432
"J.A.W x Space Grapes with Danilo Plessow (MCDE) Red Greg, Another Taste Band (live)",2023-04-22T00:00:00.000,2023-04-22T23:59:00.000,2023-04-23T08:00:00.000,"Danilo Plessow, Red Greg, Another Taste",Tresor / Globus,/events/1678106,383
Wu´s Jazz Club: Kamaal Williams +  HINAKO OMORI *live,2023-04-22T00:00:00.000,2023-04-22T19:00:00.000,2023-04-22T23:00:00.000,Kamaal Williams,Gretchen,/events/1626017,316
"Plötzlich with Echoes Of October, TONI BA, DJ Saunameister",2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T08:00:00.000,"Echoes Of October, TONI BA, DJ Saunameister, Oskar Knickelbein, Larishka, Atzenernst, Wildhelmi",Lokschuppen Berlin,/events/1678643,312
Klubnacht,2023-04-22T00:00:00.000,2023-04-22T23:59:00.000,2023-04-24T06:00:00.000,"Daria Kolosova, Fiedel, Marcel Dettmann, Nazira, Norman Nodge, Nur Jaber, Oscar Mulero, Ash Lauryn, Ata, Gerd Janson, Jason Kendig, nd_baumecker, PARAMIDA, Thomas Hammann",Berghain | Panorama Bar | Säule,/events/1662726,290
"NMN X Ergotherapy W/ CONCEPTUAL, Nnamael, Nases Morur, Leo Cologna, ELM, Pâris. and MOE ",2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T09:00:00.000,"CONCEPTUAL, Nnamael, Nases Morur, Leo Cologna, Pâris., MOE (LB)",M01,/events/1677173,225
"Birgits Open Air Opening w/ Anna Schreit, SHA, MEEMA, Stevie Honda, Nico Cabeza, uvm",2023-04-21T00:00:00.000,2023-04-21T22:00:00.000,2023-04-23T22:00:00.000,"Captain Brexit, MEEMA, Sarkha, SHA (DE), Annina, Papa K, Mattia Saviolo, Nico Cabeza, Till Antonio, Lisa Thaens, nasnan, Eric Brwn, JungleJack",Birgit,/events/1666734,199
CHAOS - 23kW of Sound,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T09:00:00.000,"2DIEB, CESTEK, DiskoJochen, Little Nats, CLEMSON, WBLA, FLOORi",ORWO Haus,/events/1667433,194
"Opium of the People with Roe Deers, MIJU, Koloah, Fabrizio Mammarella b2b Giulia Gutterer",2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T10:00:00.000,"Circus Operandi, Koloah, MIJU, Roe Deers, V musique, Fabrizio Mammarella, Giulia Gutterer, Clicklounge, Tadas Quazar, Katya Kóv, Sado Opera",Renate,/events/1685696,189
kickin' up dust pres. LOVEDANCIN',2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T08:00:00.000,"Roy Davis Jr, Tom Kutsche, Nahomi",OXI,/events/1643447,167
CK Klubnacht feat. In Dark We Trust,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T07:00:00.000,"Alejandro Molinari, Berny",Christa Kupfer,/events/1688061,163
DENGUE DENGUE DENGUE,2023-04-22T00:00:00.000,2023-04-22T23:59:00.000,2023-04-23T06:00:00.000,"Dengue Dengue Dengue, Tereza, Nomad",Gretchen,/events/1614523,130
doppio vol II,2023-04-22T00:00:00.000,2023-04-22T19:00:00.000,2023-04-23T05:00:00.000,"Kabasa, Patrick Poitz, FNA (Formerly known as music), Lorenz Aschoff, DJ Wasser",Fluxbau,/events/1683941,106
Sick Picnic: 20 Hours of Rave,2023-04-22T00:00:00.000,2023-04-22T23:59:00.000,2023-04-23T20:00:00.000,"Whattis, goreshit, Shadesy, Otto Vlotto, ANDI A., isora, DJ Bastard, T-Data, VVET.",Mensch Meier,/events/1668452,82
"Vechornytsi: hripsime b2b Triqi, Loves_kills b2b Slow PSTL, Craig White, Kotyk Murkotyk & More",2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T06:00:00.000,"hripsime, Triqi, Loves_kills, Slow PSTL, Craig White, Kotyk Murkotyk, Max Pj, DJ Kotyk, Habitat Shaking, Dasha Atom, justcallmesergio, Rina Katen",Bulbul Berlin,/events/1668224,77
RED LINE Berlin,2023-04-22T00:00:00.000,2023-04-22T23:59:00.000,2023-04-23T07:00:00.000,"Concrete Panther, Lale Hepborn, Vanillamar",Untertage Berlin,/events/1684117,71
"Drumcode: Bart Skils, Marco Faraone, Marina George, Rebuke, Tini Gessler",2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T12:00:00.000,"Bart Skils, Marco Faraone, Marina George, Rebuke, Tini Gessler",Watergate,/events/1662581,62
Memory Dance,2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T06:00:00.000,"Raphael Kosmos, Wisdom Tits, Italian Dance Wave, Lupo Manero, Lorenza Laserstein",arkaoda Berlin,/events/1689185,58
Not In My House 007,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T08:00:00.000,"Almost Famous, J____Haes, Christa K, groovyjuri, limowimo, Imad, Eva Crystaltips, Barbara Bös",Humboldthain Club,/events/1668106,53
Marek Hemmann (live),2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T09:00:00.000,"Marek Hemmann, Chris Brid, Svensøn",Ritter Butzke,/events/1633231,53
"Klubnacht:  Victor Kubin, June, angus, Belen Zer, Zomkrad, Juan Cernadas, Manu, ABK",2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T10:00:00.000,"Victor Kubin, June, angus, Belén Zer, Zomkrad, Juan Cernadas, manu abeca",AVA Club,/events/1663787,52
"POISON RUÏN + GLAAS // Urban Spree, Berlin",2023-04-22T00:00:00.000,2023-04-22T20:00:00.000,2023-04-23T06:00:00.000,,Urban Spree,/events/1643173,50
49H NONSTOP mit GUTZEIT und LA TUTTA EINI,2023-04-21T00:00:00.000,2023-04-21T23:59:00.000,2023-04-24T01:00:00.000,"Sarah Wild, DJ Zurückbleiben Bitte, FRANKA, Ellosophy, Musumeci, Thor Rixon, Seebo, Maltitz, Enzio Etchaberri, HOVR, Carlo Bonanza, Hara Katsiki, Kristina Sheli, Elie Eidelman, Los Cabra, Reig, Annyrock, Pauli Pocket, E.LINA, Foolik, Cez (1), Maayan Nidam",Kater Blau,/events/1685043,47
COLLECTIVE JUNGLE with DKJ x Sumpfkrüge x schmækt,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T08:00:00.000,"Bäggy, Colin Levis, Cleos, Iva Bodul, Kriszpy, loufo, R3NATA, Seccoboi, Lucio G, Stephan Zovsky, TIMOTHY ATALLA, Wi5dom",Void Club,/events/1683339,44
SPRING BREAK / Der 3te Raum & Martin Eyerer,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T12:00:00.000,"Der Dritte Raum, Martin Eyerer, Daniel Dreier, Guido Schneider, Maschine, Alex Automatik",Der Weiße Hase,/events/1665311,50
Verdächtig,2023-04-22T00:00:00.000,2023-04-22T22:30:00.000,2023-04-23T09:00:00.000,"Control Delete, HEDDA, HEDDA, HEDDA, Third Replica",TBA - Berlin,/events/1677571,40
Trommel,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T11:00:00.000,"Alex Dima, Cristian Sarde, Annyrock, Evan Baggs, Magico., Ma.to",Hoppetosse,/events/1678529,39
Berlin Modular Society 32: Earth Day,2023-04-22T00:00:00.000,2023-04-22T19:00:00.000,2023-04-22T23:59:00.000,"drusnoise, 3rd Party Influence, Felipe Vareschi, Chebedajha, Katharina Bévand",Acud Macht NEU,/events/1685034,38
"Earth Day Bambule (House & Techno, Hip Hop, 80s 90s & Pop)",2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T06:00:00.000,"Frau Kaufmann, Nena Polap, Alex Gallus",Cassiopeia,/events/1681788,37
Infinite Drift,2023-04-22T00:00:00.000,2023-04-22T23:59:00.000,2023-04-23T08:00:00.000,"Abibi, ARCHANGEL (US), GOD69, Mathis Ruffing, Windowseeker",OHM,/events/1686872,33
Disco Bizarre,2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T08:00:00.000,"Mountak, Eclectic Elektra, Aussteiger, Mr. Fonk",KitKatClub,/events/1672014,31
PU$$¥ - a drag rave,2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T06:00:00.000,"Crystal O, Farad, Joey (2), Stefan Markl, Vich Mind, Whattis",Insomnia,/events/1676767,31
"Nanji & Friends with E-Talking, SELESSA T., Lobby, Keumzer",2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T06:00:00.000,"E-Talking, SELESSA T., Lobby (FR), Keumzer",Crack Bellmer,/events/1690243,29
Baila Morena,2023-04-22T00:00:00.000,2023-04-22T23:30:00.000,2023-04-23T05:00:00.000,,Marie Antoinette,/events/1689548,24
"Solispiral II: Sansibar b2b Denzel, YAZAN, Ossia, Falyakon, La Maquina Corrupta",2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T07:00:00.000,"Sansibar, Denzel, YA Z AN, Ossia, Falyakon, Màquina Corrupta",Fitzroy,/events/1678878,24
Stereoclip,2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T09:00:00.000,"Stereoclip, Falscher Hase",Ritter Butzke,/events/1633187,21
Proggynation with Berg & TripTamine,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T08:00:00.000,Felix Schwarzenberger,M-BIA,/events/1674868,16
Record Store Day 2023,2023-04-22T00:00:00.000,2023-04-22T10:00:00.000,2023-04-22T20:00:00.000,,HHV.de Store,/events/1685609,14
Alejandro Molinari / Ray Okpara / Musumeci,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T06:00:00.000,"Alejandro Molinari, Ray Okpara, Musumeci, Juliane Wolf",Sisyphos,/events/1693420,14
WE ARE TECHNO with Klanglos,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T06:00:00.000,"Klanglos, Yves Meyer, Gerrit X, Kenny Official",ASeven,/events/1665668,14
Klubnacht + Afterhour,2023-04-21T00:00:00.000,2023-04-21T23:59:00.000,2023-04-22T23:59:00.000,"Ray Okpara, Turmspringer, Leon Licht, Casimir von Oettingen, Arne Zabel",Golden Gate,/events/1680400,13
Power Disco - The Flamboyance Edition,2023-04-22T00:00:00.000,2023-04-22T23:30:00.000,2023-04-23T08:00:00.000,"Conor L, Cara Carpaccio, Finn Johannsen",Paloma,/events/1677279,13
"Symbiotism / Interactive installations, live DJ sets, generative art",2023-04-22T00:00:00.000,2023-04-22T14:00:00.000,2023-04-23T00:00:00.000,"DAZA, Daniel Jaramillo, Madra Dubh",TBA -  Disko Babel - Lili Henoch Straße 10,/events/1680172,12
Oxytocin #2,2023-04-22T00:00:00.000,2023-04-22T19:00:00.000,2023-04-23T06:00:00.000,"Tempestfeather, Debbie Chia, Olivia Sugar",Minimal Bar,/events/1673826,12
PPP x USELESS,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T08:00:00.000,"Michal Zietara, Longhair, Zoe Palace",Zur Klappe,/events/1684500,11
First Saturday,2023-04-22T00:00:00.000,2023-04-22T12:00:00.000,2023-04-23T09:00:00.000,"DeWalta, Luc Ringeisen, Sammy Dee, Suburbial",Club der Visionaere,/events/1693367,10
"CODEX CLUB: Metal Preyers (Nyege Nyege), Gorgonn, Nour Sokhon, Baby Vulture, YUI, Artur M Puga",2023-04-22T00:00:00.000,2023-04-22T21:00:00.000,2023-04-23T06:30:00.000,"Nour Sokhon, Baby Vulture, YUI (4), Artur M Puga",Panke,/events/1694516,10
Klubnacht,2023-04-22T00:00:00.000,2023-04-22T23:59:00.000,2023-04-23T15:00:00.000,"youANDme, Marie Lung, Moms on Acid, Delegado",Golden Gate,/events/1680401,9
Disko International #12 feat. Dj Quien,2023-04-21T00:00:00.000,2023-04-21T22:00:00.000,2023-04-23T06:00:00.000,Dj Quien,Panke,/events/1686406,8
"CLUB COSMIC feat. Eva Geist, Emil Doesn't Drive, Alexander Arpeggio, Kampfmann b2b Heninspace",2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T07:00:00.000,"Eva Geist, Emil Doesn't Drive, Alexander Arpeggio, Kampfmann",Sameheads,/events/1689130,8
Appley Ever After,2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T06:00:00.000,Appleblim,Paloma,/events/1685191,7
Berlin Bass Music Vibes,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T06:00:00.000,"VILIFY, Upzet",Void Hall,/events/1693819,7
"SOS OPEN AIR W/ Rik Laren, Konstantin Olias, Constantin Kautz",2023-04-22T00:00:00.000,2023-04-22T14:00:00.000,2023-04-22T22:00:00.000,"Rik Laren, an:ton, Moritz Wegemund, Clemens Kautz, Konstantin Olias",Gestrandet An Der Jannowitzbrücke,/events/1689705,7
"Sweet Spot with Lemonella, Yannick Dixken, Nora Wolkenstein, CIAO 3LLA",2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T08:00:00.000,"Lemonella, Nora Wolkenstein",Beate Uwe,/events/1675078,5
"Wellenbruch x Easy Tiger w. Mira Vána, nΦra, Emorine",2023-04-22T00:00:00.000,2023-04-22T16:00:00.000,2023-04-23T01:00:00.000,"Mira Vána, Emorine",Klunkerkranich,/events/1688360,4
Broken Music Vol. 2_Live,2023-04-22T00:00:00.000,2023-04-22T20:30:00.000,2023-04-22T22:00:00.000,"Charlemagne Palestine, Jessica Ekomane",Hamburger Bahnhof - Museum für Gegenwart,/events/1692356,4
Eternal Source 001,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T10:00:00.000,"Primary Perception, Bouch, Lenut",TBA - Secret Location,/events/1694436,4
Affair On Air #3,2023-04-22T00:00:00.000,2023-04-22T18:00:00.000,2023-04-22T22:00:00.000,rines,THF Radio / Torhaus,/events/1685559,3
BAILEE - THE BERLINER BAILE FUNK,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T06:00:00.000,Cara Muru,Festsaal Kreuzberg,/events/1691474,3
Parabolica,2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T02:00:00.000,"Rimini Volkmann, My Friend Bob Sacamano",Palabra Bar,/events/1676167,3
BASSISM SUMMER'TING,2023-04-22T00:00:00.000,2023-04-22T21:00:00.000,2023-04-23T06:00:00.000,"Dj Quien, Dub Isotope, Grzly Adams, Jimi Handtrix, Tommy Lexxus, EMBEE3",YAAM Berlin,/events/1721830,2
EX;OTICA,2023-04-22T00:00:00.000,2023-04-22T21:00:00.000,2023-04-23T06:00:00.000,"Click | Click, BB Deng",Dream Baby Dream,/events/1679711,2
Ecstatic Dance & Cacao (Christian Rippel),2023-04-22T00:00:00.000,2023-04-22T18:00:00.000,2023-04-22T21:30:00.000,,SEZ Klub,/events/1690382,2
sturmfrei mit SUNRISE_GROOVE & Deacon Frost Jr,2023-04-22T00:00:00.000,2023-04-22T18:00:00.000,2023-04-23T06:00:00.000,SUNRISE_GROOVE,Minimal Bar,/events/1692976,1
STAR NIGHT,2023-04-22T00:00:00.000,2023-04-22T20:00:00.000,2023-04-23T06:00:00.000,,Christa Kupfer,/events/1694216,1
Soulful Grooves,2023-04-22T00:00:00.000,2023-04-22T19:00:00.000,2023-04-23T02:00:00.000,,Solar,/events/1676442,1
Unser Samstag mit T.Y,2023-04-22T00:00:00.000,2023-04-22T19:00:00.000,2023-04-23T06:00:00.000,"Mauro Molinero, Th.is Fake, runawayXS",Promenaden Eck,/events/1685094,0
MikeLike 'Auslaufen',2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T08:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1688915,0
Manifesto Sounds: DJ Rosey Gold,2023-04-22T00:00:00.000,2023-04-22T20:00:00.000,2023-04-22T22:00:00.000,,TBA - Manifesto Market Berlin,/events/1691379,0
A feline's birthday,2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T06:00:00.000,,Frollein Langner,/events/1691416,0
test123,2023-04-22T00:00:00.000,2023-04-22T23:00:00.000,2023-04-23T06:00:00.000,,TBA,/events/1692228,0
DRIP DYE Rap Event,2023-04-22T00:00:00.000,2023-04-22T19:30:00.000,2023-04-23T03:00:00.000,Code Green,Achtzehnb,/events/1693598,0
LASS ZOCKEN • Indie vs HipHop • Lido Berlin,2023-04-22T00:00:00.000,2023-04-22T23:59:00.000,2023-04-23T06:00:00.000,,Lido Berlin,/events/1657935,0
Sodalicious,2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T06:00:00.000,Gerrit X,Soda Club,/events/1674957,0
Rootz Uprizing #2,2023-04-22T00:00:00.000,2023-04-22T21:00:00.000,2023-04-23T05:00:00.000,,KVU - Kirche von Unten,/events/1676416,0
[CANCELLED] JAGD: vowl. / ÆSTRAL / Juche / Enjoii / Isolate.exe,2023-04-22T00:00:00.000,2023-04-22T22:00:00.000,2023-04-23T06:00:00.000,"vowl., Juche, ÆSTRAL, enjoii, Kareful",TBA,/events/1669297,120
electric sunday,2023-04-23T00:00:00.000,2023-04-23T20:00:00.000,2023-04-23T21:00:00.000,,Golgathakirche,/events/1694694,11
LAST EXIT AUTO13LANK | ://about blank birthday,2023-04-21T00:00:00.000,2023-04-21T20:00:00.000,2023-04-24T07:00:00.000,"Acid Pauli, Ady Toledano, Alex.Do, Altinbas, Cirkle, Amperia, Best Boy Electric, Big Honey, Caniche, CIKO, CRAVO, Cristian Marras, cristian zanotti, Diwa, cf2000, Doudou MD, Elke, Claire (DE), Fabio Florido, Funk Assault, Chlär, Alarico, Grace Dahl, Hang Aoki, Herton, Jessamine, KH38, Kieran Behan, Yamour, Kwaint, Marie-Julie, Marsch, Mary Yuzovskaya, Mashyno, Miran N, Eluzid, Pooja B, Reka Zalan, Resom, Rodmin, Silva Rymd, THNTS, Tom Peters, Yanamaste",://about blank,/events/1674254,1120
"RFLXN x Hotflush with Anetha, DJKAOS11, Chloé Robinson, Scuba & Shackleton",2023-04-22T00:00:00.000,2023-04-22T23:59:00.000,2023-04-24T06:00:00.000,"Anetha, Billie Jo, JANEIN, Measure Divide, Peder Mannerfelt, Ryan James Ford, Anna Kost, Chloé Robinson, Or:la, Scuba, Shackleton",RSO.BERLIN,/events/1677420,812
