Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Music For The Left Footed,2019-07-25T00:00:00.000,2019-07-25T23:00:00.000,2019-07-26T08:00:00.000,"ISH, Yannik, Oskar Linke",Zur Klappe,/events/1289853,15
Step Higher (Drum & Bass / Psytrance),2019-07-25T00:00:00.000,2019-07-25T23:00:00.000,2019-07-26T07:00:00.000,Upzet,Void Club,/events/1290697,14
Deep WEB,2019-07-25T00:00:00.000,2019-07-25T18:30:00.000,2019-07-25T20:00:00.000,Robert Henke,Kraftwerk Berlin,/events/1269753,13
"Handshake with Stella Zekri, Nils Nilsson, The Hand",2019-07-25T00:00:00.000,2019-07-25T20:00:00.000,2019-07-26T06:00:00.000,"Stella Zekri, Nils Nilsson",Crack Bellmer,/events/1290511,13
"Sundowner. with TC80, Inner & Michal Zietara",2019-07-25T00:00:00.000,2019-07-25T16:00:00.000,2019-07-26T06:00:00.000,"TC80, Inner, Michal Zietara",Else,/events/1289793,10
The Yard Thursday,2019-07-25T00:00:00.000,2019-07-25T18:00:00.000,2019-07-26T02:00:00.000,,Polygon Club,/events/1290485,10
Double Impact Meets die Jungen Wilden,2019-07-25T00:00:00.000,2019-07-25T23:00:00.000,2019-07-26T10:00:00.000,,AVA Club,/events/1279956,7
Brouqade & Friends,2019-07-25T00:00:00.000,2019-07-25T18:00:00.000,2019-07-26T06:00:00.000,"Dorian Paic, Arno aka Einzelkind, Alexander Skancke, DJ Cream, Alessia Ceruti",Hoppetosse,/events/1294530,7
Flitzer Skalitzer,2019-07-25T00:00:00.000,2019-07-25T23:00:00.000,2019-07-26T06:00:00.000,Daniel Wang,Paloma,/events/1284274,6
Thank you Thursday,2019-07-25T00:00:00.000,2019-07-25T20:00:00.000,2019-07-26T06:00:00.000,Raphael Kirsch,Süss War Gestern,/events/1288671,6
Azymuth,2019-07-25T00:00:00.000,2019-07-25T20:00:00.000,2019-07-25T23:30:00.000,Azymuth,Gretchen,/events/1237672,6
Der Abend mit TBA,2019-07-25T00:00:00.000,2019-07-25T19:00:00.000,2019-07-26T04:00:00.000,,Promenaden Eck,/events/1292687,3
Bunker Mukke/w/Ballroom Records -[berlin]⁴ bed Let's Make Love [berlin],2019-07-25T00:00:00.000,2019-07-25T22:00:00.000,2019-07-26T06:00:00.000,"AlBird, G.error",Maze,/events/1295389,3
GMF Pride Boat 2019 ◀︎ Sold Out,2019-07-25T00:00:00.000,2019-07-25T17:00:00.000,2019-07-26T22:00:00.000,Katy Bähm,Boat - MS Lex / Boat Terminal: Mercedes-Benz Arena,/events/1267944,2
Eck Echo & We Belong to Music present: La Tin La Zeitoun,2019-07-25T00:00:00.000,2019-07-25T20:00:00.000,2019-07-26T03:00:00.000,,Acud Macht NEU,/events/1291042,2
Too Slow To Disco Rooftop with Fatnotronic Dj Coco Dj Supermarkt,2019-07-25T00:00:00.000,2019-07-25T18:15:00.000,2019-07-26T02:30:00.000,"Fatnotronic, Dj Coco, DJ Supermarkt",Klunkerkranich,/events/1287417,2
Césped De Verdad // Caja De Ordenación N4 // Albatros,2019-07-25T00:00:00.000,2019-07-25T20:15:00.000,2019-07-25T23:59:00.000,Albatros,Loophole,/events/1284692,1
D.A.M.N. Berlin,2019-07-25T00:00:00.000,2019-07-25T23:00:00.000,2019-07-26T06:00:00.000,,Cassiopeia,/events/1290404,1
Schallinterferenz Showcase,2019-07-25T00:00:00.000,2019-07-25T20:00:00.000,2019-07-26T06:00:00.000,Beth Alana,Maze,/events/1296195,1
RTS.FM Berlin in Black.Round.Twelve,2019-07-25T00:00:00.000,2019-07-25T16:00:00.000,2019-07-26T21:00:00.000,"Alessandro Crimi, Christine Benz, V ka",Black.Round.Twelve,/events/1312113,1
3000grad Sommerlager Festival - Openair + Indoor,2019-07-26T00:00:00.000,2019-07-26T22:00:00.000,2019-07-28T22:00:00.000,"Mollono.Bass, Kollektiv Ost, Just Emma, Dole & Kom, Heimlich Knüller, Bonfante, Jpattersson, Green Lake Project, Timboletti, Arne Schattenberg, Stephan Zovsky, Elias Doré, Frida Darko, Frida Darko, Peng Peng, Nils Nilson, Tom Nowa, POPHOP, Armando Letico",Birgit,/events/1288396,856
"Reef with Peverelist B2B A Made Up Sound, Roza Terenzi, Evan Baggs",2019-07-26T00:00:00.000,2019-07-26T22:00:00.000,2019-07-27T22:00:00.000,"Peverelist, A Made Up Sound, Darwin, Esposito, Roza Terenzi, Evan Baggs, Elissa Suckdog, Vincent Kirk, Enchanted Rhythms, Dan Beaven",Griessmuehle,/events/1278477,528
"Hypercolour with Silvia Kastel, Madam X, Cassius Select, Sim Hutchins & More",2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T09:00:00.000,"Silvia Kastel, Madam X, Cassius Select, Sim Hutchins, Cop Envy, Karima F, The Kelly Twins, Lukas Wigflex, Jo Rae, Cedric Maison",://about blank,/events/1194216,355
CSD Rodeo,2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T11:00:00.000,"San Proper, Terrence Parker, Robert Owens, Acado, JAMIIE, Kiar Oscuro, Collapsella, Du Alter Schwede!, Mondee, Syriantal, Goli",Ritter Butzke,/events/1261190,244
Krake Festival Day III: Undertow & Label Boutique,2019-07-26T00:00:00.000,2019-07-26T14:00:00.000,2019-07-27T09:00:00.000,"Schwefelgelb, The Horrorist, Petra Flurr, Max Durante, Mark Reeder, Melania ., Bonnie, Cristian Marras, Philipp Drube, Polygraphic Hate Alliance, Squallfront",Urban Spree,/events/1263484,218
CSD Reclaim: Room 4 Resistance x Lecken x Mina,2019-07-26T00:00:00.000,2019-07-26T23:00:00.000,2019-07-27T23:00:00.000,"Carmen 16, Dirty Daddy Don, Deena Abdelwahed, DJ Lentil, Doc Sleep, ketia, Killa, LMGM, Lou Drago, Luz, marum, PaarTanz, Velocity, Midnight Society, S Ruston, Teleself, Violet (PT)",Polygon Club,/events/1243641,119
P I N K by Luvthang,2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T12:00:00.000,"Cera Khin, Lauren Hansom, Louise Chen, Peder Mannerfelt, Space Raúl, The Pushamann, Luvthang",Renate,/events/1282803,112
Finest ESP x Garten,2019-07-26T00:00:00.000,2019-07-26T16:00:00.000,2019-07-27T09:00:00.000,"Heidi Lawden, Lovefingers, Oren Marzam, Jo Nathan, Tornado Wallace, Fantastic Man, Lord Of The Isles, Jonny Rock, Palms Trax",Berghain | Panorama Bar | Säule,/events/1276367,86
Raw Raw Records Night with Sleeparchive,2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T12:00:00.000,"Sleeparchive, Danilenko, Olexii, James Bong",Lokschuppen Berlin,/events/1268138,71
"Tresor.Klubnacht with DeepChord aka Rod Modell, Zadig, Tadeo",2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T12:00:00.000,"DeepChord, Zadig, Magda El Bayoumi, Tadeo, Deepak Sharma, Unkle Fon, HGR",Tresor / Globus,/events/1281038,54
House of Love,2019-07-26T00:00:00.000,2019-07-26T20:00:00.000,2019-07-27T03:30:00.000,"The Checkup, Elisa Elisa",Klunkerkranich,/events/1257449,40
"The Spell with Super Flu, Matthias Meyer, Hyenah, Madmotormiquel, Brina Knauss, Kadosh",2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T12:00:00.000,"Super Flu, Matthias Meyer, Hyenah, Madmotormiquel, Brina Knauss, Kadosh",Watergate,/events/1281523,35
"Aquarian Shift with Slikback (Nyege Nyege), Sofay, Curious Paul",2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T08:00:00.000,"Slikback, Sofay, Curious Paul",OHM,/events/1286870,33
MIT DIR Festival 2019,2019-07-25T00:00:00.000,2019-07-25T18:00:00.000,2019-07-29T22:00:00.000,"A.N.I.C.E., BARTi, Bock & Fuchs, Bonnie Ford, Bonstantin Kald, Coco, Daensen, Daniel Schumann, Electronic Elephant, Frida Darko, Frieda Karlssøn, GHEIST, Jack Jenson, Joseph Disco, Julian Wassermann, Kasper Koman, Hazy, Leon Kostner, Matthias Schuell, Mehr is Mehr, Midas 104, MIESO, Modeplex, Namito, Onory, Pascal Solid, Pascale Voltaire, Philipp Kempnich, Sarah Wild, Suse, Struppie, Swam:Thing",TBA - Berlin,/events/1275731,30
Gutzeit - Sascha Funke / The Drifter/ Sarah Wild/ Benjamin Fröhlich,2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T12:00:00.000,"Sarah Wild, The Drifter, Sascha Funke, Benjamin Fröhlich, Esther Silex, Sexy Lazer, Alex New",Kater Blau,/events/1275179,27
"Disko, No Disko",2019-07-26T00:00:00.000,2019-07-26T23:00:00.000,2019-07-27T09:00:00.000,"Almost Famous, Art Lapinsch, Diva International, Kim Anker, Lord of the Cactus, Man & Wife",Humboldthain Club,/events/1293651,24
"Hainmat with Oscar OZZ, Mina da Lua, Infinity, Distant Sun",2019-07-26T00:00:00.000,2019-07-26T23:00:00.000,2019-07-27T10:00:00.000,"Oscar OZZ, Mina da Lua, Distant Sun",AVA Club,/events/1278490,23
"Vier - Dannika Boss, Ida Duagaard, Thilini",2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T10:00:00.000,"Danni B, Monika Ross, Ida Daugaard, Thilini",Burg Schnabel,/events/1286753,22
Sturmfrei mit Daza & Freunde,2019-07-26T00:00:00.000,2019-07-26T19:00:00.000,2019-07-27T06:00:00.000,"DAZA, Daniel Jaramillo",Minimal Bar,/events/1273240,18
"Which way to the Stars???? with Terron Darby,Neil Flynn and boogiemann",2019-07-26T00:00:00.000,2019-07-26T22:00:00.000,2019-07-27T06:00:00.000,"Terron Darby, Neil Flynn, Boogiemann",Crack Bellmer,/events/1280386,17
Free Party (Dnb / Techno / House),2019-07-26T00:00:00.000,2019-07-26T23:00:00.000,2019-07-27T08:00:00.000,"Upzet, PABLO., Mario Worgall, DE.fine",Void Club,/events/1290698,16
Move Forward with Bwise (Inner Varnika / AUS),2019-07-26T00:00:00.000,2019-07-26T23:00:00.000,2019-07-27T06:00:00.000,Jank Inc.,Paloma,/events/1284563,15
Wash at 160 BPM,2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T09:00:00.000,"DJ Mantis, DJ KOWBOJ, Viscerale, LOLSNAKE",Zur Klappe,/events/1290299,14
Melancholie - Euphorie with Emika,2019-07-26T00:00:00.000,2019-07-26T22:00:00.000,2019-07-27T10:00:00.000,"Emika, Strg",Diskothek Melancholie 2,/events/1283510,11
DEEP WEB by Christopher Bauder and Robert Henke,2019-07-26T00:00:00.000,2019-07-26T19:30:00.000,2019-07-26T21:00:00.000,Robert Henke,Kraftwerk Berlin,/events/1269104,11
Electric Marmalade Shake,2019-07-26T00:00:00.000,2019-07-26T18:00:00.000,2019-07-27T06:00:00.000,"Dandy Jack, Mike Shannon, Yang Bing, Shamsa, Vincent Lemieux",Hoppetosse,/events/1286345,9
House of Ninjutsu,2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T08:00:00.000,"Akirahawks, Hideto Omura, Oldspeak",Kake,/events/1293901,7
Rausch,2019-07-26T00:00:00.000,2019-07-26T21:00:00.000,2019-07-27T09:00:00.000,"Matheiu, Ketarina, Curt Cocain, Raphael Buenaventura",SEZ Klub,/events/1288089,6
Deck 2 Deck // All Night Long,2019-07-26T00:00:00.000,2019-07-26T18:00:00.000,2019-07-27T04:00:00.000,Hentzup,Panke,/events/1294392,6
Karina Qanir (Kiss My Blood / Gegen),2019-07-26T00:00:00.000,2019-07-26T22:00:00.000,2019-07-27T04:00:00.000,Karina Qanir,Eschschloraque,/events/1277223,4
Der Freitag im Gate: [The Nightshade Family],2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T14:00:00.000,"Oliver Dollar, Marc Schneider, Nils Ohrmann",Golden Gate,/events/1279779,4
Angel-in-Bondage,2019-07-26T00:00:00.000,2019-07-26T22:00:00.000,2019-07-27T06:00:00.000,,Insomnia,/events/1273154,3
GMF Pride Boat 2019 ◀︎ Sold Out,2019-07-25T00:00:00.000,2019-07-25T17:00:00.000,2019-07-26T22:00:00.000,Katy Bähm,Boat - MS Lex / Boat Terminal: Mercedes-Benz Arena,/events/1267944,2
Sponge Sandwich Festival Day 1: Concerts,2019-07-26T00:00:00.000,2019-07-26T21:00:00.000,2019-07-27T03:00:00.000,Michael Aniser,West Germany,/events/1276780,2
A Night with Mina & Bryte,2019-07-26T00:00:00.000,2019-07-26T23:30:00.000,2019-07-27T06:00:00.000,"Africaine 808, Eli Pavel",Gretchen,/events/1277984,2
𝔾ℝℝ𝕃 ℍ𝔸𝕌𝕊 - 𝕃𝕆𝕌 𝕋𝕀𝔻𝔼𝕊 - 𝕂𝕐ℝ𝔸 𝔾𝔸ℝ𝔼𝕐,2019-07-26T00:00:00.000,2019-07-26T21:00:00.000,2019-07-27T05:00:00.000,,Loophole,/events/1284669,2
Automaticamore,2019-07-26T00:00:00.000,2019-07-26T23:00:00.000,2019-07-27T08:00:00.000,"Automaticamore, Hank Clap, Cmd Tulch",Beate Uwe,/events/1285510,2
The Golden Night,2019-07-26T00:00:00.000,2019-07-26T23:00:00.000,2019-07-27T07:00:00.000,"Dennis Beutler, SHAZY",Bohnengold,/events/1291319,2
We Love Dance Moves with Ale Castro & Mondee,2019-07-26T00:00:00.000,2019-07-26T19:00:00.000,2019-07-27T08:00:00.000,"Ale Castro, Mondee",Promenaden Eck,/events/1292699,2
Glitch ≠ Reset Vol.777,2019-07-26T00:00:00.000,2019-07-26T22:00:00.000,2019-07-27T03:30:00.000,Klaas von Karlos,Geyger Art Gallery,/events/1293878,2
Süsses mit Freunden,2019-07-26T00:00:00.000,2019-07-26T20:00:00.000,2019-07-27T08:00:00.000,Andi de Luxe,Süss War Gestern,/events/1295164,2
Discodisco,2019-07-26T00:00:00.000,2019-07-26T21:00:00.000,2019-07-27T05:00:00.000,"Sirrahttam, De Mode",Repeat,/events/1386524,1
Ladies Night,2019-07-26T00:00:00.000,2019-07-26T23:00:00.000,2019-07-27T06:00:00.000,,Soda Club,/events/1283901,1
Soulful Berlin Pres. Tilli Vanilly,2019-07-26T00:00:00.000,2019-07-26T14:00:00.000,2019-07-27T03:00:00.000,,Solar,/events/1286269,1
Generator Biergarten,2019-07-26T00:00:00.000,2019-07-26T19:00:00.000,2019-07-26T23:00:00.000,,Generator Bar,/events/1289301,1
Warm Up CSD with Gin Tronic,2019-07-26T00:00:00.000,2019-07-26T21:00:00.000,2019-07-27T01:00:00.000,,House of Gin,/events/1289661,1
Forever Young,2019-07-26T00:00:00.000,2019-07-26T23:00:00.000,2019-07-27T07:00:00.000,,Cassiopeia,/events/1290459,1
Hamsa Special Edition,2019-07-26T00:00:00.000,2019-07-26T18:00:00.000,2019-07-26T22:00:00.000,"Doron Eisenberg, Nir Ivenizki, Doe Jassen",Gordon Cafe & Recordstore,/events/1294781,1
TV Victor 'Back To The Moon' Launch André Pahl El Tigre Sound,2019-07-26T00:00:00.000,2019-07-26T20:00:00.000,2019-07-27T06:00:00.000,"TV Victor, André Pahl, El Tigre Sound, Trig Fardust",arkaoda Berlin,/events/1295685,1
Better Witches Than Bitches,2019-07-26T00:00:00.000,2019-07-26T22:00:00.000,2019-07-27T04:00:00.000,,Astro Bar,/events/1295967,1
"BBB (Bears, Beards and Beers) - CSD Berlin",2019-07-26T00:00:00.000,2019-07-26T22:00:00.000,2019-07-27T06:00:00.000,Canogar,Ficken 3000,/events/1297261,1
Come as you aRE with Harris / Wilson / Deorbiting / Stvrm,2019-07-26T00:00:00.000,2019-07-26T23:59:00.000,2019-07-27T07:00:00.000,CVLT,Fiese Remise,/events/1297356,1
RTS.FM Berlin in Black.Round.Twelve,2019-07-25T00:00:00.000,2019-07-25T16:00:00.000,2019-07-26T21:00:00.000,"Alessandro Crimi, Christine Benz, V ka",Black.Round.Twelve,/events/1312113,1
3000grad Sommerlager Festival - Openair + Indoor,2019-07-26T00:00:00.000,2019-07-26T22:00:00.000,2019-07-28T22:00:00.000,"Mollono.Bass, Kollektiv Ost, Just Emma, Dole & Kom, Heimlich Knüller, Bonfante, Jpattersson, Green Lake Project, Timboletti, Arne Schattenberg, Stephan Zovsky, Elias Doré, Frida Darko, Frida Darko, Peng Peng, Nils Nilson, Tom Nowa, POPHOP, Armando Letico",Birgit,/events/1288396,856
Krake Festival Day IV & V: 36 hrs The Kraken,2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-29T09:00:00.000,"Regis, AnD, Ben Sims, Dopplereffekt, Otto Von Schirach, Jensen Interceptor, Alienata, Unprofessional, Facket Strejkar, Rory St John, Jasmine Azarian, Tigerhead, Tasha, mad miran, Anja Zaube, Purita D, Best Boy Electric, An-i, Dane Close",Griessmuehle,/events/1263490,609
"Reef with Peverelist B2B A Made Up Sound, Roza Terenzi, Evan Baggs",2019-07-26T00:00:00.000,2019-07-26T22:00:00.000,2019-07-27T22:00:00.000,"Peverelist, A Made Up Sound, Darwin, Esposito, Roza Terenzi, Evan Baggs, Elissa Suckdog, Vincent Kirk, Enchanted Rhythms, Dan Beaven",Griessmuehle,/events/1278477,528
Giegling auf der Insel,2019-07-27T00:00:00.000,2019-07-27T10:00:00.000,2019-07-27T22:00:00.000,"Edward, Konstantin, Leafar Legov, Map.ache, Molly, Woody, Arno Schäfer, Dwig, Matthias Reiling",TBA - Berlin,/events/1270542,524
Acidcase Mayan Warrior,2019-07-27T00:00:00.000,2019-07-27T16:00:00.000,2019-07-28T08:00:00.000,"Acid Pauli, Detmolt, Geju, Jimi Jules, Kotoe, Madota, Pachanga Boys, Paulor, Spaniol, Ulises",Festsaal Kreuzberg,/events/1274758,422
CSD Klubnacht,2019-07-27T00:00:00.000,2019-07-27T23:59:00.000,2019-07-29T06:00:00.000,"Mount Palomar, Avalon Emerson, Boris, Massimiliano Pagliara, Midland, nd_baumecker, Partok, Roi Perez, Steffi, Carlos Valdes, Chris Cruse, Eris Drew, Jeffrey Sfire, Justin Cudmore, Kim Ann Foxman, Luigi Di Venere, Ouissam, Tama Sumo, Virginia, Cormac, GIDEÖN",Berghain | Panorama Bar | Säule,/events/1276369,228
Soul Clap's House of Efunk Berlin 2019,2019-07-27T00:00:00.000,2019-07-27T16:00:00.000,2019-07-28T08:00:00.000,"Soul Clap, Jimpster, Dinky, DJ Holographic, Gary Gritness, Hugo, Triptease, Trujillo, First Touch, Isa GT",[ipsə],/events/1288013,197
Staub XXL,2019-07-27T00:00:00.000,2019-07-27T10:00:00.000,2019-07-28T10:00:00.000,,://about blank,/events/1266490,187
Afterpride with Same Bitches x Buttons x Herrensauna x Honcho,2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-28T23:59:00.000,"Mike Servito, Dasha Rush, TV.OUT, Honcho, Aaron Clark, Clark Price, d'Adhemar, Handmade, CEM, Ron Wilson, Madalba, MCMLXXXV, Shingo Suwa, VCO, Jacob Meehan, Afra, Manuela Mayoral",Tresor / Globus,/events/1284054,168
CSD Reclaim: Room 4 Resistance x Lecken x Mina,2019-07-26T00:00:00.000,2019-07-26T23:00:00.000,2019-07-27T23:00:00.000,"Carmen 16, Dirty Daddy Don, Deena Abdelwahed, DJ Lentil, Doc Sleep, ketia, Killa, LMGM, Lou Drago, Luz, marum, PaarTanz, Velocity, Midnight Society, S Ruston, Teleself, Violet (PT)",Polygon Club,/events/1243641,119
"510k Feat. Sash w. Julian Perez, Alexkid, Malin Genie",2019-07-27T00:00:00.000,2019-07-27T23:59:00.000,2019-07-28T12:00:00.000,"Julian Perez, Alexkid, Malin Genie, Ivan Iacobucci, Katie Drover, Kerry Wallace, Rossko, Tiago Oudman, GABBY, PNNY",Renate,/events/1284991,98
"Weltraumpiraten II with Silicon Soul, Asaf Samuel, Beegee, Lilly & Kazan, CanDJane & Many More",2019-07-27T00:00:00.000,2019-07-27T23:00:00.000,2019-07-28T12:00:00.000,"Silicone Soul, Asaf Samuel, BeeGee, Lilly & Kazan, CanDJane, ONNI, Ilyas Heckmann, Kronos, Figu Ds, Andreas König, The Relative Zero",Fiese Remise,/events/1281725,83
"disgust with Astrid Gnosis, Falhaber, Rui Ho, Alva",2019-07-27T00:00:00.000,2019-07-27T23:59:00.000,2019-07-28T10:00:00.000,"Astrid Gnosis, Falhaber, Rui Ho, Alva",Diskothek Melancholie 2,/events/1276809,77
Unter Freunden,2019-07-27T00:00:00.000,2019-07-27T20:00:00.000,2019-07-28T07:00:00.000,"Nikklaas, Friedrich Raphael, Better Call Paul",Crack Bellmer,/events/1269194,52
Golosa - Pride Edition,2019-07-27T00:00:00.000,2019-07-27T21:00:00.000,2019-07-28T12:00:00.000,"Kingsizebed, 2FARO, Mashyno, La Schmock, Oliver Deutschmann, Joseph Diel, KH38",Lokschuppen Berlin,/events/1284808,44
Creamcake: Paradise Found,2019-07-27T00:00:00.000,2019-07-27T18:00:00.000,2019-07-27T23:00:00.000,Bendik Giske,Klosterruine Berlin,/events/1274421,42
"Nachtklub with Artbat, Fideles, Kevin de Vries, Yulia Niko, Justin Massei, Habitat",2019-07-27T00:00:00.000,2019-07-27T23:59:00.000,2019-07-28T12:00:00.000,"Artbat, Fideles, Kevin de Vries, Yulia Niko, Justin Massei",Watergate,/events/1285028,38
Sasomo feat. Perplex! & Cacao - Stereo Mc´s/ Boot Slap/ K.E.E.N.E./ Re.You/ DJ T./ Goldcap,2019-07-27T00:00:00.000,2019-07-27T23:59:00.000,2019-07-29T14:00:00.000,"Re.You, Stereo MC's, Boot Slap, Bo Irion, Peter Schumann, DJ T., Amine K, Mila Stern, Jakob Seidensticker, Goldcap",Kater Blau,/events/1275694,34
4 Years of Void Club,2019-07-27T00:00:00.000,2019-07-27T23:00:00.000,2019-07-28T08:00:00.000,"PRTCL, Humanoid, Survey, Upzet, Honschu Lee, Enantion",Void Club,/events/1251639,30
MIT DIR Festival 2019,2019-07-25T00:00:00.000,2019-07-25T18:00:00.000,2019-07-29T22:00:00.000,"A.N.I.C.E., BARTi, Bock & Fuchs, Bonnie Ford, Bonstantin Kald, Coco, Daensen, Daniel Schumann, Electronic Elephant, Frida Darko, Frieda Karlssøn, GHEIST, Jack Jenson, Joseph Disco, Julian Wassermann, Kasper Koman, Hazy, Leon Kostner, Matthias Schuell, Mehr is Mehr, Midas 104, MIESO, Modeplex, Namito, Onory, Pascal Solid, Pascale Voltaire, Philipp Kempnich, Sarah Wild, Suse, Struppie, Swam:Thing",TBA - Berlin,/events/1275731,30
La Fine Equipe,2019-07-27T00:00:00.000,2019-07-27T23:30:00.000,2019-07-28T06:00:00.000,"La Fine Equipe, Kidkanevil, Delfonic",Gretchen,/events/1275033,29
Hot Concept X Dark Entries,2019-07-27T00:00:00.000,2019-07-27T23:00:00.000,2019-07-28T07:00:00.000,"E. Myers, John Loveless, Patrick Cowley",Paloma,/events/1279896,28
CSD 2019 Rooftop Aftershow • Rooftop & Club,2019-07-27T00:00:00.000,2019-07-27T19:00:00.000,2019-07-28T06:00:00.000,"ALXJ, Alex Gallus, Kate Boss, Marius Funk",House of Weekend,/events/1297267,22
Klubnacht mit Toni Rios,2019-07-27T00:00:00.000,2019-07-27T23:00:00.000,2019-07-28T10:00:00.000,"Toni Rios, ALXJ, Toni Strauss",AVA Club,/events/1283734,20
Kraftwerk For The Masses,2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-28T06:00:00.000,"Tobias Lichtmann, Philipp Drube, CEO Of NovaFuture",Kantine am Berghain,/events/1273564,19
Friends.Zone mit Sarah Satori & Jenny Kowiak,2019-07-27T00:00:00.000,2019-07-27T19:00:00.000,2019-07-28T06:00:00.000,Jenny Kowiak,Minimal Bar,/events/1273241,17
Industry Rave 2019 x RAW,2019-07-27T00:00:00.000,2019-07-27T23:59:00.000,2019-07-28T11:00:00.000,"Sokool, Dennis Beutler, Mario Modena",Der Weiße Hase,/events/1293813,16
Unity Pride 2019 • Berlin Pride Saturday Main Party 2019,2019-07-27T00:00:00.000,2019-07-27T22:30:00.000,2019-07-28T10:00:00.000,"Chris Bekker, DJ Hell, Andrew Moore",Ritter Butzke,/events/1271174,11
Disco Bizarre,2019-07-27T00:00:00.000,2019-07-27T23:00:00.000,2019-07-28T08:00:00.000,"Cloud Kinski, Billy Idle",KitKatClub,/events/1290206,11
To Be Free - CSD Free Open Air,2019-07-27T00:00:00.000,2019-07-27T14:00:00.000,2019-07-28T06:00:00.000,"2Hertz, Coramøøn, Danny Subsonic, PABLO.",Haselhorst 13,/events/1296243,8
Shenanz X Éclat,2019-07-27T00:00:00.000,2019-07-27T21:00:00.000,2019-07-28T04:00:00.000,"Terri Lee, yvois, Ori Moto",Repeat,/events/1291539,7
Tanz Dich Hai,2019-07-27T00:00:00.000,2019-07-27T14:00:00.000,2019-07-27T23:59:00.000,"Anika Kunst, Bliz Nochi, Convinzed, SKALA, Sylvie Maziarz",Mensch Meier,/events/1293720,7
Giant x B:East - Berlin Pride Party (Saturday),2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-28T12:00:00.000,"Pagano, Maringo, Deepneue, Ben Manson, Paul Heron, Annie O, Bill Sanders, Bill Sanders",Polygon Club,/events/1286429,6
Good Morning Tapes Party,2019-07-27T00:00:00.000,2019-07-27T20:30:00.000,2019-07-28T04:00:00.000,"Innsyter, D.K., Max Graef",Acud Macht NEU,/events/1291049,6
"Monaco Fugee Night with Lucas Vazz, Yves Taubert, Ethen and Future Doctor",2019-07-27T00:00:00.000,2019-07-27T20:00:00.000,2019-07-28T05:00:00.000,"Lucas Vazz, Yves Taubert, Ethen, Future Doctor",Maze,/events/1239486,6
Der Samstag im Gate: [Fish n Slips],2019-07-27T00:00:00.000,2019-07-27T23:59:00.000,2019-07-28T14:00:00.000,"The Chosen Two, Por.No",Golden Gate,/events/1279780,5
A Gathering of Friends (Day Party),2019-07-27T00:00:00.000,2019-07-27T14:00:00.000,2019-07-28T06:00:00.000,"Vio DJ, Frau Braun, Yannik, Oskar Linke, DJ B (1), DJ Marion",Greenhouse Berlin,/events/1295351,5
Circus Bizarre,2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-28T06:00:00.000,Monty,Insomnia,/events/1273152,4
Sponge Sandwich Festival Day 2: Club,2019-07-27T00:00:00.000,2019-07-27T23:00:00.000,2019-07-28T05:00:00.000,Eva Geist,Beate Uwe,/events/1275006,4
Bake LE Cake X Zur Klappe,2019-07-27T00:00:00.000,2019-07-27T23:59:00.000,2019-07-28T08:00:00.000,"Soda Kids, Purita D",Zur Klappe,/events/1290631,4
Mirage Virage,2019-07-27T00:00:00.000,2019-07-27T12:00:00.000,2019-07-27T17:00:00.000,Mirage Virage,CSD Berlin,/events/1295670,4
Too Slow To Disco with DJ Supermarkt & Guest: Frinda Di Lanco,2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-28T05:30:00.000,"DJ Supermarkt, Frinda di Lanco",Monarch,/events/1291918,3
Gimme Moritz CSD Party,2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-28T08:00:00.000,,Humboldthain Club,/events/1293652,3
Tiles,2019-07-27T00:00:00.000,2019-07-27T21:00:00.000,2019-07-28T05:00:00.000,,Gelegenheiten,/events/1293741,3
Süsses mit Freunden,2019-07-27T00:00:00.000,2019-07-27T20:00:00.000,2019-07-28T08:00:00.000,"Sven Swade, Chris Lustig, Andi de Luxe",Süss War Gestern,/events/1295171,3
Party im Hole,2019-07-27T00:00:00.000,2019-07-27T22:00:00.000,2019-07-28T04:30:00.000,,Loophole,/events/1284701,2
