Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"ENSAMBLE, Berlín Showcase 001",2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T06:00:00.000,"Camille Mandoki, Practice, Lila D",Humboldthain Club,/events/1030230,6
Cirque DE L'afrique Halloween Night,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T07:00:00.000,"Chris K, Mista Wallizz",Gretchen,/events/1012511,5
Extraklatsch,2017-10-28T00:00:00.000,2017-10-28T21:00:00.000,2017-10-29T09:00:00.000,"Danito San, C'mon",Kaffee Burger,/events/1023782,5
Halloween - Dia de los Muertos,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T06:00:00.000,,Insomnia,/events/1022443,4
re.up Yours,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T06:00:00.000,Koljah,Paloma,/events/1023730,4
All Night with Modern Cults & Bambule,2017-10-28T00:00:00.000,2017-10-28T19:00:00.000,2017-10-29T08:00:00.000,,Promenaden Eck,/events/1024000,4
#Gönndir - Halloween Special,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T07:00:00.000,"Melbeatz, Raw D",Musik & Frieden,/events/1018624,3
Sameheads 'Halloween' Costume Party - Wall St. vs Sesame St.,2017-10-28T00:00:00.000,2017-10-28T18:00:00.000,2017-10-29T07:00:00.000,"Zozo, Lokier",Sameheads,/events/1027850,3
Deep Vibes Berlin,2017-10-28T00:00:00.000,2017-10-28T18:00:00.000,2017-10-29T03:00:00.000,The Henrik Maneuver,Solar,/events/1014539,2
ANTIME Label Night,2017-10-28T00:00:00.000,2017-10-28T21:00:00.000,2017-10-30T06:00:00.000,"Hainbach, Tony Renaissance, Hyperaktivist, Konkrit",Urban Spree,/events/1020568,2
Barabend mit Ori Moto (aka Ray Mann),2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T02:00:00.000,"Ori Moto, Ray Mann",Walther Bar,/events/1025831,2
James Chatburn,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T04:00:00.000,m.path.iq,Father Graham,/events/1026268,2
The Performance Bar Berlin,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-29T18:00:00.000,,SOMA,/events/1030286,2
Techno Tanz,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T09:00:00.000,"Freulein P., Grace Thompson",Der Weiße Hase,/events/1030937,2
Bob Young's Halloween Masquerade 2017,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T07:00:00.000,,MUENZE,/events/1009729,1
Soda Club,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T06:00:00.000,,Kulturbrauerei,/events/1016012,1
Beate Barfuß (House),2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T07:00:00.000,"Aubrey, Lady Blacktronika, Oskar Szafraniec",Beate Uwe,/events/1023269,1
"Mirmix Bash w. Swingistan, Mirmix Orkeztan, Su—mu & DJs",2017-10-28T00:00:00.000,2017-10-28T21:00:00.000,2017-10-29T04:00:00.000,DAGVII,Hangar 49,/events/1028407,1
People Must Jam,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T04:00:00.000,"Rollers HiFi, Zola",Zum Böhmischen Dorf,/events/1028816,1
Samhain Ecstatic Dance,2017-10-28T00:00:00.000,2017-10-28T19:00:00.000,2017-10-28T23:00:00.000,Pascal de Lacaze,FMP1,/events/1028903,1
Halloween,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T15:00:00.000,,Wagendorf Wuhlheide,/events/1028951,1
Dltlly Meets Spox,2017-10-28T00:00:00.000,2017-10-28T18:00:00.000,2017-10-29T04:00:00.000,,Panke,/events/1029150,1
Samstag,2017-10-28T00:00:00.000,2017-10-28T20:00:00.000,2017-10-29T00:00:00.000,Nikola Link,Moxy Berlin Ostbahnhof,/events/1030045,1
Force Field with Misantrop / Hummu$ DJ / RO Zar,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T07:00:00.000,"RO Zar, Misantrop, Hummu$ DJ",Urban Spree,/events/1030703,1
A Colourful Night,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T06:15:00.000,,Sound Kitchen Emma Pea,/events/1030995,1
Dia de los Muertos – Live-Act & DJ-Sets,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T05:30:00.000,Berlin Disaster,Eschschloraque,/events/1030247,0
"Birgit´s Halloween Bambule (House, 80s 90s, Pop & Hip Hop)",2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T09:00:00.000,"Pilocka Krach, Kollektiv Ost, Mr.Schug, Sam Shure, Kaly Maiya, Michael Stach, Nathalie Capello, AWK ITD, Justin Tinderdate",Birgit,/events/1016963,316
Brumm,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T15:00:00.000,,Wagendorf Wuhlheide,/events/1012344,56
Klubnacht,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-30T06:00:00.000,"ANFS, Karenn, Answer Code Request, Aurora Halal, Fiedel, Kobosil, Noncompliant, Norman Nodge, Sawf, Âme, Carlos Valdes, Harri & Domenic, Gerd Janson, Jackie House, Midland, Sevensol, Trikk",Berghain | Panorama Bar | Säule,/events/1012555,271
Just Another Bbbbbboring Party,2017-10-29T00:00:00.000,2017-10-29T12:00:00.000,2017-10-30T01:00:00.000,"Bjarki, EOD, Volruptus, Ryan James Ford, Rachel Lyn",Griessmuehle,/events/1022117,140
Wild at Gate,2017-10-29T00:00:00.000,2017-10-29T10:00:00.000,2017-10-29T22:00:00.000,"Chorris, Mario Urien, Suit Kei, Andrea Chiovelli, Lilithh",Golden Gate,/events/1022376,24
G Day - Blow Wild,2017-10-29T00:00:00.000,2017-10-29T22:00:00.000,2017-10-30T12:00:00.000,"Lipstick Trash, Konik Polny, Joseph Diel, Luigi Di Venere, 2FARO, Mashyno",Lokschuppen Berlin,/events/1019599,21
Lazy.Sunday mit Marco Possum,2017-10-29T00:00:00.000,2017-10-29T19:00:00.000,2017-10-30T05:00:00.000,,Minimal Bar,/events/1007060,19
Who´s my Rabbit,2017-10-29T00:00:00.000,2017-10-29T23:00:00.000,2017-10-30T09:00:00.000,Evest N,Der Weiße Hase,/events/1028744,19
Tal der Verwirrung - 3 x Schwarzer Kater,2017-10-29T00:00:00.000,2017-10-29T23:00:00.000,2017-10-30T23:00:00.000,"Baba The Knife, Be Svendsen, Billy Caso, Casimir von Oettingen, Chris Hanke, Chrischou, Constantijn Lange, Coss, Cotumo, Dave Dinger, Elias Doré, Gwen, Jascha Hagen, JANEIN, Katscha, Lake People, Leon Kostner, Lopal, Marabou, Okaxy, Otim Alpha, Ninze, Peter Power, Philipp Kempnich, Ring & Dorf, Robosonic, Roni Amitai, RSS Disco, Sado Opera, Struppie, TURTUR, Zebra Centauri",Kater Blau,/events/1026839,18
Roche Madame,2017-10-29T00:00:00.000,2017-10-29T20:00:00.000,2017-10-30T09:00:00.000,"Arapu, Cesar Merveille, Clovis, Herodot, Traumer",Hoppetosse,/events/1028805,10
Claire Disasters - Haunted Techno House,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T23:00:00.000,"Gitte Verfuehrt, VIKI, Leo Wieber",BLO-Ateliers,/events/1022606,9
Red Baraat (Live),2017-10-29T00:00:00.000,2017-10-29T19:30:00.000,2017-10-29T23:00:00.000,,Gretchen,/events/988481,5
GMF 1029,2017-10-29T00:00:00.000,2017-10-29T23:00:00.000,2017-10-30T05:30:00.000,,GMF,/events/1009727,3
Sunday Groove with Kb Beatstyles,2017-10-29T00:00:00.000,2017-10-29T19:00:00.000,2017-10-30T04:00:00.000,,Promenaden Eck,/events/1024002,3
ANTIME Label Night,2017-10-28T00:00:00.000,2017-10-28T21:00:00.000,2017-10-30T06:00:00.000,"Hainbach, Tony Renaissance, Hyperaktivist, Konkrit",Urban Spree,/events/1020568,2
The Performance Bar Berlin,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-29T18:00:00.000,,SOMA,/events/1030286,2
Phase Pattern 003: Puce Mary Hiro Kone / Konakov,2017-10-29T00:00:00.000,2017-10-29T20:30:00.000,2017-10-30T00:30:00.000,"Puce Mary, Hiro Kone, Konakov",Acud Macht NEU,/events/1030342,2
Beate Barfuß,2017-10-29T00:00:00.000,2017-10-29T18:00:00.000,2017-10-30T05:00:00.000,Jacob Groening,Beate Uwe,/events/1017340,1
Nachspiel Halloween-Night-Club,2017-10-29T00:00:00.000,2017-10-29T23:00:00.000,2017-10-30T08:00:00.000,,KitKatClub,/events/1021897,1
Birgit's Season Closing,2017-10-30T00:00:00.000,2017-10-30T23:00:00.000,2017-10-31T10:00:00.000,"Jan Oberlaender, Channel X, Moog Conspiracy, Daniel Schumann, Pascale Voltaire, John Tale, Frieda Who?",Birgit,/events/1003962,226
"Dystopian with Alex.Do, Anetha, Eomac, Magna Pia Live and Samantha",2017-10-30T00:00:00.000,2017-10-30T23:59:00.000,2017-10-31T14:00:00.000,"Alex.Do, Anetha, Eomac, Magna Pia",Arena Club,/events/1011729,85
Unland - Post-Apocalyptic Visions,2017-10-30T00:00:00.000,2017-10-30T22:00:00.000,2017-10-31T10:00:00.000,"Five o'clock Traffic, Minor Science, Wasn & Wunderwaffel, Ida Daugaard, Wide Awake, Joakim, Kvrt, Cashmere, Erik Berg, Neinzer, Liesa, White Lie, Ohne Ziel, Miniluv, Bakläxa",Ritter Butzke,/events/1014108,82
Beak Factory with Leon Licht,2017-10-30T00:00:00.000,2017-10-30T23:59:00.000,2017-10-31T10:00:00.000,"Leon Licht, Markus Klee, Martin Ka, Tom Eichhagen, Yara777",Burg Schnabel,/events/1022879,77
Monophobia's Trick or Treat,2017-10-30T00:00:00.000,2017-10-30T23:59:00.000,2017-10-31T08:00:00.000,"Maurice Mino, Ionah Inept, Add A Line, Chris Bondurant, Stas Kolbass, Otto Lebowski, Vincent Kenway",Humboldthain Club,/events/1021626,65
Time After Space,2017-10-30T00:00:00.000,2017-10-30T23:59:00.000,2017-10-31T12:00:00.000,"Cinthie, OneTake, Audien, Phonatic",Golden Gate,/events/1014854,58
Electric Monday Its Halloween,2017-10-30T00:00:00.000,2017-10-30T23:00:00.000,2017-10-31T08:00:00.000,"Alex Monster, Frankie Flowerz",KitKatClub,/events/1013897,41
La Maison De La Lune,2017-10-30T00:00:00.000,2017-10-30T23:00:00.000,2017-10-31T12:00:00.000,"Mike Shannon, Nima Gorji, Dorian Paic, Shaun Reeves, Julie Marghilano, Per Hammar, Yaya",Renate,/events/1023976,27
Tal der Verwirrung - 3 x Schwarzer Kater,2017-10-30T00:00:00.000,2017-10-30T23:00:00.000,2017-11-01T18:00:00.000,"Baba The Knife, Be Svendsen, Billy Caso, Casimir von Oettingen, Chris Hanke, Chrischou, Constantijn Lange, Coss, Cotumo, Dave Dinger, Elias Doré, Gwen, Jascha Hagen, JANEIN, Katscha, Lake People, Leon Kostner, Lopal, Marabou, Okaxy, Otim Alpha, Ninze, Peter Power, Philipp Kempnich, Ring & Dorf, Robosonic, Roni Amitai, RSS Disco, Sado Opera, Struppie, TURTUR, Zebra Centauri",Kater Blau,/events/1026841,27
House of Waxx,2017-10-30T00:00:00.000,2017-10-30T23:59:00.000,2017-10-31T12:00:00.000,"Cape, Johannes Albert, Juliano",Tresor / Globus,/events/1018314,26
Therapy Sessions (Hell-O-Ween),2017-10-30T00:00:00.000,2017-10-30T23:00:00.000,2017-10-31T07:30:00.000,,Void Club,/events/997396,26
Tal der Verwirrung - 3 x Schwarzer Kater,2017-10-29T00:00:00.000,2017-10-29T23:00:00.000,2017-10-30T23:00:00.000,"Baba The Knife, Be Svendsen, Billy Caso, Casimir von Oettingen, Chris Hanke, Chrischou, Constantijn Lange, Coss, Cotumo, Dave Dinger, Elias Doré, Gwen, Jascha Hagen, JANEIN, Katscha, Lake People, Leon Kostner, Lopal, Marabou, Okaxy, Otim Alpha, Ninze, Peter Power, Philipp Kempnich, Ring & Dorf, Robosonic, Roni Amitai, RSS Disco, Sado Opera, Struppie, TURTUR, Zebra Centauri",Kater Blau,/events/1026839,18
Manic.Monday mit Ben Galt,2017-10-30T00:00:00.000,2017-10-30T19:00:00.000,2017-10-31T05:00:00.000,,Minimal Bar,/events/1007061,17
Halloween Massaker // Alte Brauerei BLN † by E•f•n & Always the Hard Way,2017-10-30T00:00:00.000,2017-10-30T22:00:00.000,2017-10-31T10:00:00.000,"Anormal, Tanith, Mike Wall, Kriek, Dynamike",Wbb Willner Brauerei,/events/1023544,17
Bikini Waxx Records Invites Yuzo Iwata & Pellegrino,2017-10-30T00:00:00.000,2017-10-30T23:59:00.000,2017-10-31T08:00:00.000,"Yuzo Iwata, Pellegrino, Kim Bruun, Alexander Skancke, Yannik",://about blank,/events/1029208,15
Halloween 54,2017-10-30T00:00:00.000,2017-10-30T22:00:00.000,2017-10-31T09:00:00.000,"Bill Sanders, Elisa Elisa, Oliver Liefke, Kate Doherty",Süss War Gestern,/events/1023462,13
Lashes,2017-10-30T00:00:00.000,2017-10-30T21:00:00.000,2017-10-31T04:00:00.000,"Sam Ey, Langtunes, Behrooz Moosavi",It's a Bar,/events/1031612,12
Nice One,2017-10-30T00:00:00.000,2017-10-30T20:00:00.000,2017-10-31T06:00:00.000,AantiGen,Crack Bellmer,/events/1029988,10
Psychedelic Halloween Pt. II,2017-10-30T00:00:00.000,2017-10-30T23:00:00.000,2017-10-31T10:00:00.000,"PMX SoundZ, Basstronauten, Match Hoffman, Patrick Arbez",M-BIA,/events/1023515,8
The Athletic Club: Vol. IV - Intimate Play,2017-10-30T00:00:00.000,2017-10-30T21:00:00.000,2017-10-31T07:00:00.000,"Afrodite Superstar, Dajusch",Loophole,/events/1028099,6
Waisted Monday,2017-10-30T00:00:00.000,2017-10-30T23:00:00.000,2017-10-31T09:00:00.000,DJ Hornhaut,Mensch Meier,/events/1023620,4
Let's Stay Reformed with Dj Serio & Ebrian & David Roeglin,2017-10-30T00:00:00.000,2017-10-30T19:00:00.000,2017-10-31T08:00:00.000,"DJ Serio, Ebrian, ROEGLIN",Promenaden Eck,/events/1024101,4
40 Jahre Schwuz - Die Große Party,2017-10-30T00:00:00.000,2017-10-30T22:00:00.000,2017-10-31T08:00:00.000,"DJ Hell, Le1f, Roi Perez, Sky Deep, Tchuani",Schwuz,/events/1028724,4
Monday,2017-10-30T00:00:00.000,2017-10-30T23:59:00.000,2017-10-31T12:00:00.000,"Alexis Cabrera, Andy Kolwes, Fabe, Nekes",Hoppetosse,/events/1029329,4
"Deep, Down & Dirty with Decalculater, Lucky Loop and Soulix",2017-10-30T00:00:00.000,2017-10-30T22:00:00.000,2017-10-31T06:00:00.000,Decalculator,Paloma,/events/1025595,3
Techno Halloween Warm up,2017-10-30T00:00:00.000,2017-10-30T23:59:00.000,2017-10-31T09:00:00.000,Freulein P.,Der Weiße Hase,/events/1030939,2
Italo Disco / Bizar Bazar,2017-10-30T00:00:00.000,2017-10-30T22:30:00.000,2017-10-31T10:00:00.000,Jungle Mind,Ficken 3000,/events/1046773,1
Soda Club,2017-10-30T00:00:00.000,2017-10-30T23:00:00.000,2017-10-31T06:00:00.000,,Soda Club,/events/1016019,1
Komfortrauschen EP Release Show,2017-10-30T00:00:00.000,2017-10-30T20:00:00.000,2017-10-30T22:30:00.000,Komfortrauschen,Monarch,/events/1027888,1
Gentle Beats,2017-10-30T00:00:00.000,2017-10-30T20:00:00.000,2017-10-31T06:00:00.000,"Floyd Lavine, Luna City Express, Hansi, Malte Süß",CoBa Bar,/events/1029495,0
encore.une.fois *Halloween Techno Edition*,2017-10-31T00:00:00.000,2017-10-31T23:59:00.000,2017-11-01T12:00:00.000,"Mr. Statik, John Osborn, Pascal Hetzel, Sabine Hoffmann",Lokschuppen Berlin,/events/1029727,124
"Voodoo People Halloween with L_cio, Jiggler, Sokool, Local Suicide & More",2017-10-31T00:00:00.000,2017-10-31T23:59:00.000,2017-11-01T10:00:00.000,"L_cio, Jiggler, Sokool, Local Suicide, Marit",Chalet,/events/1009227,61
Bellmeria,2017-10-31T00:00:00.000,2017-10-31T20:00:00.000,2017-11-01T06:00:00.000,"Daniel Archut, Nikklaas",Crack Bellmer,/events/1008109,50
"No Hype [ Free Until Midnight ]- Sam Shure, Sqim, Steve Bone, Robert Deckstar, Strobo Himself",2017-10-31T00:00:00.000,2017-10-31T22:00:00.000,2017-11-01T08:00:00.000,"Sam Shure, Sqim, Robert Deckstar",[ipsə],/events/1027440,32
Tal der Verwirrung - 3 x Schwarzer Kater,2017-10-30T00:00:00.000,2017-10-30T23:00:00.000,2017-11-01T18:00:00.000,"Baba The Knife, Be Svendsen, Billy Caso, Casimir von Oettingen, Chris Hanke, Chrischou, Constantijn Lange, Coss, Cotumo, Dave Dinger, Elias Doré, Gwen, Jascha Hagen, JANEIN, Katscha, Lake People, Leon Kostner, Lopal, Marabou, Okaxy, Otim Alpha, Ninze, Peter Power, Philipp Kempnich, Ring & Dorf, Robosonic, Roni Amitai, RSS Disco, Sado Opera, Struppie, TURTUR, Zebra Centauri",Kater Blau,/events/1026841,27
The Unknown presents Nicola Fornasier,2017-10-31T00:00:00.000,2017-10-31T22:00:00.000,2017-11-01T02:00:00.000,Nicola Fornasier,Mein Haus Am See,/events/1008666,21
Halloween Meets Hainmat Meets Kalakatanga,2017-10-31T00:00:00.000,2017-10-31T23:59:00.000,2017-11-01T10:00:00.000,,AVA Club,/events/1020305,21
Open Decks & Tischtennis + Halloween Garten Hütte,2017-10-31T00:00:00.000,2017-10-31T20:00:00.000,2017-11-01T04:00:00.000,,Humboldthain Club,/events/1023386,21
go.Play mit Lucas Vazz,2017-10-31T00:00:00.000,2017-10-31T19:00:00.000,2017-11-01T05:00:00.000,Lucas Vazz,Minimal Bar,/events/1007062,20
Die Seligen Augenblicke mit Jørnemann & Mita,2017-10-31T00:00:00.000,2017-10-31T19:00:00.000,2017-11-01T04:00:00.000,"Jørnemann, Mita",Promenaden Eck,/events/1024005,14
Baths,2017-10-31T00:00:00.000,2017-10-31T20:00:00.000,2017-10-31T23:30:00.000,,Gretchen,/events/1016852,12
Tuesday Tales,2017-10-31T00:00:00.000,2017-10-31T19:00:00.000,2017-11-01T05:00:00.000,,Süss War Gestern,/events/1023461,12
da/da/da and Friendzzz - Psychedelic Halloweeen Ambient Lounge,2017-10-31T00:00:00.000,2017-10-31T20:00:00.000,2017-11-01T04:00:00.000,HprScl3,Liquid Sky Berlin - #LSB02,/events/1031172,11
Super Tuesday,2017-10-31T00:00:00.000,2017-10-31T23:00:00.000,2017-11-01T06:00:00.000,,Cassiopeia,/events/1015659,6
Pong Club - Halloween Special mit Leon Léon & Friends,2017-10-31T00:00:00.000,2017-10-31T20:00:00.000,2017-11-01T04:00:00.000,,Griessmuehle,/events/1030022,4
Lea W. Frey & Band · XJAZZ Live,2017-10-31T00:00:00.000,2017-10-31T20:00:00.000,2017-10-31T23:00:00.000,,Kantine am Berghain,/events/998111,3
Wrooom,2017-10-31T00:00:00.000,2017-10-31T19:15:00.000,2017-10-31T23:45:00.000,,TBA - Berlin,/events/1013791,40
