Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Nu Guinea, Budino + Dama, Tom Bolas at Dancing For Mental Health",2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T07:00:00.000,"Andrea Dama, Budino, Tom Bolas",Sameheads,/events/858725,23
A Shot In The Light - Moscoman Album Release Party,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T12:00:00.000,"Moscoman, Manfredas, Simple Symmetry, Dreems, Autarkic, Naduve, Katzele, Asaf Samuel, The Swift",Renate,/events/874812,22
Return Pres: End of Summer,2016-09-23T00:00:00.000,2016-09-23T21:00:00.000,2016-09-24T09:00:00.000,"M.A.N.D.Y., Wankelmut, Thomas Schumacher, Roland Leesker, Nick Galemore, Maralina David",[ipsə],/events/877010,20
Walfisch Revival Rave,2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T12:00:00.000,"Mijk van Dijk, Der Würfler, Felix FX",KitKatClub,/events/856111,13
Waiting For (Volume VII): Waxtefacts,2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T07:00:00.000,"Librarian, Strip Steve",Farbfernseher,/events/875617,12
Kleiи & Fein,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T09:00:00.000,"Coco, Fabian Drews, Johannes Froehlich",Beate Uwe,/events/877304,12
Rimini Sunset - Record Release Party,2016-09-23T00:00:00.000,2016-09-23T20:00:00.000,2016-09-24T07:00:00.000,"PMX SoundZ, Zuckermann",Crack Bellmer,/events/879432,12
The Golden Night,2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T07:00:00.000,"Ryan Dupree, Dennis Beutler",Bohnengold,/events/880952,12
Soom T,2016-09-23T00:00:00.000,2016-09-23T19:30:00.000,2016-09-23T22:30:00.000,Renegade Masters,Gretchen,/events/868452,9
We Love Dance Moves with Phil-In and John Gham,2016-09-23T00:00:00.000,2016-09-23T19:00:00.000,2016-09-24T08:00:00.000,John Gham,Promenaden Eck,/events/872372,9
A Very Special Birthday,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T12:00:00.000,"Die Holländer, Sander Baan, Makcim, just Pete, Federico Molinari, Dorian Paic, Laylla Dane",Hoppetosse,/events/882373,7
Stammnacht,2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T09:00:00.000,,AVA Club,/events/880278,6
Trashera,2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T17:00:00.000,"Lipstick Trash, Eduardo de la Calle, DE vs. Troit, TKHN, Balas",Mensch Meier,/events/881387,6
Panorgasmic,2016-09-23T00:00:00.000,2016-09-23T22:00:00.000,2016-09-24T11:00:00.000,billyonAir,Loftus Hall,/events/876333,5
Konzeptions,2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T06:00:00.000,"DJ Lion, Sokool",Weekend,/events/879821,4
Eau De MuF No1,2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T07:00:00.000,"Portable, Bodycode, Langenberg, Junge Junge, Phil Fuldner, Cosanne, Felix Steeler",Musik & Frieden,/events/880450,4
Keep on Going,2016-09-23T00:00:00.000,2016-09-23T15:00:00.000,2016-09-24T09:00:00.000,"Chak Besh, Dean Marc, Georgia Girl, Luca Rosa, Andrea Dave",Club der Visionaere,/events/882354,4
The Dance Electric,2016-09-23T00:00:00.000,2016-09-23T22:00:00.000,2016-09-24T06:00:00.000,"Sankt Göran, B-MAN",Paloma,/events/882216,3
Mittendrin,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T10:00:00.000,"MARCEL db, Klangpusch, Klaus & Achim Selbst",M-BIA,/events/883149,3
Trieb,2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T10:00:00.000,"schNee, Diana May",Maze,/events/873414,2
Vein with Katsuya Sano,2016-09-23T00:00:00.000,2016-09-23T22:00:00.000,2016-09-24T02:00:00.000,"Katsuya Sano, Kenji Tazaki",Mein Haus Am See,/events/881638,2
Mental Carnival,2016-09-23T00:00:00.000,2016-09-23T22:00:00.000,2016-09-24T02:00:00.000,Mental Carnival,Nachbeben,/events/867085,2
Every Friday,2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T07:00:00.000,,Sky Club Berlin,/events/873563,1
Equinox,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T15:00:00.000,"Sharon Schael, Haito, Niral Lissu",Golden Gate,/events/875842,1
Forever Young,2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T06:30:00.000,,Cassiopeia,/events/878444,1
Tropy Vibes - Latin Devil Fiesta,2016-09-23T00:00:00.000,2016-09-23T22:30:00.000,2016-09-24T06:00:00.000,,Panke,/events/880935,1
Teatrino Elettrico / Greta Christensen,2016-09-23T00:00:00.000,2016-09-23T19:30:00.000,2016-09-23T22:00:00.000,,Spektrum,/events/882072,1
Cosmic Vibes,2016-09-23T00:00:00.000,2016-09-23T20:00:00.000,2016-09-24T03:00:00.000,,Solar,/events/869723,1
Soda Club,2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T07:00:00.000,,Soda Club,/events/870138,1
Fire At The Disco! Showcase Meets Berlin,2016-09-23T00:00:00.000,2016-09-23T22:00:00.000,2016-09-24T01:00:00.000,Bock & Fuchs,Barkett,/events/1131498,1
Klubnacht,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T06:00:00.000,"Karenn, DJ Pete, Dr. Rubinstein, Joel Mull, Johanna Knutsson, Kobosil, Nima Khak, Subjected, Tijana T, Afik Naim, Basic Soul Unit, Dexter, Leonid, Luke Hess, Aroy Dee, Aroy, Martyn, Shed, Steffi, Boris, Cormac",Berghain | Panorama Bar | Säule,/events/868375,246
Discogs & Grimy! present Crate Diggers Berlin Record Fair & After Party,2016-09-24T00:00:00.000,2016-09-24T12:00:00.000,2016-09-25T08:00:00.000,"Theo Parrish, Marcellus Pittman, Zernell, Jamie 3:26, Lakuti",Prince Charles,/events/862309,197
Too Late to Die Young - 20djs,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T10:45:00.000,"Steve Nash, David Pher, Lars Moston, Reznik, Bara Bröst, Alex Gallus, vom Feisten, Markus Klee, Sommersonnenwende, Fresh Meat, Henrik Deroux, Karel Nine, Liam Lindberg",Ritter Butzke,/events/867921,182
The Whitest Horse Alive,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T12:00:00.000,"Thomas Lizzara, Hijack, Kollektiv Ost, Marcel Freigeist, Leon Licht, Pascale Voltaire",Polygon Club,/events/863162,179
The End is Near - Killekill Vanta Series Label Launch Party,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T11:00:00.000,"Kamikaze Space Programme, Dez Williams, JoeFarr, DJ Flush, Alienata, Kuno, Spaceinvasion",://about blank,/events/869127,142
"3 Years Mother's Finest with Hieroglyphic Being Live, Pariah & Nthng",2016-09-23T00:00:00.000,2016-09-23T22:00:00.000,2016-09-24T22:00:00.000,"Hieroglyphic Being, Pariah, nthng, Elisabeth, Dynamo Dreesen, Red Rack'em, LNS, Derek Plaslaiko, Franklin De Costa",Griessmuehle,/events/866439,127
Birgit of OZ,2016-09-24T00:00:00.000,2016-09-24T21:00:00.000,2016-09-25T12:00:00.000,"Phonique, Jonty Skrufff, Foolik, Henk, high.co.coon, Barbara Myra, Berny, Mondee",Birgit,/events/873329,120
"Stockwerk 13 with Markus Suckut, Samuel Deep uvm",2016-09-24T00:00:00.000,2016-09-24T16:00:00.000,2016-09-25T10:00:00.000,"Markus Suckut, Samuel Deep, Curses, Alignment, Sept, Whitesquare, Andy Hart, Daniel Berhane, Binto",[ipsə],/events/877753,60
"Contort Yourself, Sign Bit Zero and Ohne Ziel",2016-09-24T00:00:00.000,2016-09-24T22:00:00.000,2016-09-25T22:00:00.000,"Luzi Gehrisch, Philipp Otterbach, Ohne Ziel, Parrish Smith, Volition Immanent, Heap",Griessmuehle,/events/873607,45
All Night with Dacapo & Nikklaas,2016-09-24T00:00:00.000,2016-09-24T19:00:00.000,2016-09-25T08:00:00.000,Nikklaas,Promenaden Eck,/events/872377,41
Tresor.Klubnacht,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T12:00:00.000,"Steve O'Sullivan, Vincent Lemieux, Oscar Schubaq, Handmade, Cari Lekebusch, Stojche, HGR",Tresor / Globus,/events/874289,35
Ursl,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T11:00:00.000,"Chris Schwarzwälder, David Dorad, Krink, Midas 104, Sebo & Madmotormiquel, Madmotormiquel, Soukie & Windish, Zebra Centauri",Watergate,/events/867477,28
"Clubnight with Kasper Bjørke, Kellerkind & Rockaforte",2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T10:00:00.000,"Kasper Bjørke, Kellerkind, Rockaforte, Leo Cameo",Chalet,/events/877256,26
Eastenderz,2016-09-24T00:00:00.000,2016-09-24T00:00:00.000,2016-09-25T12:00:00.000,"Priku, East End Dubs, Patrice Meiner, Georgia Girl",TBA - Berlin,/events/853878,24
Texture,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T10:00:00.000,"Lutto Lento, Jonas Palzer, I/O, Zulian",Arena Club,/events/872906,24
Eastenderz with East End Dubs / Priku / Nami / Georgia Girl / Patrice Meiner,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T15:00:00.000,"Georgia Girl, East End Dubs, Priku, Unders, Tim Engelhardt, Be Svendsen, Britta Arnold, Freudenthal, Patrice Meiner, Albee, Alexander Brandl, Ostrich, Myagi, Sven Thomas",Kater Blau,/events/878422,23
Spagat Music Berlin Label Night,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T10:00:00.000,"Basti Grub, Haito, Jacob Richter, Moritz",Lokschuppen Berlin,/events/874320,21
B:East #5 feat. Manic Brothers - Drumcode & Gaist (UK),2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T14:00:00.000,"Manic Brothers, Gaist, Brett Knacksen, Chroma, 2FARO",Magdalena,/events/869833,21
"Fiends.Zone mit I am Frost, Enkay & Niks Ganiks",2016-09-24T00:00:00.000,2016-09-24T19:00:00.000,2016-09-25T07:15:00.000,I am Frost,Minimal Bar,/events/873653,20
"Oben Unten Überall /w. ZK Bucket, Sonofdistantearth, Mattlack & More",2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T12:00:00.000,"ZK Bucket, Sonofdistantearth, C. Comberti, Kotelett&Zadak, Sado Opera, Bell Towers, Nisekay, JMII, Sebastian Plössner, Samanta Fox",Renate,/events/873628,18
Diggin Deep,2016-09-24T00:00:00.000,2016-09-24T22:00:00.000,2016-09-25T06:00:00.000,Danny Russell,L.U.X.,/events/872804,17
Lize,2016-09-24T00:00:00.000,2016-09-24T12:00:00.000,2016-09-25T09:00:00.000,"Patrick Specke, Bruno Schmidt, Patrick Poitz, Sebastian Rudolph",Club der Visionaere,/events/876258,15
Süsser Herbstbumms,2016-09-24T00:00:00.000,2016-09-24T20:00:00.000,2016-09-25T09:00:00.000,"Mariano Mellino, Karsten Schmidt",Süss War Gestern,/events/879310,15
Fish N Slips,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T15:00:00.000,"The Chosen Two, 100Tons",Golden Gate,/events/873450,14
Kältemonster Soliparty,2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T07:00:00.000,"Upzet, HitYaWitThat",Void Club,/events/882113,14
We are Tofu - Vamparela Birthday Edition,2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T07:00:00.000,"Vamparela, Branz, Sean Patrick, Brax Moody",Bohnengold,/events/882583,14
Baseminz with Troy Gunner (First Berlin Gig!),2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T06:00:00.000,Troy Gunner,Zanjabil,/events/878589,13
Exodvs,2016-09-24T00:00:00.000,2016-09-24T22:30:00.000,2016-09-25T08:00:00.000,"Catnapp, Chaosmos",Sameheads,/events/877224,10
Music Hospital present '' Old Meets New '' with Emmanuel K & Phat Beat,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T06:15:00.000,"Emmanuel K, Phat Beat",Emma Pea,/events/876370,7
"Heimlich im Rosis Feat. Jacob Groening, Toni Haupt & Mika Dutsch",2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T08:00:00.000,"Bock & Fuchs, Toni Haupt, Jacob Groening",Rosi's,/events/882468,7
Kellergedeck,2016-09-24T00:00:00.000,2016-09-24T20:00:00.000,2016-09-25T10:00:00.000,"My Secret Playground, Turmspringer, Bongo & Pusk, The Hunts, Musse",Kultstätte Keller,/events/871758,7
Kreislauf Records x Waxtefacts,2016-09-24T00:00:00.000,2016-09-24T22:00:00.000,2016-09-25T06:00:00.000,"Strip Steve, Librarian, Real D., Nicolai Toma",Paloma,/events/876305,5
"Fairys, Unicorns & Freaks with Freedomb",2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T03:00:00.000,freedomB,Radio The Label Bar,/events/881779,5
ein Samstag mit Marlon Hoffstadt & Spanks,2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T07:00:00.000,Marlon Hoffstadt,Farbfernseher,/events/875619,4
Golden Gate Open Air,2016-09-24T00:00:00.000,2016-09-24T12:00:00.000,2016-09-24T22:00:00.000,"Nils Ohrmann, 100Tons",Golden Gate,/events/881082,4
"B:East w. Gaist , Manic Brothers",2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T14:00:00.000,"Gaist, Manic Brothers, Brett Knacksen, Chroma, 2FARO",Magdalena,/events/873234,3
Suena Hermosa,2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T06:00:00.000,"Ingo Boss, Alex Rath, Tanz Unter Freunden, Mattias Milzep",Weekend,/events/880864,2
Audiovisionen presents The Nest,2016-09-24T00:00:00.000,2016-09-24T20:00:00.000,2016-09-24T23:30:00.000,,Kulturraum Zwingli Kirche e.V.,/events/882000,2
Touch of Class,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T14:00:00.000,"Boon, MichaT., Christian Bauer",st.Georg,/events/882268,2
Miro Pajic,2016-09-24T00:00:00.000,2016-09-24T22:00:00.000,2016-09-25T02:00:00.000,Miro Pajic,Nachbeben,/events/867088,2
Torakiki,2016-09-24T00:00:00.000,2016-09-24T19:30:00.000,2016-09-25T22:00:00.000,,Barkett,/events/869631,2
Pipapo,2016-09-24T00:00:00.000,2016-09-24T20:00:00.000,2016-09-25T03:00:00.000,The Henrik Maneuver,Solar,/events/869724,2
Techno Vibes,2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T08:00:00.000,Superstrobe,Sky Club Berlin,/events/873564,1
Proxi Club,2016-09-24T00:00:00.000,2016-09-24T11:00:00.000,2016-09-25T10:00:00.000,"Shingo Suwa, Francesco De Luca, Mauro Feola, Gatto Fritto",Schwuz,/events/877384,1
The Breaks,2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T06:00:00.000,,Cassiopeia,/events/878446,1
The Plastic Age,2016-09-24T00:00:00.000,2016-09-24T21:00:00.000,2016-09-25T05:30:00.000,,Savo Bar Café,/events/879059,1
Maxrave - The Originators,2016-09-24T00:00:00.000,2016-09-24T22:00:00.000,2016-09-25T08:00:00.000,"Westbam, Moguai, Zombie Nation, Dr. Motte, Housemeister, Tyree Cooper, Hardy Hard",EWerk,/events/879728,1
Divus Rec. - Nacht,2016-09-24T00:00:00.000,2016-09-24T20:00:00.000,2016-09-25T07:00:00.000,"Salvatore Bruno, Dennis Allen",Crack Bellmer,/events/881375,1
Wander DJs,2016-09-24T00:00:00.000,2016-09-24T23:59:00.000,2016-09-25T03:00:00.000,Luke Lyubimov,Levels,/events/882320,1
Naschkatzen Showcase,2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T06:00:00.000,Marc-Alan Gray,F-Club,/events/882826,1
Baumhaus Grand Opening Party,2016-09-24T00:00:00.000,2016-09-24T21:00:00.000,2016-09-25T05:00:00.000,Genys,Panke,/events/882983,1
Soda Club,2016-09-24T00:00:00.000,2016-09-24T23:00:00.000,2016-09-25T07:00:00.000,,Soda Club,/events/870139,1
"etc. mit Exium (Live), Tensal, Acierate & Tham",2016-09-25T00:00:00.000,2016-09-25T22:00:00.000,2016-09-26T10:00:00.000,"Exium, Tensal, Acierate, Tham",Griessmuehle,/events/869020,67
"Contort Yourself, Sign Bit Zero and Ohne Ziel",2016-09-24T00:00:00.000,2016-09-24T22:00:00.000,2016-09-25T22:00:00.000,"Luzi Gehrisch, Philipp Otterbach, Ohne Ziel, Parrish Smith, Volition Immanent, Heap",Griessmuehle,/events/873607,45
"Perm02 with Matthew Dear, Magda & Burnt Friedman",2016-09-25T00:00:00.000,2016-09-25T18:00:00.000,2016-09-26T06:00:00.000,"Matthew Dear, Magda, Burnt Friedman, e/tape, Hamid, Baby Vulture",Haubentaucher,/events/875484,40
"Sunday Afternoon with Contort Yourself, Sign Bit Zero & Ohne Ziel",2016-09-25T00:00:00.000,2016-09-25T10:00:00.000,2016-09-26T22:00:00.000,Heap,Griessmuehle,/events/874175,28
Residents Night with Adryiano & High Had,2016-09-25T00:00:00.000,2016-09-25T23:59:00.000,2016-09-26T10:00:00.000,"Adryiano, High Had",Chalet,/events/872795,24
Fjaak All Night,2016-09-25T00:00:00.000,2016-09-25T23:00:00.000,2016-09-26T10:00:00.000,FJAAK,OHM,/events/882234,21
Lazy.Sunday mit Plastic Child,2016-09-25T00:00:00.000,2016-09-25T19:00:00.000,2016-09-26T05:00:00.000,,Minimal Bar,/events/873655,18
Grrr mit Brrr with Britta Arnold / Tim Engelhardt / Be Svendsen / Unders,2016-09-25T00:00:00.000,2016-09-25T15:00:00.000,2016-09-26T23:00:00.000,"Georgia Girl, East End Dubs, Priku, Patrice Meiner, Unders, Tim Engelhardt, Be Svendsen, Britta Arnold, Freudenthal, Ostrich, Miyagi, Sven Thomas, Albee",Kater Blau,/events/880986,16
Sonntags Zeremonie Open Air,2016-09-25T00:00:00.000,2016-09-25T10:00:00.000,2016-09-26T06:00:00.000,"David Delgado, Helge Baumberg, Felidae",Magdalena,/events/872261,15
Wann War Gestern,2016-09-25T00:00:00.000,2016-09-25T23:00:00.000,2016-09-26T09:00:00.000,"Lee Jokes, Alejandro Castelli, Thomas Irgang, Evest N, Andreas Tonar",AVA Club,/events/881564,13
DJ Emerson - All Night Long,2016-09-25T00:00:00.000,2016-09-25T22:00:00.000,2016-09-26T06:00:00.000,DJ Emerson,Magdalena,/events/876103,12
Take me on Sunday,2016-09-25T00:00:00.000,2016-09-25T16:00:00.000,2016-09-26T10:00:00.000,"Alexkid, Vid, Afriqua, Inner",[ipsə],/events/880916,12
"Now¹⁸, Jetzt Start - Open Air",2016-09-25T00:00:00.000,2016-09-25T05:30:00.000,2016-09-25T17:15:00.000,"DJ Kriton, Netto Houz, Postporn, Tilman",Open Air,/events/883402,11
Dada Revolution present Reibu レイブ,2016-09-25T00:00:00.000,2016-09-25T23:00:00.000,2016-09-26T10:30:00.000,"I.nOmac, Kunda, Daisuke Pak, Enrico Vivaldi, Koromoto, Enterprise of Lambs",Lokschuppen Berlin,/events/860418,10
F 9.2 - Electric Boogaloo,2016-09-25T00:00:00.000,2016-09-25T10:00:00.000,2016-09-26T02:00:00.000,"Altay Altin, Bin Okin, Bruno Otranto, Steven Strahl",Polygon Club,/events/877410,8
Sunday Groove with Kb Beatstyles,2016-09-25T00:00:00.000,2016-09-25T19:00:00.000,2016-09-26T04:00:00.000,,Promenaden Eck,/events/872380,5
Nachspiel - Sonntags Afterhour,2016-09-25T00:00:00.000,2016-09-25T08:00:00.000,2016-09-25T19:00:00.000,MARCEL db,KitKatClub,/events/875785,4
Sundays:..,2016-09-25T00:00:00.000,2016-09-25T12:00:00.000,2016-09-26T09:00:00.000,"Bosha, Laylla Dane, Maki Polne",Club der Visionaere,/events/882849,3
Beacon ,2016-09-25T00:00:00.000,2016-09-25T20:00:00.000,2016-09-25T23:30:00.000,Beacon,Kantine am Berghain,/events/865330,2
Torakiki,2016-09-24T00:00:00.000,2016-09-24T19:30:00.000,2016-09-25T22:00:00.000,,Barkett,/events/869631,2
Sunday Selection,2016-09-25T00:00:00.000,2016-09-25T23:30:00.000,2016-09-26T06:30:00.000,,Cassiopeia,/events/878450,1
Lakehouse Moonlightbreakfast feat. Mirnha,2016-09-25T00:00:00.000,2016-09-25T02:00:00.000,2016-09-25T05:00:00.000,Mirnha,Mein Haus Am See,/events/887953,1
Barbeats,2016-09-25T00:00:00.000,2016-09-25T20:00:00.000,2016-09-26T02:00:00.000,,Solar,/events/869726,1
"Sunday Afternoon with Contort Yourself, Sign Bit Zero & Ohne Ziel",2016-09-25T00:00:00.000,2016-09-25T10:00:00.000,2016-09-26T22:00:00.000,Heap,Griessmuehle,/events/874175,28
Manic.Monday mit Burke,2016-09-26T00:00:00.000,2016-09-26T19:00:00.000,2016-09-27T05:00:00.000,,Minimal Bar,/events/873658,21
Monday Mood,2016-09-26T00:00:00.000,2016-09-26T20:00:00.000,2016-09-27T05:00:00.000,,Süss War Gestern,/events/869315,20
Grrr mit Brrr with Britta Arnold / Tim Engelhardt / Be Svendsen / Unders,2016-09-25T00:00:00.000,2016-09-25T15:00:00.000,2016-09-26T23:00:00.000,"Georgia Girl, East End Dubs, Priku, Patrice Meiner, Unders, Tim Engelhardt, Be Svendsen, Britta Arnold, Freudenthal, Ostrich, Miyagi, Sven Thomas, Albee",Kater Blau,/events/880986,16
Electric Monday,2016-09-26T00:00:00.000,2016-09-26T23:00:00.000,2016-09-27T07:00:00.000,"Mary Jane, Rik Laren, Frankie Flowerz",KitKatClub,/events/869961,16
House of Waxx,2016-09-26T00:00:00.000,2016-09-26T23:59:00.000,2016-09-27T11:00:00.000,"Sasse, Freestyle Man, Ed Ed",Tresor / Globus,/events/874293,11
Let´s Stay Awake with Matteo Corrao,2016-09-26T00:00:00.000,2016-09-26T19:00:00.000,2016-09-27T04:00:00.000,Matteo Corrao,Promenaden Eck,/events/872384,7
Mondays::....,2016-09-26T00:00:00.000,2016-09-26T15:00:00.000,2016-09-27T06:00:00.000,"Alexkid, Victoria Engel, David Delgado",Club der Visionaere,/events/884418,4
Encore.une.Fois / Open Air & Indoor / 2 Floors,2016-09-27T00:00:00.000,2016-09-27T23:59:00.000,2016-09-28T16:00:00.000,"Eric D. Clark, Nico Stojan, Daniel Dreier, Michael Placke, Lilly Deupré, Oliver Raumklang",Lokschuppen Berlin,/events/868173,132
"The Tuesday - Season Closing w. Jackin' Bros, Surreal & High Had",2016-09-27T00:00:00.000,2016-09-27T23:00:00.000,2016-09-28T06:00:00.000,"Jackin' Bros, High Had",Weekend,/events/796704,63
Certain People: Machinedrum - Fis - Wife,2016-09-27T00:00:00.000,2016-09-27T20:00:00.000,2016-09-27T23:59:00.000,"Machinedrum, Fis, WIFE",Berghain | Panorama Bar | Säule,/events/863564,35
"Chalet Factory with Jepe, Florian Kruse, Mathis Ruffing & More",2016-09-27T00:00:00.000,2016-09-27T23:59:00.000,2016-09-28T10:00:00.000,"Jepe, Florian Kruse, Mathis Ruffing, Paulo Chinatown",Chalet,/events/878485,22
The Unknown presents Gregor Rost & David Klée,2016-09-27T00:00:00.000,2016-09-27T22:00:00.000,2016-09-28T02:00:00.000,,Mein Haus Am See,/events/866333,21
Tuesday Tales,2016-09-27T00:00:00.000,2016-09-27T20:00:00.000,2016-09-28T05:00:00.000,,Süss War Gestern,/events/869266,19
Der Tischtennis Club & Open Decks,2016-09-27T00:00:00.000,2016-09-27T20:00:00.000,2016-09-28T06:00:00.000,,Humboldthain Club,/events/874686,18
go.Play mit Minijob,2016-09-27T00:00:00.000,2016-09-27T19:00:00.000,2016-09-28T06:00:00.000,Minijob,Minimal Bar,/events/873667,17
Terry and Gyan Riley,2016-09-27T00:00:00.000,2016-09-27T19:00:00.000,2016-09-28T22:00:00.000,,Zionskirche,/events/849680,9
Tune In,2016-09-27T00:00:00.000,2016-09-27T15:00:00.000,2016-09-28T06:00:00.000,"Audio Werner, Darren Allen, Patrick Klein",Club der Visionaere,/events/882331,7
Die Seligen Augenblicke mit Stevn Kaiser,2016-09-27T00:00:00.000,2016-09-27T19:00:00.000,2016-09-28T04:00:00.000,,Promenaden Eck,/events/872385,7
Terry Riley & Gyan Riley,2016-09-27T00:00:00.000,2016-09-27T19:00:00.000,2016-09-27T22:30:00.000,Terry Riley,Zionskirche,/events/863735,6
Terry Riley and Gyan Riley,2016-09-27T00:00:00.000,2016-09-27T20:00:00.000,2016-09-27T22:00:00.000,Terry Riley,Zionskirche,/events/864878,2
Pong Club - Art Pimp Special & Indoor Opening,2016-09-27T00:00:00.000,2016-09-27T20:00:00.000,2016-09-28T02:00:00.000,,Griessmuehle,/events/876175,1
Super Tuesday,2016-09-27T00:00:00.000,2016-09-27T23:00:00.000,2016-09-28T06:00:00.000,,Cassiopeia,/events/878452,1
Soulful Tunes,2016-09-27T00:00:00.000,2016-09-27T20:00:00.000,2016-09-28T02:00:00.000,,Solar,/events/869727,1
People Like us Pres. Tobi Neumann & Friends,2016-09-28T00:00:00.000,2016-09-28T23:59:00.000,2016-09-29T10:00:00.000,"Guti, Tobi Neumann, Danni B",Watergate,/events/867479,55
Techno Mittwoch,2016-09-28T00:00:00.000,2016-09-28T23:00:00.000,2016-09-29T08:00:00.000,"Karina Qanir, Iman Deeper, Modular Systems",AVA Club,/events/868963,40
The Unknown presents Tomheidy & DJ with Soul,2016-09-28T00:00:00.000,2016-09-28T22:00:00.000,2016-09-29T03:00:00.000,DJ with Soul,Süss War Gestern,/events/866324,28
"Well Done! - Click Click, Hrrsn & Kaldera",2016-09-28T00:00:00.000,2016-09-28T23:00:00.000,2016-09-29T09:00:00.000,"HRRSN, Kaldera",Lokschuppen Berlin,/events/880602,23
Mittendrin mit William Ballett & Francesco Bruschi,2016-09-28T00:00:00.000,2016-09-28T19:00:00.000,2016-09-29T06:00:00.000,,Minimal Bar,/events/873672,19
Tresor New Faces,2016-09-28T00:00:00.000,2016-09-28T23:59:00.000,2016-09-29T11:00:00.000,"X/319, Mischa",Tresor / Globus,/events/868692,18
Goldlink,2016-09-28T00:00:00.000,2016-09-28T20:00:00.000,2016-09-29T04:00:00.000,,Prince Charles,/events/867911,15
Terry and Gyan Riley,2016-09-27T00:00:00.000,2016-09-27T19:00:00.000,2016-09-28T22:00:00.000,,Zionskirche,/events/849680,9
Halbzeit mit Matteo Gamba,2016-09-28T00:00:00.000,2016-09-28T19:00:00.000,2016-09-29T04:00:00.000,,Promenaden Eck,/events/872390,9
Die Jungen Wilden w. Andre Stache,2016-09-28T00:00:00.000,2016-09-28T23:00:00.000,2016-09-29T08:00:00.000,,Magdalena,/events/872265,6
Easterndaze × Berlin,2016-09-28T00:00:00.000,2016-09-28T19:00:00.000,2016-10-03T23:59:00.000,"ausschuss, Christoph de Babalon, Circular Ruins, Consulate, Ketev, KIMATICA, Novo Line, S Olbricht, Silver Waves, Ziúr, Simon Kaiser",Silent Green,/events/869172,4
"Rest September with Luka, Gigola / WOS & Simon Kaiser",2016-09-28T00:00:00.000,2016-09-28T21:00:00.000,2016-09-29T04:00:00.000,Simon Kaiser,Monarch,/events/882629,3
Drafted: Tomas Fernandez,2016-09-28T00:00:00.000,2016-09-28T21:00:00.000,2016-09-29T05:00:00.000,Tomas Fernandez,HRD Bar,/events/874885,2
