Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Deep Vibes Berlin,2018-08-24T00:00:00.000,2018-08-24T18:00:00.000,2018-08-25T03:00:00.000,,Solar,/events/1144818,1
Psychedelic Cumbia Party - La Cumbia es Amor,2018-08-24T00:00:00.000,2018-08-24T23:00:00.000,2018-08-25T05:00:00.000,,Privatclub,/events/1145077,1
"Shamon! at Eschloraque, Infinite Livez, Galina Hardgrove",2018-08-24T00:00:00.000,2018-08-24T22:00:00.000,2018-08-25T03:30:00.000,Infinite Livez,Eschschloraque,/events/1150149,1
Forever Young,2018-08-24T00:00:00.000,2018-08-24T23:00:00.000,2018-08-25T06:00:00.000,,Cassiopeia,/events/1150735,1
Beatz in the Flow,2018-08-24T00:00:00.000,2018-08-24T20:00:00.000,2018-08-25T05:00:00.000,"BeatPete, DJ Hp76, Educut",Panke,/events/1151696,1
Discodisco,2018-08-24T00:00:00.000,2018-08-24T21:30:00.000,2018-08-25T05:30:00.000,"Zapata, Nils Nilsson",Repeat,/events/1155412,1
Dump,2018-08-24T00:00:00.000,2018-08-24T23:30:00.000,2018-08-25T08:00:00.000,Dirty Daddy Don,Untertage Berlin,/events/1147160,0
Oscillate Extended,2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T22:00:00.000,"Blind Observatory, CC:DISCO!, Francis Inferno Orchestra, Gwenan, Kate Miller, Minor Science, Mosca, Livity Sound, Project Pablo, SØS Gunver Ryberg, Rachel Lyn",://about blank,/events/1133687,363
"Slave To The Rave with D.Carbone, Mørbeck, Charlton & More",2018-08-25T00:00:00.000,2018-08-25T22:00:00.000,2018-08-26T12:00:00.000,"D. Carbone, Repitch, Charlton, Xiorro, DJ Geil, Lucretio, Marieu, DAHRAXT",Griessmuehle,/events/1135967,319
Klubnacht,2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-27T06:00:00.000,"Tin Man, Amanda Mussi, Claire Morgan, Héctor Oaks, Leiras, Matrixxman, Valentino Mora, Volvox, Âme, Edward, Joy Orbison, Oliver Hafenbauer, Prins Thomas, upsammy, Cashu, Peak & Swift",Berghain | Panorama Bar | Säule,/events/1133663,187
Berlin Atonal 2018,2018-08-25T00:00:00.000,2018-08-25T17:00:00.000,2018-08-26T10:00:00.000,"Pär Grindvik, Actress, Alpha 606, Blue Hour, Claude Speeed, Sasha, DjRUM, Golden Medusa, Lowtec, Kassem Mosse, Konx-om-Pax, Moopie, Prequel Tapes, Shifted, Broken English Club, Simo Cell, Low Jack, Solid Blake, Veronica Vasicka, YPY",Kraftwerk Berlin,/events/1047259,170
12 Years *Exquisite Berlin* / Open Air & Indoor / 24 Hours,2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T23:59:00.000,"Dinky, Visionquest, Jesper Dahlbäck, Svek, Intergalactic Gary, Endlec, Tigerskin, Elbee Bad, Channel X, Monica Soldan, Signal Deluxe, Nina Pixel, Sara Miller, Lilly Deupré, Michael Placke, Schulze has the Groove",Lokschuppen Berlin,/events/1141415,151
Soul Beans,2018-08-25T00:00:00.000,2018-08-25T23:00:00.000,2018-08-26T10:00:00.000,"Robert Owens, Local Suicide, Wonkers, Soul Bait",House of Weekend,/events/1069314,128
"SYNOID w./ Lucy, Reeko, Kwartz & VSK",2018-08-25T00:00:00.000,2018-08-25T00:15:00.000,2018-08-25T22:00:00.000,"Lucy, Reeko, Kwartz, Marla Singer, Tim Tama, AADJA, Acierate, Tham, VSK, Peryl, Sandilé, Samuel Gieben, scheib",Griessmuehle,/events/1126760,128
Staub,2018-08-25T00:00:00.000,2018-08-25T10:00:00.000,2018-08-25T22:00:00.000,,://about blank,/events/1128351,123
Red Light Birgit with The Reason Y & Luis Hill,2018-08-25T00:00:00.000,2018-08-25T22:00:00.000,2018-08-26T10:00:00.000,"The Reason Y, Luis Hill, Don Brazo, Oscar Wandel, Mondee",Birgit,/events/1098588,74
Members - The Summer Closing with Tobi Neumann,2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T12:00:00.000,"Tobi Neumann, Madalba, Marc Miroir, Handmade, HGR, NEIN (DE)",Hoppetosse,/events/1144340,73
"Have A Nice Day with Mark Grusane, Castro, Nemo",2018-08-25T00:00:00.000,2018-08-25T23:00:00.000,2018-08-26T10:00:00.000,"Mark Grusane, Castro Moore, Sound Metaphors Djs, William",TBA - Berlin,/events/1141987,64
Anomalie xXx Meet Your Vibes Labelnight - Cosmic Gate with Thomas Schumacher uvm,2018-08-25T00:00:00.000,2018-08-25T22:00:00.000,2018-08-26T12:00:00.000,"Thomas Schumacher, Johnny Kaos, Welticke, Patrick Milaa, Nihil Young, POLS, Grittrip, Till Noon, Purple Mash",Anomalie Art Club,/events/1124421,54
"Oben Unten Überall /w. Jerome Sydenham, Iron Curtis, Lola Luc & More",2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T12:00:00.000,"Jerome Sydenham, Lola Luc, Kingsizebed, Iron Curtis, Miimo, Kato, Tessuto, Sebastian Voigt, Sado Opera",Renate,/events/1140325,53
Refuge 2018 - Soli Streetfood Festival,2018-08-25T00:00:00.000,2018-08-25T12:00:00.000,2018-08-26T03:00:00.000,"Alison Swing, Alexander Skancke, Yannik, Charlie Smooth, Dane, Glenn Astro, Nathan Micay, Bwana, Nummer, SJ Tequilla, The Neighbourhood Character, All Night Passion, DJ Smoker, Inner City Foliage, Maggie G, Sarj, Timecop",Klunkerkranich,/events/1143011,53
"Shout #4 with Mike Dehnert, Skudge, ATEQ and More",2018-08-25T00:00:00.000,2018-08-25T18:00:00.000,2018-08-26T12:00:00.000,"Mike Dehnert, Skudge, ATEQ, Session Victim, Nick Keller, nkx, Tanua, Julian Rosh",[ipsə],/events/1090261,38
Zug der Liebe 2018 Socialrave,2018-08-25T00:00:00.000,2018-08-25T13:00:00.000,2018-08-25T23:00:00.000,"Analog Pussy, André Dümont, Andree Wischnewski, Asem Shama, Basstronauten, BB Deng, Bombata & The Fox, Chris Knipp, Daniel Boon, Daniel Ledwa, Denise Bauer, Helmut Hochbein, Hermann Hellwig, INTOX, Kaldera, MARCEL db, Moritz Hofbauer, Oscar OZZ, Panik Pop, Ramirez Son, Rene Bourgeois, RS63, Vamos Art",Treptower Park,/events/1140629,36
Berlin Atonal 2018 - Aftershow,2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T08:00:00.000,"Pär Grindvik, Actress, Alpha 606, DjRUM, Golden Medusa, Konx-om-Pax, Moopie, Shifted, Broken English Club, Simo Cell, Low Jack, Solid Blake, Veronica Vasicka",Tresor / Globus,/events/1145027,34
Refuge 2018 - After Party,2018-08-25T00:00:00.000,2018-08-25T23:00:00.000,2018-08-26T06:00:00.000,"Glenn Astro, SJ Tequilla, Sameed, Charlie Smooth, Maggie G",arkaoda Berlin,/events/1145730,31
Kater Geburtstag • Sasomo - Sascha Cawa / Kotelett&Zadak / Antonio Ponti / Simone Pugliese,2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T12:00:00.000,"Sascha Cawa, Avikal, Simone Pugliese, Kotelett&Zadak, Kotelett, Pilocka Krach, Femalemacho, Femalemacho",Kater Blau,/events/1136256,29
Defekt & Knutschen,2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T20:00:00.000,"Gunnar Stiller, Sokool, A.N.I.C.E., Felidae, Der Eggert, freedomB, Somaphon, poco1oco, Ohdus",Mensch Meier,/events/1127849,27
Rhythmized! with Dj T.A.G. - Scarlet uvm,2018-08-25T00:00:00.000,2018-08-25T23:00:00.000,2018-08-26T09:00:00.000,"TAG, Scarlet, Oliver Raumklang, Leving, KC Wray",Rosi's,/events/1146268,27
Bitterfeld Musik Label Night,2018-08-25T00:00:00.000,2018-08-25T23:00:00.000,2018-08-26T09:00:00.000,"Interviews, Marius Reisser, Undermind, Ismael Alcarcari",Humboldthain Club,/events/1136798,24
"Club Night with Baikal, Italoboyz and Dave Redmond",2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T09:00:00.000,"Baikal, Italoboyz, Lil'Dave",Chalet,/events/1150922,25
Visitor.Area mit Alessia Ceruti & Freunde,2018-08-25T00:00:00.000,2018-08-25T19:00:00.000,2018-08-26T05:00:00.000,"Alessia Ceruti, Markovela",Minimal Bar,/events/1132953,19
Rise Meets Liberation,2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T12:00:00.000,"Shimza, DJEFF, Hyenah, Floyd Lavine, Soulroots, Dede, JAMIIE",Watergate,/events/1141288,18
Kinky Woods,2018-08-25T00:00:00.000,2018-08-25T20:00:00.000,2018-08-26T07:00:00.000,AantiGen,Crack Bellmer,/events/1146583,16
We Love Dance Moves with Made in 87 and Dj Niggo,2018-08-25T00:00:00.000,2018-08-25T19:00:00.000,2018-08-26T08:00:00.000,Made In 87,Promenaden Eck,/events/1143423,14
Golden Times Open Air,2018-08-25T00:00:00.000,2018-08-25T14:00:00.000,2018-08-26T01:00:00.000,"Turmspringer, Stipé, Doyle Shepherd, Hochholzner, Hagel",Hometown.berlin,/events/1149705,15
Italo Festival Berlin 2018,2018-08-25T00:00:00.000,2018-08-25T12:00:00.000,2018-08-26T05:00:00.000,"Shedbug, Dwell, Rudolf C, Paul P, Fade (UK)",Urban Spree,/events/1135749,12
Zug der Liebe 2018 Charity Night - Offizielle Afterparty,2018-08-25T00:00:00.000,2018-08-25T21:00:00.000,2018-08-26T12:00:00.000,,Polygon Club,/events/1140632,12
Bikini Waxx & Friends,2018-08-25T00:00:00.000,2018-08-25T23:00:00.000,2018-08-26T09:00:00.000,"Matt Brancatella, Cosmic JD, Alexander Skancke, Yannik",Farbfernseher,/events/1145220,11
Recycle: Storm & SpectraSoul & Technimatic,2018-08-25T00:00:00.000,2018-08-25T23:30:00.000,2018-08-26T06:00:00.000,"DJ Storm, SpectraSoul, Technimatic, ZUURB, Mc Jamie White",Gretchen,/events/1129504,10
Carbon,2018-08-25T00:00:00.000,2018-08-25T21:00:00.000,2018-08-26T04:00:00.000,"Jarle Bråthen, Danny Russell, Frøken Dalen",Repeat,/events/1138060,10
Melisberg,2018-08-25T00:00:00.000,2018-08-25T12:00:00.000,2018-08-26T06:00:00.000,"Alberto Gerardi, Dani Casarano, Felipe Valenzuela, Omar Akhrif",Club der Visionaere,/events/1140085,7
Psychotropica,2018-08-25T00:00:00.000,2018-08-25T23:00:00.000,2018-08-26T14:00:00.000,"Felix Reichelt, Janek M.o.",M-BIA,/events/1142717,7
How to' Launch,2018-08-25T00:00:00.000,2018-08-25T12:00:00.000,2018-08-26T21:45:00.000,"Cromby, Sally C, Jay Shepheard, Jad & The, Cressida, Paàl, Liebherr, QVILT, Jack Massey",Fountain of Youth,/events/1148372,7
Fish n Slips,2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T12:00:00.000,The Chosen Two,Golden Gate,/events/1141313,6
"Süss mit Xminder, Lina, Patrick Testor & Andi De Luxe",2018-08-25T00:00:00.000,2018-08-25T20:00:00.000,2018-08-26T08:00:00.000,"Xminder, Andi de Luxe",Süss War Gestern,/events/1149382,6
The WØMB Symposium for International Gender Equality Day 2018,2018-08-25T00:00:00.000,2018-08-25T12:00:00.000,2018-08-25T21:00:00.000,"Peter Kirn, Sky Deep, Neven, Mss Vtk, TRACKs",SAE Institute,/events/1148996,5
Anormal Sound Attakk,2018-08-25T00:00:00.000,2018-08-25T23:00:00.000,2018-08-26T09:00:00.000,"Danytribe, The Twins Artcore, T-PLUS",Void Club,/events/1149873,5
Druffaloma XIV,2018-08-25T00:00:00.000,2018-08-25T23:00:00.000,2018-08-26T06:00:00.000,"Druffalo Hit Squad, Finn Johannsen, Icasol",Paloma,/events/1141890,4
Libertine Afterhour,2018-08-25T00:00:00.000,2018-08-25T10:30:00.000,2018-08-25T21:30:00.000,"Yoshi (DE), Sbri",TBA - Berlin,/events/1148350,4
Fuck Your Gender ,2018-08-25T00:00:00.000,2018-08-25T23:00:00.000,2018-08-26T09:00:00.000,Mss Vtk,Untertage Berlin,/events/1139220,3
Zug der Liebe 2018 Charity Night - Offizielle Afterparty,2018-08-25T00:00:00.000,2018-08-25T22:00:00.000,2018-08-26T12:00:00.000,,Kulturhaus Kili,/events/1140635,3
Funky Vibes Berlin,2018-08-25T00:00:00.000,2018-08-25T18:00:00.000,2018-08-26T03:00:00.000,,Solar,/events/1144820,2
Garden Grooves,2018-08-25T00:00:00.000,2018-08-25T17:00:00.000,2018-08-25T22:00:00.000,Markus Tone,Festsaal Kreuzberg,/events/1147610,2
"Magnetic Field with Sophie Nixdorf, Sven Tasnadi, Superstrobe, Honschu Lee",2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T10:00:00.000,"Sven Tasnadi, Sophie Nixdorf, Patrick Arbez, Superstrobe, Honschu Lee, Mathias Birnbaum",Der Weiße Hase,/events/1149425,2
Grapes & Water x Barb's Soulfood presents: The Cookout,2018-08-25T00:00:00.000,2018-08-25T20:00:00.000,2018-08-26T04:30:00.000,Chloëdees,Panke,/events/1151700,2
High Fidelity Club,2018-08-25T00:00:00.000,2018-08-25T23:00:00.000,2018-08-26T06:00:00.000,,Soda Club,/events/1138052,1
Insomnia at Zug der Liebe / Procession of Love 2018,2018-08-25T00:00:00.000,2018-08-25T13:00:00.000,2018-08-26T06:00:00.000,,Insomnia,/events/1139829,1
Friedrichshain Calling,2018-08-25T00:00:00.000,2018-08-25T23:00:00.000,2018-08-26T06:00:00.000,,Cassiopeia,/events/1144296,1
After Hours,2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T08:00:00.000,"Denite, Redlight, Dave Gomez, DJ Serio, Baldor",Loftus Hall,/events/1149449,1
Berlin Techno Night Maze,2018-08-25T00:00:00.000,2018-08-25T22:00:00.000,2018-08-26T06:00:00.000,"Olffmann, Walt Wellen, Beat42",Maze,/events/1150153,1
Shamon!,2018-08-25T00:00:00.000,2018-08-25T21:00:00.000,2018-08-26T04:00:00.000,Infinite Livez,Eschschloraque,/events/1152471,1
"Permanent Vacation Open Air /w. Axel Boman, Konstantin Sibold, Aera & More",2018-08-26T00:00:00.000,2018-08-26T14:00:00.000,2018-08-27T06:00:00.000,"Axel Boman, Studio Barnhus, Konstantin Sibold, Aera, Terr, Benjamin Fröhlich",Else,/events/1112582,398
Draußen ist's schöner mit Ritter Butzke Open Air with Marek Hemmann,2018-08-26T00:00:00.000,2018-08-26T12:00:00.000,2018-08-26T22:00:00.000,"Marek Hemmann, Mollono.Bass, Kollektiv Ost, Prismode, Solvane, Daniel Schumann, Pascale Voltaire, Frieda Who?",Strandbad FEZ,/events/1139866,208
Klubnacht,2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-27T06:00:00.000,"Tin Man, Amanda Mussi, Claire Morgan, Héctor Oaks, Leiras, Matrixxman, Valentino Mora, Volvox, Âme, Edward, Joy Orbison, Oliver Hafenbauer, Prins Thomas, upsammy, Cashu, Peak & Swift",Berghain | Panorama Bar | Säule,/events/1133663,187
Oscillate Sunday Garden Session,2018-08-26T00:00:00.000,2018-08-26T10:00:00.000,2018-08-26T22:00:00.000,"CC:DISCO!, Francis Inferno Orchestra, Gwenan, Project Pablo",://about blank,/events/1133688,171
12 Years *Exquisite Berlin* / Open Air & Indoor / 24 Hours,2018-08-25T00:00:00.000,2018-08-25T23:59:00.000,2018-08-26T23:59:00.000,"Dinky, Visionquest, Jesper Dahlbäck, Svek, Intergalactic Gary, Endlec, Tigerskin, Elbee Bad, Channel X, Monica Soldan, Signal Deluxe, Nina Pixel, Sara Miller, Lilly Deupré, Michael Placke, Schulze has the Groove",Lokschuppen Berlin,/events/1141415,151
Kater Geburtstag Open Air - Pan-Pot / Tim Engelhardt / Rampue / Matanza / Heimlich Blau,2018-08-26T00:00:00.000,2018-08-26T12:00:00.000,2018-08-28T10:00:00.000,"Dave Dinger, Pauli Pocket, Marcus Meinhardt, Peter Schumann, Tim Engelhardt, The Sorry Entertainers, Chris Schwarzwälder, Rampue, Mimi Love, Coss, David Dorad, Pan-Pot, Mila Stern, Madmotormiquel, Jama Deejay, Mira, She Knows, Heimlich Knüller, Sven Dohse, Fata & Morgana, Hazy Pockets, Hazy, miAs, Juli N. More",Kater Blau,/events/1136261,136
Berlin Atonal 2018,2018-08-26T00:00:00.000,2018-08-26T17:00:00.000,2018-08-27T07:00:00.000,"Caterina Barbieri, Eris Drew, ishi vu, Kassel Jaeger, Stephen O'Malley, LABOUR, Machine Woman, Objekt, Outer Space, Rezzett, Sissel Wincent, Anastasia Kristensen, Skee Mask, Sybil Jason, The Transcendence Orchestra",Kraftwerk Berlin,/events/1047260,120
Disobedient Circumstance,2018-08-26T00:00:00.000,2018-08-26T23:59:00.000,2018-08-27T12:00:00.000,"Hyperaktivist, Errorbeauty, Lisa Q, Lilly Deupré",Lokschuppen Berlin,/events/1145004,71
No Disco Future and CDV present,2018-08-26T00:00:00.000,2018-08-26T12:00:00.000,2018-08-27T06:00:00.000,"Zip, Mountain People, Stekke, Thomas Melchior",Club der Visionaere,/events/1144315,47
"Sudden / Sunday with Extrawelt*Live, Kosme and More",2018-08-26T00:00:00.000,2018-08-26T14:00:00.000,2018-08-27T08:00:00.000,"Extrawelt, Kosme, Ed Herbst, Maik Yells, Porter, Beddermann & Dahlmann, Nici Faerber",[ipsə],/events/1147571,28
Suicide Sunday Open Air x 12 Years Exquisite Berlin Afterhour,2018-08-26T00:00:00.000,2018-08-26T14:00:00.000,2018-08-27T23:59:00.000,"Signal Deluxe, Monica Soldan, Sara Miller",Lokschuppen Berlin,/events/1149816,30
Life Act 2018,2018-08-26T00:00:00.000,2018-08-26T15:00:00.000,2018-08-27T03:00:00.000,"Mouse On Mars, Tiefschwarz, Konrad Black, Sebo K, Alex Niggemann, Clint Stewart, Sierra Sam, SIOPIS, Norman Methner, Sabine Hoffmann, Rafael Da Cruz, NELA",Prince Charles,/events/1139639,19
Lazy.Sunday mit Luca {Mischermans Friend),2018-08-26T00:00:00.000,2018-08-26T19:00:00.000,2018-08-27T05:00:00.000,,Minimal Bar,/events/1132954,15
Jazzanova - The Pool - DJ Release Show Berlin,2018-08-26T00:00:00.000,2018-08-26T16:00:00.000,2018-08-27T02:00:00.000,"Jazzanova, Alex Barck, Markus Tone",Klunkerkranich,/events/1150872,8
How to' Launch,2018-08-25T00:00:00.000,2018-08-25T12:00:00.000,2018-08-26T21:45:00.000,"Cromby, Sally C, Jay Shepheard, Jad & The, Cressida, Paàl, Liebherr, QVILT, Jack Massey",Fountain of Youth,/events/1148372,7
Kitty Goldmine - Afterhour,2018-08-26T00:00:00.000,2018-08-26T08:00:00.000,2018-08-26T19:00:00.000,,KitKatClub,/events/1148178,6
Nachspiel Sunday-Night-Club,2018-08-26T00:00:00.000,2018-08-26T23:00:00.000,2018-08-27T08:00:00.000,Till Krimsen,KitKatClub,/events/1139919,5
Conscious Madness Warm UP,2018-08-26T00:00:00.000,2018-08-26T13:00:00.000,2018-08-26T22:00:00.000,"Carrot Green, Mehmet Aslan, Moji Taali, Moji",Hometown.berlin,/events/1149300,5
Lakonische Lemuren im Geheimen Garten,2018-08-26T00:00:00.000,2018-08-26T12:00:00.000,2018-08-27T10:00:00.000,,Mensch Meier,/events/1145843,4
Flusspiraten Free Open Air - Part 2,2018-08-26T00:00:00.000,2018-08-26T11:00:00.000,2018-08-26T22:00:00.000,,TBA - Berlin,/events/1140368,2
"Mild! #7 Open Air m/ Andi Otto, Haunted Water & Das Polnische Abgang",2018-08-26T00:00:00.000,2018-08-26T14:00:00.000,2018-08-27T02:00:00.000,Andi Otto,Zuckerzauber,/events/1148851,2
Sunday Selection,2018-08-26T00:00:00.000,2018-08-26T23:30:00.000,2018-08-27T05:00:00.000,,Cassiopeia,/events/1142048,1
House Of Coito // August Glories,2018-08-26T00:00:00.000,2018-08-26T22:00:00.000,2018-08-27T06:00:00.000,Jungle Mind,Ficken 3000,/events/1150510,1
"Hey Guys, It's my Birthday",2018-08-26T00:00:00.000,2018-08-26T12:00:00.000,2018-08-26T23:00:00.000,MUKKIMIAU,Acud Macht NEU,/events/1151495,1
Kater Geburtstag Open Air - Pan-Pot / Tim Engelhardt / Rampue / Matanza / Heimlich Blau,2018-08-26T00:00:00.000,2018-08-26T12:00:00.000,2018-08-28T10:00:00.000,"Dave Dinger, Pauli Pocket, Marcus Meinhardt, Peter Schumann, Tim Engelhardt, The Sorry Entertainers, Chris Schwarzwälder, Rampue, Mimi Love, Coss, David Dorad, Pan-Pot, Mila Stern, Madmotormiquel, Jama Deejay, Mira, She Knows, Heimlich Knüller, Sven Dohse, Fata & Morgana, Hazy Pockets, Hazy, miAs, Juli N. More",Kater Blau,/events/1136261,136
Electric Monday,2018-08-27T00:00:00.000,2018-08-27T21:00:00.000,2018-08-28T07:00:00.000,"Daniel Boon, Frankie Flowerz",KitKatClub,/events/1133533,54
"Hallo Montag - Open Air #18 with Atjazz, Meggy and More",2018-08-27T00:00:00.000,2018-08-27T14:00:00.000,2018-08-28T02:00:00.000,"Atjazz, Meggy, John Agesilas, Lewin Paul, Tom.",[ipsə],/events/1073740,51
The Buff Dance,2018-08-27T00:00:00.000,2018-08-27T15:00:00.000,2018-08-28T06:00:00.000,"DJ Masda, KRN",Club der Visionaere,/events/1141775,26
Suicide Sunday Open Air x 12 Years Exquisite Berlin Afterhour,2018-08-26T00:00:00.000,2018-08-26T14:00:00.000,2018-08-27T23:59:00.000,"Signal Deluxe, Monica Soldan, Sara Miller",Lokschuppen Berlin,/events/1149816,30
House of Waxx,2018-08-27T00:00:00.000,2018-08-27T23:59:00.000,2018-08-28T09:00:00.000,"DJ Minx, Richard Zepezauer, Ady Toledano",Tresor / Globus,/events/1139179,25
Manic.Monday mit Xminder,2018-08-27T00:00:00.000,2018-08-27T19:00:00.000,2018-08-28T05:00:00.000,Xminder,Minimal Bar,/events/1132955,21
Nice One - Luvthang,2018-08-27T00:00:00.000,2018-08-27T20:00:00.000,2018-08-28T06:00:00.000,,Crack Bellmer,/events/1137124,17
TBA,2018-08-27T00:00:00.000,2018-08-27T23:59:00.000,2018-08-28T12:00:00.000,,TBA - Berlin,/events/1144939,13
Monday Session,2018-08-27T00:00:00.000,2018-08-27T22:00:00.000,2018-08-28T02:00:00.000,Beb Welten,Schillingbar,/events/1138589,6
Monday Mood,2018-08-27T00:00:00.000,2018-08-27T20:00:00.000,2018-08-28T05:00:00.000,,Süss War Gestern,/events/1144419,4
Crazy Monday,2018-08-27T00:00:00.000,2018-08-27T23:00:00.000,2018-08-28T06:00:00.000,,Cassiopeia,/events/1151848,1
Encore.une.Fois *Techno Edition*,2018-08-28T00:00:00.000,2018-08-28T23:59:00.000,2018-08-29T12:00:00.000,"Derek Plaslaiko, Esther Duijn, Michael Placke",Lokschuppen Berlin,/events/1141656,79
"Moshi Moshi Techno Nacht with Thomas Hessler, Hórnbęrg b2b Modschi, and Anri",2018-08-28T00:00:00.000,2018-08-28T23:59:00.000,2018-08-29T09:00:00.000,Thomas Hessler,Chalet,/events/1149392,33
No Hype (Free Until 10pm) - Openair/Indoor,2018-08-28T00:00:00.000,2018-08-28T18:00:00.000,2018-08-29T10:00:00.000,"Electronic Elephant, Nils Hoffmann, Dachgeschoss",Polygon Club,/events/1148338,30
go.Play mit Marco Possum,2018-08-28T00:00:00.000,2018-08-28T19:00:00.000,2018-08-29T05:00:00.000,,Minimal Bar,/events/1132965,23
"Down The Rabbit Hole: Butch, Silvie Loto & Bärtaub",2018-08-28T00:00:00.000,2018-08-28T23:59:00.000,2018-08-29T11:00:00.000,"Butch, Silvie Loto, Bärtaub",Watergate,/events/1139231,20
The Unknown presents Cyntrak,2018-08-28T00:00:00.000,2018-08-28T22:00:00.000,2018-08-29T02:00:00.000,,Mein Haus Am See,/events/1139828,15
Open Decks & Tischtennis + Neon & Friends Garden Session,2018-08-28T00:00:00.000,2018-08-28T20:00:00.000,2018-08-29T04:00:00.000,,Humboldthain Club,/events/1150787,11
Jack My Soul,2018-08-28T00:00:00.000,2018-08-28T20:00:00.000,2018-08-29T06:00:00.000,"Stante Pede, Schou",Crack Bellmer,/events/1137126,9
Tuesday Tales,2018-08-28T00:00:00.000,2018-08-28T20:00:00.000,2018-08-29T05:00:00.000,,Süss War Gestern,/events/1144420,9
Clear,2018-08-28T00:00:00.000,2018-08-28T15:00:00.000,2018-08-29T06:00:00.000,"Matt Brancatella, Katsuya Sano, Walrus, Evan Baggs",Club der Visionaere,/events/1145463,8
Super Tuesday,2018-08-28T00:00:00.000,2018-08-28T23:00:00.000,2018-08-29T06:00:00.000,,Cassiopeia,/events/1151853,1
Easylectro Berlin,2018-08-28T00:00:00.000,2018-08-28T18:00:00.000,2018-08-29T02:00:00.000,,Solar,/events/1152261,1
Pong Club with Tomchak & Konkubina,2018-08-28T00:00:00.000,2018-08-28T20:00:00.000,2018-08-29T02:00:00.000,,Griessmuehle,/events/1152525,1
Staub,2018-08-28T00:00:00.000,2018-08-28T10:00:00.000,2018-08-28T22:00:00.000,,://about blank,/events/1251325,0
Open Air Wednesday - Rooftop Closing,2018-08-29T00:00:00.000,2018-08-29T19:00:00.000,2018-08-30T05:00:00.000,Aaron All,Weekend,/events/1152992,91
Killekill Summer Camp: Voitax x UVB-76,2018-08-29T00:00:00.000,2018-08-29T23:59:00.000,2018-08-30T08:00:00.000,"Pessimist, Cressida, Paàl",Griessmuehle,/events/1142671,82
Dirty Hands x Maraton,2018-08-29T00:00:00.000,2018-08-29T23:59:00.000,2018-08-30T10:00:00.000,"Rossko, Noha, Per Hammar, Edvin Wikner, Parallax Deep, Flord King, Behrang Mohammadi",://about blank,/events/1135332,68
Thrill Walk X Inner Circle X Open AIR,2018-08-29T00:00:00.000,2018-08-29T23:59:00.000,2018-08-30T12:00:00.000,"Axel Bartsch, Benno Blome, P.Toile, Horace Dan D",Lokschuppen Berlin,/events/1138827,45
Mittwoch: Cinthie Invites Mr. Ties,2018-08-29T00:00:00.000,2018-08-29T23:59:00.000,2018-08-30T10:00:00.000,"Mr. Ties, Cinthie",Watergate,/events/1135325,31
Tresor New Faces,2018-08-29T00:00:00.000,2018-08-29T23:59:00.000,2018-08-30T09:00:00.000,"HKKPTR, Reka, Goldenaxe",Tresor / Globus,/events/1138120,26
Techno Mittwoch (Rave),2018-08-29T00:00:00.000,2018-08-29T23:00:00.000,2018-08-30T10:00:00.000,"Modular Systems, Salvatore Foglia, C.R.MINE",AVA Club,/events/1138806,26
Mittendrin with Jørnemann,2018-08-29T00:00:00.000,2018-08-29T21:00:00.000,2018-08-30T02:00:00.000,Jørnemann,Minimal Bar,/events/1126457,22
The Unknown presents Helmut Hochbein & Friends,2018-08-29T00:00:00.000,2018-08-29T20:00:00.000,2018-08-30T05:00:00.000,Helmut Hochbein,Süss War Gestern,/events/1134861,21
N oM A dE B L o C K P A r T y,2018-08-29T00:00:00.000,2018-08-29T20:00:00.000,2018-08-30T05:00:00.000,"M.Rux, Martha van Straaten, VRUNO, 7e, Spaniol, Fata, Struppie",Ritter Butzke,/events/1151763,21
Partisan,2018-08-29T00:00:00.000,2018-08-29T15:00:00.000,2018-08-30T06:00:00.000,"Anthea, Giammarco Orsini, Manuel Schatz, Oshana",Club der Visionaere,/events/1137135,18
"Ingrid, Wanna be Diva",2018-08-29T00:00:00.000,2018-08-29T22:00:00.000,2018-08-30T06:00:00.000,"Jungle Mind, Laura de Vasconcelos",Farbfernseher,/events/1146288,11
Symbiotikka ,2018-08-29T00:00:00.000,2018-08-29T23:00:00.000,2018-08-30T07:00:00.000,Tocadisco,KitKatClub,/events/1136320,6
