Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Cyber Xmess 2022,2022-12-25T00:00:00.000,2022-12-25T23:00:00.000,2022-12-26T08:00:00.000,Tesla,Kulturhaus Kili,/events/1626926,6
,2022-12-25T00:00:00.000,2022-12-25T22:00:00.000,2022-12-26T09:00:00.000,,TBA - Berlin,/events/1626137,4
lazy.sunday mit tba,2022-12-25T00:00:00.000,2022-12-25T18:00:00.000,2022-12-26T06:00:00.000,,Minimal Bar,/events/1621848,3
THE DARKEST DAYS,2022-12-25T00:00:00.000,2022-12-25T16:00:00.000,2022-12-26T04:00:00.000,,KVU - Kirche von Unten,/events/1632392,3
MikeLike Auslaufen X-Mas Special,2022-12-25T00:00:00.000,2022-12-25T00:00:00.000,2022-12-25T08:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1631754,0
SINGULARITY X-MAS RAVE / 2 Floors,2022-12-26T00:00:00.000,2022-12-26T23:00:00.000,2022-12-27T09:00:00.000,"Monoloc, JANEIN, Mistake Made, Inverse Element, WAYNETTE",Re:mise,/events/1615887,447
"DISKODINGS with Dobel, DJ Aggu, DJ Yarak & many more",2022-12-26T00:00:00.000,2022-12-26T23:00:00.000,2022-12-27T08:00:00.000,"DJ Aggu, DJ YARAK, Hello Sasy",Humboldthain Club,/events/1632432,167
Electric Monday,2022-12-26T00:00:00.000,2022-12-26T22:00:00.000,2022-12-27T07:00:00.000,Frankie,KitKatClub,/events/1620001,44
"Good Vibrations by Disruptiv with Deniz Arslan, Fleck",2022-12-26T00:00:00.000,2022-12-26T22:00:00.000,2022-12-27T06:00:00.000,"Deniz Arslan, Fleck",Crack Bellmer,/events/1628740,16
manic.monday mit Grube&Einwald live,2022-12-26T00:00:00.000,2022-12-26T18:00:00.000,2022-12-27T04:00:00.000,,Minimal Bar,/events/1622187,5
Evox feat. Diva Disco Christmas Special,2022-12-26T00:00:00.000,2022-12-26T12:00:00.000,2022-12-27T23:59:00.000,"Pierre Morgan, Rick Richter, Chris Maico Schmidt, Rick.O, RedtomCat, Andy Baar",Evosonic Radio,/events/1627348,1
encore.une.fois,2022-12-27T00:00:00.000,2022-12-27T23:00:00.000,2022-12-28T09:00:00.000,"Subjected, Oliver Rosemann, Lilith., Julliana Kiddo",ÆDEN,/events/1623148,342
SMASH Rave,2022-12-27T00:00:00.000,2022-12-27T23:00:00.000,2022-12-28T08:00:00.000,,Der Weiße Hase,/events/1623875,58
THE UNKNOWN,2022-12-27T00:00:00.000,2022-12-27T22:00:00.000,2022-12-28T04:00:00.000,Muto,Süss War Gestern,/events/1613659,24
"MIT DIR with Phauna, BARTi, Q.rios & Knopf, Patte & Rosa Kante",2022-12-27T00:00:00.000,2022-12-27T18:00:00.000,2022-12-28T06:00:00.000,"Phauna, BARTi, Q.rios & Knopf, Rosa Kante",Crack Bellmer,/events/1631038,20
go.play mit Pastelina,2022-12-27T00:00:00.000,2022-12-27T18:00:00.000,2022-12-28T06:00:00.000,Pastelina,Minimal Bar,/events/1622182,7
Open Decks & Tischtennis - Open Air & Indoors,2022-12-27T00:00:00.000,2022-12-27T18:00:00.000,2022-12-28T04:00:00.000,,Humboldthain Club,/events/1624446,7
The Swag Jam end of the year Special,2022-12-27T00:00:00.000,2022-12-27T20:00:00.000,2022-12-28T05:00:00.000,,Badehaus Berlin,/events/1619634,6
substratum liveStream @Bunker 3.0,2022-12-27T00:00:00.000,2022-12-27T23:00:00.000,2022-12-28T06:00:00.000,"Dynamic Range, Kobzev, ENÈH, Jack Teck",TBA - Berlin,/events/1629039,6
Journey To The Stars,2022-12-27T00:00:00.000,2022-12-27T18:00:00.000,2022-12-28T01:00:00.000,,Solar,/events/1619724,1
Evox feat. Diva Disco Christmas Special,2022-12-26T00:00:00.000,2022-12-26T12:00:00.000,2022-12-27T23:59:00.000,"Pierre Morgan, Rick Richter, Chris Maico Schmidt, Rick.O, RedtomCat, Andy Baar",Evosonic Radio,/events/1627348,1
"Techno Mittwoch: OGUZ, OLGA BIBER, pulsɘs",2022-12-28T00:00:00.000,2022-12-28T23:00:00.000,2022-12-29T09:00:00.000,"OGUZ, OLGA BIBER, PULSES (NL), QUANN, Nena Polap",AVA Club,/events/1605724,426
Symbiotikka & fhainest at KitKat Club / Goddesses Special,2022-12-28T00:00:00.000,2022-12-28T22:00:00.000,2022-12-29T08:00:00.000,"LOVRA, Grace Thompson, Rachel Raw, A.N.I., NÚRIA (DE), Cara Elizabeth, Millie Forsberg, No.TFS, LadyBird aka C.J. Parker, maniaclina",KitKatClub,/events/1604190,292
Elysion - Techno meets New Kids,2022-12-28T00:00:00.000,2022-12-28T23:00:00.000,2022-12-29T08:00:00.000,,Humboldthain Club,/events/1624316,110
Tresor New Faces hosted by Esther Dune,2022-12-28T00:00:00.000,2022-12-28T23:59:00.000,2022-12-29T09:00:00.000,"Delano Legito, Esther Dune, Jaipa",Tresor / Globus,/events/1618636,57
Rave am Mittwoch,2022-12-28T00:00:00.000,2022-12-28T23:00:00.000,2022-12-29T07:00:00.000,,M-BIA,/events/1612049,56
"Feinstoff with saeuer, Eddie Lanzat, Nick Ta Mere, Freudenthal",2022-12-28T00:00:00.000,2022-12-28T20:00:00.000,2022-12-29T06:00:00.000,"saeuer, Eddie Lanzat, Nick Ta Mere, Freudenthal",Crack Bellmer,/events/1632803,16
Soft Skills,2022-12-28T00:00:00.000,2022-12-28T23:00:00.000,2022-12-29T06:00:00.000,"PAU PAU, John Meckel, Sevensol, DJ Gabi",Zur Klappe,/events/1632604,13
Zapped Socials,2022-12-28T00:00:00.000,2022-12-28T20:30:00.000,2022-12-29T03:00:00.000,"Annina, Papa K, Jonaku (3), Alex Knapp",Repeat,/events/1632511,7
New Wave Party,2022-12-28T00:00:00.000,2022-12-28T23:00:00.000,2022-12-29T05:00:00.000,,Cassiopeia,/events/1630881,6
mittendrin mit Rich & Maroq & Freunde,2022-12-28T00:00:00.000,2022-12-28T18:00:00.000,2022-12-29T06:00:00.000,Rich & Maroq,Minimal Bar,/events/1622180,5
what if we chase the light lab performance program #1 21.12.2022*,2022-12-28T00:00:00.000,2022-12-28T18:00:00.000,2022-12-28T21:00:00.000,Anath,Liebig12,/events/1632081,5
Deep Vibes,2022-12-28T00:00:00.000,2022-12-28T18:00:00.000,2022-12-29T01:00:00.000,Felidae,Solar,/events/1619725,1
Drop The Beat,2022-12-28T00:00:00.000,2022-12-28T20:00:00.000,2022-12-29T02:00:00.000,,Wendel,/events/1635375,1
BCCO,2022-12-29T00:00:00.000,2022-12-29T22:00:00.000,2022-12-30T12:00:00.000,"Arbitrage, future.666",ÆDEN,/events/1592547,507
Dazed State X Neulich,2022-12-29T00:00:00.000,2022-12-29T23:00:00.000,2022-12-30T10:00:00.000,"Michi Lipp, Anna Schreit, Jeremy Reinhard, Léonardo (DE), Gabriél, Enzo Cenci, Caren Callas, Leon Licht, Grivola, Memo., Manel Cluny, rusky, Kaufmann, ADAMN",Renate,/events/1587753,481
"W20 YEARS PRESENTS: Christian Löffler, Biesmans, Jonas Saalbach, Matthias Meyer",2022-12-29T00:00:00.000,2022-12-29T23:00:00.000,2022-12-30T11:00:00.000,"Christian Löffler, Biesmans, Jonas Saalbach, Madmotormiquel, Matthias Meyer, Pauli Pocket",Watergate,/events/1622370,123
"Sensorium: Silent G, Zomkrad, Juan Cernadas, Khaled Alhamwi",2022-12-29T00:00:00.000,2022-12-29T23:00:00.000,2022-12-30T09:00:00.000,"Zomkrad, Juan Cernadas, Silent G, BearoOo, 2FARO, DJ BRIDE, RubiMusik",AVA Club,/events/1621386,63
Headroom with André Galluzzi & Phonatic,2022-12-29T00:00:00.000,2022-12-29T23:00:00.000,2022-12-30T07:00:00.000,"André Galluzzi, Phonatic",Zur Klappe,/events/1610194,55
Globus Invites,2022-12-29T00:00:00.000,2022-12-29T23:59:00.000,2022-12-30T09:00:00.000,"Resom, Roman Lindau, Cecilia Tosh, HGR",Tresor / Globus,/events/1618638,47
Operate UKG pres. Enchanted Rhythms & That Garage Sound,2022-12-29T00:00:00.000,2022-12-29T22:00:00.000,2022-12-30T06:00:00.000,"Enchanted Rhythms, Flow State, Xamount, Ben Mono, TMSN",Paloma,/events/1625294,39
InaVision,2022-12-29T00:00:00.000,2022-12-29T23:59:00.000,2022-12-30T10:00:00.000,"Concrete Panther, Eric Brwn, Flanko, Karim Alkhayat, Ninalacool, NÚRIA (DE), ROGEVAR, ROJI, sanguinica",Re:mise,/events/1630011,37
d.OHA!se / Religion Techno,2022-12-29T00:00:00.000,2022-12-29T23:00:00.000,2022-12-30T08:00:00.000,,Der Weiße Hase,/events/1616413,42
Art Bei Ton: Pre NYE,2022-12-29T00:00:00.000,2022-12-29T23:59:00.000,2022-12-30T09:00:00.000,"Infinity (HR), Saramé, Luca Sanna",TBA - Berlin,/events/1627010,34
"Unter Uns Festival invites: LANA, Mariko, Pippi KK, Anne Hou",2022-12-29T00:00:00.000,2022-12-29T23:00:00.000,2022-12-30T05:00:00.000,Anne Hou,Bulbul Berlin,/events/1615701,24
THE UNKNOWN,2022-12-29T00:00:00.000,2022-12-29T22:00:00.000,2022-12-30T02:00:00.000,Omer Karpel,Zu Mir Oder Zu Dir,/events/1613664,21
Raumvier,2022-12-29T00:00:00.000,2022-12-29T22:00:00.000,2022-12-30T07:00:00.000,"Erosive, Unerhört",KitKatClub,/events/1629112,21
Out Of Time,2022-12-29T00:00:00.000,2022-12-29T23:00:00.000,2022-12-30T15:00:00.000,"Alexis Cabrera, Arno, Charlie, Federico Molinari, Giuliano Lomonte, Lee Burton, Nekes, Sublee, Volkan Akin",Hoppetosse,/events/1619761,20
"Trips & Ticks microdosing with doob, Flirren, Janoma",2022-12-29T00:00:00.000,2022-12-29T20:00:00.000,2022-12-30T06:00:00.000,"doob, Janoma",Crack Bellmer,/events/1631041,15
Golden Times,2022-12-29T00:00:00.000,2022-12-29T23:59:00.000,2022-12-30T16:00:00.000,"Robert Owens, Antja, Jased, Eliazar, Hochholzner, Miguel Rodriguez",Golden Gate,/events/1631123,13
Step higher meets Drums@work,2022-12-29T00:00:00.000,2022-12-29T23:00:00.000,2022-12-30T06:00:00.000,"Bass, Dub Isotope, Upzet, Migz, Victoire",Void Club,/events/1633346,11
Psychic Liberation x arkaoda,2022-12-29T00:00:00.000,2022-12-29T21:00:00.000,2022-12-30T03:30:00.000,"Nick Klein, Eleftheria, Guixine, Container, JASSS",arkaoda Berlin,/events/1633852,11
Erotische Hypnose - Die Party,2022-12-29T00:00:00.000,2022-12-29T21:00:00.000,2022-12-30T03:00:00.000,,Insomnia,/events/1617908,9
electronic.thurssday mit Pablo Cornejo (Chile),2022-12-29T00:00:00.000,2022-12-29T18:00:00.000,2022-12-30T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/1622167,6
"Sahra #3: End-of-year Edition, سهرة نهاية العا(ل)م",2022-12-29T00:00:00.000,2022-12-29T22:00:00.000,2022-12-30T05:00:00.000,"Saphe, DumTak",Christa Kupfer,/events/1634927,4
Chantals House of Shame,2022-12-29T00:00:00.000,2022-12-29T23:00:00.000,2022-12-30T08:00:00.000,Katy Bähm,Lokschuppen Berlin,/events/1635417,4
Play & DiskoDonnertag mit Shveba,2022-12-29T00:00:00.000,2022-12-29T19:00:00.000,2022-12-30T06:00:00.000,Shveba,Promenaden Eck,/events/1623775,3
CherrYO!kie Dance Party,2022-12-29T00:00:00.000,2022-12-29T19:00:00.000,2022-12-30T03:00:00.000,,Zum Böhmischen Dorf,/events/1634562,2
Relax Your Soul,2022-12-29T00:00:00.000,2022-12-29T18:00:00.000,2022-12-30T01:00:00.000,,Solar,/events/1619726,0
Evopool Update Special 'Albums of the Year' 1/2,2022-12-29T00:00:00.000,2022-12-29T14:00:00.000,2022-12-29T18:00:00.000,"Chris Maico Schmidt, MEUTE, Satori, Ben Coda",Evosonic Radio,/events/1633204,0
Renate New Year's - 60 Hour Marathon,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2023-01-02T12:00:00.000,"Ady Toledano, Adam Aalias, Alexkid, Amy Dabbs, Amperia, Anacalypto, Carly Zeng, CONCEPTUAL, Denise Rabe, Dustin Zahn, DJ NORTHERN, Eli Verveine, Andrey Pushkarev, Esther Dune, Franz Scala, GreenVision, Ian Pooley, Johannes Albert, Joyce Muniz, Julie Marghilano, L&F, Markus Sommer, Montero, Mountak, Nicole., P.E.A.R.L., Ø [Phase], Pooja B, Robin Flux, Rotciv, Sanna Mun, Shubostar, Stephanie Sykes, Slak, Steve Bug, Telephones, Vera, Vio PRG, S Ruston, Frederik Tollund, Samuel Gieben, Katya Kóv",Renate,/events/1609867,2009
We Are Not Alone by Ellen Allien,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T11:00:00.000,"Crystal Geometry, Ellen Allien, False Witness, Shaleen, MarcelDune, Maxime IKO, Somniac One",RSO.BERLIN,/events/1620954,1459
shitlabel x about blank / 3 floors + open air garden,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T10:00:00.000,"Bas Mooy, BLACK ANTHEM RESTORE, AUCO, Neana, Inverse Element, Maayan Nidam, Mike Starr, Miro Von Berlin, Sentimental Rave, Sky Deep, $ombi, Spencer Parker",://about blank,/events/1613341,811
Silvester Klubnacht,2022-12-30T00:00:00.000,2022-12-30T23:59:00.000,2023-01-02T12:00:00.000,"Adiel, Answer Code Request, Barker, Ben Klock, Daria Kolosova, DJ Nobu, Etapp Kyle, Fadi Mohem, Helena Hauff, JakoJako, Key Clef, Luke Slater, Norman Nodge, Phase Fatale, Philippa Pacho, Rødhåd, Steffi, Tasha, Virginia, Avalon Emerson, BASHKKA, DJ Holographic, Fiedel, fka.m4a, Gabrielle Kwarteng, I-F, Massimiliano Pagliara, Nathalie Seres, nd_baumecker, Nick Höppner, OK Williams, Oracy, PARAMIDA, Roi Perez, Ryan Elliott, Sedef Adasï, Steve Rachmad, machìna, Rabih Beaini, Tobias., Debbie Chia, Ina Kacz, Laura BCR, Luigi Di Venere, Marco Shuttle, Marylou, Refracted, Space Afrika, Boris, Boys' Shorts, Castro Moore, Chris Cruse, Cormac, Lakuti, Sound Metaphors Djs, Peachonfuse, Soundstream, Tama Sumo, Budino",Berghain | Panorama Bar | Säule,/events/1610730,755
Birgits NYE Festival 22/23,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2023-01-01T10:00:00.000,"Flanko, Gunnar Stiller, Asem Shama, Leon Licht, Red Robin, Shimanski, Steven Shade, Felix Schall, Eva Yaso, Max Telaer, Habibi Grooves, DJ with Soul",Birgit,/events/1624975,542
PRU Y RVU (pre)Silvester,2022-12-30T00:00:00.000,2022-12-30T22:30:00.000,2022-12-31T12:00:00.000,"Airod, Emmanuel, Reka, Dana Montana, Artefakt, Miura, NOHAR, Eva Selezneva, Noirnor, Olsvangèr, Ritual Cycles, Supergloss",OXI,/events/1627472,362
Diffuse Reality,2022-12-30T00:00:00.000,2022-12-30T22:00:00.000,2022-12-31T10:00:00.000,"Aubrey, Fleck E.S.C, Hypatia, Fac3less, Miran N, A Psychomagic Story, Squaric",Lokschuppen Berlin,/events/1340016,250
B:EAST BERLIN - HOMECOMING,2022-12-30T00:00:00.000,2022-12-30T22:00:00.000,2022-12-31T09:00:00.000,"Zusan, Ben Manson, Pagano, Rony Golding, Skippo, Kashpitzky, Spikey Lee",OST,/events/1608163,122
THE BIG BRAIN BBQ - AUF EIN NEUES - WIR ZIEHEN DURCH,2022-12-30T00:00:00.000,2022-12-30T23:59:00.000,2023-01-08T18:00:00.000,"Tobi Neumann, Smailov, Hajdar Berisha, LEENI, Danilo Kupfernagel, Isabeau Fort, Jama, Rosa Kante, Britta Arnold, Pauli Pocket, Esther Silex, Foolik, Elisa Elisa, Kotelett, ELIZEN THE EMPEROR, Mona Moore, Stan Starry, Martin Ka, Sarah Wild, Markus Welby, Ellosophy, Krawalle und Liebe, AVA Irandoost, Hightower Soundsystem, Hightower, Milo Häfliger, Coss, Mimi Love, Tante Emma, Max Marlon, Peter Schumann, Bo Irion, Hermann Hellwig, Rakäthe, David Dorad, 2 Girls 1 Club, Harris, Simml, Alma Linda, Mila Stern, Dahu, Anna Schreit, Sascha Cawa, Annett Gapstream, RaverPik, Audiojack, DJ Mischkonsum, DJ Bruh, Chris Schwarzwälder, Sven Dohse, Spielkameraden, Heimlich Knüller, AndShe, ninsn, Body Electric, Ken Okuda, Ramona Wouters, Mehmet Aslan, Arutani, Gina Sabatini, MonoAbe, Lisa Thaens, nasnan, Inke, Yanakuna, Monkyman, Konrad Black, Ossios, Lemonella, ONNI, Cook Strummer, Robert Drewek, Nixe, Katzengold, Judith van Waterkant, Barbara Bös, Shepherd, TARS, Deadbeat, Ata, Robine, Bonnie Ford, Eiger Nordwand, Mona Pirzad, miAs",Kater Blau,/events/1625577,114
"W20 YEARS PRESENTS: Andhim B2B Oliver Koletzki, Hyenah, JAMIIE, SKALA, Dennis Kuhl",2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T11:00:00.000,"Andhim, Oliver Koletzki, Hyenah, JAMIIE, SKALA, Dennis Kuhl",Watergate,/events/1622404,59
"PiepShow with Tobias Sommer, Asaf Dolev, CHAOS, Lale Hepborn, Unerhört, Haennson & Der Eggert",2022-12-30T00:00:00.000,2022-12-30T22:00:00.000,2022-12-31T10:00:00.000,"Asaf Dolev, Der Eggert, Unerhört, Lale Hepborn, Tobias Sommer, Haennson, Chaos Techno.Berlin",KitKatClub,/events/1622487,52
NYX,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T08:00:00.000,"Dominik Pazzer, EAX030, Sinners030, DTEXX, Monolog",M-BIA,/events/1632785,46
"Ghetto Ball New Years Eve Warm-Up w/ DJ Yarak, BBetriebswirt, Salzbauer ",2022-12-30T00:00:00.000,2022-12-30T22:00:00.000,2022-12-31T06:00:00.000,"DJ YARAK, BBetriebswirt, Salzbauer, Stinny Stone",ÆDEN,/events/1632186,45
Techno Ihr Hasen,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T10:00:00.000,"Kevin Wimmer, eliXenia",Der Weiße Hase,/events/1627361,50
"Berlin House Night: Eva Crystaltips, Raphael Kirsch, Sammy Kirsch, Habibi Grooves",2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T06:00:00.000,"Eva Crystaltips, Raphael Kirsch, Sammy Kirsch, Habibi Grooves",Bulbul Berlin,/events/1615702,43
"TAKT with Space92, Popof uvm.",2022-12-30T00:00:00.000,2022-12-30T22:00:00.000,2022-12-31T09:00:00.000,"Space 92, Popof, Kaufmann, Falke, Maurice Mino, Sin:port, Sabura, Naicet, Katzenohr, DJ Jordan, Pascal Rudert",Ritter Butzke,/events/1624271,36
Borderless Closing 2022 #2,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T08:00:00.000,"Leo Hazree, KONZ, Behrooz Moosavi, Or/Khan, A.R.T., Mustelide, Bee Lincoln, Javier Anxiety",AVA Club,/events/1623926,34
HEΔON,2022-12-30T00:00:00.000,2022-12-30T21:00:00.000,2022-12-31T10:00:00.000,"Bconscious, Maze DK, Sofi Lucius, Gforty",TBA - Berlin,/events/1634810,29
"Dirty Bambule (80s 90s, Pop, Hip Hop, Rock & Indie)",2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T06:00:00.000,"Vijay Chatterjee, DJ Guess",Cassiopeia,/events/1628567,26
Good Bye Kulturhaus Kili Soli-Party,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T08:00:00.000,,Kulturhaus Kili,/events/1628312,25
"The Day Before with SAM, Nadine, Marie Midori, Michal Zietara",2022-12-30T00:00:00.000,2022-12-30T20:00:00.000,2022-12-31T06:00:00.000,"Nadine Hennig, Marie Midori, Michal Zietara",Crack Bellmer,/events/1631340,23
Final Knall,2022-12-30T00:00:00.000,2022-12-30T23:59:00.000,2022-12-31T11:00:00.000,"Cajoux, Lola Luc, Nummer, Dinamite, Neel, Vicky Zissou",Tresor / Globus,/events/1628794,21
What Sub - The Last Party of 22,2022-12-30T00:00:00.000,2022-12-30T22:00:00.000,2022-12-31T07:00:00.000,"Druffalo Hit Squad, Finn Johannsen, Icasol",Paloma,/events/1620190,12
Memory Dance,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T08:00:00.000,"Arvin T, Lennart (NL), Paty Vapor",Zur Klappe,/events/1624040,12
Industwetrust pres. In.dust.real #1,2022-12-30T00:00:00.000,2022-12-30T22:00:00.000,2022-12-31T09:00:00.000,"Martin Ka, Oscar Wandel, Fergii, Xepeia, Ben Green, Floco_C",Christa Kupfer,/events/1625964,12
Bar Noir,2022-12-30T00:00:00.000,2022-12-30T22:00:00.000,2022-12-31T04:00:00.000,"Franz Scala, Mr. Funghi",Monarch,/events/1617196,11
WAVES,2022-12-30T00:00:00.000,2022-12-30T20:00:00.000,2022-12-31T06:00:00.000,"Sciarada, Solco privato, Pedro AMG, mojo",Minimal Bar,/events/1621854,10
VOID PRE-NYE,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T07:00:00.000,"Crashkitt, DE.fine, Curt Cocain, Soniq, Upzet",Void Club,/events/1631136,9
House of Moods,2022-12-30T00:00:00.000,2022-12-30T23:30:00.000,2022-12-31T08:00:00.000,Jana Falcon,Paloma,/events/1630726,8
"No More Gimmicks w/ UrbnMowgli, Rik Laren & Yamour",2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T07:00:00.000,"UrbnMowgli, Rik Laren, Yamour",Beate Uwe,/events/1631947,5
Psychedelic Cumbia Party - Letzte Party des Jahres,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T05:00:00.000,,Privatclub,/events/1625070,4
Thian & Mechanic Slave,2022-12-30T00:00:00.000,2022-12-30T22:00:00.000,2022-12-31T06:00:00.000,"Thian, Mechanic Slave",Old CCCP,/events/1626477,4
worse for wear,2022-12-30T00:00:00.000,2022-12-30T23:59:00.000,2022-12-31T14:00:00.000,"Tomoki Tamura, Arne Zabel, Didier Dlb, Signal Deluxe",Golden Gate,/events/1631125,4
"WARM UP 23 - JAZZANOVA & FRIENDS with Alex Barck, Markus Tone,",2022-12-30T00:00:00.000,2022-12-30T20:00:00.000,2022-12-31T03:00:00.000,"Alex Barck, Markus Tone",Klunkerkranich,/events/1633396,4
Angel-in-Bondage,2022-12-30T00:00:00.000,2022-12-30T22:00:00.000,2022-12-31T06:00:00.000,,Insomnia,/events/1628494,1
Pre New YearsEve mit Promenaden Eck All Stars,2022-12-30T00:00:00.000,2022-12-30T19:00:00.000,2022-12-31T06:00:00.000,,Promenaden Eck,/events/1633191,1
DiscoDisco,2022-12-30T00:00:00.000,2022-12-30T22:00:00.000,2022-12-31T06:00:00.000,,Repeat,/events/1635965,1
Deep Vibes,2022-12-30T00:00:00.000,2022-12-30T18:00:00.000,2022-12-31T02:00:00.000,,Solar,/events/1619727,0
Evopool Update Special 'Albums of the Year' 2/2,2022-12-30T00:00:00.000,2022-12-30T14:00:00.000,2022-12-30T18:00:00.000,"Chris Maico Schmidt, Collective Machine, DJ Emerson",Evosonic Radio,/events/1633206,0
Pre NYE Party,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2022-12-31T06:00:00.000,,Bricks Berlin,/events/1636338,0
Renate New Year's - 60 Hour Marathon,2022-12-30T00:00:00.000,2022-12-30T23:00:00.000,2023-01-02T12:00:00.000,"Ady Toledano, Adam Aalias, Alexkid, Amy Dabbs, Amperia, Anacalypto, Carly Zeng, CONCEPTUAL, Denise Rabe, Dustin Zahn, DJ NORTHERN, Eli Verveine, Andrey Pushkarev, Esther Dune, Franz Scala, GreenVision, Ian Pooley, Johannes Albert, Joyce Muniz, Julie Marghilano, L&F, Markus Sommer, Montero, Mountak, Nicole., P.E.A.R.L., Ø [Phase], Pooja B, Robin Flux, Rotciv, Sanna Mun, Shubostar, Stephanie Sykes, Slak, Steve Bug, Telephones, Vera, Vio PRG, S Ruston, Frederik Tollund, Samuel Gieben, Katya Kóv",Renate,/events/1609867,2009
NYE at ZENNER,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-02T23:59:00.000,"Akirahawks, Anastasia Kristensen, Ancient Methods, Anna Haleta, Bufiman, Cali Rose, Call Super, Claudio PRC, Cleric, Dauwd, DJ Dustin, Fafi Abdel Nour, Fort Romeau, Jacob Meehan, Jana Woodstock, JASSS, Kaiser (K S R), Karine, Kinzua, Koloah, Kurilo, Laurine, Cecilio, Lawrence, Lena Willikens, Loa Szala, Lobanov K., Madalba, MARRØN, Maryisonacid, Modig, O.N.A, Objekt, Ogazón, Ponura, SALOME, San Proper, SE62, Shira Kela, SPRKLBB, Substance, The Analogue Cops, Timur Basha, Vladimir Ivkovic, .VRIL",ZENNER,/events/1603941,1631
ANOMALIE NYE EVENT 2K23 ,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-02T08:00:00.000,"Acierate, Caniche, DJ Speed, Element5, Uväll, Introversion, Irini Kefalas, JANEIN, Justin Tinderdate, Koboyo, Lokier, Marcel Fengler, Marhu, Remco Beekwilder, Robin Tasi, Krackk, Sabu!, Saytek, Sophie Kah, Stevyl, DJ Saunameister, STEYA, Valerie Ace, 7CIRCLE, Don Woezik, DMCG",Anomalie Art Club,/events/1623459,1595
Tresor Silvester 2022/23,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T17:00:00.000,"DJ Stingray 313, Sansibar, Sync24, Client_03, Ron Wilson, VCO, Viikatory, Janina, Kangding Ray, Wata Igarashi, Lady Starlight, Mary Lake, Max Durante, Voiski, Miss Italia",Tresor / Globus,/events/1628777,1489
NYE ENDRAVE w/Rebellion der Träumer,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-01T12:00:00.000,"Township Rebellion, Ameli Paul, Baba The Knife, Annett Gapstream, Konfusia, Martha van Straaten, Maurice Mino, Sin:port, O/Y, Sesheta, Temple Tears, thea, Schtu, Bock & Fuchs, BARTi, Schwirri, Fusy, Tvísker, Rochelle Dietz",Festsaal Kreuzberg,/events/1614729,1208
OXI NYE - 36 hours,2022-12-31T00:00:00.000,2022-12-31T22:00:00.000,2023-01-02T12:00:00.000,"Olivia Sugar, Kurilo, Skee Mask, Victor (DE), Yazzus, Prantel, KEYZ, 131bpm, Private School Latina, Cyan85, DJ MELL G, Nala Brown, Tom Kutsche, Stella Zekri, Basic Instinct, Sunny, ElectroDon, Mejle, Milan Hermess, Pablo Bozzi, limbic sis, FRÆNZ:, Adlas, ketia, Toccororo, Meg10, 0megavybe, The Jakob Sisterz",OXI,/events/1612667,1182
HIVE NYE,2022-12-31T00:00:00.000,2022-12-31T20:00:00.000,2023-01-02T10:00:00.000,"CALLUSH, Noneoftheabove, O.B.I. (DE), Daniel Heinrich, Disguised, ROJI, Marc Moeller, In Verruf, KØZLØV, Kø:lab, KLING&KLANG, Alex Friday, Schicktanz, Ninalacool, Sinner (2), disruption, ZOEVITA, .RXZN., Raël",Ost Hafen Berlin,/events/1610336,1123
BLANK SWAN - NO RISK NO PLAN (NYE),2022-12-31T00:00:00.000,2022-12-31T23:59:00.000,2023-01-02T07:00:00.000,"2FARO, Ahu, Emily, BLANKA, Cecilia Tosh, CIKO, DASCO, Deniro, DJ Pete, Finn Johannsen, Femur, Hang Aoki, Hanna Baertig, I/Y, ItaloJohnson, Jessamine, Johannes Vogel, Lea Occhi, Levat, Marie Lung, Marie Midori, Mary Yuzovskaya, MELATRONIX, Parallel Circuit, Phara, Reka Zalan, Chontane, Synthtati, A. Baron, VSK",://about blank,/events/1620158,1004
