Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Electric Monday,2017-11-27T00:00:00.000,2017-11-27T23:00:00.000,2017-11-28T07:00:00.000,Frankie Flowerz,KitKatClub,/events/1026189,51
House of Waxx,2017-11-27T00:00:00.000,2017-11-27T23:59:00.000,2017-11-28T12:00:00.000,"Denite, Javier Logares, Marc Brauner, Christian Rütz",Tresor / Globus,/events/1029274,45
Manic.Monday mit TBA,2017-11-27T00:00:00.000,2017-11-27T19:00:00.000,2017-11-28T05:00:00.000,,Minimal Bar,/events/1016143,24
Nice One,2017-11-27T00:00:00.000,2017-11-27T20:00:00.000,2017-11-28T06:00:00.000,Eric Volta,Crack Bellmer,/events/1031137,19
Sasomo & 40 Katzen Tanzen Auf'm Tisch,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-28T08:00:00.000,"RYBA, Joshua Jesse, Soukie & Windish, Mutlu, Nadine Hennig, Haito, Fanfarrosa",Kater Blau,/events/1039076,19
Let´s Stay Awake with Bin Okin René Ghano & Bacon Chang,2017-11-27T00:00:00.000,2017-11-27T19:00:00.000,2017-11-28T04:00:00.000,"Bin Okin, Bacon Chang",Promenaden Eck,/events/1031196,15
Trinity presents: Robert Glasper Acoustic Trio & DJ,2017-11-27T00:00:00.000,2017-11-27T19:00:00.000,2017-11-27T22:00:00.000,,Gretchen,/events/1012513,10
Monday Mood,2017-11-27T00:00:00.000,2017-11-27T19:00:00.000,2017-11-28T04:00:00.000,,Süss War Gestern,/events/1031774,9
New Ambient Berlin,2017-11-27T00:00:00.000,2017-11-27T18:00:00.000,2017-11-28T02:00:00.000,DJ Valis,Solar,/events/1022875,2
Cat in the Snow,2017-11-27T00:00:00.000,2017-11-27T22:00:00.000,2017-11-28T04:00:00.000,,Eschschloraque,/events/1042264,0
encore.une.fois *It's House Baby*,2017-11-28T00:00:00.000,2017-11-28T23:59:00.000,2017-11-29T12:00:00.000,"David Keno, SIOPIS, Click | Click, Berny",Lokschuppen Berlin,/events/1041599,82
James Holden & The Animal Spirits,2017-11-28T00:00:00.000,2017-11-28T20:00:00.000,2017-11-28T23:30:00.000,James Holden,Gretchen,/events/1005045,54
The Future is Female,2017-11-28T00:00:00.000,2017-11-28T19:00:00.000,2017-11-28T23:59:00.000,Sevdaliza,Berghain | Panorama Bar | Säule,/events/987082,34
go.Play mit Federico Farina,2017-11-28T00:00:00.000,2017-11-28T19:00:00.000,2017-11-29T05:00:00.000,Federico Farina,Minimal Bar,/events/1016150,32
Tuesday Tales,2017-11-28T00:00:00.000,2017-11-28T19:00:00.000,2017-11-29T05:00:00.000,,Süss War Gestern,/events/1031777,30
The Unknown presents Jannis Düster & Friends,2017-11-28T00:00:00.000,2017-11-28T22:00:00.000,2017-11-29T02:00:00.000,,Mein Haus Am See,/events/1014575,29
Lupus in Fabula,2017-11-28T00:00:00.000,2017-11-28T23:59:00.000,2017-11-29T10:00:00.000,"Sqim, Tashi Luis, Bee Lincoln, Lee Jokes",Chalet,/events/1016533,25
Die Seligen Augenblicke mit Jornemann,2017-11-28T00:00:00.000,2017-11-28T19:00:00.000,2017-11-29T04:00:00.000,,Promenaden Eck,/events/1031197,25
"No Hype [Free Until Midnight] - Kevin Knapp, Nils Twachtmann, Jack in the Box",2017-11-28T00:00:00.000,2017-11-28T22:00:00.000,2017-11-29T08:00:00.000,"Kevin Knapp, Nils Twachtmann, Jack in the Box",[ipsə],/events/1035863,21
Open Decks & Tischtennis + Resident Floor,2017-11-28T00:00:00.000,2017-11-28T20:00:00.000,2017-11-29T04:00:00.000,,Humboldthain Club,/events/1035425,14
Hainmat: Lordag Records,2017-11-28T00:00:00.000,2017-11-28T23:00:00.000,2017-11-29T08:45:00.000,"Oscar OZZ, Distant Sun",AVA Club,/events/1034364,11
Jazzylectro Berlin,2017-11-28T00:00:00.000,2017-11-28T18:00:00.000,2017-11-29T02:00:00.000,,Solar,/events/1022877,2
Pong Club mit DJ Sir G.,2017-11-28T00:00:00.000,2017-11-28T20:00:00.000,2017-11-29T02:00:00.000,,Griessmuehle,/events/1036116,0
e.u.f,2017-11-28T00:00:00.000,2017-11-28T23:59:00.000,2017-11-29T12:00:00.000,"David Keno, SIOPIS, Berny",Urban Spree,/events/1023005,60
Tresor New Faces,2017-11-29T00:00:00.000,2017-11-29T23:59:00.000,2017-11-30T12:00:00.000,"Michal Laudarg, Sylvie Maziarz, Esther Duijn, Helga P.",Tresor / Globus,/events/1023393,37
Let's Discult In Barkett with Jean Yann Records,2017-11-29T00:00:00.000,2017-11-29T20:00:00.000,2017-11-29T22:00:00.000,"Max Faudee, Mad Shivers",Barkett,/events/1040852,37
The Unknown presents Fusy & Nicola Fornasier,2017-11-29T00:00:00.000,2017-11-29T22:00:00.000,2017-11-30T04:00:00.000,"Fus Lee, Nicola Fornasier",Süss War Gestern,/events/1012446,31
The Future is Female,2017-11-29T00:00:00.000,2017-11-29T19:00:00.000,2017-11-29T23:59:00.000,Sevdaliza,Berghain | Panorama Bar | Säule,/events/1001002,30
Techno Mittwoch,2017-11-29T00:00:00.000,2017-11-29T23:00:00.000,2017-11-30T10:00:00.000,"Oliver Raumklang, Chris Boyd, Oliver Rosemann, Jovan Feuerstacke",AVA Club,/events/1028646,29
Mittendrin mit Jago K.,2017-11-29T00:00:00.000,2017-11-29T19:00:00.000,2017-11-30T05:00:00.000,Jago K.,Minimal Bar,/events/1016156,28
Jeremy Underground & Friends,2017-11-29T00:00:00.000,2017-11-29T23:59:00.000,2017-11-30T10:00:00.000,Jeremy Underground,Watergate,/events/1032551,22
"More Women on the Decks! mit Red Pig Flower, Neco, e.you",2017-11-29T00:00:00.000,2017-11-29T23:00:00.000,2017-11-30T06:30:00.000,"Red pig flower, e.you",Farbfernseher,/events/1031261,11
Halbzeit mit Th.is Fake,2017-11-29T00:00:00.000,2017-11-29T19:00:00.000,2017-11-30T04:00:00.000,Th.is Fake,Promenaden Eck,/events/1031198,9
❀ Slowmotor ❀ with Tuğçe Kurtiş & Lotte Ahoi,2017-11-29T00:00:00.000,2017-11-29T20:00:00.000,2017-11-30T06:00:00.000,Lotte Ahoi,Crack Bellmer,/events/1042743,9
Unknownartist @Haustunes Diving,2017-11-29T00:00:00.000,2017-11-29T22:00:00.000,2017-11-30T02:00:00.000,"UnknownArtist, Mrs.fttd",Mein Haus Am See,/events/1018329,8
Symbiotikka at Kit Kat Club Berlin,2017-11-29T00:00:00.000,2017-11-29T23:00:00.000,2017-11-30T07:00:00.000,"Grace Thompson, Boudi Boudin & Salomé, Boudi Boudin, Match Hoffman",KitKatClub,/events/1037550,5
Transsylvania Express,2017-11-29T00:00:00.000,2017-11-29T18:00:00.000,2017-11-30T02:00:00.000,,Solar,/events/1033085,1
Concrete BLN,2017-11-29T00:00:00.000,2017-11-29T23:30:00.000,2017-11-30T06:00:00.000,"PRTCL, Phantom Warrior",Cassiopeia,/events/1033269,1
Selected Invites,2017-11-30T00:00:00.000,2017-11-30T22:00:00.000,2017-12-01T09:00:00.000,"X Tin, Staím, Horkulak",Griessmuehle,/events/1031111,63
Rituals Hosted by Aufnahme Wiedergabe,2017-11-30T00:00:00.000,2017-11-30T23:59:00.000,2017-12-01T09:00:00.000,"SARIN, Philipp Strobel",Lokschuppen Berlin,/events/1026736,49
"Rite:. with Rafael Cerato, Andrea Ljekaj, Justin Massei",2017-11-30T00:00:00.000,2017-11-30T23:59:00.000,2017-12-01T10:00:00.000,"Rafael Cerato, Andrea Ljekaj, Justin Massei",Chalet,/events/1024485,42
Electronic.Thursday mit Sven Swade,2017-11-30T00:00:00.000,2017-11-30T19:00:00.000,2017-12-01T06:00:00.000,Sven Swade,Minimal Bar,/events/1016157,28
Equations - Improvised Electronics,2017-11-30T00:00:00.000,2017-11-30T22:00:00.000,2017-12-01T07:00:00.000,Equations Collective,OHM,/events/1032113,27
Ziúr,2017-11-30T00:00:00.000,2017-11-30T22:00:00.000,2017-12-01T05:00:00.000,"COUCOU CHLOE, Ziúr, Kiddy Smile, Swan Meat",Berghain | Panorama Bar | Säule,/events/1024380,22
Thursdate: Ellum Night,2017-11-30T00:00:00.000,2017-11-30T23:59:00.000,2017-12-01T10:00:00.000,"Shall Ocin, Dino Lenny, Raxon",Watergate,/events/1022385,19
Daniel Boon Meets die Jungen Wilden,2017-11-30T00:00:00.000,2017-11-30T23:00:00.000,2017-12-01T10:00:00.000,Daniel Boon,AVA Club,/events/1029080,17
Step Higher Meets Bassism,2017-11-30T00:00:00.000,2017-11-30T23:00:00.000,2017-12-01T07:00:00.000,"Isotope, Tommy Lexxus, Ziaflow",Void Club,/events/1041442,17
Beardyman,2017-11-30T00:00:00.000,2017-11-30T20:00:00.000,2017-11-30T23:30:00.000,Beardyman,Gretchen,/events/970746,13
More Women on the Decks! mit Dora Pan & Jennifer Touch,2017-11-30T00:00:00.000,2017-11-30T23:00:00.000,2017-12-01T06:30:00.000,"Dora Pan, Jennifer Touch",Farbfernseher,/events/1031263,11
Thank you Thursday,2017-11-30T00:00:00.000,2017-11-30T19:00:00.000,2017-12-01T06:00:00.000,,Süss War Gestern,/events/1033837,11
Der Abend mit Tobi Soul,2017-11-30T00:00:00.000,2017-11-30T19:00:00.000,2017-12-01T04:00:00.000,Tobi Soul,Promenaden Eck,/events/1031199,10
Room Service - Live,2017-11-30T00:00:00.000,2017-11-30T21:00:00.000,2017-12-01T01:00:00.000,,Filterhouse,/events/1042308,10
Wippe&schaukl,2017-11-30T00:00:00.000,2017-11-30T20:00:00.000,2017-12-01T06:00:00.000,Ohdus,Crack Bellmer,/events/1042754,8
Donnerdogge,2017-11-30T00:00:00.000,2017-11-30T23:59:00.000,2017-12-01T13:00:00.000,"Didier Dlb, TURNIP, high.co.coon",Golden Gate,/events/1032412,7
Dr Walker's 'The Devil Made Me Do It' feat. 'Textur' Live Modular Synth Improvisations,2017-11-30T00:00:00.000,2017-11-30T20:00:00.000,2017-12-01T03:00:00.000,Dr Walker,Liquid Sky Berlin - #LSB02,/events/1039628,7
DIN DAA DAA with Yuko Asanuma & CEM,2017-11-30T00:00:00.000,2017-11-30T23:00:00.000,2017-12-01T05:00:00.000,"Yuko Asanuma, CEM",Paloma,/events/1039994,7
Rebound Lounge 2 - Releaseparty/In Store Hangout,2017-11-30T00:00:00.000,2017-11-30T18:00:00.000,2017-11-30T21:00:00.000,"DJ Fett Burger, Double Dancer",Sound Metaphors,/events/1037914,5
Frisky Park,2017-11-30T00:00:00.000,2017-11-30T22:00:00.000,2017-12-01T06:00:00.000,Purita D,Schwuz,/events/1028763,4
Dirty Reggae & Dub Alnighter,2017-11-30T00:00:00.000,2017-11-30T22:00:00.000,2017-12-01T04:00:00.000,Bebek,Franken,/events/1038467,4
Future Dance Music with Snavs,2017-11-30T00:00:00.000,2017-11-30T23:00:00.000,2017-12-01T06:00:00.000,,Musik & Frieden,/events/1025419,3
Grégory Privat Trio presents 'family Tree' Album Release _ Funkhaus Jazz Sessions No.1 – Auftak,2017-11-30T00:00:00.000,2017-11-30T18:30:00.000,2017-11-30T23:59:00.000,,Funkhaus Berlin,/events/1042710,3
Canvas - 33-33,2017-11-30T00:00:00.000,2017-11-30T22:00:00.000,2017-12-01T04:00:00.000,"James K, ausschuss, Flora Yin-Wong, Xao",Acud Macht NEU,/events/1034111,2
Singles Meetup - Would you Spice my Vodka,2017-11-30T00:00:00.000,2017-11-30T19:30:00.000,2017-11-30T22:30:00.000,,Bar In A Jar,/events/1038088,2
.,2017-11-30T00:00:00.000,2017-11-30T00:00:00.000,2017-12-01T06:00:00.000,Red pig flower,Kantine am Berghain,/events/1188625,1
Night Dubbing by Dieta Berliner,2017-11-30T00:00:00.000,2017-11-30T22:00:00.000,2017-12-01T03:00:00.000,Dieta Berliner,Paloma,/events/1098761,1
Secret Source,2017-11-30T00:00:00.000,2017-11-30T23:59:00.000,2017-12-01T04:00:00.000,Anton Johnsen,Rosi's,/events/1032537,1
Reggae in Wedding,2017-11-30T00:00:00.000,2017-11-30T21:00:00.000,2017-12-01T02:00:00.000,Genys,Panke,/events/1037227,1
New Ambient Berlin,2017-11-30T00:00:00.000,2017-11-30T18:00:00.000,2017-12-01T02:00:00.000,,Solar,/events/1038737,1
Hercules & Love Affair - Berlin,2017-11-30T00:00:00.000,2017-11-30T20:00:00.000,2017-11-30T23:00:00.000,Hercules & Love Affair,Kesselhaus,/events/1043372,0
"Cancelled Force Field with Misantrop, Adam Ghaoul, RO Zar",2017-11-30T00:00:00.000,2017-11-30T21:30:00.000,2017-12-01T03:00:00.000,"RO Zar, Misantrop, Adam Ghaoul",Sameheads,/events/1035653,4
