Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
mittendrin mit Straight H,2024-11-20T00:00:00.000,2024-11-20T18:00:00.000,2024-11-21T04:00:00.000,,Minimal Bar,/events/2009049,11
"Heads Radio 155 with Italo Bitches LIVE, Anna Törnqvist, Aasma",2024-11-20T00:00:00.000,2024-11-20T20:00:00.000,2024-11-20T23:00:00.000,,Sameheads,/events/2043649,6
die Urlaubsvertretung,2024-11-20T00:00:00.000,2024-11-20T21:00:00.000,2024-11-21T04:00:00.000,,Eschschloraque,/events/2022068,3
House für alle,2024-11-20T00:00:00.000,2024-11-20T20:00:00.000,2024-11-21T03:00:00.000,Fuunkt,Zu Mir Oder Zu Dir,/events/2045605,2
FJE trio & Andrew Lafkas,2024-11-20T00:00:00.000,2024-11-20T20:00:00.000,2024-11-20T23:30:00.000,,Morphine Raum,/events/2044878,1
[POSTPONED] LA YEGROS *live,2024-11-20T00:00:00.000,2024-11-20T19:30:00.000,2024-11-20T23:00:00.000,,Gretchen,/events/1818988,205
UNITY AT KITKAT CLUB,2024-11-21T00:00:00.000,2024-11-21T22:00:00.000,2024-11-22T08:00:00.000,"ONNY CHO, alemiko, Balkhausen, Julliana Kiddo",KitKatClub,/events/1917684,525
Funraiser x Lulù,2024-11-21T00:00:00.000,2024-11-21T18:30:00.000,2024-11-22T07:00:00.000,"Philipp Johann Thimm, Ulises, Ricoloop, Jacob Groening, Lemonella, Alma Linda, Jake the Rapper, Esther Silex, Lotte Ahoi, AMO",Säälchen,/events/2035713,148
(5€) Savory - Techno Every Thursday,2024-11-21T00:00:00.000,2024-11-21T23:00:00.000,2024-11-22T06:00:00.000,"Marc Moeller, Silent G",OST,/events/2033412,139
AperiGiri x VOLTZ,2024-11-21T00:00:00.000,2024-11-21T18:00:00.000,2024-11-21T23:00:00.000,"Solco privato, Mobutai, Emilia Callari",Giri,/events/2040188,136
"Antidote: Jamie 3:26, Woody, VICE/VERSA",2024-11-21T00:00:00.000,2024-11-21T23:00:00.000,2024-11-22T10:00:00.000,"Jamie 3:26, Woody, VICE/VERSA, VICE/VERSA",Watergate,/events/2042107,133
Ein letztes mal ZUSAMMEN by Monophobia,2024-11-21T00:00:00.000,2024-11-21T23:00:00.000,2024-11-22T06:00:00.000,"Ionah Inept, gem.ini, Rack.On, Stas Kolbass, Maurice Mino, Sin:port, FRANKA",Renate,/events/1984956,130
House On Fire Releaseparty,2024-11-21T00:00:00.000,2024-11-21T18:00:00.000,2024-11-21T22:00:00.000,"L.zwo, Cleopard2000, Cara Elizabeth",E13,/events/2043969,110
"I Don't Know Ambient w FRANCESCA HEART, PAVEL MILYAKOV, Nexcyia, Ben Bondy",2024-11-21T00:00:00.000,2024-11-21T19:00:00.000,2024-11-22T03:00:00.000,"Ben Bondy, Slowfoam, Nexcyia, Notte Infinita, Burago",Studio dB,/events/2028769,109
RECLAIM YOUR CITY,2024-11-21T00:00:00.000,2024-11-21T22:00:00.000,2024-11-22T03:00:00.000,"Erika, Cressida, Steve Bicknell",Berghain | Panorama Bar | Säule,/events/1995332,103
Jiā La Launch Party,2024-11-21T00:00:00.000,2024-11-21T22:00:00.000,2024-11-22T06:00:00.000,"Why Be, bod [包家巷], Richii, Everlast Phantom",OHM,/events/2036232,72
Xinergy,2024-11-21T00:00:00.000,2024-11-21T21:00:00.000,2024-11-22T05:00:00.000,"Keumzer, 3ple Kix, Dean (UK), ATIKIN",Crack Bellmer,/events/2035164,56
Analogue Foundation presents Eliza McCarthy (live),2024-11-21T00:00:00.000,2024-11-21T19:00:00.000,2024-11-21T23:30:00.000,"Mica Levi, Gizem Öz",ZENNER,/events/1968638,53
Gidge,2024-11-21T00:00:00.000,2024-11-21T19:00:00.000,2024-11-21T23:59:00.000,Gidge,Kesselhaus,/events/1885271,39
ADDITIONAL SHOW: CLOCK DVA - 'Buried Dreams' live,2024-11-21T00:00:00.000,2024-11-21T20:00:00.000,2024-11-22T01:00:00.000,,Slaughterhouse am Kulturfabrik Moabit,/events/2030656,34
Radical Sounds Latin America 2024 (90mil screening and concert),2024-11-21T00:00:00.000,2024-11-21T19:00:00.000,2024-11-22T02:00:00.000,"KALI., sin serif",90mil,/events/2018812,25
THE UNKNOWN,2024-11-21T00:00:00.000,2024-11-21T20:00:00.000,2024-11-22T03:00:00.000,alegreO,Zu Mir Oder Zu Dir,/events/2008674,23
STRAFF / thursday techno,2024-11-21T00:00:00.000,2024-11-21T23:00:00.000,2024-11-22T08:00:00.000,"Sika Akis, DAV3",Der Weiße Hase,/events/2037920,18
electronic.thursday mit Pablo Cornejo (Chile),2024-11-21T00:00:00.000,2024-11-21T18:00:00.000,2024-11-22T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/2007061,17
SHALOSH - Tales Of Utopia Tour *live,2024-11-21T00:00:00.000,2024-11-21T19:30:00.000,2024-11-21T23:00:00.000,,Gretchen,/events/1957377,17
omnipresent - BE ON THE LINE-UP @Baergarten,2024-11-21T00:00:00.000,2024-11-21T16:00:00.000,2024-11-21T23:59:00.000,"LAXS, KLEA, Quinten McKee, Fiona (2), 1000kJulez, dergloeckner",Revier Südost,/events/2046754,17
Highly Addictive,2024-11-21T00:00:00.000,2024-11-21T23:59:00.000,2024-11-22T12:00:00.000,"Matthias Meyer, Gunnar Stiller, Slurm McKenzie",Golden Gate,/events/2034202,13
Mila V 'Static' EP Release X Glamcult,2024-11-21T00:00:00.000,2024-11-21T21:00:00.000,2024-11-22T02:00:00.000,"Mila V, Unhuman, Z.I.P.P.O, Parrish Smith",Acud Macht NEU,/events/2037672,13
Aunt / Daniel Shots / Ultrabonus live,2024-11-21T00:00:00.000,2024-11-21T20:00:00.000,2024-11-21T23:59:00.000,,Urban Spree,/events/2026345,11
Wooly Aziz *live at THF Radio pres. Field Recordings,2024-11-21T00:00:00.000,2024-11-21T19:00:00.000,2024-11-21T22:00:00.000,"AZIEZ, Triqi",THF Radio / Torhaus,/events/2036871,11
Moist Liquid Sunrise,2024-11-21T00:00:00.000,2024-11-21T22:00:00.000,2024-11-22T05:00:00.000,DJ Fett Burger,Paloma,/events/2034412,10
Mesken presents Gospel 01,2024-11-21T00:00:00.000,2024-11-21T22:00:00.000,2024-11-22T04:00:00.000,"SALIMATA, Orkun, Tom Pavicich",TBA,/events/2039688,9
"Bi Disc - 'PIECES, FALLING' Record Release Concert with LIA",2024-11-21T00:00:00.000,2024-11-21T19:00:00.000,2024-11-21T23:00:00.000,LIA,Muting The Noise,/events/2043678,7
Tausend ELECTRONICA - Ante Perry,2024-11-21T00:00:00.000,2024-11-21T22:00:00.000,2024-11-22T04:00:00.000,Ante Perry,Tausend,/events/2035675,6
K3LLR,2024-11-21T00:00:00.000,2024-11-21T20:00:00.000,2024-11-22T02:00:00.000,"Professor Dictabeat, Carmilla Sioux, Electric Visionary",Lauschangriff,/events/2039994,6
Chantals House of Shame,2024-11-21T00:00:00.000,2024-11-21T23:00:00.000,2024-11-22T06:00:00.000,Yannick Weineck,Lokschuppen Berlin,/events/2046356,6
"DNA. Art Show, Open Stage & Live Music Jam Session",2024-11-21T00:00:00.000,2024-11-21T19:00:00.000,2024-11-22T02:00:00.000,,Promenaden Eck,/events/2031716,4
"There's No There There (E.Porcinai, D. Kerr, D. Luciani, M. Gailey)",2024-11-21T00:00:00.000,2024-11-21T19:00:00.000,2024-11-21T22:00:00.000,,Grosser Wasserspeicher,/events/2041257,4
Oscar Der Winzige ALL NIGHT LONG,2024-11-21T00:00:00.000,2024-11-21T22:00:00.000,2024-11-22T05:00:00.000,,Sameheads,/events/2043749,4
Naked Grapes with George Snow,2024-11-21T00:00:00.000,2024-11-21T20:00:00.000,2024-11-21T23:30:00.000,,Orangerie Neukölln,/events/2042369,3
Kleiner Freitag - afterwork - winter edition,2024-11-21T00:00:00.000,2024-11-21T18:30:00.000,2024-11-21T23:59:00.000,Jana Nova,Papillon,/events/2046392,2
[CANCELLED] La Hueca,2024-11-21T00:00:00.000,2024-11-21T20:00:00.000,2024-11-21T22:00:00.000,,La Sala Berlin,/events/2030450,10
Live From Earth Klub,2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T06:00:00.000,"DJ Gigola, KI/KI, MCR-T, Underworld, Courtesy, MRD (NO), Tiga, TWIENA, Krampf",Berghain | Panorama Bar | Säule,/events/1995340,1170
Giolì & Assia: Resurrection World Tour - Berlin,2024-11-22T00:00:00.000,2024-11-22T19:00:00.000,2024-11-22T23:00:00.000,Giolì & Assia,Metropol,/events/1898249,1042
Gegen Perfection,2024-11-22T00:00:00.000,2024-11-22T20:00:00.000,2024-11-23T09:00:00.000,"Daniel Wang, Dirty Daddy Don, Flavia Laus, Gezender, GIA, Gloria Rose, Sonorityrainbow, Lady Maru, Nanzhen Yang, RÆZA, Rangelova, Samantha Togni, VERTEL",KitKatClub,/events/2029035,839
"Farewell Watergate with HVOB - PRE-SALE IS OVER, MORE TIX AT THE DOOR",2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T11:00:00.000,"HVOB, CARISTA, Doudou MD, Tsepo",Watergate,/events/2033201,802
"BLUR 'ONE LAST DANCE' w / DJ Sonnenbrand, DJ WASSERFALL, Linus Villa, Jacky Ickx & Feta Felice",2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T08:00:00.000,"Linus Villa, DJ Sonnenbrand, DJ WASSERFALL, Jacky Ickx, Krash Cora, Calcifer, Trancestrudel, YËDM, Laska",Void Club,/events/1755863,510
ANDACCHT by Symbiotikka,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T09:00:00.000,"Vinka Wydro, elMefti, Paralich, Isabelle Beaucamp, Stuckeyrella, SaltySis, LeoSkiDj, ZAGROZA, YESOLO, Black D",Anomalie Art Club,/events/2022682,455
"FACE 2 FACE BERLIN 4.0 // Adrián Mills, Justin Jay, EMILIJA, Kander, KO:LAB, Alberto Tolo",2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T07:00:00.000,"Adrian Mills, Kander, Kø:lab, Justin Jay, EMILIJA, WILDERÍCH, L-AUX, Alberto Tolo, fumi.(DE), Maximus., Mefteh, ROJI, Alex Friday",OST,/events/2029277,403
"Selected with Estella Boersma, ÜBERKIKZ & The Chronics ",2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T10:00:00.000,"Estella Boersma, ÜBERKIKZ, The Chronics, Vermeer",RSO.BERLIN,/events/2006025,298
ONE YEAR Berlinpoisonedme [BOX OFFICE ],2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T08:00:00.000,"Millie Forsberg, DETOXX, DJ Achim Feuervogel, dj.sterni, m4tsch1, XIMA, 20_5_3_8_14_15, 4NOUK, Camilla Tarantino",TBA - Abandoned Hotel,/events/2025096,268
Takhmira / DAZE,2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T08:00:00.000,"Tasha Safari, Grillac, Sakser, G.SCHEPPERT, saHHar, TUNYS",ÆDEN,/events/2028649,276
Delirium² One Last Dance,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T09:00:00.000,"KLING&KLANG, KVLR, LiNK (2), Montague², Momo Femi, Ôneyra, DJ HÖRDE, Oskar Knickelbein, Punktmidi, Schicktanz, Techno Thomson",OXI,/events/2026824,250
Pan-Pot at WINTERLIGHTS,2024-11-22T00:00:00.000,2024-11-22T20:00:00.000,2024-11-23T01:00:00.000,"Pan-Pot, Patrick Franke",Dark Matter Berlin,/events/2034071,231
"Renate Klubnacht with Freya K., Regent, himeee, Moderna, Moisees, Enzio Etchaberri, BioN",2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T08:00:00.000,"PATTE., Regent, Freya K., Francesco Passantino, himeee, BioN, Moderna, Moisees, Enzio Etchaberri",Renate,/events/1984957,207
Silver,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T10:00:00.000,"Klangpusch, C.R.MINE",AVA Club,/events/1986432,174
MEMBERS,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T10:00:00.000,"Marc Miroir, 2FARO, Cristian Marras",TBA - follow our Instagram: @membersberlin,/events/2029332,172
Extended PARTYBAR 3000 ∞ Die Letzte Wiese,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T12:00:00.000,"Schlecksi, onlylou, Brian Ring, Femdelic",Hoppetosse,/events/2034056,135
"VAST & Yellow Mellow with Svetec, Skryption, Zozo, Purita D & many more",2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T10:00:00.000,"Svetec, Skryption, Zozo, Purita D, GÖK, Sekulahr, Stamina (3)",Lokschuppen Berlin,/events/2025775,115
No Friction,2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T10:00:00.000,"Kuriose Naturale, Phauna, Sascha Cawa, Johannes Albert, Katie Drover, Meat, Robert Drewek",Kater Blau,/events/2026549,125
BEATE'S BAMBULE,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T08:00:00.000,"- C2C -, die Rote Dora, Flvgmodvs, Ronny Pepper",Beate Uwe,/events/2027061,104
From Berlin with Love - Soli Rave,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T07:00:00.000,"Intaktogene, Mehr is Mehr, Rosa Kante, Tante Emma, Thomas Koob",://about blank,/events/2024533,107
"Iterations: TSUNIMAN, DJ SKIN, ISA, Mademoisel, Okouru, Salty DJ",2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T08:00:00.000,"ISA (ES), DJ SKIN, TSUNIMAN, Okouru, Mademoisel, Salty DJ",TBA - Berlin Secret Location,/events/2024297,97
Tresor meets Acid Bunker,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T09:00:00.000,"Data Plan, Ireen Amnes, Martyn, Esther Dune, Ian Martin, Naks",Tresor / Globus,/events/2014475,78
Pillow Princess Klubnacht Vol 2,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T07:00:00.000,"James Lotion, Ahni, Pepiita",Zur Klappe,/events/2026408,72
"925 Collective - Season Finale: anna G, Lobo, Monsai, Yasoda ",2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T06:00:00.000,"anna G, Lobo (DE), Monsai, Yasoda",Bulbul Berlin,/events/2015971,73
Terrasse - Rooftop Party - heated and covered,2024-11-22T00:00:00.000,2024-11-22T18:30:00.000,2024-11-22T23:59:00.000,"REMEN, Jana Nova",Amano East-Side,/events/2044389,77
HOT CUES,2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T04:00:00.000,"TERRA TWIINS, DJ OFFICESLUT, Tschstin, DJ ABIBALL",Acud Macht NEU,/events/2008110,69
Radical Sounds Latin America (OHM Closing Club Night),2024-11-22T00:00:00.000,2024-11-22T23:59:00.000,2024-11-23T07:30:00.000,"Edna Martinez, Parzubanil, Bclip, Toccororo, AMANTRA",OHM,/events/2018826,62
LIBIDOH,2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T06:00:00.000,"BELLA X, Erebos, MARRE, Patrik Widmer",Insomnia,/events/1978257,55
HIBRATION,2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T08:00:00.000,"DJ T-1000, Bailey Brown, 369 (GER), cliff, Eric Brwn, RED FEM, Sandilé",Maaya,/events/2036842,43
Dirty Doering and the OX Gang,2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T09:00:00.000,"Dirty Doering, Niconé, GIGEE, Marius Drescher, Steve Stix, Sunlast",Ritter Butzke,/events/2013409,37
DUTY FREE MERGER,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T08:00:00.000,"Josey Rebelle, Vera Dvale, Arthur (DE), Carl Luis, Giouann",Aktionshaus,/events/2023838,40
Olsvangèr Invites: Running Hot,2024-11-22T00:00:00.000,2024-11-22T20:00:00.000,2024-11-23T03:00:00.000,"Running Hot, Olsvangèr",Orangerie Neukölln,/events/2025203,33
Upstairs Basement,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T12:00:00.000,"Calcium Channel, zunz, Raël",TBA - One Big Bathroom,/events/2030686,29
Fem-All / techno,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T11:00:00.000,"Nat SuPrise, Maze DK, Babxi, Dydaa Forne, DarK LiZZ",Der Weiße Hase,/events/2028160,26
Hybrid w/ Luis Martinez,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T09:00:00.000,"Luis Martinez, DJ Jordan, Segun, Emma (8), Epicx, Yves Meyer, Gerrit X",M-BIA,/events/2032487,34
SENSUS at Humboldthain Club,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T07:00:00.000,"TOXIMAMI, EUROBABES, DJ Buona Sara",Humboldthain Club,/events/2036151,27
PEELING,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T06:00:00.000,"Alys, iced lattina, Jonas Friedlich, con can",Fitzroy,/events/2027015,21
DAZA & freunde,2024-11-22T00:00:00.000,2024-11-22T18:00:00.000,2024-11-23T06:00:00.000,"DAZA, Daniel Jaramillo, Martinii",Minimal Bar,/events/2010080,19
MIND7 x LAYERS apero,2024-11-22T00:00:00.000,2024-11-22T19:00:00.000,2024-11-23T00:00:00.000,"FRÆNZ:, apkvp",Giri,/events/2041798,34
Dance to the Underground - Queer Punk and Goth Night: Berlin Debut Extravaganza,2024-11-22T00:00:00.000,2024-11-22T23:30:00.000,2024-11-23T05:00:00.000,,Reset - Live Club Berlin Kreuzberg,/events/2025308,16
MIKRO + Afterhour,2024-11-22T00:00:00.000,2024-11-22T23:59:00.000,2024-11-23T23:59:00.000,"Audio Werner, Lucas Hulan, Dona, Schneider Lounge, Stessie Tfgn, Enzo Muro, Flo Pirke",Golden Gate,/events/2034204,16
"Safety Net vol. 2 with Alto Aria (live), FREE JIMI, Olmatri, OSAYA (hybrid), suvelina, t0ni",2024-11-22T00:00:00.000,2024-11-22T20:00:00.000,2024-11-23T03:00:00.000,"FREE JIMI, Olmatri, suvelina, t0ni",Kwia,/events/2043963,16
"Chloe Lula: Oneiris Record Release with Nexcyia, Rami Abi Rafi",2024-11-22T00:00:00.000,2024-11-22T20:00:00.000,2024-11-22T23:00:00.000,"Chloe Lula, Nexcyia, Rami Abi Rafi",Morphine Raum,/events/2044512,15
"Diskomo Anti-Social Club with Loud-E, Rena Volvo, Benji DF",2024-11-22T00:00:00.000,2024-11-22T22:30:00.000,2024-11-23T07:00:00.000,"Loud E, Benji DF",Sameheads,/events/2021449,12
Disco Electronica,2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T05:00:00.000,,Dunckerclub,/events/2003254,10
The Playhouse: The Dream Playground,2024-11-22T00:00:00.000,2024-11-22T19:30:00.000,2024-11-24T09:00:00.000,,TBA - Secret Location,/events/2022104,9
Free Your Fox,2024-11-22T00:00:00.000,2024-11-22T21:00:00.000,2024-11-23T06:00:00.000,"Bliz Nochi, Marisa Lia, Da Simurgh, Lukas Endhardt",Crack Bellmer,/events/2035167,7
Paloma Invites,2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T06:00:00.000,Gabs Leyton,Paloma,/events/2015433,6
CHARLIE with sianza + Benny Röder,2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T06:00:00.000,"sianza, Benjamin Roeder",Paloma,/events/2030344,6
"Club Furia & Sad Prompt Engineering: ZULI, Rama, Mensik, Méxtasis + more",2024-11-22T00:00:00.000,2024-11-22T21:00:00.000,2024-11-23T06:00:00.000,"ZULI, Rama (2), Mensik, pobrediabla, Méxtasis, CÁRPATOS, Artur M Puga, baby ganoush, Mvd0ae",Panke,/events/2046808,11
Double Floor Madness: Hits/90s/80s/HipHop & Electro,2024-11-22T00:00:00.000,2024-11-22T19:00:00.000,2024-11-23T05:00:00.000,,Promenaden Eck,/events/2031730,5
Wilde Herzen • Die Indie Pop Party mit deutschen Texten • Berlin,2024-11-22T00:00:00.000,2024-11-22T23:59:00.000,2024-11-23T05:00:00.000,,Lido Berlin,/events/1985608,5
Treffpunkt w David Hausdorf,2024-11-22T00:00:00.000,2024-11-22T21:00:00.000,2024-11-23T06:00:00.000,"David Hausdorf, Maksym Tkach, Mike Trofimov",Repeat,/events/2043915,5
Clarissa Connelly + Fine – cancelled! –,2024-11-22T00:00:00.000,2024-11-22T20:00:00.000,2024-11-22T22:00:00.000,Fine (UK),Silent Green,/events/2013352,3
Fluffy Clouds,2024-11-22T00:00:00.000,2024-11-22T21:00:00.000,2024-11-22T23:30:00.000,Jewel,Sha-La Studio Xberg,/events/2028498,3
ELECTRO VIBEZ,2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T05:00:00.000,DJ DRECKISCH,TBA,/events/2030269,3
Midnight Pulse,2024-11-22T00:00:00.000,2024-11-22T20:00:00.000,2024-11-23T04:00:00.000,"OM (COL), dOctOr doms, Roslyn, Westside Bass, Espressivo",Upgrade Bar,/events/2048080,9
"Skaftien #6 / Bana ba Baloyi? (Sorcerer's Children?), Side A",2024-11-22T00:00:00.000,2024-11-22T20:00:00.000,2024-11-22T21:30:00.000,,Haus Der Kulturen Der Welt,/events/2038499,2
Neumatic Parlo + Zukunft at Kulturhaus Insel,2024-11-22T00:00:00.000,2024-11-22T19:00:00.000,2024-11-22T23:59:00.000,,Insel der Jugend,/events/2042005,2
Italo Disco Sprizz con Audio Vacanze,2024-11-22T00:00:00.000,2024-11-22T20:00:00.000,2024-11-23T03:00:00.000,Audio Vacanze,Marmorbar,/events/2047080,3
Techno Friday,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-23T06:00:00.000,"Felix Herrmann, Kennysutra, mølly (on molly)",Recede Club Berlin,/events/2047983,3
Pilar Jordan - Live,2024-11-22T00:00:00.000,2024-11-22T21:00:00.000,2024-11-23T01:00:00.000,Pilar Jordan,House of Gin,/events/2035635,1
TAU „Chants' Release Show,2024-11-22T00:00:00.000,2024-11-22T19:30:00.000,2024-11-23T22:00:00.000,,Panke,/events/2037541,1
Stimmen in Aspik - Die Schlager-Party,2024-11-22T00:00:00.000,2024-11-22T21:00:00.000,2024-11-23T05:00:00.000,,Hafenbar Berlin,/events/2040991,1
Techno Moon Night - Friday,2024-11-22T00:00:00.000,2024-11-22T22:00:00.000,2024-11-23T06:00:00.000,,Soda Club,/events/2023110,0
Retro Future Party,2024-11-22T00:00:00.000,2024-11-22T21:00:00.000,2024-11-23T04:00:00.000,,Eschschloraque,/events/2039268,0
SOUL SISTERS,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-24T06:00:00.000,ECE EKREN,Georgia Bar,/events/2048864,0
Sonic Interventions Album Release 'Do You Remember?',2024-11-23T00:00:00.000,2024-11-23T19:00:00.000,2024-11-24T02:00:00.000,,TBA - near Jannowitzbrüke,/events/2036108,103
"PRXMTY x SPANDAU20 w/ FJAAK, Helena Hauff, Elli Acula, Matrixxman, DJ Fuckoff, DJ AYA, Maara",2024-11-23T00:00:00.000,2024-11-23T23:59:00.000,2024-11-25T08:00:00.000,"Anna Z., Dajusch, Elli Acula, FJAAK, Glaskin, Helena Hauff, J.Manuel, Matrixxman, P.E.A.R.L., DJ AYA, DJ Fuckoff, Maara, Young Lychee",RSO.BERLIN,/events/2011864,1461
"DUALISM with BAUGRUPPE90, KLING&KLANG, Mareike Bautz",2024-11-23T00:00:00.000,2024-11-23T23:00:00.000,2024-11-24T09:00:00.000,"BAUGRUPPE90, KLING&KLANG, Alex.Do, Mareike Bautz, H369, SACID, Sylvie Maziarz, Punani, Nomi Elektra, clju_2k, Zoanthropiia",://about blank,/events/2002222,1152
"Farewell Watergate: Andhim, Henrik Schwarz Live, Vertere Berlin - MORE TICKETS AT THE DOOR",2024-11-23T00:00:00.000,2024-11-23T23:00:00.000,2024-11-24T10:00:00.000,"Andhim, Henrik Schwarz, Fiona Kraft, Wolfram, Marie Lung, Basic Instinct, ZELIA",Watergate,/events/2004392,885
Overdose Berlin // EUPHORIA,2024-11-23T00:00:00.000,2024-11-23T23:00:00.000,2024-11-24T08:00:00.000,"DETOXX, Space Cabaret, Cruxado, PHLOXO, Anubix, Crytech, Sonic Slice, Oscar Diaz",Recede Club Berlin,/events/2044765,637
Township Rebellion,2024-11-23T00:00:00.000,2024-11-23T22:00:00.000,2024-11-24T04:00:00.000,Township Rebellion,Kesselhaus,/events/1934530,521
"Knock Knock 3 Years with Nikolina, OCD, Specific Objects, KK Residents",2024-11-23T00:00:00.000,2024-11-23T22:00:00.000,2024-11-24T10:00:00.000,"NIKOLINA_, Specific Objects, OCD, Indigo Plateaux, Dillon Lucas, Luli Panasci, NIØ (DE), DJ.P, Aamun Koi, Dirty Runners, B.A.O., KLEA",TBA - secret Bunker Alexanderplatz ,/events/2023166,386
"WohnzimmerTechno X ONYX w/ Ephy Pinkman, Nonameleft, Mehr is Mehr, Konfusia, Flanko, Techmo",2024-11-23T00:00:00.000,2024-11-23T23:00:00.000,2024-11-24T08:00:00.000,"Ephy Pinkman, Konfusia, Flanko, Mehr is Mehr, Techmo, Ele Luz, Riana Holley, Hurts, dj.da.li, TMR (DE), Upzet",Void Club,/events/2010734,368
Klubnacht,2024-11-23T00:00:00.000,2024-11-23T23:59:00.000,2024-11-25T06:00:00.000,"Stef Mendesidis, Alienata, BLANKA, Chami, François X, Justine Perry, Kr!z, Fadi Mohem, Avalon Emerson, Gallegos, Luzie, Man Power, Nikola, Ogazón, Stella Zekri",Berghain | Panorama Bar | Säule,/events/2015526,329
