Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Globus Invites... hosted by Maryisonacid,2024-06-13T00:00:00.000,2024-06-13T23:00:00.000,2024-06-14T09:00:00.000,"Leone Knight, Maryisonacid, Sied (DE)",Tresor / Globus,/events/1926237,15
The Basement,2024-06-06T00:00:00.000,2024-06-06T22:00:00.000,2024-06-16T05:00:00.000,,Repeat,/events/1938373,13
electronic.thursday mit Bin Okin & Freunde,2024-06-13T00:00:00.000,2024-06-13T18:00:00.000,2024-06-14T06:00:00.000,Bin Okin,Minimal Bar,/events/1902278,12
Sounds of Khemit Showcase,2024-06-13T00:00:00.000,2024-06-13T20:00:00.000,2024-06-14T03:00:00.000,"Nhii, Deckert, Aaaron, Fabian Krooss, bawab",Klunkerkranich,/events/1940044,10
Re:charge After Party 7 - 14:00,2024-06-13T00:00:00.000,2024-06-13T07:00:00.000,2024-06-13T14:00:00.000,"Mikadoo (2), Epicx",DAS Institut,/events/1943665,10
RUSH Open Live Stream,2024-06-13T00:00:00.000,2024-06-13T16:00:00.000,2024-06-13T21:00:00.000,"Mondenkind, Jimmie, Josiane, Lena Brecht, Grenouillette, KAWAZAKI",Kukumu,/events/1942519,7
Berlin Music Video Awards,2024-06-13T00:00:00.000,2024-06-13T16:30:00.000,2024-06-14T00:00:00.000,,Gretchen,/events/1910742,7
Chantals House of Shame,2024-06-13T00:00:00.000,2024-06-13T23:00:00.000,2024-06-14T06:00:00.000,,Lokschuppen Berlin,/events/1943406,5
9Th x Cafe Sonntag,2024-06-13T00:00:00.000,2024-06-13T21:00:00.000,2024-06-14T01:00:00.000,,An Einem Sonntag Im August,/events/1944927,3
Donnerdogge,2024-06-13T00:00:00.000,2024-06-13T23:59:00.000,2024-06-14T12:00:00.000,"Bongo & Pusk, Pusk, Antoine Baiser, Frozilla",Golden Gate,/events/1934470,3
"No Shade & Friends presents Laura Trance LIVE, AMÆMI LIVE, Piano Princess, Panasiagirl",2024-06-13T00:00:00.000,2024-06-13T22:00:00.000,2024-06-14T05:00:00.000,Panasiagirl,Sameheads,/events/1938727,3
Seven Launch Party,2024-06-13T00:00:00.000,2024-06-13T10:00:00.000,2024-06-14T22:00:00.000,"CRYME, Obscure Shape, Huamaniser",Marmorbar,/events/1812274,2
Laguna Fortuna,2024-06-13T00:00:00.000,2024-06-13T19:00:00.000,2024-06-14T02:00:00.000,Reuse,Humboldthain Club,/events/1941902,1
LES FLÂNEUSES: JOURNEY,2024-06-13T00:00:00.000,2024-06-13T19:30:00.000,2024-06-13T22:00:00.000,,Galiläakirche,/events/1943332,1
Josèfa Ntjam - Emerging Talent Program feat. photographer Anne Lass - Opening Event,2024-06-13T00:00:00.000,2024-06-13T18:30:00.000,2024-06-13T23:00:00.000,Darwin Stapel,TBA - FOTOGRAFISKA BERLIN,/events/1944373,1
Sky-Bar Warmup - Eclectic Freestyle,2024-06-13T00:00:00.000,2024-06-13T18:00:00.000,2024-06-14T01:00:00.000,,Solar,/events/1933430,1
Tausend ELECTRONICA - Kristina Sheli,2024-06-13T00:00:00.000,2024-06-13T22:00:00.000,2024-06-14T03:00:00.000,Kristina Sheli,Tausend,/events/1937781,1
Panopticity: Childhood's End 3.0,2024-06-13T00:00:00.000,2024-06-13T20:00:00.000,2024-06-14T01:00:00.000,Ziel (1),Palabra Bar,/events/1944694,0
LE TEMPLE x VESELKA - FREE ENTRY*,2024-06-14T00:00:00.000,2024-06-14T19:00:00.000,2024-06-15T08:00:00.000,"Tweeman, Vani Vachi, Ruslan Mays, Daisy Weweh, GEN97, Reita D Russo, CatMint, Esengo",OXI,/events/1935413,1884
STAMINA,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T09:00:00.000,"Adrian Mills, HiTMiLØW, AMRTUM, Ben Derris, Linus Villa, CARGO (DE), Jacky Ickx, DEV, SHADYLINES, DJ DRECKISCH, Elon Bass, BNZN, Franck, GI.O, Justin Tinderdate, Robin Tasi, SHOKI287, DJ https, SZG, Arman John",Lokschuppen Berlin,/events/1917830,1056
BCCO,2024-06-14T00:00:00.000,2024-06-14T16:00:00.000,2024-06-15T08:00:00.000,"MCMLXXXV, MRD (NO), DJ Hyperdrive, VIL (PT), Moody Mehran, CRYME, TONI BA, SENERGI",Else,/events/1820654,759
Deestricted,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T11:00:00.000,"Talismann, Coco Bryce, SAS (2), Aexhy, Freeman 713, Midnight Climax",RSO.BERLIN,/events/1878204,665
"»BAU MICH AUF KLUB« with Paul Seul, SoFTT, ace of demons, MDSM, DJ KILLING ",2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T09:00:00.000,"Paul Seul, ascendant vierge, SoFTT, ace of demons, MDSM, DJ KILLING",ÆDEN,/events/1914812,317
"Renate Klubnacht with Ady Toledano, Juan Ramos, Kris Baha, DJ Hyaluron, Melanie Havens",2024-06-14T00:00:00.000,2024-06-14T17:00:00.000,2024-06-15T08:00:00.000,"IVNSKK, Pro Athlete, DJ Hyaluron, genelle, Ady Toledano, Azo, Vera Moro, Juan Ramos, Kris Baha, Melanie Havens",Renate,/events/1911932,161
"Green Room 004 with mi-el, Lewis Lowe (Redstone Press)",2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T07:00:00.000,"mi-el, Lewis Lowe, Tempestfeather, schulze, FISK, Frank and Geoff",Fitzroy,/events/1926374,151
"Birgits Weekender with Sabura, Badwolf, Flor Coto, Stil & Bense, Fab Massimo, Paula Hilton, uvm",2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-16T08:00:00.000,"Sidney Spaeth, Flor Coto, Albin Brezlan, Safira, Suspect One, Denifitiv Manu, Wi5dom, OELEX, ELIZEN THE EMPEROR, Kriszpy, Fab Massimo, Bäggy, Colin Levis, Sabura, tarsier, Paula Hilton",Birgit,/events/1894169,148
ATR PARTY - CUMBIA VS REGGAETON,2024-06-14T00:00:00.000,2024-06-14T23:59:00.000,2024-06-15T05:30:00.000,,Lido Berlin,/events/1924816,138
Hypnosis,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T09:00:00.000,"Acid Mo, Kaater, Moritz Biebl, LštB, MetMarti, DJ BauSchutt, MANI_, Otto Lebowski",AVA Club,/events/1915665,135
"E:MOTIONS w/Lewis Fautzi, Lydia Eisenblätter & Juri Heidemann",2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T10:00:00.000,"Lewis Fautzi, Juri Heidemann, PAREKA, DANYA (DE), Brut., Lydia Eisenblätter, Eluzid, aitch",://about blank,/events/1927103,127
"Nachtklub: Carmen Electro, Handmade, Marcus L, Sparkling Water Dreams, Mister Willis",2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T10:00:00.000,"Carmen Electro, Handmade, Marcus L, Sparkling Water Dreams, Mister Willis",Watergate,/events/1930977,113
"lowpass invites: Tobias. [live], Am Nil [live], Selessa T",2024-06-14T00:00:00.000,2024-06-14T23:30:00.000,2024-06-15T08:00:00.000,"Tobias., Am Nil, SELESSA T., serenus, APRS",TBA - Berlin Neukölln ,/events/1922331,91
xTrance / Hardtrance & Groove,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T10:00:00.000,"DJ Mischkonsum, Lovestory, EUROBABES, DJ Achim Feuervogel, ESCA (3), Felix Schall",M-BIA,/events/1925293,84
9 Jahre Der Weiße Hase / friday,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-16T16:00:00.000,"DJ Doorkeeper, Mijk van Dijk, BB Deng, maniaclina, Chaos Techno.Berlin, Emanuel Eisbrenner, Wiebe Roose, Alex Automatik, Honschu Lee, Oliver Raumklang, Mathias Birnbaum, Tanz Unter Freunden",Der Weiße Hase,/events/1910361,82
"Thats hot! with Nadine, DJ Kündigung, Karlie Kant, Slivington, B2BLOVE and AphrAÏm",2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T06:00:00.000,"Nadine Hennig, B2BLOVE, DJ Kündigung",Privatclub,/events/1891784,75
"F.A.G. with Vysion, rfta, Pencilbreaker, Maleska",2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T07:00:00.000,"Maleska, Pencilbreaker, rfta, Vysion",Prisma,/events/1932873,72
KURZSTRECKE 19,2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-15T10:00:00.000,"Lampé, Naicet, Sven Dohse, Annett Gapstream, Coss, Mimi Love, Eric Brwn, Maltitz, Tino Tranquilo",Kater Blau,/events/1924926,71
Finest Friday,2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-15T06:00:00.000,"Audrey Danza, Bryan Kessler, DJ City, Pablo Bozzi",Berghain | Panorama Bar | Säule,/events/1920115,69
Open Sesame x Monarch,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T06:00:00.000,"DJ whity, Kayoso, Sesame, Camo Braxton",Monarch,/events/1923573,65
9 Jahre Der Weiße Hase / thursday,2024-06-13T00:00:00.000,2024-06-13T23:00:00.000,2024-06-16T16:00:00.000,"Nat SuPrise, deKai, Tanith, Der Würfler, Mean Deen",Der Weiße Hase,/events/1910357,58
"Moving Grounds #2 with Dreadnought, Concrete Panther",2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T08:00:00.000,"Ben Green, Crashkitt, Max Muth, Concrete Panther, MEEMA, Boudi Boudin, Upzet, Anton Quasi",Void Club,/events/1929319,56
Tresor meets Klasse Wrecks,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T09:00:00.000,"Luca Lozano, Mr. Ho, Mogwaa, Wada Yosuke, Alva, Kerrie, Marsch",Tresor / Globus,/events/1926240,51
FRANK PIETRAS // AFTERWORK // ART EXHIBITION,2024-06-07T00:00:00.000,2024-06-07T18:00:00.000,2024-06-15T06:00:00.000,"Rebolledo, Kotelett, TH4TS_N0T_ME, MARV (2), zhart, Mogli, Agrest, massivedj, dyn.music, TALVAN, PNST, Haffenloher, Daniel Stetting, Melihsub",Forum Factory,/events/1931841,49
Lost In Humboldthain,2024-06-14T00:00:00.000,2024-06-14T23:30:00.000,2024-06-15T07:30:00.000,"Anjawah, Baerbel, Die Kressis, DJ Zurückbleiben Bitte, Erosiv, Schorli, Stefoon",Humboldthain Club,/events/1930955,42
Umek,2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-15T09:00:00.000,"Umek, Karla Blum, DJ Lion",Ritter Butzke,/events/1904093,39
Diskotek x UNDRCRWD vol.2,2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-15T05:00:00.000,"beta_phase, Blachord, DJ Marviosi, Jonny Tiernan, LilaLuci, 6RAJ",Mena Berlin,/events/1939006,38
TRANCE X (IT) SHOWCASE,2024-06-14T00:00:00.000,2024-06-14T16:00:00.000,2024-06-15T00:00:00.000,"ChéRebel, Balkhausen, high.dbm, alemiko, GIS (2), MTMA (2), KLING&KLANG",TBA - Secret Location,/events/1933895,35
"Culture Club - 2nd Bday Edition: Quarion, Patrick Reddy b2b Mark Jennings, DaveE, Le Fox & More",2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T06:00:00.000,"Quarion, Patrick Reddy, Mark Jennings, Jay Alexander, Le Fox",Bulbul Berlin,/events/1921668,33
Velvet Kitchen's Sonic Serving,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T08:00:00.000,"Dorsch91, Caro Vola, Dela Nesto, MARIE.MOON",Beate Uwe,/events/1924859,33
16+ Bluehour x TIEFUNDTON,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T07:00:00.000,"Tiefundton, Dominik Pazzer",ORWO Haus,/events/1925504,32
VvoovV x Manœuvres,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T08:00:00.000,"Nekes, 0dysseus, DJ Treibsand, 3.14, YONG YING, Yung (2), Zorz",M01,/events/1923527,31
COMMIT - ACT.I,2024-06-14T00:00:00.000,2024-06-14T20:00:00.000,2024-06-15T02:00:00.000,"ZANDØLY, Mottomo",TBA - Untergeschoss der Pandora Art Gallery,/events/1937169,26
://sektgarten [free entry & open air],2024-06-14T00:00:00.000,2024-06-14T18:00:00.000,2024-06-14T23:00:00.000,"Resom, Boyá",://about blank,/events/1943562,24
Stranger Funk Disco Boogie Party ,2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-15T06:00:00.000,"Delfonic, Izzy Demzky, Soulski",Panke,/events/1918310,23
"[CANCELLED] ÆON w/ Alpaka Muzik, Soupherb Rec. & Techgnosis Rec",2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T10:00:00.000,"Anina Owly, Ash Roy, Hefty, Kozy, NAY LAA",Abstrakt,/events/1927342,20
Flashback Friday! The kinky 90's-00's party,2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-15T06:00:00.000,,Insomnia,/events/1877939,17
KATER ON STAGE,2024-06-14T00:00:00.000,2024-06-14T20:30:00.000,2024-06-14T23:00:00.000,,Kater Blau,/events/1939628,16
 D A Z A  & Freunde,2024-06-14T00:00:00.000,2024-06-14T18:00:00.000,2024-06-15T06:00:00.000,"DAZA, Diego Narvaez, Daniel Jaramillo",Minimal Bar,/events/1902281,13
Flitzer Skalitzer,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T06:00:00.000,Daniel Wang,Paloma,/events/1928163,13
UFER RADIO & Lovefoxy,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T06:00:00.000,"gome, LACATY, Lovefoxy",Eleven Eleven Club,/events/1933893,13
The Basement,2024-06-06T00:00:00.000,2024-06-06T22:00:00.000,2024-06-16T05:00:00.000,,Repeat,/events/1938373,13
Hard Experience ,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T06:00:00.000,"JaFrei Loufoque, Milousz, DETOXX, 20_5_3_8_14_15, DIVISIO, misanthr0p",Recede Club Berlin,/events/1943700,12
"Disco Drops with Multifuse, Lotte Ahoi, Nigel Nagel",2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-15T06:00:00.000,"Multifuse, Lotte Ahoi, Nigel Nagel",Crack Bellmer,/events/1937131,12
"QOSH presents: Elli.on, HEAR, Hitze, Safejas live, Sanjok",2024-06-14T00:00:00.000,2024-06-14T20:00:00.000,2024-06-15T06:00:00.000,"Elli.on, HEAR",Mom's Limousine Service,/events/1942436,11
"FERNAB ÜBER DEN DÄCHERN w. Isabeu Fort, Robin Dey, Kahl & Kæmena *live, Anaco & Evoila",2024-06-14T00:00:00.000,2024-06-14T16:00:00.000,2024-06-15T03:00:00.000,"Robin Dey, Anaco",Klunkerkranich,/events/1942684,10
7Rituals,2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-15T09:00:00.000,"Human Rias, DOBE, AMARE",Ritter Butzke,/events/1920216,10
Further Advancements into the Field of Life,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T08:00:00.000,Rudolf C,Zur Klappe,/events/1930762,10
"FRIDAY with Thomas Haak, Ale Castro",2024-06-14T00:00:00.000,2024-06-14T20:00:00.000,2024-06-15T06:00:00.000,"Thomas Haak, Ale Castro",Promenaden Eck,/events/1925668,9
Spree Weekly Meetup// Meet & Rave,2024-06-14T00:00:00.000,2024-06-14T21:00:00.000,2024-06-16T01:00:00.000,,Spree Ravers Berlin,/events/1942456,8
BARRIO BOOGIE / SUMMER GATHERING / BACKYARD BLOCK PARTY,2024-06-14T00:00:00.000,2024-06-14T17:00:00.000,2024-06-15T05:00:00.000,"Dj Quien, Manolo. (DE), Saib, João Comazzi, GEEGEE",TBA - Telegram Channel: https://t.me/barrioarchives,/events/1942569,7
Vinyl Society & Friends,2024-06-14T00:00:00.000,2024-06-14T15:00:00.000,2024-06-15T08:00:00.000,"DeWalta, Luc Ringeisen",Club der Visionaere,/events/1943797,7
Rainbow_Disco (VOL.3),2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-15T05:00:00.000,Sonorityrainbow,TBA,/events/1946136,7
Berlin Music Video Awards,2024-06-14T00:00:00.000,2024-06-14T16:30:00.000,2024-06-15T00:00:00.000,Freya Algiz,Gretchen,/events/1910747,7
SABBATH vol. 2 : SUMMER SOLSTICE EDITION,2024-06-14T00:00:00.000,2024-06-14T19:00:00.000,2024-06-14T23:59:00.000,Kasja,90mil,/events/1943771,6
Funky Soul,2024-06-14T00:00:00.000,2024-06-14T21:00:00.000,2024-06-15T06:00:00.000,"Dominik Szczepaniak, Mat Fink, Mini Nik",Repeat,/events/1943674,5
Techno Moon Night - Friday,2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-15T06:00:00.000,,Soda Club,/events/1925399,5
Klubnacht,2024-06-14T00:00:00.000,2024-06-14T23:59:00.000,2024-06-15T12:00:00.000,"NairLess, Danielle Nicole, Just_Me, Phil2",Golden Gate,/events/1934471,5
Seven Launch Party,2024-06-13T00:00:00.000,2024-06-13T10:00:00.000,2024-06-14T22:00:00.000,"CRYME, Obscure Shape, Huamaniser",Marmorbar,/events/1812274,2
Sky-Bar Warmup - Deep Soul & House,2024-06-14T00:00:00.000,2024-06-14T18:00:00.000,2024-06-15T02:00:00.000,,Solar,/events/1933432,1
Sheila Chipperfield • unusual dance music - filmscape •,2024-06-14T00:00:00.000,2024-06-14T21:00:00.000,2024-06-15T04:00:00.000,Sheila Chipperfield,Eschschloraque,/events/1938956,1
"Òlta Karawane presents Donkey Pate with Alexa D!saster, Blech & Òlta Karawane",2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-15T07:00:00.000,"Alexa D!saster, Òlta Karawane",Sameheads,/events/1938990,0
Mezcal Wave Station,2024-06-14T00:00:00.000,2024-06-14T21:00:00.000,2024-06-15T02:00:00.000,,Palabra Bar,/events/1945948,0
Cautionary Tales & Black Cat Ballroom,2024-06-14T00:00:00.000,2024-06-14T19:00:00.000,2024-06-14T22:30:00.000,Cautionary Tales,Monarch,/events/1931592,0
Stimmen in Aspik - Die Schlager-Party,2024-06-14T00:00:00.000,2024-06-14T21:00:00.000,2024-06-15T05:00:00.000,,Hafenbar Berlin,/events/1938009,0
[CANCELLED] Fluid Festival 2024,2024-06-14T00:00:00.000,2024-06-14T12:00:00.000,2024-06-17T12:00:00.000,"AGY3NA, Aino DJ, Akua, Byron Yeates, Ciel, Cryptofauna, DHC, DJ Luv You, DJ SEX, Imad, Julie Desire, Kikelomo, Lux., Maara, Marie Midori, MSJY, Neri J, no:elia, nthng, Philo_, Salty DJ, Sha Ru, Stella Zekri, Sugar Free, Triqi, Victor (DE)",TBA - Ziegeleipark Mildenberg,/events/1889804,50
[CANCELLED] ✧PULSE✧,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-15T06:00:00.000,"DJ Banba, zamara, Hypnosta, Azadi, gem.ini, HAND GIRLS BOY, JAMera, Rosie (2), Gunilla",KVU - Kirche von Unten,/events/1925809,12
Giri meets Rudiment,2024-06-15T00:00:00.000,2024-06-15T14:00:00.000,2024-06-16T00:00:00.000,"Developer, Stanislav Tolkachev, Ruman, Salvatore Foglia, Katya Milch, Adelina, RLMS, Sergey Chernyshov",Giri,/events/1935397,140
PRXMTY x WSNWG x International Chrome,2024-06-15T00:00:00.000,2024-06-15T23:59:00.000,2024-06-17T12:00:00.000,"Ignez, Inox Traxx, Rødhåd, .VRIL, Adriana Lopez, Chlär, Freddy K, Yanamaste, Anika Kunst, Nastia Reigel, Peryl, Phil Berg, Assembler Code, Dj Fucci, CRRDR, Doctor Jeep, Jensen Interceptor, NORA (1)",RSO.BERLIN,/events/1918982,2849
"Else x HIGHER: Ross From Friends, Moxie, Lone LIVE, Manami + more",2024-06-15T00:00:00.000,2024-06-15T14:00:00.000,2024-06-16T06:00:00.000,"LNS, Lone, Manami, Moxie, Ross From Friends, Telephones",Else,/events/1890636,1193
"Climate 24 hours: Ben UFO, Shanti Celeste b2b Peach, Florentino ",2024-06-15T00:00:00.000,2024-06-15T23:59:00.000,2024-06-16T23:59:00.000,"Ben UFO, Shanti Celeste, Peach, Bitter Babe, Cashu, D. Tiffany, Florentino, Kia (AU)",Backsteinboot,/events/1922567,1001
Candyflip x Formula90 Openair,2024-06-15T00:00:00.000,2024-06-15T15:00:00.000,2024-06-16T04:00:00.000,"DJ GUESTLIST, DJ Mischkonsum, DJ Sonnenbrand, Ben Derris, CARGO (DE), Plattenlieferant, Talia Dorr, GI.O, KLING&KLANG, Bélavie, djvonnebenan",Sage Beach Berlin,/events/1917962,732
ANIMA: Illuminate,2024-06-15T00:00:00.000,2024-06-15T23:00:00.000,2024-06-16T12:00:00.000,"Bjarki, Human Safari, Kedi Bounce, Mara Menace, Obscure Shape, Oskar Knickelbein, Stella Zekri, VIVEZ",Watergate,/events/1840975,548
BAILE TRAMA - #3 BERLIN,2024-06-15T00:00:00.000,2024-06-15T23:00:00.000,2024-06-16T06:00:00.000,,Lark,/events/1931166,384
Klangkarussell pres. Bias Beach,2024-06-15T00:00:00.000,2024-06-15T18:00:00.000,2024-06-16T09:00:00.000,"Klangkarussell, Sin, Dr. Honey, Saint-Maurice",Ritter Butzke,/events/1836104,302
"Hypersoft: Angel D'lite, Kasper Marott, Budino + more [Indoor + Open Air • 22H Nonstop]",2024-06-15T00:00:00.000,2024-06-15T23:59:00.000,2024-06-16T23:59:00.000,"Aiden Francis, Angel D'lite, Budino, DC Salas, DJ TEETH, Frederik Tollund, Hannah D, Jonah Considine, Kasper Marott, Running Hot, TPR DJ, Timo Deeprhythms",OXI,/events/1852052,276
Soli Céilí by the IrishBlocBerlin,2024-06-15T00:00:00.000,2024-06-15T17:00:00.000,2024-06-15T21:00:00.000,,Lark,/events/1927723,230
SCHIEBT UNNORMAL x Tausendnamen,2024-06-15T00:00:00.000,2024-06-15T23:00:00.000,2024-06-16T09:00:00.000,"Blayde, DJ Carlo, DJ Discostoff, DJ Tallboy, davyboi, Rosilicious, Vagabund",Lokschuppen Berlin,/events/1932310,227
"Renate Klubnacht with Dana Ruh, YUKIMASA, Annechoic, Jichael Mackson, Phonatic, Javier Ferreira",2024-06-15T00:00:00.000,2024-06-15T16:00:00.000,2024-06-16T08:00:00.000,"NiKi K, Sparkling Water Dreams, YUKIMASA, Annechoic, Low Order, Dana Ruh, Jichael Mackson, Phonatic, Mystigrix, Balthazar Martinez, Javier Ferreira",Renate,/events/1911933,215
KNOCKKNOCK BERLIN INVITES MORE AMORE,2024-06-15T00:00:00.000,2024-06-15T23:00:00.000,2024-06-16T08:00:00.000,"Specific Objects, Femalien, Aoise, Luli Panasci, NIØ (DE), DJ Suzie, Matteo Mazke, AER DNA, JNS (2), Kaater",Void Club,/events/1925531,213
TranceMission x KAPITEL Berlin,2024-06-15T00:00:00.000,2024-06-15T23:00:00.000,2024-06-16T08:00:00.000,"Jon10, Vlad Yaki, ONNY CHO, Athina, Atlas Mob, søsa, REEZN, zamara, Missing Unit",M01,/events/1933631,179
Klubnacht,2024-06-15T00:00:00.000,2024-06-15T23:59:00.000,2024-06-17T06:00:00.000,"Boris, Isabel Soto, Leeon, Philippa Pacho, Quelza, Reka Zalan, Vincent Neumann, Alinka, Iron Curtis, Monty Luke, Oracy, Soundstream, Stacey Hotwaxx Hale, Virginia",Berghain | Panorama Bar | Säule,/events/1920104,168
"Birgits Weekender with Sabura, Badwolf, Flor Coto, Stil & Bense, Fab Massimo, Paula Hilton, uvm",2024-06-14T00:00:00.000,2024-06-14T22:00:00.000,2024-06-16T08:00:00.000,"Sidney Spaeth, Flor Coto, Albin Brezlan, Safira, Suspect One, Denifitiv Manu, Wi5dom, OELEX, ELIZEN THE EMPEROR, Kriszpy, Fab Massimo, Bäggy, Colin Levis, Sabura, tarsier, Paula Hilton",Birgit,/events/1894169,148
OXIgarten Invites: gome + the gang [OpenAir],2024-06-15T00:00:00.000,2024-06-15T12:00:00.000,2024-06-15T22:00:00.000,"Zombies In Miami, Power Suff Girls, Selina (DE), gome",OXI,/events/1908333,142
Ursprung Berlin presents: Genesis Part 0,2024-06-15T00:00:00.000,2024-06-15T21:00:00.000,2024-06-16T05:00:00.000,"Mechatok, bod [包家巷], REBE, blastah, 4D:8K_GUARDEDTRIPZ",ÆVE,/events/1942522,131
"4-to-the-floor: 909 RACING TEAM (Mike Momburg & Domenik Deckert), Aimé You, Vacances",2024-06-15T00:00:00.000,2024-06-15T23:00:00.000,2024-06-16T06:00:00.000,"Mike Momburg, Domenik Deckert, Aimé You, Dj Vacances",Bulbul Berlin,/events/1921669,121
Restrealitaet SuppoRRter*innen Gala,2024-06-15T00:00:00.000,2024-06-15T22:00:00.000,2024-06-16T10:00:00.000,"Anja Zaube, eterna_l, Klex, PiliJo, Ruede Hagelstein, Snitch, Sportbrigade Sparwasser, Stype, TAKT130, Wasn & Wunderwaffel",://about blank,/events/1927685,107
Tresor meets Surgeon,2024-06-15T00:00:00.000,2024-06-15T23:00:00.000,2024-06-16T09:00:00.000,"Surgeon, DJ T-1000, Magda El Bayoumi, Sabine Hoffmann",Tresor / Globus,/events/1926241,100
THE VIPER NIGHT,2024-06-15T00:00:00.000,2024-06-15T23:00:00.000,2024-06-16T10:00:00.000,"PETDuo, Bloodkedelic, Genghis C_nt, Vero_, A.I.F.O.S., DJ BenGalo",AVA Club,/events/1926019,92
Freakquency with Memento Mori / Bassfactor,2024-06-15T00:00:00.000,2024-06-15T23:00:00.000,2024-06-16T10:00:00.000,"Memento Mori, Bassfactor, 2ContexX",M-BIA,/events/1933173,88
9 Jahre Der Weiße Hase / friday,2024-06-14T00:00:00.000,2024-06-14T23:00:00.000,2024-06-16T16:00:00.000,"DJ Doorkeeper, Mijk van Dijk, BB Deng, maniaclina, Chaos Techno.Berlin, Emanuel Eisbrenner, Wiebe Roose, Alex Automatik, Honschu Lee, Oliver Raumklang, Mathias Birnbaum, Tanz Unter Freunden",Der Weiße Hase,/events/1910361,82
