Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Anna Reusch,2023-05-12T00:00:00.000,2023-05-12T22:00:00.000,2023-05-13T09:00:00.000,"Anna Reusch, The Reason Y, Markus Klee, Ana Cover, Otistic",Ritter Butzke,/events/1665676,9
Juba & MONEYAMA  @XJAZZ! FESTIVAL 2023,2023-05-12T00:00:00.000,2023-05-12T23:59:00.000,2023-05-13T04:30:00.000,"Juba, MONEYAMA",ÆDEN,/events/1693912,8
Master & Servant,2023-05-12T00:00:00.000,2023-05-12T22:00:00.000,2023-05-13T06:00:00.000,,Insomnia,/events/1672852,8
"Toulouse Low Trax, Radio Hito LIVE, SoFa Elsewhere",2023-05-12T00:00:00.000,2023-05-12T22:00:00.000,2023-05-13T07:00:00.000,"Tolouse Low Trax, DJ soFa",Sameheads,/events/1700137,7
DJ Zurückbleiben Bitte! invites: William 2 & Alessia Ceruti,2023-05-12T00:00:00.000,2023-05-12T16:00:00.000,2023-05-13T01:00:00.000,Alessia Ceruti,Klunkerkranich,/events/1704477,6
"Disco Bizarre x Klunkerkranich w. Billy Idle, Shimanski, Nunzio Borino",2023-05-12T00:00:00.000,2023-05-12T20:00:00.000,2023-05-13T03:00:00.000,"Billy Idle, Nunzio Borino, Shimanski",Klunkerkranich,/events/1705052,6
Acid Sunsets,2023-05-12T00:00:00.000,2023-05-12T17:00:00.000,2023-05-12T22:00:00.000,Pussy Paradise,Sage Beach Berlin,/events/1706285,6
Mom's Spaghetti label party with Special Guest Dream_E,2023-05-12T00:00:00.000,2023-05-12T22:00:00.000,2023-05-13T06:00:00.000,"Ten Years Lost (2), Dream_E",Paloma,/events/1680730,5
Luv Thang,2023-05-12T00:00:00.000,2023-05-12T22:00:00.000,2023-05-13T05:00:00.000,Femdelic,Monarch,/events/1697027,5
"BeHome with Reyneke *live, Hülshoff, Herrhausen&Treindl *live, Farn, Tonda, Inke&Yanakuna",2023-05-12T00:00:00.000,2023-05-12T22:00:00.000,2023-05-13T07:00:00.000,"Farn, Inke",Beate Uwe,/events/1697924,5
eMBi Music Frankfurt Label Night,2023-05-12T00:00:00.000,2023-05-12T22:00:00.000,2023-05-13T05:00:00.000,Thian,Old CCCP,/events/1668693,4
HHV Instore Session with Nautilus & DJ Oonops,2023-05-12T00:00:00.000,2023-05-12T17:00:00.000,2023-05-12T20:00:00.000,,HHV.de Store,/events/1701806,3
Funky Soul,2023-05-12T00:00:00.000,2023-05-12T21:00:00.000,2023-05-13T06:00:00.000,"Mat Fink, Mini Nik",Repeat,/events/1705084,3
friends.zone mit Wojtech & Fritz Funke,2023-05-12T00:00:00.000,2023-05-12T18:00:00.000,2023-05-13T06:00:00.000,Fritz Funke,Minimal Bar,/events/1680274,2
Klubnacht,2023-05-12T00:00:00.000,2023-05-12T23:59:00.000,2023-05-13T15:00:00.000,"Milou, j-roux, Phonatic",Golden Gate,/events/1699403,1
Evopool Update Special Edition,2023-05-12T00:00:00.000,2023-05-12T14:00:00.000,2023-05-12T18:00:00.000,"Felix Reichelt, Dirty Harry (1), Chris Maico Schmidt",Evosonic Radio,/events/1701600,1
Format Analog,2023-05-12T00:00:00.000,2023-05-12T18:00:00.000,2023-05-13T02:00:00.000,,Solar,/events/1695342,0
Ladies Night,2023-05-12T00:00:00.000,2023-05-12T22:00:00.000,2023-05-13T06:00:00.000,"Paul Wolf, Daora",Soda Club,/events/1701076,0
Unser Freitag im Promenaden Eck mit Efe G,2023-05-12T00:00:00.000,2023-05-12T19:00:00.000,2023-05-13T06:00:00.000,,Promenaden Eck,/events/1701192,0
Jan Pyroman,2023-05-12T00:00:00.000,2023-05-12T18:00:00.000,2023-05-13T01:00:00.000,Jan Pyroman,House of Gin,/events/1701740,0
"Idle Press Night DJ Sundae, PAM, Kashual Plastik",2023-05-12T00:00:00.000,2023-05-12T22:00:00.000,2023-05-13T06:00:00.000,"DJ Sundae, pam (FR)",arkaoda Berlin,/events/1703965,0
[CANCELLED] ButterflyEffect - Charity Rave,2023-05-12T00:00:00.000,2023-05-12T22:00:00.000,2023-05-13T08:30:00.000,"ANXHELA, JOANNA COELHO, Lukas Firtzer",Green Yoga SEZ,/events/1694314,299
PORN by Pornceptual,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T12:00:00.000,"AMORAL, CRYME, Ciel, Deepneue, Elli Acula, FLEMISH FETISH, Lena Willikens, Pablo Bozzi, Projekt Gestalten, Rakans",MUENZE,/events/1660380,2303
"Sven Väth: JAMIIE, Fiona Kraft, Maurizio Schmitz",2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T12:00:00.000,"Sven Vath, JAMIIE, Fiona Kraft, Maurizio Schmitz",Watergate,/events/1662016,780
"Else x Swindle Sessions: Dam Swindle, Jeremy Underground, AliA, Bella Boo, Lola Luc, Moe",2023-05-13T00:00:00.000,2023-05-13T14:00:00.000,2023-05-14T07:00:00.000,"AliA, Bella Boo, Dam Swindle, Jeremy Underground, Lola Luc, moe.",Else,/events/1686531,713
Open Air with John Talabot *Tickets at the Door*,2023-05-13T00:00:00.000,2023-05-13T12:00:00.000,2023-05-13T22:00:00.000,"John Talabot, Eclair Fifi, Laurence Guy, Friedrich Raphael",Napoleon Komplex,/events/1696071,601
"RECYCLE presents: HOSPITALITY BERLIN – Flava D, Fred V, Makoto",2023-05-13T00:00:00.000,2023-05-13T23:59:00.000,2023-05-14T06:00:00.000,"Flava D, Fred V, Makoto, Survey, Mc Jamie White, GovernmentFun, Turrican",Gretchen,/events/1643645,336
Bleak x Subverted x BRENN. Queer Chaos Theory. ,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T20:00:00.000,"Sentimental Rave, Jana Woodstock, hybral, Eve Schwarz, CHLAMYDIA, Camilla Rae, 131bpm, CLITS, High Future, An Yunbi, Fluffi, youarenotgoingtoparis, S Ruston, Private School Latina, Mama Yha Yha, Whattis, Njeri, Imad, Sherø, Jana Falcon",OXI,/events/1674983,324
Klubnacht,2023-05-13T00:00:00.000,2023-05-13T23:59:00.000,2023-05-15T06:00:00.000,"Colin Benders, Barker, Ben Klock, Denise Rabe, Fadi Mohem, Mary Yuzovskaya, Phase Fatale, Virginia, Michael J. Blood, Batu, Christian AB, Danielle, DJ Sprinkles, Ogazón, PARAMIDA, Ryan Elliott, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1684981,269
Herrensauna,2023-05-13T00:00:00.000,2023-05-13T23:59:00.000,2023-05-15T06:00:00.000,"CEM, Cryptofauna, JASSS, Marcus L, MCMLXXXV, missteikk, Mohajer, SALOME, Akanbi, Cardopusher, Delcu, Dj Saliva, DJSOULSEEK, Mathis Ruffing, Sister Zo, Slim Soledad",RSO.BERLIN,/events/1701732,235
STAUB,2023-05-13T00:00:00.000,2023-05-13T10:00:00.000,2023-05-13T23:00:00.000,,://about blank,/events/1678506,219
"Birgits Weekender with Steve Hope, Annina, Felidae, Frederic Stunkel, DavyDoorni, uvm",2023-05-12T00:00:00.000,2023-05-12T22:00:00.000,2023-05-14T08:00:00.000,"Steve Hope, Tiem, Patrick Scuro, Jason Johnson (DE), Felidae, Annina, Frederic Stunkel, Anya and Selin, Ramy Hasnawe, brocki balboa",Birgit,/events/1674353,193
AWAY presents Mark Broom & Marcel Fengler,2023-05-13T00:00:00.000,2023-05-13T23:59:00.000,2023-05-14T11:00:00.000,"Mark Broom, Marcel Fengler, Addison Groove, Discrete Circuit, Eric Cloutier, TONI BA, H4L, Attila, Away Soundsystem",://about blank,/events/1657050,179
Planets ×  Trips,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T12:00:00.000,"Luca Eck, Lenny Fuck, BAD NEWS, Mascha, Opitz, DJ Henk, Hanna Baertig",Mensch Meier,/events/1634758,165
Berlin Techno! with A.N.A.L. / TSBiN / FREULEIN P,2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T06:30:00.000,"Freulein P., Electrooney","TBA - ASEVEN CLUB BERLIN, Alexanderstr. 7 ",/events/1669207,158
Richie Hawtin - From Our Minds,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T12:00:00.000,"Flørist, I$A, Tijana T, dxrvo, Lindsey Herbert, RÆZA, Richie Hawtin",Tresor / Globus,/events/1701786,137
WALFISCH EXIL / Oldschool Party,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T12:00:00.000,"Tanith, Der Würfler, DJ Jauche, Unerhört",Der Weiße Hase,/events/1658282,138
"HYPERSOFT: ĀBNAMĀ, Aiden Francis, ferrari rot, Jeku, Tania Just, Vivienne, Zeynep + residents",2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T10:00:00.000,"ābnamā, Aiden Francis, ferrari rot, Jeku, Stanley Schmidt, Tania Just, TPR DJ, Zeynep",Renate,/events/1666775,130
RaveUp,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T08:00:00.000,"Jordan.nsx, AMBITION, Sinners030, A.N.I., DTEXX, SIKXTO",James June,/events/1687674,111
"CRUDE 4 year anniversary with X-Wave, TSUNIMAN, ISA, Cordner, PSICOTEK live",2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T10:00:00.000,"TSUNIMAN, ISA (ES), Cordner, PSICOTEK",OHM,/events/1692671,100
"FEIERAMT // OPEN AIR NIGHT: Hitam, Radical Softness, Rill, Assumption, Maris Shilton, Moonchild",2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T11:00:00.000,"Assumption, Hitam, Maris Shilton, Radical Softness, Rill",Lokschuppen Berlin,/events/1689950,99
RAW INDUSTRIES: Tolkachev - Trovarsi - Tomo Raw - HARTBRAND - Sarah Sommers - Josef Kunz,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T06:00:00.000,"Stanislav Tolkachev, Trovarsi, Tomo in der Muhlen, HARTBRAND, Sarah Sommers, Josef Kunz",Fitzroy,/events/1678088,93
!LOST! in Techno! with A.N.A.L. / TSBiN / FREULEIN P ,2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T06:30:00.000,"Max Lindemann, Freulein P., Electrooney",ASeven,/events/1672358,85
10 Years Humboldthain Club,2023-05-13T00:00:00.000,2023-05-13T20:00:00.000,2023-05-14T09:00:00.000,"Alexander Arpeggio, Almost Famous, Blender (2), Blind Observatory, Hanna Baertig, Marius Reisser, Menqui, Naks, Nanno, Reuse, Salomon, Undermind",Humboldthain Club,/events/1660784,73
"TRI:CEPTION (Psytrance, Techno, Bass Music) - 3 floors",2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T09:00:00.000,"Second Side, Modulatos, deKai, Ceymi.Ann",Void Club,/events/1694565,56
CANCELLD,2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T09:30:00.000,,TBA,/events/1699733,54
"Sen·so·ri·um: Nikklaas, Better Call Paul, Axciid, Onit ",2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T09:00:00.000,"Nikklaas, Better Call Paul, Axciid, ONIT",AVA Club,/events/1692785,49
Ambassade,2023-05-13T00:00:00.000,2023-05-13T21:00:00.000,2023-05-13T23:00:00.000,De Ambassade,Kantine am Berghain,/events/1646301,48
Origo at Hoppetosse,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T11:00:00.000,"Clovis, Daniele Griffo, Dragos Ilici, Floog, Lorenzo Chiabotti, Silat Beksi",Hoppetosse,/events/1695343,47
"ROM 3Ø3 & Friends: Eve Ava, Marko Cardona, Anjawah, Betty Bel, ROM 3Ø3",2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T06:00:00.000,"eveava, Marko Cardona, Anjawah, Betty Bel, ROM 3Ø3",Bulbul Berlin,/events/1685989,46
"Hedomanie: Be ´Patient`, the Doctor awaits you",2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T06:00:00.000,"Daniella Bjarnhof, BeastDJ, Wiebe Roose, Man on Wax",Insomnia,/events/1644002,45
BRUTALISM x TYME,2023-05-13T00:00:00.000,2023-05-13T19:00:00.000,2023-05-13T23:59:00.000,"Buttechno, Diana Azzuz, Brutalism Soundsystem, lomi, Dornen, Måtyrer",Lobe Block,/events/1697807,43
Niconé & Dirty Doering,2023-05-13T00:00:00.000,2023-05-13T18:00:00.000,2023-05-14T09:00:00.000,"Niconé, Dirty Doering, Seth Schwarz, ARTEMIDES, AVA Irandoost, Lydgen",Ritter Butzke,/events/1653227,39
Wilderness Open Air,2023-05-13T00:00:00.000,2023-05-13T14:00:00.000,2023-05-13T22:00:00.000,"Coramøøn, Max Joni, MUKKIMIAU, ONNI, SEIUN",Gestrandet An Der Jannowitzbrücke,/events/1702957,35
NON MUSIC - 14th Birthday with ANDREW JAMES GUSTAV,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T08:00:00.000,"Daniel Button, Mu dB",Paloma,/events/1695958,34
Horse Meat Disco Berlin,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T12:00:00.000,"Luke Howard, Severino, Luke Solomon, Jo Nathan, Frinda di Lanco",Prince Charles,/events/1691375,32
Superbooth,2023-05-11T00:00:00.000,2023-05-11T10:00:00.000,2023-05-13T22:00:00.000,"Nadia Struiwigh, Barker, Felipe Vareschi, Gina Lo, JakoJako, Richie Hawtin, MATTHS, Blush Response, UGLYDUB, Maarten Vos, Jisoo, Trovarsi, ALX-106, the green man (tgm), Wilted Woman, Kabuki, Peter Kirn, T. Raumschmiere, Mark Verbos, Jessica Kert, Nils Frahm",FEZ Berlin,/events/1701060,32
FURIOSA Latin FLINTA* Party,2023-05-13T00:00:00.000,2023-05-13T23:30:00.000,2023-05-14T05:00:00.000,,Marie Antoinette,/events/1699954,29
"Sweet Spot Femquency Showcase with Schwirri, Phauna, HANNAHHANSEN, LaBerg",2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T08:00:00.000,"Phauna, HANNAHHANSEN",Beate Uwe,/events/1694255,27
Progressive Movement w/ 4Motion & Lightsphere,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T09:00:00.000,"DJ Junior (2), Bass-T Vernunft",M-BIA,/events/1663996,26
Gonzo Goa Compilation Release Party,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T11:00:00.000,"Interstellar Funk, Black Merlin, TAKAKO, Carly Zeng, David Fogarty, Sound Metaphors Djs, Castro Moore",TBA - Secret Location,/events/1702335,24
"Explorers with Tzena, Helly, Bertan, Grigor",2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T06:00:00.000,"Helly, Tzena, Grigor Kanev",Crack Bellmer,/events/1704007,23
Voyage Fantastik ~ 1,2023-05-13T00:00:00.000,2023-05-13T15:00:00.000,2023-05-13T23:00:00.000,,Kühlspot Social Club,/events/1695072,22
KaterBlau präsentiert DOUBT,2023-05-12T00:00:00.000,2023-05-12T23:59:00.000,2023-05-15T03:00:00.000,"Sun Drine, Vy Tran, Jakomo, Yanakuna, Acidfinky, ttyfal, Body Electric, Black Mirror Park, Telva, Rafush, eves120, Audio Werner",Kater Blau,/events/1699938,20
FEMQUENCY DJ Workshop,2023-05-13T00:00:00.000,2023-05-13T15:00:00.000,2023-05-14T01:00:00.000,"Schwirri, Phauna",Beate Uwe,/events/1695064,17
L.A.D.s on Tour,2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T06:00:00.000,"Liv Ayers, Ariane V, Hemlin",Paloma,/events/1696217,17
"BROKEN BEAT NIGHT BY MOSES Yoofee WITH Kaidi Tatham, D'MONK, Nasra, MR.JB @XJAZZ! FESTIVAL 2023",2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T06:00:00.000,"Yoofee, Kaidi Tatham, D'Monk, Nasra",ÆDEN,/events/1692473,16
Love in the City,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T06:00:00.000,,Balcony Club Berlin,/events/1696520,11
PPP - Professional Party Personnel,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T08:00:00.000,"annna (2), Longhair, Vio PRG",Zur Klappe,/events/1696507,10
Engtanz,2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T08:00:00.000,"Alejandro Molinari, Black elektronika, Basementkids, ULY99, DJ KILLING, Master Bedroom, Baran Kok, Lemsche",The Grand,/events/1704648,10
AVANT|! RECORDS Showcase 15th anniversary,2023-05-13T00:00:00.000,2023-05-13T20:00:00.000,2023-05-14T06:00:00.000,Graftak,Urban Spree,/events/1690915,9
XJAZZ! FESTIVAL 2023 13. MAY DJ LINE-UP,2023-05-13T00:00:00.000,2023-05-13T15:30:00.000,2023-05-14T05:00:00.000,"Eddy Ramich, Rafush, Tom Kutsche, MUSCLECARS","TBA - FESTSAAL KREUZBERG OPEN AIR, AEDEN OPEN AIR, AEVE",/events/1693900,9
Noise is the Message,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T07:00:00.000,Sonair,Void Hall,/events/1702313,9
"BFDM Showcase feat. The Pilotwings LIVE, Judaah, Marylou",2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T07:00:00.000,"The Pilotwings, Judaah, Marylou",Sameheads,/events/1692363,8
"Musclecars, Tom Kutsche, Eddy Ramich @XJAZZ! FESTIVAL 2023",2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T05:30:00.000,"MUSCLECARS, Eddy Ramich, Tom Kutsche",ÆVE,/events/1696187,8
Sahra ٤,2023-05-13T00:00:00.000,2023-05-13T23:00:00.000,2023-05-14T06:00:00.000,Dr. J,So36,/events/1689028,6
20 Years Dropout,2023-05-13T00:00:00.000,2023-05-13T12:00:00.000,2023-05-14T09:00:00.000,"Gebrüder Teichmann, Falko Brocksieper, Raymond Ernst, S-max, Jackbox",Club der Visionaere,/events/1704643,6
CK Dance feat. Wild Things Festival & 30 Kraxen machen Faxen,2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T07:00:00.000,"Sahra Bass, Luise, Joanna Lenta",Christa Kupfer,/events/1706925,6
Rock Lobster Tanzparty,2023-05-13T00:00:00.000,2023-05-13T23:59:00.000,2023-05-14T06:00:00.000,,Lido Berlin,/events/1691073,4
Bodega Bass [4.0],2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T04:00:00.000,"ABIBA, Helina",Monarch,/events/1691506,4
"SUKA PARTY with Ante Perry, Misha Svirid, Volkonskaya, Sanjok, Togeva, Kamira",2023-05-13T00:00:00.000,2023-05-13T21:00:00.000,2023-05-14T06:00:00.000,"Ante Perry, Misha Svirid, Togeva",Nachtleben Berlin,/events/1699901,4
luchi.and.friends. mit Luca & Freunde,2023-05-13T00:00:00.000,2023-05-13T18:00:00.000,2023-05-14T06:00:00.000,,Minimal Bar,/events/1680276,3
Ecstatic Dance & Cacao,2023-05-13T00:00:00.000,2023-05-13T18:00:00.000,2023-05-13T21:00:00.000,,SEZ Klub,/events/1695756,3
Sodalicious,2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T06:00:00.000,,Soda Club,/events/1685681,2
CLUBNIGHT with Ece Özel b2b BSS,2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-14T06:00:00.000,"Ece Özel, Beesmunt Soundsystem, Ozan Maral",arkaoda Berlin,/events/1704993,2
Spring Sounds Berlin - + Afterparty // Badehaus (raw Gelände),2023-05-13T00:00:00.000,2023-05-13T19:00:00.000,2023-05-14T03:00:00.000,Gunnar Lines,Badehaus Berlin,/events/1690654,1
Nightshade Family,2023-05-13T00:00:00.000,2023-05-13T23:59:00.000,2023-05-14T15:00:00.000,"Holger Zilske, Nils Ohrmann, Andre Gardeja",Golden Gate,/events/1699405,1
Unser Samstag mit ORI K,2023-05-13T00:00:00.000,2023-05-13T19:00:00.000,2023-05-14T06:00:00.000,,Promenaden Eck,/events/1701200,0
Rave the Planet Radio Sessions,2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-13T23:00:00.000,"Michael Klein, Chris Maico Schmidt",Evosonic Radio,/events/1701594,0
Stir Creativity – Creative Sense Party VOL. 3,2023-05-13T00:00:00.000,2023-05-13T20:00:00.000,2023-05-14T01:00:00.000,Beryll,House of Gin,/events/1701748,0
Rave the Planet Radio Sessions,2023-05-13T00:00:00.000,2023-05-13T22:00:00.000,2023-05-13T23:00:00.000,"Michael Klein, Chris Maico Schmidt",Evosonic Radio,/events/1704056,0
From the River to the night,2023-05-13T00:00:00.000,2023-05-13T22:30:00.000,2023-05-14T02:00:00.000,,TBA -  PAS Berlin,/events/1704209,0
Unser Samstag mit Ori K,2023-05-13T00:00:00.000,2023-05-13T20:00:00.000,2023-05-14T06:00:00.000,,Promenaden Eck,/events/1704530,0
Käptens Club Party,2023-05-13T00:00:00.000,2023-05-13T21:00:00.000,2023-05-14T05:00:00.000,,Hafenbar Berlin,/events/1707219,0
"MATTER: DJ Bone, Shifted B2B Wata Igarashi, Vân Anh, Nørbak, DJ Red, Tapefeed",2023-05-14T00:00:00.000,2023-05-14T14:00:00.000,2023-05-15T07:00:00.000,"DJ Bone, DJ Red, Nørbak, Tapefeed, Van Anh, Wata Igarashi, Shifted",Else,/events/1693340,377
James Holden *live,2023-05-14T00:00:00.000,2023-05-14T19:30:00.000,2023-05-14T23:00:00.000,James Holden,Gretchen,/events/1647799,307
Klubnacht,2023-05-13T00:00:00.000,2023-05-13T23:59:00.000,2023-05-15T06:00:00.000,"Colin Benders, Barker, Ben Klock, Denise Rabe, Fadi Mohem, Mary Yuzovskaya, Phase Fatale, Virginia, Michael J. Blood, Batu, Christian AB, Danielle, DJ Sprinkles, Ogazón, PARAMIDA, Ryan Elliott, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1684981,269
Herrensauna,2023-05-13T00:00:00.000,2023-05-13T23:59:00.000,2023-05-15T06:00:00.000,"CEM, Cryptofauna, JASSS, Marcus L, MCMLXXXV, missteikk, Mohajer, SALOME, Akanbi, Cardopusher, Delcu, Dj Saliva, DJSOULSEEK, Mathis Ruffing, Sister Zo, Slim Soledad",RSO.BERLIN,/events/1701732,235
COR3 by PASSIV AGGRESSIV,2023-05-14T00:00:00.000,2023-05-14T22:00:00.000,2023-05-15T08:00:00.000,"Algerics, K1KO, Gretchen Bazooka, OUTOFORDERB2B, SPEEDFREAK",Lokschuppen Berlin,/events/1683294,75
BRENN. Queer Chaos Theory [Day Time],2023-05-14T00:00:00.000,2023-05-14T12:00:00.000,2023-05-14T20:00:00.000,"Jana Falcon, Imad, Njeri, Sherø",OXI,/events/1679143,65
Quality Time Daytime Party,2023-05-14T00:00:00.000,2023-05-14T13:00:00.000,2023-05-14T23:59:00.000,"Rampue, Elliver, Suse, Nadine Hennig",://about blank,/events/1688352,38
BEDFORD FALLS + CREAMS,2023-05-14T00:00:00.000,2023-05-14T19:00:00.000,2023-05-14T23:00:00.000,Creams,Lido Berlin,/events/1690740,30
FOGSTARZ,2023-05-14T00:00:00.000,2023-05-14T18:30:00.000,2023-05-15T02:00:00.000,,Panke,/events/1691846,29
Dub & Dal,2023-05-14T00:00:00.000,2023-05-14T16:00:00.000,2023-05-14T23:00:00.000,O.M.Theorem,Marie Antoinette,/events/1693935,23
KaterBlau präsentiert DOUBT,2023-05-12T00:00:00.000,2023-05-12T23:59:00.000,2023-05-15T03:00:00.000,"Sun Drine, Vy Tran, Jakomo, Yanakuna, Acidfinky, ttyfal, Body Electric, Black Mirror Park, Telva, Rafush, eves120, Audio Werner",Kater Blau,/events/1699938,20
Ravelection,2023-05-14T00:00:00.000,2023-05-14T18:00:00.000,2023-05-15T01:00:00.000,"DJ Regret, BRT.C, Sekulahr",Fitzroy,/events/1702788,20
ins3kt Ræve: B-Pollination,2023-05-14T00:00:00.000,2023-05-14T20:00:00.000,2023-05-15T05:00:00.000,"High Future, marum, Sasha Theft",Zur Klappe,/events/1699320,16
Perfect Sundays::,2023-05-14T00:00:00.000,2023-05-14T12:00:00.000,2023-05-15T09:00:00.000,"André Galluzzi, Flabbergast, Vincent Lemieux, Cabanne",Club der Visionaere,/events/1706045,14
Somnambul BLN,2023-05-14T00:00:00.000,2023-05-14T22:00:00.000,2023-05-15T07:00:00.000,"Steven Shade, Dachgeschoss",KitKatClub,/events/1695872,13
"DIY KIT DAY x Berlin Modular Society - DIY Kit Market, Workshops, Modular Live Performances",2023-05-14T00:00:00.000,2023-05-14T16:00:00.000,2023-05-15T01:00:00.000,"Das Ding, Sarah Sommers",Klunkerkranich,/events/1695936,12
"XJAZZ! FESTIVAL 2023 OFFICIAL AFTERPARTY WITH DJ DANIEL W.BEST, Delfonic & JONATHAN RAU",2023-05-14T00:00:00.000,2023-05-14T22:00:00.000,2023-05-15T02:00:00.000,"Daniel Best, Delfonic",ÆDEN,/events/1693123,9
Kreuzberg Skyline,2023-05-14T00:00:00.000,2023-05-14T18:00:00.000,2023-05-15T05:00:00.000,"Westcoast Goddess, Berobreo, Lavan, Patrick Reddy, Mark Jennings",Repeat,/events/1705028,8
Berlin Modular Society 34,2023-05-14T00:00:00.000,2023-05-14T16:00:00.000,2023-05-14T22:30:00.000,"Das Ding, Sarah Sommers",Klunkerkranich,/events/1695217,6
XJAZZ! FESTIVAL 2023 14. MAY DJ LINE-UP,2023-05-14T00:00:00.000,2023-05-14T16:00:00.000,2023-05-15T02:00:00.000,"DJ Amir, Dimitra Zina, Delfonic, Daniel Best","TBA - FESTSAAL KREUZBERG OPEN AIR, AEDEN OPEN AIR, AEDEN",/events/1693936,5
"Beate Barfuß with El Batos, Rakäthe, Iris Anahata, ZHTA",2023-05-14T00:00:00.000,2023-05-14T19:00:00.000,2023-05-15T05:00:00.000,Rakäthe,Beate Uwe,/events/1694257,5
