Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Pardon,2016-04-22T00:00:00.000,2016-04-22T23:00:00.000,2016-04-23T08:00:00.000,"Frieder Klaris, Franky Greiner, Florian Schirmacher",Anita Berber,/events/826064,6
Erico Falcone Warming up the Lakehouse,2016-04-22T00:00:00.000,2016-04-22T19:00:00.000,2016-04-22T22:00:00.000,Erico Falcone,Mein Haus Am See,/events/829866,5
G Night by G day,2016-04-22T00:00:00.000,2016-04-22T23:00:00.000,2016-04-23T08:00:00.000,"Tessuto, Deepneue, Toneaffair, 2FARO, Mashyno",Beate Uwe,/events/827093,4
Adventure Tyme Ft. Not Your Girlfriend,2016-04-22T00:00:00.000,2016-04-22T22:00:00.000,2016-04-23T05:00:00.000,NOT YOUR GIRLFRIEND,Panke,/events/826548,4
Room,2016-04-22T00:00:00.000,2016-04-22T22:00:00.000,2016-04-23T06:00:00.000,"Grindkick, JFBM",Loophole,/events/828929,3
Techno ist für Alle da,2016-04-22T00:00:00.000,2016-04-22T23:00:00.000,2016-04-23T16:00:00.000,"Evest N, Andreas Tonar, Nikita, Funky Fred, LNO, Pac Turner",R19,/events/831186,3
Kikikikiki,2016-04-21T00:00:00.000,2016-04-21T23:00:00.000,2016-04-22T23:00:00.000,,40 Seconds,/events/730831,2
▲1,2016-04-22T00:00:00.000,2016-04-22T22:00:00.000,2016-04-23T08:00:00.000,"Giocoso, Schou",Flowbar,/events/827062,2
Hardwiredmistapes no 2 with H30h & Inkswel ,2016-04-22T00:00:00.000,2016-04-22T23:00:00.000,2016-04-23T05:00:00.000,"H30H, Inkswel",HRD Bar,/events/827495,2
Proxi Club,2016-04-22T00:00:00.000,2016-04-22T23:00:00.000,2016-04-23T08:00:00.000,"Shingo Suwa, Grego After All, Juan Ramos",Schwuz,/events/824215,2
=Schaberkose=,2016-04-22T00:00:00.000,2016-04-22T23:00:00.000,2016-04-23T08:00:00.000,Schabernack & Liebkose,TBA - Berlin,/events/824540,2
Jamie Woon,2016-04-22T00:00:00.000,2016-04-22T20:00:00.000,2016-04-22T23:30:00.000,Jamie Woon,Heimathafen Neukoelln Im Saalbau,/events/829086,1
Full Moon Memoriam,2016-04-22T00:00:00.000,2016-04-22T22:00:00.000,2016-04-23T20:00:00.000,"Clarissa Gnade, Goolyk, Ross Alexander, Samin Son",Greenhouse Berlin,/events/830177,1
Time for Some Action,2016-04-22T00:00:00.000,2016-04-22T23:00:00.000,2016-04-23T07:00:00.000,,Cassiopeia,/events/830480,1
Clubkultür mit Dave Simon,2016-04-22T00:00:00.000,2016-04-22T23:59:00.000,2016-04-23T10:00:00.000,"Emmanuel K, Dave Simon",Golden Gate,/events/831908,1
Time 4 Some Action,2016-04-22T00:00:00.000,2016-04-22T23:00:00.000,2016-04-23T06:00:00.000,,Cassiopeia,/events/825783,1
Gloria Viagra's Biiiig Bday & Squeezebox Band ,2016-04-22T00:00:00.000,2016-04-22T21:00:00.000,2016-04-23T08:00:00.000,,Gretchen,/events/830047,0
Let's Talk ://About six (://About Blank Birthday Weekender) Day 1,2016-04-22T00:00:00.000,2016-04-22T15:00:00.000,2016-04-25T06:00:00.000,"Sophia Kennedy, Akmê, Anja Zaube, Barbara Hofmann, Bleak, Caleb ESC, Call Super, Carlos de Brito, cf2000, Cinnaman, Delta Funktionen, Diwa, Elisabeth, Emily, Grizzly, Iaac, Wolf Müller, Jessamine, Kassem Mosse, Kvrt, Kwaint, Midnight Operator, Mathew Jonson, Nathan Jonson, Hrdvsion, Miriam Schulte, Mix Mup, Nano Nansen, Natascha Kann, PARAMIDA, Paula Temple, Perm, Qiu, Resom, Audien, Sarah Miles, Silva Rymd, Subkutan, The Gods Planet, Claudio PRC, Ness",://about blank,/events/820427,319
Klubnacht,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-25T06:00:00.000,"Boris, Cleric, Dax J, Efdemin, Koehler, Len Faki, Regal, stranger (NL), Alinka, Ata, Benedikt Frey, Daniel Avery, Honey Dijon, Roman Flügel, Shaun J. Wright",Berghain | Panorama Bar | Säule,/events/816105,272
6.Jahre Beatfreak,2016-04-23T00:00:00.000,2016-04-23T22:00:00.000,2016-04-24T14:00:00.000,"Secret Cinema, Egbert, Bart Skils, Micronaut, ZDS, Empro, Foolik, Tom Nowa, ZeitlupenUwe, Helmut Hochbein",Magdalena,/events/800361,102
"Freitag mit: J-Zbel (Live), Nummer, The Pilotwings, Sacha Mambo, Juliano & More",2016-04-22T00:00:00.000,2016-04-22T22:00:00.000,2016-04-23T22:00:00.000,"J-Zbel, Nummer, Juliano, Visitors for Reworks, Judaah, Lenny Posso, The Pilotwings, Eva Geist, Sacha Mambo, Guillaume Des Bois",Griessmuehle,/events/821911,57
Grime Box & TBA,2016-04-23T00:00:00.000,2016-04-23T23:45:00.000,2016-04-24T12:00:00.000,"Kris Wadsworth, Oliver Deutschmann, Joel Alter, Wittes, Elie Eidelman, Trus'me, Darwin, Esposito, Michael Nadjé, Lady Blacktronika, Gustavo Andrés",Griessmuehle,/events/820804,56
2nd Birthday & Summer Opening Open AIR Indoor,2016-04-22T00:00:00.000,2016-04-22T20:00:00.000,2016-04-24T23:59:00.000,"CanDJane, Cinthie, Damian.Thorn, Daniel Dreier, Faster, Hrdvsion, Nathan Jonson, Inner, Jazzil, Julian Alexander, Dungeon Meat, Julie Marghilano, JurieMember, Jus-Ed, Mauro Feola, Meggy, Miss Jools, Perel, Samuel Deep",[ipsə],/events/817304,51
Exquisite Feierei,2016-04-23T00:00:00.000,2016-04-23T23:45:00.000,2016-04-24T18:00:00.000,"Camea, GummiHz, Wolf + Lamb, Axel Bartsch, Kris Hovel, Michael Placke, Lilly Deupré",Lokschuppen Berlin,/events/831958,47
Let's Talk ://About six (://About Blank Birthday Weekender) Day 2,2016-04-23T00:00:00.000,2016-04-23T08:00:00.000,2016-04-25T06:00:00.000,"Sophia Kennedy, Akmê, Anja Zaube, Barbara Hofmann, Bleak, DRH, Caleb ESC, Call Super, Carlos de Brito, cf2000, Cinnaman, Delta Funktionen, Diwa, Grizzly, Iaac, Wolf Müller, Jessamine, Kassem Mosse, Kvrt, Kwaint, Midnight Operator, Mathew Jonson, Nathan Jonson, Hrdvsion, Miriam Schulte, Mix Mup, Nano Nansen, Natascha Kann, PARAMIDA, Paula Temple, Perm, Qiu, Resom, Audien, Sarah Miles, Silva Rymd, Subkutan, The Gods Planet, Claudio PRC",://about blank,/events/827651,45
Fête de la Liberté,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T11:00:00.000,"David Dorad, Pauli Pocket, Mike Book, Tim Dörre, Timo Veranta, Ole Niedermauntel, Kaspar Krug",Burg Schnabel,/events/818536,43
"Clubnight with Urulu, Andy Hart, The Trimmings & More",2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T10:00:00.000,"Urulu, Andy Hart",Chalet,/events/802523,42
Nachtklub,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T10:00:00.000,"Trentemøller, Marco Resmann, Lee Jones, Clint Stewart, Modig, Robin Drimalski",Watergate,/events/821898,40
Groove Manipulation,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T09:00:00.000,"Dotwav, Complikeyted Disorders, Davinzer",AVA Club,/events/821100,34
Melt Music London Goes to Berlin,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T08:00:00.000,"Pako S, Maura, Lorenzo Panico, Sonogama, Roberto Scatena, Francesco De Luca",Beate Uwe,/events/807680,33
Tresor.Klubnacht,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T11:00:00.000,"Derek Plaslaiko, Eric Cloutier, Bloody Mary, Cari Lekebusch, Andre Kronert, Esther Duijn",Tresor / Globus,/events/820155,32
Let Rave,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T06:00:00.000,"LetKolben, Wandervogel, Billy Caso, Timboletti",Kultstätte Keller,/events/819629,31
S•a•s•o•m•o with And.Id / Shaun Reeves / Till von Sein / Terranova,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-25T22:00:00.000,"AND.ID, Jonty Skrufff, Jens Bond, The Sorry Entertainers, BVoice, Anrilov, Shaun Reeves, Till von Sein, Terranova, Kotelett&Zadak, Kleintierschaukel, Maik Gyver, Chris Hanke, Heimlich Knüller, Emmanuel K, Dani Casarano",Kater Blau,/events/824600,30
Who is the Squirrel?? #2 / 5H Petduo,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T08:00:00.000,"PETDuo, Zak McCoy, Shintaro KANiE, Kanie",TBA - Berlin,/events/805516,29
"Pretty/Ugly /w. Vladimir Ivkovic, Annanan & Sharif Laffrey",2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T12:00:00.000,"annanan, Gatto Fritto, The Swift, Samuel Gieben, Tessuto, Juan Ramos, Vladimir Ivkovic, Sharif Laffrey, Capablanca, Sado Opera",Renate,/events/820682,29
Free Party - Drum & Bass / Techno,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T08:00:00.000,"Upzet, Yves Meyer, Nicosh, William Wallace",Void Club,/events/828199,24
Recycle presents: Roni Size & Krust present Full Cycle,2016-04-23T00:00:00.000,2016-04-23T23:30:00.000,2016-04-24T08:00:00.000,"Roni Size, Krust, Dynamite MC, Survey",Gretchen,/events/813718,24
Friends.Zone mit Bruno Otranto & Dennis Beutler,2016-04-23T00:00:00.000,2016-04-23T19:00:00.000,2016-04-24T07:00:00.000,"Bruno Otranto, Dennis Beutler",Minimal Bar,/events/808068,23
Hypnotic Psy Techno,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T18:00:00.000,"Vazik, Alic, Zeitgeist, Kaspar Krug",TBA - Berlin,/events/828089,22
Find Your Space,2016-04-23T00:00:00.000,2016-04-23T22:00:00.000,2016-04-24T07:00:00.000,"Andrea Zannini, Boogiemann",BASE MENT,/events/827166,20
Version,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T07:00:00.000,"Orson, Hops, Grinser",OHM,/events/822151,20
Heimlich,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T08:00:00.000,"Dave Dinger, Juli Holz, Danny Russell",Rosi's,/events/825406,19
Kellergedeck,2016-04-23T00:00:00.000,2016-04-23T22:00:00.000,2016-04-24T09:30:00.000,"LetKolben, Wandervogel, Billy Caso, Timboletti",Kultstätte Keller,/events/827636,18
"Süss mit Kellerbumms, Miomio und Vielen Mehr",2016-04-23T00:00:00.000,2016-04-23T20:00:00.000,2016-04-24T10:00:00.000,high.co.coon,Süss War Gestern,/events/829975,18
Fummeln V x Polyrhythm,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T10:00:00.000,"Background Radiation, Staím, Die Housegemeinschaft",Humboldthain Club,/events/817342,18
Spend the Night with Lina & Zetti,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T07:00:00.000,Lina,Bohnengold,/events/829091,16
All Night with Stevie Knicks & Schmitz,2016-04-23T00:00:00.000,2016-04-23T19:00:00.000,2016-04-24T08:00:00.000,,Promenaden Eck,/events/821316,16
Waiting for (Volume III) mit: Moody,2016-04-23T00:00:00.000,2016-04-23T22:00:00.000,2016-04-24T07:00:00.000,Carl Cousin,Farbfernseher,/events/827951,14
Dreigroschendisko vs. Kollektives Bewusstsein,2016-04-23T00:00:00.000,2016-04-23T21:00:00.000,2016-04-24T10:00:00.000,"Hey Joe, Static Plate, Eckenbrand, Uferkind",Zukunft am Ostkreuz,/events/829629,12
Shark,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T08:00:00.000,"Oldspeak, Mat Fink, Nik Patrick",Die Apotheken Bar,/events/830100,12
Inbetween,2016-04-23T00:00:00.000,2016-04-23T20:00:00.000,2016-04-24T06:00:00.000,Larsson,Crack Bellmer,/events/830659,12
Overdoce,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T12:00:00.000,"Whoann, Gulp, OMAR (UY), Yone-Ko",Hoppetosse,/events/823949,12
Weekend Memories w. Kallias,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T06:00:00.000,"Jonas Woehl, Daniele Di Martino, Younotus, Leonard Bywa",Weekend,/events/814509,11
Knutschen Meets Music & Art,2016-04-23T00:00:00.000,2016-04-23T22:00:00.000,2016-04-24T20:00:00.000,"Mutlu, PMX SoundZ, Wandervogel, Brett Knacksen, Alex Kiefer, KNIPP",Birgit,/events/830463,9
Ramtamtam V,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T12:00:00.000,"Felix Hartmann, Hermann Hellwig, laurent&neige, Reverbtism",Horns & Hooves,/events/831488,9
"Schön ist Anders, Channel X & Sokool",2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T10:00:00.000,"Channel X, Sokool, Carsten Conrad, Don Brazo, The Butcher, Phat Beat, Natta",Der Weiße Hase,/events/811942,9
Fish n Slips,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T10:00:00.000,"The Chosen Two, Elektrodisko, 100Tons",Golden Gate,/events/830764,7
Spread Love,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T12:00:00.000,"Polina Play, MARCEL db, Max Lindemann, Marc van Tosh, Miss Mila, Jason Lemm, Sherwee",M-BIA,/events/823288,7
African Acid Is The Future,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T11:45:00.000,"Maryisonacid, Rouge Mécanique, James Dean Brown",Loftus Hall,/events/827033,7
Kreislauf Records,2016-04-23T00:00:00.000,2016-04-23T22:00:00.000,2016-04-24T06:00:00.000,"hkee, Jascha Yousefi, Matteo Luis, Nicolai Toma",Paloma,/events/824088,6
Xminder DJ Set,2016-04-23T00:00:00.000,2016-04-23T22:00:00.000,2016-04-24T03:00:00.000,Xminder,Tante Emma,/events/830649,5
Underrated Grooves,2016-04-23T00:00:00.000,2016-04-23T21:00:00.000,2016-04-24T04:00:00.000,"Oliver Bernstein, Sharevari",Zebrano,/events/805036,5
Members - 3 Years Birthday,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T12:00:00.000,"Hard Ton, Marc Miroir, Handmade, HGR, TKHN",Polygon Club,/events/826128,5
Jazzylectro Swing,2016-04-23T00:00:00.000,2016-04-23T20:00:00.000,2016-04-24T03:00:00.000,,Solar,/events/821512,4
Schaaamlos! by Nina Queer & Magic Magnus,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T09:00:00.000,,Ritter Butzke,/events/816128,3
"Half Life with Zenith, Dario X, Acid Andy & More",2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T06:00:00.000,"Zenith, Acid Andy",Acud Macht NEU,/events/819872,3
60hz Meet The Wood Brussels,2016-04-23T00:00:00.000,2016-04-23T21:00:00.000,2016-04-24T06:45:00.000,"Dooks, Karl Ferdinand",60 Hz,/events/823765,3
Nächste Station R19,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T22:00:00.000,"Haakon Bondevik, Marc van Tosh, Miss Mila, Funky Fred, Klangpusch",R19,/events/824663,3
Tinnitus vom Tanz,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T10:00:00.000,Julius Henze,Maze,/events/826284,3
Mumiko and..,2016-04-23T00:00:00.000,2016-04-23T23:30:00.000,2016-04-24T12:00:00.000,"Chak Besh, Liviu Groza, Mental Carnival, AndreVictor, Renzky, Hila Max",Maze,/events/827400,2
Voodoo Sessions with Mwadka,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T05:00:00.000,,HRD Bar,/events/828516,2
2nd Birthday & Summer Opening Open AIR Indoor,2016-04-23T00:00:00.000,2016-04-23T20:00:00.000,2016-04-24T12:00:00.000,"CanDJane, Cinthie, Damian.Thorn, Daniel Dreier, Hrdvsion, Nathan Jonson, Jazzil, Julian Alexander, Dungeon Meat, Julie Marghilano, JurieMember, Jus-Ed, Mauro Feola, Meggy, Miss Jools, Perel, Samuel Deep",[ipsə],/events/832206,2
Soda Club,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T07:00:00.000,,Soda Club,/events/817538,2
Medibüro Berlin: Geburtstags-Soliparty,2016-04-23T00:00:00.000,2016-04-23T21:00:00.000,2016-04-24T08:00:00.000,"Mäi, Lady Blacktronika, sandix, Punani, Punani",Mensch Meier,/events/821451,2
The Breaks,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T06:00:00.000,Resoul,Cassiopeia,/events/825791,2
Rebel Vibes Berlin Mexican Stepper,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T06:00:00.000,Longfingah,Panke,/events/826566,2
Thrace is the Place,2016-04-23T00:00:00.000,2016-04-23T20:00:00.000,2016-04-24T23:59:00.000,,Kultstätte Keller,/events/828053,1
Minijob all Night Long,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T06:00:00.000,Minijob,Loophole,/events/829913,1
Mother of Beat. Les Pythons de la Fournaise. Spatzhabibi. Sonido Martines,2016-04-23T00:00:00.000,2016-04-23T21:00:00.000,2016-04-24T05:00:00.000,,Sameheads,/events/830072,1
Farrokh Bulsara,2016-04-23T00:00:00.000,2016-04-23T22:00:00.000,2016-04-24T02:00:00.000,Farrokh,Wendel,/events/831733,1
FVZ Afterhour,2016-04-23T00:00:00.000,2016-04-23T10:00:00.000,2016-04-23T23:59:00.000,Bill Robin,Golden Gate,/events/831909,1
Saturdays::...,2016-04-23T00:00:00.000,2016-04-23T12:00:00.000,2016-04-24T06:00:00.000,"Inner, Alex Kraemer",Club der Visionaere,/events/832169,1
Homesession,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T08:00:00.000,,Sky Club Berlin,/events/816081,1
Node,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T08:00:00.000,"Floyd Lavine, Solenoid, Fabrizio Nocci",Cosmic Kaspar,/events/817108,1
Danza Globalistan with Casino Gitano,2016-04-23T00:00:00.000,2016-04-23T22:00:00.000,2016-04-24T06:15:00.000,,Badehaus Berlin,/events/820364,1
Dojas at Sundaynightz,2016-04-23T00:00:00.000,2016-04-23T22:00:00.000,2016-04-24T02:00:00.000,Dojas,An Einem Sonntag Im August,/events/801816,1
Kolorit,2016-04-23T00:00:00.000,2016-04-23T18:00:00.000,2016-04-23T23:59:00.000,"Byrke Lou, Arthur Robert",Gordon Cafe & Recordstore,/events/825663,1
Nächste Station ... R19,2016-04-23T00:00:00.000,2016-04-23T23:00:00.000,2016-04-24T10:00:00.000,"Haakon Bondevik, Marc van Tosh, Miss Mila, Funky Fred, Klangpusch",R19,/events/825867,1
Frühlingserwachen Open Air / Exquisite Feierei / Open Air & Indoor,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-24T16:00:00.000,"Camea, GummiHz, Wolf + Lamb, Axel Bartsch, Kris Hovel, Michael Placke, Lilly Deupré",Lokschuppen Berlin,/events/803219,148
Gilles Peterson / Havana Club Rumba Sessions,2016-04-24T00:00:00.000,2016-04-24T18:00:00.000,2016-04-25T02:00:00.000,Gilles Peterson,Prince Charles,/events/821176,327
Let's Talk ://About six (://About Blank Birthday Weekender) Day 1,2016-04-22T00:00:00.000,2016-04-22T15:00:00.000,2016-04-25T06:00:00.000,"Sophia Kennedy, Akmê, Anja Zaube, Barbara Hofmann, Bleak, Caleb ESC, Call Super, Carlos de Brito, cf2000, Cinnaman, Delta Funktionen, Diwa, Elisabeth, Emily, Grizzly, Iaac, Wolf Müller, Jessamine, Kassem Mosse, Kvrt, Kwaint, Midnight Operator, Mathew Jonson, Nathan Jonson, Hrdvsion, Miriam Schulte, Mix Mup, Nano Nansen, Natascha Kann, PARAMIDA, Paula Temple, Perm, Qiu, Resom, Audien, Sarah Miles, Silva Rymd, Subkutan, The Gods Planet, Claudio PRC, Ness",://about blank,/events/820427,319
Klubnacht,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-25T06:00:00.000,"Boris, Cleric, Dax J, Efdemin, Koehler, Len Faki, Regal, stranger (NL), Alinka, Ata, Benedikt Frey, Daniel Avery, Honey Dijon, Roman Flügel, Shaun J. Wright",Berghain | Panorama Bar | Säule,/events/816105,272
Ambiq with Ricardo Villalobos,2016-04-24T00:00:00.000,2016-04-24T19:30:00.000,2016-04-24T22:30:00.000,"Ambiq, Max Loderbauer, Claudio Puntin, Samuel Rohrer, Ricardo Villalobos",Radialsystem,/events/798586,125
2nd Birthday & Summer Opening Open AIR Indoor,2016-04-22T00:00:00.000,2016-04-22T20:00:00.000,2016-04-24T23:59:00.000,"CanDJane, Cinthie, Damian.Thorn, Daniel Dreier, Faster, Hrdvsion, Nathan Jonson, Inner, Jazzil, Julian Alexander, Dungeon Meat, Julie Marghilano, JurieMember, Jus-Ed, Mauro Feola, Meggy, Miss Jools, Perel, Samuel Deep",[ipsə],/events/817304,51
Let's Talk ://About six (://About Blank Birthday Weekender) Day 3,2016-04-24T00:00:00.000,2016-04-24T08:00:00.000,2016-04-25T06:00:00.000,"Sophia Kennedy, Akmê, Anja Zaube, Barbara Hofmann, Bleak, Caleb ESC, Call Super, Carlos de Brito, cf2000, Cinnaman, Delta Funktionen, Diwa, Grizzly, Iaac, Wolf Müller, Jessamine, Kassem Mosse, Kvrt, Kwaint, Midnight Operator, Mathew Jonson, Nathan Jonson, Hrdvsion, Miriam Schulte, Mix Mup, Nano Nansen, Natascha Kann, PARAMIDA, Paula Temple, Perm, Qiu, Resom, Audien, Sarah Miles, Silva Rymd, Subkutan, The Gods Planet, Claudio PRC",://about blank,/events/827666,49
Let's Talk ://About six (://About Blank Birthday Weekender) Day 2,2016-04-23T00:00:00.000,2016-04-23T08:00:00.000,2016-04-25T06:00:00.000,"Sophia Kennedy, Akmê, Anja Zaube, Barbara Hofmann, Bleak, DRH, Caleb ESC, Call Super, Carlos de Brito, cf2000, Cinnaman, Delta Funktionen, Diwa, Grizzly, Iaac, Wolf Müller, Jessamine, Kassem Mosse, Kvrt, Kwaint, Midnight Operator, Mathew Jonson, Nathan Jonson, Hrdvsion, Miriam Schulte, Mix Mup, Nano Nansen, Natascha Kann, PARAMIDA, Paula Temple, Perm, Qiu, Resom, Audien, Sarah Miles, Silva Rymd, Subkutan, The Gods Planet, Claudio PRC",://about blank,/events/827651,45
S•a•s•o•m•o with And.Id / Shaun Reeves / Till von Sein / Terranova,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-25T22:00:00.000,"AND.ID, Jonty Skrufff, Jens Bond, The Sorry Entertainers, BVoice, Anrilov, Shaun Reeves, Till von Sein, Terranova, Kotelett&Zadak, Kleintierschaukel, Maik Gyver, Chris Hanke, Heimlich Knüller, Emmanuel K, Dani Casarano",Kater Blau,/events/824600,30
Who´s my Rabbit Techno Afterhour,2016-04-24T00:00:00.000,2016-04-24T22:00:00.000,2016-04-25T09:00:00.000,,R19,/events/823274,22
Residents Night with Shir Khan & Sofia Kourtesis,2016-04-24T00:00:00.000,2016-04-24T23:59:00.000,2016-04-25T10:00:00.000,"Shir Khan, Sofia Kourtesis",Chalet,/events/821074,14
Deep Afterhour mit Der Klient,2016-04-24T00:00:00.000,2016-04-24T19:00:00.000,2016-04-25T05:00:00.000,Der Klient,Minimal Bar,/events/821734,14
Bellmer Balboa - Teatime Special,2016-04-24T00:00:00.000,2016-04-24T13:00:00.000,2016-04-25T03:00:00.000,,Crack Bellmer,/events/830661,12
Sunday Groove with Anthony Burke,2016-04-24T00:00:00.000,2016-04-24T19:00:00.000,2016-04-25T04:00:00.000,,Promenaden Eck,/events/821318,11
Cosmic Grooves,2016-04-24T00:00:00.000,2016-04-24T20:00:00.000,2016-04-25T01:45:00.000,Xminder,Solar,/events/821513,6
Heaven's Gate,2016-04-24T00:00:00.000,2016-04-24T10:00:00.000,2016-04-24T20:00:00.000,"Nir Ivenizki, Oliver Gehrmann",Golden Gate,/events/831911,4
EMS Electric Marmalade Shake,2016-04-24T00:00:00.000,2016-04-24T12:00:00.000,2016-04-25T06:00:00.000,"Mike Shannon, Andrea Fiorito, Zeina, Claire",Club der Visionaere,/events/830421,2
Nachspiel (Sonntags Afterhour),2016-04-24T00:00:00.000,2016-04-24T08:00:00.000,2016-04-24T19:00:00.000,,KitKatClub,/events/819550,2
Thrace is the Place,2016-04-23T00:00:00.000,2016-04-23T20:00:00.000,2016-04-24T23:59:00.000,,Kultstätte Keller,/events/828053,1
Something Slow in Spring,2016-04-24T00:00:00.000,2016-04-24T14:00:00.000,2016-04-25T01:30:00.000,"Schmeckefuchs, Janoma, doob",Beate Uwe,/events/830590,1
"Immer Wieder Sonntags, Die Beste Afterhour der Mudderstadt",2016-04-24T00:00:00.000,2016-04-24T10:00:00.000,2016-04-24T22:00:00.000,,R19,/events/831062,1
Sunday Selection,2016-04-24T00:00:00.000,2016-04-24T23:00:00.000,2016-04-25T06:00:00.000,,Cassiopeia,/events/832301,1
GMF 0424,2016-04-24T00:00:00.000,2016-04-24T23:00:00.000,2016-04-25T07:00:00.000,Maringo,GMF,/events/818025,1
S•a•s•o•m•o with And.Id / Shaun Reeves / Till von Sein / Terranova,2016-04-23T00:00:00.000,2016-04-23T23:59:00.000,2016-04-25T22:00:00.000,"AND.ID, Jonty Skrufff, Jens Bond, The Sorry Entertainers, BVoice, Anrilov, Shaun Reeves, Till von Sein, Terranova, Kotelett&Zadak, Kleintierschaukel, Maik Gyver, Chris Hanke, Heimlich Knüller, Emmanuel K, Dani Casarano",Kater Blau,/events/824600,30
House of Waxx,2016-04-25T00:00:00.000,2016-04-25T23:59:00.000,2016-04-26T10:00:00.000,"Kennedy, Robert Bergman, The Social Lover",Tresor / Globus,/events/815887,23
Manic.Monday mit Matteo Corrao,2016-04-25T00:00:00.000,2016-04-25T19:00:00.000,2016-04-26T05:00:00.000,Matteo Corrao,Minimal Bar,/events/821736,16
Let´s Stay Awake with Valance Jones,2016-04-25T00:00:00.000,2016-04-25T19:00:00.000,2016-04-26T04:00:00.000,Valance Jones,Promenaden Eck,/events/821319,13
Montag auf Cräck,2016-04-25T00:00:00.000,2016-04-25T20:00:00.000,2016-04-26T06:00:00.000,"Marco Gayo, G.xist, Bensøn",Crack Bellmer,/events/830663,12
Loft Concerts presents Matt Simons,2016-04-25T00:00:00.000,2016-04-25T19:00:00.000,2016-04-25T23:30:00.000,,Gretchen,/events/807512,12
Chromatic - Cancelled,2016-04-25T00:00:00.000,2016-04-25T15:00:00.000,2016-04-26T06:00:00.000,"Bosha, Afriqua, Laylla Dane",Club der Visionaere,/events/827436,7
Dani Casarano,2016-04-25T00:00:00.000,2016-04-25T23:30:00.000,2016-04-26T06:30:00.000,Dani Casarano,Kater Blau,/events/820640,5
Chillout Grooves,2016-04-25T00:00:00.000,2016-04-25T20:00:00.000,2016-04-26T01:45:00.000,,Solar,/events/821514,1
Der Tischtennis Club & Open Decks,2016-04-26T00:00:00.000,2016-04-26T20:00:00.000,2016-04-27T06:00:00.000,,Humboldthain Club,/events/828897,22
Smooth Sounds with Brian Ring and Charlie Smooth,2016-04-26T00:00:00.000,2016-04-26T20:00:00.000,2016-04-27T06:00:00.000,"Brian Ring, Charlie Smooth",Crack Bellmer,/events/830576,20
"Between The Lines with Daze Maxim, Bvoice & Anrilov & More",2016-04-26T00:00:00.000,2016-04-26T23:59:00.000,2016-04-27T10:00:00.000,"Daze Maxim, BVoice, Anrilov, Daria Zet",Chalet,/events/813117,18
