Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Blanky Four Seven (://About Blank Birthday Weekender Day II),2017-04-29T00:00:00.000,2017-04-29T00:00:00.000,2017-05-01T10:00:00.000,"Akmê, Alex.Do, Barbara Hofmann, Blind Observatory, Caleb ESC, Carlos de Brito, Charlie Smooth, Die Wurlitzer Korknaben, Diwa, Kvrt, ElectroDon, Milan Hermess, Hang Aoki, Hard Ton, Helena Hauff, HKS97, HW Rhapsody, Inga Mauer, Jessamine, Spaceinvasion, Kwaint, Lena Willikens, Madalba, Murat Önen, Objekt, Nano Nansen, Natascha Kann, Qiu, Resom, Audien, Rrose, Savas Pascalidis, Shingo Suwa, Silva Rymd, Solaris, Sportbrigade Sparwasser, Trus'me, Yuka, Trinity",://about blank,/events/956794,67
Tanz in den Mai // Klangkost Spektakel,2017-04-30T00:00:00.000,2017-04-30T23:59:00.000,2017-05-01T12:00:00.000,"Kevin Knapp, David Dorad, Der Schmeisser, Victoria Engel, Tom Nowa, Salvo Salvatore, Bin Okin, Audio.Noise, Marie Midori, Frankie Flowerz, Platinum Pork",Mensch Meier,/events/958215,67
Blanky Four Seven (://About Blank Birthday Weekender Day III),2017-04-30T00:00:00.000,2017-04-30T00:00:00.000,2017-05-01T10:00:00.000,"Akmê, Alex.Do, Barbara Hofmann, Blind Observatory, Caleb ESC, Carlos de Brito, Charlie Smooth, Die Wurlitzer Korknaben, Diwa, Kvrt, ElectroDon, Milan Hermess, Hang Aoki, Hard Ton, Helena Hauff, HKS97, HW Rhapsody, Inga Mauer, Jessamine, Spaceinvasion, Kwaint, Lena Willikens, Madalba, Murat Önen, Objekt, Nano Nansen, Natascha Kann, Qiu, Resom, Audien, Rrose, Savas Pascalidis, Shingo Suwa, Silva Rymd, Solaris, Sportbrigade Sparwasser, Trus'me, Yuka, Trinity",://about blank,/events/956798,61
The Ghost - Part III,2017-04-30T00:00:00.000,2017-04-30T23:59:00.000,2017-05-01T12:00:00.000,"Max Vaahs, Gwenan, Junes, The Ghost",Hoppetosse,/events/959496,61
"Perm06: Recent Arts , Andrew James Gustav, Blotter Trax & More",2017-04-30T00:00:00.000,2017-04-30T18:00:00.000,2017-05-01T06:00:00.000,"Andrew James Gustav, Blotter Trax, Magda, TB Arthur, Hamid, Recent Arts, Tobias., Baby Vulture",The Off,/events/941061,42
"Tanz in den Mai Freier Eintritt with Boddika, Dense & Pika, DJ T & More",2017-04-30T00:00:00.000,2017-04-30T17:00:00.000,2017-05-01T10:00:00.000,"Boddika, Dense & Pika, DJ T., Andrea Di Rocco, Marcel Freigeist, Michal Zietara, Sofia Kourtesis, Bill Mango",Chalet,/events/954062,40
Beatrausch Brigade,2017-04-30T00:00:00.000,2017-04-30T22:00:00.000,2017-05-01T08:00:00.000,"Alley O, Reznik, Siggatunez",Paloma,/events/964160,38
The Legendary Life and Death Party,2017-04-30T00:00:00.000,2017-04-30T12:00:00.000,2017-05-01T10:00:00.000,"Danny Daze, Margot, Marvin & Guy, Moscoman, The/Das, Mind Against",Club der Visionaere,/events/948367,37
"Extra /w. PBR Streetgang, Matthew Dekay, Andre Lodemann & More",2017-04-30T00:00:00.000,2017-04-30T22:00:00.000,2017-05-01T12:00:00.000,"Eli Verveine, Foehn & Jerome, Franky Greiner, Matthew Dekay, MHM One, Mutlu, PBR Streetgang, Johannes Albert",Renate,/events/955444,34
Papalapap Afterhour Closing,2017-04-30T00:00:00.000,2017-04-30T10:00:00.000,2017-04-30T23:00:00.000,"Pablo Denegri, Hochholzner, Jased",Golden Gate,/events/954009,26
Lazy.Sunday mit Peer Anhalter & Leck am Deck,2017-04-30T00:00:00.000,2017-04-30T19:00:00.000,2017-05-01T06:00:00.000,,Minimal Bar,/events/942800,22
SC-Friends - Witchybitchy - Time to Dance,2017-04-30T00:00:00.000,2017-04-30T23:59:00.000,2017-05-01T14:00:00.000,"David Keno, hypnorex, Julez Cordoba, Markus Welby, Robert Deckstar, Speak & Spell, Sqim",Lokschuppen Berlin,/events/947241,22
Berlinafürtechno Walpurgisnacht Free Open Air,2017-04-30T00:00:00.000,2017-04-30T13:00:00.000,2017-04-30T23:59:00.000,"Sylvie Maziarz, ROEGLIN, Ole Niedermauntel, Made In 87",Burg Schnabel,/events/960048,21
"7 Jahre AMP. Festival / Proggy,Goa ,Psy , Minimal",2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T15:00:00.000,"Orbital, MARCEL db, Till Krimsen, Joker&Rough, Mdmarx",M-BIA,/events/920388,22
"Gretchen's Tanz in den Mai mit Umami, Younotus, Nils Hoffmann",2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T07:00:00.000,"Umami, Younotus, Nils Hoffmann, Max Joni",Gretchen,/events/953584,21
Free Party ,2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T08:00:00.000,"Upzet, Phantom Warrior, Yves Meyer, Honschu Lee, Bæmbus",Void Club,/events/963455,16
FBB Klangsubstanz Free Open Air,2017-04-30T00:00:00.000,2017-04-30T13:00:00.000,2017-05-01T22:00:00.000,Fredzen,TBA - Berlin,/events/958078,14
Süsse Walpurgisnächte,2017-04-30T00:00:00.000,2017-04-30T19:00:00.000,2017-05-01T08:00:00.000,,Süss War Gestern,/events/960977,13
May Dance,2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T07:00:00.000,"Branz, Fjörn & Branz",Bohnengold,/events/956635,12
Reinfeiern,2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T15:00:00.000,"Campbell Irvine, Makarov, Tomtomgroove",Golden Gate,/events/954010,11
Jibaro Aperitivo,2017-04-30T00:00:00.000,2017-04-30T22:00:00.000,2017-05-01T04:00:00.000,Danny Russell,Zum Böhmischen Dorf,/events/951575,11
Motorbrot Walpurgisnacht,2017-04-30T00:00:00.000,2017-04-30T20:00:00.000,2017-05-01T06:00:00.000,"Mat Fink, Nik Patrick, Wonkers Triptease, 12 x 12",Repeat,/events/962994,8
Tanz in den Mai,2017-04-30T00:00:00.000,2017-04-30T23:59:00.000,2017-05-01T06:00:00.000,,Crack Bellmer,/events/963834,8
"Tanz in den Mai mit Saša, Andrea Ferlin and David Roeglin",2017-04-30T00:00:00.000,2017-04-30T19:00:00.000,2017-05-01T08:00:00.000,"ROEGLIN, Saša, Andrea Ferlin",Promenaden Eck,/events/952625,7
"The Vibe #03 with Kedi Mina, Valentino 45, Madspin & Double Trouble #Tanzindenmai",2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T08:00:00.000,Valentino 45,Auster Club,/events/957466,5
Tanz IN DEN MAI: Younotus,2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T08:00:00.000,"Umami, Younotus, Nils Hoffmann, Max Joni",Gretchen,/events/962594,5
Am Rande der Welt,2017-04-30T00:00:00.000,2017-04-30T23:30:00.000,2017-05-01T10:00:00.000,"Lotte Ahoi, Caleesi, MOJOY, Moji, Schmeckefuchs, Robin Dey",Kultstätte Keller,/events/962733,4
Pattern Gallery Gig with Aquarius Heaven and Nico Adomako,2017-04-30T00:00:00.000,2017-04-30T20:00:00.000,2017-05-01T03:00:00.000,"Aquarius Heaven, Nico Adomako",Galerie Springmann,/events/962658,3
Into May,2017-04-30T00:00:00.000,2017-04-30T23:59:00.000,2017-05-01T12:00:00.000,,TBA - Berlin,/events/945887,3
Tanz in den Mai,2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T12:15:00.000,"Sebastian Keks, Han Solo",Der Weiße Hase,/events/947004,3
GMF 0430 - Mayday Mayday,2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T05:30:00.000,"Italoboyz, Maringo",GMF,/events/945303,2
Hysteric Disco,2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T06:00:00.000,,Privatclub,/events/957043,1
Der KdR Tischt Wieder zum auf Tanz In Den Mai,2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T08:00:00.000,"Shir Khan, Jack Tennis",Klub Der Republik,/events/957197,1
Vilnius Melancholy,2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T06:00:00.000,Genys,Panke,/events/962755,1
Ufo361,2017-04-30T00:00:00.000,2017-04-30T19:00:00.000,2017-04-30T23:00:00.000,,Huxley's Neue Welt,/events/930590,1
Sunday Selection,2017-04-30T00:00:00.000,2017-04-30T23:30:00.000,2017-05-01T06:00:00.000,,Cassiopeia,/events/942348,1
Soda Club,2017-04-30T00:00:00.000,2017-04-30T22:00:00.000,2017-05-01T06:00:00.000,,Kulturbrauerei,/events/951174,1
Rik´s Bday,2017-04-30T00:00:00.000,2017-04-30T18:00:00.000,2017-05-01T06:00:00.000,Jon Kennedy,Solar,/events/952517,1
Nachspiel - Die Sonntags Afterhour,2017-04-30T00:00:00.000,2017-04-30T07:00:00.000,2017-04-30T19:00:00.000,"Match Hoffman, MARCEL db",Maxxim Club,/events/953114,1
Die 50 Schönsten Rapper #4 + Aftershow,2017-04-30T00:00:00.000,2017-04-30T20:00:00.000,2017-05-01T06:00:00.000,,Festsaal Kreuzberg,/events/946979,0
Manic.Monday mit Deniz Arslan,2017-04-30T00:00:00.000,2017-04-30T19:00:00.000,2017-05-01T06:00:00.000,,Minimal Bar,/events/1073582,20
Wann War Gestern Bock auf Mai,2017-04-30T00:00:00.000,2017-04-30T23:00:00.000,2017-05-01T09:00:00.000,"Edgex, Luigi Rossi",AVA Club,/events/964387,11
