Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Forever Young,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T08:00:00.000,,Cassiopeia,/events/1330533,1
Ladies Night,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T06:00:00.000,"Klanglos, Match Hoffman",Soda Club,/events/1332531,1
Latin Soul Groove Vinyl Session,2019-11-22T00:00:00.000,2019-11-22T22:00:00.000,2019-11-23T04:00:00.000,,Eschschloraque,/events/1337918,1
Blazin - The New Generation of Dancehall & Afrobeats,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T06:00:00.000,,YAAM Berlin,/events/1343769,1
Luzia // FRZNTE,2019-11-22T00:00:00.000,2019-11-22T22:00:00.000,2019-11-23T02:00:00.000,FRZNTE,Luzia,/events/1349954,1
Infame Royal,2019-11-22T00:00:00.000,2019-11-22T22:00:00.000,2019-11-23T06:00:00.000,,Insomnia,/events/1350023,1
DJ Whity // All Night Long,2019-11-22T00:00:00.000,2019-11-22T21:00:00.000,2019-11-23T02:00:00.000,DJ whity,House of Gin,/events/1350387,1
Da Kinky Koala@Amo,2019-11-22T00:00:00.000,2019-11-22T21:00:00.000,2019-11-23T02:00:00.000,Marcel da Kinky Koala,Hotel AMO by Amano,/events/1350454,1
"Keinemusik 10x10 Berlin with &ME, Adam Port, Rampa, Reznik",2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T06:00:00.000,"&ME, Adam Port, Rampa, Reznik",SEZ Klub,/events/1345543,665
"Griessmuehle w./ DJ Seinfeld, Luke Vibert, Aquarian, Derek Carr & More",2019-11-22T00:00:00.000,2019-11-22T22:00:00.000,2019-11-23T22:00:00.000,"DJ Seinfeld, Luke Vibert, Derek Carr, Aquarian, Chris Ferreira, Lola Luc, Dardenne, Kafim, Alexander Arpeggio, DJ ATHOME, Budino, DON'T DJ, Forsberg, Malika, Prantel, RHR, Sixsixsixties, DJ soFa, Sagat",Griessmuehle,/events/1340348,472
5 Years Oscillate,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T12:00:00.000,"3Ddancer, Alex the Fairy, Rachel Lyn, Volruptus, Auntie Flo, Johanna Knutsson, Kate Miller, Kampire, Karima F, Kikelomo, Kitmun, Lindred, Marco Shuttle",://about blank,/events/1193580,453
Killekill Pres. DJ Flush's Bday Rave,2019-11-23T00:00:00.000,2019-11-23T22:00:00.000,2019-11-24T22:00:00.000,"The Empire Line, Alienata, Myler, Miley Serious, DJ Flush, Jamie Behan, Soda Kids, S Ruston, Viscerale, Power Suff Girls, zz333Hz, Scarface, Adonis Wolf, Distinctive Jun",Griessmuehle,/events/1334550,390
"Liquid w. Dana Ruh, Nyra, Julian Perez, Jamaica Suk & More",2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T12:00:00.000,"Dana Ruh, Nyra, Julian Perez, Jamaica Suk, Johannes Albert, Robert Drewek, Excell, Sado Opera",Renate,/events/1330063,231
Klubnacht,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-25T06:00:00.000,"Benjamin Damage, Lady Starlight, Exos, Kangding Ray, Len Faki, Pablo Mateo, Roman Poncet, Setaoc Mass, Truncate, Sepehr, David Vunk, Kris Baha, Privacy, Silent Servant, Skatebård, Steffi, TITIA, Wes Baggaley",Berghain | Panorama Bar | Säule,/events/1330031,188
Airplane Mode Berlin feat. The Gaslamp Killer,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T06:00:00.000,"The Gaslamp Killer, Kutmah",Gretchen,/events/1304069,130
Betriebsfeier,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-24T12:00:00.000,"Gunnar Stiller, Jiggler, Leon Licht, Mr. Propellerhead, Josephine Wedekind, Mike Becker, Will Judge, Mehr is Mehr, Jack Jenson, Stan Starry, Bee Lincoln, Discult Soundsystem, Surreal (DE), Erhardt Schuster, Chlass, Flo Pirke, Empro, Coco",Hoppetosse,/events/1337505,97
Anomalie Clubnight xxx 3 Years Dcmb Showcase,2019-11-23T00:00:00.000,2019-11-23T20:00:00.000,2019-11-24T12:00:00.000,"Endlec, Marion Cobretti, COBRETTI, Manel Cluny, Grivola, Midinoize, Sanja Lapsin, Mark Mohs, Bazeja, Tempura, Modest Crow, MIESO",Anomalie Art Club,/events/1285621,97
Staub,2019-11-23T00:00:00.000,2019-11-23T10:00:00.000,2019-11-23T22:00:00.000,,://about blank,/events/1325785,87
Handwerk with Pager Records,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T08:00:00.000,"Tiago Walter, Philipp Boss, Tom Ries, Cody P.",Fitzroy,/events/1340634,79
"Floorgasm: Supernature with DJ Marcelle, Thomas Hessler & More",2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T11:00:00.000,"DJ Marcelle, Thomas Hessler, DJ LOSER, Femanyst, Wallis, LSDXOXO",Trauma Bar und Kino,/events/1341608,64
The Dark Side of Techno,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-24T12:00:00.000,"Kerstin Eden, deKai, Kevin Wimmer, Tom Marten, Klangpusch, Dennis Beutler, Mario Modena",Der Weiße Hase,/events/1339232,69
"Tresor.Klubnacht with Exium, Inigo Kennedy, Ngly (Live)",2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T12:00:00.000,"Ngly, Posthuman, E110101, J.C., Exium, Inigo Kennedy, Rob Hall",Tresor / Globus,/events/1326554,52
Sasomo with Fool & The Gang/Kindisch - Gab Rhome/ Upercent/ Turmspringer/Kotelett&Zadak /Foolik,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-25T12:00:00.000,"Gab Rhome, Mathias Schober, Upercent, Elias Doré, Isabeau Fort, Barnabass, Robbie Akbal, Atsou, Mona Moore, Turmspringer, Kotelett, Kotelett, high.co.coon, Foolik, Manuel Wassmer, Tony Casanova",Kater Blau,/events/1323859,50
Berlin Invasion 10 Years Anniversary,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T12:00:00.000,"FNTA, Purita D, Konik Polny, Groove Daniel, Joseph Diel, 2FARO, KH38, Mashyno, Sofi Lucius, V (NYC), Monday Slayer, Lavender, Pascal Tomaino, Pixelflowers",Velvet Monkeys - Club Berlin,/events/1317610,45
"Somebodies.Child with Ignacio Arfeli, Stefan Vöst uvm.",2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T09:00:00.000,"Ignacio Arfeli, Yves Meyer, Sambaké, Dysentrieb, Tanzklar",Birgit,/events/1340784,41
unbalanced Club Night,2019-11-23T00:00:00.000,2019-11-23T23:30:00.000,2019-11-24T06:00:00.000,"S-Senz, Putzi Galore, Chris Laraway, Enzo Pietropaolo",Kantine am Berghain,/events/1332941,34
Version,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T08:00:00.000,"Errorsmith, Orson, Hops",OHM,/events/1337285,33
Brainspotting,2019-11-23T00:00:00.000,2019-11-23T20:00:00.000,2019-11-24T07:00:00.000,"Mown, Marie Midori, Pavlova",Crack Bellmer,/events/1341538,25
More #2 with Rummy Sharma,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T10:00:00.000,"Haito, Rummy Sharma, bordeaux, Patrick Zigon",Lokschuppen Berlin,/events/1343313,24
3000grad On Tour,2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T09:00:00.000,"Acado, Green Lake Project, Armando Letico, Dole & Kom, POPHOP, Timboletti, Dompe",Ritter Butzke,/events/1324089,21
Kanvas at Loftus Hall,2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T10:00:00.000,"ISA Endlos Frei, Imad, Beth Alana, Max Wittig, Michael Gubaew, Ute Ungewiss, Smau",Loftus Hall,/events/1341765,21
Kinexis with I Am Bam (Suara),2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T07:00:00.000,"DottorK, Praxis",Void Club,/events/1328625,19
Klubnacht,2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T10:00:00.000,"MUKKIMIAU, Mina da Lua, Joshua Meister, Resistohr, Basstronauten",AVA Club,/events/1336383,19
Power Disco - The Modern Soul Allnighter Edition,2019-11-23T00:00:00.000,2019-11-23T22:00:00.000,2019-11-24T08:00:00.000,"Constantin Groll, Finn Johannsen",Paloma,/events/1331484,18
"Gone Fishin' with Bluestaeb, Digitalluc, Cody Currie, Figub Brazlevic",2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T08:30:00.000,"Cody Currie, Figub Brazlevic, S. Fidelity, Educut",Burg Schnabel,/events/1330250,16
K.äfter - Weiter k.eht's! Satur-Dayrave mit Cotumo und Mike Book,2019-11-23T00:00:00.000,2019-11-23T11:00:00.000,2019-11-23T22:30:00.000,"Cotumo, Hymns, Mike Book, Frau Kaufmann",Fiese Remise,/events/1337648,16
Katerfrühstück - Raphael Hofman/ miAs,2019-11-23T00:00:00.000,2019-11-23T12:00:00.000,2019-11-23T23:59:00.000,"Raphael Hofman, miAs",Kater Blau,/events/1341492,16
Denovali Label Night,2019-11-23T00:00:00.000,2019-11-23T18:30:00.000,2019-11-23T23:59:00.000,"Bersarin Quartett, Dictaphone, Birds of Passage, SaffronKeira",Funkhaus Berlin,/events/1289250,15
one.Night.Alone mit Luca (Circle Berlin ) & Juliet,2019-11-23T00:00:00.000,2019-11-23T18:00:00.000,2019-11-24T07:00:00.000,,Minimal Bar,/events/1322381,14
"Nachtklub with Butch, Heidi, Ruede Hagelstein, JAMIIE, Stassy & Wilck",2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T12:00:00.000,"Butch, Heidi, Ruede Hagelstein, JAMIIE, Stassy & Wilck",Watergate,/events/1341471,14
Bastards Introduce Culture of Violence,2019-11-23T00:00:00.000,2019-11-23T20:00:00.000,2019-11-24T06:00:00.000,"Skrei, Mila Steiner",Acud Macht NEU,/events/1344503,14
House & Hip Hop - All Night Long,2019-11-23T00:00:00.000,2019-11-23T19:00:00.000,2019-11-24T07:00:00.000,"Nikklaas, Dicso_Muzek",Promenaden Eck,/events/1350696,13
Chord Labelnight Incl. Afterhour,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T23:59:00.000,"Jay Shepheard, Dudley Strangeways, Yard One, Luke Black, Ephem",Golden Gate,/events/1342802,12
Empowe/AR Festival,2019-11-22T00:00:00.000,2019-11-22T14:00:00.000,2019-11-24T03:00:00.000,"Colin Self, mandhla, Slim Soledad",Flutgraben,/events/1347188,12
Holy Mountain,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T06:00:00.000,"Iorie, Serafin, GiZ, AFAR, Sarah Wild, Frida Darko, Frida Darko, Acud, Robin Dey, Gina Sabatini, Katzenohr, 2 Girls 1 Club, 2 Girls 1 Club",Mensch Meier,/events/1346088,11
ELEVE — Ewa Awe & GK Machine,2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T07:00:00.000,"ewa awe, GK Machine",Sameheads,/events/1335039,9
"Orbiting Souls with Gwenan, Dawidu, Malika",2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T09:00:00.000,"Gwenan, Dawidu, Malika, zodya, Terry Benedikt",Diskothek Melancholie 2,/events/1336759,9
Mixworks & Friends Sisterhood Edition,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T07:00:00.000,Antikkka,Paloma,/events/1338099,9
Common Roots Vol. Viii - Oldschool Electro,2019-11-23T00:00:00.000,2019-11-23T22:00:00.000,2019-11-24T09:00:00.000,,Humboldthain Club,/events/1339290,8
Spaghetti,2019-11-23T00:00:00.000,2019-11-23T22:00:00.000,2019-11-24T09:00:00.000,"Alex Kassian, Odd Omens, Oldspeak",Kulturhaus Kili,/events/1345874,7
Disco Bizarre,2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T08:00:00.000,Herr Hobrecht,KitKatClub,/events/1334099,5
Nightmares From Wax Incl. Afterhour,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T23:59:00.000,"German Lachs, Lucas Vazz, Fanfarrosa",Golden Gate,/events/1342804,5
Heyday,2019-11-23T00:00:00.000,2019-11-23T15:00:00.000,2019-12-01T07:00:00.000,"Daniel Marinello, Luis Hill, Marvin Hey",TBA - Berlin,/events/1340215,4
"Ark Pres. Jay Glass Dubs Live, Don't Dj Live, KӢR Live & More",2019-11-23T00:00:00.000,2019-11-23T22:00:00.000,2019-11-24T06:00:00.000,"Jay Glass Dubs, DON'T DJ",arkaoda Berlin,/events/1346213,4
Waldbaden Meets Klappe,2019-11-23T00:00:00.000,2019-11-23T18:00:00.000,2019-11-24T09:00:00.000,"Luna City Express, J Choirboy, Berunth",Zur Klappe,/events/1346359,4
Nordpath: Pulver,2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T06:00:00.000,"Ani Klang, Alys, Lakeman",Kake,/events/1347452,4
Birthday Du Jour: Killa b2b #Swif,2019-11-23T00:00:00.000,2019-11-23T22:00:00.000,2019-11-24T04:00:00.000,"Killa, Ball&Chain",Eschschloraque,/events/1334427,3
Family Unit - Anita Berber,2019-11-23T00:00:00.000,2019-11-23T22:00:00.000,2019-11-24T06:00:00.000,"Sense of Sun, Jago K., Rosa Luxemburg",Anita Berber,/events/1341923,3
"Süss mit Stefan Zenow, Andi De Luxe, Rusky & Bambule",2019-11-23T00:00:00.000,2019-11-23T19:00:00.000,2019-11-24T08:00:00.000,"Andi de Luxe, rusky",Süss War Gestern,/events/1347671,3
Lunchtime x Guuc,2019-11-23T00:00:00.000,2019-11-23T23:15:00.000,2019-11-24T06:00:00.000,"SR DJ Hermo, Moodymack, Steve Blom, Oscar Krantzén",Das Hotel,/events/1348669,3
Dessert with Dj Teeth / Manuel Münster / Tom Peters,2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T08:00:00.000,"DJ TEETH, Manuel Münster, Tom Peters",Schwuz,/events/1349170,3
V.I.P,2019-11-23T00:00:00.000,2019-11-23T22:00:00.000,2019-11-24T06:00:00.000,,Insomnia,/events/1326064,2
Howie Lee,2019-11-23T00:00:00.000,2019-11-23T21:00:00.000,2019-11-23T23:59:00.000,Howie Lee,Haus Der Kulturen Der Welt,/events/1347639,2
From 60s to Indie • Djset,2019-11-23T00:00:00.000,2019-11-23T22:00:00.000,2019-11-24T04:30:00.000,,Astro Bar,/events/1348667,2
"Mirmix Bash mit Apparatschik, DJ Interpaul & Dagvii",2019-11-23T00:00:00.000,2019-11-23T21:00:00.000,2019-11-24T04:00:00.000,DAGVII,Hangar 49,/events/1236523,2
Friedrichshain Calling,2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T07:00:00.000,,Cassiopeia,/events/1330544,1
Sweet Spot,2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T08:00:00.000,"Yør Kultura, RAULITO WOLF",Beate Uwe,/events/1332334,1
High Fidelity Club,2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T06:00:00.000,MARCEL db,Soda Club,/events/1332515,1
Jazzylectro Berlin presents Cup Of Jazz,2019-11-23T00:00:00.000,2019-11-23T17:00:00.000,2019-11-24T03:00:00.000,,Solar,/events/1332865,1
Aperitivo 136 presents Kat Kat Tat,2019-11-23T00:00:00.000,2019-11-23T18:00:00.000,2019-11-24T22:00:00.000,Kat Kat Tat,Sagrantino 136,/events/1341557,1
Aop13,2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T06:00:00.000,"LGHTWGHT, Xhib",Loophole,/events/1341762,1
DJ Whity // All Night Long,2019-11-23T00:00:00.000,2019-11-23T22:00:00.000,2019-11-24T02:00:00.000,DJ whity,Zu Mir Oder Zu Dir,/events/1346675,1
Luzia // Mrhes,2019-11-23T00:00:00.000,2019-11-23T22:00:00.000,2019-11-24T02:00:00.000,,Luzia,/events/1349956,1
Kinky Cuddling,2019-11-23T00:00:00.000,2019-11-23T19:00:00.000,2019-11-24T02:00:00.000,,Insomnia,/events/1350025,1
Razmotchiki Katushek,2019-11-23T00:00:00.000,2019-11-23T20:00:00.000,2019-11-23T23:00:00.000,,Panda Kulturplattform,/events/1351318,1
The Adventures of Diskohengst & Friends,2019-11-23T00:00:00.000,2019-11-23T23:00:00.000,2019-11-24T06:00:00.000,Diskohengst,Panke,/events/1351421,1
Gin Tronic,2019-11-23T00:00:00.000,2019-11-23T21:00:00.000,2019-11-24T01:00:00.000,,House of Gin,/events/1344825,0
Electric Sound Garden,2019-11-24T00:00:00.000,2019-11-24T23:59:00.000,2019-11-25T09:00:00.000,"Agent, Sylvie Maziarz, Swaytone",Lokschuppen Berlin,/events/1325690,42
Killekill Pres. DJ Flush's Bday Rave,2019-11-23T00:00:00.000,2019-11-23T22:00:00.000,2019-11-24T22:00:00.000,"The Empire Line, Alienata, Myler, Miley Serious, DJ Flush, Jamie Behan, Soda Kids, S Ruston, Viscerale, Power Suff Girls, zz333Hz, Scarface, Adonis Wolf, Distinctive Jun",Griessmuehle,/events/1334550,390
Klubnacht,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-25T06:00:00.000,"Benjamin Damage, Lady Starlight, Exos, Kangding Ray, Len Faki, Pablo Mateo, Roman Poncet, Setaoc Mass, Truncate, Sepehr, David Vunk, Kris Baha, Privacy, Silent Servant, Skatebård, Steffi, TITIA, Wes Baggaley",Berghain | Panorama Bar | Säule,/events/1330031,188
Sasomo with Fool & The Gang/Kindisch - Gab Rhome/ Upercent/ Turmspringer/Kotelett&Zadak /Foolik,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-25T12:00:00.000,"Gab Rhome, Mathias Schober, Upercent, Elias Doré, Isabeau Fort, Barnabass, Robbie Akbal, Atsou, Mona Moore, Turmspringer, Kotelett, Kotelett, high.co.coon, Foolik, Manuel Wassmer, Tony Casanova",Kater Blau,/events/1323859,50
LnX,2019-11-24T00:00:00.000,2019-11-24T12:00:00.000,2019-11-24T22:00:00.000,"Caleesi, Katzenohr",://about blank,/events/1332557,33
Sauna Club,2019-11-24T00:00:00.000,2019-11-24T14:00:00.000,2019-11-25T10:00:00.000,,Watergate,/events/1340579,29
Uncut,2019-11-24T00:00:00.000,2019-11-24T20:00:00.000,2019-11-25T09:00:00.000,"Dan Ghenacia, DJ Masda, OMAR (UY), Riccardo (IT), Baby Vulture, e/tape",Hoppetosse,/events/1343509,25
Sonntagsklub Showcase Black Owl Records,2019-11-24T00:00:00.000,2019-11-24T23:00:00.000,2019-11-25T10:00:00.000,"Sibling.dub, Esilum, Viktor Kampf",AVA Club,/events/1329529,20
Kitty Goldmine,2019-11-24T00:00:00.000,2019-11-24T08:00:00.000,2019-11-24T19:00:00.000,"Jamie Anderson, Deepgroove",KitKatClub,/events/1348934,14
Lazy.Sunday mit Stevn Kaiser,2019-11-24T00:00:00.000,2019-11-24T18:00:00.000,2019-11-25T06:00:00.000,,Minimal Bar,/events/1314778,13
"Carl Gari, Broshuda Live",2019-11-24T00:00:00.000,2019-11-24T19:00:00.000,2019-11-24T23:00:00.000,"Carl Gari, Broshuda",Monarch,/events/1337418,8
Nightmares From Wax Incl. Afterhour,2019-11-23T00:00:00.000,2019-11-23T23:59:00.000,2019-11-24T23:59:00.000,"German Lachs, Lucas Vazz, Fanfarrosa",Golden Gate,/events/1342804,5
Beate Barfuß,2019-11-24T00:00:00.000,2019-11-24T17:00:00.000,2019-11-25T04:00:00.000,"Mimi Love, Alma Linda",Beate Uwe,/events/1332386,4
Heyday,2019-11-23T00:00:00.000,2019-11-23T15:00:00.000,2019-12-01T07:00:00.000,"Daniel Marinello, Luis Hill, Marvin Hey",TBA - Berlin,/events/1340215,4
GMF - Sunday is Funday,2019-11-24T00:00:00.000,2019-11-24T23:00:00.000,2019-11-25T07:00:00.000,"Katy Bähm, Maringo",Ritter Butzke,/events/1328535,3
Zach Kleisinger & November Me,2019-11-24T00:00:00.000,2019-11-24T19:00:00.000,2019-11-24T22:00:00.000,,ART Stalker,/events/1330382,2
Nachspiel,2019-11-24T00:00:00.000,2019-11-24T23:00:00.000,2019-11-25T07:00:00.000,Match Hoffman,KitKatClub,/events/1348658,2
Sunday Selection,2019-11-24T00:00:00.000,2019-11-24T23:30:00.000,2019-11-25T06:00:00.000,,Cassiopeia,/events/1329934,1
Aperitivo 136 presents Kat Kat Tat,2019-11-23T00:00:00.000,2019-11-23T18:00:00.000,2019-11-24T22:00:00.000,Kat Kat Tat,Sagrantino 136,/events/1341557,1
Afterhour - Immer Wieder Sonntags,2019-11-24T00:00:00.000,2019-11-24T10:00:00.000,2019-11-24T23:00:00.000,,Monkey Island,/events/1349123,1
Amazething Afterhour x Katzenjammer Records,2019-11-24T00:00:00.000,2019-11-24T06:00:00.000,2019-11-24T18:00:00.000,"Kaufmann, Diskokatze",Maze,/events/1350450,1
Electric Monday,2019-11-25T00:00:00.000,2019-11-25T23:00:00.000,2019-11-26T07:00:00.000,"Diana May, Frankie Flowerz",KitKatClub,/events/1333053,47
House of Waxx,2019-11-25T00:00:00.000,2019-11-25T23:59:00.000,2019-11-26T09:00:00.000,"Projekt Gestalten, Digital Groove Affair, Wittes",Tresor / Globus,/events/1333926,35
Nice One Invites Raving Lebanon,2019-11-25T00:00:00.000,2019-11-25T20:00:00.000,2019-11-26T06:00:00.000,Ramy Hasnawe,Crack Bellmer,/events/1341541,17
Mad Monday • presents Galaxy,2019-11-25T00:00:00.000,2019-11-25T23:00:00.000,2019-11-26T06:00:00.000,"Curt Cocain, Christian Klang",Der Weiße Hase,/events/1338519,13
Manic.Monday mit Alex Zin & Kima,2019-11-25T00:00:00.000,2019-11-25T18:00:00.000,2019-11-26T05:00:00.000,,Minimal Bar,/events/1322375,12
Monday Mood,2019-11-25T00:00:00.000,2019-11-25T19:00:00.000,2019-11-26T04:00:00.000,,Süss War Gestern,/events/1338774,4
Heyday,2019-11-23T00:00:00.000,2019-11-23T15:00:00.000,2019-12-01T07:00:00.000,"Daniel Marinello, Luis Hill, Marvin Hey",TBA - Berlin,/events/1340215,4
Evosonic Evopool Update Classic Edition,2019-11-25T00:00:00.000,2019-11-25T14:00:00.000,2019-11-25T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1351130,1
Dreamtest1,2019-11-25T00:00:00.000,2019-11-25T20:00:00.000,2019-11-26T02:00:00.000,,Ostkreuz,/events/1351912,0
Encore.une.Fois *My House Is Your House*,2019-11-26T00:00:00.000,2019-11-26T23:59:00.000,2019-11-27T12:00:00.000,"Robert Owens, Elbee Bad, Aubrey, Sky Deep",Lokschuppen Berlin,/events/1328631,81
Telefon TEL Aviv: Dreams are not Enough Live Show,2019-11-26T00:00:00.000,2019-11-26T20:00:00.000,2019-11-26T23:30:00.000,"Telefon Tel Aviv, Loraine James",Gretchen,/events/1321275,52
"Berlin House Night with The Checkup, Robert Monarch & More",2019-11-26T00:00:00.000,2019-11-26T20:00:00.000,2019-11-27T06:00:00.000,"The Checkup, Robert Monarch, Habibi Grooves",Crack Bellmer,/events/1340653,30
The Unknown presents David Klée & Gregor Rost,2019-11-26T00:00:00.000,2019-11-26T22:00:00.000,2019-11-27T02:00:00.000,,Mein Haus Am See,/events/1335557,19
go.Play,2019-11-26T00:00:00.000,2019-11-26T18:00:00.000,2019-11-27T05:00:00.000,"Satomicus, DJ Übergang",Minimal Bar,/events/1322368,18
Absurd Lustre with Desert Sky,2019-11-26T00:00:00.000,2019-11-26T20:00:00.000,2019-11-27T02:00:00.000,,arkaoda Berlin,/events/1347663,7
Tuesday Tales,2019-11-26T00:00:00.000,2019-11-26T19:00:00.000,2019-11-27T05:00:00.000,Chickejacke,Süss War Gestern,/events/1338775,4
Heyday,2019-11-23T00:00:00.000,2019-11-23T15:00:00.000,2019-12-01T07:00:00.000,"Daniel Marinello, Luis Hill, Marvin Hey",TBA - Berlin,/events/1340215,4
Super Tuesday,2019-11-26T00:00:00.000,2019-11-26T23:00:00.000,2019-11-27T06:00:00.000,,Cassiopeia,/events/1329823,1
Evosonic Evopool Update,2019-11-26T00:00:00.000,2019-11-26T14:00:00.000,2019-11-26T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1351131,1
"Gobsmacked: Patrick DSP, Sarah Strandberg, Jon Hussey, Decka, Millhouse",2019-11-27T00:00:00.000,2019-11-27T23:59:00.000,2019-11-28T08:00:00.000,"Patrick DSP, Sarah Strandberg, Jon Hussey, Decka, Millhouse",Griessmuehle,/events/1330554,73
Techno Mittwoch (BIG Rave),2019-11-27T00:00:00.000,2019-11-27T23:00:00.000,2019-11-28T12:00:00.000,"Sam Ey, Dominik Vaillant, Distant Sun, Viktor Kampf",AVA Club,/events/1332355,39
Tresor New Faces,2019-11-27T00:00:00.000,2019-11-27T23:59:00.000,2019-11-28T09:00:00.000,"Kontal, Mario Berger, Miss Italia",Tresor / Globus,/events/1329117,38
"Mittwoch: Circle Session with Black Loops, Carlo, Turkish",2019-11-27T00:00:00.000,2019-11-27T23:59:00.000,2019-11-28T10:00:00.000,"Black Loops, Carlo, Turkish",Watergate,/events/1337880,34
Amplify Berlin 13: Pan Daijing / Jessika Khazrik / Johanna Hedva,2019-11-27T00:00:00.000,2019-11-27T20:00:00.000,2019-11-28T23:30:00.000,Pan Daijing,Acud Macht NEU,/events/1328701,26
The Unknown presents Aris & Friends,2019-11-27T00:00:00.000,2019-11-27T22:00:00.000,2019-11-28T04:00:00.000,Aris (DE),Süss War Gestern,/events/1333906,23
Slowmojo,2019-11-27T00:00:00.000,2019-11-27T20:00:00.000,2019-11-28T06:00:00.000,Moji,Crack Bellmer,/events/1348792,17
Mittendrin mit Sofi Lucius,2019-11-27T00:00:00.000,2019-11-27T18:00:00.000,2019-11-28T05:00:00.000,Sofi Lucius,Minimal Bar,/events/1322377,16
It's Just Muzik,2019-11-27T00:00:00.000,2019-11-27T23:00:00.000,2019-11-28T05:00:00.000,"Somaphon, Mathias Birnbaum",Void Club,/events/1352454,12
Symbiotikka at kit kat Club,2019-11-27T00:00:00.000,2019-11-27T23:00:00.000,2019-11-28T08:00:00.000,"Indepth, A.D.H.S., vom Feisten, Daora",KitKatClub,/events/1346527,5
Heyday,2019-11-23T00:00:00.000,2019-11-23T15:00:00.000,2019-12-01T07:00:00.000,"Daniel Marinello, Luis Hill, Marvin Hey",TBA - Berlin,/events/1340215,4
Social Game Night & Karaoke // Free Entry,2019-11-27T00:00:00.000,2019-11-27T20:00:00.000,2019-11-28T02:00:00.000,,Spree Ravers Berlin,/events/1341347,3
Europalia Romania X Arkaoda Pres. Deathbycoconut,2019-11-27T00:00:00.000,2019-11-27T21:00:00.000,2019-11-28T01:00:00.000,,arkaoda Berlin,/events/1349682,3
Bass Station,2019-11-27T00:00:00.000,2019-11-27T23:00:00.000,2019-11-28T06:00:00.000,,Cassiopeia,/events/1329879,2
Keope 'Triangulo' Release Concert,2019-11-27T00:00:00.000,2019-11-27T19:00:00.000,2019-11-27T22:00:00.000,"Daniel Haaksman, Keope",Muting The Noise,/events/1347678,2
Ataman Live,2019-11-27T00:00:00.000,2019-11-27T19:00:00.000,2019-11-27T21:00:00.000,Ataman Live,Evosonic Radio,/events/1353599,1
Closed,2019-11-27T00:00:00.000,2019-11-27T17:00:00.000,2019-11-28T17:15:00.000,,Solar,/events/1332866,1
The Future Light Show - Wednesday Edition,2019-11-27T00:00:00.000,2019-11-27T22:00:00.000,2019-11-28T02:00:00.000,"disco darnowski, Alexander Antonakis",Zu Mir Oder Zu Dir,/events/1341318,1
