Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Oldschool Gangsters Berlin,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T09:00:00.000,"Day-Mar, Marc Acardipane, NoXa",RSO.BERLIN,/events/1860005,133
FEMME BASS MAFIA,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T04:00:00.000,"Dangermami, DJ Storm, Marie Midori, Mia Koden",Berghain | Panorama Bar | Säule,/events/1832979,113
Divas: Actitude invites SPOT'M ,2024-03-07T00:00:00.000,2024-03-07T23:59:00.000,2024-03-08T09:00:00.000,"Helen Schwarzweiß, Alles_oder_Nada, Sam Eyvaz, Besch, M21SIX, V!TTS",Zur Klappe,/events/1870452,104
Hypnosis,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T09:00:00.000,"ISA (ES), Acid Mo, Moritz Biebl, E.P.L.E., Kaater, LštB",AVA Club,/events/1872979,93
Dissident #17 Women's Day Special,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T11:00:00.000,"Ariel Zetina, Angel D'lite, Carly Zeng, DJ AYA, Introspekt, marum, Wanton Witch",OHM,/events/1864387,84
Rave2Rave Women's Day Special,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T07:00:00.000,ANNÅR,M-BIA,/events/1821500,82
FAIRY TALES,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T06:00:00.000,"djbounty3000, DJ Sonnenbrand, DJ Hyaluron, tamarawrx3, fatmuska, sischex, keanu (3), _Fabse_, Abel (DE)",Humboldthain Club,/events/1867094,80
MAGMA #1 - International Women's Day Event,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T07:00:00.000,"Soyklo, Babe Gorgeous, Coco Cobra, Sauvage, Lola Brennt, Abibi, Noir (Berlin)",KVU - Kirche von Unten,/events/1861270,75
HUMAN COLOURS at KITKAT CLUB ''RED pres. Burlesque Inferno' with Maria Manè / Rana Hava a. more,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T07:00:00.000,"Cherry Core, Somaphon Frequenzfreunde Berlin",KitKatClub,/events/1816633,67
Rage'n'Bounce,2024-03-07T00:00:00.000,2024-03-07T20:00:00.000,2024-03-08T02:00:00.000,Sherryaeri,Fitzroy,/events/1864660,64
Sensory Symphony,2024-03-07T00:00:00.000,2024-03-07T19:00:00.000,2024-03-07T22:00:00.000,,Start.Bahn - Genezarethkirche,/events/1864732,51
"Velvet House (Velvet Radio x Not In My House): Almost Famous b2b ATTA, Mojo, groovyjuri",2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T06:00:00.000,"Almost Famous, ATTA (GER), mojo (DE), mojo, groovyjuri",Bulbul Berlin,/events/1862304,40
Luckison x Pager,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T11:00:00.000,"O.BEE, Tomas Station, Barbara Preisinger, Dr Banana, Mayell, Sibil (1), Markus Sommer, Khadija, Tom Ries, Tzena",Hoppetosse,/events/1866473,38
THE AGENDA // International Women's Day Fundraiser for Gaza,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T07:00:00.000,"Hello Sasy, Jessica Nightlife, Sanaz, DJ Kündigung",Acud Macht NEU,/events/1873326,36
VOID Feminized,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T06:00:00.000,"Uff (DE), Anaté, Soniq, Yoru, Sagrivox",Void Club,/events/1864482,32
RUSH Berlin Open Livestream,2024-03-07T00:00:00.000,2024-03-07T16:00:00.000,2024-03-07T21:00:00.000,"Linnh, Vitling, Grillac, YA Z AN",Kukumu,/events/1857798,28
Wide Open,2024-03-07T00:00:00.000,2024-03-07T21:00:00.000,2024-03-08T04:00:00.000,"Dirty Daddy Don, Skankstasy",Zum Böhmischen Dorf,/events/1868247,28
Globus Invites hosted by Lena Willikens,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T09:00:00.000,"Lena Willikens, ophélie, Richii",Tresor / Globus,/events/1859424,27
ORBIT BERLIN,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T10:00:00.000,"Roslyn, Sofi Lucius, Anna Kasyan",TBA - Secret Location,/events/1877877,25
Vaginastan,2024-03-07T00:00:00.000,2024-03-07T23:59:00.000,2024-03-08T15:00:00.000,"Natascha Kann, Kat Davids, Elli.on",Golden Gate,/events/1870148,24
RISE NIGHT: IWD 2024,2024-03-07T00:00:00.000,2024-03-07T19:30:00.000,2024-03-08T02:00:00.000,Otto Vlotto,Repeat,/events/1865099,22
d.OHA!se / free entry for all Lady's / thursday Techno ,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T09:00:00.000,"Chroma, Kaminka Merel, DarK LiZZ, Mean Deen",Der Weiße Hase,/events/1874779,29
FAKEWALLS X VENUS,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T05:00:00.000,"Gunilla, Gunilla, HAND GIRLS BOY, JAMera",Belushi's Berlin (Mitte),/events/1874947,21
THE UNKNOWN,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T03:00:00.000,smeik,Zu Mir Oder Zu Dir,/events/1867553,18
studio 36,2024-03-07T00:00:00.000,2024-03-07T21:00:00.000,2024-03-08T05:00:00.000,"MOOGLI (DE), Vero Standke",60 Hz,/events/1876497,15
Unisono x Pop Up Market,2024-03-07T00:00:00.000,2024-03-07T19:00:00.000,2024-03-08T06:00:00.000,"Kitty and the Cat, FRANKA, Rosa Kante",Crack Bellmer,/events/1869051,14
mp3 at Kwia [downtempo edition],2024-03-07T00:00:00.000,2024-03-07T20:30:00.000,2024-03-08T02:00:00.000,"Rachel Noon, Mohajer",Kwia,/events/1871930,12
"Berlin Modular Society w. Silver Galaxy *live, Owen Ross *live, Teslator *live, Gina Lo *live",2024-03-07T00:00:00.000,2024-03-07T16:00:00.000,2024-03-08T01:00:00.000,Gina Lo,Klunkerkranich,/events/1867252,10
electronic.thursday mit Bella Nour & Aram:s,2024-03-07T00:00:00.000,2024-03-07T18:00:00.000,2024-03-08T05:00:00.000,,Minimal Bar,/events/1844714,10
"OUCH! feat. Bae.Con LIVE, TOGO, Rafush",2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T06:00:00.000,"TOGO, Rafush",Sameheads,/events/1876820,7
COSMIC THURSDAYS: WOMENS DAY – TWO FLOORS,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T05:00:00.000,"lisa luka, tadoh",Süss War Gestern,/events/1877105,7
Peppermint Lounge,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T07:00:00.000,Robot Girl,Paloma,/events/1858278,6
Chantals House of Shame,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T06:00:00.000,Exildiscount,Lokschuppen Berlin,/events/1877030,6
Queer Girls* Night – 2 years birthday party,2024-03-07T00:00:00.000,2024-03-07T20:00:00.000,2024-03-08T03:00:00.000,"HIỀN ĐIÊN, Formella",Wendel,/events/1879220,6
Parafora Sessions,2024-03-07T00:00:00.000,2024-03-07T20:30:00.000,2024-03-08T02:30:00.000,"Dimitra Zina, Synonym Cosmic",Orangerie Neukölln,/events/1875530,4
ThursdayVibeZz *FREE TILL 0*,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T05:00:00.000,SOCKET,Recede Club Berlin,/events/1878880,4
East-West Session #068,2024-03-07T00:00:00.000,2024-03-07T21:30:00.000,2024-03-08T02:00:00.000,Alyssa,Panke,/events/1873000,3
The Red Club - luxury of presence,2024-03-07T00:00:00.000,2024-03-07T19:30:00.000,2024-03-07T22:30:00.000,,Holzmarkt 25,/events/1852243,2
Soda sucht Sprudel,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T06:00:00.000,,Soda Club,/events/1850143,2
Tausend ELECTRONICA - Shira Kela,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T04:00:00.000,Shira Kela,Tausend,/events/1870634,1
Sky-Bar Warmup - Soulful Grooves,2024-03-07T00:00:00.000,2024-03-07T18:00:00.000,2024-03-08T01:00:00.000,,Solar,/events/1871985,1
Kaif Nights - Odessa Mykonos House Vibes,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T06:00:00.000,,Amano Grand Central,/events/1876285,1
Night Flight unterm Fernsehturm,2024-03-07T00:00:00.000,2024-03-07T21:00:00.000,2024-03-08T05:00:00.000,,Hafenbar Berlin,/events/1859119,0
"Shameless/Limitless: Faux Real (City Slang, Los Angeles) + Ultraflex (DJ)",2024-03-07T00:00:00.000,2024-03-07T19:00:00.000,2024-03-08T02:00:00.000,"FAUX, Ultraflex",8MM,/events/1876367,0
Stay Wild! - Pop Anthems Party im Cassiopeia Club,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-10T06:00:00.000,,Cassiopeia,/events/1877137,0
RUN-N-RAVE,2024-03-07T00:00:00.000,2024-03-07T07:00:00.000,2024-03-07T09:00:00.000,"Rina Katen, Ben Olayinka",TBA - Cafe Nest - Görlitzerstr 52,/events/1877258,0
VENOM BY Magic Dyke*,2024-03-08T00:00:00.000,2024-03-08T20:00:00.000,2024-03-09T06:00:00.000,"DJSOULSEEK, Soyklo, Linnh",Festsaal Kreuzberg,/events/1865284,1073
BODIES (2 NIGHTS),2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-09T12:00:00.000,"Nastia, Lady Starlight, Estella Boersma, Lucia Lu, Julia Govor, STEYA, DINA, Any Mello, VINVAR, ALIS., TONI BA, Kim She, ÜBERKIKZ, LYZA, Eluzid, Hontas, HAMY",ÆDEN,/events/1787817,969
"SOFT with Laurent Garnier, Call Super, Franziska Berns, & LUXE",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T11:00:00.000,"Laurent Garnier, Call Super, Franziska Berns, LUXE",RSO.BERLIN,/events/1858999,947
"Pfandidos x Elotrance w/ DJ SCHINKENSUPPE, SARAH4K (LIVE), SALZBAUER uvm",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T09:00:00.000,"Salzbauer, sarah4K, Jacky Ickx, Krash Cora, Blame the Booker, Melanchromie, CARGO x IGOR, DiscoDaisy, DiskoJochen, DJ SeXex, HØLLE (2)",Lokschuppen Berlin,/events/1861917,521
Betriebsfeier,2024-03-08T00:00:00.000,2024-03-08T23:59:00.000,2024-03-10T12:00:00.000,"AantiGen, CanDJane, Caren Callas, Carina Posse, Chickejacke, Coco, Edgar Peng, Empro, Intaktogene, Chlass, Ray Okpara, Red pig flower, Tante Emma, Vesnu",Hoppetosse,/events/1865190,307
SOLD OUT — MASS OF THE FERMENTING DREGS (JP) + YETIN,2024-03-08T00:00:00.000,2024-03-08T20:00:00.000,2024-03-08T23:00:00.000,,Lark,/events/1796081,267
Delirium² x Concrete Berlin w/ Tigerhead/ TIKOA/ V:SONNTAG,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T09:00:00.000,"Alina Viktoria, Huamaniser, Josephine Voigt, MAGDALENA MAY, SACID, TIKOA, Tigerhead, V:SONNTAG",OXI,/events/1831944,263
"Renate Klubnacht with MEEMA, Sarkha, Furie, INVERNO, lisa luka, Anne Karmané",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T08:00:00.000,"kEczuP, Furie, Pan JJ, Brizman, Audio Werner, Mica (UK), Daniel Hauser, Carlo Bonanza, lisa luka, Anne Karmané, MEEMA, Sarkha, INVERNO, Leon Licht",Renate,/events/1820639,239
Loraine James with Band,2024-03-08T00:00:00.000,2024-03-08T20:00:00.000,2024-03-09T01:00:00.000,"Loraine James, MILYMA",Trauma Bar und Kino,/events/1861863,237
"POWER PLAY with DjRUM, DJ NORTHERN, Hanna Baertig and many more",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T10:00:00.000,"ADO (DE), Captain WAP, DJ NORTHERN, DjRUM, Hanna Baertig, Miran N, Tahl (US), tamypro","TBA - Secret Location, RSVP for details",/events/1858185,229
ATR PARTY ' Especial Bizarrap',2024-03-08T00:00:00.000,2024-03-08T23:59:00.000,2024-03-09T05:30:00.000,,Lido Berlin,/events/1862672,197
Nicolas Julian - All Night Long (8 Hours Set) Free Entry (Guestlist only),2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T08:00:00.000,Nicolas Julian,OST,/events/1858483,196
Sacra.Terra: Bunker Rave 8th March,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T10:00:00.000,"Doug Cooney, Cailín, Řitual, Amaylia, Aero (1), Ayolxi, Jack Nolan, Aoise, Dj Fugitive",TBA - secret Bunker Alexanderplatz ,/events/1866710,196
FORWARD x TOYS feminist fundraiser for LARA e.V. & Haus der Frauen Zwickau,2024-03-08T00:00:00.000,2024-03-08T21:00:00.000,2024-03-09T10:00:00.000,"Anna Haleta, DJ MILLE, em.ævi, fr. JPLA, Kikimike, Jana Falcon, Nadine Talakovics, RYBA, Pschukk, Rafush, Tereza, Vilma, Bryta, ASA 808, Ly Sas, soo:k",://about blank,/events/1845620,192
Lost In Teufelsberg - Power of Female Art Festival,2024-03-08T00:00:00.000,2024-03-08T11:00:00.000,2024-03-10T20:00:00.000,"krawallwitz, Schorli, Valeria (DE), Anjawah, DJ Zurückbleiben Bitte, Suse, Julio Paradise",Teufelsberg,/events/1870709,171
"The Spell: Magdalena, Avis Vox, Caleesi & Sarah Kreis, Pauli Pocket, Mona Moore",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T10:00:00.000,"Magdalena (DE), Avis Vox, Caleesi, Sarah Kreis, Pauli Pocket, Mona Moore",Watergate,/events/1864499,169
Stranger Funk: International Womxn's Day,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T06:00:00.000,"Sinamin, Femdelic, Zola, Soulski",Panke,/events/1862564,111
"GABBERCORE / Gabber, Hardcore, Hardtechno / FREE TILL 0",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T08:00:00.000,"DJ Lolo, DJ BenGalo, m4tsch1, Refl3ction, DIVISIO, GIXSEPPE",Recede Club Berlin,/events/1866704,108
2 Year EXCiTE - Techno.Pure. with Niereich,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T08:00:00.000,"Niereich, Boudi Boudin, Crashkitt, edgarwilles, Max Muth, Unerhört",Void Club,/events/1862289,89
HYPD with NOTMYTYPE,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T09:00:00.000,"NOTMYTYPE (2), X-T.R.E.M.E, GHOST DE, Determiner, BLK BUG, CLEMSON, LEYLA\ /NOUHEYLA, Mutualism (DE), Valerej, 2DIEB",M-BIA,/events/1875933,88
CHOOSE:FEMINISM,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T10:00:00.000,"lisa tba, Gwen Wayne, yungfya, Ronja, Punani, Multifun, PONY, Killa, ICKX",Kater Blau,/events/1868453,83
nona noni: Kretekklang's FLINTA Celebration,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T06:00:00.000,"elliephunk, Farahdiba, Ninetta, shasti",Acud Macht NEU,/events/1865407,82
1. FC GRRRLS UNITED,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T07:00:00.000,"Katy De Jesus, Lovefoxy, Naomi (DE), Natalie Robinson",Berghain | Panorama Bar | Säule,/events/1832980,82
Tresor Meets WIGS,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T12:00:00.000,"Eliza Rose, JAXX TMS, Sara Miller, Rosa Red, Dr. Rubinstein, Errorbeauty, IMOGEN, Mary Lake",Tresor / Globus,/events/1859431,75
Subverted x Brutal Forms,2024-03-08T00:00:00.000,2024-03-08T23:59:00.000,2024-03-09T09:00:00.000,"hybral, Zeitreise, Skumring_, Desert Drone, Lesser Of",OHM,/events/1833823,75
Subculture Against Patriarchy Demo + After Party,2024-03-08T00:00:00.000,2024-03-08T14:00:00.000,2024-03-08T20:00:00.000,"sin serif, Gigi Basso, Suit Kei, Sky Deep, schuldig, RÓ-ish, FunkyKid, Gościńska, Vilhell",TBA - Ostbahnhof,/events/1873608,54
THE FUTURE IS FEMALE,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T08:00:00.000,"B:WICK, die Berts, Johænsson, jojogigirl, oblique (DE), Parisha, Sophia Wach, Leolé",Humboldthain Club,/events/1845761,49
Diskotek x FLINTA* DJs: FREE party for Int'l Womxn's Day,2024-03-08T00:00:00.000,2024-03-08T21:00:00.000,2024-03-09T05:00:00.000,"V (NYC), Jini Piju, LilaLuci, Unmarried Woman, Blachord, Papa Hase",Mena Berlin,/events/1868934,40
"N'Sekt Vielleicht Vol. 5 - Cheers To Feminism: Bruder Jakob, Bekka, Rabella",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T06:00:00.000,"Bruder Jakob, Bekka",Bulbul Berlin,/events/1862306,34
Teenage Mutants & Jan Oberlaender,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T09:00:00.000,"Teenage Mutants, Jan Oberlaender",Ritter Butzke,/events/1837623,30
RaveHeart / Women's Day special,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T11:00:00.000,"Sika Akis, BB Deng, Cat Vermillion, Felidae, Misloop, DarK LiZZ",Der Weiße Hase,/events/1871497,37
BRICKSONIC #3,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T08:00:00.000,Marylou,Backsteinboot,/events/1869267,28
Sin:port (invites),2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T09:00:00.000,"Kaufmann, Maurice Mino, SHA (DE), Rad.Lez, Sin:port",Ritter Butzke,/events/1847172,26
Borderless/ Women's Day Special,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T08:00:00.000,"M A R, DJ Rakita, KONZ, Toni Pfad, MC-K, Loves_kills, Ana Cover",AVA Club,/events/1854476,24
Thorofon + Blac Kolor,2024-03-08T00:00:00.000,2024-03-08T20:00:00.000,2024-03-09T02:00:00.000,Philipp Strobel,Urban Spree,/events/1871080,24
R27 invites PEACHONFUSE,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T06:00:00.000,"Peachonfuse, DJ Übergang, Xpresso Martina, RobZ",Monarch,/events/1857051,22
The Risky Sets / Westbam & Tok Tok vs Soffy O,2024-03-08T00:00:00.000,2024-03-08T21:00:00.000,2024-03-09T06:00:00.000,"Westbam, Hardy Hard, Haito, Cherry",Garage44,/events/1852510,21
Super Slimey Nature - Queer Soliparty,2024-03-08T00:00:00.000,2024-03-08T21:00:00.000,2024-03-09T10:00:00.000,"Belén Zer, CHRISPY, cristian zanotti, DJ BONEY S, King Sleepy, zikade",TBA,/events/1865356,20
Wumanity,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T08:00:00.000,"Lisbird, Tornadotoni, SEIUN, NuAmo, Balagan Sisters",Beate Uwe,/events/1861458,19
Ciao Amore Baci Womxn's Day Special,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T06:00:00.000,"Frinda di Lanco, Hendrik Stein",Crack Bellmer,/events/1869767,19
Back to the Oldschool,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T07:00:00.000,Upzet,Void Hall,/events/1867389,17
heartscape,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T07:00:00.000,"CUNT REMEMBER, kiirm, SAILOR HOON, Vyper, Ponyo, Whattis",Zur Klappe,/events/1868406,16
Girls On Fire • Indie/Pop/Elektro • Cassiopeia Berlin,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T05:00:00.000,,Cassiopeia,/events/1859266,13
Party International Women's Day,2024-03-08T00:00:00.000,2024-03-08T17:00:00.000,2024-03-08T21:00:00.000,"_Charmi_, Zoë Alhosni, Linnh, fyschy",Treffpunkt Neue 18,/events/1859356,12
Bombaclart Bass Dance Party Vol.7,2024-03-08T00:00:00.000,2024-03-08T23:59:00.000,2024-03-09T06:30:00.000,"MONEYAMA, DJ Jewel, nanatranquillo, Haaizey",Fitzroy,/events/1876852,12
Master & Servant,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T06:00:00.000,,Insomnia,/events/1844812,10
Davy & Mogus present,2024-03-08T00:00:00.000,2024-03-08T23:30:00.000,2024-03-09T08:00:00.000,"Lazercat, Thomas Gram, Davy, Mogus",Paloma,/events/1862429,9
"Variety x Klunkerkranich w. Ligal Tamir, Lowski, Katzenohr, Jini Piju, Katzenohr, Lisbird",2024-03-08T00:00:00.000,2024-03-08T16:00:00.000,2024-03-09T03:00:00.000,"Ligal Tamir, Katzenohr, Jini Piju, Lisbird",Klunkerkranich,/events/1867258,9
friends.zone mit Fritz Funke & Deacon Frost Jr,2024-03-08T00:00:00.000,2024-03-08T18:00:00.000,2024-03-09T06:00:00.000,Fritz Funke,Minimal Bar,/events/1844715,8
"AFOM presents Marie Klock LIVE, Melis Köke, Nova Persona, Zozo",2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T07:00:00.000,"Melis Köke, Zozo",Sameheads,/events/1871120,6
"Xmal Deutschland Release Party (Early Singles 1981-1982, Anja Huwe 'Codes')",2024-03-08T00:00:00.000,2024-03-08T21:00:00.000,2024-03-10T04:00:00.000,"Justin Anastasi, FAUX",8MM,/events/1874820,6
3Hertz,2024-03-08T00:00:00.000,2024-03-08T22:30:00.000,2024-03-09T06:00:00.000,"Tschstin, muecke, DJ ABIBALL",Bohnengold,/events/1870018,6
Süss am Freitag,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T06:00:00.000,LIZZN,Süss War Gestern,/events/1874982,5
Paloma invites,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T06:00:00.000,"DJoy, Bogus Trumper",Paloma,/events/1863141,4
Vinyl Stories,2024-03-08T00:00:00.000,2024-03-08T21:00:00.000,2024-03-09T04:00:00.000,,Eschschloraque,/events/1868032,4
Tutto Bene + Afterhour,2024-03-08T00:00:00.000,2024-03-08T23:59:00.000,2024-03-09T23:59:00.000,"Marlie, Rinaldo Makaj, MASA, LEENI, Chak Besh, Hagel, Christopher Lawrenz",Golden Gate,/events/1870163,4
X-IMG + KNIFE,2024-03-08T00:00:00.000,2024-03-08T21:00:00.000,2024-03-09T03:30:00.000,,Dream Baby Dream,/events/1864408,3
Sky-Bar Warmup - Free Entrance - Soulful Beats & House,2024-03-08T00:00:00.000,2024-03-08T18:00:00.000,2024-03-09T02:00:00.000,,Solar,/events/1871987,3
Old School Hip Hop 80s/90s meets Electro,2024-03-08T00:00:00.000,2024-03-08T20:00:00.000,2024-03-10T06:00:00.000,,Promenaden Eck,/events/1878795,3
Birthday Bash,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T06:00:00.000,"Appleblim, Second Storey, Alma Alloro",Repeat,/events/1878812,3
Night No Tori Dj Set,2024-03-08T00:00:00.000,2024-03-08T20:00:00.000,2024-03-09T00:30:00.000,,Soho House,/events/1871115,2
Techno Moon Night - Friday,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T06:00:00.000,"Shockwave, Gerrit X",Soda Club,/events/1860304,1
wait till ~,2024-03-08T00:00:00.000,2024-03-08T18:00:00.000,2024-03-10T18:00:00.000,,Zwitschermaschine,/events/1874117,1
le klub Concert & Party,2024-03-08T00:00:00.000,2024-03-08T20:00:00.000,2024-03-09T06:00:00.000,"mandhla, Vanta Vii, Anele",Bi Nuu,/events/1875192,1
Decha (Live) + Katzele DJ set (An upstairs cosy Friday kind of affair),2024-03-08T00:00:00.000,2024-03-08T21:00:00.000,2024-03-09T03:00:00.000,Katzele,arkaoda Berlin,/events/1879601,1
Madame Djsage & HAND GIRLS BOY,2024-03-08T00:00:00.000,2024-03-08T20:30:00.000,2024-03-09T03:00:00.000,"DJ Sage, HAND GIRLS BOY",Orangerie Neukölln,/events/1879656,1
Stimmen in Aspik - Die Schlager-Party,2024-03-08T00:00:00.000,2024-03-08T21:00:00.000,2024-03-09T05:00:00.000,,Hafenbar Berlin,/events/1869057,0
Stay Wild! - Pop Anthems Party im Cassiopeia Club,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-10T06:00:00.000,,Cassiopeia,/events/1877137,0
PORN by PRNCPTL,2024-03-09T00:00:00.000,2024-03-09T23:00:00.000,2024-03-10T12:00:00.000,"Cheriii, Curses, DJ Fuckoff, Doppelgang, Jamaica Suk, Koboyo, Nat Wendell, Nymed, Rachel Noon, Supergloss",MUENZE,/events/1831106,2095
Pinky Promise: Underwater Fantasies,2024-03-09T00:00:00.000,2024-03-09T22:00:00.000,2024-03-10T08:00:00.000,"Ukãi Ndame, URUBU Marinka, Helina, Blindsmyth, Karlï, Uff (DE)",OST,/events/1846138,1373
We Are Not Alone by Ellen Allien,2024-03-09T00:00:00.000,2024-03-09T23:59:00.000,2024-03-11T06:00:00.000,"Deepneue, Elise Massoni, Ellen Allien, Lucinee, Manni Dee, Shaleen, UVB, DJ Europarking, Maxime IKO, Genetica, Metaraph",RSO.BERLIN,/events/1859002,1262
Berlin:Underground // RESURRECTION bunker rave,2024-03-09T00:00:00.000,2024-03-09T22:00:00.000,2024-03-10T10:30:00.000,"The Brvtalist, Echoes Of October, Alex Friday, Versus (DE), Lukr Range, EMIRA, DMZ (1), CESTEK, .Cheka, riko (2), Space Cabaret, Manrick Stapez, Erez Gabay, VNVK",TBA - warehouse,/events/1858582,675
"Watergate Nacht: Kollektiv Turmstrasse, Holly Lester, Neele, Younger Than Me, Cosmic Cherry",2024-03-09T00:00:00.000,2024-03-09T23:00:00.000,2024-03-10T11:00:00.000,"Kollektiv Turmstrasse, Holly Lester, Neele, Younger Than Me, Cosmic Cherry, Skatman",Watergate,/events/1864527,356
