Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
worse for wear & Afterhour,2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-26T23:59:00.000,"Amavii, Didier Dlb, Leo Cubanero, Neco",Golden Gate,/events/1609247,2
E▰Session with Jay Skelly & Figu Ds,2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T06:00:00.000,"Jay Skelly, Figu Ds",Old CCCP,/events/1612051,2
Kink House,2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T08:00:00.000,,TBA - Berlin,/events/1621248,2
Monster Mutation by Monika Döring,2022-11-26T00:00:00.000,2022-11-26T19:00:00.000,2022-11-27T06:00:00.000,"Grischa Lichtenberger, Frank Bretschneider, Moderna, ISH",MaHalla,/events/1621264,2
Sodalicious,2022-11-26T00:00:00.000,2022-11-26T21:00:00.000,2022-11-27T06:00:00.000,,Soda Club,/events/1602989,1
Deep Vibes,2022-11-26T00:00:00.000,2022-11-26T18:00:00.000,2022-11-27T02:00:00.000,,Solar,/events/1617252,1
What a Playground meets ÆLYSIUM Wintermarkt,2022-11-26T00:00:00.000,2022-11-26T16:00:00.000,2022-11-27T20:00:00.000,"Josiane De Mut, Josiane, Lena Brecht","TBA -  ŒL Garten, Schleusenufer 1, 10997 Berlin",/events/1621511,1
Highly Addictive,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-27T16:00:00.000,"Tripmastaz, Red Robin, Maik Yells, Alberto Segador, John Hobbs, Slurm McKenzie",Golden Gate,/events/1622520,1
Artysta Showcase,2022-11-26T00:00:00.000,2022-11-26T13:00:00.000,2022-11-27T01:00:00.000,"CRYME, SmoothOperator",TBA - Berlin,/events/1563930,0
Wilde Herzen,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-27T06:00:00.000,,Lido Berlin,/events/1597735,0
Parabolica,2022-11-26T00:00:00.000,2022-11-26T21:00:00.000,2022-11-27T01:00:00.000,Rimini Volkmann,Palabra Bar,/events/1612747,0
Piepshow,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-27T06:00:00.000,,KitKatClub,/events/1622921,0
SYNOID Weekender,2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-28T07:00:00.000,"999999999, Acierate, Balrog, Boston 168, CARAVEL, Cassie Raptor, Charlie Sparks, Cryptofauna, EARGASM GOD, Echoes Of October, Fractions, Gabrielle Rites /, Krl Mx, Lee Ann Roberts, Lucia Lu, Melanie Havens, Messiahwaits, MOIA, Mython, Neon Graveyard, O.B.I. (DE), Tham, 7CIRCLE, Parallx, Parfait, Pelin Vedis, Pernox, Randomer, Regal, Sina XX, Stanislav Tolkachev, Stef Mendesidis, Supergloss, Tweeman, Vendex",RSO.BERLIN,/events/1607221,5613
Voxnox X BCCO,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-27T18:00:00.000,"Alignment, AnD, ANXHELA, Arbitrage, Arkan, BAUGRUPPE90, Blame The Mono, Carmen Electro, CLTX, Lucinee, DJ Hyperdrive, DLV, Sept, Favsto, future.666, Kaiser (K S R), Kalte Liebe, Kashpitzky, KTK (DE), Lifka, New Frames, OCD, Projekt Gestalten, RÆZA, Under Black Helmet, X Tin",MUENZE,/events/1598868,2751
Klubnacht,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-28T06:00:00.000,"Colin Benders, Boris, DVS1, Efdemin, Key Clef, Kyle Geiger, Nathalie Seres, Volvox, Chris Cruse, Eris Drew, James Bangura, livwutang, Midland, Roi Perez, Virginia",Berghain | Panorama Bar | Säule,/events/1599136,322
OBXENE X ECHO WITH 6EJOU MELANIA RIOT CODE Vera Grace Nothing Left,2022-11-27T00:00:00.000,2022-11-27T21:00:00.000,2022-11-28T08:30:00.000,"Nothing Left, 6EJOU, RIOT CODE, Melania ., Vera Grace, PULSES (NL), KARAH, Wanton, YouSawLaurent",Re:mise,/events/1581336,284
45 Katzen Tanzen auf'm Tisch,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-29T12:00:00.000,"DIEGÖ, Niki Sadeki, SAGAN, Hardt Antoine, Pauli Pocket, Lotte Ahoi, Sascha Cawa, Geju, Borella, Gina Sabatini, Eins Tiefer, Faul & Spaeth, Chris Schwarzwälder, Viken Arman, ACID FLORA, AFAR, Nixe, Madmotormiquel, Kotoe, Caleesi, Sarah Kreis, Kyong Sono, Joséphine de Retour, Sven Dohse, Frida Darko, David Dorad, Robin Dey, Annett Gapstream, Mila Stern, Harry Charles, Mira, Dauw, Mimi Love, TARS, Acid Pauli, Jonathan Kaspar, Britta Arnold",Kater Blau,/events/1600014,282
7 years of poly|motion,2022-11-27T00:00:00.000,2022-11-27T14:00:00.000,2022-11-28T00:00:00.000,,://about blank,/events/1571270,129
SPATIAL,2022-11-25T00:00:00.000,2022-11-25T15:00:00.000,2022-11-27T23:59:00.000,"Aïsha Devi, Aleksi Perälä, Andrea Belfi, Croatian Amor, Gazelle Twin, Nyx, James Blake, Jan Jelinek, Llyr, Max Cooper, Robert Henke, Rrose, Shifted, Soundwalk Collective, Patti Smith, Mulatu Astatke, Lyra Pramuk, Stefanie Egedy, Ra (MX), Georgia Anne Muldrow, Suzanne Ciani",MONOM,/events/1604117,123
I Don't Know \ SØNO,2022-11-27T00:00:00.000,2022-11-27T23:00:00.000,2022-11-28T06:00:00.000,"I Vision, vp allowed, Viktor Kampf",Christa Kupfer,/events/1612545,25
"SHAKTI STREAM X Munsinger, DANCE DIVINE, VERA MORO, Sonora, DAMIEN BARTHET",2022-11-27T00:00:00.000,2022-11-27T22:00:00.000,2022-11-28T09:00:00.000,"Damien Barthet (2), Sonora, DANCE DIVINE, Vera Moro, Munsinger",ÆDEN,/events/1615591,21
'4U My Dear In Lieu of Flowers' Release Party,2022-11-27T00:00:00.000,2022-11-27T22:00:00.000,2022-11-28T06:00:00.000,"Isis Salam, emmae, Rafush, Eric D. Clark",OHM,/events/1619847,13
Somnambul BLN,2022-11-27T00:00:00.000,2022-11-27T22:00:00.000,2022-11-28T07:00:00.000,"Martin Dacar, gizA djs",KitKatClub,/events/1614459,10
lazy.sunday mit Pablo Cornejo (Chile),2022-11-27T00:00:00.000,2022-11-27T18:00:00.000,2022-11-28T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1609438,5
Logistic Records,2022-11-27T00:00:00.000,2022-11-27T22:00:00.000,2022-11-28T09:00:00.000,"Bruno Pronsato, Janina, Benjamin Freeney, Alexx",Hoppetosse,/events/1616332,5
Madd Rod,2022-11-27T00:00:00.000,2022-11-27T04:00:00.000,2022-11-27T08:00:00.000,Madd Rod,Sisyphos,/events/1633514,4
Beate Barfuß x MysticTales Showcase,2022-11-27T00:00:00.000,2022-11-27T17:00:00.000,2022-11-28T04:00:00.000,"Ezio Aguiar, Pulli & Chomba, firgun, Corios",Beate Uwe,/events/1606586,3
Loyoto Sunday Service,2022-11-27T00:00:00.000,2022-11-27T15:00:00.000,2022-11-28T01:00:00.000,"Eva Be, DJ Cle, Loganic, Märtini Brös",Heideglühen,/events/1622825,3
ad:vent - Sunday service to electronic music / Gottesdienst zu Elektronischer Musik,2022-11-27T00:00:00.000,2022-11-27T18:00:00.000,2022-11-27T19:00:00.000,Timo Versemann,Golgathakirche,/events/1613670,2
BLACK ON BLACK,2022-11-27T00:00:00.000,2022-11-27T21:00:00.000,2022-11-27T23:59:00.000,,Eschschloraque,/events/1613916,1
YoungLocKz,2022-11-27T00:00:00.000,2022-11-27T15:00:00.000,2022-11-27T21:00:00.000,,TBA - Berlin,/events/1617938,1
What a Playground meets ÆLYSIUM Wintermarkt,2022-11-26T00:00:00.000,2022-11-26T16:00:00.000,2022-11-27T20:00:00.000,"Josiane De Mut, Josiane, Lena Brecht","TBA -  ŒL Garten, Schleusenufer 1, 10997 Berlin",/events/1621511,1
45 Katzen Tanzen auf'm Tisch,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-29T12:00:00.000,"DIEGÖ, Niki Sadeki, SAGAN, Hardt Antoine, Pauli Pocket, Lotte Ahoi, Sascha Cawa, Geju, Borella, Gina Sabatini, Eins Tiefer, Faul & Spaeth, Chris Schwarzwälder, Viken Arman, ACID FLORA, AFAR, Nixe, Madmotormiquel, Kotoe, Caleesi, Sarah Kreis, Kyong Sono, Joséphine de Retour, Sven Dohse, Frida Darko, David Dorad, Robin Dey, Annett Gapstream, Mila Stern, Harry Charles, Mira, Dauw, Mimi Love, TARS, Acid Pauli, Jonathan Kaspar, Britta Arnold",Kater Blau,/events/1600014,282
Move 78 - Album Launch Party,2022-11-28T00:00:00.000,2022-11-28T19:00:00.000,2022-11-28T22:00:00.000,"Move 78, Dimitra Zina",Badehaus Berlin,/events/1600771,123
Sega Bodega (CANCELLED),2022-11-28T00:00:00.000,2022-11-28T20:00:00.000,2022-11-29T23:30:00.000,Sega Bodega,Metropol,/events/1594366,25
Electric Monday Anniversary Month,2022-11-28T00:00:00.000,2022-11-28T22:00:00.000,2022-11-29T07:00:00.000,"Antikkka, Frankie Flowerz",KitKatClub,/events/1613712,22
manic.monday mit Pablo Cornejo (Chile),2022-11-28T00:00:00.000,2022-11-28T18:00:00.000,2022-11-29T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1609442,5
Christian Löffler • Berlin • Philharmonie,2022-11-28T00:00:00.000,2022-11-28T19:00:00.000,2022-11-28T23:00:00.000,Christian Löffler,Philharmonie Berlin,/events/1623177,4
"Léonie Pernet + O'o • Kantine am Berghain, Berlin",2022-11-28T00:00:00.000,2022-11-28T20:00:00.000,2022-11-28T23:59:00.000,Léonie Pernet,Kantine am Berghain,/events/1593872,3
Blue Monday,2022-11-28T00:00:00.000,2022-11-28T20:00:00.000,2022-11-29T01:00:00.000,Minigram,Kink,/events/1623649,0
encore.une.fois,2022-11-29T00:00:00.000,2022-11-29T23:00:00.000,2022-11-30T09:00:00.000,"Infinity Division, Minimal Violence, Esther Dune, Inverse Element, Nina Berg",ÆDEN,/events/1608867,192
Absurd Lustre: DeepChord (live),2022-11-29T00:00:00.000,2022-11-29T20:00:00.000,2022-11-30T02:00:00.000,"DeepChord, Sa Pa",arkaoda Berlin,/events/1607823,122
OML x Native Instruments present: Cascade Showcase,2022-11-29T00:00:00.000,2022-11-29T19:00:00.000,2022-11-30T03:00:00.000,"Acidfinky, Panasiagirl, King Sleepy, human margareeta, YA Z AN, Minq",OHM,/events/1616359,34
Sega Bodega (CANCELLED),2022-11-28T00:00:00.000,2022-11-28T20:00:00.000,2022-11-29T23:30:00.000,Sega Bodega,Metropol,/events/1594366,25
THE UNKNOWN,2022-11-29T00:00:00.000,2022-11-29T22:00:00.000,2022-11-30T04:00:00.000,"Patrick Bell, Better Call Paul",Süss War Gestern,/events/1603771,25
SMASH RAVE,2022-11-29T00:00:00.000,2022-11-29T23:00:00.000,2022-11-30T08:00:00.000,,Der Weiße Hase,/events/1613186,26
Open Decks & Tischtennis - Open Air & Indoors,2022-11-29T00:00:00.000,2022-11-29T18:00:00.000,2022-11-30T04:00:00.000,,Humboldthain Club,/events/1608579,12
go.play mit Oshky,2022-11-29T00:00:00.000,2022-11-29T18:00:00.000,2022-11-30T04:00:00.000,Oshky,Minimal Bar,/events/1609445,9
"Techno Mittwoch: PETDuo,MØNØSTEP, Farad, EROSIVE,",2022-11-30T00:00:00.000,2022-11-30T23:00:00.000,2022-12-01T09:00:00.000,"PETDuo, Farad, Erosive",AVA Club,/events/1610652,38
Rave am Mittwoch,2022-11-30T00:00:00.000,2022-11-30T23:00:00.000,2022-12-01T07:00:00.000,"Eyke, Joachim Schieber",M-BIA,/events/1603145,31
Mister Bear 4th Birthday,2022-11-30T00:00:00.000,2022-11-30T22:00:00.000,2022-12-01T06:00:00.000,"Craig White, Fellagha, Mick Bun",Paloma,/events/1603472,30
Symbiotikka at KitKat Club // Martin Books //,2022-11-30T00:00:00.000,2022-11-30T22:00:00.000,2022-12-01T07:00:00.000,"Martin Books, Unerhört",KitKatClub,/events/1604186,25
"HuLa-Hoop #3 with Pulli & Chomba, Skydrips (live), Seeleâ, Distelfink",2022-11-30T00:00:00.000,2022-11-30T22:00:00.000,2022-12-01T06:00:00.000,Pulli & Chomba,Crack Bellmer,/events/1618813,8
Oneness,2022-11-30T00:00:00.000,2022-11-30T18:00:00.000,2022-11-30T22:00:00.000,,Frequenzwerk,/events/1619896,6
mittendrin mit Pablo Cornejo,2022-11-30T00:00:00.000,2022-11-30T18:00:00.000,2022-12-01T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/1600226,5
GRADIENT DESCENT,2022-11-30T00:00:00.000,2022-11-30T19:00:00.000,2022-12-01T02:00:00.000,Takumi Motokawa,Loophole,/events/1622926,3
Disco House,2022-11-30T00:00:00.000,2022-11-30T18:00:00.000,2022-12-01T01:00:00.000,,Solar,/events/1617255,0
Fiction,2022-11-30T00:00:00.000,2022-11-30T23:00:00.000,2022-12-01T06:00:00.000,Just Mo,TBA - Berlin,/events/1622307,0
