Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Innovation Germany,2023-03-23T00:00:00.000,2023-03-23T17:00:00.000,2023-03-23T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1659084,0
WIDE OPEN,2023-03-23T00:00:00.000,2023-03-23T21:00:00.000,2023-03-24T03:00:00.000,DJ KILLING,Zum Böhmischen Dorf,/events/1655357,6
SESH,2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T12:00:00.000,"Clara Cuvé, DJ Fuckoff, Patrick Mason, DJ Hyperdrive, SHADYLINES, Carmen Electro, ogtrues, TONI BA",OST,/events/1616326,1635
Posh Isolation,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T11:00:00.000,"Croatian Amor, oqbqbo, Perko, Ryong, Vanity Productions",RSO.BERLIN,/events/1662039,425
[IL]LEGAL with Pawlowski & Raxeller,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T09:00:00.000,"Pawlowski, Raxeller, Dominik Pazzer, sanguinica, Jordan.nsx, DTRKST",M-BIA,/events/1650302,316
STIMULATION XXX,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T06:00:00.000,"Human Experiments, Mama Yha Yha, Juri Heidemann",Untertage Berlin,/events/1630499,291
Berlin Finest presents ETERNITY,2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T10:00:00.000,"Amaylia, Patrick Scuro, Tiem, Karashò, Algerics, Snooks, RXTRM, Concrete Panther, doug., Ninalacool, Khyodo, Juicy Jane, Zwielicht",Lokschuppen Berlin,/events/1643290,284
Romare DJ-Set,2023-03-24T00:00:00.000,2023-03-24T23:59:00.000,2023-03-25T06:00:00.000,Romare,Gretchen,/events/1629713,223
"Renate with Mary Lake, Gigsta, Juan Ramos b2b Natascha Kann, Okouru",2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T10:00:00.000,"Mary Lake, Territory, Nono Gigsta, Naga DJ, Neutralised, spargelzeit, Juan Ramos, Natascha Kann, Okouru",Renate,/events/1667402,213
Expeditions,2023-03-24T00:00:00.000,2023-03-24T23:59:00.000,2023-03-25T10:00:00.000,"Edit-Select, Ignez, Kaiser (K S R), Shaleen, Amy Dabbs, mariiza, The Checkup",://about blank,/events/1638068,194
Klangkarussell,2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T09:00:00.000,"Klangkarussell, Saint-Maurice",Ritter Butzke,/events/1634502,147
Tresor meets Giant Swan,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T11:00:00.000,"Chaos In The CBD, Sanctuary, Exterminador, Giant Swan, Nara (1), OKO DJ",Tresor / Globus,/events/1662839,140
Space Trax,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T09:00:00.000,"DJ LOSER, Matriark, GTI, Frank Heise",ÆDEN,/events/1632118,125
"Nachtklub: Dusky, Fort Romeau, DMX Krew, I$A, Keumzer, Lobby, Rayane Kasmy",2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T12:00:00.000,"Dusky, Fort Romeau, DMX Krew, I$A, Keumzer, Lobby (FR)",Watergate,/events/1662684,113
Subverted & Vūmantra. Endarkening rhythms for dystopic sub-cultures ,2023-03-24T00:00:00.000,2023-03-24T23:59:00.000,2023-03-25T10:00:00.000,"äbvsd, CHLAMYDIA, Codex Empire, Fluid, G.xist, hybral, Harsh Mentor, Melania ., Nnamael, Skrei, Violent, Vū",Mensch Meier,/events/1644265,86
db artists & deset go 2 Hoppetosse w Dj Sofofett + Levon Vincent ,2023-03-24T00:00:00.000,2023-03-24T23:30:00.000,2023-03-25T11:30:00.000,"Black Eyes, Caruan, Idriss D, Levon Vincent, Red pig flower",Hoppetosse,/events/1656170,75
Your Love,2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T06:00:00.000,"E Molina, Francois K, Lakuti, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1651588,64
"You Mean So Much #6: Kristy Harper, Moon&Mann, Eclectic Elektra, Flaaviø",2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T06:00:00.000,"Kristy Harper, Moon & Mann, Flaaviø, Eclectic Elektra",Bulbul Berlin,/events/1654880,55
Headroom with Shed & Phonatic,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T07:00:00.000,"Shed, Phonatic",Zur Klappe,/events/1662638,54
"SuperSonic w/ Liam Mockridge, KIMSWIM & more",2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T08:00:00.000,"Liam Mockridge, KIM SWIM, LAWBF",ÆVE,/events/1668960,54
Borderless pres. Global Underground,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T08:00:00.000,"The Honey Tapes, Duellist, Tini Weng, Salem Unsigned, Andre Fau",AVA Club,/events/1671588,50
Berlin Modular Society 30: Dance,2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T04:30:00.000,"Monotrail, 3rd Party Influence, Opitz, Krista Bourgeois",Marie Antoinette,/events/1672266,39
beatrausch brigade,2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T06:00:00.000,"karete bu, Sara Miller, Rudolph Beuys",Paloma,/events/1657952,38
RAW Techno / r:nøcturn,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T11:00:00.000,"Ghaston, Rummy Sharma, Mijk van Dijk, NJ Strange",Der Weiße Hase,/events/1668628,43
54 STUNDEN NONSTOP KATERBLAU,2023-03-24T00:00:00.000,2023-03-24T23:59:00.000,2023-03-27T06:00:00.000,"Mountain People, Marcus Meinhardt, Foolik, Lee Burton, Coss, Ida Daugaard, Chak Besh, MASA, DJ NOB, Schwirri, Mona Moore, Sascha Cawa, Annie O, Bee Lincoln, Stan Starry, Revengedeko, Till Antonio, Flo Pirke, Bonnie Ford, Maurice Mino, Sin:port, Pauli Pocket, SUZé, Mimi Love",Kater Blau,/events/1662314,34
"Soul Feeder with Himera, 7777 の天使, Ace of Demons, t0ni, dish3s, DJ GHEPARD, gmaail",2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T06:00:00.000,"Himera, 7777 の天使, ace of demons, t0ni, dish3s, DJ GHEPARD, gmaail",Panke,/events/1660694,31
ZICKZACK + VIRKAT + MUCHACHA,2023-03-24T00:00:00.000,2023-03-24T19:00:00.000,2023-03-25T05:00:00.000,,Chausseestrasse 131,/events/1674762,30
RBL presents PARADOXY,2023-03-24T00:00:00.000,2023-03-24T23:59:00.000,2023-03-25T06:00:00.000,"BODRA, Dogpatrol, Josiane De Mut, Josiane, Pearla",Christa Kupfer,/events/1663472,22
"SWAK w EQUISS, Chinnamasta & malengo",2023-03-24T00:00:00.000,2023-03-24T23:59:00.000,2023-03-25T06:00:00.000,"EQUISS, Chinnamasta, malengo",OHM,/events/1672274,20
LatinBASS,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-26T08:00:00.000,"XD Erica, Bamela Paywatch",TBA - Köpernicker Strasse 18,/events/1676122,18
Genesis at Humboldthain,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T07:00:00.000,"Prantel, Surssup",Humboldthain Club,/events/1676231,17
WE ARE TECHNO,2023-03-24T00:00:00.000,2023-03-24T23:30:00.000,2023-03-25T06:00:00.000,"Wachbär, INSØMNIÆC, Kenny Official",ASeven,/events/1665694,15
INFECTED ON 3 AREAS,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T07:00:00.000,"Upzet, Techmo, Julian Theisen, Mario Worgall",Void Club,/events/1674024,14
Tom Invites Vuur,2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T08:00:00.000,"Vuur, Tom.",Paloma,/events/1656343,13
Houseland,2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T06:00:00.000,"Dennis Beutler, Elternhouse, Fab Massimo, Bombata, Peet Flower",Bohnengold,/events/1649701,11
Bassism Winter Sessions VILIFY + Dj Quien,2023-03-24T00:00:00.000,2023-03-24T21:00:00.000,2023-03-25T05:00:00.000,"VILIFY, Dj Quien, Jimi Handtrix, Tommy Lexxus, Arøund The Way",YAAM Berlin,/events/1644336,10
"BLVSH with Triqi, Ká, hripsime, bella",2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T06:00:00.000,"Triqi, hripsime",Crack Bellmer,/events/1675838,10
Bei Beate Uwe holperts und stolperts,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T08:00:00.000,"Mr. Galonga, Ute Ungewiss, eigenstil",Beate Uwe,/events/1665812,9
Audio Service Multimedia Fachhandel,2023-03-24T00:00:00.000,2023-03-24T15:00:00.000,2023-03-26T22:00:00.000,"Carl Luis, Jürgen Ratan, ML (1), Xiulan",Aktionshaus,/events/1674320,8
il:lo (live),2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T09:00:00.000,"il:lo, DJ T., Prismode, Solvane, Gallya, Jil Tanner",Ritter Butzke,/events/1672814,7
Random Jams 2,2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T06:00:00.000,"yungfya, Ronja, michi dt",Monarch,/events/1659169,6
SLIC Unit presents,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T06:00:00.000,"SLIC Unit, JAXX TMS, Juba, Slimgirl fat, Soyklo",Baketown Berlin,/events/1672758,6
CRAVE TAPES CURATES MUSIC,2023-03-24T00:00:00.000,2023-03-24T21:00:00.000,2023-03-25T04:00:00.000,"Desolate Discotheque, Xpresso Martina, DJ Übergang",Dream Baby Dream,/events/1676916,5
Fast Castle,2023-03-24T00:00:00.000,2023-03-24T23:59:00.000,2023-03-25T06:00:00.000,"SAUD, Finally Julius",TBA - Secret Location Neukoelln,/events/1669150,4
Headless • The Home of Alternative Rock • Lido Berlin,2023-03-24T00:00:00.000,2023-03-24T23:59:00.000,2023-03-25T06:00:00.000,,Lido Berlin,/events/1650732,3
worse for wear + Afterhour,2023-03-24T00:00:00.000,2023-03-24T23:59:00.000,2023-03-25T23:59:00.000,"Beryll, Didier Dlb, Steffen Altmeyer, Maximillion, Alex Cue",Golden Gate,/events/1669875,3
Circus Bizarre - Burlesque Special,2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T06:00:00.000,,Insomnia,/events/1672840,3
Psychedelic Cumbia Party,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T05:00:00.000,,Privatclub,/events/1675952,3
"Perfumed Garden feat. Tochter Aus E LIVE, Delphine Demord, Random Data, Electric Evelyn",2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T07:00:00.000,Random Data,Sameheads,/events/1668172,2
Urban Flow,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-25T06:00:00.000,DREYA,TBA - Palladium Berlín ,/events/1672730,2
House Music Night,2023-03-23T00:00:00.000,2023-03-23T22:00:00.000,2023-03-26T05:00:00.000,Apoena,Old CCCP,/events/1678851,2
sturmfrei mit Wojtech & Freunde,2023-03-24T00:00:00.000,2023-03-24T18:00:00.000,2023-03-25T06:00:00.000,,Minimal Bar,/events/1641942,2
DEED MUSIC showcasing BURNING DESIRE,2023-03-24T00:00:00.000,2023-03-24T17:30:00.000,2023-03-25T02:00:00.000,"Iman Deeper, Somaphon, Milk N Coffee, Kiantek, Messier",Schoenwetter,/events/1751022,1
Deep House Berlin,2023-03-24T00:00:00.000,2023-03-24T18:00:00.000,2023-03-25T02:00:00.000,,Solar,/events/1664947,1
"Wavering Forms with Lamusa II, Elen Huynh, T.V.S.T",2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T06:00:00.000,"Lamusa II, Elen Huynh",arkaoda Berlin,/events/1675741,1
"Fractal Drip, Pauline Sampler, Deatxwish, Posezur",2023-03-23T00:00:00.000,2023-03-23T21:00:00.000,2023-03-26T04:00:00.000,,Sameheads,/events/1676207,1
Evopool Update,2023-03-24T00:00:00.000,2023-03-24T14:00:00.000,2023-03-24T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1659075,0
Ladies Night,2023-03-24T00:00:00.000,2023-03-24T22:00:00.000,2023-03-25T06:00:00.000,,Soda Club,/events/1660391,0
Unser Freitag mit Arranz,2023-03-24T00:00:00.000,2023-03-24T19:00:00.000,2023-03-25T06:00:00.000,,Promenaden Eck,/events/1668174,0
fernab über den Dächern,2023-03-24T00:00:00.000,2023-03-24T16:00:00.000,2023-03-25T02:00:00.000,TAALA,Klunkerkranich,/events/1679056,0
"XFORM x Ilian Tape with Skee Mask, Atrice, DJ Stingray, Fireground, Pessimist & Zenker Brothers",2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-27T06:00:00.000,"Fireground, Skee Mask, Tasha, Zenker Brothers, DJ Stingray 313, Slak, Parallx, X CLUB., Andrea, Atrice, Katatonic Silentio, Pessimist, Stenny",RSO.BERLIN,/events/1662035,1397
Buttons,2023-03-25T00:00:00.000,2023-03-25T23:59:00.000,2023-03-26T16:00:00.000,"Akirahawks, Arieshandmodel, Deepneue, DJ Westfa, Jacob Meehan, Madeline (Chi), MDSM, Saoirse",ZENNER,/events/1652250,744
"INHERIT w/ Thomas P. Heckmann, Lars Huismann, Aida Arko, Fractions",2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T10:00:00.000,"Thomas P Heckmann, Aida Arko, Fractions, Lars Huismann, ALIS., ALIVEMAEX, Kim She, Disguised, Daniel Heinrich, Bacch",OST,/events/1624283,680
Nia Archives - UP YA ARCHIVES,2023-03-25T00:00:00.000,2023-03-25T21:00:00.000,2023-03-26T03:00:00.000,"Nia Archives, Izco, Hanaby, malengo",Trauma Bar und Kino,/events/1652554,445
Klubnacht,2023-03-25T00:00:00.000,2023-03-25T23:59:00.000,2023-03-27T06:00:00.000,"Amotik, Answer Code Request, Beste Hira, Fiedel, fr. JPLA, Phase Fatale, Philippa Pacho, Avalon Emerson, Gerd Janson, Jayda G, Jenny Cara, NIKS, Oracy, Roi Perez",Berghain | Panorama Bar | Säule,/events/1651599,314
Fornicate Rave,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T09:00:00.000,"753, IGDA, Lukas Meunier, ROJI, Schicktanz, Rerïck, EKKA (DE), Eluzid",Lokschuppen Berlin,/events/1650837,273
"Renate with Any Mello, Franz Scala, Raphael Schön, Vio PRG",2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T10:00:00.000,"Any Mello, Manuel Di Martino, Toni Dextor, Raphael Schön, Running Hot, Vio PRG, Franz Scala, Italian Dance Wave, Ton Globiter",Renate,/events/1667423,206
Slow Life 10th Anniversary Weekender,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-27T09:00:00.000,"ASIA (DE), Brasi, Cecilio, DJ Tree, Gabbs, Jane Fitz, Jorge Escribano, Laurine, Nicolas Lutz, S.Moreira, Paolo Mosca, Vera, Dirty Lemon, e/tape, Primary Perception, Rosi",Hoppetosse,/events/1640269,156
Disconnekt | Day Time from 10am,2023-03-25T00:00:00.000,2023-03-25T10:00:00.000,2023-03-25T23:00:00.000,"Chami, KTK (DE), Rosati, Stallo, B-VERS",://about blank,/events/1660108,143
"Ride - with Bashkka, Cryptofauna, DJ AYA, Mohajer, Monty Luke, Olivia Mendez ",2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T11:00:00.000,"BASHKKA, Corium, Cryptofauna, DJ AYA, HAMY, Mohajer, Monty Luke, Olivia Mendez, Tom Talenberg",OXI,/events/1639799,140
Recycle presents: LTJ Bukem & Ruthless MC,2023-03-25T00:00:00.000,2023-03-25T23:59:00.000,2023-03-26T06:00:00.000,"LTJ Bukem, Ruthless, Survey",Gretchen,/events/1654427,131
Surgeon Crash Recoil Tour,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T06:00:00.000,Surgeon,Tresor / Globus,/events/1649121,110
://Elements,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T12:00:00.000,"Anabel Arroyo, Hekato, Ones., Rasval, PAREKA, Pixelflowers, Reka Zalan, THNTS, Rodmin, Temudo",://about blank,/events/1662124,98
SØNDER x Orbiting Souls,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T09:00:00.000,"PERIGG, SAGAN, Sterioa, Skankstasy, Lukr Range, Just Dust, zodya, Ben Flock",Fitzroy,/events/1666535,95
Resurrection:Resident Night,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T11:00:00.000,"L-AUX, MF1000, OLGA BIBER, ROGEVAR, ROMEO (DE), Shannen Blessing, TIKOA, MZR///, no.name (IT)",Köpenicker Strasse 18,/events/1675697,90
Equinox: A Persian Celebration,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T09:00:00.000,"Moji, PEGAH, UNREALNUMBERS, Hermes Bertoni, Mona Pirzad, SIAAH",AVA Club,/events/1676046,79
Motivo Positivo - Bring On Spring,2023-03-25T00:00:00.000,2023-03-25T23:59:00.000,2023-03-26T10:00:00.000,"Alex Kassian, Franziska Berns, Galo (2), Jessica Nightlife, Ori Raz",ÆVE,/events/1673111,76
"Happy Days Bambule (House & Techno, Hip Hop, 80s 90s & Pop)",2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T06:00:00.000,"Paula Hilton, Marvel Gold, DPLZA",Cassiopeia,/events/1664970,73
Techno Ihr Hasen ,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T11:00:00.000,"deKai, Marco Ramos, DAV3",Der Weiße Hase,/events/1653155,70
Tresor Records present: Surgeon 'Crash Recoil' Release,2023-03-25T00:00:00.000,2023-03-25T23:59:00.000,2023-03-26T12:00:00.000,"ALYA L, Jurango, Surgeon, Yamour, DJ Bus Replacement Service, HGR, Lady Starlight, Mischa",Tresor / Globus,/events/1662843,63
Enorm in Form,2023-03-25T00:00:00.000,2023-03-25T21:00:00.000,2023-03-27T09:00:00.000,"Mona Moore, Sascha Cawa, Stan Starry, Till Antonio, Bonnie Ford, Maurice Mino, Sin:port, Pauli Pocket, SUZé, Mimi Love, Bee Lincoln, Flo Pirke, Annie O, Revengedeko",Kater Blau,/events/1640462,50
"The Spell: Fejká LIVE, Jos & Eli, Madmotormiquel, Niki Sadeki, Rey&Kjavik, Zaharaa Drekk",2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T12:00:00.000,"Fejká, Jos & Eli, Madmotormiquel, Niki Sadeki, Rey&Kjavik",Watergate,/events/1665714,41
54 STUNDEN NONSTOP KATERBLAU,2023-03-24T00:00:00.000,2023-03-24T23:59:00.000,2023-03-27T06:00:00.000,"Mountain People, Marcus Meinhardt, Foolik, Lee Burton, Coss, Ida Daugaard, Chak Besh, MASA, DJ NOB, Schwirri, Mona Moore, Sascha Cawa, Annie O, Bee Lincoln, Stan Starry, Revengedeko, Till Antonio, Flo Pirke, Bonnie Ford, Maurice Mino, Sin:port, Pauli Pocket, SUZé, Mimi Love",Kater Blau,/events/1662314,34
All night long with INVERNO,2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T06:00:00.000,INVERNO,Paloma,/events/1644393,32
"Hauszeit: Käthe&Haes, Luis Retreo b2b G.P.S., Jotel California b2b Babyblade & More",2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T06:00:00.000,"Käthe & Haes, Luis Retreo, Jotel California, Chinichi, Emilio Tranquilo, Toast Hawaii",Bulbul Berlin,/events/1654882,32
Kaffeeklatsch,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T11:00:00.000,"Caren Callas, Denzel, Etiennette, Kriszpy, Lormes, Mogli, Naicet, Selina (DE)",Mensch Meier,/events/1671942,27
Space Drum Meditation with Konsudd,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T09:00:00.000,"Konduku, Aa Sudd, Space Drum Meditation",Zur Klappe,/events/1673050,27
Version,2023-03-25T00:00:00.000,2023-03-25T23:59:00.000,2023-03-26T08:00:00.000,"Ikonika, Orson, Hops",OHM,/events/1653206,26
Fotografiska Days X EMOP Party,2023-03-25T00:00:00.000,2023-03-25T20:00:00.000,2023-03-26T06:30:00.000,"Venetta, Bambii, River Moon, Lawrence Lee",Atelier Gardens Campus,/events/1670045,25
Proggynation with Ghostrider,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T08:00:00.000,,M-BIA,/events/1665502,20
Power House - The Techno Edition,2023-03-25T00:00:00.000,2023-03-25T23:30:00.000,2023-03-26T08:00:00.000,"DJ Pete, Finn Johannsen",Paloma,/events/1661992,18
LatinBASS,2023-03-24T00:00:00.000,2023-03-24T23:00:00.000,2023-03-26T08:00:00.000,"XD Erica, Bamela Paywatch",TBA - Köpernicker Strasse 18,/events/1676122,18
Disco Bizarre,2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T08:00:00.000,"Daniel Monaco, Shimanski",KitKatClub,/events/1668042,17
Origin,2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T07:00:00.000,"Ronin (LB), HEAR, Telva, Kat Kat Tat, Enzo Cenci",Christa Kupfer,/events/1672234,16
NOISE IS THE MESSAGE,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T07:00:00.000,,Void Club,/events/1674026,16
LiMo #4,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T07:00:00.000,Vague,Void Hall,/events/1633932,16
Re.You & Chris Schwarzwaelder,2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T09:00:00.000,"Re.You, Chris Schwarzwälder, Ida Daugaard, Bonfante",Ritter Butzke,/events/1665071,15
Hook pres. Just1 / Micha / Bruno / Alba / Quim,2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T06:00:00.000,"Just1, Alba Posas, Quim Clausell, Bruno (DO), Micha (5)",Crack Bellmer,/events/1672922,15
ASFÃR - earthquake relief fundraiser,2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T10:00:00.000,"Caius, ELAYN, Magna Pia, Nihad Tule, Samara H, SXCL",ÆDEN,/events/1675265,15
Evita Manji • Heith,2023-03-25T00:00:00.000,2023-03-25T21:30:00.000,2023-03-25T23:30:00.000,Evita Manji,Volksbühne,/events/1655248,13
"Crépite. 'Empreinte' Release Party with AVEM, Ektoplast, Flieder, Kalupke",2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T06:00:00.000,"Ektoplast, Flieder",MUENZE,/events/1655536,13
HOST,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T07:00:00.000,Felix FX,Untertage Berlin,/events/1672356,13
No Pain - No Main,2023-03-25T00:00:00.000,2023-03-25T23:59:00.000,2023-03-26T09:00:00.000,"Diskokatze, Ixindamix, Katzengold, Lennie Lavender, Sabrina Mue, VEB Elektrokunst",Humboldthain Club,/events/1675233,12
POLYROOM,2023-03-25T00:00:00.000,2023-03-25T23:59:00.000,2023-03-26T17:00:00.000,"Vlad Arapasu, Benjamin Fehr, Mad Dim, Martelli, Daniel Broesecke, Senoo, Kevin Domanski",Golden Gate,/events/1669877,11
Elephants on Acid presents  -  The Zoo ,2023-03-25T00:00:00.000,2023-03-25T21:00:00.000,2023-03-26T06:00:00.000,"Jeremy Black, Franz Matthews, Bonnie Spacey",Loophole,/events/1668843,10
BUTTCOCKS hosts Disco Darkroom,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T06:00:00.000,"Solco privato, Sciarada, Mauro Feola, Rotciv, DJ Grace Kelly",Schwuz,/events/1676874,10
Doc Sleep: 'Birds (in my mind anyway)' Album Release Party,2023-03-25T00:00:00.000,2023-03-25T15:00:00.000,2023-03-25T21:00:00.000,"Doc Sleep, Lily Ackerman, Christa Belle, Glenn Astro, thea, Delphine",Refuge Worldwide / Oona Bar,/events/1675659,9
Audio Service Multimedia Fachhandel,2023-03-24T00:00:00.000,2023-03-24T15:00:00.000,2023-03-26T22:00:00.000,"Carl Luis, Jürgen Ratan, ML (1), Xiulan",Aktionshaus,/events/1674320,8
Robosonic Crew at Dampfer,2023-03-25T00:00:00.000,2023-03-25T20:00:00.000,2023-03-26T00:00:00.000,"Robosonic, Rob La",Sisyphos,/events/1679434,7
"HORRORSCOPE 5 feat. Dâdalus & Bikarus LIVE, Exkursion, Alicia Carrera",2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T07:00:00.000,"exkursion, Alicia Carrera",Sameheads,/events/1668175,6
Kollektiv Westend presents 'Return to 80's Party',2023-03-25T00:00:00.000,2023-03-25T20:00:00.000,2023-03-26T05:00:00.000,"Luca Nova, Beat Bargé",TBA,/events/1674695,6
SLEEPLESS with KLEYSKY,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T06:00:00.000,John Kotti,ASeven,/events/1671442,5
GOA LIEBE,2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T06:00:00.000,,Insomnia,/events/1672842,5
Novi Orbis showcase at Marla,2023-03-25T00:00:00.000,2023-03-25T15:00:00.000,2023-03-25T20:00:00.000,"Slot, Eliza (2), Akaj",Marla Records,/events/1674571,5
Unser Samstag mit Sam Paradise,2023-03-25T00:00:00.000,2023-03-25T19:00:00.000,2023-03-26T06:00:00.000,Sam Paradise,Promenaden Eck,/events/1668179,4
Sweet Meet #4,2023-03-25T00:00:00.000,2023-03-25T18:00:00.000,2023-03-25T22:00:00.000,"Carlos Candela, Cesc (ES), Otazzu, Ramî",TBA,/events/1678159,4
worse for wear + Afterhour,2023-03-24T00:00:00.000,2023-03-24T23:59:00.000,2023-03-25T23:59:00.000,"Beryll, Didier Dlb, Steffen Altmeyer, Maximillion, Alex Cue",Golden Gate,/events/1669875,3
ian fog & freunde,2023-03-25T00:00:00.000,2023-03-25T18:00:00.000,2023-03-26T06:00:00.000,,Minimal Bar,/events/1641963,3
Tiny Lions,2023-03-25T00:00:00.000,2023-03-25T20:00:00.000,2023-03-26T00:30:00.000,Teigmantel,Poropati,/events/1677517,2
House Music Night,2023-03-23T00:00:00.000,2023-03-23T22:00:00.000,2023-03-26T05:00:00.000,Apoena,Old CCCP,/events/1678851,2
Ronin (LB) & Monokultur,2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-27T10:00:00.000,"Ronin (LB), Monokultur",Sisyphos,/events/1679537,1
Wilde Herzen • Die Indie Pop Party mit deutschen Texten • Lido Berlin,2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T06:00:00.000,,Lido Berlin,/events/1650735,1
"Sweet Spot with nurmiri, Wanda Wild, TraumaMia, Ruschko",2023-03-25T00:00:00.000,2023-03-25T23:00:00.000,2023-03-26T08:00:00.000,Wanda Wild,Beate Uwe,/events/1660703,1
MikeLike 'Auslaufen',2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T08:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1666399,1
Yokai Events - Free Party,2023-03-25T00:00:00.000,2023-03-25T22:00:00.000,2023-03-26T04:00:00.000,,New West Club,/events/1668782,1
The Afrohouse Xperience,2023-03-25T00:00:00.000,2023-03-25T23:30:00.000,2023-03-26T05:00:00.000,,Badehaus Berlin,/events/1672783,1
"Fractal Drip, Pauline Sampler, Deatxwish, Posezur",2023-03-23T00:00:00.000,2023-03-23T21:00:00.000,2023-03-26T04:00:00.000,,Sameheads,/events/1676207,1
