Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Max for Live / MSP Workshop Teil I,2020-01-24T00:00:00.000,2020-01-24T18:00:00.000,2020-01-26T21:00:00.000,Pure,EMS - Electronic Music School,/events/1324812,2
Sweet Spot // Taka Tuka Lable-Night,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T08:00:00.000,"Lily Lillemor, Lillemor, Etzo",Beate Uwe,/events/1357499,2
Monsanto Gema #8,2020-01-25T00:00:00.000,2020-01-25T20:30:00.000,2020-01-26T00:30:00.000,,Villa Kuriosum,/events/1365692,2
All Night Long mit freedomB & Andi de Luxe,2020-01-25T00:00:00.000,2020-01-25T19:00:00.000,2020-01-26T08:00:00.000,"freedomB, Andi de Luxe",Promenaden Eck,/events/1367011,2
Achdu,2020-01-23T00:00:00.000,2020-01-23T20:00:00.000,2020-01-26T06:00:00.000,,Freudenzimmer II,/events/1368822,2
Dominique's Birthday Bizarre,2020-01-25T00:00:00.000,2020-01-25T22:00:00.000,2020-01-26T06:00:00.000,,Insomnia,/events/1370528,2
Flaaviø,2020-01-25T00:00:00.000,2020-01-25T20:00:00.000,2020-01-25T23:59:00.000,Flaaviø,Rhinoçéros,/events/1370540,2
Rituals of Care,2020-01-25T00:00:00.000,2020-01-25T22:00:00.000,2020-01-26T01:00:00.000,Mieko Suzuki,Martin-Gropius-Bau,/events/1380185,2
High Fidelity Club,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T06:00:00.000,,Soda Club,/events/1362196,1
Format Analog Showcase Pres. M.Path.Iq,2020-01-25T00:00:00.000,2020-01-25T17:00:00.000,2020-01-26T03:00:00.000,m.path.iq,Solar,/events/1362765,1
mybachdisco,2020-01-25T00:00:00.000,2020-01-25T22:00:00.000,2020-01-26T04:00:00.000,mybachdisco,Eschschloraque,/events/1363399,1
Dltlly // Onbeatonly,2020-01-25T00:00:00.000,2020-01-25T15:00:00.000,2020-01-25T22:00:00.000,Jolle,Panke,/events/1365233,1
Friedrichshain Calling,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T07:00:00.000,,Cassiopeia,/events/1368408,1
Retrofuturistic DJ set by KΛT KΛT TΛT & Adrian LUZ,2020-01-25T00:00:00.000,2020-01-25T22:00:00.000,2020-01-26T04:00:00.000,Kat Kat Tat,It's a Bar,/events/1373548,1
Funky Karel Duba,2020-01-25T00:00:00.000,2020-01-25T22:00:00.000,2020-01-26T05:00:00.000,,Astro Bar,/events/1376610,1
Bushfire Relief Concert Berlin,2020-01-25T00:00:00.000,2020-01-25T20:00:00.000,2020-01-26T03:30:00.000,,Marie Antoinette,/events/1377783,1
Luzia // An:ton,2020-01-25T00:00:00.000,2020-01-25T22:00:00.000,2020-01-26T02:00:00.000,an:ton,Luzia,/events/1377978,1
Fluessig im Ausland | label launch night,2020-01-25T00:00:00.000,2020-01-25T19:00:00.000,2020-01-26T03:00:00.000,"Michelsøn, Judith Crasser, Ross Alexander",Ausland,/events/1378115,1
Buttcocks Gegen Residents,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T08:00:00.000,"Mike Starr, La Schmock, Leonard de Leonard, Lady Maru",Schwuz,/events/1380086,1
Klubnacht,2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-27T06:00:00.000,"SARIN, Boris, Broken English Club, Phase Fatale, Reka, Silent Servant, Unhuman, Vulkanski, Lord Of The Isles, Âme, Cooper Saver, Lauer, Or:la, PARAMIDA, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1358605,224
A Live Jazz Band Play the Music of Outkast,2020-01-26T00:00:00.000,2020-01-26T19:00:00.000,2020-01-27T01:00:00.000,Sameed,Badehaus Berlin,/events/1351785,201
CTM Festival 2020 – Liminal,2020-01-24T00:00:00.000,2020-01-24T20:00:00.000,2020-02-02T23:59:00.000,"3Ddancer, A.Fruit, Afrodeutsche, Akua, Alexmalism, Alex the Fairy, The Allegorist, Andrea Belfi, Andy Stott, Fly Pan Am, Aquarian, ASJ, Astrid Gnosis, AYA, Bbymutha, Born in Flamez, Borokov Borokov, Catu Diosis, Cera Khin, Lokier, Charlotte Bendiks, Dan Deacon, Deathprod, Debmaster, Dis Fig, DJ Diaki, DJ Plead, DJ Scotch Egg, MC Yallah, DJ Firmeza, Don Zilla, Emptyset, Floyd Lavine, MINCO, Fotan Laiki, Fiedel, Gabber Modus Operandi, Nakibembe Xylophone Troupe, Giant Swan, Guedra Guedra, Happy New Tears, Henry Wu, Hibotep, Chris Watson, Isa GT, Ivicore, Jasmine Guffond, Jessica Ekomane, Kamaal Williams, Kelvin T, KG, KUKII, Lyra Pramuk, Max Dahlhaus, Mo Chan, Moesha 13, MUXXXE, MUXXXE, Nerve, Nene H, NUM, Opium Hum, Peter Kirn, Rachel Lyn, SHERELLE, Sicaria Sound, Slim Soledad, Squarepusher, Robert Henke, T0C1S, Teto Preto, Thegn, Del Real, Valesuchi, Virgen Maria, Volruptus, VTSS, xin, Y-DRA, Zopelar",TBA - Berlin,/events/1279475,198
Griessmuehle - Is This The End?,2020-01-26T00:00:00.000,2020-01-26T10:00:00.000,2020-01-27T22:00:00.000,"Prantel, Wittes, WolleXDP, Tanith, Serge, Subjected, Cleric, Tham, Inhalt der Nacht, Acierate, I Hate Models, Larsson, Bastus, TRAE 22, Oskar Szafraniec, Gian Marco Ricci, Frederic., Gutter, Karschau, Nostitz, Philipp Drube, Diarmaid O Meara, Millhouse, Keepsakes, DJ Flush, Killa, Esposito, Elissa Suckdog, Dan Beaven, Enchanted Rhythms, Milan Hermess, Franklin De Costa, Miriam Schulte, Stojche, Andre Gardeja, Click | Click, Sam Mole, TMSN, Handmade, Franz Scala",Griessmuehle,/events/1379378,160
Electric Sound Garden,2020-01-26T00:00:00.000,2020-01-26T23:59:00.000,2020-01-27T09:30:00.000,"Matchy, ALXJ, Swaytone",Lokschuppen Berlin,/events/1348742,94
Sasomo & Wuza - Animal Picnic/ Sam Goku/ Oceanvs Orientalis/ Mira /Mehr is Mehr/ Marc Depulse,2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-27T15:00:00.000,"Etzo, Animal Picnic, Gunnar Stiller, Oceanvs Orientalis, Mira, Boskopp, Bud Dancer, Marc DePulse, Mehr is Mehr, Intaktogene, Raphael Hofman, WIEK, WIEK, Daensen",Kater Blau,/events/1360483,70
LnX,2020-01-26T00:00:00.000,2020-01-26T12:00:00.000,2020-01-26T22:00:00.000,"Herrhausen & Treindl, Deine Maid, Drea Lunt",://about blank,/events/1358094,27
Sonntagsklub,2020-01-26T00:00:00.000,2020-01-26T23:00:00.000,2020-01-27T12:00:00.000,"Hermes Bertoni, Viktor Kampf",AVA Club,/events/1361416,18
Kitty Goldmine,2020-01-26T00:00:00.000,2020-01-26T08:00:00.000,2020-01-26T19:00:00.000,"Somaphon, Alex Kiefer",KitKatClub,/events/1377537,18
Lazy.Sunday mit Jago K,2020-01-26T00:00:00.000,2020-01-26T18:00:00.000,2020-01-27T06:00:00.000,Jago K.,Minimal Bar,/events/1354309,12
Klubnacht Incl. Afterhour,2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-26T23:59:00.000,"Weg (DE), Steve Challier, Nils Twachtmann, Tomoki",Golden Gate,/events/1368550,6
Beate Barfuß / Alma Lindas Pyjama-Geburtstagsbeate,2020-01-26T00:00:00.000,2020-01-26T17:00:00.000,2020-01-27T04:00:00.000,"Alma Linda, Lisa Thaens, Kotoe",Beate Uwe,/events/1367976,5
"CTM 2020: Frontera, Jasmine Guffond & Ilan Katin",2020-01-26T00:00:00.000,2020-01-26T19:00:00.000,2020-01-26T23:00:00.000,"Fly Pan Am, Jasmine Guffond, Jessica Ekomane, Andrea Belfi",HAU Hebbel am Ufer,/events/1360608,4
the 'T',2020-01-26T00:00:00.000,2020-01-26T17:00:00.000,2020-01-26T23:59:00.000,"Eric D. Clark, Larry Tee",arkaoda Berlin,/events/1374832,3
Max for Live / MSP Workshop Teil I,2020-01-24T00:00:00.000,2020-01-24T18:00:00.000,2020-01-26T21:00:00.000,Pure,EMS - Electronic Music School,/events/1324812,2
CTM 2020: Synergy - the devision of labour in bacterial colonies,2020-01-26T00:00:00.000,2020-01-26T21:00:00.000,2020-01-27T02:00:00.000,,Backsteinboot,/events/1362772,2
Sunday Selection,2020-01-26T00:00:00.000,2020-01-26T23:30:00.000,2020-01-27T06:00:00.000,,Cassiopeia,/events/1368335,2
Nachspiel,2020-01-26T00:00:00.000,2020-01-26T23:00:00.000,2020-01-27T08:00:00.000,,KitKatClub,/events/1374834,2
O.T. Raum presents: Takumi Motokawa,2020-01-26T00:00:00.000,2020-01-26T20:00:00.000,2020-01-26T22:00:00.000,Takumi Motokawa,o.T. Bar & Projektraum,/events/1380265,2
CTM Festival 2020 – Liminal,2020-01-24T00:00:00.000,2020-01-24T20:00:00.000,2020-02-02T23:59:00.000,"3Ddancer, A.Fruit, Afrodeutsche, Akua, Alexmalism, Alex the Fairy, The Allegorist, Andrea Belfi, Andy Stott, Fly Pan Am, Aquarian, ASJ, Astrid Gnosis, AYA, Bbymutha, Born in Flamez, Borokov Borokov, Catu Diosis, Cera Khin, Lokier, Charlotte Bendiks, Dan Deacon, Deathprod, Debmaster, Dis Fig, DJ Diaki, DJ Plead, DJ Scotch Egg, MC Yallah, DJ Firmeza, Don Zilla, Emptyset, Floyd Lavine, MINCO, Fotan Laiki, Fiedel, Gabber Modus Operandi, Nakibembe Xylophone Troupe, Giant Swan, Guedra Guedra, Happy New Tears, Henry Wu, Hibotep, Chris Watson, Isa GT, Ivicore, Jasmine Guffond, Jessica Ekomane, Kamaal Williams, Kelvin T, KG, KUKII, Lyra Pramuk, Max Dahlhaus, Mo Chan, Moesha 13, MUXXXE, MUXXXE, Nerve, Nene H, NUM, Opium Hum, Peter Kirn, Rachel Lyn, SHERELLE, Sicaria Sound, Slim Soledad, Squarepusher, Robert Henke, T0C1S, Teto Preto, Thegn, Del Real, Valesuchi, Virgen Maria, Volruptus, VTSS, xin, Y-DRA, Zopelar",TBA - Berlin,/events/1279475,198
Griessmuehle - Is This The End?,2020-01-26T00:00:00.000,2020-01-26T10:00:00.000,2020-01-27T22:00:00.000,"Prantel, Wittes, WolleXDP, Tanith, Serge, Subjected, Cleric, Tham, Inhalt der Nacht, Acierate, I Hate Models, Larsson, Bastus, TRAE 22, Oskar Szafraniec, Gian Marco Ricci, Frederic., Gutter, Karschau, Nostitz, Philipp Drube, Diarmaid O Meara, Millhouse, Keepsakes, DJ Flush, Killa, Esposito, Elissa Suckdog, Dan Beaven, Enchanted Rhythms, Milan Hermess, Franklin De Costa, Miriam Schulte, Stojche, Andre Gardeja, Click | Click, Sam Mole, TMSN, Handmade, Franz Scala",Griessmuehle,/events/1379378,160
Electric Monday,2020-01-27T00:00:00.000,2020-01-27T23:00:00.000,2020-01-28T07:00:00.000,"Norman Weber, Frankie Flowerz",KitKatClub,/events/1354945,48
Raving Lebanon,2020-01-27T00:00:00.000,2020-01-27T20:00:00.000,2020-01-28T05:00:00.000,"JUULS, Bouba (DE), Christian Kowalski",Crack Bellmer,/events/1377317,24
"House of Waxx with Borut, Labud, Mimi",2020-01-27T00:00:00.000,2020-01-27T23:59:00.000,2020-01-28T09:00:00.000,Mimi,Tresor / Globus,/events/1356669,24
Manic.Monday mit Aramis,2020-01-27T00:00:00.000,2020-01-27T18:00:00.000,2020-01-28T06:00:00.000,,Minimal Bar,/events/1354315,12
The Non-Present Performer,2020-01-27T00:00:00.000,2020-01-27T19:30:00.000,2020-01-28T20:45:00.000,,HAU Hebbel am Ufer,/events/1374099,5
Contagious [De-Constructed],2020-01-27T00:00:00.000,2020-01-27T20:00:00.000,2020-01-29T00:00:00.000,Mieko Suzuki,Hamburger Bahnhof - Museum für Gegenwart,/events/1380738,4
Monday Mood,2020-01-27T00:00:00.000,2020-01-27T19:00:00.000,2020-01-28T04:00:00.000,,Süss War Gestern,/events/1370259,3
Mad Monday • presents Girls on Fire,2020-01-27T00:00:00.000,2020-01-27T23:00:00.000,2020-01-28T08:00:00.000,"Anri, WAYNETTE",Der Weiße Hase,/events/1372047,3
Evosonic Evopool Update Classic Edition Special,2020-01-27T00:00:00.000,2020-01-27T14:00:00.000,2020-01-27T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1376899,1
CTM Festival 2020 – Liminal,2020-01-24T00:00:00.000,2020-01-24T20:00:00.000,2020-02-02T23:59:00.000,"3Ddancer, A.Fruit, Afrodeutsche, Akua, Alexmalism, Alex the Fairy, The Allegorist, Andrea Belfi, Andy Stott, Fly Pan Am, Aquarian, ASJ, Astrid Gnosis, AYA, Bbymutha, Born in Flamez, Borokov Borokov, Catu Diosis, Cera Khin, Lokier, Charlotte Bendiks, Dan Deacon, Deathprod, Debmaster, Dis Fig, DJ Diaki, DJ Plead, DJ Scotch Egg, MC Yallah, DJ Firmeza, Don Zilla, Emptyset, Floyd Lavine, MINCO, Fotan Laiki, Fiedel, Gabber Modus Operandi, Nakibembe Xylophone Troupe, Giant Swan, Guedra Guedra, Happy New Tears, Henry Wu, Hibotep, Chris Watson, Isa GT, Ivicore, Jasmine Guffond, Jessica Ekomane, Kamaal Williams, Kelvin T, KG, KUKII, Lyra Pramuk, Max Dahlhaus, Mo Chan, Moesha 13, MUXXXE, MUXXXE, Nerve, Nene H, NUM, Opium Hum, Peter Kirn, Rachel Lyn, SHERELLE, Sicaria Sound, Slim Soledad, Squarepusher, Robert Henke, T0C1S, Teto Preto, Thegn, Del Real, Valesuchi, Virgen Maria, Volruptus, VTSS, xin, Y-DRA, Zopelar",TBA - Berlin,/events/1279475,198
Encore.une.Fois - My House Is Your House,2020-01-28T00:00:00.000,2020-01-28T23:59:00.000,2020-01-29T12:00:00.000,"Denite, Agent, Berny, Katy De Jesus",Lokschuppen Berlin,/events/1354239,88
Tech Talk with Afrodeutsche,2020-01-28T00:00:00.000,2020-01-28T19:30:00.000,2020-01-28T23:59:00.000,"Afrodeutsche, Laura BCR",Paloma,/events/1368701,78
CTM 2020,2020-01-28T00:00:00.000,2020-01-28T21:00:00.000,2020-01-29T02:00:00.000,"Dis Fig, Mohammad",Berghain | Panorama Bar | Säule,/events/1358609,20
"Berlin House Night with David Silver, Discult Soundsystem",2020-01-28T00:00:00.000,2020-01-28T20:00:00.000,2020-01-29T07:00:00.000,"David Silver, Discult Soundsystem",Crack Bellmer,/events/1371752,17
The Unknown w. Roope Luokkamäki,2020-01-28T00:00:00.000,2020-01-28T22:00:00.000,2020-01-29T02:00:00.000,,Mein Haus Am See,/events/1367289,16
go.Play mit Pablo Cornejo (Chile),2020-01-28T00:00:00.000,2020-01-28T18:00:00.000,2020-01-29T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/1354318,13
The Non-Present Performer,2020-01-27T00:00:00.000,2020-01-27T19:30:00.000,2020-01-28T20:45:00.000,,HAU Hebbel am Ufer,/events/1374099,5
Stereo Comedy - Stand Up Comedy Open Mic - Neukölln Edition,2020-01-28T00:00:00.000,2020-01-28T19:00:00.000,2020-01-29T04:00:00.000,,Promenaden Eck,/events/1358473,5
CTM 2020: Hercules of Lubumbashi,2020-01-28T00:00:00.000,2020-01-28T19:00:00.000,2020-01-29T21:00:00.000,,HAU Hebbel am Ufer,/events/1360619,4
Absurd Lustre with René Audiard,2020-01-28T00:00:00.000,2020-01-28T20:00:00.000,2020-01-29T02:00:00.000,René Audiard,arkaoda Berlin,/events/1366400,4
Tuesday Tales,2020-01-28T00:00:00.000,2020-01-28T19:00:00.000,2020-01-29T05:00:00.000,Tobi Soul,Süss War Gestern,/events/1370261,4
Contagious [De-Constructed],2020-01-27T00:00:00.000,2020-01-27T20:00:00.000,2020-01-29T00:00:00.000,Mieko Suzuki,Hamburger Bahnhof - Museum für Gegenwart,/events/1380738,4
Staatsballett Berlin: Plateau Effect,2020-01-28T00:00:00.000,2020-01-28T19:30:00.000,2020-01-29T09:00:00.000,,Komische Oper Berlin,/events/1312646,2
"Cancelled - Pong Club with Sonne, Mond & Mango",2020-01-28T00:00:00.000,2020-01-28T20:00:00.000,2020-01-29T02:00:00.000,,Griessmuehle,/events/1369781,3
CTM 2020: Hercules of Lubumbashi,2020-01-28T00:00:00.000,2020-01-28T19:00:00.000,2020-01-29T20:30:00.000,,HAU Hebbel am Ufer,/events/1374103,2
Super Tuesday,2020-01-28T00:00:00.000,2020-01-28T23:00:00.000,2020-01-29T06:00:00.000,,Cassiopeia,/events/1368348,1
Evosonic Evopool Update,2020-01-28T00:00:00.000,2020-01-28T14:00:00.000,2020-01-28T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1376900,1
Open Decks & Tischtennis,2020-01-28T00:00:00.000,2020-01-28T20:00:00.000,2020-01-29T04:00:00.000,,Humboldthain Club,/events/1377852,1
CTM Festival 2020 – Liminal,2020-01-24T00:00:00.000,2020-01-24T20:00:00.000,2020-02-02T23:59:00.000,"3Ddancer, A.Fruit, Afrodeutsche, Akua, Alexmalism, Alex the Fairy, The Allegorist, Andrea Belfi, Andy Stott, Fly Pan Am, Aquarian, ASJ, Astrid Gnosis, AYA, Bbymutha, Born in Flamez, Borokov Borokov, Catu Diosis, Cera Khin, Lokier, Charlotte Bendiks, Dan Deacon, Deathprod, Debmaster, Dis Fig, DJ Diaki, DJ Plead, DJ Scotch Egg, MC Yallah, DJ Firmeza, Don Zilla, Emptyset, Floyd Lavine, MINCO, Fotan Laiki, Fiedel, Gabber Modus Operandi, Nakibembe Xylophone Troupe, Giant Swan, Guedra Guedra, Happy New Tears, Henry Wu, Hibotep, Chris Watson, Isa GT, Ivicore, Jasmine Guffond, Jessica Ekomane, Kamaal Williams, Kelvin T, KG, KUKII, Lyra Pramuk, Max Dahlhaus, Mo Chan, Moesha 13, MUXXXE, MUXXXE, Nerve, Nene H, NUM, Opium Hum, Peter Kirn, Rachel Lyn, SHERELLE, Sicaria Sound, Slim Soledad, Squarepusher, Robert Henke, T0C1S, Teto Preto, Thegn, Del Real, Valesuchi, Virgen Maria, Volruptus, VTSS, xin, Y-DRA, Zopelar",TBA - Berlin,/events/1279475,198
Griessmuehle im Exil - Background. Codes #848484 with Stojche,2020-01-29T00:00:00.000,2020-01-29T23:59:00.000,2020-01-30T08:00:00.000,"Stojche, Saturator, Nostitz",Polygon Club,/events/1369456,114
CTM 2020 x Transmediale,2020-01-29T00:00:00.000,2020-01-29T21:00:00.000,2020-01-30T04:00:00.000,"Emptyset, xin, Alexmalism, ASJ, Kelvin T, Nerve, Thegn, Dis Fig, Fotan Laiki, T0C1S",Berghain | Panorama Bar | Säule,/events/1358611,47
Tresor New Faces with Marcus,2020-01-29T00:00:00.000,2020-01-29T23:59:00.000,2020-01-30T09:00:00.000,"Justice, Buzzi, Marcus, Miss Italia",Tresor / Globus,/events/1356672,37
CTM 2020: Robert Henke – “CBM 8032 AV”,2020-01-29T00:00:00.000,2020-01-29T18:30:00.000,2020-01-29T23:00:00.000,Robert Henke,Radialsystem,/events/1360621,27
Techno Mittwoch (BIG Rave),2020-01-29T00:00:00.000,2020-01-29T23:00:00.000,2020-01-30T12:00:00.000,"DE.fine, Sofi Lucius, Shakti (KR), Kollectors",AVA Club,/events/1361417,27
CTM 2020: Hildur Guðnadóttir presents “Chernobyl”,2020-01-29T00:00:00.000,2020-01-29T19:00:00.000,2020-01-30T22:00:00.000,Chris Watson,Silent Green,/events/1360628,19
The Unknown w. GIU DA & Wojtech,2020-01-29T00:00:00.000,2020-01-29T23:30:00.000,2020-01-30T04:00:00.000,GIUDA,Süss War Gestern,/events/1367299,17
"Mittwoch: Arapu, Giuliano Lomonte, Weg, Lorenzo Chiabotti",2020-01-29T00:00:00.000,2020-01-29T23:59:00.000,2020-01-30T10:00:00.000,"Arapu, Giuliano Lomonte, Weg (DE), Lorenzo Chiabotti",Watergate,/events/1371210,16
Mittendrin mit Alex Zin,2020-01-29T00:00:00.000,2020-01-29T18:00:00.000,2020-01-30T06:00:00.000,,Minimal Bar,/events/1353178,15
Kopfüber Dampfschiff,2020-01-29T00:00:00.000,2020-01-29T20:00:00.000,2020-01-30T06:00:00.000,,Crack Bellmer,/events/1379964,13
R.A.N.D Recordings x Electroménager,2020-01-29T00:00:00.000,2020-01-29T22:00:00.000,2020-01-30T06:00:00.000,"Rudolf C, Carmel, Jacques Torrance, Thodén",Paloma,/events/1369247,12
Open Polymeter Workshop by Chris Korda,2020-01-29T00:00:00.000,2020-01-29T19:30:00.000,2020-01-30T02:00:00.000,Chris Korda,arkaoda Berlin,/events/1367695,9
Symbiotikka at kit kat Club,2020-01-29T00:00:00.000,2020-01-29T23:00:00.000,2020-01-30T08:00:00.000,"vom Feisten, Matchy, MARCEL db",KitKatClub,/events/1367603,8
CTM 2020: Hercules of Lubumbashi,2020-01-28T00:00:00.000,2020-01-28T19:00:00.000,2020-01-29T21:00:00.000,,HAU Hebbel am Ufer,/events/1360619,4
Meth Festival #2,2020-01-29T00:00:00.000,2020-01-29T19:00:00.000,2020-01-30T00:00:00.000,,Loophole,/events/1359458,2
CTM 2020: Hercules of Lubumbashi,2020-01-28T00:00:00.000,2020-01-28T19:00:00.000,2020-01-29T20:30:00.000,,HAU Hebbel am Ufer,/events/1374103,2
Social Game Night & Karaoke // Free Entry,2020-01-29T00:00:00.000,2020-01-29T20:00:00.000,2020-01-30T02:00:00.000,,BASE MENT,/events/1342669,1
Bass Station,2020-01-29T00:00:00.000,2020-01-29T23:00:00.000,2020-01-30T06:00:00.000,,Cassiopeia,/events/1368373,1
Easylectro Berlin Pres. Soundtourist,2020-01-29T00:00:00.000,2020-01-29T17:00:00.000,2020-01-30T02:00:00.000,,Solar,/events/1369599,1
Evosonic Evopool Update Special,2020-01-29T00:00:00.000,2020-01-29T14:00:00.000,2020-01-29T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1377479,1
"Kick,Snare & Atmosphere",2020-01-29T00:00:00.000,2020-01-29T21:00:00.000,2020-01-30T00:30:00.000,"Yoru, Dub Isotope",Wendel,/events/1380761,1
The House of Red Doors Birthday: Weimar Berlin - Tickets Will Be Available to Buy On The Night,2020-01-30T00:00:00.000,2020-01-30T22:00:00.000,2020-01-31T14:00:00.000,"Bloody Mary, Moderna, Club Tularosa, Fringe Society, S Ruston, Cyranotaurus Cortex, Sebastian Plössner, The Shredder, Dane Close",Renate,/events/1359408,838
CTM Festival 2020 – Liminal,2020-01-24T00:00:00.000,2020-01-24T20:00:00.000,2020-02-02T23:59:00.000,"3Ddancer, A.Fruit, Afrodeutsche, Akua, Alexmalism, Alex the Fairy, The Allegorist, Andrea Belfi, Andy Stott, Fly Pan Am, Aquarian, ASJ, Astrid Gnosis, AYA, Bbymutha, Born in Flamez, Borokov Borokov, Catu Diosis, Cera Khin, Lokier, Charlotte Bendiks, Dan Deacon, Deathprod, Debmaster, Dis Fig, DJ Diaki, DJ Plead, DJ Scotch Egg, MC Yallah, DJ Firmeza, Don Zilla, Emptyset, Floyd Lavine, MINCO, Fotan Laiki, Fiedel, Gabber Modus Operandi, Nakibembe Xylophone Troupe, Giant Swan, Guedra Guedra, Happy New Tears, Henry Wu, Hibotep, Chris Watson, Isa GT, Ivicore, Jasmine Guffond, Jessica Ekomane, Kamaal Williams, Kelvin T, KG, KUKII, Lyra Pramuk, Max Dahlhaus, Mo Chan, Moesha 13, MUXXXE, MUXXXE, Nerve, Nene H, NUM, Opium Hum, Peter Kirn, Rachel Lyn, SHERELLE, Sicaria Sound, Slim Soledad, Squarepusher, Robert Henke, T0C1S, Teto Preto, Thegn, Del Real, Valesuchi, Virgen Maria, Volruptus, VTSS, xin, Y-DRA, Zopelar",TBA - Berlin,/events/1279475,198
CTM 2020,2020-01-30T00:00:00.000,2020-01-30T21:00:00.000,2020-01-31T07:00:00.000,"Andy Stott, Lyra Pramuk, Nene H, Cera Khin, Lokier, A.Fruit, AYA, Born in Flamez, DJ Firmeza, SHERELLE, Fiedel",Berghain | Panorama Bar | Säule,/events/1358613,106
Awkwardly Social presents Gian & Clara Badu,2020-01-30T00:00:00.000,2020-01-30T23:59:00.000,2020-01-31T08:00:00.000,"Gian, Clara Badu, DJ Carlita",://about blank,/events/1366605,104
"Thursdate: Bedrock with John Digweed, Yulia Niko",2020-01-30T00:00:00.000,2020-01-30T23:59:00.000,2020-01-31T10:00:00.000,"John Digweed, Yulia Niko",Watergate,/events/1367966,34
Thursday Madness with Richard Ullrich,2020-01-30T00:00:00.000,2020-01-30T23:00:00.000,2020-01-31T08:00:00.000,"Richard Ullrich, Vanice, Henheimer, Oliver Raumklang",Der Weiße Hase,/events/1368047,36
CTM 2020: Hildur Guðnadóttir presents “Chernobyl”,2020-01-29T00:00:00.000,2020-01-29T19:00:00.000,2020-01-30T22:00:00.000,Chris Watson,Silent Green,/events/1360628,19
HÖR,2020-01-30T00:00:00.000,2020-01-30T16:00:00.000,2020-01-30T22:00:00.000,"BLACK ANTHEM RESTORE, Afrodeutsche, Jamie Behan, Sunil Sharpe",HÖR Berlin,/events/1382632,18
The Unknown w. Jannis Düster,2020-01-30T00:00:00.000,2020-01-30T22:00:00.000,2020-01-31T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1367305,16
Electronic.Thursday mit Benjamin Fehr,2020-01-30T00:00:00.000,2020-01-30T18:00:00.000,2020-01-31T06:00:00.000,Benjamin Fehr,Minimal Bar,/events/1353186,14
Donnerdogge,2020-01-30T00:00:00.000,2020-01-30T23:59:00.000,2020-01-31T23:59:00.000,"Maximillion, Annina, Edgar Peng",Golden Gate,/events/1369419,14
A Taste of Space,2020-01-30T00:00:00.000,2020-01-30T20:00:00.000,2020-01-31T06:00:00.000,"Izzy Demzky, Jarle Bråthen",Crack Bellmer,/events/1377967,13
Bastardo Electrico X HÖR: Sunil Sharpe & Jamie Behan,2020-01-30T00:00:00.000,2020-01-30T19:00:00.000,2020-01-31T21:00:00.000,"Sunil Sharpe, Jamie Behan",HÖR Berlin,/events/1355597,12
Flitzer Skalitzer,2020-01-30T00:00:00.000,2020-01-30T22:00:00.000,2020-01-31T08:00:00.000,Daniel Wang,Paloma,/events/1362147,12
Step Higher on Thursdays,2020-01-30T00:00:00.000,2020-01-30T23:00:00.000,2020-01-31T06:30:00.000,"Migz, Upzet",Void Club,/events/1373670,12
CTM 2020: Inferno by Louis-Philippe Demers & Bill Vorn,2020-01-30T00:00:00.000,2020-01-30T16:30:00.000,2020-02-01T23:00:00.000,,Radialsystem,/events/1360633,8
Die Jungen Wilden,2020-01-30T00:00:00.000,2020-01-30T23:00:00.000,2020-01-31T10:00:00.000,"Ryan Dupree, tec.no",AVA Club,/events/1361418,8
CTM 2020 Vorspiel: Shared Frame,2020-01-30T00:00:00.000,2020-01-30T22:00:00.000,2020-01-31T05:00:00.000,"Lollino, Sonambient, Painless Future",Maze,/events/1361553,7
Valerie Renay – Live,2020-01-30T00:00:00.000,2020-01-30T22:00:00.000,2020-01-31T04:00:00.000,,Eschschloraque,/events/1350320,4
Staatsballett Berlin: Plateau Effect,2020-01-30T00:00:00.000,2020-01-30T19:30:00.000,2020-01-31T21:00:00.000,,Komische Oper Berlin,/events/1312647,4
Thank you Thursday,2020-01-30T00:00:00.000,2020-01-30T19:00:00.000,2020-01-31T06:00:00.000,Oaky,Süss War Gestern,/events/1370263,4
CTM 2020: Vague Dilation,2020-01-30T00:00:00.000,2020-01-30T19:00:00.000,2020-01-30T22:15:00.000,,HAU Hebbel am Ufer,/events/1374105,3
D.A.M.N. Berlin,2020-01-30T00:00:00.000,2020-01-30T23:00:00.000,2020-01-31T06:00:00.000,,Cassiopeia,/events/1368390,1
