Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Plastic - Hosted by Bambi Mercury,2020-03-27T00:00:00.000,2020-03-27T23:00:00.000,2020-03-28T08:00:00.000,"Mashyno, 2FARO, Rotciv, Caramel Mafia",Schwuz,/events/1400863,1
"[Cancelled] Herzschlag: M!r!m, Image Of Life + DJs",2020-03-27T00:00:00.000,2020-03-27T22:00:00.000,2020-03-28T05:00:00.000,"Tessuto, Nero, Marina Key",Urban Spree,/events/1401202,1
Devil's - Where Goth,2020-03-27T00:00:00.000,2020-03-27T22:00:00.000,2020-03-28T05:00:00.000,,Insomnia,/events/1404373,1
"(Cancelled) Monaco Fugees: CC with Yves Taubert, Ethen and Raduga",2020-03-27T00:00:00.000,2020-03-27T23:30:00.000,2020-03-28T05:00:00.000,"Yves Taubert, Ethen, raduga",City Club Augsburg,/events/1404535,1
Evosonic Evopool Update,2020-03-27T00:00:00.000,2020-03-27T14:00:00.000,2020-03-27T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1405486,1
*Cancelled*Badassbassbombardement,2020-03-27T00:00:00.000,2020-03-27T22:00:00.000,2020-03-28T04:00:00.000,,Eschschloraque,/events/1395575,0
[CANCELLED] Beardyman,2020-03-27T00:00:00.000,2020-03-27T19:30:00.000,2020-03-27T23:30:00.000,Beardyman,Gretchen,/events/1362168,15
[CANCELLED] Mayra Andrade 'Manga Tour 2020',2020-03-27T00:00:00.000,2020-03-27T19:30:00.000,2020-03-27T23:15:00.000,,Festsaal Kreuzberg,/events/1332624,7
Klubnacht [Cancelled],2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-30T06:00:00.000,"Sebastian Mullaert, Etapp Kyle, Henning Baer, Len Faki, Margaret Dygas, Peter Van Hoesen, Sigha, Stefan Goldmann, Bruce, Jennifer Cardini, Kris Baha, Matrixxman, Mike Servito, Roi Perez, Ryan Elliott, Virginia",Berghain | Panorama Bar | Säule,/events/1388331,92
"(Cancelled) Tresor.Klubnacht with Regis Live, Oscar Mulero, Derek Plaslaiko",2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-29T12:00:00.000,"Derek Plaslaiko, Marc Schneider, Johanna Knutsson, Regis, Oscar Mulero, End Train, Mischa",Tresor / Globus,/events/1382135,84
"Again with Kollektiv Turmstrasse, GHEIST, Biesmans, Henri Bergmann, Dennis Kuhl",2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-29T12:00:00.000,"Kollektiv Turmstrasse, GHEIST, Henri Bergmann, Dennis Kuhl",Watergate,/events/1398397,48
Canceled: Institut Blank w./ Acronym -Live- / Oceanic and Many More,2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-29T10:00:00.000,"Acronym, Oceanic, s.ra, Resom, Wilhelm, Sinh Tai, Jessamine, karete bu, Carlotta Jacobi, Kwaint, Rodmin",://about blank,/events/1399927,48
Cancelled // Analog Room VS Rawax,2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-29T12:00:00.000,"Molly, Katie Drover, Siamak Amidi, Ada Kaleh, Funk E, Robert Drewek, Matheiu, BioN",Hoppetosse,/events/1385200,39
Sasomo with Grrr mit Brrr - Cancelled,2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-30T12:00:00.000,"Murat Uncuoglu, Colyn, David Mayer, Madota, Nixe, Janis, Daensen, Struppie, Britta Arnold, Elif, Jimi Jules, Joséphine de Retour, Mimi Love, Madmotormiquel, Noraj Cue, Red pig flower, Unders",Kater Blau,/events/1374909,36
[CANCELLED] Raum...Musik,2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-29T12:00:00.000,"Arno aka Einzelkind, La Peña, Dorian Paic, Federico Molinari, Jaffa Surfa, Lee Burton, Sascha Dive, Eduardo de la Calle, Sabine Hoffmann",Renate,/events/1393379,32
[CANCELLED] - Unter Befreundeten,2020-03-28T00:00:00.000,2020-03-28T20:00:00.000,2020-03-29T07:00:00.000,"Nikklaas, Friedrich Raphael, A.N.I.C.E.",Crack Bellmer,/events/1371052,32
[CANCELLED] Trash Era Senses [5 Years Anniversary],2020-03-27T00:00:00.000,2020-03-27T21:00:00.000,2020-03-28T22:00:00.000,"Monster, Fiedel, Andre Fau, Mauro Feola, LOLSNAKE, Deepneue, Cali Rose, S Ruston, Voicedrone, Dirty Daddy Don, Flavia Laus, Lipstick Trash",Renate,/events/1393995,28
Postponed,2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-29T10:00:00.000,,OHM,/events/1371688,27
(Postponed) Enigma_mars 2020,2020-03-28T00:00:00.000,2020-03-28T10:00:00.000,2020-03-28T22:00:00.000,"DAHRAXT, Trainee, Aberration",+4bar,/events/1391868,21
[CANCELED] Bumtamtam [2 Floors],2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T12:00:00.000,"Mike Book, Dan Buri, HOVR, Bombata & The Fox, Animal Swing Kids",Lokschuppen Berlin,/events/1392831,20
[CANCELLED] L.U.V. Your House,2020-03-28T00:00:00.000,2020-03-28T22:00:00.000,2020-03-29T08:00:00.000,"Bare Tecture, U Know Y",Phonoclub,/events/1379641,16
(Cancelled) Gravity Graffiti Night X Wataj,2020-03-28T00:00:00.000,2020-03-28T22:00:00.000,2020-03-29T06:00:00.000,"Riccardo Schirò, DJ SCM",Paloma,/events/1361496,14
We are Closed Till 20.04 :(,2020-03-28T00:00:00.000,2020-03-28T18:00:00.000,2020-03-29T06:00:00.000,Ale Castro,Minimal Bar,/events/1389102,13
[Cancelled / Postponed] Micropacer Invites... #1 with Jay Shepheard,2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T06:00:00.000,"Jay Shepheard, Micropacer, Norman Peer",Bohnengold,/events/1385538,12
!CANCELLED! (Slow Love),2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-29T06:00:00.000,"Ninze, Arutani, Iorie, Serafin, Luca Musto, RAULITO WOLF, ELIZEN THE EMPEROR",Mensch Meier,/events/1389683,12
"Defekt X Frequenzfreunde with Sokool, Dachgeschoss, Marcii Moto, Lina, Polytoxikomanie a.m",2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-29T12:00:00.000,"Sokool, Dachgeschoss, Polytoxikomanie, Somaphon, MonoAbe, poco1oco, Milk N Coffee",Burg Schnabel,/events/1394070,10
Cancelled ,2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-29T23:59:00.000,"Yulia Niko, Minimalte, Karaat, Casimir von Oettingen, Bee Lincoln, Kavan Spruyt, Jamie React",Golden Gate,/events/1396943,10
Nightwatch Electro Underground,2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T06:00:00.000,,Void Club,/events/1402856,10
TBA,2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T06:00:00.000,,TBA - Berlin,/events/1368490,9
"One For Fin. Feat: Djpaypal, Disfig, Neana, Debmaster, Djdiesoon +More",2020-03-28T00:00:00.000,2020-03-28T22:00:00.000,2020-03-29T07:00:00.000,"Debmaster, Dis Fig, DJ DIE SOON, DJ Paypal, LEFEU, Neana, Yantan Ministry",Urban Spree,/events/1400145,7
Katerfrühstück - Cancelled,2020-03-28T00:00:00.000,2020-03-28T12:00:00.000,2020-03-28T23:59:00.000,"Moliner, Martin Saupe, Peter Schumann",Kater Blau,/events/1385224,6
"[cancelled] Tales From The Evil Empire with Crying Skies Live, MXM, S o T",2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-29T09:00:00.000,"Caballo, Dj Nephil",Zur Klappe,/events/1389594,6
"Klubnacht/With Noemi Black, Daniel Boon",2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T12:00:00.000,"Daniel Boon, Honschu Lee, Noemi Black",AVA Club,/events/1396682,6
OrbitingSouls,2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T09:00:00.000,"Gulp, Levat, Toxido Mask, zodya, Terry Benedikt",Diskothek Melancholie 2,/events/1403809,6
Subject To Restrictions Instore,2020-03-28T00:00:00.000,2020-03-28T17:00:00.000,2020-03-28T20:00:00.000,"Nicolai Toma, Vio DJ, Dominik André",OYE Kreuzkoelln,/events/1381938,4
Cancelled ,2020-03-27T00:00:00.000,2020-03-27T23:59:00.000,2020-03-28T23:59:00.000,"Audio Werner, Ema Remedi, Clementine, Nils Ohrmann, freedomB",Golden Gate,/events/1396934,4
Disco Bizarre,2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T08:00:00.000,Dave Thorley,KitKatClub,/events/1387344,3
Cumbaya,2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T10:00:00.000,,M-BIA,/events/1362291,2
Cancelled: Chrissy all Night,2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T08:00:00.000,Chrissy,Paloma,/events/1388054,2
Cancelled - Kinktastisch,2020-03-28T00:00:00.000,2020-03-28T22:00:00.000,2020-03-29T06:00:00.000,Maringo,Insomnia,/events/1391460,2
All Night with Made in 87 and ROEGLIN,2020-03-28T00:00:00.000,2020-03-28T19:00:00.000,2020-03-29T08:00:00.000,"ROEGLIN, Made In 87",Promenaden Eck,/events/1399520,2
Gimme Moritz - Pop Meets Brazil,2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-29T08:00:00.000,Katy Bähm,Humboldthain Club,/events/1399930,2
Buttcocks x Darkroommafia,2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T08:00:00.000,"Daniel Wang, DJ City, Deepneue",Schwuz,/events/1400867,2
Felt Zine x The Reed presents: Nite Banger - a 3D Art Party,2020-03-28T00:00:00.000,2020-03-28T22:00:00.000,2020-03-29T03:00:00.000,"Mobilegirl, Panasiagirl, nextdimensional",The Reed,/events/1401190,2
Rocksteady Disco (Detroit),2020-03-28T00:00:00.000,2020-03-28T22:00:00.000,2020-03-29T05:30:00.000,Peter Croce,Tausend,/events/1401977,2
High Fidelity Club,2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T06:00:00.000,"MARCEL db, Paul Wolf",Soda Club,/events/1389645,1
Canceled - Lange Nacht der Hotelbars,2020-03-28T00:00:00.000,2020-03-28T21:00:00.000,2020-03-29T02:00:00.000,,House of Gin,/events/1394816,1
Friedrichshain Calling,2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T07:00:00.000,,Cassiopeia,/events/1396206,1
Blackalicious Berlin Pres. Tilli Vanilly,2020-03-28T00:00:00.000,2020-03-28T17:00:00.000,2020-03-29T03:00:00.000,,Solar,/events/1396310,1
Voices,2020-03-28T00:00:00.000,2020-03-28T22:00:00.000,2020-03-29T04:00:00.000,,Monarch,/events/1397091,1
Cumbia Nena Vol 3 ,2020-03-28T00:00:00.000,2020-03-28T22:30:00.000,2020-03-29T06:00:00.000,,Panke,/events/1398883,1
Sweet Spot presents / Beesenstedt Castle of Fools,2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T08:00:00.000,Beluga,Beate Uwe,/events/1400147,1
Nihil with Ladylike,2020-03-28T00:00:00.000,2020-03-28T10:00:00.000,2020-03-28T22:00:00.000,"Cryptofauna, Leonardo Das Cabrio",://about blank,/events/1404005,1
LIVESTREAM - Instant Rave,2020-03-28T00:00:00.000,2020-03-28T15:00:00.000,2020-03-28T18:30:00.000,"Je Saré, Zusan",TBA - Berlin,/events/1406331,1
808 Pres. Home Alone with IAM,2020-03-28T00:00:00.000,2020-03-28T17:00:00.000,2020-03-28T19:00:00.000,IAM,808 Berlin,/events/1406499,1
Spring Sessions Chapter 2,2020-03-28T00:00:00.000,2020-03-28T23:00:00.000,2020-03-29T11:00:00.000,,RAW Club,/events/1390757,1
[CANCELLED] Tekknozid,2020-03-28T00:00:00.000,2020-03-28T21:00:00.000,2020-03-29T13:00:00.000,"DJ Dag, Tanith, WolleXDP, Der Würfler, DJ Jauche",[ipsə],/events/1388086,57
Klubnacht [Cancelled],2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-30T06:00:00.000,"Sebastian Mullaert, Etapp Kyle, Henning Baer, Len Faki, Margaret Dygas, Peter Van Hoesen, Sigha, Stefan Goldmann, Bruce, Jennifer Cardini, Kris Baha, Matrixxman, Mike Servito, Roi Perez, Ryan Elliott, Virginia",Berghain | Panorama Bar | Säule,/events/1388331,92
Sasomo with Grrr mit Brrr - Cancelled,2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-30T12:00:00.000,"Murat Uncuoglu, Colyn, David Mayer, Madota, Nixe, Janis, Daensen, Struppie, Britta Arnold, Elif, Jimi Jules, Joséphine de Retour, Mimi Love, Madmotormiquel, Noraj Cue, Red pig flower, Unders",Kater Blau,/events/1374909,36
Quality Time at :// About Blank,2020-03-29T00:00:00.000,2020-03-29T12:00:00.000,2020-03-29T23:59:00.000,"Elliver, Frinda di Lanco, Hendrik Stein, Hazy Pockets, Hazy, Janthe, Marie Midori, Michael Melchner, Wasn & Wunderwaffel",://about blank,/events/1393584,28
We are Closed Till 20.04 :(,2020-03-29T00:00:00.000,2020-03-29T18:00:00.000,2020-03-30T06:00:00.000,,Minimal Bar,/events/1372682,13
Cabaret Recordings,2020-03-29T00:00:00.000,2020-03-29T22:00:00.000,2020-03-30T09:00:00.000,"Le Loup, Z@p, Evan Baggs, Katsuya Sano, DJ Masda",Hoppetosse,/events/1396150,11
Cancelled ,2020-03-28T00:00:00.000,2020-03-28T23:59:00.000,2020-03-29T23:59:00.000,"Yulia Niko, Minimalte, Karaat, Casimir von Oettingen, Bee Lincoln, Kavan Spruyt, Jamie React",Golden Gate,/events/1396943,10
Sonntagsklub,2020-03-29T00:00:00.000,2020-03-29T23:00:00.000,2020-03-30T12:00:00.000,"Techno Jesus, Dr Double U",AVA Club,/events/1389454,7
Nachspiel,2020-03-29T00:00:00.000,2020-03-29T23:00:00.000,2020-03-30T08:00:00.000,Ladybird,KitKatClub,/events/1386842,2
GMF is Vogue - Voguing Night by Laquéfa007 - 4th Editon,2020-03-29T00:00:00.000,2020-03-29T20:00:00.000,2020-03-30T07:00:00.000,,Ritter Butzke,/events/1383962,2
Sunday Selection,2020-03-29T00:00:00.000,2020-03-29T23:30:00.000,2020-03-30T06:00:00.000,,Cassiopeia,/events/1396217,1
Exp.Art: Sajeta Art&music Festival & MAST Project & Grüntaler9,2020-03-29T00:00:00.000,2020-03-29T21:00:00.000,2020-03-30T02:00:00.000,Warrego Valles,Acud Macht NEU,/events/1399613,1
Beate Barfuß,2020-03-29T00:00:00.000,2020-03-29T17:00:00.000,2020-03-30T04:00:00.000,Luana Schwengber,Beate Uwe,/events/1400165,1
Sunday Sessions,2020-03-29T00:00:00.000,2020-03-29T21:00:00.000,2020-03-30T03:00:00.000,,Rhabarber,/events/1402881,1
[CANCELLED],2020-03-29T00:00:00.000,2020-03-29T10:00:00.000,2020-03-30T22:00:00.000,,TBA - Berlin,/events/1401485,3
"(Cancelled) House of Waxx with Robert Bergman, Amila, Margie",2020-03-30T00:00:00.000,2020-03-30T23:59:00.000,2020-03-31T09:00:00.000,"Robert Bergman, Margie, Amila",Tresor / Globus,/events/1380389,11
Live Stream From Kitkat Club -Electric Monday,2020-03-30T00:00:00.000,2020-03-30T23:00:00.000,2020-03-31T07:00:00.000,"Robert Owens, Frankie Flowerz",KitKatClub,/events/1389718,10
Raving Lebanon,2020-03-30T00:00:00.000,2020-03-30T20:00:00.000,2020-03-31T06:00:00.000,"Weeuphoria, Oliver Liefke, Samo Rane",Crack Bellmer,/events/1397380,7
We are Closed Till 20.04 :(,2020-03-30T00:00:00.000,2020-03-30T18:00:00.000,2020-03-31T05:00:00.000,Isaac Elejalde,Minimal Bar,/events/1400250,7
Staatsballett Berlin: Ekman / Eyal Cancelled,2020-03-30T00:00:00.000,2020-03-30T19:30:00.000,2020-03-30T21:30:00.000,Lennon,Komische Oper Berlin,/events/1355156,2
Monday Mood,2020-03-30T00:00:00.000,2020-03-30T19:00:00.000,2020-03-31T04:00:00.000,,Süss War Gestern,/events/1401060,2
[CANCELLED],2020-03-29T00:00:00.000,2020-03-29T10:00:00.000,2020-03-30T22:00:00.000,,TBA - Berlin,/events/1401485,3
[CANCELLED] - The Unknown,2020-03-31T00:00:00.000,2020-03-31T22:00:00.000,2020-04-01T02:00:00.000,,Mein Haus Am See,/events/1393017,14
We are Closed Till 20.04 :(,2020-03-31T00:00:00.000,2020-03-31T18:00:00.000,2020-04-01T05:00:00.000,,Minimal Bar,/events/1400252,7
[POSTPONED] Absurd Lustre with Milo Bragg,2020-03-31T00:00:00.000,2020-03-31T20:00:00.000,2020-04-01T02:00:00.000,Milo Bragg,arkaoda Berlin,/events/1394879,2
Tuesday Tales,2020-03-31T00:00:00.000,2020-03-31T19:00:00.000,2020-04-01T05:00:00.000,,Süss War Gestern,/events/1401061,2
Super Tuesday,2020-03-31T00:00:00.000,2020-03-31T23:00:00.000,2020-04-01T06:00:00.000,,Cassiopeia,/events/1372356,1
Berlin House Night with Porter & Revivis,2020-03-31T00:00:00.000,2020-03-31T21:00:00.000,2020-04-01T07:00:00.000,"Porter, Revivis, Habibi Grooves",Crack Bellmer,/events/1403743,1
Encore.une.Fois *Livestream*,2020-03-31T00:00:00.000,2020-03-31T18:00:00.000,2020-04-01T20:00:00.000,"Lilly Deupré, Michael Placke",TBA - Berlin,/events/1406594,1
