Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
All Night w/Amy Dabbs b2b Nathalie Capello,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T07:00:00.000,"Amy Dabbs, Nathalie Capello",Paloma,/events/1546461,18
Stratosphera Berlin #3,2022-06-24T00:00:00.000,2022-06-24T23:59:00.000,2022-06-25T09:00:00.000,"Nemrac, Gelassenheit, Sine Metu, Hekum",OHM,/events/1542542,15
PiepShow - June Piep 2.0,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T10:00:00.000,"NÚRIA (DE), Ben Green, Alice D., Chaos Techno.Berlin, Tim Hagemann",KitKatClub,/events/1544325,15
La Nuit Tragedie at Ritter Butzke,2022-06-24T00:00:00.000,2022-06-24T18:00:00.000,2022-06-25T07:00:00.000,"Teenage Mutants, Technasia, Felix Kröcher, OC & Verde, Transcode",Ritter Butzke,/events/1544688,14
Love On Time Open Air,2022-06-24T00:00:00.000,2022-06-24T17:00:00.000,2022-06-24T22:00:00.000,"Dennis Beutler, Elternhouse, Fab Massimo, Paula Hilton",Gestrandet An Der Jannowitzbrücke,/events/1550909,14
Houseland,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T06:00:00.000,"Dennis Beutler, Elternhouse, Fab Massimo",Bohnengold,/events/1537039,13
EXPLORERS X ROSA BRISANTE,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T07:00:00.000,"Grigor Kanev, Monti1one, anouk",Marie Antoinette,/events/1543717,9
Klubnacht,2022-06-24T00:00:00.000,2022-06-24T23:59:00.000,2022-06-25T13:00:00.000,"Memek, Soela, Chickejacke",Golden Gate,/events/1545298,8
"Disco Spektrum with Cosmic Cherry, Zaren, First Touch",2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T06:00:00.000,"Cosmic Cherry, Zaren Courtenay, First Touch",Crack Bellmer,/events/1547748,8
UNALITRO,2022-06-24T00:00:00.000,2022-06-24T20:00:00.000,2022-06-25T06:00:00.000,"Eva, Pat",Loophole,/events/1531620,5
Yoko Yoko Showcase,2022-06-24T00:00:00.000,2022-06-24T23:59:00.000,2022-06-25T05:00:00.000,Rafush,TBA - Berlin,/events/1543194,5
Italo Disco - Dropping From The Floor,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T08:00:00.000,"VANYA, Jungle Mind, Arlenys",Ficken 3000,/events/1543789,5
Melcure,2022-06-24T00:00:00.000,2022-06-24T15:00:00.000,2022-06-25T09:00:00.000,"Dani Casarano, Felipe Valenzuela, Walrus",Club der Visionaere,/events/1548478,5
UNBEHAGEN party,2022-06-18T00:00:00.000,2022-06-18T18:30:00.000,2022-06-26T06:00:00.000,,TBA - Berlin,/events/1549727,5
Can Love Be Synth Berlin,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T05:00:00.000,,Monarch,/events/1535832,4
Wave of Movement,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T06:00:00.000,Sonorityrainbow,TBA - Berlin,/events/1547377,4
Automaticamore,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T07:00:00.000,"Mr Fantasy, Rena Volvo, Cmd Tulch, Hank Clap",Beate Uwe,/events/1548476,4
Botánica Berlin,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T06:00:00.000,"Adi (CO), K.atou, Maxime dB, Tobias Lindén",Hoppetosse,/events/1549129,4
DARK MATTER Sommerlights x Pachamana Kollektiv,2022-06-24T00:00:00.000,2022-06-24T20:00:00.000,2022-06-25T02:00:00.000,"Arnau Amatista, Arnau",Dark Matter Berlin,/events/1550077,4
friends.zone mit Wojtech & Freunde,2022-06-24T00:00:00.000,2022-06-24T18:00:00.000,2022-06-25T06:00:00.000,,Minimal Bar,/events/1541970,2
Disco Spektrum,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T06:00:00.000,"Zaren Courtenay, First Touch",Crack Bellmer,/events/1548023,2
Macadam Mambo x arkaoda / Panoptique LIVE + Sacha Mambo + Ondula,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T06:00:00.000,Sacha Mambo,arkaoda Berlin,/events/1550305,2
Dangerous Drums,2022-06-24T00:00:00.000,2022-06-24T18:00:00.000,2022-06-25T01:30:00.000,DJ Vela,Solar,/events/1535391,1
"Ugetsu Monogotari, Ólta Karawane & Sariim",2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T07:00:00.000,Sariim,Sameheads,/events/1547072,1
Angel-in-Bondage,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T05:00:00.000,,Insomnia,/events/1548403,1
The Lab,2022-06-24T00:00:00.000,2022-06-24T20:00:00.000,2022-06-25T23:30:00.000,"Vanta (1), Anton Filatov, Gina Lo, alma",Kleiner Wasserspeicher,/events/1548815,1
Psychedelic Cumbia Party - La Cumbia es Amor -,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T05:00:00.000,,Privatclub,/events/1549950,1
Collectif Microclimat,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-26T06:00:00.000,"Antoine Calvino, Sanja Lapsin",Urban Spree,/events/1551706,1
Ladies Night,2022-06-24T00:00:00.000,2022-06-24T21:00:00.000,2022-06-25T06:00:00.000,Anubix,Soda Club,/events/1534938,0
Alonso,2022-06-24T00:00:00.000,2022-06-24T18:00:00.000,2022-06-25T01:00:00.000,,House of Gin,/events/1543297,0
Sofia,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T06:00:00.000,,TBA - Berlin,/events/1547357,0
Legendary Paradox presents Clout Shout EP,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T06:00:00.000,Legendary Paradox,TBA - Berlin,/events/1548169,0
,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-26T12:00:00.000,,TBA - Berlin,/events/1548533,0
Cave Noir,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T06:00:00.000,,The Pearl,/events/1551156,0
Evopool Update Special,2022-06-24T00:00:00.000,2022-06-24T14:00:00.000,2022-06-24T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1551352,0
"Verteiler/w. Solee, Joseph Disco, Jiggler ",2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T08:00:00.000,"Solee, Joseph Disco, Jiggler, Daniel Neuland, BARTi, Patrick Bell, Schwirri, si.mono",Gretchen,/events/1538993,33
Art Bei Ton: Private FINAL,2022-06-24T00:00:00.000,2022-06-24T23:59:00.000,2022-06-25T08:00:00.000,"Glós, Eyvind Blix, Aisha Cue",TBA - Berlin,/events/1545923,24
ICKPA: BERLIN,2022-06-25T00:00:00.000,2022-06-25T21:00:00.000,2022-06-27T06:00:00.000,"Adelina, ATEQ, Resom, Cadency, Christian AB, Quest, Finn Johannsen, Helena Hauff, Jana Woodstock, Karine, Koloah, Marc Schneider, Nastya Muravyova, Nastya Vogan, Ponura, SALOME, Seqta, DJ Troy, Travis or Alice, Udda",RSO.BERLIN,/events/1537557,1363
SOLD OUT: EXHALE Berlin 24 Hours,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T23:00:00.000,"acidheaven, Ahl Iver, Amelie Lens, Cristian Marras, DLV, Sept, Europa (1), Farrago, Félicie, Grace Dahl, KlangKuenstler, Kobosil, Koboyo, Lokier, Lucinee, Lifka, Messiahwaits, Milo Spykers, STEYA, Trym",Anomalie Art Club,/events/1532071,948
Klubnacht,2022-06-25T00:00:00.000,2022-06-25T23:59:00.000,2022-06-27T06:00:00.000,"Adiel, Ben Klock, Claire Morgan, DJ Nobu, Freddy K, GiGi FM, Hadone, Cormac, David Elimelech, Jing Lekker, livwutang, Vin Sol, PARAMIDA, Zillas on Acid, Vague, Terence Fixmer, Phase Fatale",Berghain | Panorama Bar | Säule,/events/1533768,291
"🐬 Transition: 🐬 Earth Trax, Mirella Kroes, DJ Normal 4, Givi Gelashvili, DJ Leoni & Skyra",2022-06-25T00:00:00.000,2022-06-25T23:59:00.000,2022-06-26T13:00:00.000,"Earth Trax, Mirella Kroes, Givi Gelashvili, DJ Leoni, DJ Normal 4, monopurple, skyra, eterna_l",://about blank,/events/1472906,263
"HRA: AUSFLUG 01 - DJ Mantis, Technokool, SHADYLINES and more",2022-06-25T00:00:00.000,2022-06-25T13:00:00.000,2022-06-26T00:00:00.000,"DJ Mantis, Josephine Voigt, PSICOTEK, Cordner, Tilman Riddelt, Technokool, SHADYLINES",://about blank,/events/1530824,178
"Else : Marcel Fengler, Sunil Sharpe,  D-Leria, Lily Ackerman, Sebastian Voigt, Shinedoe",2022-06-25T00:00:00.000,2022-06-25T14:00:00.000,2022-06-26T06:00:00.000,"D-Leria, Lily Ackerman, Marcel Fengler, Sebastian Voigt, Shinedoe, Sunil Sharpe",Else,/events/1547362,160
fhainste Bambule: OPEN AIR + CLUB NIGHT - Day 2,2022-06-25T00:00:00.000,2022-06-25T12:00:00.000,2022-06-26T12:00:00.000,"Kevin Wimmer, Krawalle und Liebe, Adrian Ernst, Balkhausen, Bavaresco, Dan Brocksmith, Forma Tenebra, Diskokatze, VEB Elektrokunst, JaMoll-official, Joshua Meister, LAENDER, Melon Blush, Millie Forsberg, NÚRIA (DE), Karim Alkhayat, Rosa Kante, Sarah Hauser, Schallers 2000, Sebastian Kettel, Sebastian Ludvig, Son of Adria, Till Antonio, Vaya, Yves Meyer",Mensch Meier,/events/1533092,134
La Quarantaine (2 floors),2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T08:00:00.000,"D44, Teik Arô, Avy (1), daphicha",Void Club,/events/1542648,103
OXInacht ,2022-06-25T00:00:00.000,2022-06-25T23:59:00.000,2022-06-26T06:00:00.000,"CCL, Felix K, DB1, Jesse G, TSVI, DJ Voices",OXI,/events/1534370,82
"Nimbo OPEN AIR with Ede, Just Lauren, Cook Strummer, Manu Strasse & Pedro AMG",2022-06-25T00:00:00.000,2022-06-25T14:00:00.000,2022-06-25T22:00:00.000,"Ede, Just Lauren, Cook Strummer, Manu Strasse, Pedro AMG",Generator Open Air,/events/1549747,68
"Birgits Weekender with RSRRCT, Jan Oberlaender, Nicorus, Paula Hilton, DER ALINEA, uvm",2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-26T22:00:00.000,"Pepe Mateos, DER ALINEA, Nicorus, RSRRCT, DE.fine, Jan Oberlaender, Paula Hilton, Oscar Wandel, K.EULE, Marina George, Lake Avalon, Philipp Kempnich, Lisbird, Vittjas Tief, Dojas, David Mager, David Jach",Birgit,/events/1540032,66
"Samstag with Bonnie Spacey, Studio Luce, Nicole., Rommek",2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T12:00:00.000,"Bonnie Spacey, End Train, Epsilove, Mufti, Nicole., Paty Vapor, Rommek",Renate,/events/1548467,66
"TRANSMI:ION BERLIN #25 w/ Bas Mooy, Blasha & Allatt",2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T11:00:00.000,"Bas Mooy, Blasha & Allatt, Mister Willis, Montero, Second Storey, Sparkling Water Dreams",Lokschuppen Berlin,/events/1545618,57
"Tresor Klubnacht w/ Anthony Linell, Valentino Mora, Kate Miller, Plant 43 live",2022-06-25T00:00:00.000,2022-06-25T23:59:00.000,2022-06-26T12:00:00.000,"Kate Miller, Neinzer, ophélie, Plant43, Anthony Linell, Paula Koski, Nadia Struiwigh, Valentino Mora",Tresor / Globus,/events/1541868,55
Buttons - Six Years,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T22:00:00.000,"Aerea Negrot, Akirahawks, Amperia, Chrissy, Gag Reflex, Jacob Meehan, DJ NORTHERN, Marco Moreggia, Shingo Suwa",OST,/events/1550493,50
Lunchbox Candy,2022-06-25T00:00:00.000,2022-06-25T18:00:00.000,2022-06-26T12:00:00.000,"Kasper G, Vio PRG, La Schmock, ADAM MUNNINGS, Elninodiablo, Sudha, Theus Mago, Aurum Miles",ÆDEN,/events/1538431,49
Danse Noire II,2022-06-25T00:00:00.000,2022-06-25T23:59:00.000,2022-06-26T08:00:00.000,"Dis Fig, Lila Tirando a Violeta, Slikback, Yousuke Yukimatsu",OHM,/events/1538701,49
"Anxiety & Friends: Ale Castro, Javier Anxiety, Søgorb, PABIN",2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T06:00:00.000,"Ale Castro, Javier Anxiety, Søgorb, Pabin",Bulbul Berlin,/events/1535343,44
"Opening Bambule with Leon Licht, Nikklaas, Frau Kaufmann ",2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T06:00:00.000,"Leon Licht, Nikklaas, Frau Kaufmann, DPLZA",Cassiopeia,/events/1545694,44
"Nachtklub: Agents Of Time, Britta Arnold, Biesmans, Jake the Rapper, Tony y Not",2022-06-25T00:00:00.000,2022-06-25T23:59:00.000,2022-06-26T12:00:00.000,"Agents Of Time, Britta Arnold, Biesmans, Jake the Rapper, Tony y Not",Watergate,/events/1535435,43
RIOT - Saturday Edition ,2022-06-25T00:00:00.000,2022-06-25T23:59:00.000,2022-06-26T11:00:00.000,,Re:mise,/events/1546832,41
XTROB - Fishbone,2022-06-25T00:00:00.000,2022-06-25T23:59:00.000,2022-06-26T07:00:00.000,"Juan Cernadas, Zomkrad",Untertage Berlin,/events/1543391,38
"Disko, No Disko",2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T08:00:00.000,"Almost Famous, J____Haes, Lord of the Cactus, Man & Wife, Kim Anker, Manel, Kat Davids",Humboldthain Club,/events/1542363,37
PIÑATA at KATERBLAU / + OPEN AIR / UND BAHNWÄRTER THIEL,2022-06-24T00:00:00.000,2022-06-24T23:59:00.000,2022-06-27T08:00:00.000,"Esther Silex, New Hook, Gina Sabatini, Peter Invasion, Spaceandtime, Sanni Est, Triqi, Peter Schumann, Sahra Bass, Thor Rixon, Pauli Pocket, Unders, Lake Avalon, Luca Musto, Sainte Vie, Kadosh, Kris Berle, Dan Bay, Etzo, Moritz Butschek, Aldebaran, Darai Lama, Dave Marshall, Jan Oberlaender, Wanda Wild, Tummetott",Kater Blau,/events/1548469,37
Fluid Festival 2022,2022-06-24T00:00:00.000,2022-06-24T16:00:00.000,2022-06-26T22:00:00.000,"AGY3NA, DJ T-1000, Alfred Czital, Animistic Beliefs, Binh, Carlo & Selma, CCL, DJ Fart in the Club, Epikur, Cryptofauna, Eddie Ness, Evan Baggs, Gabrielle Kwarteng, Golden Medusa, JakoJako, Jamie Tiller, Kangding Ray, Lady Starlight, Lea Occhi, Marie Montexier, Maryisonacid, Private Press, Sedef Adasï, THC, The Lady Machine, Viscerale, Volruptus",TBA - Berlin,/events/1547136,26
(CANCELLED) Catharsis in the gART.n ,2022-06-25T00:00:00.000,2022-06-25T14:00:00.000,2022-06-25T22:00:00.000,"Radio Slave, Handmade, Cathy Daniëls, Saramé, Toxido Mask",gART.n,/events/1547875,26
Klubnacht,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T10:00:00.000,"Objector Trax, Behrooz Moosavi, Lilith., Lowfeli",AVA Club,/events/1538570,25
East Pride Demo / Aftershow,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T10:00:00.000,"Rene Bourgeois, Rick.O, Michael Gubaew",Der Weiße Hase,/events/1550401,30
Partisan,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T12:00:00.000,"Anthea, Charonne, Paul Kine, Oshana, Velasco",Hoppetosse,/events/1542047,22
PRïMA Beschäftigungstherapie,2022-06-25T00:00:00.000,2022-06-25T12:00:00.000,2022-06-25T22:00:00.000,"Ana Cover, Otistic, Mat.Joe, Chris Plettenberg, justUS",Gestrandet An Der Jannowitzbrücke,/events/1541526,18
Sexy Döner Rave,2022-06-25T00:00:00.000,2022-06-25T13:00:00.000,2022-06-25T22:00:00.000,"benuebermensch, Danito San, Boxenschlampe",Bagdad Imbiss,/events/1551722,18
"GHOST PALACE LABEL NIGHT #1 (live: Jules Maxwell, Daniel Benyamin, Clichée)",2022-06-25T00:00:00.000,2022-06-25T20:00:00.000,2022-06-25T23:00:00.000,,Urban Spree,/events/1525862,18
Marcus Meinhardt & Moritz Hofbauer (live) at Garten der Nacht,2022-06-25T00:00:00.000,2022-06-25T22:00:00.000,2022-06-26T07:00:00.000,"Marcus Meinhardt, Moritz Hofbauer, Beatamines, Gunnar Stiller, Alexander Aurel, Mona Moore, Andreas Rauscher",Ritter Butzke,/events/1545163,17
"weeeirdos w/ LOLSNAKE, Shaven, RIOTBUTT, SITSOPE & More",2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T09:00:00.000,"LOLSNAKE, RIOTBUTT, SITSOPE, Shaven, VINVAR",Fitzroy,/events/1546344,16
Paloma Invites with Hans Nieswandt & Eric D. Clark,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T07:00:00.000,"Hans Nieswandt, Eric D. Clark",Paloma,/events/1546489,15
Dark Hades,2022-06-25T00:00:00.000,2022-06-25T22:00:00.000,2022-06-26T06:00:00.000,"Match Hoffman, DJ Rawad, Enjoyvoid, Little Nats",Insomnia,/events/1542955,13
FSK21 x Collectif Capri,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T07:00:00.000,"Carl Bergé, Adrian Ernst, DJ SPORTSCHUH, Zweistein",Kulturhaus Kili,/events/1548511,11
MONOM presents Summer of Music - Vol II,2022-06-25T00:00:00.000,2022-06-25T17:00:00.000,2022-06-25T23:59:00.000,,MONOM,/events/1549690,10
CDV Weekender,2022-06-25T00:00:00.000,2022-06-25T12:00:00.000,2022-06-27T09:00:00.000,"Paul Kine, Anthea, Janina, Ion Ludwig, Fumiya Tanaka, Foehn & Jerome, Jerome, Denny Krygr, Jason Lanox, Rouge Mécanique, Hubble, Akatana",Club der Visionaere,/events/1550710,10
Klubnacht,2022-06-25T00:00:00.000,2022-06-25T23:59:00.000,2022-06-26T13:00:00.000,"Ada Kaleh, Katie Drover, Nils Ohrmann, Rosario",Golden Gate,/events/1545301,9
DARK MATTER Sommerlights x Some Chemistry/Mimi Love/Sven Dohse,2022-06-25T00:00:00.000,2022-06-25T20:30:00.000,2022-06-26T02:00:00.000,"Some Chemistry, Mimi Love, Sven Dohse",Dark Matter Berlin,/events/1550081,9
"Obscure Obsession with Novo Line, Antonio Barbetta, The Slow Brown Fox, Garçon Gaston & Mikel",2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T11:00:00.000,"Antonio Barbetta, Novo Line, Garçon Gaston, The Slow Brown Fox",TBA - Berlin,/events/1547618,7
"CluBnacht with ttyfal, Marie Midori, Ben Flock",2022-06-25T00:00:00.000,2022-06-25T22:00:00.000,2022-06-26T06:00:00.000,"ttyfal, Marie Midori, Ben Flock",Crack Bellmer,/events/1548032,6
Cyberesque x Dark Matter,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T06:00:00.000,Sorcery,Dark Matter Berlin,/events/1551024,6
FUNKLOCH PARTY #1,2022-06-25T00:00:00.000,2022-06-25T22:00:00.000,2022-06-26T06:00:00.000,,Funkloch Berlin,/events/1544109,5
Soft Skills,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T06:00:00.000,"Matthias Reiling, Sevensol, Marie Lung",Zur Klappe,/events/1545750,5
Hotweels,2022-06-25T00:00:00.000,2022-06-25T22:00:00.000,2022-06-26T08:00:00.000,"Dj Laxxiste A., Paul Copping",Sameheads,/events/1546603,5
UNBEHAGEN party,2022-06-18T00:00:00.000,2022-06-18T18:30:00.000,2022-06-26T06:00:00.000,,TBA - Berlin,/events/1549727,5
Tiella Sound with Luca Bigote,2022-06-25T00:00:00.000,2022-06-25T23:59:00.000,2022-06-26T05:00:00.000,Luca Bigote,TBA - Berlin,/events/1545715,4
Salon Tropical,2022-06-25T00:00:00.000,2022-06-25T22:00:00.000,2022-06-26T04:00:00.000,"Leo Leonski, KEENE",Christa Kupfer,/events/1543655,2
METH FEST IV,2022-06-25T00:00:00.000,2022-06-25T19:00:00.000,2022-06-26T00:00:00.000,"Lamb, Holy Similaun, Incendie",Loophole,/events/1545766,2
FSK21 x Collectif Capri,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T07:00:00.000,"Carl Bergé, Adrian Ernst, DJ SPORTSCHUH, Zweistein",Kulturhaus Kili,/events/1548512,2
Sodalicious,2022-06-25T00:00:00.000,2022-06-25T21:00:00.000,2022-06-26T06:00:00.000,,Soda Club,/events/1534945,1
Sweet Spot,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T08:00:00.000,LINBER LYNX,Beate Uwe,/events/1535959,1
Actual Life 1,2022-06-25T00:00:00.000,2022-06-25T21:00:00.000,2022-06-26T04:00:00.000,Ben Olayinka,TBA - Berlin,/events/1539581,1
visitor.area mit  Asit.Swild & Marcel Puntheller,2022-06-25T00:00:00.000,2022-06-25T18:00:00.000,2022-06-26T06:00:00.000,Marcel Puntheller,Minimal Bar,/events/1541972,1
Sunrise_Groove,2022-06-25T00:00:00.000,2022-06-25T18:00:00.000,2022-06-26T01:00:00.000,,House of Gin,/events/1543298,1
Bodega Bass,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T05:00:00.000,"Ticklish, Helina",Monarch,/events/1548500,1
The Lab,2022-06-24T00:00:00.000,2022-06-24T20:00:00.000,2022-06-25T23:30:00.000,"Vanta (1), Anton Filatov, Gina Lo, alma",Kleiner Wasserspeicher,/events/1548815,1
Collectif Microclimat,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-26T06:00:00.000,"Antoine Calvino, Sanja Lapsin",Urban Spree,/events/1551706,1
Eskalazon,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T12:00:00.000,"Daora, Progredex, Eyke",M-BIA,/events/1552113,1
"Peak Time (Boat Cruise) with NOËL, PRSMC, Quseng",2022-06-25T00:00:00.000,2022-06-25T16:00:00.000,2022-06-25T23:00:00.000,"NOËL, Quseng",TBA - Secret Location (Boat Edt.),/events/1651264,0
Funky House Berlin,2022-06-25T00:00:00.000,2022-06-25T18:00:00.000,2022-06-26T02:00:00.000,,Solar,/events/1535392,0
Motif Lounge,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T05:00:00.000,,Icon,/events/1542153,0
"Unser Samstag mit Alex Gallaus, Sugar Jim jr",2022-06-25T00:00:00.000,2022-06-25T20:00:00.000,2022-06-26T06:00:00.000,"Sugar Jim Jr., Alex Gallus",Promenaden Eck,/events/1542243,0
,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-26T12:00:00.000,,TBA - Berlin,/events/1548533,0
Bunga Bunga,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T10:00:00.000,Maschine,TBA - Berlin,/events/1550409,0
Future Nuggets x arkaoda: Plevna + Utopus (Dj Set) + Australopitecus Oltensis,2022-06-25T00:00:00.000,2022-06-25T22:00:00.000,2022-06-26T06:00:00.000,,arkaoda Berlin,/events/1551032,0
CAVE NOIR,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T06:00:00.000,,The Pearl,/events/1551159,0
48H NK Day 2 Fortuning-Cornutopia,2022-06-25T00:00:00.000,2022-06-25T14:00:00.000,2022-06-26T00:00:00.000,Maque,Fortuna,/events/1551838,0
Reload After Party // Free Open Air,2022-06-25T00:00:00.000,2022-06-25T16:00:00.000,2022-06-26T00:00:00.000,Marvin Jam,Deus Temple Berlin,/events/1552039,0
ICKPA: BERLIN,2022-06-25T00:00:00.000,2022-06-25T21:00:00.000,2022-06-27T06:00:00.000,"Adelina, ATEQ, Resom, Cadency, Christian AB, Quest, Finn Johannsen, Helena Hauff, Jana Woodstock, Karine, Koloah, Marc Schneider, Nastya Muravyova, Nastya Vogan, Ponura, SALOME, Seqta, DJ Troy, Travis or Alice, Udda",RSO.BERLIN,/events/1537557,1363
SOLD OUT: EXHALE Berlin 24 Hours,2022-06-25T00:00:00.000,2022-06-25T23:00:00.000,2022-06-26T23:00:00.000,"acidheaven, Ahl Iver, Amelie Lens, Cristian Marras, DLV, Sept, Europa (1), Farrago, Félicie, Grace Dahl, KlangKuenstler, Kobosil, Koboyo, Lokier, Lucinee, Lifka, Messiahwaits, Milo Spykers, STEYA, Trym",Anomalie Art Club,/events/1532071,948
"RAW • VII Circle, Sara Landry, Falhaber, Melania, NN, OBCDN",2022-06-26T00:00:00.000,2022-06-26T22:00:00.000,2022-06-27T12:00:00.000,"74185#, BXTR, DANCE DIVINE, Diazepin, Falhaber, Illnurse, Melania ., NN (FR), OBCDN, RAUMM, Sara Landry, 7CIRCLE, Öspiel",OST,/events/1533274,337
Klubnacht,2022-06-25T00:00:00.000,2022-06-25T23:59:00.000,2022-06-27T06:00:00.000,"Adiel, Ben Klock, Claire Morgan, DJ Nobu, Freddy K, GiGi FM, Hadone, Cormac, David Elimelech, Jing Lekker, livwutang, Vin Sol, PARAMIDA, Zillas on Acid, Vague, Terence Fixmer, Phase Fatale",Berghain | Panorama Bar | Säule,/events/1533768,291
"SOLD OUT | Jazz-O-Tech: Flat Maze (Live), Mattia Prete",2022-06-26T00:00:00.000,2022-06-26T20:00:00.000,2022-06-27T00:00:00.000,"Mattia Prete, Flat Maze (live)",Kantine am Berghain,/events/1518965,239
"Awkwardly Social with Jossy Mitsu, Interplanetary Criminal & Elissa Suckdog",2022-06-26T00:00:00.000,2022-06-26T12:00:00.000,2022-06-26T22:00:00.000,"Jossy Mitsu, Interplanetary Criminal, Elissa Suckdog, DJ Carlita",://about blank,/events/1535662,203
Selected x Bipolar Disorder,2022-06-26T00:00:00.000,2022-06-26T16:00:00.000,2022-06-27T06:00:00.000,"Chlär, Alarico, Funk Assault, The Chronics, Frederic., ferrari rot, Lyric, Pernox",ÆDEN,/events/1544415,116
An einem Sonntag MIT DIR im gART.n,2022-06-26T00:00:00.000,2022-06-26T14:00:00.000,2022-06-26T22:00:00.000,"Katzengold, Söriös / Q.rios, Onory, BARTi, Schwirri",gART.n,/events/1537273,107
"Else : Diamin, I-F, Maryisonacid B2B Dauwd, Ron Morelli",2022-06-26T00:00:00.000,2022-06-26T14:00:00.000,2022-06-27T03:00:00.000,"Diamin, I-F, Maryisonacid, Dauwd, African Acid is the Future, Ron Morelli",Else,/events/1545184,96
OG Open Air - Mad Hattress Birthday Special w/ Water Sprinklers & Beach Area,2022-06-26T00:00:00.000,2022-06-26T14:00:00.000,2022-06-26T22:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi, Crexso",Generator Open Air,/events/1543857,91
"Birgits Weekender with RSRRCT, Jan Oberlaender, Nicorus, Paula Hilton, DER ALINEA, uvm",2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-26T22:00:00.000,"Pepe Mateos, DER ALINEA, Nicorus, RSRRCT, DE.fine, Jan Oberlaender, Paula Hilton, Oscar Wandel, K.EULE, Marina George, Lake Avalon, Philipp Kempnich, Lisbird, Vittjas Tief, Dojas, David Mager, David Jach",Birgit,/events/1540032,66
Italian Techno Festival,2022-06-26T00:00:00.000,2022-06-26T12:00:00.000,2022-06-27T00:00:00.000,"Mechanic Slave, The Nomads, Bin Okin",Gestrandet An Der Jannowitzbrücke,/events/1520649,62
