Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Fjernstyrt with Cyranotaurus Cortex & Frøken Dalen & Jarle Bråthen,2018-05-12T00:00:00.000,2018-05-12T23:00:00.000,2018-05-13T07:00:00.000,"Cyranotaurus Cortex, Frøken Dalen, Jarle Bråthen",Bohnengold,/events/1102583,12
Inbetween,2018-05-12T00:00:00.000,2018-05-12T18:30:00.000,2018-05-13T07:00:00.000,"Larsson, Nicolai Toma, Robert Zimmermann",Crack Bellmer,/events/1108141,12
Slimed,2018-05-12T00:00:00.000,2018-05-12T22:00:00.000,2018-05-13T07:00:00.000,,Loophole,/events/1107448,10
Diggin Deep - Come out to Play,2018-05-12T00:00:00.000,2018-05-12T22:00:00.000,2018-05-13T06:00:00.000,Danny Russell,L.U.X.,/events/1071941,10
Casual Süss,2018-05-12T00:00:00.000,2018-05-12T20:00:00.000,2018-05-13T08:00:00.000,"dotSTRIPE, Mita, Jørnemann",Süss War Gestern,/events/1106404,9
Grillteller,2018-05-12T00:00:00.000,2018-05-12T23:00:00.000,2018-05-13T07:00:00.000,sprintf,Farbfernseher,/events/1107538,8
Berlin Beach Festival 2018,2018-05-12T00:00:00.000,2018-05-12T14:00:00.000,2018-05-12T22:00:00.000,Pascale Voltaire,Badeschiff,/events/1090543,8
Cut Chemist AV Show,2018-05-11T00:00:00.000,2018-05-11T19:00:00.000,2018-05-12T23:00:00.000,"Cut Chemist, Marc Hype",Gretchen,/events/1071323,7
Party,2018-05-12T00:00:00.000,2018-05-12T23:59:00.000,2018-05-13T09:00:00.000,,Burg Schnabel,/events/1073026,7
FG Pres. Sofie & Joel Baker,2018-05-12T00:00:00.000,2018-05-12T23:00:00.000,2018-05-13T04:00:00.000,,Father Graham,/events/1104055,6
House Jams Vol. 2 with DJ Kriton & Bassdee,2018-05-12T00:00:00.000,2018-05-12T20:00:00.000,2018-05-13T06:00:00.000,"DJ Kriton, Bassdee",Acud Macht NEU,/events/1107197,6
"Kolibri Sinfonie with Rain Dog, Silberfischer & More",2018-05-12T00:00:00.000,2018-05-12T20:00:00.000,2018-05-13T02:00:00.000,"Silberfischer, Kindred Sol, Saphear",Klunkerkranich,/events/1098088,5
Nightshade Family,2018-05-12T00:00:00.000,2018-05-12T23:59:00.000,2018-05-13T12:00:00.000,"Der Schmeisser, Nils Ohrmann",Golden Gate,/events/1103542,5
Good News & Mix Mup b2b all Night,2018-05-12T00:00:00.000,2018-05-12T22:30:00.000,2018-05-13T06:15:00.000,"Mix Mup, Good News",Paloma,/events/1105092,5
Rue de Plaisance & Echo Buecher,2018-05-12T00:00:00.000,2018-05-12T19:00:00.000,2018-05-12T22:00:00.000,"Liviu Groza, Kennedy Smith",Echo Bücher,/events/1107304,5
Denovali Label Night,2018-05-12T00:00:00.000,2018-05-12T17:00:00.000,2018-05-12T23:00:00.000,"Moon Zero, Bersarin Quartett, Orson Hentschel, Dictaphone",Silent Green,/events/1098950,4
XJAZZ Festival: Fazer,2018-05-12T00:00:00.000,2018-05-12T21:00:00.000,2018-05-12T23:00:00.000,,Watergate,/events/1104525,4
All Night with Iman Deeper and Andi De Luxe,2018-05-12T00:00:00.000,2018-05-12T19:00:00.000,2018-05-13T08:00:00.000,"Andi de Luxe, Iman Deeper",Promenaden Eck,/events/1105344,4
Dropout,2018-05-12T00:00:00.000,2018-05-12T12:00:00.000,2018-05-13T06:00:00.000,"Arttu, Jackbox, Falko Brocksieper, Moritz Federlein, Raymond Ernst",Club der Visionaere,/events/1109050,4
Cindy's Käferstündchen,2018-05-12T00:00:00.000,2018-05-12T23:00:00.000,2018-05-13T07:00:00.000,"Niemand & Keiner, Le Stephane, Steven Strahl, Soul Bait",Beate Uwe,/events/1101099,3
Balearic Beach House,2018-05-12T00:00:00.000,2018-05-12T18:00:00.000,2018-05-13T03:00:00.000,,Solar,/events/1104722,3
'die Wiese und Wir',2018-05-12T00:00:00.000,2018-05-12T11:00:00.000,2018-05-12T23:00:00.000,"Andy Walden, Bee Lincoln, Coco, Chlass, Robert Deckstar",Velodrom Berlin,/events/1107674,3
Maurice & Die Familie Summen,2018-05-12T00:00:00.000,2018-05-12T21:00:00.000,2018-05-12T23:59:00.000,,Lido Berlin,/events/1079296,3
Balletthalle 02,2018-05-12T00:00:00.000,2018-05-12T23:00:00.000,2018-05-13T08:00:00.000,"EKLPX, Ayako Mori, Raphael Buenaventura, Ketarina",Maze,/events/1095834,3
Secrets - Kinky Party - Hedonistic Cult,2018-05-12T00:00:00.000,2018-05-12T22:00:00.000,2018-05-13T06:00:00.000,Boudi Boudin,Insomnia,/events/1102321,2
Urban Botanic Grooves,2018-05-12T00:00:00.000,2018-05-12T16:00:00.000,2018-05-13T00:00:00.000,Dieta Berliner,Darwin's Lab im Bikini Berlin,/events/1108293,2
Dance I Said / Party & Gadgets B'day Bash,2018-05-12T00:00:00.000,2018-05-12T23:00:00.000,2018-05-13T10:00:00.000,Marc Hype,Panke,/events/1108511,2
People Must Jam,2018-05-12T00:00:00.000,2018-05-12T22:00:00.000,2018-05-13T04:00:00.000,Rollers HiFi,Zum Böhmischen Dorf,/events/1108844,2
Glissline,2018-05-12T00:00:00.000,2018-05-12T19:00:00.000,2018-05-13T00:00:00.000,,Madame Claude,/events/1078839,2
Lena Stoehrfaktor Record Release Konzert,2018-05-12T00:00:00.000,2018-05-12T21:00:00.000,2018-05-12T22:30:00.000,,Cassiopeia,/events/1090456,2
Volk+ present / Outta Scope,2018-05-12T00:00:00.000,2018-05-12T23:59:00.000,2018-05-13T06:00:00.000,"Rimini Volkmann, mane",Mysliwska,/events/1068840,1
Altin Gün,2018-05-12T00:00:00.000,2018-05-12T19:30:00.000,2018-05-12T23:15:00.000,,Gretchen,/events/1096583,1
High Fidelity Club,2018-05-12T00:00:00.000,2018-05-12T23:00:00.000,2018-05-13T06:00:00.000,Match Hoffman,Soda Club,/events/1099394,1
Pump up the Volume #9,2018-05-12T00:00:00.000,2018-05-12T23:00:00.000,2018-05-13T06:00:00.000,Marcel Cluso,Cassiopeia,/events/1104548,1
Malka Tuti / Vactrol Park & Sutsche & Katzele,2018-05-12T00:00:00.000,2018-05-12T22:00:00.000,2018-05-13T06:00:00.000,"Vactrol Park, Sutsche, Katzele",arkaoda Berlin,/events/1105868,1
Amberscope,2018-05-12T00:00:00.000,2018-05-12T20:00:00.000,2018-05-12T23:00:00.000,,Panke,/events/1108512,1
Saturday Night Music Curated by Luna Vassarotti,2018-05-12T00:00:00.000,2018-05-12T21:00:00.000,2018-05-13T03:00:00.000,Luna Vassarotti,Melloch Bar,/events/1109686,1
"Kellergedeck: Marc Depulse, Cotumo, Nicorus",2018-05-12T00:00:00.000,2018-05-12T22:00:00.000,2018-05-13T07:00:00.000,"Marc DePulse, Cotumo, Nicorus",Kultstätte Keller,/events/1110186,1
Elevated mit Oscar Krantzén,2018-05-12T00:00:00.000,2018-05-12T23:00:00.000,2018-05-13T04:00:00.000,Oscar Krantzén,Twinpigs,/events/1110876,1
Disco Bizarre ,2018-05-12T00:00:00.000,2018-05-12T23:00:00.000,2018-05-13T07:30:00.000,"Cloud Kinski, Elisa Elisa, Hannes Bergström",KitKatClub,/events/1111257,1
....,2018-05-11T00:00:00.000,2018-05-11T23:59:00.000,2018-05-13T10:00:00.000,,19:28 Tattoo Club,/events/1086029,3
"Else Dance Party /w. Optimo, Paranoid London, Capablanca & More",2018-05-13T00:00:00.000,2018-05-13T14:00:00.000,2018-05-14T06:00:00.000,"Paranoid London, Capablanca, Sebastian Voigt, ZK Bucket, Engyn",Else,/events/1098778,277
Klubnacht,2018-05-12T00:00:00.000,2018-05-12T23:59:00.000,2018-05-14T06:00:00.000,"ATTENTION DEFICIT DISORDER, AnD, Dasha Rush, Ben Klock, Blawan, Chris Liebing, Etapp Kyle, Fiedel, Norman Nodge, Physical Therapy, Bicep, Edward, Ian Blevins, Jayda G, Nick Höppner, Olle Bergkvist, Hunee, Palms Trax",Berghain | Panorama Bar | Säule,/events/1098182,209
"BR Open Air w. Martha van Straaten, Caleesi, Lotte Ahoi uvm",2018-05-13T00:00:00.000,2018-05-13T10:00:00.000,2018-05-13T22:00:00.000,"Martha van Straaten, Caleesi, Lotte Ahoi, Nikklaas, Somewhere Else Tomorrow",Polygon Club,/events/1096421,203
Sonntagsinstitut x Institut für Zukunft,2018-05-13T00:00:00.000,2018-05-13T18:00:00.000,2018-05-14T06:00:00.000,"n.akin, fr. JPLA, Tim Niwo, Black Mirror Park",Arena Club,/events/1103657,55
"Sonntags Unfug Open Air with Danito & Athina, Alexander Aurel uvm",2018-05-13T00:00:00.000,2018-05-13T23:00:00.000,2018-05-14T09:00:00.000,"Alexander Aurel, Danito & Athina, Athina, Chris Veron, Hartojo, Mongroove",Lokschuppen Berlin,/events/1081192,54
Katermukke - Dirty Doering / Doctor Dru / Sven Tasnadi / Vanita / Lars Moston / Sacha Cawa,2018-05-12T00:00:00.000,2018-05-12T23:59:00.000,2018-05-14T12:00:00.000,"Lars Moston, vom Feisten, Click | Click, Marvin Hey, Jama Deejay, MikAH, Sascha Cawa, Dirty Doering, Doctor Dru, Sven Tasnadi, Vanita, Niki Sadeki, Fabian Tanz, Juli N. More",Kater Blau,/events/1095697,44
About Capital,2018-05-13T00:00:00.000,2018-05-13T12:00:00.000,2018-05-14T10:00:00.000,"A.N.I.C.E., Boy Next Door, Daniel Schumann, Marbles, Miyagi, Niko Schwind, Pascale Voltaire",://about blank,/events/1105306,43
Darin Epsilon,2018-05-13T00:00:00.000,2018-05-13T23:59:00.000,2018-05-14T21:00:00.000,"Acud, AERZ, Agaric, AKA AKA, Alejandro Castelli, Baikal, Bela Bang, Bruno Otranto, Bryan Kessler, Chris Hanke, Darin Epsilon, Dudley Strangeways, Elias Doré, Elie Eidelman, Ferdinand Dreyssig, Gunnar Stiller, Haito, Iman Deeper, Jack Jenson, Swam:Thing, Kevin Over, Konvex & the Shadow, Marst, Martin Landsky, Mat.Joe, Mehr is Mehr, Melokolektiv, Michelle Manetti, Miyagi, Mononoid, Moritz Butschek, Nicorus, Norman Methner, Ori Raz, Pornbugs, Rafael Da Cruz, Raz Ohara, Red Robin, Rocko Garoni, Shaun Reeves, Shlomsen, Superlounge, Swinka, The Cheapers, The Reason Y, Thodoris Triantafillou, Tim Niwo, Torsten Kanzler, Von Stolzing, VONDA7, Zigan Aldi",Sisyphos,/events/1063502,30
Meltdown,2018-05-13T00:00:00.000,2018-05-13T12:00:00.000,2018-05-14T06:00:00.000,"Mountain People, BeleeJean, Makondo, Ida Daugaard, David Delgado",Club der Visionaere,/events/1109047,23
Lazy.Sunday mit Fab.s & Freunde,2018-05-13T00:00:00.000,2018-05-13T19:00:00.000,2018-05-14T05:00:00.000,Fab.s,Minimal Bar,/events/1098130,20
Modul Nacht,2018-05-13T00:00:00.000,2018-05-13T18:00:00.000,2018-05-14T09:00:00.000,"Sev Dah, Daito, JANEIN, Escape to Mars, Vault Series, Repressed Mind",Griessmuehle,/events/1098328,20
Sonntagsklub mit Transit Records Kyoto,2018-05-13T00:00:00.000,2018-05-13T23:00:00.000,2018-05-14T10:00:00.000,"Ryoma Sasaki, Didier Dlb, Turmspringer, Bee Lincoln",AVA Club,/events/1103252,18
11110000,2018-05-13T00:00:00.000,2018-05-13T16:00:00.000,2018-05-14T23:00:00.000,Hiddenself,Greenhouse Berlin,/events/1109442,11
J.A.W x HAU with Tigran Hamasyan Solo Live,2018-05-13T00:00:00.000,2018-05-13T20:00:00.000,2018-05-13T22:30:00.000,,HAU Hebbel am Ufer,/events/1090527,11
Sunday Club Vol. 2,2018-05-13T00:00:00.000,2018-05-13T15:00:00.000,2018-05-14T00:00:00.000,DJ Sterni,TBA - Berlin,/events/1098664,7
Sunday Groove with Bacon Chang,2018-05-13T00:00:00.000,2018-05-13T19:00:00.000,2018-05-14T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1105335,4
Monalisa,2018-05-13T00:00:00.000,2018-05-13T07:00:00.000,2018-05-14T19:00:00.000,Schwarzer Kaffee,KitKatClub,/events/1105825,4
Sunday Selection,2018-05-13T00:00:00.000,2018-05-13T23:00:00.000,2018-05-14T06:00:00.000,,Cassiopeia,/events/1090457,3
Beate Barfuß,2018-05-13T00:00:00.000,2018-05-13T18:00:00.000,2018-05-14T04:00:00.000,"Alma Linda, Iman Deeper",Beate Uwe,/events/1066320,2
GMF 0513 - Maylight,2018-05-13T00:00:00.000,2018-05-13T23:00:00.000,2018-05-14T06:00:00.000,,GMF,/events/1101339,2
Nachspiel Sunday-Night-Club,2018-05-13T00:00:00.000,2018-05-13T23:00:00.000,2018-05-14T08:00:00.000,"Match Hoffman, LadyBird aka C.J. Parker",KitKatClub,/events/1105300,2
Alxndr London & Joel Culpepper Verschoben in den Herbst,2018-05-13T00:00:00.000,2018-05-13T19:30:00.000,2018-05-13T23:30:00.000,,Gretchen,/events/1096584,1
House OF Coito // The Bratz Night,2018-05-13T00:00:00.000,2018-05-13T22:00:00.000,2018-05-14T06:00:00.000,Jungle Mind,Ficken 3000,/events/1109582,1
"Hallo Montag - Open Air #03 with The/Das, Matteo Luis & Snad",2018-05-14T00:00:00.000,2018-05-14T14:00:00.000,2018-05-15T04:00:00.000,"The/Das, Matteo Luis, Snad",[ipsə],/events/1073736,27
Electric Monday,2018-05-14T00:00:00.000,2018-05-14T23:00:00.000,2018-05-15T07:00:00.000,"Joe Clemo, Frankie Flowerz",KitKatClub,/events/1096420,24
Manic.Monday mit Babi Hertli,2018-05-14T00:00:00.000,2018-05-14T19:00:00.000,2018-05-15T05:00:00.000,,Minimal Bar,/events/1098133,24
Lorenzo's Birthday with Outcast,2018-05-14T00:00:00.000,2018-05-14T15:00:00.000,2018-05-15T06:00:00.000,"Robin Ordell, Lorenzo Chiabotti, Giammarco Orsini, Alex Dima",Club der Visionaere,/events/1103944,19
Nice One,2018-05-14T00:00:00.000,2018-05-14T20:00:00.000,2018-05-15T06:00:00.000,GIUDA,Crack Bellmer,/events/1108142,18
Ghostface Killah (Wu-Tang Clan) Exclusive Berlin Show,2018-05-14T00:00:00.000,2018-05-14T19:00:00.000,2018-05-14T23:00:00.000,Ghostface Killah,Festsaal Kreuzberg,/events/1095122,17
11110000,2018-05-13T00:00:00.000,2018-05-13T16:00:00.000,2018-05-14T23:00:00.000,Hiddenself,Greenhouse Berlin,/events/1109442,11
Monday Mood,2018-05-14T00:00:00.000,2018-05-14T20:00:00.000,2018-05-15T04:30:00.000,,Süss War Gestern,/events/1095953,11
House of Waxx,2018-05-14T00:00:00.000,2018-05-14T23:59:00.000,2018-05-15T09:00:00.000,"Steve Murphy, DJ Octopus, Robert Drewek",Tresor / Globus,/events/1098676,7
Let´s Stay Awake with Verner,2018-05-14T00:00:00.000,2018-05-14T19:00:00.000,2018-05-15T04:00:00.000,Verner,Promenaden Eck,/events/1105340,5
Monalisa,2018-05-13T00:00:00.000,2018-05-13T07:00:00.000,2018-05-14T19:00:00.000,Schwarzer Kaffee,KitKatClub,/events/1105825,4
Encore.une.Fois,2018-05-15T00:00:00.000,2018-05-15T23:59:00.000,2018-05-16T12:00:00.000,"Martin Eyerer, Ferdinand Dreyssig, Mila Stern, Mario Worgall",Lokschuppen Berlin,/events/1100483,60
"No Hype - Daniel Steinberg, Mimi Love, DirrtyDishes",2018-05-15T00:00:00.000,2018-05-15T23:00:00.000,2018-05-16T08:00:00.000,"Daniel Steinberg, Mimi Love, Lee Jokes, DirrtyDishes",[ipsə],/events/1096646,45
go.Play mit White Lie,2018-05-15T00:00:00.000,2018-05-15T19:00:00.000,2018-05-16T05:00:00.000,White Lie,Minimal Bar,/events/1098135,29
The Unknown presents Disco Darnowski,2018-05-15T00:00:00.000,2018-05-15T22:00:00.000,2018-05-16T02:00:00.000,disco darnowski,Mein Haus Am See,/events/1086695,28
Open Decks & Tischtennis / Outdoor & Indoor,2018-05-15T00:00:00.000,2018-05-15T20:00:00.000,2018-05-16T04:00:00.000,,Humboldthain Club,/events/1107511,14
Tuesday Tales,2018-05-15T00:00:00.000,2018-05-15T20:00:00.000,2018-05-16T05:00:00.000,,Süss War Gestern,/events/1095954,12
Naissance Musik,2018-05-15T00:00:00.000,2018-05-15T15:00:00.000,2018-05-16T06:00:00.000,"Akufen, HEAR, Jakob Seidensticker",Club der Visionaere,/events/1101608,10
Die Seligen Augenblicke mit Spin dem Sound ya,2018-05-15T00:00:00.000,2018-05-15T19:00:00.000,2018-05-16T04:00:00.000,,Promenaden Eck,/events/1105341,6
Japanese Food & Japanese 70's Music Pop Up JP Vinyl Shop,2018-05-15T00:00:00.000,2018-05-15T18:00:00.000,2018-05-16T02:00:00.000,,arkaoda Berlin,/events/1105912,4
Pong Club mit Schwipp Schwapp & Valentino 45,2018-05-15T00:00:00.000,2018-05-15T20:00:00.000,2018-05-16T02:00:00.000,Valentino 45,Griessmuehle,/events/1105547,3
Groovy Tunes,2018-05-15T00:00:00.000,2018-05-15T18:00:00.000,2018-05-16T02:00:00.000,Gari Marcos,Solar,/events/1104724,2
Live im 25,2018-05-15T00:00:00.000,2018-05-15T19:30:00.000,2018-05-15T23:00:00.000,,"25hours Hotel Bikini Berlin, 3. Etage",/events/1097192,1
Super Tuesday,2018-05-15T00:00:00.000,2018-05-15T23:00:00.000,2018-05-16T06:00:00.000,,Cassiopeia,/events/1104576,1
Bellmeria,2018-05-15T00:00:00.000,2018-05-15T20:00:00.000,2018-05-16T06:00:00.000,"Anina Owly, Felidae",Crack Bellmer,/events/1110811,1
The Ramonas,2018-05-15T00:00:00.000,2018-05-15T20:00:00.000,2018-05-15T23:00:00.000,,Cassiopeia,/events/1090460,1
Kotti Crew Night,2018-05-15T00:00:00.000,2018-05-15T23:00:00.000,2018-05-16T08:00:00.000,,Paloma,/events/1120172,0
The Unknown presents Aline & Falscher Bart,2018-05-16T00:00:00.000,2018-05-16T20:00:00.000,2018-05-17T05:00:00.000,Falscher Bart,Süss War Gestern,/events/1082211,31
Slowmotor with Maugli & Lotte Ahoi,2018-05-16T00:00:00.000,2018-05-16T20:00:00.000,2018-05-17T06:00:00.000,Lotte Ahoi,Crack Bellmer,/events/1108143,30
Mittwoch: Shades,2018-05-16T00:00:00.000,2018-05-16T23:59:00.000,2018-05-17T10:00:00.000,"Marcel Vogel, Kez Ym, Zola",Watergate,/events/1098250,29
"Mittendrin mit Enrica Hz, Cmyk & Terry Benedikt",2018-05-16T00:00:00.000,2018-05-16T19:00:00.000,2018-05-17T05:00:00.000,"Enrica Hz, Terry Benedikt, Benedikt",Minimal Bar,/events/1098141,22
Techno Mittwoch Girls Rave,2018-05-16T00:00:00.000,2018-05-16T23:00:00.000,2018-05-17T10:00:00.000,"Karina Qanir, Suit Kei",AVA Club,/events/1100815,22
Gigi Masin • Support: Cass.,2018-05-16T00:00:00.000,2018-05-16T20:00:00.000,2018-05-16T23:00:00.000,"Gigi Masin, Cass.",Festsaal Kreuzberg,/events/1084889,20
Trade 2018,2018-05-16T00:00:00.000,2018-05-16T21:00:00.000,2018-05-17T05:30:00.000,"blastah, Juba, Simon Kaiser",OHM,/events/1102634,18
Tresor New Faces,2018-05-16T00:00:00.000,2018-05-16T23:59:00.000,2018-05-17T09:00:00.000,"Danilo Incorvaia, Xiorro, Marcus",Tresor / Globus,/events/1097586,15
Kergann w./ Erwan & Boyd Goosman,2018-05-16T00:00:00.000,2018-05-16T23:00:00.000,2018-05-17T05:30:00.000,"Erwan, Boyd Goosman",Farbfernseher,/events/1107640,12
Rituals Hosted by Qu Er,2018-05-16T00:00:00.000,2018-05-16T23:59:00.000,2018-05-17T10:00:00.000,Monolith,Lokschuppen Berlin,/events/1095201,11
Melliflow,2018-05-16T00:00:00.000,2018-05-16T15:00:00.000,2018-05-17T06:00:00.000,"Paul Wolsch, Evano",Club der Visionaere,/events/1110055,8
Halbzeit mit O.R.,2018-05-16T00:00:00.000,2018-05-16T19:00:00.000,2018-05-17T04:00:00.000,O.R.,Promenaden Eck,/events/1105342,6
The Urban Base Birthday Jam,2018-05-16T00:00:00.000,2018-05-16T19:00:00.000,2018-05-17T04:00:00.000,Joel Holmes,Privatclub,/events/1102490,4
Symbiotikka ,2018-05-16T00:00:00.000,2018-05-16T23:00:00.000,2018-05-17T07:00:00.000,"Annett Gapstream, Chris Knipp",KitKatClub,/events/1103763,3
Concrete BLN,2018-05-16T00:00:00.000,2018-05-16T23:00:00.000,2018-05-17T06:00:00.000,"PRTCL, Phantom Warrior",Cassiopeia,/events/1104584,2
Sober Sensation,2018-05-16T00:00:00.000,2018-05-16T18:00:00.000,2018-05-17T00:00:00.000,"AFAR, Professor Dictabeat, Opitz",Tor Eins,/events/1111024,2
Black and Funky,2018-05-16T00:00:00.000,2018-05-16T18:00:00.000,2018-05-17T02:00:00.000,,Solar,/events/1104725,1
Experiminimal,2018-05-16T00:00:00.000,2018-05-16T20:00:00.000,2018-05-17T02:00:00.000,,Maze,/events/1109444,1
"Goa Techno Nacht with Onero, Fidibus, Kubrich uvm",2018-05-16T00:00:00.000,2018-05-16T23:00:00.000,2018-05-17T08:30:00.000,,Der Weiße Hase,/events/1110960,1
Urban Base Birthday Jam,2018-05-16T00:00:00.000,2018-05-16T19:00:00.000,2018-05-17T04:00:00.000,Joel Holmes,Privatclub,/events/1154722,1
Dirty Hands x Maraton,2018-05-17T00:00:00.000,2018-05-17T23:59:00.000,2018-05-18T10:00:00.000,"Bella Sarris, Johanna Schneider, ISAbella, Z@p, Per Hammar, Edvin Wikner",://about blank,/events/1095187,76
Bordel Des Arts - Hunted by Reality - 26 H,2018-05-17T00:00:00.000,2018-05-17T22:00:00.000,2018-05-18T23:59:00.000,"Sascha Dive, Jan Oberlaender, Miyagi, Stereo Express, Peter Schumann, Dole & Kom, Faray, Sokool, Mike Book, Daniel Jaeger, Edgar Peng, Mr.Schug, Casimir von Oettingen, Electronic Elephant, Dachgeschoss, Schmitzkatzki, Damian.Thorn, Nadine Hennig, vom Feisten, Tony y Not, Bee Lincoln, Ehrenstil, Dennis Kuhl, Patrick Brosin, Daensen, JurieMember, Mehr is Mehr, Kaspar Krug",Renate,/events/1071285,71
Background. Codes #8ca79e with SLV,2018-05-17T00:00:00.000,2018-05-17T23:59:00.000,2018-05-18T09:00:00.000,"SLV, Gutter, Nostitz",Griessmuehle,/events/1104752,70
Tech Talk with Mike Huckaby,2018-05-17T00:00:00.000,2018-05-17T19:30:00.000,2018-05-18T06:00:00.000,"Mike Huckaby, Lewin Paul, Tom.",Paloma,/events/1088957,46
Digitalism,2018-05-17T00:00:00.000,2018-05-17T18:30:00.000,2018-05-18T23:30:00.000,Digitalism,Funkhaus Berlin,/events/1080191,39
Thursdate: Impress,2018-05-17T00:00:00.000,2018-05-17T23:59:00.000,2018-05-18T11:00:00.000,"Youandewan, Marco Effe, Monika Ross",Watergate,/events/1101208,29
Electronic.Thursday mit Diana May,2018-05-17T00:00:00.000,2018-05-17T19:00:00.000,2018-05-18T06:00:00.000,Diana May,Minimal Bar,/events/1098143,26
Awkward,2018-05-17T00:00:00.000,2018-05-17T22:00:00.000,2018-05-18T06:00:00.000,"Gramrcy, DJ Carlita",Zur Klappe,/events/1109551,26
The Unknown presents Vantom,2018-05-17T00:00:00.000,2018-05-17T20:00:00.000,2018-05-18T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1085964,25
Säule Xlll,2018-05-17T00:00:00.000,2018-05-17T22:00:00.000,2018-05-18T05:00:00.000,"Minor Science, Nina, rRoxymore, Cera Khin",Berghain | Panorama Bar | Säule,/events/1102151,22
Monday Morning - Label Night,2018-05-17T00:00:00.000,2018-05-17T20:00:00.000,2018-05-18T06:00:00.000,"Manuel de Lorenzi, Danielle Nicole",Crack Bellmer,/events/1108144,22
Step higher (Drum & Bass / Psytrance),2018-05-17T00:00:00.000,2018-05-17T23:00:00.000,2018-05-18T07:00:00.000,"DJ Ripley, Tommy Lexxus, Upzet",Void Club,/events/1108368,22
"Sleepless with Vincenzo, VONDA7, Jepe, ALXJ & Spule Musik",2018-05-17T00:00:00.000,2018-05-17T23:59:00.000,2018-05-18T10:00:00.000,"Vincenzo, VONDA7, Jepe, ALXJ",Chalet,/events/1112361,22
Donnerdogge,2018-05-17T00:00:00.000,2018-05-17T23:59:00.000,2018-05-18T12:00:00.000,"Willers Brothers, Heidi Nesset, Mr. Laboso",Golden Gate,/events/1103545,21
Dust - Katarzyna Krakowiak - Installation,2018-05-17T00:00:00.000,2018-05-17T19:00:00.000,2018-06-03T20:00:00.000,,Halle,/events/1098643,19
Hot Concept with Annabel Fraser (NTS Radio/The White Hotel),2018-05-17T00:00:00.000,2018-05-17T22:00:00.000,2018-05-18T06:00:00.000,"Annabel Fraser, Dean Driscoll, John Loveless",Paloma,/events/1099463,17
FLORA (Varg & AnnaMelina) & Oli XL live in 4DSOUND,2018-05-17T00:00:00.000,2018-05-17T19:30:00.000,2018-05-18T23:59:00.000,"Varg, Oli XL",MONOM,/events/1095331,16
