Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Golosa x Homodrop,2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-20T11:00:00.000,"2FARO, Cheriii, Julie Desire, KH38, Mashyno, Maze DK, Mike Starr, Victor Kubin",OXI,/events/2001306,251
Klubnacht,2024-10-19T00:00:00.000,2024-10-19T23:59:00.000,2024-10-21T06:00:00.000,"Arthur Robert, Darwin, DJ MARIA., DJ Red, Efdemin, Pariah, Phara, Vera Logdanidi, Colored Craig, Chris Cruse, Luigi Di Venere, Massimiliano Pagliara, Eluize, Jorkes, nd_baumecker, Sara Miller, System Olympia, we.amps",Berghain | Panorama Bar | Säule,/events/1963524,251
Techno Barbie Dreamz 2,2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-20T08:00:00.000,"131bpm, DJ Petite, Lixi, OLGA BIBER, Sherø, VERTEL",Lark,/events/1901986,226
FURIOSA! Queer Latin Party - Rebelde Edition,2024-10-19T00:00:00.000,2024-10-19T23:59:00.000,2024-10-20T05:00:00.000,,Lido Berlin,/events/2007886,215
Einhundert,2024-10-19T00:00:00.000,2024-10-19T23:59:00.000,2024-10-20T08:00:00.000,"LYZZA, foreigner, Shannen SP, AUCO, Erna (FR), Nico Adomako, KANUCIA",Trauma Bar und Kino,/events/2009070,198
Tek Fabrik Vol. 2,2024-10-19T00:00:00.000,2024-10-19T22:00:00.000,2024-10-20T12:00:00.000,"Protokseed, Max Volume, Allexandra, FNTA, Konik Polny, Groove Daniel, Monday Slayer, Tina von Kugler, V (NYC)",Recede Club Berlin,/events/1996663,195
"Renate Klubnacht with Amy Dabbs, Bruna, Deborah Aime La Bagarre, Frozilla, Eneritz Furyak",2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-20T08:00:00.000,"Frozilla, dxrvo, katja., Amy Dabbs, Bruna N., Deborah Aime La Bagarre, Dj Coco, göo (1)",Renate,/events/1984940,191
Berliner Techno Zähne,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-20T22:00:00.000,"Tegel Boys, Tudse, Heimlich Knüller, Ciao 3lla, Apolonia, Scoopsi, Annina, Nader, Pauli Pocket, Neobeo",Kater Blau,/events/2018523,173
TwTw presents: INFINITE FALLING GROUND PART II - Ivy Lab A/V SHOW,2024-10-19T00:00:00.000,2024-10-19T23:59:00.000,2024-10-20T06:00:00.000,"Ivy Lab, JAEL",Gretchen,/events/1971232,141
Speedgasm x Astral Lab x RUTA,2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-20T07:00:00.000,"Egregore, Vilhell, pnk pnthr, Goldmund.99, LUCKY4U, Lily Haz, Viiaan, Juana Valeria, SEPBTT, Noise Casino, Paulawar, Trexeter",Void Club,/events/1991107,136
SYNTHESIS,2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-20T06:00:00.000,"ODA HALITI, Mechanic Slave, Millhouse, der KØCH, Thian, Sarkha, Professor Dictabeat",M01,/events/1955504,127
Freakquency with Portamento & Vollaufsusi,2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-20T08:00:00.000,,M-BIA,/events/2017746,93
KLUBNACHT,2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-20T09:00:00.000,"NOWAK, Sailor Rave, EHRHARDT, RAJAT",AVA Club,/events/2019424,85
3hd 2024: The Shadows That Linger,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-29T06:00:00.000,"Casey MQ, The Fertile Crescent, MIRA 新伝統, object blue, Softmatter",TBA,/events/1982465,74
3000Grad Festival Flashback 3024,2024-10-19T00:00:00.000,2024-10-19T22:00:00.000,2024-10-20T09:00:00.000,"Mollono.Bass, Montezuma, Stephan Zovsky, Babxi, Cath Boo, Danjo, Dompe, d.otter, Katzengold, Lampé, MEEMA, Niki Sadeki, nøvae, Sabura, The Glitz",Ritter Butzke,/events/1932568,74
Tresor Klubnacht,2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-20T09:00:00.000,"Cressida, Poly Chain, Verde, The AM/AMX, Charlton, Fireground, VCO",Tresor / Globus,/events/1995514,60
Subverted. 4 YEARS BIRTHDAY,2024-10-19T00:00:00.000,2024-10-19T22:00:00.000,2024-10-20T08:00:00.000,"Laura MRLS, Nnamael, WLLKR, PARALLEL TRANSPORT, hybral, Fluid, JASSASS",TBA,/events/1981817,57
://about us - soliparty for & at about blank,2024-10-19T00:00:00.000,2024-10-19T20:00:00.000,2024-10-20T08:00:00.000,"Balagan Sisters, Solaris, Sven Dohse, Hagen Richter, Phonatic, wannadosomething?, Vittjas Tief",://about blank,/events/2022522,54
ZIK [te la:n] ZEIT IST KNAPP WIR HAUEN AB,2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-21T12:00:00.000,"The Sorry Entertainers, Huneed, Pilocka Krach, Mau Mau, miAs, Jake the Rapper, Young Lychee, Lotte der Boss, Eric Brwn, Stella Stellar, Heimlich Knüller",ZIK Zeit IST Knapp (Walter-Schreiber-Platz 1),/events/2018594,52
we love techno,2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-20T11:00:00.000,"Kos:mo, Chris Veron, DJ Kuma",Der Weiße Hase,/events/2004522,46
"Broncos x Bulbul: Margiela & dieseradrian, Nikklaas & Better Call Paul, MagDita & ADAM REC",2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-20T06:00:00.000,"Nikklaas, Better Call Paul, MagDita, ADAM REC.",Bulbul Berlin,/events/1999840,38
Libertine Records with Luke Eargoggle / PRZ live / Annechoic & Residents,2024-10-19T00:00:00.000,2024-10-19T23:59:00.000,2024-10-20T09:00:00.000,"Luke Eargoggle, PRZ, Annechoic, Sbri, Yoshi (DE)",OHM,/events/2017295,37
"EUPHORIA ENDS with Yulo X, Tian Karl, Punzmann, Arno Cao",2024-10-19T00:00:00.000,2024-10-19T14:00:00.000,2024-10-19T22:00:00.000,"Tian Karl, Yulo X, Punzmann",60 Hz,/events/1999558,32
Acide Technotheka,2024-10-19T00:00:00.000,2024-10-19T23:59:00.000,2024-10-20T06:00:00.000,"Tam Tam, Paty Vapor, Mr. Funghi",Urban Spree,/events/2013765,29
Kinktastisch! Fetish Dance & Play! Halloween Style,2024-10-19T00:00:00.000,2024-10-19T22:00:00.000,2024-10-20T06:00:00.000,Epicx,Insomnia,/events/1878063,26
Horsepower Club: Oíche na bhFianna,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-20T06:00:00.000,"Rare Highs, Supergross, 2727, DATA RYDER",Crack Bellmer,/events/2019369,23
"Sweet Spot /// Craig White, Paulita & Zapata",2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-20T08:00:00.000,"Craig White, Paulita, Zapata",Beate Uwe,/events/1998627,18
"Sober Bass - Sober Curiosity Night with Lay.dee Strange, Upzet, Marie Moon",2024-10-19T00:00:00.000,2024-10-19T22:00:00.000,2024-10-20T06:00:00.000,"Upzet, CainDNB, MARIE.MOON",Void Hall,/events/2017784,18
basement breaks,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-20T02:00:00.000,"FridaY (DE), Ladybird, Fukinsei, Dub Isotope",TBA - 3xtr,/events/2018076,16
"TOP90s: 90s Pop, Eurodance, Trash *KONFETTI & GLITZER SPECIAL*",2024-10-19T00:00:00.000,2024-10-19T23:30:00.000,2024-10-20T06:00:00.000,,Badehaus Berlin,/events/1978272,15
Cutting Shapes + Afterhour,2024-10-18T00:00:00.000,2024-10-18T23:59:00.000,2024-10-19T23:59:00.000,"Soela, Marelko, Fletcher (UK), Anthony Georges Patrice, The Pushamann, Flo Pirke",Golden Gate,/events/2019513,14
Fundraiser For Lebanon,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-20T03:00:00.000,"Assyouti, Marylou, Sara Persico",Panke,/events/2023668,13
rave4romania Berlin,2024-10-19T00:00:00.000,2024-10-19T22:30:00.000,2024-10-20T05:00:00.000,,Chausseestrasse 131,/events/2023427,12
Paloma Invites,2024-10-19T00:00:00.000,2024-10-19T23:30:00.000,2024-10-20T08:00:00.000,"DJ LoveCatt, Anna Cainelli, Pschukk",Paloma,/events/1999095,10
"5 Year Celebration with Cotumo, Chris Exotiq, Tomonique",2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-20T06:00:00.000,"Cotumo, Chris Exotiq",Mokka Mitte Bar / James Simon Park,/events/2017686,10
Sumpfkrüge X Klunkerkranich,2024-10-19T00:00:00.000,2024-10-19T16:00:00.000,2024-10-20T03:00:00.000,"Cleos, Creti, die Rote Dora, JaMoll-official, Mira Vána, Paqueta",Klunkerkranich,/events/2023313,10
Sky-Bar Warmup - Free Entrance - Downbeat & Soulful House,2024-10-19T00:00:00.000,2024-10-19T18:00:00.000,2024-10-20T02:00:00.000,,Solar,/events/2011242,9
Join The Cult Rave,2024-10-19T00:00:00.000,2024-10-19T16:00:00.000,2024-10-19T23:59:00.000,"LautOderAus, Tanzmariechen",Untergeschoss der Pandora,/events/2008288,8
Fetzenmarkt October Day 1,2024-10-19T00:00:00.000,2024-10-19T12:00:00.000,2024-10-19T23:59:00.000,,MaHalla,/events/2015277,8
"BB_Only! with Bézier, BrthrMidnyt",2024-10-19T00:00:00.000,2024-10-19T22:00:00.000,2024-10-20T06:00:00.000,Bézier,Zur Klappe,/events/2016397,7
Double Trouble: Hits/90s/80s/HipHop(Stereokultur) & Electro(Lavan),2024-10-19T00:00:00.000,2024-10-19T20:00:00.000,2024-10-20T06:00:00.000,,Promenaden Eck,/events/2014212,6
Samstag: Wilder als Erwartet,2024-10-19T00:00:00.000,2024-10-19T22:00:00.000,2024-10-20T04:00:00.000,"Franeva, DJ EFE",Wilder als Erwartet,/events/2026438,6
Klubnacht,2024-10-19T00:00:00.000,2024-10-19T23:59:00.000,2024-10-20T13:00:00.000,"Najeh, EliaHaze, Lenard Klein, Vero Standke, Edgar Peng",Golden Gate,/events/2019535,5
Acido meets Deep Street,2024-10-19T00:00:00.000,2024-10-19T22:00:00.000,2024-10-20T08:00:00.000,"Dynamo Dreesen, Jay L",Paloma,/events/2006278,4
Flirt,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-20T03:00:00.000,"Mystigrix, Reo Seis",Orangerie Neukölln,/events/2019319,4
IRRENHOUSE byNINA QUEER,2024-10-19T00:00:00.000,2024-10-19T22:00:00.000,2024-10-20T06:00:00.000,ELEETE,Cassiopeia,/events/2019507,3
Team 80s • 80s Disco / New Wave / NDW / Indie • Astra Berlin,2024-10-19T00:00:00.000,2024-10-19T23:30:00.000,2024-10-20T05:00:00.000,,Astra Kulturhaus,/events/2023914,3
Tobis Eklektische Party,2024-10-19T00:00:00.000,2024-10-19T16:00:00.000,2024-10-20T03:00:00.000,"Stype, Adonis Wolf, Pilar Jordan",Cosmic Kaspar,/events/2021218,2
swadinger mit Sven Swade & Friends,2024-10-19T00:00:00.000,2024-10-19T18:00:00.000,2024-10-20T06:00:00.000,Sven Swade,Minimal Bar,/events/1972019,2
"Almost Exotic with Eryyy LIVE, Dreems, Katzele",2024-10-19T00:00:00.000,2024-10-19T22:30:00.000,2024-10-20T07:00:00.000,"Dreems, Katzele",Sameheads,/events/2013523,1
Micha von Oben Live,2024-10-18T00:00:00.000,2024-10-18T21:00:00.000,2024-10-20T00:00:00.000,,House of Gin,/events/2024953,1
Techno Moon Night - Saturday,2024-10-19T00:00:00.000,2024-10-19T22:00:00.000,2024-10-20T06:00:00.000,,Soda Club,/events/1998221,0
Jan Pyroman Live,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-20T00:00:00.000,,House of Gin,/events/2024949,0
Robert DiNero x Ali en Nation x Juju Bear,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-20T04:00:00.000,,Eschschloraque,/events/2025675,0
Käptens Club Party - Disco pur,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-20T05:00:00.000,,Hafenbar Berlin,/events/2025831,0
Wicked Wellness,2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-20T08:00:00.000,,Fitzroy,/events/2026637,0
Klubnacht,2024-10-19T00:00:00.000,2024-10-19T23:59:00.000,2024-10-21T06:00:00.000,"Arthur Robert, Darwin, DJ MARIA., DJ Red, Efdemin, Pariah, Phara, Vera Logdanidi, Colored Craig, Chris Cruse, Luigi Di Venere, Massimiliano Pagliara, Eluize, Jorkes, nd_baumecker, Sara Miller, System Olympia, we.amps",Berghain | Panorama Bar | Säule,/events/1963524,251
Berliner Techno Zähne,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-20T22:00:00.000,"Tegel Boys, Tudse, Heimlich Knüller, Ciao 3lla, Apolonia, Scoopsi, Annina, Nader, Pauli Pocket, Neobeo",Kater Blau,/events/2018523,173
Eternal Source 'boat edition',2024-10-20T00:00:00.000,2024-10-20T10:00:00.000,2024-10-20T22:00:00.000,"Javier Carballo, Dietrich (ES), Bouch, Lenut","Köpenicker Ch 11-14, 10317 Berlin",/events/2010897,155
POWER – High Voltage Body Movement w/ Very Special Guests,2024-10-20T00:00:00.000,2024-10-20T14:00:00.000,2024-10-21T02:00:00.000,Power Squad,Watergate,/events/2004376,147
TRIG,2024-10-20T00:00:00.000,2024-10-20T23:00:00.000,2024-10-21T08:00:00.000,"Camilla Tarantino, Viktor Kampf",AVA Club,/events/1979421,138
A SENSE OF RETURN - Stuck Magazine & Spiritual Technologies W Giri,2024-10-20T00:00:00.000,2024-10-20T16:00:00.000,2024-10-20T22:00:00.000,"manu abeca, Box 5ive",Giri,/events/2020336,113
3hd 2024: The Shadows That Linger,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-29T06:00:00.000,"Casey MQ, The Fertile Crescent, MIRA 新伝統, object blue, Softmatter",TBA,/events/1982465,74
ZIK [te la:n] ZEIT IST KNAPP WIR HAUEN AB,2024-10-19T00:00:00.000,2024-10-19T23:00:00.000,2024-10-21T12:00:00.000,"The Sorry Entertainers, Huneed, Pilocka Krach, Mau Mau, miAs, Jake the Rapper, Young Lychee, Lotte der Boss, Eric Brwn, Stella Stellar, Heimlich Knüller",ZIK Zeit IST Knapp (Walter-Schreiber-Platz 1),/events/2018594,52
LSDXOXO,2024-10-20T00:00:00.000,2024-10-20T20:00:00.000,2024-10-20T23:59:00.000,LSDXOXO,Bi Nuu,/events/2004708,44
5 YEAR LOSER RECORDS ANNIVERSARY,2024-10-20T00:00:00.000,2024-10-20T12:00:00.000,2024-10-20T23:59:00.000,"Bärtaub, Janna N, Klix (3), Michal Zietara",Strandbad Plötzensee,/events/2015452,33
"Beate Barfuß /// JØlle., Kleintierschaukel (LIVE), Zoe Reijue, Iorie & Betelgeize",2024-10-20T00:00:00.000,2024-10-20T17:00:00.000,2024-10-21T04:00:00.000,"Kleintierschaukel, Zoe Reijue, Iorie",Beate Uwe,/events/1998639,28
Nachspiel,2024-10-20T00:00:00.000,2024-10-20T08:00:00.000,2024-10-20T18:00:00.000,,KitKatClub,/events/1988875,16
"Pankow + Statiqbloom // Urban Spree, Berlin",2024-10-20T00:00:00.000,2024-10-20T20:00:00.000,2024-10-21T02:00:00.000,Statiqbloom,Urban Spree,/events/2022512,15
maniac&me birthday bash,2024-10-20T00:00:00.000,2024-10-20T18:00:00.000,2024-10-21T06:00:00.000,"Sciarada, maniac&me, Kire (DE)",Minimal Bar,/events/1972021,15
Somnambul BLN,2024-10-20T00:00:00.000,2024-10-20T22:00:00.000,2024-10-21T07:00:00.000,D-Formation,KitKatClub,/events/2011770,14
"STOLEN (China) - post-punk dark wave. The Allegorist - deep, immersive sonic tales",2024-10-20T00:00:00.000,2024-10-20T19:00:00.000,2024-10-20T23:00:00.000,The Allegorist,Kantine am Berghain,/events/2012125,12
Fetzenmarkt October Day 2,2024-10-20T00:00:00.000,2024-10-20T12:00:00.000,2024-10-20T20:00:00.000,,MaHalla,/events/2015288,11
Love-Songs + Saeko Killy: 'Passive Progressive' Release Party,2024-10-20T00:00:00.000,2024-10-20T20:00:00.000,2024-10-20T23:00:00.000,,Tennis Bar Neukölln,/events/2008327,8
Special Sunday Live: TWEN (USA),2024-10-20T00:00:00.000,2024-10-20T20:00:00.000,2024-10-21T02:00:00.000,,8MM,/events/1914655,7
Brandt Brauer Frick,2024-10-20T00:00:00.000,2024-10-20T19:00:00.000,2024-10-20T22:30:00.000,"Brandt Brauer Frick, Daniel Brandt, Paul Frick",Nikolaisaal Potsdam,/events/2014573,3
Lorrender,2024-10-20T00:00:00.000,2024-10-20T20:00:00.000,2024-10-21T02:00:00.000,"Gabrielle Rose, Kloxii Li, Cloudy Ku, kiirm",Kwia,/events/2026096,2
SINGULARITY MONDAY RAVE,2024-10-21T00:00:00.000,2024-10-21T23:00:00.000,2024-10-22T08:00:00.000,"Dj Saliva, Liza Aikin, Inverse Element, YONG YING",Watergate,/events/2011818,276
Felukah Live in Berlin,2024-10-21T00:00:00.000,2024-10-21T20:00:00.000,2024-10-22T00:00:00.000,,Gretchen,/events/2003998,218
3hd 2024: The Shadows That Linger,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-29T06:00:00.000,"Casey MQ, The Fertile Crescent, MIRA 新伝統, object blue, Softmatter",TBA,/events/1982465,74
Electric Monday@KitKat Club,2024-10-21T00:00:00.000,2024-10-21T22:00:00.000,2024-10-22T06:00:00.000,"David Delgado, SCHAARUP, Frankie Flowerz",KitKatClub,/events/1999092,47
manic.monday mit Pablo Cornejo (Chile),2024-10-21T00:00:00.000,2024-10-21T18:00:00.000,2024-10-22T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1999277,6
encore.une.fois / TUESDAY TECHNO RAVE,2024-10-22T00:00:00.000,2024-10-22T23:00:00.000,2024-10-23T09:00:00.000,"Lucinee, Inverse Element, James Demon, Magoo_",OXI,/events/2008038,274
Smash & HART - 2 Floors & Garden,2024-10-22T00:00:00.000,2024-10-22T23:00:00.000,2024-10-23T08:00:00.000,,Der Weiße Hase,/events/1993241,87
3hd 2024: The Shadows That Linger,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-29T06:00:00.000,"Casey MQ, The Fertile Crescent, MIRA 新伝統, object blue, Softmatter",TBA,/events/1982465,74
THEO CROKER *live,2024-10-22T00:00:00.000,2024-10-22T19:30:00.000,2024-10-22T23:00:00.000,,Gretchen,/events/1891701,56
The Body & Dis Fig,2024-10-22T00:00:00.000,2024-10-22T20:00:00.000,2024-10-22T22:00:00.000,"Dis Fig, otay:onii",Bi Nuu,/events/1949447,35
THE UNKNOWN,2024-10-22T00:00:00.000,2024-10-22T19:00:00.000,2024-10-23T03:00:00.000,"MagDita, ADAM REC.",Süss War Gestern,/events/2008653,23
Opendecks night,2024-10-22T00:00:00.000,2024-10-22T20:00:00.000,2024-10-23T04:00:00.000,"Betäubungsmittelverschreibungsverordnung, Kilyano",Nachtvogel,/events/2024500,22
Open Decks & Tischtennis,2024-10-22T00:00:00.000,2024-10-22T18:00:00.000,2024-10-23T04:00:00.000,,Humboldthain Club,/events/1980567,20
"Flinta vinyl only night with Costanza, INVERNO & Broccoli",2024-10-22T00:00:00.000,2024-10-22T18:00:00.000,2024-10-23T04:00:00.000,"Costanza, INVERNO",Minimal Bar,/events/1999280,10
Sky-Bar Warmup - Soulful Vibes & House,2024-10-22T00:00:00.000,2024-10-22T18:00:00.000,2024-10-23T01:00:00.000,,Solar,/events/2018453,6
Around The Körner #4 with Franeva b2b Efe,2024-10-22T00:00:00.000,2024-10-22T20:00:00.000,2024-10-22T23:59:00.000,"Franeva, DJ EFE",Orangerie Neukölln,/events/2025685,6
Hybrida.space x Terenor,2024-10-23T00:00:00.000,2024-10-23T18:00:00.000,2024-10-23T22:00:00.000,"Manolo. (DE), TAKAKO, Egregore",Giri,/events/2024293,30
Tham pres. ULTRA SOZIAL,2024-10-23T00:00:00.000,2024-10-23T19:00:00.000,2024-10-23T23:59:00.000,"Strongrain, Tham",OST,/events/2024410,919
Kazy Lambist,2024-10-23T00:00:00.000,2024-10-23T19:30:00.000,2024-10-23T23:00:00.000,Kazy Lambist,Gretchen,/events/1868017,307
TECHNO MITTWOCH: TUNNEL/TURBINE,2024-10-23T00:00:00.000,2024-10-23T23:00:00.000,2024-10-25T00:30:00.000,"PETDuo, Vero_, Achilles, Daniel Boon",AVA Club,/events/1998720,222
Tinder Campus Crush Rave,2024-10-23T00:00:00.000,2024-10-23T20:00:00.000,2024-10-24T02:00:00.000,"Narciss, Morphena, Surf 2 Glory, MALUGI, Funk Tribu","TBA - Wilhelminenhofstraße 68, 12459 Berlin",/events/2022188,222
Tresor New Faces hosted by SØNDER,2024-10-23T00:00:00.000,2024-10-23T23:00:00.000,2024-10-24T09:00:00.000,"DTSDJ (3), CYDRA (2), EMIRA, LUPENKO, XHOUSTED, cheng nwsh, Dj wiggles",Tresor / Globus,/events/1995517,159
3hd 2024: The Shadows That Linger,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-29T06:00:00.000,"Casey MQ, The Fertile Crescent, MIRA 新伝統, object blue, Softmatter",TBA,/events/1982465,74
SYMBIOTIKKA at KitKat Club Berlin,2024-10-23T00:00:00.000,2024-10-23T22:00:00.000,2024-10-24T07:00:00.000,"DJ Jordan, Tony Romanello, Daniel Neuland, ELOISA",KitKatClub,/events/1993609,60
Rave am Mittwoch,2024-10-23T00:00:00.000,2024-10-23T23:00:00.000,2024-10-24T06:00:00.000,"SOCKET, DaSoMaZo, Foxy L.",M-BIA,/events/2001106,53
kanTon,2024-10-23T00:00:00.000,2024-10-23T20:00:00.000,2024-10-23T23:00:00.000,"Perila, Circular Ruins",Vagantenbühne,/events/2022372,11
Sky-Bar Warmup - Free Entrance - Downbeat & Soulful Vibes,2024-10-23T00:00:00.000,2024-10-23T18:00:00.000,2024-10-24T01:00:00.000,,Solar,/events/2011243,6
mittendrin mit Deacon Frost Jr,2024-10-23T00:00:00.000,2024-10-23T18:00:00.000,2024-10-24T04:00:00.000,,Minimal Bar,/events/1999282,1
Hot Tunes for Cool Cats on the couch: Holly Hunted & MissVergnügen,2024-10-23T00:00:00.000,2024-10-23T21:00:00.000,2024-10-24T04:00:00.000,MissVergnügen,Eschschloraque,/events/1995476,0
UNITY AT KITKAT CLUB,2024-10-24T00:00:00.000,2024-10-24T22:00:00.000,2024-10-25T08:00:00.000,"TAG, ONNY CHO, alemiko",KitKatClub,/events/1911056,532
Amsterdam Techno Records - OXI on Thursday's [Amsterdam and Berlin],2024-10-24T00:00:00.000,2024-10-24T22:00:00.000,2024-10-25T06:00:00.000,"ATR DJ-TEAM, ZANDØLY, Gabrielle (DE), JOTAno, Andrew Beaton, AINA.KRU, SIUL (1)",OXI,/events/1956259,338
HEELIX invites techlab.bp,2024-10-24T00:00:00.000,2024-10-24T22:00:00.000,2024-10-25T07:00:00.000,"Marco Maldarella, SLYM, szoliver, vp allowed",RSO.BERLIN,/events/1994505,284
TECHNO MITTWOCH: TUNNEL/TURBINE,2024-10-23T00:00:00.000,2024-10-23T23:00:00.000,2024-10-25T00:30:00.000,"PETDuo, Vero_, Achilles, Daniel Boon",AVA Club,/events/1998720,222
AperiGiri x !K7 Records,2024-10-24T00:00:00.000,2024-10-24T18:00:00.000,2024-10-24T23:00:00.000,"CCL, Margaux",Giri,/events/2023921,184
"Dazed State X Zapped w. Kaufmann, EllA, Scoopsi, Memo., Leon Licht, Papa K, Cyko, Grivola",2024-10-24T00:00:00.000,2024-10-24T23:00:00.000,2024-10-25T06:00:00.000,"Memo., rusky, Kaufmann, ADAMN, Grivola, Leon Licht, Papa K, Cyko, EllA, Phill Prince, Scoopsi, Jack Clark",Renate,/events/1984942,150
"Farewell Watergate with Session Victim, Marie Lung, Paul Hupfer",2024-10-24T00:00:00.000,2024-10-24T23:00:00.000,2024-10-25T10:00:00.000,"Session Victim, Marie Lung, Paul Hupfer",Watergate,/events/2018337,133
Against Interpretation presents: Courtesy - intimate yell,2024-10-24T00:00:00.000,2024-10-24T22:00:00.000,2024-10-25T03:00:00.000,"Byron Yeates, Courtesy, S-candalo",Berghain | Panorama Bar | Säule,/events/1963512,120
Eco-Raveolution,2024-10-24T00:00:00.000,2024-10-24T20:00:00.000,2024-10-25T05:00:00.000,"Behind Those Ears, Aqua Veen, Joshi Reinard, noa boiler",://about blank,/events/2018549,98
Savory - Techno Every Thursday,2024-10-24T00:00:00.000,2024-10-24T23:59:00.000,2024-10-25T06:00:00.000,"Chris Fuego, Chris Veron, StoKed",OST,/events/2014179,76
3hd 2024: The Shadows That Linger,2024-10-19T00:00:00.000,2024-10-19T21:00:00.000,2024-10-29T06:00:00.000,"Casey MQ, The Fertile Crescent, MIRA 新伝統, object blue, Softmatter",TBA,/events/1982465,74
Aurora Edition,2024-10-24T00:00:00.000,2024-10-24T19:00:00.000,2024-10-24T22:00:00.000,Yanling,Silent Green,/events/2005296,39
SECH10 PLUS RAVE,2024-10-24T00:00:00.000,2024-10-24T22:00:00.000,2024-10-25T06:00:00.000,"DaSoMaZo, Amphetamax, Beatd3rSeele, EAX030, L.A.E.R.M, GHOST DE",M-BIA,/events/1888052,38
Where Were You - A Ron Hardy Documentary Fundraiser Party,2024-10-24T00:00:00.000,2024-10-24T20:00:00.000,2024-10-25T03:00:00.000,"Furor Exótica, Ric Piccolo, materia hache, moe., Vito Nicholas",Fitzroy,/events/2020996,36
