Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Resident Night ! Alfred Heinrichs, Daniel Boon, Drauf&dran, Marco Remus , Pierre Deutschmann,",2016-11-29T00:00:00.000,2016-11-29T23:00:00.000,2016-11-30T08:00:00.000,"Alfred Heinrichs, Daniel Boon, Dennis Beutler, Pierre Deutschmann, Sebastian Bosch, Sebastian Kremer, Stereo Jack",Magdalena,/events/902574,33
"Memento with Smash TV, Dandy Diary, Local Suicide, Rockaforte",2016-11-29T00:00:00.000,2016-11-29T23:59:00.000,2016-11-30T10:00:00.000,"Smash TV, Local Suicide, Rockaforte, Mario Urien",Chalet,/events/906120,32
Manic.Monday mit Baron & Pries,2016-11-28T00:00:00.000,2016-11-28T19:00:00.000,2016-11-29T19:00:00.000,,Minimal Bar,/events/895698,28
The Unknown presents Eifer & Sucht,2016-11-29T00:00:00.000,2016-11-29T22:00:00.000,2016-11-30T02:00:00.000,,Mein Haus Am See,/events/886695,27
go.Play mit,2016-11-29T00:00:00.000,2016-11-29T19:00:00.000,2016-11-30T05:00:00.000,,Minimal Bar,/events/895699,26
Tuesday Tales,2016-11-29T00:00:00.000,2016-11-29T19:00:00.000,2016-11-30T06:00:00.000,,Süss War Gestern,/events/887170,25
Der Tischtennis Club & Open Decks,2016-11-29T00:00:00.000,2016-11-29T20:00:00.000,2016-11-30T04:00:00.000,,Humboldthain Club,/events/905128,14
Die Seligen Augenblicke mit Roope Luokkamäki,2016-11-29T00:00:00.000,2016-11-29T19:00:00.000,2016-11-30T04:00:00.000,,Promenaden Eck,/events/895865,9
dj Whity // Berlin // All Night Long,2016-11-29T00:00:00.000,2016-11-29T22:00:00.000,2016-11-30T06:00:00.000,,Süss War Gestern,/events/888660,2
Pong Club with Lars Noll & Alexander Dahlmann,2016-11-29T00:00:00.000,2016-11-29T20:00:00.000,2016-11-30T02:00:00.000,,Griessmuehle,/events/897351,1
Chillout Deluxe,2016-11-29T00:00:00.000,2016-11-29T18:00:00.000,2016-11-30T02:00:00.000,,Solar,/events/902650,1
Blackest Ever Black presents Carla dal Forno,2016-11-30T00:00:00.000,2016-11-30T20:00:00.000,2016-12-01T00:00:00.000,"Carla dal Forno, Moopie",Kantine am Berghain,/events/889539,168
This is Real Techno! and a Little bit Harder,2016-11-30T00:00:00.000,2016-11-30T23:00:00.000,2016-12-01T06:00:00.000,"PETDuo, Zak McCoy, Resistohr, Zachary M.",Void Club,/events/905029,35
Meet: Rue de Plaisance,2016-11-30T00:00:00.000,2016-11-30T23:59:00.000,2016-12-01T10:00:00.000,"Cesar Merveille, Oshana, Varoslav",Watergate,/events/893649,31
Techno Mittwoch,2016-11-30T00:00:00.000,2016-11-30T23:00:00.000,2016-12-01T08:00:00.000,"Iman Deeper, Cueve, Christian Schwarz",AVA Club,/events/894279,31
Tresor New Faces,2016-11-30T00:00:00.000,2016-11-30T23:59:00.000,2016-12-01T12:00:00.000,"Lunatik, Mussen, DE vs. Troit",Tresor / Globus,/events/889553,30
"Die Jungen Wilden w. Daniel Boon,Nicosh",2016-11-30T00:00:00.000,2016-11-30T23:00:00.000,2016-12-01T10:00:00.000,"Daniel Boon, Nicosh, Bæmbus",Magdalena,/events/886120,25
Electronic.Thursday mit Datzman,2016-11-30T00:00:00.000,2016-11-30T19:00:00.000,2016-12-01T06:00:00.000,Datzman,Minimal Bar,/events/895705,25
The Unknown presents Sense of Sun & Space Raúl,2016-11-30T00:00:00.000,2016-11-30T22:00:00.000,2016-12-01T03:00:00.000,"Sense of Sun, Space Raúl",Süss War Gestern,/events/886678,23
Well DONE! X Rkjvk,2016-11-30T00:00:00.000,2016-11-30T23:00:00.000,2016-12-01T08:00:00.000,Mike Book,Lokschuppen Berlin,/events/897596,20
ein Mittwoch mit Freedom B & Leix,2016-11-30T00:00:00.000,2016-11-30T23:00:00.000,2016-12-01T06:00:00.000,"freedomB, Leix",Farbfernseher,/events/907316,9
Slowmotor,2016-11-30T00:00:00.000,2016-11-30T20:00:00.000,2016-12-01T06:00:00.000,Lotte Ahoi,Crack Bellmer,/events/907398,9
Halbzeit mit Diana May,2016-11-30T00:00:00.000,2016-11-30T19:00:00.000,2016-12-01T04:00:00.000,Diana May,Promenaden Eck,/events/895868,8
Futuristic,2016-11-30T00:00:00.000,2016-11-30T20:00:00.000,2016-11-30T23:59:00.000,,Prince Charles,/events/854312,5
Post Malone,2016-11-30T00:00:00.000,2016-11-30T20:00:00.000,2016-12-01T04:00:00.000,,Postbahnhof,/events/882362,2
"HRD bar presents: Kilofeet (Tokyo, Japan)",2016-11-30T00:00:00.000,2016-11-30T21:00:00.000,2016-12-01T05:00:00.000,,HRD Bar,/events/907243,2
Roosevelt,2016-11-30T00:00:00.000,2016-11-30T20:00:00.000,2016-12-01T04:00:00.000,Roosevelt,Lido Berlin,/events/876140,1
Improvised & Experimental,2016-11-30T00:00:00.000,2016-11-30T20:30:00.000,2016-11-30T22:30:00.000,,Prosecco Berlin,/events/906693,1
Reggae in Wedding,2016-11-30T00:00:00.000,2016-11-30T21:00:00.000,2016-12-01T01:00:00.000,,Panke,/events/907706,1
Sascha Sander & Friends,2016-11-30T00:00:00.000,2016-11-30T21:00:00.000,2016-12-01T03:00:00.000,"Chak Besh, Sascha Sander",Stereo 33,/events/908330,1
Tropical Soul 2,2016-11-30T00:00:00.000,2016-11-30T20:00:00.000,2016-12-01T01:00:00.000,,TBA - Berlin,/events/901765,1
New Ambient,2016-11-30T00:00:00.000,2016-11-30T18:00:00.000,2016-12-01T02:00:00.000,,Solar,/events/902651,1
