Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
The Unknown presents Dieta & Sugar Jim Jr,2017-08-30T00:00:00.000,2017-08-30T22:00:00.000,2017-08-31T04:00:00.000,Sugar Jim Jr.,Süss War Gestern,/events/982337,25
"Well DONE! - Raumakustik, Mirco Niemeier, Freedomb, Marian Herzog",2017-08-30T00:00:00.000,2017-08-30T23:00:00.000,2017-08-31T10:00:00.000,"Raumakustik, Mirco Niemeier, Marian Herzog",Lokschuppen Berlin,/events/997450,21
"Oh, Excusez moi",2017-08-30T00:00:00.000,2017-08-30T21:00:00.000,2017-08-31T03:00:00.000,Marcel da Kinky Koala,Repeat,/events/1003072,19
Meet: Phonograph Music,2017-08-30T00:00:00.000,2017-08-30T23:59:00.000,2017-08-31T10:00:00.000,"Ekkohaus, Stratos, Arara",Watergate,/events/1002745,17
Techno Mittwoch,2017-08-30T00:00:00.000,2017-08-30T23:00:00.000,2017-08-31T10:00:00.000,"Steven Shade, Esvogt, Oliver Schädel, Schädel",AVA Club,/events/1007180,15
EMS Electric Marmalade Shake,2017-08-30T00:00:00.000,2017-08-30T15:00:00.000,2017-08-31T09:00:00.000,"Alicia Hush, Andrea Fiorito, Deadbeat, DeWalta, The Mole, Mike Shannon",Club der Visionaere,/events/1000507,14
Halbzeit mit Lucas Vazz,2017-08-30T00:00:00.000,2017-08-30T19:00:00.000,2017-08-31T04:00:00.000,Lucas Vazz,Promenaden Eck,/events/996247,11
Slowmojo #5 with Janoma & Moji,2017-08-30T00:00:00.000,2017-08-30T20:00:00.000,2017-08-31T06:00:00.000,"Janoma, Moji",Crack Bellmer,/events/1004087,10
ein Mittwoch mit Dada Disco,2017-08-30T00:00:00.000,2017-08-30T23:00:00.000,2017-08-31T06:30:00.000,Dada Disco,Farbfernseher,/events/997535,9
Cirque des Nouveaux,2017-08-30T00:00:00.000,2017-08-30T23:00:00.000,2017-08-31T05:00:00.000,Diaz-Soto,Birgit,/events/1005430,5
Concrete DnB,2017-08-30T00:00:00.000,2017-08-30T23:30:00.000,2017-08-31T06:00:00.000,"Phantom Warrior, Liondub",Cassiopeia,/events/986604,2
Vinyl am Mittwoch with Don Paulo,2017-08-30T00:00:00.000,2017-08-30T22:00:00.000,2017-08-31T08:00:00.000,,Der Weiße Hase,/events/1002101,2
Symbiotikka,2017-08-30T00:00:00.000,2017-08-30T22:00:00.000,2017-08-31T07:00:00.000,"Yetti Meißner, MARCEL db",KitKatClub,/events/1006734,2
La Mission Radio Libertaire III,2017-08-30T00:00:00.000,2017-08-30T21:00:00.000,2017-08-31T01:00:00.000,"Beaner, J Choirboy, elRojo",Filterhouse,/events/1007065,2
Easylectro Berlin,2017-08-30T00:00:00.000,2017-08-30T18:00:00.000,2017-08-31T03:00:00.000,DJ Jauche,Solar,/events/994381,1
Lgbtq.....Rstuv,2017-08-30T00:00:00.000,2017-08-30T18:00:00.000,2017-08-31T22:00:00.000,,HRD Bar,/events/1002481,1
Kaffeeklatsch,2017-08-30T00:00:00.000,2017-08-30T21:00:00.000,2017-08-31T07:00:00.000,"Sambaké, Danito San, Bombata & The Fox, Kollektiv Karpfenteich",Kaffee Burger,/events/1006568,1
Thursdate,2017-08-31T00:00:00.000,2017-08-31T23:59:00.000,2017-09-01T10:00:00.000,"Matthias Meyer, Christian Löffler",Watergate,/events/991334,93
Krach XII,2017-08-31T00:00:00.000,2017-08-31T23:00:00.000,2017-09-01T09:00:00.000,"Chontane, Adlas, DJ Ion",://about blank,/events/996271,48
Antidote with S.O.N.S,2017-08-31T00:00:00.000,2017-08-31T23:59:00.000,2017-09-01T08:00:00.000,"S.O.N.S, Jules Venturini, Prantel",Griessmuehle,/events/1001203,47
"Play.ME with Subb-An, Stefan Z & More",2017-08-31T00:00:00.000,2017-08-31T23:59:00.000,2017-09-01T10:00:00.000,"Subb-an, Stefan Z, Sebastian Klenk, Dora Pan",Chalet,/events/999960,35
"Hito Pres. OTO with Marc Houle*Live, Egbert*Live and More",2017-08-31T00:00:00.000,2017-08-31T20:00:00.000,2017-09-01T10:00:00.000,"Marc Houle, Egbert, SUDO, Hito",[ipsə],/events/1003515,28
Rituals Birthday - The 2nd,2017-08-31T00:00:00.000,2017-08-31T23:59:00.000,2017-09-01T10:00:00.000,"Daito, Projekt Gestalten, Manuel Münster, Púca, Francesco Arancio",Lokschuppen Berlin,/events/992555,21
Berlinafürbellmer,2017-08-31T00:00:00.000,2017-08-31T20:00:00.000,2017-09-01T06:30:00.000,"Sylvie Maziarz, ROEGLIN",Crack Bellmer,/events/1004090,21
Electronic.Thursday mit Federico Farina,2017-08-31T00:00:00.000,2017-08-31T19:00:00.000,2017-09-01T05:00:00.000,Federico Farina,Minimal Bar,/events/990681,20
Equations - Improvised Electronics,2017-08-31T00:00:00.000,2017-08-31T23:00:00.000,2017-09-01T06:00:00.000,Equations Collective,OHM,/events/997402,16
Choreos,2017-08-31T00:00:00.000,2017-08-31T20:00:00.000,2017-09-01T23:59:00.000,,Berghain | Panorama Bar | Säule,/events/996726,13
Step Higher - Drum & Bass / Psytrance,2017-08-31T00:00:00.000,2017-08-31T23:00:00.000,2017-09-01T07:00:00.000,,Void Club,/events/1008296,12
Glow*,2017-08-31T00:00:00.000,2017-08-31T15:00:00.000,2017-09-01T06:00:00.000,"Alex Picone, Quest, DJ Tree, Francesco De Luca",Club der Visionaere,/events/1001087,11
Der Abend mit Bacon Chang,2017-08-31T00:00:00.000,2017-08-31T19:00:00.000,2017-09-01T04:00:00.000,Bacon Chang,Promenaden Eck,/events/996252,9
Strange Fascination,2017-08-31T00:00:00.000,2017-08-31T23:00:00.000,2017-09-01T06:00:00.000,"Alley O, Joie Iacono, Sara Miller",Farbfernseher,/events/997566,7
Thank You Thursday,2017-08-31T00:00:00.000,2017-08-31T20:00:00.000,2017-09-01T07:00:00.000,Tyler Brunton,Süss War Gestern,/events/999667,7
Temp Affairs Festival 2017,2017-08-31T00:00:00.000,2017-08-31T20:00:00.000,2017-09-02T10:00:00.000,"Bad Gyal, Del Real",YAAM Berlin,/events/983663,4
Secret Source,2017-08-31T00:00:00.000,2017-08-31T18:00:00.000,2017-08-31T23:00:00.000,"Thomas Maschitzke, Otto Lebowski",Rosi's,/events/995760,4
Donnerdogge,2017-08-31T00:00:00.000,2017-08-31T23:59:00.000,2017-09-01T12:00:00.000,"Agaric, Eliazar, Tomtomgroove, Clementine",Golden Gate,/events/999040,4
Thundersday,2017-08-31T00:00:00.000,2017-08-31T23:59:00.000,2017-09-01T06:00:00.000,,Cassiopeia,/events/986594,2
Elektronischer Donnerstag: Crush,2017-08-31T00:00:00.000,2017-08-31T23:00:00.000,2017-09-01T08:00:00.000,"Diana Rada, 2FARO, Mashyno",Schwuz,/events/996336,2
Elektrodonnerstag with Mathias Birnbaum & Vierviertel Life,2017-08-31T00:00:00.000,2017-08-31T22:00:00.000,2017-09-01T08:00:00.000,Mathias Birnbaum,Der Weiße Hase,/events/991246,1
Ibiza vs Berlin,2017-08-31T00:00:00.000,2017-08-31T18:00:00.000,2017-09-01T03:00:00.000,Kevin Cremer,Solar,/events/994382,1
Lgbtq.....Rstuv,2017-08-30T00:00:00.000,2017-08-30T18:00:00.000,2017-08-31T22:00:00.000,,HRD Bar,/events/1002481,1
Kybele Showcase,2017-08-31T00:00:00.000,2017-08-31T16:00:00.000,2017-09-01T02:00:00.000,"Saphear, Cigarra, Yanakuna",Klunkerkranich,/events/1015443,1
Sol Eterno x Muting The Noise Instore Session,2017-08-31T00:00:00.000,2017-08-31T16:00:00.000,2017-09-01T22:00:00.000,"Philipp Harms, Braunbeck",Muting The Noise,/events/1408458,1
