Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Beatz in the Flow 2,2018-09-21T00:00:00.000,2018-09-21T21:00:00.000,2018-09-22T04:00:00.000,"Dope est Dope, Lai Raw",Panke,/events/1174776,1
no:Norm im Süss.war Gestern,2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T08:00:00.000,Jørnemann,Süss War Gestern,/events/1141032,1
Blurt,2018-09-21T00:00:00.000,2018-09-21T22:00:00.000,2018-09-22T06:00:00.000,,arkaoda Berlin,/events/1148345,1
Vinyl For Lovers,2018-09-21T00:00:00.000,2018-09-21T18:00:00.000,2018-09-22T03:00:00.000,,Solar,/events/1150750,1
Ladies Night,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T06:00:00.000,"DJ Jordan, Paul Wolf",Soda Club,/events/1151271,1
Live: The Metafiction Cabaret,2018-09-21T00:00:00.000,2018-09-21T21:30:00.000,2018-09-22T03:15:00.000,,Supamolly,/events/1151729,1
BBB,2018-09-21T00:00:00.000,2018-09-21T23:30:00.000,2018-09-22T06:00:00.000,"Vladyhell, Mr.1314",Ficken 3000,/events/1152254,1
Ori Moto (DJ set),2018-09-21T00:00:00.000,2018-09-21T22:30:00.000,2018-09-22T03:00:00.000,"Ori Moto, Ray Mann",CoBa Bar,/events/1152476,1
Baretta Love,2018-09-21T00:00:00.000,2018-09-21T20:00:00.000,2018-09-21T23:30:00.000,,Cassiopeia,/events/1153490,1
Super Tuesday,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T06:00:00.000,,Cassiopeia,/events/1154559,1
DEr Elektronische Walther 6.0 Deniz Arslan,2018-09-21T00:00:00.000,2018-09-21T22:00:00.000,2018-09-22T02:00:00.000,,Walther Bar,/events/1155977,1
Infame Royale,2018-09-21T00:00:00.000,2018-09-21T22:00:00.000,2018-09-22T06:00:00.000,,Insomnia,/events/1157730,1
Andrew & his Friends. Things can get Crazy,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T07:00:00.000,"Andrew Claristidge, Acid Washed",Bohnengold,/events/1157952,1
Friday in the Store with Maicol MP,2018-09-21T00:00:00.000,2018-09-21T16:00:00.000,2018-09-21T20:00:00.000,Maicol MP,Berliner Vinylwerk,/events/1159342,1
Tech Noir Feat. Midnight Danger & Mike Gyver,2018-09-21T00:00:00.000,2018-09-21T22:00:00.000,2018-09-22T05:30:00.000,Shubostar,Urban Spree,/events/1163218,0
Mega 90er Rave,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T08:00:00.000,"Kai Tracid, Shorty",Trabrennbahn Karlshorst,/events/1124749,111
"Wasted Unicorns with Oliver Schories, Dapayk, Thomas Lizzara, Jan Oberlaender",2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T12:00:00.000,"Oliver Schories, Dapayk, Thomas Lizzara, Jan Oberlaender, Empro, Foolik, Marcel Freigeist, Alexander Lorz, Ben Hoffmann",Ritter Butzke,/events/1125237,463
"Reef with Loefah, Shanti Celeste, Joe, Gramrcy & More",2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T22:00:00.000,"Loefah, Shanti Celeste, Darwin, Esposito, Joe, Gramrcy, Killa, Elissa Suckdog, Sarj, Enchanted Rhythms, Dan Beaven, Timecop, Faso",Griessmuehle,/events/1150094,252
Klubnacht,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-24T06:00:00.000,"Dorisburg, Boris, Daniel Miller, Eric Cloutier, Fiedel, Johanna Knutsson, Kobosil, Koehler, Gesloten Cirkel, Avalon Emerson, I-F, Justin Strauss, Magic Touch, Marsman, Skatebård, Steffi",Berghain | Panorama Bar | Säule,/events/1148272,148
Exquisite Feierei / 2 Floors,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T15:00:00.000,"Heiko Laux, Bleak, DRH, Robert Owens, Lucretio, Daniela Cast, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/1152591,147
Buttons - Garden Closing 2018,2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-23T22:00:00.000,"Satoshi Tomiie, Hard Ton, Nick V, deep88, Paolo Di Nola, Akirahawks, Jacob Meehan, Thomas P Heckmann, Nastya Zimens, Emanuel Eisbrenner, Madalba, Rotciv, RAG, Shingo Suwa, Stanley Schmidt",://about blank,/events/1057289,106
"Club Night with Lake People, Local Suicide, Weg & Juarés",2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T09:00:00.000,"Lake People, Permanent Vacation, Local Suicide, Weg (DE), Juarés",Chalet,/events/1159958,79
Have A Nice Day (H.A.N.D.) with Idjut Boys,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T10:00:00.000,"Idjut Boys, Castro Moore, Sound Metaphors Djs",Fitzroy,/events/1153633,59
Anomalie Music & Art Night Meets Monophobia with Spektre uvm,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T12:00:00.000,"Spektre, Abyssal Chaos, Maurice Mino, Add A Line, Ionah Inept",Anomalie Art Club,/events/1124424,58
Bewegungsfreiheit#13,2018-09-22T00:00:00.000,2018-09-22T21:00:00.000,2018-09-23T10:00:00.000,"Maayan Nidam, Ruede Hagelstein, Mila Stern, Stype, Maral Salmassi, Stefan Rein",Sage Beach Berlin,/events/1145595,51
Tresor Meets Deep In The Box,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T12:00:00.000,"Oracy, Lamache, Julie Marghilano, Barbara Preisinger, Kr!z, Wire, Commissar  Lag, Janzon",Tresor / Globus,/events/1140484,45
Power House - Detroit Special,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T07:00:00.000,"DJ Pete, Finn Johannsen",Paloma,/events/1144038,38
"Ursl: Pilocka Krach, Kotelett & Zadak, Sven Dohse, David Dorad, Zebra Centauri",2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T12:00:00.000,"Pilocka Krach, Kotelett&Zadak, Kotelett, Sven Dohse, David Dorad, Zebra Centauri, Sebo (DE), Edgar Peng",Watergate,/events/1148281,34
Magical Birgit with Twin Town,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T10:00:00.000,"Techno Frühstück, Erlenbrunn, Nicolas Molina, Nicolas Molina, Lucas Mezian, Moriz Solo, Mondee",Birgit,/events/1136820,31
Sasomo - Christian Nielsen / The Sorry Entertainer / Mutlu / Oliver Klostermann / Lauren Ritter,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T16:00:00.000,"Christian Nielsen, Lauren Ritter, Lövestad, Mutlu, Oliver Klostermann, Marvin Jam, Sebastian Voigt, The Sorry Entertainers",Kater Blau,/events/1148238,28
Twista with DJ Bus Replacement Service,2018-09-22T00:00:00.000,2018-09-22T22:30:00.000,2018-09-23T07:00:00.000,"DJ Bus Replacement Service, Dane Close",Sameheads,/events/1137136,27
Mess - Blurring The Lines,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T09:00:00.000,"Claire Morgan, Aerea Negrot, Miguel Toro, Shira Kela, Hyperaktivist",OHM,/events/1157056,27
"Recycle: 20 Years Virus Feat. Optical, Audio & Optiv",2018-09-22T00:00:00.000,2018-09-22T23:30:00.000,2018-09-23T06:30:00.000,"Optical, Optiv, Mc Jamie White, TMSV, Turrican",Gretchen,/events/1148245,25
"Oben Unten Überall /w. Suzanne Kraft, Chymera, Savas Pascalidis & More",2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T12:00:00.000,"Suzanne Kraft, Igor Tipura, Strange Boutique, Chymera, Adam Marshall, Mattheis, Savas Pascalidis, Fadi Mohem",Renate,/events/1152255,25
"Can't Dance |w. Jama, Florian Kruse, Björn Störig",2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T10:00:00.000,"Florian Kruse, Björn Störig, Nils Ohrmann, Kontny & Stache",Polygon Club,/events/1148349,24
Inherencia - Pirotecnia Records Showcase,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T10:00:00.000,"DJ Raff, Fantasna, Lucas Vazz, Dj Rafael",Arena Club,/events/1153877,24
Rosi's 15ter und Letzter Geburtstag,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T08:00:00.000,"Giana Brotherz, Phantom Warrior, Survey, Liondub, Helge Baumberg, Lukas Meunier, Public Emely, See Bastian, Thomas Maschitzke",Rosi's,/events/1161188,22
Buttons - Garden Closing 2018,2018-09-22T00:00:00.000,2018-09-22T10:00:00.000,2018-09-23T22:00:00.000,"Satoshi Tomiie, Hard Ton, Nick V, deep88, Paolo Di Nola, Akirahawks, Jacob Meehan, Thomas P Heckmann, Nastya Zimens, Emanuel Eisbrenner, Madalba, Rotciv, RAG, Jordee (US), Shingo Suwa, Stanley Schmidt",://about blank,/events/1159370,21
Sleepover Drone,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T08:00:00.000,Modal Space,Modular+,/events/1159550,21
we.Love.Mexicaner mit Ale Castro & Guest,2018-09-22T00:00:00.000,2018-09-22T19:00:00.000,2018-09-23T06:00:00.000,Ale Castro,Minimal Bar,/events/1135437,17
as usual.Saturday with Not Usual and Bee Lincoln,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T06:00:00.000,"Not Usual, Bee Lincoln",Crack Bellmer,/events/1157211,15
Night of the Elven Sisters,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T08:00:00.000,,Void Club,/events/1155270,14
Dimension Latin - Kiez Party,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T09:00:00.000,"Edna Martinez, Diskohengst, Flako",Humboldthain Club,/events/1154739,13
Süsse Runde,2018-09-22T00:00:00.000,2018-09-22T20:00:00.000,2018-09-23T09:00:00.000,"Sven Swade, Oliver Raumklang, Hannes Fischer, Tom Eichhagen, Andi de Luxe",Süss War Gestern,/events/1161035,7
"Tomorrow People with DJ Amir, Marian Tone & Markus Tone",2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T05:00:00.000,"DJ Amir, Marian Tone, Markus Tone",arkaoda Berlin,/events/1155531,7
Bootshaus Wave,2018-09-22T00:00:00.000,2018-09-22T12:00:00.000,2018-09-22T22:00:00.000,"Nihal, Friedrich Raphael, DJ Whipr Snipr",Spreefeld Bootshaus,/events/1155762,7
Funky House Wax & Co.,2018-09-22T00:00:00.000,2018-09-22T21:00:00.000,2018-09-23T05:00:00.000,"San Sober, Gui Zellermayer",Repeat,/events/1159802,7
★ P U R E ★ T E C H N O ★ with Drumcomplex,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T09:00:00.000,"Drumcomplex, Freulein P., Electrooney, Tanz Unter Freunden",Der Weiße Hase,/events/1161601,6
Bar Sessions,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T02:00:00.000,Danny Russell,Twinpigs,/events/1152662,6
Where is Home,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T08:00:00.000,"James Martin, Christopher Breuer",Anita Berber,/events/1153408,6
"☾ Mah o Setareh ★ Robosonic, El Mundo and Other Stars",2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T10:00:00.000,"Robosonic, Tony Casanova, Moog Conspiracy, Barnabass, Schmeckefuchs, El Mundo, Moji Taali, Moji",Mensch Meier,/events/1155131,6
Lion's Den Sound System Invites: Natural High Dubs & Bredrin Records,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T06:30:00.000,,YAAM Berlin,/events/1141411,5
All Night with Deniz Arslan & David Roeglin,2018-09-22T00:00:00.000,2018-09-22T19:00:00.000,2018-09-23T07:00:00.000,ROEGLIN,Promenaden Eck,/events/1154290,5
De Ambassade presenteert Love Stream (Pt. 2),2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T07:00:00.000,"Sixsixsixties, Gratts, De Ambassade",Farbfernseher,/events/1155804,5
"Zum Schnabel der Welt with Hardy Hard, Autotune, Tagträumer²",2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T09:00:00.000,"Hardy Hard, Autotune, Tagträumer², ED2000, BreakNtune, Swaytone, JayKosy, Steve Trust",Burg Schnabel,/events/1159524,5
Sr.Pozo's Joint,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-24T04:30:00.000,,Das Hotel,/events/1161515,4
No Pressure: Summer's Gone Edition,2018-09-22T00:00:00.000,2018-09-22T12:00:00.000,2018-09-23T06:00:00.000,"Amir Javasoul, Cesar Merveille, Ryan Crosson, Shaun Reeves",Club der Visionaere,/events/1164026,4
Aglotech AG,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T08:00:00.000,"high.co.coon, Schlindwein",Beate Uwe,/events/1151477,4
Pranke Panther,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T12:00:00.000,"Ark3r, Tigergun, Christ Burstein",Golden Gate,/events/1155562,4
Mitte Local presents L21G2,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T04:00:00.000,Ferris B.,HRD Bar,/events/1722315,3
"Digistania with Lucia Lip, Infinite Livez, Scott Sinclair",2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T05:00:00.000,Infinite Livez,Geyger Art Gallery,/events/1161200,3
EWA - 90er HipHop,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T06:00:00.000,,Zur Klappe,/events/1160314,3
Family Unit - Anita Berber,2018-09-22T00:00:00.000,2018-09-22T14:00:00.000,2018-09-22T22:00:00.000,"Justin Ramsey, Katy De Jesus, Jago K.",Anita Berber,/events/1163456,2
Pump UP The Volume,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T06:00:00.000,"Nicorus, Marcel Cluso",Cassiopeia,/events/1153491,2
Night Shift feat. Paradox Obscur Open Drag Stage,2018-09-22T00:00:00.000,2018-09-22T00:00:00.000,2018-09-23T07:00:00.000,INEPT,Urban Spree,/events/1155465,2
Der Elektronische Walther 6.0 Mustacheman,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T02:00:00.000,MustacheMan,Walther Bar,/events/1155979,2
Ratchet,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T06:00:00.000,"Caramel Mafia, Meg10, Tchuani",Acud Macht NEU,/events/1144541,1
"Slow Dance, No Hands! pt.5",2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T07:00:00.000,Rollercoaster Kai,Bohnengold,/events/1149192,1
High Fidelity Club,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T06:00:00.000,"DJ SOLO, Match Hoffman, DJ Jordan",Soda Club,/events/1151282,1
Solo Ansamblis,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T15:00:00.000,,Panke,/events/1151718,1
L.U.V. Your House,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T08:00:00.000,"Bare Tecture, U Know Y",Phonoclub,/events/1155373,1
Eclectic Living Room,2018-09-22T00:00:00.000,2018-09-22T18:00:00.000,2018-09-23T03:00:00.000,,Solar,/events/1157081,1
V.I.P. - Very Indecent People,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T06:00:00.000,,Insomnia,/events/1157733,1
Fred Inglez,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T04:00:00.000,,Eschschloraque,/events/1154060,0
★ P U R E ★ T E C H N O ★ with Drumcomplex,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T09:00:00.000,"Drumcomplex, Freulein P., Electrooney",Der Weiße Hase,/events/1148779,3
"Reef with Loefah, Shanti Celeste, Joe, Gramrcy & More",2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T22:00:00.000,"Loefah, Shanti Celeste, Darwin, Esposito, Joe, Gramrcy, Killa, Elissa Suckdog, Sarj, Enchanted Rhythms, Dan Beaven, Timecop, Faso",Griessmuehle,/events/1150094,252
Klubnacht,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-24T06:00:00.000,"Dorisburg, Boris, Daniel Miller, Eric Cloutier, Fiedel, Johanna Knutsson, Kobosil, Koehler, Gesloten Cirkel, Avalon Emerson, I-F, Justin Strauss, Magic Touch, Marsman, Skatebård, Steffi",Berghain | Panorama Bar | Säule,/events/1148272,148
Buttons - Garden Closing 2018,2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-23T22:00:00.000,"Satoshi Tomiie, Hard Ton, Nick V, deep88, Paolo Di Nola, Akirahawks, Jacob Meehan, Thomas P Heckmann, Nastya Zimens, Emanuel Eisbrenner, Madalba, Rotciv, RAG, Shingo Suwa, Stanley Schmidt",://about blank,/events/1057289,106
Grrr mit Brrr - Martin Buttrich / Britta Unders / Noraj Cue / Sam Shure / Jose Noventa,2018-09-23T00:00:00.000,2018-09-23T16:00:00.000,2018-09-24T12:00:00.000,"Britta Arnold, Unders, Jose Noventa, Martin Buttrich, Noraj Cue, Sam Shure, Zone+",Kater Blau,/events/1149837,33
Buttons - Garden Closing 2018,2018-09-23T00:00:00.000,2018-09-23T10:00:00.000,2018-09-23T22:00:00.000,"Satoshi Tomiie, Hard Ton, Nick V, deep88, Paolo Di Nola, Akirahawks, Jacob Meehan, Thomas P Heckmann, Mary Yuzovskaya, Nastya Zimens, Emanuel Eisbrenner, Madalba, Rotciv, RAG, Jordee (US), Shingo Suwa, Stanley Schmidt",://about blank,/events/1159377,33
Crashed Circus,2018-09-23T00:00:00.000,2018-09-23T23:00:00.000,2018-09-24T12:00:00.000,"ChillOhm, Dompe, Andree Wischnewski, RS63",Lokschuppen Berlin,/events/1151281,22
Buttons - Garden Closing 2018,2018-09-22T00:00:00.000,2018-09-22T10:00:00.000,2018-09-23T22:00:00.000,"Satoshi Tomiie, Hard Ton, Nick V, deep88, Paolo Di Nola, Akirahawks, Jacob Meehan, Thomas P Heckmann, Nastya Zimens, Emanuel Eisbrenner, Madalba, Rotciv, RAG, Jordee (US), Shingo Suwa, Stanley Schmidt",://about blank,/events/1159370,21
Lazy.Sunday mit Ian Fog,2018-09-23T00:00:00.000,2018-09-23T19:00:00.000,2018-09-24T06:00:00.000,,Minimal Bar,/events/1135438,17
Sonntagsklub,2018-09-23T00:00:00.000,2018-09-23T23:00:00.000,2018-09-24T10:00:00.000,"Sebastian Kremer, Bee Lincoln, Andy Walden",AVA Club,/events/1161978,15
Meltdown,2018-09-23T00:00:00.000,2018-09-23T12:00:00.000,2018-09-24T06:00:00.000,"Loquace, BeleeJean, Kerry Wallace, Ida Daugaard, David Delgado",Club der Visionaere,/events/1161183,14
Kitty Goldmine - Afterhour,2018-09-23T00:00:00.000,2018-09-23T08:00:00.000,2018-09-23T19:00:00.000,Markus Klee,KitKatClub,/events/1148184,11
Sr.Pozo's Joint,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-24T04:30:00.000,,Das Hotel,/events/1161515,4
Sunday Groove with tba.,2018-09-23T00:00:00.000,2018-09-23T19:00:00.000,2018-09-24T04:00:00.000,,Promenaden Eck,/events/1154287,4
Kopfüber in Meier's Garten,2018-09-23T00:00:00.000,2018-09-23T09:00:00.000,2018-09-24T23:59:00.000,,Mensch Meier,/events/1155132,4
Nachspiel Sunday-Night-Club,2018-09-23T00:00:00.000,2018-09-23T23:00:00.000,2018-09-24T08:00:00.000,,KitKatClub,/events/1159986,2
Mystic Rose Meets Hometown Berlin,2018-09-23T00:00:00.000,2018-09-23T15:00:00.000,2018-09-23T22:00:00.000,Gandalf,Hometown.berlin,/events/1162253,1
Sunday Selection,2018-09-23T00:00:00.000,2018-09-23T23:30:00.000,2018-09-24T06:00:00.000,,Cassiopeia,/events/1153496,1
Electric Monday,2018-09-24T00:00:00.000,2018-09-24T23:00:00.000,2018-09-25T07:00:00.000,"Mark Jackus, Kadosh, Frankie Flowerz",KitKatClub,/events/1152504,34
House of Waxx,2018-09-24T00:00:00.000,2018-09-24T23:59:00.000,2018-09-25T09:00:00.000,"Volkan Akin, Yoske, Nekes",Tresor / Globus,/events/1147314,23
Manic.Monday mit ELA H.,2018-09-24T00:00:00.000,2018-09-24T19:00:00.000,2018-09-25T05:00:00.000,Ela H.,Minimal Bar,/events/1144425,18
Nice One,2018-09-24T00:00:00.000,2018-09-24T20:00:00.000,2018-09-25T06:00:00.000,,Crack Bellmer,/events/1160906,12
Let's Stay Awake mit White Lie,2018-09-24T00:00:00.000,2018-09-24T19:00:00.000,2018-09-25T04:00:00.000,White Lie,Promenaden Eck,/events/1154277,5
Monday Mood,2018-09-24T00:00:00.000,2018-09-24T20:00:00.000,2018-09-25T04:00:00.000,,Süss War Gestern,/events/1152960,4
Kopfüber in Meier's Garten,2018-09-23T00:00:00.000,2018-09-23T09:00:00.000,2018-09-24T23:59:00.000,,Mensch Meier,/events/1155132,4
Pingpong.,2018-09-24T00:00:00.000,2018-09-24T15:00:00.000,2018-09-25T06:00:00.000,"Willers Brothers, Stipé, Alex Kraemer, Arthur Roussel",Club der Visionaere,/events/1161184,2
Selected Sessions - Gorgon City,2018-09-25T00:00:00.000,2018-09-25T17:30:00.000,2018-09-26T22:30:00.000,"Gorgon City, Robosonic, Jack Summers",Autoverwertung Berk Gmbh,/events/1157728,109
Encore.une.Fois *It's House Baby*,2018-09-25T00:00:00.000,2018-09-25T23:59:00.000,2018-09-26T12:00:00.000,"youANDme, SIOPIS, Ferdinand Dreyssig, Danielle Arielli",Lokschuppen Berlin,/events/1153719,73
"No Hype - AKA AKA, Agent, MR Schug",2018-09-25T00:00:00.000,2018-09-25T22:00:00.000,2018-09-26T10:00:00.000,"AKA AKA, Agent",Polygon Club,/events/1158485,44
The Unknown presents Urbnmowgli & Friends,2018-09-25T00:00:00.000,2018-09-25T22:00:00.000,2018-09-26T02:00:00.000,UrbnMowgli,Mein Haus Am See,/events/1143129,17
"The Divine Comedy with Brothers Black, Francesco de Luca & LFN",2018-09-25T00:00:00.000,2018-09-25T23:59:00.000,2018-09-26T09:00:00.000,Francesco De Luca,Chalet,/events/1164407,16
go.Play mit Greg Palmer & Svetoslav Stoyanov,2018-09-25T00:00:00.000,2018-09-25T19:00:00.000,2018-09-26T05:15:00.000,,Minimal Bar,/events/1144426,15
Open Decks & Tischtennis,2018-09-25T00:00:00.000,2018-09-25T20:00:00.000,2018-09-26T04:00:00.000,,Humboldthain Club,/events/1155469,12
Tuesday Tales,2018-09-25T00:00:00.000,2018-09-25T20:00:00.000,2018-09-26T04:00:00.000,Tobi Soul,Süss War Gestern,/events/1152962,7
Cosmic Farewell,2018-09-25T00:00:00.000,2018-09-25T20:00:00.000,2018-09-26T06:00:00.000,OGEID,Crack Bellmer,/events/1164204,4
Die Seligen Augenblicke mit Cheng Nwsh,2018-09-25T00:00:00.000,2018-09-25T19:00:00.000,2018-09-26T04:00:00.000,cheng nwsh,Promenaden Eck,/events/1154275,4
Pong Club with Zittaaal & Boogoo Yagga Dub Disco,2018-09-25T00:00:00.000,2018-09-25T20:00:00.000,2018-09-26T02:00:00.000,,Griessmuehle,/events/1158000,2
Urban Base jam feat. Sky Deep,2018-09-25T00:00:00.000,2018-09-25T20:00:00.000,2018-09-26T03:00:00.000,Sky Deep,Panke,/events/1174174,1
Soulful Berlin,2018-09-25T00:00:00.000,2018-09-25T18:00:00.000,2018-09-26T02:00:00.000,,Solar,/events/1157082,1
Selected Sessions - Gorgon City,2018-09-25T00:00:00.000,2018-09-25T17:30:00.000,2018-09-26T22:30:00.000,"Gorgon City, Robosonic, Jack Summers",Autoverwertung Berk Gmbh,/events/1157728,109
Red Bull Music Festival Berlin: Tony Allen and Jeff Mills,2018-09-26T00:00:00.000,2018-09-26T18:30:00.000,2018-09-26T22:00:00.000,Jeff Mills,Funkhaus Berlin,/events/1137504,79
An Invitation To Disappear,2018-09-26T00:00:00.000,2018-09-26T23:00:00.000,2018-09-27T05:00:00.000,"Inland, Efdemin, Magna Pia, Rhyw",Berghain | Panorama Bar | Säule,/events/1140835,45
Thrill Walk x RTS.FM,2018-09-26T00:00:00.000,2018-09-26T23:59:00.000,2018-09-27T12:00:00.000,"Quarion, Kim Brown, Denise Bauer, Cem Orlow",Lokschuppen Berlin,/events/1147065,40
Down - Cinthie & Eric Cloutier,2018-09-26T00:00:00.000,2018-09-26T21:00:00.000,2018-09-27T05:00:00.000,"Cinthie, Eric Cloutier",Paloma,/events/1154602,32
"Mittwoch: Giammarco Orsini, Maik Yells, Atree, SY b2b Just_me",2018-09-26T00:00:00.000,2018-09-26T23:59:00.000,2018-09-27T11:00:00.000,"Giammarco Orsini, Maik Yells, Atree, SY (DE)",Watergate,/events/1149309,29
Red Bull Music Festival Berlin: Open Funkhaus,2018-09-26T00:00:00.000,2018-09-26T16:00:00.000,2018-09-27T00:00:00.000,"Haiyti, Marco Passarani, Steffi, Benjamin Damage, Matias Aguayo",Funkhaus Berlin,/events/1137508,27
Tresor New Faces,2018-09-26T00:00:00.000,2018-09-26T23:59:00.000,2018-09-27T09:00:00.000,"Exterminador, Artik, Miss Italia",Tresor / Globus,/events/1145898,26
The Unknown presents Killing Spree Records,2018-09-26T00:00:00.000,2018-09-26T20:00:00.000,2018-09-27T05:00:00.000,"Ionah Inept, Otto Lebowski, Vincent Kenway, Lucas Jedamzick, Justus Jonas",Süss War Gestern,/events/1149327,26
Techno Mittwoch,2018-09-26T00:00:00.000,2018-09-26T23:00:00.000,2018-09-27T10:00:00.000,"Modular Systems, Salvatore Foglia, Leo Wieber",AVA Club,/events/1150166,24
Mittendrin with Jørnemann,2018-09-26T00:00:00.000,2018-09-26T21:00:00.000,2018-09-27T02:00:00.000,Jørnemann,Minimal Bar,/events/1141035,16
"Soul Burial with Chloé Lula, Kris Baha & Special Guests",2018-09-26T00:00:00.000,2018-09-26T23:00:00.000,2018-09-27T05:00:00.000,Kris Baha,Farbfernseher,/events/1153050,14
✾ Slowmojo #31 ✾ with Jafrasha & Friends + Moji,2018-09-26T00:00:00.000,2018-09-26T20:00:00.000,2018-09-27T06:00:00.000,Moji,Crack Bellmer,/events/1160912,9
Glanz & Tanz Get Up and Dance,2018-09-26T00:00:00.000,2018-09-26T06:30:00.000,2018-09-27T10:00:00.000,"Jay Shepheard, Barber",The Reed,/events/1157033,9
Symbiotikka at Kit Kat Club Berlin,2018-09-26T00:00:00.000,2018-09-26T23:00:00.000,2018-09-27T07:00:00.000,vom Feisten,KitKatClub,/events/1153579,5
Disco - Bill Bernstein's Photography // Opening Party,2018-09-26T00:00:00.000,2018-09-26T19:30:00.000,2018-09-26T23:59:00.000,The Books,"25hours Hotel Bikini Berlin, 3. Etage",/events/1156342,5
Concrete BLN,2018-09-26T00:00:00.000,2018-09-26T23:30:00.000,2018-09-27T06:00:00.000,Phantom Warrior,Cassiopeia,/events/1153505,3
Halbzeit mit tba.,2018-09-26T00:00:00.000,2018-09-26T19:00:00.000,2018-09-27T04:00:00.000,,Promenaden Eck,/events/1154271,3
Dub Isotope,2018-09-26T00:00:00.000,2018-09-26T21:00:00.000,2018-09-27T00:30:00.000,Dub Isotope,Wendel,/events/1164515,1
Tel Aviv Calling,2018-09-26T00:00:00.000,2018-09-26T18:00:00.000,2018-09-27T02:00:00.000,Kadosh,Solar,/events/1157084,1
"Oh, Excusez-moi",2018-09-26T00:00:00.000,2018-09-26T20:00:00.000,2018-09-27T05:00:00.000,Moodymack,Maze,/events/1159449,1
