Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
SoliParti 4 Cadus,2024-05-10T00:00:00.000,2024-05-10T20:00:00.000,2024-05-11T05:00:00.000,"Banani, Miss Kitchen",Funkloch Berlin,/events/1919769,17
Drums at Work x Sick Crew x Rolling Lion Hi-Fi,2024-05-10T00:00:00.000,2024-05-10T22:00:00.000,2024-05-11T06:00:00.000,"VVET., Otto Vlotto, Dub Isotope, Migz, DJ Einkaufswagen, Jimi Handtrix",KVU - Kirche von Unten,/events/1904669,16
V.A. x Ilia Gorovitz: Obfuscation Album Release,2024-05-10T00:00:00.000,2024-05-10T20:00:00.000,2024-05-11T00:00:00.000,"su dance110, Infinite Livez",Kantine am Berghain,/events/1890961,15
I Love College HipHop meets House,2024-05-10T00:00:00.000,2024-05-10T21:00:00.000,2024-05-11T03:00:00.000,Natt A Regular Guy,Nachtvogel,/events/1919778,12
Haliurunas,2024-05-10T00:00:00.000,2024-05-10T23:59:00.000,2024-05-11T06:00:00.000,"PAX (2), Hatechild., BLK SLK, dish3s",Lark,/events/1905477,11
friends.zone mit Fritz Funke & Deacon Frost Jr,2024-05-10T00:00:00.000,2024-05-10T18:00:00.000,2024-05-11T06:00:00.000,Fritz Funke,Minimal Bar,/events/1882777,10
"FRIDAY with Buttchin, Thomas Haak and Sika Akis",2024-05-10T00:00:00.000,2024-05-10T20:00:00.000,2024-05-11T06:00:00.000,"BUTTCHIN, Thomas Haak, Sika Akis",Promenaden Eck,/events/1905093,9
Master & Servant,2024-05-10T00:00:00.000,2024-05-10T22:00:00.000,2024-05-11T06:00:00.000,,Insomnia,/events/1901096,8
SUGARGROOVE,2024-05-10T00:00:00.000,2024-05-10T23:00:00.000,2024-05-11T06:00:00.000,"MARIE.MOON, Pilar Jordan, Unna Foulanah",Bohnengold,/events/1900793,6
"JOY with Cardinal & Nun LIVE, Sariim, Ugetsu Monogatari",2024-05-10T00:00:00.000,2024-05-10T22:00:00.000,2024-05-11T07:00:00.000,"Cardinal & Nun, Sariim",Sameheads,/events/1911754,6
Klubnacht,2024-05-10T00:00:00.000,2024-05-10T23:59:00.000,2024-05-11T12:00:00.000,"EliaHaze, Empro, lievar, SiD",Golden Gate,/events/1915244,5
Make Mitte Great Again (Again),2024-05-10T00:00:00.000,2024-05-10T22:00:00.000,2024-05-11T04:00:00.000,"Concentio, Palm Key, paulsberg, SvP",Mokka Mitte Bar / James Simon Park,/events/1920283,5
"DISCO BIZARRE x Klunkerkranich w. Bella Festa, Shimanski",2024-05-10T00:00:00.000,2024-05-10T20:00:00.000,2024-05-11T03:00:00.000,"Bella Festa, Shimanski",Klunkerkranich,/events/1920356,5
Emmanuel presents Headroom,2024-05-10T00:00:00.000,2024-05-10T21:00:00.000,2024-05-11T04:00:00.000,Emmanuel,Bredouille,/events/1921631,5
"URBAN COSMONAUT RADIO w. Saeko Killy, Lotte Ahoi, Fata & Morgana",2024-05-10T00:00:00.000,2024-05-10T16:00:00.000,2024-05-11T01:00:00.000,"Lotte Ahoi, Fata & Morgana",Klunkerkranich,/events/1920322,4
Sky-Bar Warmup - Free Entrance - Afro House & Nu Funk,2024-05-10T00:00:00.000,2024-05-10T18:00:00.000,2024-05-11T02:00:00.000,,Solar,/events/1918992,3
FUNKY SOUL,2024-05-10T00:00:00.000,2024-05-10T21:00:00.000,2024-05-11T06:00:00.000,"STEEZY, Hedonist, Mat Fink, Mini Nik",Repeat,/events/1923503,3
Vibes ~ AfterWork with Ligal Tamir,2024-05-10T00:00:00.000,2024-05-10T20:00:00.000,2024-05-11T01:00:00.000,,St. Oberholz,/events/1919486,2
Disko Aspik presents: DJ Ion & Magic Manfred,2024-05-10T00:00:00.000,2024-05-10T20:30:00.000,2024-05-11T03:00:00.000,"DJ Ion, Magic Manfred",Orangerie Neukölln,/events/1919929,2
ZKNFT,2024-05-10T00:00:00.000,2024-05-10T18:30:00.000,2024-05-11T05:00:00.000,"Ailin Liefeldt, ARCHERY",TBA,/events/1972720,1
Stimmen in Aspik - Die Schlager-Party,2024-05-10T00:00:00.000,2024-05-10T21:00:00.000,2024-05-11T05:00:00.000,,Hafenbar Berlin,/events/1909761,1
AVJam,2024-05-10T00:00:00.000,2024-05-10T19:30:00.000,2024-05-10T23:00:00.000,BERKITA,Motionlab,/events/1913506,1
Pleasure Seekers Club - Dj Set,2024-05-10T00:00:00.000,2024-05-10T21:00:00.000,2024-05-11T04:00:00.000,,Eschschloraque,/events/1919146,1
Calimas Hütte,2024-05-09T00:00:00.000,2024-05-09T22:00:00.000,2024-05-12T04:00:00.000,Calima,Ritter Butzke,/events/1920158,1
Pop im Ausland,2024-05-10T00:00:00.000,2024-05-10T19:00:00.000,2024-05-10T23:30:00.000,,Ausland,/events/1920166,1
BLUES BUMPS: In Memory Of Jake Blues [Outdoors],2024-05-10T00:00:00.000,2024-05-10T17:00:00.000,2024-05-10T23:30:00.000,,BLO-Ateliers,/events/1922790,1
Techno Moon Night - Friday,2024-05-10T00:00:00.000,2024-05-10T22:00:00.000,2024-05-11T06:00:00.000,,Soda Club,/events/1898534,0
The Garden,2024-05-10T00:00:00.000,2024-05-10T22:00:00.000,2024-05-11T06:00:00.000,,Paloma,/events/1906246,0
Tom Junglas @ Frollein Langner,2024-05-10T00:00:00.000,2024-05-10T21:00:00.000,2024-05-11T02:00:00.000,Tom Junglas,Frollein Langner,/events/1929918,0
Home Again Club Festival 2024 - 100 hours,2024-05-08T00:00:00.000,2024-05-08T23:00:00.000,2024-05-13T06:00:00.000,"ALCATRAZ, All Shade, Amy Dabbs, Anastasia Kristensen, André Dancekowski, Bae Blade, BERF, Bjarki, Black Loops, Blame the Booker, Dekmantel Soundsystem, Disguised, DJ AYA, DJ BORING, MALUGI, dj sweet6teen, Eva Selezneva, ferrari rot, Héctor Oaks, Ian Pooley, Indigo Plateaux, Juliana Huxtable, Justin Tinderdate, LB aka LABAT, LUV ATTACK, Mareike Bautz, Marlon Hoffstadt, Meg10, Meggy, MRD (NO), Olympe4000, Patrick Mason, RaverPik, Roman Flügel, Sabu!, Sandilé, Shanda, Spacer Woman, Surf 2 Glory, Thabo, Thalo Santana, The Jakob Sister, Tiago Oudman, TOXIMAMI, Trafic Jam, Tsepo, u.r.trax, Underground Resistance, Mark Flash, Viikatory, Zengxrl",RSO.BERLIN,/events/1865978,6704
PORN by PRNCPTL,2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T12:00:00.000,"Chris Cruse, Dirty Daddy Don, Jennifer Cardini, The Lady Machine, Mama Yha Yha, Projekt Gestalten, Rakans, Vanille, VINVAR, Wallis",MUENZE,/events/1886552,1185
Pinky Promise: Marvellous Masquerade,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T08:00:00.000,"Alma Linda, Lemonella, NAS TEA, DJ Grace Kelly",OST,/events/1893725,965
"EUPHORIK WAREHOUSE EDITION w/ OBI, WNDRLST, Johannes Schuster & Faster Horses",2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T10:00:00.000,"O.B.I. (DE), Karl Schwarz, Johannes Schuster, WNDRLST, DTEXX, SIKXTO, Karashò, Faster Horses, Schicktanz, Versus (DE), Filialleiter",Kesselhaus,/events/1883821,677
GOAT BALL,2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T09:00:00.000,"3DMA, CARGO x IGOR, DJ FEELTOOMUCH, djvonnebenan, Zenit, DJ WASSERFALL, dj yolo, futurristic, Paraçek, Salzbauer, SOHOE, Stinny Stone, dj twerking class",Lokschuppen Berlin,/events/1845049,599
Klub Verboten x BERLIN,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T05:00:00.000,"Henning Baer, SORAYA*, Black Mirror Park, DotDash",Napoleon Komplex,/events/1887416,347
"Else x KHIDI Showcase: Fiedel, Stanislav Tolkachev, NEUX + more ",2024-05-11T00:00:00.000,2024-05-11T14:00:00.000,2024-05-12T06:00:00.000,"Fiedel, Liza Rivs, NEUX, Boyd Schidt, Puritan, Sevda, Stanislav Tolkachev",Else,/events/1889389,342
"TRI:CEPTION (Techno, Psytrance, House) - 3 floors",2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T08:00:00.000,"Der Eggert, Ceymi.Ann, Chris-A-Nova, DJ with Soul, Oliver Raumklang",Void Club,/events/1912491,314
para//e/ x SYNDIKÆT,2024-05-11T00:00:00.000,2024-05-11T23:59:00.000,2024-05-12T11:00:00.000,"Aexhy, Buffalo in Crime, DJ Henk, DJ Local B, fumi.(DE), get no, Alina Viktoria, SACID, Kamafaka, LŸBRA, Multifun, $EITAN777, Sonny Smiles, Technokool, Trancy Chatman, WISER",OXI,/events/1777502,254
"HRA x ZEMENT: TRANCE GROOVES w/ Trudge, Melanie Havens, Not A Headliner, Cryptofauna",2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T10:00:00.000,"Butschi, CHOREOPHILA, Cryptofauna, DJ FRESH 030.303, Eluzid, Hontas, Jon10, Melanie Havens, Not A Headliner, Silent G, Trudge",://about blank,/events/1811160,250
Klubnacht,2024-05-11T00:00:00.000,2024-05-11T23:59:00.000,2024-05-13T07:00:00.000,"Adiel, Blasha & Allatt, Jin Synth, Luigi Di Venere, MARRØN, Primal State, Yonti, Aurora Halal, Boris, Chloé, Christian AB, Francesco Del Garda, Massimiliano Pagliara, Nat Wendell, Ryan Elliott",Berghain | Panorama Bar | Säule,/events/1874124,216
"Kicks & Hugs w/ Lily Ackerman, SSTROM & Shingo Suwa",2024-05-11T00:00:00.000,2024-05-11T16:00:00.000,2024-05-12T08:00:00.000,"Josh Reid, Paul Munz, SSTROM, Bertrand., Andrew Birds, Lily Ackerman, Shingo Suwa, Dj Ankles, Bulma Brief, Nicola Mazzetti",Renate,/events/1856160,215
"25 Years Cocoon: André Galluzzi, Cici, Emanuel Satie, Gregor Tresher, Natascha Kann",2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T11:00:00.000,"André Galluzzi, Cici, Emanuel Satie, Gregor Tresher, Natascha Kann",Watergate,/events/1892142,211
STAUB,2024-05-11T00:00:00.000,2024-05-11T10:00:00.000,2024-05-11T23:00:00.000,,://about blank,/events/1868016,208
Herrensauna,2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T06:00:00.000,"CEM, Dj Saliva, Berenice, ferrari rot, MCMLXXXV, Nawaz, Tasha, SALOME",Tresor / Globus,/events/1897675,153
"Birgits Weekender with Sin:port, Robine, Raphael Hofman, Fab Massimo, Grace Thompson uvm",2024-05-10T00:00:00.000,2024-05-10T22:00:00.000,2024-05-12T08:00:00.000,"Raphael Hofman, Jares, Philipp Kempnich, Robine, Sin:port, Justus Reim, Grace Thompson, justUS, Chris Plettenberg, MILLA LOU, ALXJ, Fab Massimo, HNGT, Gizmo & Mac, Rad.Lez, Lazykid, Leon Licht",Birgit,/events/1875899,152
MAIKÄTZCHEN/MY KAETZCHEN,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-13T08:00:00.000,"CIOZ, Hardt Antoine, SAGAN, Kyong Sono, Vini Pistori, Rigopolar, AndShe, Gespona, Mila Stern, Rakäthe, MĪMĪ x FY, Gina Sabatini, Caleesi, Sarah Kreis, Mira, Robin Dey, Borella",Kater Blau,/events/1884060,122
subglow / CCL all night ,2024-05-11T00:00:00.000,2024-05-11T23:59:00.000,2024-05-12T09:00:00.000,CCL,OHM,/events/1875475,112
Equarium #4,2024-05-11T00:00:00.000,2024-05-11T23:59:00.000,2024-05-12T10:00:00.000,"DJ Tjizza, Helly, DJ Zurückbleiben Bitte, Sauchelli",TBA - Secret Location,/events/1912631,108
"Abstrakt Klubnacht with NINA BENDER, Lyric, SHA and many more",2024-05-10T00:00:00.000,2024-05-10T23:00:00.000,2024-05-12T11:00:00.000,"KREONE, Nina Bender, SubkoØne, ELOISA, Mark Mohs, SHA (DE), Ole Olsen, eliXenia, Sarkha, Magoo_, Eric Brwn, Xepeia, Lyric, S Ruston, Moreno Ácido, MIKA G, Nadia Wise, HNX (030), Ninalacool, KLEA, Miguel Chafirovitch, Hannes Turm",Abstrakt,/events/1914232,106
Open Decks & Queer Market in Mitte Berlin,2024-05-11T00:00:00.000,2024-05-11T12:00:00.000,2024-05-12T20:00:00.000,,Holzmarkt 25,/events/1894438,103
Pillow Princess Klubnacht,2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T07:00:00.000,"Hardmullet, Sparkly Pony, ilbroccolovolante, Kidcat, B.Silber",Zur Klappe,/events/1903335,103
TRIBE,2024-05-11T00:00:00.000,2024-05-11T15:00:00.000,2024-05-12T05:00:00.000,"Master Stepz, Supa D, Via Seri, Foudjo, PICCELL, DEKKAPA, Vanta Vii",Sage Beach Berlin,/events/1912740,73
OXImarkt - Flea Market [FreeEntry],2024-05-11T00:00:00.000,2024-05-11T12:00:00.000,2024-05-11T20:00:00.000,agua con gas,OXI,/events/1918244,58
RECYCLE - CURATED BY DJ Storm,2024-05-11T00:00:00.000,2024-05-11T23:59:00.000,2024-05-12T06:30:00.000,"DJ Storm, Alley Cat, Qzen, Mc Jamie White, Joe Nice, Opium Hum, Tommy Lexxus, Dj Quien, VILIFY",Gretchen,/events/1879724,54
"11 Jahre Humboldthain Club with DJ Dogfather, DJ Phlegma, Schokobrunnen, Boom Bap Killer Squat ",2024-05-11T00:00:00.000,2024-05-11T20:00:00.000,2024-05-12T10:00:00.000,,Humboldthain Club,/events/1863227,51
RED LINE Berlin,2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T20:00:00.000,"Grace Thompson, Lale Hepborn, Juan Del Chambo",M01,/events/1909229,47
Nacht D'Amore,2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T10:00:00.000,"atomo, Camilla Tarantino, Strasse 95, C.R.MINE",AVA Club,/events/1910373,45
schmækt. Open Air,2024-05-11T00:00:00.000,2024-05-11T14:00:00.000,2024-05-11T22:00:00.000,"Bruder Jakob, FRED (5), Lucio G, Seccoboi, TIMOTHY ATALLA",Gestrandet An Der Jannowitzbrücke,/events/1894026,36
"HOUSE FEELINGS: Discult Soundsystem, Kedi Bounce (Jean-Jez, critical P & Mesmer)",2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T06:00:00.000,"Discult Soundsystem, Kedi Bounce, Jean-Jez, critical P, Kang",Bulbul Berlin,/events/1903173,30
AFTER COOKING - Live Techno,2024-05-11T00:00:00.000,2024-05-11T19:00:00.000,2024-05-11T22:00:00.000,After Cooking,Badehaus Berlin,/events/1876355,30
"SATURDAY with Phil-In, Nikklaas and Better Call Paul",2024-05-11T00:00:00.000,2024-05-11T20:00:00.000,2024-05-12T06:00:00.000,"Nikklaas, Better Call Paul",Promenaden Eck,/events/1905094,25
"Noise is the Message with Cara Elizabeth, Zak McCoy",2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T07:00:00.000,"Cara Elizabeth, Zak McCoy, Flow TNTS, Crashkitt",Void Hall,/events/1912048,24
Cuties x Fairies,2024-05-11T00:00:00.000,2024-05-11T23:30:00.000,2024-05-12T09:30:00.000,"Denny Voltage, evin, Light Plastic, Posture, MDSM, SENERGI",Lark,/events/1912825,23
R:NØCTURN / RAW Techno,2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T12:00:00.000,"Haito, Mijk van Dijk, Nat SuPrise, Jules Francis",Der Weiße Hase,/events/1914078,22
"OFFWRLD with Eich, Henry Greenleaf and Kellen303",2024-05-11T00:00:00.000,2024-05-11T23:30:00.000,2024-05-12T08:00:00.000,"Henry Greenleaf, Eich, Kellen303",Paloma,/events/1897022,18
Katermukke,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T09:00:00.000,"Dirty Doering, Pilocka Krach, Ante Perry, PAJI, Jares, Camerøn",Ritter Butzke,/events/1908475,16
BIRRD,2024-05-11T00:00:00.000,2024-05-11T19:30:00.000,2024-05-11T23:00:00.000,,Gretchen,/events/1857033,15
shockwerk TRIBAL -vinyl only,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T08:00:00.000,,TBA - Secret Location,/events/1918870,13
FrontRow,2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T04:30:00.000,,TBA - The Door Club Berlin ,/events/1921519,13
Swadinger mit Sven Swade & Freunde,2024-05-11T00:00:00.000,2024-05-11T18:00:00.000,2024-05-12T06:00:00.000,Sven Swade,Minimal Bar,/events/1882781,13
VORTEX V,2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T09:00:00.000,,M-BIA,/events/1900023,12
"Explorers with Rubi, Xena",2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T06:00:00.000,"rubi*, Grigor Kanev",Crack Bellmer,/events/1915260,9
Euforique X Klunkerkranich,2024-05-11T00:00:00.000,2024-05-11T16:00:00.000,2024-05-12T01:00:00.000,"Amo (NO), Calypsis, Till Noon",Klunkerkranich,/events/1916490,9
"Sweet Spot with R3NATA, Lemonella, NEMOA",2024-05-11T00:00:00.000,2024-05-11T23:00:00.000,2024-05-12T07:00:00.000,Lemonella,Beate Uwe,/events/1899316,8
TWIXXX DeeRedRadio Clubnight,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T04:00:00.000,"RedtomCat, Rick.O",DAS Institut,/events/1904885,6
"OTTO Live, Albion, Andrea Ida",2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T07:00:00.000,Albion Venables,Sameheads,/events/1910912,6
Olsvangèr invites Tania Just & Tillary,2024-05-11T00:00:00.000,2024-05-11T20:00:00.000,2024-05-12T03:00:00.000,"Olsvangèr, Tania Just",Orangerie Neukölln,/events/1920699,6
OYE vs MARMORBAR,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T03:00:00.000,Sabine Hoffmann,ÆVE,/events/1922808,6
Dorothy's Friend,2024-05-11T00:00:00.000,2024-05-11T21:00:00.000,2024-05-12T04:00:00.000,Feel .MA,Eschschloraque,/events/1914817,5
Özüm&Umut; ZSÜD; Transformuse,2024-05-11T00:00:00.000,2024-05-11T21:30:00.000,2024-05-12T01:00:00.000,"Özüm Pamukçu, Zsüd",Kiki Sol,/events/1904965,4
DropOut,2024-05-11T00:00:00.000,2024-05-11T12:00:00.000,2024-05-12T08:00:00.000,"Gebrüder Teichmann, S-max, Raymond Ernst, Jackbox",Club der Visionaere,/events/1920390,4
Tim's Birthdaybash powered by Masada Sound & Friends,2024-05-11T00:00:00.000,2024-05-11T20:30:00.000,2024-05-12T05:00:00.000,,KVU - Kirche von Unten,/events/1887405,4
Paloma Invites,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T06:00:00.000,"beewack, iamkimkong, Lewin Paul",Paloma,/events/1900965,3
Schampus & Schabernack / Champagne & Naughtiness,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T06:00:00.000,,Insomnia,/events/1901098,3
"KLUBTAG Mattia Prete + Aiku, Munnopsis and Saumet",2024-05-11T00:00:00.000,2024-05-11T17:00:00.000,2024-05-11T23:00:00.000,"Mattia Prete, Saumeth",Astral Junction,/events/1918272,3
Sky-Bar Warmup - Free Entrance |,2024-05-11T00:00:00.000,2024-05-11T18:00:00.000,2024-05-12T02:00:00.000,,Solar,/events/1918994,3
Globuli,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T06:00:00.000,Ed Davenport,TBA - Muli Potsdam,/events/1923107,3
Klubnacht,2024-05-11T00:00:00.000,2024-05-11T23:59:00.000,2024-05-12T12:00:00.000,"St. David, The Checkup, Lucia Scholtus",Golden Gate,/events/1915255,2
Love Command 0 + DJ No BJ,2024-05-11T00:00:00.000,2024-05-11T19:00:00.000,2024-05-11T23:59:00.000,,Madame Claude,/events/1914030,1
Samstags,2024-05-11T00:00:00.000,2024-05-11T21:00:00.000,2024-05-12T03:00:00.000,Salvo Salvatore,Bautrockner,/events/1914177,1
Fantasia Malware – Fever Loop Fountain #1: The Life of Saint Fiona Bianco Xena,2024-05-11T00:00:00.000,2024-05-11T20:00:00.000,2024-05-11T21:30:00.000,,HAU Hebbel am Ufer,/events/1918301,1
Calimas Hütte,2024-05-09T00:00:00.000,2024-05-09T22:00:00.000,2024-05-12T04:00:00.000,Calima,Ritter Butzke,/events/1920158,1
Boys and Cruise - Gay Party,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T06:00:00.000,"ZYNTAX, ZYNTAX",Recede Club Berlin,/events/1923709,1
FREE OPEN AIR - GOA / OFFBEAT / PROGGY / PSYTRANCE,2024-05-11T00:00:00.000,2024-05-11T14:00:00.000,2024-05-12T22:00:00.000,Momentune,Recede Club Berlin,/events/1923891,1
Shit Face on E.i.S,2024-05-11T00:00:00.000,2024-05-11T12:00:00.000,2024-05-11T22:00:00.000,Shit Face,Sinneslust-Oase,/events/1855982,1
Techno Moon Night - Saturday,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T06:00:00.000,,Soda Club,/events/1898541,0
Bump 'n' Grand,2024-05-11T00:00:00.000,2024-05-11T20:00:00.000,2024-05-12T00:00:00.000,,The Grand,/events/1906380,0
Käptens Club Party - Disco pur,2024-05-11T00:00:00.000,2024-05-11T21:00:00.000,2024-05-12T05:00:00.000,,Hafenbar Berlin,/events/1909764,0
GUILTY PLEASURES,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-12T05:00:00.000,,Muschi Obermaier,/events/1923919,0
GORDAN / SKULTURA,2024-05-11T00:00:00.000,2024-05-11T20:30:00.000,2024-05-12T01:00:00.000,,Ausland,/events/1867780,0
Home Again Club Festival 2024 - 100 hours,2024-05-08T00:00:00.000,2024-05-08T23:00:00.000,2024-05-13T06:00:00.000,"ALCATRAZ, All Shade, Amy Dabbs, Anastasia Kristensen, André Dancekowski, Bae Blade, BERF, Bjarki, Black Loops, Blame the Booker, Dekmantel Soundsystem, Disguised, DJ AYA, DJ BORING, MALUGI, dj sweet6teen, Eva Selezneva, ferrari rot, Héctor Oaks, Ian Pooley, Indigo Plateaux, Juliana Huxtable, Justin Tinderdate, LB aka LABAT, LUV ATTACK, Mareike Bautz, Marlon Hoffstadt, Meg10, Meggy, MRD (NO), Olympe4000, Patrick Mason, RaverPik, Roman Flügel, Sabu!, Sandilé, Shanda, Spacer Woman, Surf 2 Glory, Thabo, Thalo Santana, The Jakob Sister, Tiago Oudman, TOXIMAMI, Trafic Jam, Tsepo, u.r.trax, Underground Resistance, Mark Flash, Viikatory, Zengxrl",RSO.BERLIN,/events/1865978,6704
SESH,2024-05-12T00:00:00.000,2024-05-12T14:00:00.000,2024-05-13T06:00:00.000,"DJ Gigola, Estella Boersma, DJ Hyperdrive, AISHA, OZA, TONI BA, ogtrues, ALI3N, OSKAR.",Else,/events/1803000,945
Klubnacht,2024-05-11T00:00:00.000,2024-05-11T23:59:00.000,2024-05-13T07:00:00.000,"Adiel, Blasha & Allatt, Jin Synth, Luigi Di Venere, MARRØN, Primal State, Yonti, Aurora Halal, Boris, Chloé, Christian AB, Francesco Del Garda, Massimiliano Pagliara, Nat Wendell, Ryan Elliott",Berghain | Panorama Bar | Säule,/events/1874124,216
MAIKÄTZCHEN/MY KAETZCHEN,2024-05-11T00:00:00.000,2024-05-11T22:00:00.000,2024-05-13T08:00:00.000,"CIOZ, Hardt Antoine, SAGAN, Kyong Sono, Vini Pistori, Rigopolar, AndShe, Gespona, Mila Stern, Rakäthe, MĪMĪ x FY, Gina Sabatini, Caleesi, Sarah Kreis, Mira, Robin Dey, Borella",Kater Blau,/events/1884060,122
Slow Life x O MATO,2024-05-12T00:00:00.000,2024-05-12T15:00:00.000,2024-05-13T03:00:00.000,"Gabbs, Laurine, Cecilio, S.Moreira",Watergate,/events/1893180,106
Insomnia Kinky Beach Party,2024-05-12T00:00:00.000,2024-05-12T15:00:00.000,2024-05-13T05:00:00.000,"Andree Wischnewski, Wiebe Roose, Monty, Epicx",Sage Beach Berlin,/events/1859109,104
Open Decks & Queer Market in Mitte Berlin,2024-05-11T00:00:00.000,2024-05-11T12:00:00.000,2024-05-12T20:00:00.000,,Holzmarkt 25,/events/1894438,103
"FREE OPEN AIR with Pascale Voltaire, LEENI, Daniel Schumann & Danilo Kupfernagel",2024-05-12T00:00:00.000,2024-05-12T14:00:00.000,2024-05-12T22:00:00.000,"LEENI, Danilo Kupfernagel, Daniel Schumann, Pascale Voltaire",Birgit,/events/1920467,84
WHAT TIME IS LOVE - OPEN AIR,2024-05-12T00:00:00.000,2024-05-12T14:00:00.000,2024-05-12T22:00:00.000,"androosh, SAGAN, Ruede Hagelstein",://about blank,/events/1917839,67
FREE SUNDAY OPEN AIR,2024-05-12T00:00:00.000,2024-05-12T14:00:00.000,2024-05-12T22:00:00.000,"Alina Viktoria, Elias Nuit (2), HiTMiLØW, Trancestrudel",Recede Club Berlin,/events/1923778,67
Royal Highness,2024-05-12T00:00:00.000,2024-05-12T15:00:00.000,2024-05-13T03:00:00.000,"Dreimal T, Leone Knight, Peachonfuse, LINDHOUSE, Dede",Fitzroy,/events/1912590,57
"A Burial At Sea (IRE), Arms and Sleepers LIVE BAND (USA)",2024-05-12T00:00:00.000,2024-05-12T20:00:00.000,2024-05-12T23:30:00.000,,Petersburg Art Space,/events/1878395,50
Slinky #1,2024-05-12T00:00:00.000,2024-05-12T14:00:00.000,2024-05-12T23:00:00.000,,Zur Klappe,/events/1904935,48
XJAZZ Festival Closing Party,2024-05-12T00:00:00.000,2024-05-12T22:00:00.000,2024-05-13T03:00:00.000,"Delfonic, Daniel Best",ÆDEN,/events/1918562,22
