Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Tresor New Faces hosted by Enigma,2024-03-13T00:00:00.000,2024-03-13T23:00:00.000,2024-03-14T09:00:00.000,"DAHRAXT, IMPVLSIV, Malwere, Miss Italia",Tresor / Globus,/events/1859448,48
Rave am Mittwoch,2024-03-13T00:00:00.000,2024-03-13T23:00:00.000,2024-03-14T06:00:00.000,"Emma (8), Refl3ction",M-BIA,/events/1866224,46
SYMBIOTIKKA at KitKat Club,2024-03-13T00:00:00.000,2024-03-13T22:00:00.000,2024-03-14T07:00:00.000,"A.N.I., DJ Jordan, Techmo, Unerhört",KitKatClub,/events/1866566,22
Nephews Invites Ayed ,2024-03-13T00:00:00.000,2024-03-13T22:00:00.000,2024-03-14T05:00:00.000,Nephews,Georgia Bar,/events/1874977,19
mittendrin mit Grube&Einwald ,2024-03-13T00:00:00.000,2024-03-13T18:00:00.000,2024-03-14T05:00:00.000,,Minimal Bar,/events/1855186,7
Sky-Bar Warmup - Soulful Beats,2024-03-13T00:00:00.000,2024-03-13T18:00:00.000,2024-03-14T01:00:00.000,,Solar,/events/1871991,4
"Signal To Noise: Tuce Alba x Anna Butter, Efthymis Naoumis",2024-03-13T00:00:00.000,2024-03-13T20:00:00.000,2024-03-13T22:30:00.000,Efthymis Naoumis,arkaoda Berlin,/events/1881952,3
Hot Tunes for Cool Cats,2024-03-13T00:00:00.000,2024-03-13T21:00:00.000,2024-03-14T04:00:00.000,MissVergnügen,Eschschloraque,/events/1860963,2
GET INTO HOUSE,2024-03-13T00:00:00.000,2024-03-13T21:00:00.000,2024-03-14T04:00:00.000,"Marcel da Kinky Koala, Bacon Chang",Repeat,/events/1881407,2
"Indiskret: SKALA, Confred, DOS, Marius Holm, Pajüh, Rabauke",2024-03-14T00:00:00.000,2024-03-14T23:00:00.000,2024-03-15T08:00:00.000,"SKALA, Confred, DOS (3), Marius Holm, Pajüh, Rabauke",Watergate,/events/1863655,285
UNITY,2024-03-14T00:00:00.000,2024-03-14T22:00:00.000,2024-03-15T07:00:00.000,"Julliana Kiddo, Aseptic, Foxy Roxy",KitKatClub,/events/1820877,271
WET x Verdächtig,2024-03-14T00:00:00.000,2024-03-14T21:00:00.000,2024-03-15T05:00:00.000,"Aaronovsky, Brayan Valenzuela, djslut, Grippe, KONZ, Third Replica",OXI,/events/1852672,206
"Renatata with CTSD, Unhealed, Eternal Soup, SAFSUFA, Daniele Bussoleni, Alp.fX, A/NTI",2024-03-14T00:00:00.000,2024-03-14T23:00:00.000,2024-03-15T08:00:00.000,"Alp.fX, CTSD, Eternal Soup, A/NTI, Busso, SAFSUFA, Unhealed, Leon Licht",Renate,/events/1841556,133
The Gathering PopUp,2024-03-14T00:00:00.000,2024-03-14T19:00:00.000,2024-03-15T05:00:00.000,"Chez Damier, Tomas Station, Thomas Melchior, Garrett David, Elli.on",Sonnenraum,/events/1875296,62
ULTRAMAGNETIC MC'S *live,2024-03-14T00:00:00.000,2024-03-14T19:30:00.000,2024-03-14T23:00:00.000,,Gretchen,/events/1786871,47
VūMantra Records x Raumvier,2024-03-14T00:00:00.000,2024-03-14T22:00:00.000,2024-03-15T06:00:00.000,"Vū, BORGBORG, Hidonash, Dj Iryna, Erosive, Skrei, Camilla Tarantino",OHM,/events/1856970,45
Art|Diction meets d.OHA!se,2024-03-14T00:00:00.000,2024-03-14T23:00:00.000,2024-03-15T08:00:00.000,"Yami, Wiebe Roose, DAV3",Der Weiße Hase,/events/1877241,45
Stil vor Talent Instore with Oliver Koletzki / FREE,2024-03-14T00:00:00.000,2024-03-14T18:00:00.000,2024-03-14T22:00:00.000,"Oliver Koletzki, Fabian Krooss",Stil vor Talent Store,/events/1879038,42
Omen Wapta,2024-03-14T00:00:00.000,2024-03-14T22:00:00.000,2024-03-15T03:00:00.000,"Harald Uunk, Loek Frey, Woody92",Berghain | Panorama Bar | Säule,/events/1832982,42
"Banana Dance: Luca Carluccio, Balearic Banana",2024-03-14T00:00:00.000,2024-03-14T23:00:00.000,2024-03-15T04:00:00.000,"Luca Carluccio, Balearic Banana",Bulbul Berlin,/events/1862309,33
"'Ego Death Memories' by t0ni Release Party with t0ni, NAS TEA, MAAY, ascua & DJ GHEPARD",2024-03-14T00:00:00.000,2024-03-14T21:00:00.000,2024-03-15T02:00:00.000,"DJ GHEPARD, MAAY, t0ni, NAS TEA",Kwia,/events/1867429,27
Paradisiae #1,2024-03-14T00:00:00.000,2024-03-14T20:00:00.000,2024-03-15T05:00:00.000,Sciarada,Möbel-Olfe,/events/1878184,27
Subverted. Ableton Live Course for Queers and BIPOC,2024-03-14T00:00:00.000,2024-03-14T11:00:00.000,2024-03-21T18:00:00.000,"Isabassi, Ireen Amnes, Cocktail Party Effect, Swarm Intelligence, Linn Elisabet, Lesser Of",EMS - Electronic Music School,/events/1864599,26
La Tartine,2024-03-14T00:00:00.000,2024-03-14T21:00:00.000,2024-03-15T04:00:00.000,"Maïore, Raku",Repeat,/events/1883639,23
Bar Noir,2024-03-14T00:00:00.000,2024-03-14T22:00:00.000,2024-03-15T06:00:00.000,"Franz Scala, Italian Dance Wave",Paloma,/events/1857875,17
THE UNKNOWN,2024-03-14T00:00:00.000,2024-03-14T22:00:00.000,2024-03-15T02:00:00.000,alegreO,Zu Mir Oder Zu Dir,/events/1867554,16
Tinlicker,2024-03-14T00:00:00.000,2024-03-14T20:00:00.000,2024-03-14T23:59:00.000,Tinlicker,Huxley's Neue Welt,/events/1868299,14
KOX Radio #50 live - Extended Version + Afterparty,2024-03-14T00:00:00.000,2024-03-14T19:00:00.000,2024-03-15T06:00:00.000,"Jose Puerto, faceblindbabe, Rafao, Gino Kampari",Crack Bellmer,/events/1878116,12
"Romance with EL PLVYBXY, Isaka, CRRDR, ORL<3VA, djDOLLfin",2024-03-14T00:00:00.000,2024-03-14T22:00:00.000,2024-03-15T05:00:00.000,"Isaka, CRRDR",Sameheads,/events/1872788,11
electronic.thursday mit Georg Hekt,2024-03-14T00:00:00.000,2024-03-14T18:00:00.000,2024-03-15T06:00:00.000,Georg Hekt,Minimal Bar,/events/1844783,10
Verlag Vault LABOUR • Agnese Menguzzato,2024-03-14T00:00:00.000,2024-03-14T20:00:00.000,2024-03-14T22:30:00.000,"LABOUR, Agnese Menguzzato",Roter Salon,/events/1865893,7
Globus Invites hosted by Tresor Classics,2024-03-14T00:00:00.000,2024-03-14T23:00:00.000,2024-03-15T09:00:00.000,,Tresor / Globus,/events/1859453,5
Stranger Funk pres.: G'emma & Band,2024-03-14T00:00:00.000,2024-03-14T16:00:00.000,2024-03-15T00:00:00.000,Soulski,Klunkerkranich,/events/1862557,5
Sky-Bar Warmup - Deep House & Electro,2024-03-14T00:00:00.000,2024-03-14T18:00:00.000,2024-03-15T01:00:00.000,GRWRD,Solar,/events/1871992,5
PSYCHO Uniform,2024-03-14T00:00:00.000,2024-03-14T22:00:00.000,2024-03-15T06:00:00.000,,KitKatClub,/events/1866763,4
Jon Collin (Live) + Primitive Structures (Live),2024-03-14T00:00:00.000,2024-03-14T21:00:00.000,2024-03-15T02:00:00.000,,arkaoda Berlin,/events/1880347,4
"KuLe feat. Personbag, m-O-m, César Palace",2024-03-14T00:00:00.000,2024-03-14T19:30:00.000,2024-03-14T23:59:00.000,,KuLe Theater,/events/1881306,4
Wu Tang Data Launch Party,2024-03-14T00:00:00.000,2024-03-14T19:30:00.000,2024-03-15T00:00:00.000,Wheeler del Torro,Gretchen,/events/1852438,3
Tausend ELECTRONICA - Robine,2024-03-14T00:00:00.000,2024-03-14T22:00:00.000,2024-03-15T04:00:00.000,Robine,Tausend,/events/1870638,3
Hidden Variables,2024-03-14T00:00:00.000,2024-03-14T23:59:00.000,2024-03-15T13:00:00.000,"Alessia Ceruti, Jack Clark, Sheridan, SY (DE)",Golden Gate,/events/1872996,3
Latitude In-Store Sessions with Deep Series,2024-03-14T00:00:00.000,2024-03-14T18:00:00.000,2024-03-14T22:00:00.000,"Andre Gardeja, Georgios Papamanoglou, Iron Curtis, Phonatic",Latitude Record Store,/events/1878927,3
ThursdayVibeZz *FREE TILL 0*,2024-03-14T00:00:00.000,2024-03-14T23:00:00.000,2024-03-15T05:00:00.000,Techno.Infected,Recede Club Berlin,/events/1883142,3
Naked Grapes with Müge b2b DJ Heartbreak,2024-03-14T00:00:00.000,2024-03-14T20:00:00.000,2024-03-14T23:00:00.000,Müge (DE),Orangerie Neukölln,/events/1883457,3
"Griffin Ford & MILO's InZaNiT (Australia), Pivnoy Cowboy /dj set/",2024-03-14T00:00:00.000,2024-03-14T20:00:00.000,2024-03-15T02:00:00.000,,8MM,/events/1838276,3
9th Floor x Mein Haus Am See,2024-03-14T00:00:00.000,2024-03-14T23:00:00.000,2024-03-15T04:00:00.000,No Silver Bullet,Mein Haus Am See,/events/1881568,2
Chantals House of Shame,2024-03-14T00:00:00.000,2024-03-14T23:00:00.000,2024-03-15T06:00:00.000,,Lokschuppen Berlin,/events/1882399,2
Cosmic Thursdays,2024-03-14T00:00:00.000,2024-03-14T22:00:00.000,2024-03-15T05:00:00.000,,Süss War Gestern,/events/1884049,2
Minoa - Live,2024-03-14T00:00:00.000,2024-03-14T20:00:00.000,2024-03-15T02:00:00.000,,Eschschloraque,/events/1868042,1
OXInacht - FreeEntry Fundraiser,2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T09:00:00.000,"Alison Swing, Carly Zeng, DJ City, Oldyungmayn, SITSOPE, PSL",OXI,/events/1872074,989
"Herz Bricht: 3LNA, DJ MELL G, P.Vanillaboy, Penglord, Hello Sasy",2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T10:00:00.000,"3LNA, DJ MELL G, P.Vanillaboy, Hello Sasy, 0megavybe",Watergate,/events/1863500,794
"EUPHORIK w/ Svetec, Marco Leckbert, Luca Maier & DJ HÖRDE",2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T09:00:00.000,"Svetec, Marco Leckbert, Luca Maier, DJ HÖRDE, DTEXX, SIKXTO, Filialleiter, ROJI, XIMA, DJ Murmel, Wieko, BRTLGR",OST,/events/1844860,496
CAUGHT IN BETWEEN HEAVEN & THE TURNTABLES by INHERIT,2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T09:00:00.000,"Antigone, Bliss Inc., Disguised, Daniel Heinrich, dangerous dreaming, Eoin DJ, VINVAR",ÆDEN,/events/1840787,384
UNDERGROUND RAVE BERLIN - LOST PLACE LOCATION - HARDTECHNO - HARDTRANCE,2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T08:30:00.000,"Ephy Pinkman, Louis Harshman, Polytoxic, Freulein P., ZoneX, misanthr0p, honeyboy, Electrooney, Alli Verah",Recede Club Berlin,/events/1868295,350
Junction Fundraiser,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T11:00:00.000,"Dagga, Pledov, Jensen Interceptor, Ewa Nomad, Charlie, Béllis, Nasty King Kurl, Travis or Alice, Egregore, OLHA",RSO.BERLIN,/events/1878821,285
FURIOSA! Rosalía Edition,2024-03-15T00:00:00.000,2024-03-15T23:59:00.000,2024-03-16T05:00:00.000,,Lido Berlin,/events/1866518,273
"KNOCK KNOCK welcomes Neagles, Niotech & Dominik Pazzer ",2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T09:00:00.000,"Neagles, Niotech, Dominik Pazzer, Luli Panasci, Aamun Koi, Dirty Runners, DJ.P, Sofi Eff, NIØ (DE)",Void Club,/events/1845649,265
"trance 'n' dance w / BBetriebswirt, Salzbauer, Alex Friday & DaLi",2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T07:00:00.000,"BBetriebswirt, Salzbauer, Alex Friday, dj.da.li, LiNK (2), Scootadood, Sievert Serviert",Humboldthain Club,/events/1793203,209
Green Room 003 with |||||||||||||||||||| (live) & Blume,2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T07:00:00.000,"||||||||||||||||||||, Blume, Tempestfeather, FISK, Blossom Hill, schulze, Lyndon Lewis",Fitzroy,/events/1830879,204
"Renate Klubnacht with Ady Toledano, Juan Ramos, Frozilla, LEENI, Dompe, ENDURO DISCO",2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T08:00:00.000,"Frozilla, Deluka, lisa tba, Ady Toledano, Juan Ramos, Tania Just, Dompe, LEENI, ENDURO DISCO",Renate,/events/1820641,198
"Awkwardly Social with DJ SWISHA, Facta, mist, SAGAN, Syz",2024-03-15T00:00:00.000,2024-03-15T23:59:00.000,2024-03-16T10:00:00.000,"DJ SWISHA, Facta, Mist (DE), Jessica (UK), SAGAN, Syz, cheng nwsh",://about blank,/events/1857716,178
House Of Underground,2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T08:00:00.000,"DJ Benedetta, DVDE, Iron Curtis, Jezero, Maurice Fulton, Tereza",M01,/events/1864018,163
"[coconut.concepts]: DOUBLE TROUBLE w/ CRYME, Kim She, BÈRF, Carl Bergé & many more",2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T09:00:00.000,"CRYME, Kim She, UHD, Baby Kallax, Kallax, BERF, Carl Bergé, Daisy Weweh, Pauly, Nikklaas, Max Hermann",Kater Blau,/events/1869152,161
Extended PARTYBAR 3000 ∞ Die Letzte Wiese,2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T12:00:00.000,"David Jach, DJ Zurückbleiben Bitte, PiliJo, Pilar Jordan, Schlecksi, Sinamin",Hoppetosse,/events/1871565,133
"5Y Cartel Berlin with CHRS, Bollmann, Sancris, E2NMN, Techmo, Saara ",2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T08:00:00.000,"CHRSmusic, Bollmann, Sancris, E2NMN, Techmo, Saara, high.ko",M-BIA,/events/1851590,130
Machineries Of Joy,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T06:00:00.000,"Statiqbloom, To Avoid, Marko König, Uwe Marx, Agent-Provocateur",Urban Spree,/events/1835866,119
Polari,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T07:00:00.000,"Josh Caffé, Chinaski, Cormac, fka.m4a, Jordan Nocturne, LEZZER QUEST, Romy",Berghain | Panorama Bar | Säule,/events/1832984,95
DROP WITH SCHWERELOS,2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T09:00:00.000,"van Staen, Yannick, Missing.DJ, Lukas Edler, b0ys_cry, Sommersonnenwende, Propellar, Damian Sea",AVA Club,/events/1838541,91
Katermukke,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-17T09:00:00.000,"Dirty Doering, SUZé, Vanita, Vincent Marlice",Ritter Butzke,/events/1834353,81
Tresor Meets Klasse Wrecks,2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T12:00:00.000,"Luca Lozano, Richard Sen, Yuzo Iwata, ASEC, DJ Yazi, Jessie Granqvist, MAEDON",Tresor / Globus,/events/1859455,77
XOXO [FRIDAY NIGHTS],2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T07:00:00.000,"ace of demons, Perra Inmunda, TSAVAGE, GEN97, J2K // JANNI, DJ S3XERCISE, DJ LARSUS",Lokschuppen Berlin,/events/1857728,71
poems with Cassius Select & phil in a maze,2024-03-15T00:00:00.000,2024-03-15T23:59:00.000,2024-03-16T07:00:00.000,"Cassius Select, phil in a maze, dérive, Genus Aix, pesadj",OHM,/events/1845553,64
"LIFTED: Ansonica, Anjawah, NeZoomie, Frank Motetti",2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T06:00:00.000,"Ansonica, Anjawah, NeZoomie, Frank Motetti",Bulbul Berlin,/events/1862310,52
LIBIDOH with Anina Owly & Thomas Klipps,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T06:00:00.000,"ROBSCH, Anina Owly, Thomas Klipps, Paula Hilton",Insomnia,/events/1806636,49
Green & Tasteless Soli Party II,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T06:00:00.000,"Arnav, Chaitu, markberrymarkberry, dj sandwich friday",Acud Macht NEU,/events/1859479,49
TekkAttack,2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T11:00:00.000,"maniaclina, Tanz Unter Freunden, Kaminka Merel, NJ Strange, Iggi (2)",Der Weiße Hase,/events/1873312,52
The Mystic Rose meets HATIKWA,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T10:00:00.000,Chris Zippel,KitKatClub,/events/1867068,36
"Bruits II with NPLGNN (live), Rama, ophélie, RRRRROD",2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T07:00:00.000,"NPLGNN, Rama (2), RRRRROD, ophélie, Ben Sleia",Zur Klappe,/events/1832131,31
blocklife030 feat. Techno Twins -Who is Who-,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T06:00:00.000,,"TBA - Secret Location, Kreuzberg 36",/events/1840127,31
Subverted. Ableton Live Course for Queers and BIPOC,2024-03-14T00:00:00.000,2024-03-14T11:00:00.000,2024-03-21T18:00:00.000,"Isabassi, Ireen Amnes, Cocktail Party Effect, Swarm Intelligence, Linn Elisabet, Lesser Of",EMS - Electronic Music School,/events/1864599,26
Scratch Babies Birthday Rumble,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T06:00:00.000,"Warlock, Sarah Ka, Ronin",Panke,/events/1873631,25
RECYCLE Classix,2024-03-15T00:00:00.000,2024-03-15T23:30:00.000,2024-03-16T06:00:00.000,"Rodeo, Mc Jamie White",Gretchen,/events/1869943,24
Apotheose - House of Heavens,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T07:00:00.000,deKai,Funkloch Berlin,/events/1874730,24
GENESIS,2024-03-15T00:00:00.000,2024-03-15T21:00:00.000,2024-03-16T05:00:00.000,"gem.ini, DJ Banba, zamara, JAMera, Gunilla, Gunilla","TBA - PAS, Berlin",/events/1881101,21
Infected Dnb with Disprove (ITA),2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T07:00:00.000,"Disprove, Upzet, Aynaet",Void Hall,/events/1881419,21
VEKTOR - Live Performance,2024-03-15T00:00:00.000,2024-03-15T19:00:00.000,2024-03-15T20:00:00.000,Maarten Vos,Kraftwerk Berlin,/events/1862384,17
KNTB at Prisma,2024-03-15T00:00:00.000,2024-03-15T19:30:00.000,2024-03-16T05:00:00.000,The Shredder,Prisma,/events/1872432,17
Klubnacht + Afterhour,2024-03-15T00:00:00.000,2024-03-15T23:59:00.000,2024-03-16T23:59:00.000,"Mutlu San, Anna Schreit, Nicolas Duvoisin, Daniel Button, Maik Yells, The Pushamann",Golden Gate,/events/1873080,17
"Orangerie All Night Long with Marc Brauner, Tender Games & Philipp Schultheis",2024-03-15T00:00:00.000,2024-03-15T20:30:00.000,2024-03-16T02:30:00.000,"Marc Brauner, Tender Games, Philipp Schultheis",Orangerie Neukölln,/events/1864778,14
Smells & Lustpoderosa present: Neulust Release,2024-03-15T00:00:00.000,2024-03-15T22:30:00.000,2024-03-16T06:00:00.000,"Neu Verboten, Neuzeitliche Bodenbeläge",Sameheads,/events/1864298,10
Danse Tragicomica with Wasn & Wunderwaffel,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T06:00:00.000,Wasn & Wunderwaffel,Crack Bellmer,/events/1878123,10
jago.and.friends. mit Jago K & Deacon frost jr,2024-03-15T00:00:00.000,2024-03-15T18:00:00.000,2024-03-16T06:00:00.000,,Minimal Bar,/events/1844784,10
Paloma invites,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T06:00:00.000,Tia Cousins,Paloma,/events/1863149,7
"Crépite. Moments with Zoe Reijue, Faul & Spaeth, Maaje, soy & matildoutz",2024-03-15T00:00:00.000,2024-03-15T23:00:00.000,2024-03-16T08:00:00.000,"Zoe Reijue, Faul & Spaeth, __soy_",Beate Uwe,/events/1863498,7
VEKTOR - Live Performance,2024-03-15T00:00:00.000,2024-03-15T21:30:00.000,2024-03-15T22:30:00.000,Maarten Vos,Kraftwerk Berlin,/events/1866147,7
WANTED: Sefa / Mutilator / Riot Shift,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T06:00:00.000,INTOX,The Garage,/events/1867266,7
Funky Soul,2024-03-15T00:00:00.000,2024-03-15T21:00:00.000,2024-03-16T06:00:00.000,"Dominik Szczepaniak, Mat Fink, Mini Nik",Repeat,/events/1881631,6
Emmanuel presents Headroom,2024-03-15T00:00:00.000,2024-03-15T21:00:00.000,2024-03-16T04:00:00.000,Emmanuel,Bredouille,/events/1882972,6
Techno Moon Night - Friday,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T06:00:00.000,,Soda Club,/events/1860305,2
Chemistry Club,2024-03-15T00:00:00.000,2024-03-15T20:00:00.000,2024-03-16T06:00:00.000,"DJ Flush, bad_dubs",Zum Böhmischen Dorf,/events/1881711,2
Old School Hip Hop 80s/90s meet Electro,2024-03-15T00:00:00.000,2024-03-15T20:00:00.000,2024-03-16T06:00:00.000,Thomas Haak,Promenaden Eck,/events/1884482,2
Locomotion,2024-03-15T00:00:00.000,2024-03-15T23:30:00.000,2024-03-16T08:00:00.000,"Shady Lady, DJ Tracksuit",Paloma,/events/1865426,1
Clap your hands and Stomp your feet,2024-03-15T00:00:00.000,2024-03-15T21:00:00.000,2024-03-16T04:00:00.000,,Eschschloraque,/events/1881640,1
Stimmen in Aspik - Die Schlager-Party,2024-03-15T00:00:00.000,2024-03-15T21:00:00.000,2024-03-16T05:00:00.000,,Hafenbar Berlin,/events/1881946,1
Tomber la neige #1,2024-03-15T00:00:00.000,2024-03-15T21:00:00.000,2024-03-16T05:00:00.000,"Fo Ewa, Gabricoti, Nincha, Laeia",Festsaal Kreuzberg,/events/1888214,1
Forecast Festival 8,2024-03-15T00:00:00.000,2024-03-15T18:30:00.000,2024-03-15T22:30:00.000,,Radialsystem,/events/1861805,0
Süss am Freitag,2024-03-15T00:00:00.000,2024-03-15T22:00:00.000,2024-03-16T06:00:00.000,"Monokultur, Stefan Muchte, Blake Strange",Süss War Gestern,/events/1884053,0
CHURCH RAVE – SECRET SERVICE,2024-03-16T00:00:00.000,2024-03-16T22:00:00.000,2024-03-17T09:00:00.000,"DARK DEZIRE, Haffenloher, Ida Scheppert, Karim Alkhayat, calzone150, DJ ritalino",St. Thomas Kirche,/events/1844518,1488
"RFLXN x Symbolism w/ Ben Sims, Jennifer Cardini b2b HAAi, SHADYLINES & Zenker Brothers",2024-03-16T00:00:00.000,2024-03-16T23:59:00.000,2024-03-18T06:00:00.000,"Ana Rs, Ben Sims, Rebecca Delle Piane, Zenker Brothers, Neri J, SHADYLINES, Viscerale, Xiorro, Chrissy, daisy cutter, Jennifer Cardini, HAAi, Zeynep",RSO.BERLIN,/events/1859005,1100
"Renate X QS1 Takeover, TEHOTU, DJ NORTHERN, Síofra, Sióg, Budg, T-RAIL, DJ Speed, DJ Frequency ",2024-03-16T00:00:00.000,2024-03-16T23:00:00.000,2024-03-17T08:00:00.000,"DJ Frequency, DJ Speed, TEHOTU, Josh Reid, Npoint_O, Kedi Bounce, critical P, Jean-Jez, Kang, Garage Girls, DJ NORTHERN, Vitamin B, Raleigh, Glen S, Budg, T-RAIL, Sióg, Síofra, Sparkling Water Dreams, Spencer Parker",Renate,/events/1820642,472
"ONYX x NEUTRUM w / DJ Traytex [LIVE HYBRID], BNZN, CARGO b2b Linus Villa, Nanno & 1000kJulez",2024-03-16T00:00:00.000,2024-03-16T23:00:00.000,2024-03-17T09:00:00.000,"DJ Traytex, BNZN, CARGO x IGOR, Linus Villa, Nanno, 1000kJulez, cell1, Trancestrudel, Sievert Serviert, Calcifer, dj.da.li, Elias Nuit (2), YËDM, Gerry Lady",Lokschuppen Berlin,/events/1755884,438
Brace Brace im Bunker,2024-03-16T00:00:00.000,2024-03-16T23:00:00.000,2024-03-17T10:00:00.000,"OXOPOHA, GVEMEACD, Isoskeles, _minted",TBA - Secret Off Location in the City Center,/events/1795736,407
Klubnacht,2024-03-16T00:00:00.000,2024-03-16T23:59:00.000,2024-03-18T07:00:00.000,"Blawan, DVS1, Fadi Mohem, Isabel Soto, JakoJako, Philippa Pacho, Verraco, Avalon Emerson, nd_baumecker, Ogazón, Ryan Elliott, Tama Sumo, Wallace",Berghain | Panorama Bar | Säule,/events/1832985,334
"Convent w./ Don Woezik, Jan Vercauteren, Skkin Velvet, Jules Devi, quest?onmarq",2024-03-16T00:00:00.000,2024-03-16T23:00:00.000,2024-03-17T10:00:00.000,"Don Woezik, Jan Vercauteren, Jon10, Jules Devi, MAGDALENA MAY, quest?onmarq, Skkin Velvet, TMS (Dj)",OST,/events/1869041,329
Toy Tonics Audio Visual Jam,2024-03-16T00:00:00.000,2024-03-16T22:00:00.000,2024-03-17T05:00:00.000,"Athlete Whippet, Kapote, Aria Santillana",TBA - FOTOGRAFISKA BERLIN,/events/1867010,322
Triebwerk Kollektiv (limited capacity),2024-03-16T00:00:00.000,2024-03-16T17:00:00.000,2024-03-17T05:00:00.000,Dj Sunflash,TBA - Instagram @ Triebwerk.kollektiv,/events/1873652,288
ANECHOIC:  (づ˶•༝•˶)づ♡ ONE year anniversary party ,2024-03-16T00:00:00.000,2024-03-16T23:00:00.000,2024-03-17T08:00:00.000,"August Kind, bbymeister, Al Aslan, Deltapeak, elliephunk, Lucid Lucifer, Michael Gubaew, Paranormila, Vourtex",Void Club,/events/1749293,234
