Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Freitag with Gigsta b2b Katiusha, Justin Van Der Volgen, Magna Pia, Peder Mannerfelt",2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T12:00:00.000,"Andrea Dama, dj døden, Frinda di Lanco, Nono Gigsta, Katiusha, Justin Van Der Volgen, Magna Pia, Non Reversible, Peder Mannerfelt, Qzen",Renate,/events/1553376,90
"Circular Music *Open Air* with Eric D. Clark, Peter Grummich, Oliver Raumklang",2022-07-22T00:00:00.000,2022-07-22T15:00:00.000,2022-07-22T22:00:00.000,"Eric D. Clark, Peter Grummich, Oliver Raumklang",Gestrandet An Der Jannowitzbrücke,/events/1558678,78
"Magnetic Field (DNB, Techno, Psytrance) :Start 11pm - 3 floors",2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T09:00:00.000,"Rodeo, Steven Shade, Upzet, Zusan, Emina Helena",Void Club,/events/1558768,74
CSD,2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T09:00:00.000,"DJ Hell, OCD, Raël, Rakans, Rorschack",TBA - Berlin,/events/1559937,70
"Cocoon: Enrico Sangiuliano, Gregor Tresher, Dana Ruh, Maurizio Schmitz, Dennis Kuhl",2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T12:00:00.000,"Enrico Sangiuliano, Gregor Tresher, Dana Ruh, Maurizio Schmitz, Dennis Kuhl",Watergate,/events/1550787,57
LUSH,2022-07-22T00:00:00.000,2022-07-22T22:00:00.000,2022-07-23T06:00:00.000,"Lawrence Lee, LUZ1E, MDSM, Venetta",Berghain | Panorama Bar | Säule,/events/1545347,56
Mystic Creatures with Mira / Midas 104 / Pauli Pocket / Sarah Kreis / ,2022-07-22T00:00:00.000,2022-07-22T22:00:00.000,2022-07-24T22:00:00.000,"Mira, Midas 104, Pauli Pocket, Sarah Kreis, GiZ, Juliane Wolf, Robin Schellenberg, FrauPfau, Anselmus, Ezio Aguiar, AndShe, Elias Goldmund, Robine, Mcfly, Etzo, Rakäthe, AMO, Mona Pirzad, firgun, R3NATA, Naicet, Inke, MØND, Corios, Simml, Seebo",Mensch Meier,/events/1553348,56
Dark Rave,2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T10:00:00.000,"Joachim Schieber, RXZN",M-BIA,/events/1560513,54
Tresor 31: Objekt invites ADAB & Ehua,2022-07-22T00:00:00.000,2022-07-22T23:59:00.000,2022-07-23T08:00:00.000,"ADAB, Ehua, Objekt",OHM,/events/1554503,38
"Metro Beirut Records: Turkish, Nephews, Cosmic Cherry, Horsemen",2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T06:00:00.000,"Turkish, Nephews, Cosmic Cherry",Bulbul Berlin,/events/1547260,36
Origin,2022-07-22T00:00:00.000,2022-07-22T22:00:00.000,2022-07-23T06:00:00.000,"HEAR, Eyal Baroz, Marco Malpeso, Enzo Cenci, Ronny Krohn",Christa Kupfer,/events/1559448,36
KATERBLAU präsentiert 53 STUNDEN NONSTOP,2022-07-22T00:00:00.000,2022-07-22T23:59:00.000,2022-07-25T05:00:00.000,"Moderna, Leonardo Das Cabrio, Theus Mago, Hans Klangholz, Acud, Dave Dinger, Glenn Shaw, Ida Daugaard, Sonne, Mond & Mango, Haito, Mona Pirzad, Hilu, Upercent, Tante Emma, Franky Greiner, DJ T., David Delgado, AVA Irandoost, Luna City Express",Kater Blau,/events/1560075,34
Trance n' Dance,2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T08:00:00.000,"Alex Friday, Dexy's Midnight, KLING&KLANG, Nanno, LØUS",Humboldthain Club,/events/1561297,32
Borderless Pres. Berlin X Portugal,2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T10:00:00.000,"INVERNO, Catarina Silva, Maria Callapez, SLNC, Morsil, Backbone",AVA Club,/events/1551406,28
DNB im Hasen feat. Stixonspeed (live),2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T08:00:00.000,"Soniq, GNSR",Der Weiße Hase,/events/1557968,33
FAREWELL / Waxing Phases / Treptow Ateliers,2022-07-22T00:00:00.000,2022-07-22T18:00:00.000,2022-07-23T06:00:00.000,"Menion, Kris Vango, Hypnotic Black Magic, Jonathan Apelbaum",Treptow Ateliers,/events/1553415,23
Subessenz & 11001 Records Label Night ||| Marco Shuttle & Valentin Ginies,2022-07-22T00:00:00.000,2022-07-22T23:59:00.000,2022-07-23T12:00:00.000,"Marco Shuttle, Valentin Ginies",TBA - Berlin,/events/1554688,18
LowMoneyMusicLove,2022-07-22T00:00:00.000,2022-07-22T23:59:00.000,2022-07-23T12:00:00.000,"Annyrock, Melody RA+RE, Sibil (1), Venus News Network",Hoppetosse,/events/1555505,17
"ear-sight presents: Educut, Gabs Leyton & Jean Frais",2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T06:00:00.000,"Educut, Gabs Leyton, Jean Frais",Paloma,/events/1551154,13
10 YEARS EASYdoesit,2022-07-22T00:00:00.000,2022-07-22T18:00:00.000,2022-07-23T07:00:00.000,Kim She,Napoleon Komplex,/events/1554376,13
All Night With Jerome Hill,2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T08:00:00.000,Jerome Hill,Paloma,/events/1554621,10
Tonka (UA) x Mirrors For Princes x Vogelmilch & Darlina Shader + DJs,2022-07-22T00:00:00.000,2022-07-22T20:30:00.000,2022-07-23T05:00:00.000,"Kobzev, Tyler LEGAT",Marie Antoinette,/events/1557048,9
Claptrap Records Showcase,2022-07-22T00:00:00.000,2022-07-22T23:59:00.000,2022-07-23T06:00:00.000,"Donald Dust, Vanity Project, Dj Goodboy, DJelley",TBA - Berlin,/events/1554843,8
Sound Clamatophors,2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-24T08:00:00.000,,Zur Klappe,/events/1561345,8
Meltdown,2022-07-22T00:00:00.000,2022-07-22T15:00:00.000,2022-07-23T09:00:00.000,"BeleeJean, Jacob Phono, Kerry Wallace, Francesco Castelli, David Delgado",Club der Visionaere,/events/1557109,7
"Berlin House Night with Marit, Ale Castro, Habibi Grooves",2022-07-22T00:00:00.000,2022-07-22T22:00:00.000,2022-07-23T06:00:00.000,"Marit, Ale Castro, Habibi Grooves",Crack Bellmer,/events/1560316,7
Love Glove,2022-07-21T00:00:00.000,2022-07-21T20:00:00.000,2022-07-23T05:00:00.000,OK Jones,Repeat,/events/1559819,6
Dark Matter Sommerlights x Marvin Hey / Robag Wruhme / Cosmic Cherry,2022-07-22T00:00:00.000,2022-07-22T20:00:00.000,2022-07-24T02:00:00.000,"Robag Wruhme, Marvin Hey, Cosmic Cherry",Dark Matter Berlin,/events/1561504,6
Deck 2 Deck // All Night Long,2022-07-22T00:00:00.000,2022-07-22T19:00:00.000,2022-07-23T05:00:00.000,"Dj Quien, Wan.illa NICE, redblunted",Panke,/events/1561177,5
Digitalism (Dj-Set),2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T08:00:00.000,"Digitalism, Daniel Steinberg",Ritter Butzke,/events/1561338,5
REIZ - ZIEЯ,2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T07:00:00.000,"Intaktogene, Konrad Ritter, Leandra",Beate Uwe,/events/1554358,4
Psychedelic Cumbia Party - La cumbia es Amor - Summer Special,2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T05:00:00.000,,Privatclub,/events/1555038,4
"Mouvo with Triorität, Leo K, Open Source",2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T06:00:00.000,Leo K,Monarch,/events/1555868,4
sturmfrei mit Doug Bass,2022-07-22T00:00:00.000,2022-07-22T18:00:00.000,2022-07-23T06:00:00.000,Doug Bass,Minimal Bar,/events/1542055,2
Libidoh,2022-07-22T00:00:00.000,2022-07-22T22:00:00.000,2022-07-23T06:00:00.000,,Insomnia,/events/1553569,2
picnic concert: Natalie Beridze x Marta Zapparoli,2022-07-22T00:00:00.000,2022-07-22T19:00:00.000,2022-07-22T21:00:00.000,,Silent Green,/events/1557551,2
Blanco Teta // Antuantu,2022-07-22T00:00:00.000,2022-07-22T19:00:00.000,2022-07-23T04:00:00.000,,Loophole,/events/1559766,2
WE ARE TECHNO,2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T06:00:00.000,"Patrick Scuro, Jonas Timm, Gerrit X",ASeven,/events/1560550,2
"Old CCCP invites Aka.NoRepress, Clemente and Joye Mitarakis",2022-07-22T00:00:00.000,2022-07-22T22:00:00.000,2022-07-23T06:00:00.000,,Old CCCP,/events/1561726,2
Karla Blum (all night long),2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T08:00:00.000,Karla Blum,Ritter Butzke,/events/1561986,2
Creampi preCsD,2022-07-22T00:00:00.000,2022-07-22T22:00:00.000,2022-07-23T07:30:00.000,"Zomkrad, Juan Cernadas",Ficken 3000,/events/1562948,2
Epsilove LIVE - Eylül Deniz - Bunzinelli - Ozan Maral,2022-07-22T00:00:00.000,2022-07-22T22:00:00.000,2022-07-23T06:00:00.000,"Bunzinelli, Ozan Maral",arkaoda Berlin,/events/1562950,2
Unser Freitag im Promenaden Eck,2022-07-22T00:00:00.000,2022-07-22T20:00:00.000,2022-07-23T06:00:00.000,,Promenaden Eck,/events/1561811,1
DJ Zavgoth,2022-07-22T00:00:00.000,2022-07-22T22:00:00.000,2022-07-23T02:00:00.000,Zavgoth,Madame Claude,/events/1675441,0
Deep Vibes Berlin,2022-07-22T00:00:00.000,2022-07-22T18:00:00.000,2022-07-23T01:30:00.000,DJ Vela,Solar,/events/1546253,0
Ladies Night,2022-07-22T00:00:00.000,2022-07-22T21:00:00.000,2022-07-23T06:00:00.000,"Jordan (US), Anubix",Soda Club,/events/1546306,0
Klubnacht,2022-07-22T00:00:00.000,2022-07-22T23:59:00.000,2022-07-23T13:00:00.000,"Neco, Koljah",Golden Gate,/events/1555281,0
Tresor 31 Festival (July 8 - August 28),2022-07-08T00:00:00.000,2022-07-08T12:00:00.000,2022-08-28T08:30:00.000,"3Ddancer, Abena, ABI (FR), AceMo, Aho Ssan, KMRU, Al Wootton, Alex the Fairy, ALVA (FR), Ancient Methods, Animistic Beliefs, Antenes, Anthony Naples, Huerco S, Arthur (US), Atree, Cleymoore, The AM/AMX, Aquarian, Bambounou, Batu, Best Boy Electric, Blackhaine, Bloody Mary, Bloomfeld, Blume, Blush Response, BMG, Broken English Club, C.FRIM, Camille Mandoki, Carmen Electro, Carmen Villain, CCL, Cem (DE), Charlton, Chloe Lula, Clara 3000, Cynthia Spiering, Dangermami, DASCO, Darwin, Dave Clarke, Dave Tarrida, December, Der Würfler, Detroit In Effect, Developer, DJ Pete, DJ Shufflemaster, DJ Stingray 313, Donato Dozzy, Dopplereffekt, Ece Özel, Ectomorph, Ehua, Electric Indigo, Elena Colombi, ELLES, Emily Jeanne, Eric Cloutier, Eversines, Fairground of Tears, Fireground, Flavia Laus, Formella, Ponyo, Function, Gag Reflex, Gaja, Genetica, Giant Swan, GiGi FM, Grand River, Marco Ciceri, Happy New Tears, Headless Horseman, Hekato, Helena Hauff, HGR, Identified Patient, IMOGEN, Ina Kacz, Ireen Amnes, Israel Vines, JakoJako, James K, James Ruskin, Jana Woodstock, Janina, JASSS, Jelly (1), Jensen Interceptor, Jesse G, Jewel, Kangding Ray, Kerrie, Khadija (DE), Kia (DE), Kitty Amor, Kris Baha, L.F.T., Lady Starlight, Lauren Hansom, HanSom, Levon Vincent, LNS, DJ Sotofett, Logic1000, Luna Vassarotti, Luz, machìna, MAEDON, Adam X, Mafou, Magda El Bayoumi, Mama Lior, DJ Heidi Paris, Marco Ciceri, Mareena, MarshmeLLo, Marsman, Alessandro Adriani, Maryisonacid, Mathis Ruffing, MCMLXXXV, Melanie Havens, Mike Starr, Mischa (AT), Monty Luke, Mor Elian, Moritz von Oswald, Mr. Ho, Naomi (1), Nastia Reigel, Natalie Robinson, Neel, Neil Landstrumm, NiKi K, Nite Fleit, Notte Infinita, Nkisi, Nummer, Nyksan, object blue, Objekt, Octave One, Octonomy, Oliver Ho, ORBE, Pablo Bozzi, Pär Grindvik, Paurro, Perc, Perra Inmunda, Pessimist, Peter Van Hoesen, pikkauch, Polygonia, Porter Ricks, Powder, Prequel Tapes, Rachel Lyn, Radiation 30376, Rebekah, Refracted, Regis, Reka Zalan, Rob Seurat, Ron Morelli, RP Boo, Rrose, rRoxymore, Minimal Violence, Samuel Kerridge, Sansibar, Sarah Farina, Shed, SHERELLE, Shifted, SHXCXCHCXSH, Pedro Maia, Sigha, Simo Cell, Sleeparchive, Solid Blake, SØS Gunver Ryberg, Souci, Speaker Music, Stella Zekri, STERAC, Steve Bicknell, Sunil Sharpe, Surgeon, Sven von Thülen, Swart, Terrible, The Brvtalist, The Fear Ratio, The Untouchables, Thomas Fehlmann, Torus, The Transcendence Orchestra, Underground Resistance, UrbnMowgli, Uta, UVB, Valentino Mora, Verraco, Violet (PT), Voices From The Lake, Wata Igarashi, Willow, Yamour, Yazzus, Young Lychee, Z.I.P.P.O, Zenker Brothers, Zernell",Tresor 31 Festival,/events/1558675,0
Che Per Crew w Pierre,2022-07-22T00:00:00.000,2022-07-22T18:00:00.000,2022-07-23T01:00:00.000,,House of Gin,/events/1559340,0
CAVE NOIR,2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T06:00:00.000,,The Pearl,/events/1561304,0
Feel Again,2022-07-20T00:00:00.000,2022-07-20T21:30:00.000,2022-07-24T01:00:00.000,David Braun,CoBa Bar,/events/1561974,0
[CANCELLED] Vaginastan X Arndt29 • Gipfeltreffen,2022-07-22T00:00:00.000,2022-07-22T16:00:00.000,2022-07-24T16:00:00.000,"Dana Ruh, Julie Marghilano, Miss I, IULY.B, Kenji Tazaki, Marc Philipp, Senol, Submod, Lawrence Asher, So-Fi, Ruben Keyko, Elli.on",TBA - Berlin,/events/1545863,28
[CANCELLED] OG - Rave of Illusions [Ep.2],2022-07-22T00:00:00.000,2022-07-22T23:00:00.000,2022-07-23T07:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi",Kulturhaus Kili,/events/1543874,27
SYNOID,2022-07-23T00:00:00.000,2022-07-23T23:59:00.000,2022-07-25T07:00:00.000,"Acierate, Cera Khin, Harsh Mentor, hybral, JKS, Jonas Xenon, KØZLØV, Lee Ann Roberts, Omon Breaker, ØTTA, Tham, 7CIRCLE, Sara Landry, Shlømo, Supergloss, Tweeman, u.r.trax, Vendex, ZAGROZA",Anomalie Art Club,/events/1557456,1509
Hoe_mies - CSD Edition // Open Air & Indoor ,2022-07-23T00:00:00.000,2022-07-23T15:00:00.000,2022-07-24T09:00:00.000,"ABIBA, Baran Kok, Katerinha, Njeri, ketia, x3butterfly, Meg10, Sanni Est, Soyklo, Stellium, Toccororo",OXI,/events/1555418,648
CSD Klubnacht,2022-07-23T00:00:00.000,2022-07-23T23:59:00.000,2022-07-25T06:00:00.000,"Avalon Emerson, Boris, Eris Drew, Octo Octa, Honcho, Honey Dijon, Jennifer Cardini, Noncompliant, Steffi, Virginia, Tama Sumo, Lakuti, Bottoms, Alinka, Cormac, fka.m4a, Massimiliano Pagliara, Mystery Affair, nd_baumecker, OMOLOKO, Pjotr, Your Planet Is Next, Authentically Plastic, Dee Diggs, Kiddy Smile, Mike Starr, Carlos Valdes, Chris Cruse, Kim Ann Foxman, Luigi Di Venere, PARAMIDA, Phase Fatale, Roi Perez",Berghain | Panorama Bar | Säule,/events/1545349,609
"Climate 24 hours: Optimo, Peach, DjRUM",2022-07-23T00:00:00.000,2022-07-23T23:59:00.000,2022-07-24T23:59:00.000,"Optimo (Espacio), Peach, DjRUM, D. Tiffany, CCL, DJ Plead, Kikelomo, mad miran",Backsteinboot,/events/1546258,590
34hrs of BODIES [CSD],2022-07-23T00:00:00.000,2022-07-23T22:00:00.000,2022-07-25T06:00:00.000,"Somewhen, Mercury 200, AMORAL, BAUGRUPPE90, Epikur, WINDFUHR, Beatrice (DE), ALIS., Ben Balance, Lyric, CRYME, DJ Saunameister, Arbitrage, slin, OSKAR.",ÆDEN,/events/1555033,539
"Else : Tommy Four Seven, Stephanie Sykes, P.E.A.R.L., Quelza, Nørbak, Anna Kost",2022-07-23T00:00:00.000,2022-07-23T14:00:00.000,2022-07-24T06:00:00.000,"Tommy Four Seven, Stephanie Sykes, P.E.A.R.L., Quelza, Nørbak, Anna Kost",Else,/events/1552774,476
FLUSH - CSD Pride Queer Rave,2022-07-23T00:00:00.000,2022-07-23T20:00:00.000,2022-07-24T12:00:00.000,"2FARO, FLEMISH FETISH, Khadija (DE), Dgeral, KH38, Mama Yha Yha, James Lotion, Mashyno, Sherø, Sparkly Pony",Lokschuppen Berlin,/events/1556590,474
"Tresor 31 Klubnacht w/ James Ruskin, Broken English Club [live], Kerrie, Levon Vincent",2022-07-23T00:00:00.000,2022-07-23T23:59:00.000,2022-07-24T12:00:00.000,"Eric Cloutier, Levon Vincent, Magda El Bayoumi, Broken English Club, James Ruskin, Kerrie, Nicole.",Tresor / Globus,/events/1552102,362
"Renate x S.A.S.H with Alexkid, Ma.rite, Nick Beringer",2022-07-23T00:00:00.000,2022-07-23T23:00:00.000,2022-07-24T12:00:00.000,"Alexkid, Danni B, Cassette, Katie Drover, Kerry Wallace, Mari.te, Nick Beringer, Stipé, Velasco",Renate,/events/1556983,362
Herrensauna Pridefest,2022-07-23T00:00:00.000,2022-07-23T23:59:00.000,2022-07-25T06:00:00.000,"Juliana Huxtable, Nene H, JASSS, SPFDJ, Cadency, Héctor Oaks, Xiorro, Soraya, DJ TOOL, CEM, MCMLXXXV, GOD69, Diana Azzuz, Souci, Maryisonacid, Dauwd, Dj Saliva, DJ Spit, BASHKKA, Yazzus",RSO.BERLIN,/events/1558640,334
Nation of Gondwana Festival 2022,2022-07-22T00:00:00.000,2022-07-22T15:00:00.000,2022-07-24T21:00:00.000,"UNORDNUNGSAMT, Acid Pauli, Alma Linda, Ani Phoebe, Beda, Caleesi, Sarah Kreis, SARA, CIKO, Cotumo, Courtesy, Cromby, Der Dritte Raum, DJ Gigola, DJ Koze, DJ Stingray 313, Eclair Fifi, Fafi Abdel Nour, Fejká, Femdelic, fka.m4a, Jana Falcon, JASSS, Jenny Cara, Joel Mull, Judith van Waterkant, Komorebi, Kwaint, Lady Starlight, lealucifer, Mama Snake, Marie Midori, MARRØN, Martha van Straaten, Mella Dee, Mila Stern, Monika Kruse, Neele, Ogazón, Perel, Philippa Pacho, Punani, Punani, Randweg, SLIC Unit, Sneaker, Speedy J, Stella Zekri, Suse, Sven Dohse, Tama Sumo, Lakuti, Terr, .VRIL, Rødhåd, Monkeyman, Yobovski, Zwielicht, MRTZ","Schönwalde-Glien, Grünefeld bei Berlin, Germany",/events/1494889,310
"OECUS w/ Adlas, BLANKA, Carmen Electro, Deano, Delano Legito, Dinamite, Lazarus, Monovsn",2022-07-23T00:00:00.000,2022-07-23T23:59:00.000,2022-07-24T10:00:00.000,"Adlas, BLANKA, Carmen Electro, Deano, Delano Legito, Dinamite, Lazarus (DE), Monovsn",://about blank,/events/1525124,258
"1 Year SoundofHell with Jean Terechkova, RZVX, Kamafaka, Raxeller, Bollmann",2022-07-23T00:00:00.000,2022-07-23T23:00:00.000,2022-07-24T09:00:00.000,"Kamafaka, Raxeller, Bollmann, GNSR, EDELHOFF, Algerics",Void Club,/events/1547238,239
"Birgits Weekender with Vazik, Yannek Maunz, Mark Tarmonea, Freirausch, La Quarantaine, uvm",2022-07-22T00:00:00.000,2022-07-22T22:00:00.000,2022-07-24T22:00:00.000,"Sven Swade, Oliver Raumklang, Vazik, StoKed, Katzengold, Teik Arô, WAST, Solidmind, Mark Tarmonea, Uzhas38, Forma Tenebra, ChéRebel, Bonq, NÚRIA (DE), Yves Meyer, Flow, DPLZA, BERF, ALXJ, Davibe, Fab Massimo",Birgit,/events/1552279,185
Leck My Button CSD Extravaganza  - presented by Lecken & Buttons,2022-07-23T00:00:00.000,2022-07-23T23:00:00.000,2022-07-24T22:00:00.000,"Carmen 16, Dmitra, Soraya, Killa, Madalba, marum, Mez, rRoxymore, S Ruston, sweetapple, Valentino Mora",OST,/events/1555812,178
UNITED IN HOUSE - CSD Closing - FLINTA Open Air,2022-07-23T00:00:00.000,2022-07-23T15:00:00.000,2022-07-24T00:00:00.000,"Dana Ruh, FrauPfau, Katy De Jesus, Laura de Vasconcelos, Natalie Robinson",://about blank,/events/1547181,150
Tresor 31 Exhibition,2022-07-23T00:00:00.000,2022-07-23T13:00:00.000,2022-07-23T21:30:00.000,,Kraftwerk Berlin,/events/1551211,147
underwater love,2022-07-21T00:00:00.000,2022-07-21T18:00:00.000,2022-07-23T22:00:00.000,"Atawël, Fabbs on, S.Moreira, Ines Cartas, Just1, robbin, Stinsøn",Spreefeld Bootshaus,/events/1553493,94
Süper Sexy Pride Ball ,2022-07-23T00:00:00.000,2022-07-23T23:00:00.000,2022-07-24T06:00:00.000,"DJ Westfa, laurensowhat, SENERGI, Feasting, GIO (goltara), DJ KILLING",Christa Kupfer,/events/1561326,80
Mystic Creatures with Mira / Midas 104 / Pauli Pocket / Sarah Kreis / ,2022-07-22T00:00:00.000,2022-07-22T22:00:00.000,2022-07-24T22:00:00.000,"Mira, Midas 104, Pauli Pocket, Sarah Kreis, GiZ, Juliane Wolf, Robin Schellenberg, FrauPfau, Anselmus, Ezio Aguiar, AndShe, Elias Goldmund, Robine, Mcfly, Etzo, Rakäthe, AMO, Mona Pirzad, firgun, R3NATA, Naicet, Inke, MØND, Corios, Simml, Seebo",Mensch Meier,/events/1553348,56
POPPERS on PRIDE,2022-07-23T00:00:00.000,2022-07-23T20:00:00.000,2022-07-24T06:00:00.000,,Monster Ronson's Ichiban Karaoke,/events/1549558,50
BORDEL DES ARTS Beach DAY OPEN AIR,2022-07-23T00:00:00.000,2022-07-23T15:00:00.000,2022-07-23T23:59:00.000,"BROTECH, Ninetyfour., Martin Ka, Floco_C, Tomislav, SASKiA",Sage Beach Berlin,/events/1555790,50
Fatboy Slim - LIVE IN BERLIN,2022-07-23T00:00:00.000,2022-07-23T17:00:00.000,2022-07-23T22:00:00.000,Fatboy Slim,Arena Gärten der Welt,/events/1530315,46
"Culture Club: Charlie Smooth, Patrick Reddy, Le Fox, Kujiradio",2022-07-23T00:00:00.000,2022-07-23T23:00:00.000,2022-07-24T06:00:00.000,"Charlie Smooth, Patrick Reddy, Le Fox",Bulbul Berlin,/events/1547261,37
"Holiday Bambule (House & Techno, Hip Hop, Pop, 80s 90s)",2022-07-23T00:00:00.000,2022-07-23T23:00:00.000,2022-07-24T06:00:00.000,"Mike Book, Felidae, Diana May, Alex Gallus, Grzly Adams",Cassiopeia,/events/1556780,37
House of Pride - Official Mainparty CSD Berlin,2022-07-23T00:00:00.000,2022-07-23T21:00:00.000,2022-07-24T08:00:00.000,"Hot Chip, Shouse, BEC, Marc Miroir, Katy Bähm, Andrew Moore, Prismode, Solvane, wannadosomething?, Caramel Mafia, Stinny Stone",Ritter Butzke,/events/1554412,34
KATERBLAU präsentiert 53 STUNDEN NONSTOP,2022-07-22T00:00:00.000,2022-07-22T23:59:00.000,2022-07-25T05:00:00.000,"Moderna, Leonardo Das Cabrio, Theus Mago, Hans Klangholz, Acud, Dave Dinger, Glenn Shaw, Ida Daugaard, Sonne, Mond & Mango, Haito, Mona Pirzad, Hilu, Upercent, Tante Emma, Franky Greiner, DJ T., David Delgado, AVA Irandoost, Luna City Express",Kater Blau,/events/1560075,34
HEADROOM with Derek Plaslaiko & Phonatic,2022-07-23T00:00:00.000,2022-07-23T23:00:00.000,2022-07-24T07:00:00.000,"Derek Plaslaiko, Phonatic",Paloma,/events/1555521,33
OG x Generator Open Air - Daytime Rave [Ep.7],2022-07-23T00:00:00.000,2022-07-23T14:00:00.000,2022-07-23T22:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi",Generator Open Air,/events/1543863,31
Rave de Amore / Open Air,2022-07-23T00:00:00.000,2022-07-23T23:00:00.000,2022-07-24T10:00:00.000,"T-RAIL, Nico Adomako, NATE|030, Wiebe Roose, Dr Double U, Aat (1), DJ Zurückbleiben Bitte",AVA Club,/events/1550395,29
"He.She.They: Ady Toledano, Anja Schneider, DASCO, Joyce Muniz, Lupe, Mikey Woodbridge,",2022-07-23T00:00:00.000,2022-07-23T23:00:00.000,2022-07-24T10:00:00.000,"Ady Toledano, Anja Schneider, DASCO, Joyce Muniz, Lupe, Mikey Woodbridge, Mister Willis",Watergate,/events/1550133,23
to the UNDER!GROUND,2022-07-23T00:00:00.000,2022-07-23T23:00:00.000,2022-07-24T10:00:00.000,"Boudi Boudin, Tanz Unter Freunden, Micha Stahl",Der Weiße Hase,/events/1558644,24
Wired feat. Zanias (live) & Kris Baha (live),2022-07-23T00:00:00.000,2022-07-23T22:00:00.000,2022-07-24T06:00:00.000,"Zanias, Kris Baha, GIA, Autology, Paty Vapor, Neu-Romancer",Urban Spree,/events/1551835,18
➬ Space Yourself ◦ Hashman Deejay b2b Estimulo ◦ Vani-T ◦ Jank Inc b2b Nipuna ◦,2022-07-23T00:00:00.000,2022-07-23T23:59:00.000,2022-07-24T10:00:00.000,"Hashman Deejay, Estimulo, Jank Inc., Vani-T",Fitzroy,/events/1557921,18
