Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
ein Freitag mit Fog Puma & Katzele,2017-02-24T00:00:00.000,2017-02-24T23:00:00.000,2017-02-25T08:00:00.000,"Fog Puma, Katzele",Farbfernseher,/events/934706,6
Human Electronique,2017-02-24T00:00:00.000,2017-02-24T23:59:00.000,2017-02-25T11:00:00.000,"Distale, Introversion",M-BIA,/events/929918,5
Automaticamore,2017-02-24T00:00:00.000,2017-02-24T22:00:00.000,2017-02-25T07:00:00.000,"Hank Clap, Cmd Tulch",Beate Uwe,/events/933127,3
Groove Noir,2017-02-24T00:00:00.000,2017-02-24T22:00:00.000,2017-02-25T06:00:00.000,"Benjamin Fehr, Falko Brocksieper",HRD Bar,/events/937271,3
Lick&listen,2017-02-23T00:00:00.000,2017-02-23T20:00:00.000,2017-02-24T23:00:00.000,"Noir Fidelity, Erico Falcone, Samin Son",IPA Bar,/events/937485,3
Wedding Soul 5 Years Weekender Day 1: Relaén X E Da Boss,2017-02-24T00:00:00.000,2017-02-24T21:00:00.000,2017-02-25T06:00:00.000,,Panke,/events/937795,3
Mandaloom - Elias Doré Ipek Ipekcioglu Rolandson Mike Boost Barisch Cengiz Pure Addiction,2017-02-24T00:00:00.000,2017-02-24T23:59:00.000,2017-02-25T08:00:00.000,"Elias Doré, Ipek Ipekcioglu, Rolandson, Rituel",Kultstätte Keller,/events/939955,3
Klangstof,2017-02-24T00:00:00.000,2017-02-24T19:00:00.000,2017-02-24T23:00:00.000,,Fluxbau,/events/910874,2
Banja Birthday Bash,2017-02-24T00:00:00.000,2017-02-24T22:00:00.000,2017-02-25T09:00:00.000,,Banja Luka,/events/921548,2
Wir Holen uns den Kiez Zurück,2017-02-24T00:00:00.000,2017-02-24T23:00:00.000,2017-02-25T12:00:00.000,"Mike Opani, dinaLiks",Der Weiße Hase,/events/924645,2
Erico Falcone - Sunproofed Stereogroove,2017-02-24T00:00:00.000,2017-02-24T22:00:00.000,2017-02-25T02:00:00.000,Erico Falcone,An Einem Sonntag Im August,/events/938035,2
Hoopapalooza,2017-02-24T00:00:00.000,2017-02-24T23:59:00.000,2017-02-25T08:00:00.000,,Cosmic Kaspar,/events/939022,2
Soda Club,2017-02-24T00:00:00.000,2017-02-24T23:00:00.000,2017-02-25T06:00:00.000,,Soda Club,/events/925424,1
Auf Sendung 'BRB vs. Berlin',2017-02-24T00:00:00.000,2017-02-24T23:30:00.000,2017-02-25T08:00:00.000,,Sky Club Berlin,/events/925774,1
Ibizasoulon Beach Beats,2017-02-24T00:00:00.000,2017-02-24T18:00:00.000,2017-02-25T03:00:00.000,,Solar,/events/927711,1
Forever Young,2017-02-24T00:00:00.000,2017-02-24T23:00:00.000,2017-02-25T06:00:00.000,,Cassiopeia,/events/932329,1
Live: Moon Wheel + Circular Ruins (Record Release Show),2017-02-23T00:00:00.000,2017-02-23T21:30:00.000,2017-02-24T23:59:00.000,"Moon Wheel, Circular Ruins",Acud Macht NEU,/events/935678,1
In Exile Feat. Booty Carell & Rat Kat,2017-02-24T00:00:00.000,2017-02-24T22:00:00.000,2017-02-25T08:00:00.000,"Booty Carrell, Ratkat",Sameheads,/events/936600,1
Psychedelic Cumbia Party,2017-02-24T00:00:00.000,2017-02-24T23:00:00.000,2017-02-25T05:00:00.000,,Privatclub,/events/937570,1
TR presents: The Sixth,2017-02-24T00:00:00.000,2017-02-24T23:00:00.000,2017-02-25T11:00:00.000,"Signal Deluxe, SV3N, Tringa, Rasmus Erasmus",Greenhouse Berlin,/events/937681,1
Ravezooo,2017-02-24T00:00:00.000,2017-02-24T23:59:00.000,2017-02-25T02:30:00.000,,TBA - Berlin,/events/915147,36
The Trap,2017-02-24T00:00:00.000,2017-02-24T23:00:00.000,2017-02-25T09:00:00.000,"I.nOmac, Gianmarco Silvetti, Viktor Kampf, Salvatore Foglia",AVA Club,/events/927173,13
Klubnacht,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-27T06:00:00.000,"Shackleton, Anthony Parasole, Daze., Fiedel, Kangding Ray, nthng, Phase Fatale, Silent Servant, Avalon Emerson, Gerd Janson, Honey Dijon, Jennifer Cardini, Soundstream, Tornado Wallace, Virginia, Zozo",Berghain | Panorama Bar | Säule,/events/922060,269
"Exquisite Feierei / 2 Floors w: Chymera, Philip Bader, Axel Bartsch and More",2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T15:00:00.000,"Chymera, Philip Bader, Axel Bartsch, Larsson, Michael Placke, Lilly Deupré",Lokschuppen Berlin,/events/926233,179
Dessert with DJ Hell & Camea,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T10:00:00.000,"DJ Hell, Camea, Tom Peters, Carlos de Brito, Clint Stewart, Santiago Lecce",://about blank,/events/921502,135
Grime Box vs. Reef presents Btaim,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T18:00:00.000,"Trevino, Tecture, PHW, A Triple Plus, Michael Nadjé, Esposito, Ondo Fudd, The Kelly Twins, Minor Science, Darwin, Temisphere",Griessmuehle,/events/923685,107
"Mechatronica w. Mark Du Mosch, Billy Nasty, Innershades, Dez Williams & More",2017-02-24T00:00:00.000,2017-02-24T22:00:00.000,2017-02-25T22:00:00.000,"Mark du Mosch, Billy Nasty, Dez Williams, Innershades, Jauzas The Shining, Le Chocolat Noir, charlois, Willis Anne, Naks, ZK Bucket, ElectroDon, Mejle, Bærnd Anders",Griessmuehle,/events/922625,104
Lost Again with Klangkost,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T10:00:00.000,"Wonkers, Tom Nowa, Salvo Salvatore, Audio.Noise, Bin Okin, Marie Midori",Burg Schnabel,/events/935369,74
"Om Unit is Back (Bass Music, Jungle, Dnb, Dubstep)",2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T08:00:00.000,"Om Unit, Upzet, 65 Shapeshifters, Mentha, Isotope",Void Club,/events/908958,67
Zwischenwelten#1,2017-02-25T00:00:00.000,2017-02-25T23:30:00.000,2017-02-26T10:00:00.000,"Dadub, Inner8, Marc Ash, Sidechange",Arena Club,/events/919318,59
Tresor.Klubnacht,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T12:00:00.000,"Scott Grooves, Natascha Kann, Magda El Bayoumi, Sleeparchive, Psyk, Steve Bicknell",Tresor / Globus,/events/925872,54
Katermukke with Sascha Cawa / Kant / Umami / Empro,2017-02-24T00:00:00.000,2017-02-24T23:59:00.000,2017-02-26T23:00:00.000,"Sascha Cawa, KANT, Umami, Empro, L.F.T.",Kater Blau,/events/923617,46
S•a•s•o•m•o with Sasse / Ed Ed / Smash TV / Ruede Hagelstein / Sven Dohse,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-27T23:00:00.000,"Sasha Kaktus, Sasse, Ed Ed, Eliazar, Rich & Maroq, Peak, Ruede Hagelstein, Smash TV, Dario D'Attis, Jem Haynes, Hazy Pockets, Hazy, Capablanca, Danilo Kupfernagel, Franz!, Thomas Stieler, Carina Posse, Juli N. More, Sven Dohse",Kater Blau,/events/926144,43
"Wania Mix: LNS, Kambo Super Sound & DJ Sotofett",2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T09:00:00.000,"DJ Sotofett, Kambo Super Sound, LNS",OHM,/events/929612,43
The xx: I See You Tour,2017-02-25T00:00:00.000,2017-02-25T20:00:00.000,2017-02-25T23:00:00.000,The xx,Arena Club,/events/902911,42
Flash Berlin,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T11:00:00.000,"Eats Everything, Christian Burkhardt, Tobi Neumann, Maurizio Schmitz, Metro",Watergate,/events/926569,33
"Club Night with Monkey Maffia, Bottin, Anika, Peter Kirn, LFN & High Had",2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T10:00:00.000,"Monkey Maffia, Phonique, Bottin, Stefan Z, Chiati",Chalet,/events/936619,32
"Metro /w. Beroshima, Mijk van Dijk, Alex Cliché & More",2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T12:00:00.000,"Beroshima, Mijk van Dijk, Alex Cliché, Timnah, sommerfeldt, Jamie Shar, Liebkind, Homeboy, Tom Select, Lärm, Amin (DE)",Renate,/events/927514,31
"Sturmfrei mit Tyler Brunton, Rozin & Friends",2017-02-25T00:00:00.000,2017-02-25T19:00:00.000,2017-02-26T07:00:00.000,"Tyler Brunton, Rozin",Minimal Bar,/events/929165,29
Members - Bones for Ruede,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T12:00:00.000,"Ruede Hagelstein, Marc Miroir, Handmade, Coco, Manuel Münster",Polygon Club,/events/935292,27
Booty Booty Booty,2017-02-25T00:00:00.000,2017-02-25T00:00:00.000,2017-02-25T09:00:00.000,"Kennedy Smith, STEMÂ, Patrick Bell, UPNORTH",Loftus Hall,/events/930558,24
Geschwister Gramsch 2 Years Ram Schakl,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T14:00:00.000,"AndreVictor, Daensen, Dachgeschoss, Harry Wolfman, Leon Licht, Ring & Dorf",Mensch Meier,/events/934345,24
The Names (Post Punk Legends From Belgium) Todesstrahlen Live: Herzschlag,2017-02-25T00:00:00.000,2017-02-25T22:45:00.000,2017-02-26T06:00:00.000,Aurelia Dinamita,Acud Macht NEU,/events/933532,22
Bunker Яambaźamba with Drumcode,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T09:00:00.000,"Dubspeeka, PEGAH, Natta, Just Jerry",GÜTERPALAST,/events/934020,21
"Max Cooper, Rival Consoles Live im Funkhaus",2017-02-25T00:00:00.000,2017-02-25T20:00:00.000,2017-02-26T00:00:00.000,"Max Cooper, Rival Consoles",Funkhaus Berlin,/events/929001,21
CDV Weekender Pres. Melisma Series,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T12:00:00.000,"Amir Javasoul, Dani Casarano, Felipe Valenzuela",Hoppetosse,/events/929085,21
Moles Afterhour,2017-02-25T00:00:00.000,2017-02-25T10:00:00.000,2017-02-26T23:45:00.000,Barbara Myra,Golden Gate,/events/928214,18
The Magical Show and Make a Move at Kellergedeck - Raz Ohara,2017-02-25T00:00:00.000,2017-02-25T20:00:00.000,2017-02-26T09:00:00.000,"Raz Ohara, Edgar Peng, Nicorus, Seraphim",Kultstätte Keller,/events/925676,16
Awkwardly Social 002 with Sally C & Jenny Cheng,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T08:00:00.000,"Pete Szabo, cheng nwsh, DJ Carlita, Sally C, Jenny Cheng",Anita Berber,/events/929102,16
Rune Lindbæk at Dancing For Mental Health,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T07:00:00.000,"Rune Lindbæk, Budino, Tom Bolas",Sameheads,/events/931402,14
We are Tofu with Rodion & Gregor Myalski,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T07:00:00.000,Rodion,Bohnengold,/events/935866,13
Zug der Liebe - Soliparty I,2017-02-25T00:00:00.000,2017-02-25T22:00:00.000,2017-02-26T08:00:00.000,"Dole & Kom, M&M, Jens Schwan, Djulien Ferrantes, ZeitlupenUwe",Phonoclub,/events/937480,12
Fish n Slips,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T10:00:00.000,"The Chosen Two, 100Tons",Golden Gate,/events/928217,12
3am Recordings Label Party,2017-02-25T00:00:00.000,2017-02-25T21:00:00.000,2017-02-26T05:00:00.000,"Al Bradley, Michael Lovatt",Repeat,/events/928284,12
You GO Laugh - The African Comedy Show,2017-02-25T00:00:00.000,2017-02-25T20:00:00.000,2017-02-26T06:00:00.000,Mista Wallizz,Gretchen,/events/923938,11
Proxi Club,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T08:00:00.000,"Elad Magdasi, Karina Qanir, Akirahawks, Jacob Meehan, Paolo Di Nola",Schwuz,/events/924624,12
S P I C E Goes Paradise,2017-02-25T00:00:00.000,2017-02-25T22:30:00.000,2017-02-26T08:00:00.000,"Kabel K, Friedrich Raphael",st.Georg,/events/934794,11
Modern Cults and David Roeglin,2017-02-25T00:00:00.000,2017-02-25T19:00:00.000,2017-02-26T08:00:00.000,ROEGLIN,Promenaden Eck,/events/929319,11
Unendlich Nah,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T11:00:00.000,"Modular Systems, Gioal, WC0016, Abono, John Gham",AVA Club,/events/935523,10
Jespa's B-day,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T10:00:00.000,Fus Lee,M-BIA,/events/920618,10
Night Lovell & Vilify,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T07:00:00.000,,YAAM Berlin,/events/920742,9
ein Samstag mit City Fly Records Showcase,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T08:00:00.000,"Jonna, J'Shez, Shez, Samwell",Farbfernseher,/events/935172,9
"Foul-Up presents Egyptrixx, Ziúr, Metalized Man, Beastie Respond, Misantrop",2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T06:00:00.000,"Egyptrixx, Ziúr, Beastie Respond, Misantrop",Urban Spree,/events/929369,9
S U R V I V E,2017-02-25T00:00:00.000,2017-02-25T20:00:00.000,2017-02-26T04:00:00.000,S U R V I V E,Kantine am Berghain,/events/886533,8
Defaultbox Nacht #1,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T10:00:00.000,"Krenzlin, 88uw, aem.aze, Patrick Brosin",TBA - Berlin,/events/933474,7
Un.Usual / with Dhaze (Hypergroove) & Bee Lincoln,2017-02-25T00:00:00.000,2017-02-25T22:00:00.000,2017-02-26T07:00:00.000,"Dhaze, Bee Lincoln",Crack Bellmer,/events/934088,7
Süss.Igkeiten Vetospecial,2017-02-25T00:00:00.000,2017-02-25T19:00:00.000,2017-02-26T10:00:00.000,"Andi de Luxe, Solvane, Prismode, John Tale, Martin Telemann",Süss War Gestern,/events/937561,7
Wedding Soul 5 Years Weekender Day 2: Torben Unit X Mr Bongo,2017-02-25T00:00:00.000,2017-02-25T21:00:00.000,2017-02-26T06:00:00.000,"Max Graef, Mr Bongo",Panke,/events/937816,7
"Cash Me Outside: Dreea, dø√∑ Ç@K∑, 9djinn & More",2017-02-25T00:00:00.000,2017-02-25T22:00:00.000,2017-02-26T06:00:00.000,,Acud Macht NEU,/events/934197,6
Blasted - Trueskool Drum & Bass Disaster,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T06:00:00.000,"Vali NME Click, Motul",Luna28,/events/937676,6
Music Hospital present '' Old Meets New '' with Henheimer aka Flokke & Phat Beat,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-26T06:15:00.000,"Henheimer, Flokke, Phat Beat",Emma Pea,/events/915359,5
Thalamus V.02,2017-02-25T00:00:00.000,2017-02-25T20:00:00.000,2017-02-26T01:00:00.000,"ausschuss, Privacy, Alobhe, Chlorys, Serena Butler",Cashmere Radio,/events/931873,3
How is the Music,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T09:00:00.000,Temo,Sky Club Berlin,/events/925775,2
5 Years Kuchenplatte X Wedding Soul,2017-02-25T00:00:00.000,2017-02-25T14:00:00.000,2017-02-25T20:00:00.000,,Panke,/events/937804,2
Xminder ,2017-02-25T00:00:00.000,2017-02-25T22:00:00.000,2017-02-26T04:00:00.000,Xminder,Zu Mir Oder Zu Dir,/events/938792,2
Kupfer & Gold,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T06:00:00.000,,The Grand,/events/918221,1
Soda Club,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T06:00:00.000,,Soda Club,/events/925448,1
The Breaks,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T06:00:00.000,,Cassiopeia,/events/926994,1
Wohnzimmer Deluxe,2017-02-25T00:00:00.000,2017-02-25T18:00:00.000,2017-02-26T03:00:00.000,,Solar,/events/927713,1
"The Sound You Need Feat. Star Slinger, Catching Flies, Kollektiv Ost uvm.",2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T08:00:00.000,,Musik & Frieden,/events/935359,1
Disko Kosmopolit with Concert: Hala-B,2017-02-25T00:00:00.000,2017-02-25T22:00:00.000,2017-02-26T06:15:00.000,,Badehaus Berlin,/events/937044,1
People Must Jam,2017-02-25T00:00:00.000,2017-02-25T21:00:00.000,2017-02-27T03:30:00.000,Rollers HiFi,Zum Böhmischen Dorf,/events/937476,1
25 Monkeys,2017-02-25T00:00:00.000,2017-02-25T22:00:00.000,2017-02-26T06:00:00.000,KUKULA,Das Edelweiss,/events/938946,1
Wanted,2017-02-25T00:00:00.000,2017-02-25T23:00:00.000,2017-02-26T08:00:00.000,"Toni Haupt, Mary Jane, Charles Tone",Rosi's,/events/939351,1
Sabbat Re-Union,2017-02-25T00:00:00.000,2017-02-25T21:00:00.000,2017-02-26T08:00:00.000,SiSeN,Maze,/events/939688,1
Amore_amaro with Flavio Mancuso ,2017-02-25T00:00:00.000,2017-02-25T22:00:00.000,2017-02-26T04:00:00.000,,Deriva,/events/939949,1
Circus Bizarre,2017-02-25T00:00:00.000,2017-02-25T22:00:00.000,2017-02-26T07:00:00.000,,Insomnia,/events/938911,0
Klubnacht,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-27T06:00:00.000,"Shackleton, Anthony Parasole, Daze., Fiedel, Kangding Ray, nthng, Phase Fatale, Silent Servant, Avalon Emerson, Gerd Janson, Honey Dijon, Jennifer Cardini, Soundstream, Tornado Wallace, Virginia, Zozo",Berghain | Panorama Bar | Säule,/events/922060,269
CDV Weekender Pres. Luciano´s Birthday Bash Boom'n'bust,2017-02-26T00:00:00.000,2017-02-26T12:00:00.000,2017-02-27T09:00:00.000,"Luciano, Argenis Brito, Cesar Merveille, Chica Paula, Dandy Jack, Felipe Valenzuela",Hoppetosse,/events/925201,76
"etc. mit Tadeo, Escape to Mars, Legat & Valance Jones",2017-02-26T00:00:00.000,2017-02-26T22:00:00.000,2017-02-27T10:00:00.000,"Tadeo, Escape to Mars, Vault Series, Legat, Valance Jones",Griessmuehle,/events/925637,76
CDV Weekender Pres. Playground,2017-02-26T00:00:00.000,2017-02-26T12:00:00.000,2017-02-27T09:00:00.000,"Dyed Soundorom, Shonky, Lowris, Giammarco Orsini",Hoppetosse,/events/929112,53
Wild at Gate *Afterhours*,2017-02-26T00:00:00.000,2017-02-26T10:00:00.000,2017-02-27T23:59:00.000,"Chorris, Kris Adrian, Suit Kei, Andrea Chiovelli, Lilithh",Golden Gate,/events/920216,48
Katermukke with Sascha Cawa / Kant / Umami / Empro,2017-02-24T00:00:00.000,2017-02-24T23:59:00.000,2017-02-26T23:00:00.000,"Sascha Cawa, KANT, Umami, Empro, L.F.T.",Kater Blau,/events/923617,46
S•a•s•o•m•o with Sasse / Ed Ed / Smash TV / Ruede Hagelstein / Sven Dohse,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-27T23:00:00.000,"Sasha Kaktus, Sasse, Ed Ed, Eliazar, Rich & Maroq, Peak, Ruede Hagelstein, Smash TV, Dario D'Attis, Jem Haynes, Hazy Pockets, Hazy, Capablanca, Danilo Kupfernagel, Franz!, Thomas Stieler, Carina Posse, Juli N. More, Sven Dohse",Kater Blau,/events/926144,43
"Endless Label Night with BEC, Rockaforte, S L F, Derek Marin",2017-02-26T00:00:00.000,2017-02-26T23:59:00.000,2017-02-27T10:00:00.000,"BEC, Rockaforte, S L F, Derek Marin",Chalet,/events/932400,43
Lazy.Sunday mit Marco Possum,2017-02-26T00:00:00.000,2017-02-26T19:00:00.000,2017-02-27T05:00:00.000,,Minimal Bar,/events/929166,30
§amsara Sunday §essions 02,2017-02-26T00:00:00.000,2017-02-26T18:00:00.000,2017-02-27T01:00:00.000,"Mareena, Human Rays, Alfred, Ewa Justka",OHM,/events/931679,19
Moles Afterhour,2017-02-25T00:00:00.000,2017-02-25T10:00:00.000,2017-02-26T23:45:00.000,Barbara Myra,Golden Gate,/events/928214,18
Wann War Gestern,2017-02-26T00:00:00.000,2017-02-26T23:00:00.000,2017-02-27T09:00:00.000,"Tanz Unter Freunden, Evest N",AVA Club,/events/938108,16
Thank you Thursday,2017-02-26T00:00:00.000,2017-02-26T19:00:00.000,2017-02-27T06:00:00.000,,Süss War Gestern,/events/928986,13
Sunday Groove with Anthony Burke,2017-02-26T00:00:00.000,2017-02-26T19:00:00.000,2017-02-27T04:00:00.000,,Promenaden Eck,/events/929321,12
Chillout Deluxe,2017-02-26T00:00:00.000,2017-02-26T18:00:00.000,2017-02-27T02:00:00.000,Xminder,Solar,/events/927714,5
Pyjamas Party,2017-02-26T00:00:00.000,2017-02-26T10:00:00.000,2017-02-27T08:00:00.000,"Elbee Bad, Erico Falcone, Rasmus Erasmus, Tringa, Noir Fidelity, Hiddenself",Greenhouse Berlin,/events/938324,5
"Fratzen Berlin: Sobo Swobodnik, Eli Van Gotty",2017-02-26T00:00:00.000,2017-02-26T20:00:00.000,2017-02-27T23:59:00.000,Sobo,Acud Macht NEU,/events/934198,4
GMF 0226,2017-02-26T00:00:00.000,2017-02-26T23:00:00.000,2017-02-27T06:30:00.000,"Maringo, Daniel Dreier",GMF,/events/919307,2
Roller Disco Café,2017-02-26T00:00:00.000,2017-02-26T14:00:00.000,2017-02-26T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/927326,2
Something Slow,2017-02-26T00:00:00.000,2017-02-26T16:00:00.000,2017-02-27T04:00:00.000,"Chrystal Chris, Warte:mal, Rafaele Castiglione",Beate Uwe,/events/927570,1
Sunday Selection,2017-02-26T00:00:00.000,2017-02-26T23:30:00.000,2017-02-27T06:00:00.000,,Cassiopeia,/events/932345,1
Hand,2017-02-26T00:00:00.000,2017-02-26T18:00:00.000,2017-02-26T23:59:00.000,,Bar Babette,/events/937112,1
People Must Jam,2017-02-25T00:00:00.000,2017-02-25T21:00:00.000,2017-02-27T03:30:00.000,Rollers HiFi,Zum Böhmischen Dorf,/events/937476,1
Die Nachspiel Odyssee #003,2017-02-26T00:00:00.000,2017-02-26T22:00:00.000,2017-02-27T08:00:00.000,,Sky Club Berlin,/events/933624,0
im Dunkeln,2017-02-26T00:00:00.000,2017-02-26T04:00:00.000,2017-02-27T09:00:00.000,,Bahnhof Zoologischer Garten,/events/931711,10
Wild at Gate *Afterhours*,2017-02-26T00:00:00.000,2017-02-26T10:00:00.000,2017-02-27T23:59:00.000,"Chorris, Kris Adrian, Suit Kei, Andrea Chiovelli, Lilithh",Golden Gate,/events/920216,48
S•a•s•o•m•o with Sasse / Ed Ed / Smash TV / Ruede Hagelstein / Sven Dohse,2017-02-25T00:00:00.000,2017-02-25T23:59:00.000,2017-02-27T23:00:00.000,"Sasha Kaktus, Sasse, Ed Ed, Eliazar, Rich & Maroq, Peak, Ruede Hagelstein, Smash TV, Dario D'Attis, Jem Haynes, Hazy Pockets, Hazy, Capablanca, Danilo Kupfernagel, Franz!, Thomas Stieler, Carina Posse, Juli N. More, Sven Dohse",Kater Blau,/events/926144,43
Electric Monday,2017-02-27T00:00:00.000,2017-02-27T23:00:00.000,2017-02-28T07:00:00.000,Frankie Flowerz,KitKatClub,/events/922590,40
House of Waxx,2017-02-27T00:00:00.000,2017-02-27T23:59:00.000,2017-02-28T12:00:00.000,"Hakim Murphy, Philipp Melon",Tresor / Globus,/events/925873,30
Manic.Monday mit Glitz,2017-02-27T00:00:00.000,2017-02-27T19:00:00.000,2017-02-28T05:00:00.000,Glitz,Minimal Bar,/events/929173,28
Monday Mood,2017-02-27T00:00:00.000,2017-02-27T19:00:00.000,2017-02-28T06:00:00.000,,Süss War Gestern,/events/923630,17
Let´s Stay Awake with Tobi Soul,2017-02-27T00:00:00.000,2017-02-27T19:00:00.000,2017-02-28T04:00:00.000,Tobi Soul,Promenaden Eck,/events/929322,12
Montag auf Cräck,2017-02-27T00:00:00.000,2017-02-27T20:00:00.000,2017-02-28T06:00:00.000,"Michal Zietara, Andrea Di Rocco",Crack Bellmer,/events/938354,8
T.A.K - Afterhour with Secret Guests,2017-02-27T00:00:00.000,2017-02-27T10:00:00.000,2017-02-27T22:00:00.000,,[ipsə],/events/940268,7
"Fratzen Berlin: Sobo Swobodnik, Eli Van Gotty",2017-02-26T00:00:00.000,2017-02-26T20:00:00.000,2017-02-27T23:59:00.000,Sobo,Acud Macht NEU,/events/934198,4
French Connection,2017-02-27T00:00:00.000,2017-02-27T18:00:00.000,2017-02-28T02:00:00.000,Elisa Elisa,Solar,/events/927715,1
Encore.une.Fois Techno Edition - Live vs. DJ,2017-02-28T00:00:00.000,2017-02-28T23:59:00.000,2017-03-01T12:00:00.000,"Sierra Sam, Dirt Crew, Tolga Fidan, Pascal Hetzel, Michael Placke",Lokschuppen Berlin,/events/926218,109
"Play.Me with Empro, Gunnar Stiller, Stan Starry, KNIPP, Alex Giordano",2017-02-28T00:00:00.000,2017-02-28T23:59:00.000,2017-03-01T09:00:00.000,"Empro, Gunnar Stiller, KNIPP, Stan Starry",Chalet,/events/938917,45
go.Play mit Enterprise of Lambs,2017-02-28T00:00:00.000,2017-02-28T19:00:00.000,2017-03-01T06:00:00.000,Enterprise of Lambs,Minimal Bar,/events/929174,35
Master of Open Decks & Der Tischtennis Club,2017-02-28T00:00:00.000,2017-02-28T20:00:00.000,2017-03-01T04:00:00.000,,Humboldthain Club,/events/936470,29
The Unknown presents Makit & Aamcee,2017-02-28T00:00:00.000,2017-02-28T22:00:00.000,2017-03-01T02:00:00.000,Aamcee,Mein Haus Am See,/events/911571,24
Bellmeria,2017-02-28T00:00:00.000,2017-02-28T20:00:00.000,2017-03-01T06:00:00.000,"BioN, Francesco Passantino",Crack Bellmer,/events/936639,22
Die Seligen Augenblicke mit Matthias Horn,2017-02-28T00:00:00.000,2017-02-28T19:00:00.000,2017-03-01T04:00:00.000,Matthias Horn,Promenaden Eck,/events/929323,20
Tuesday Tales,2017-02-28T00:00:00.000,2017-02-28T19:00:00.000,2017-03-01T05:00:00.000,Gaamer,Süss War Gestern,/events/928990,18
Big In Japan,2017-02-28T00:00:00.000,2017-02-28T18:00:00.000,2017-03-01T02:00:00.000,Sakti,Solar,/events/927716,2
Pong Club with DJ Stonegate,2017-02-28T00:00:00.000,2017-02-28T20:00:00.000,2017-03-01T02:00:00.000,,Griessmuehle,/events/928757,1
